#StationCode:5067
#InstrumentKind: CSV  (20211107192345_5067)
#StartTime:2021/11/07 19:23:35.000
#RecordLength(sec):141.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    0.401 ~    -0.591
#AmplitudeMAX. b:    0.712 ~    -0.949
#AmplitudeMAX. c:    1.552 ~    -1.743
#         ____a____ ____b____ ____c____
#PGA(mm):      5.91,     7.40,    13.49
#PGV(mm):      0.32,     0.37,     1.01
#PGD(um):       266,      182,      222
#Intensity:1.0 touC:0.000 PGA:1.3gal PGV:0.4mm/s
#Time sync.:NTP
#Movement:NA, "2021-11-07 19:23:45.160000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                        
      0.7000,    -0.052,    -0.122,    -0.111,     0.003,    -0.006,     0.011,    -0.011,    -0.017
      0.7100,     0.010,    -0.106,    -0.068,     0.003,    -0.006,     0.009,    -0.020,    -0.025
      0.7200,     0.072,    -0.053,    -0.015,     0.003,    -0.006,     0.013,    -0.025,    -0.029
      0.7300,     0.112,     0.011,     0.022,     0.003,    -0.006,     0.021,    -0.024,    -0.027
      0.7400,     0.121,     0.055,     0.027,     0.003,    -0.006,     0.031,    -0.017,    -0.024
      0.7500,     0.103,     0.056,    -0.000,     0.003,    -0.006,     0.039,    -0.009,    -0.022
      0.7600,     0.073,     0.010,    -0.045,     0.003,    -0.006,     0.045,    -0.004,    -0.023
      0.7700,     0.048,    -0.064,    -0.084,     0.003,    -0.006,     0.047,    -0.004,    -0.029
      0.7800,     0.036,    -0.134,    -0.096,     0.003,    -0.006,     0.047,    -0.012,    -0.036
      0.7900,     0.038,    -0.167,    -0.072,     0.003,    -0.006,     0.046,    -0.024,    -0.042
      0.8000,     0.049,    -0.149,    -0.021,     0.003,    -0.006,     0.046,    -0.035,    -0.043
      0.8100,     0.061,    -0.087,     0.039,     0.003,    -0.005,     0.046,    -0.042,    -0.039
      0.8200,     0.070,    -0.006,     0.084,     0.003,    -0.005,     0.048,    -0.041,    -0.030
      0.8300,     0.078,     0.060,     0.097,     0.003,    -0.005,     0.050,    -0.033,    -0.019
      0.8400,     0.084,     0.088,     0.075,     0.003,    -0.005,     0.052,    -0.021,    -0.010
      0.8500,     0.084,     0.073,     0.028,     0.003,    -0.005,     0.055,    -0.009,    -0.004
      0.8600,     0.071,     0.030,    -0.020,     0.003,    -0.005,     0.056,    -0.001,    -0.003
      0.8700,     0.041,    -0.017,    -0.046,     0.003,    -0.005,     0.055,     0.002,    -0.006
      0.8800,    -0.003,    -0.049,    -0.040,     0.003,    -0.005,     0.050,     0.001,    -0.010
      0.8900,    -0.050,    -0.053,    -0.003,     0.003,    -0.005,     0.041,    -0.002,    -0.011
      0.9000,    -0.083,    -0.036,     0.049,     0.003,    -0.005,     0.029,    -0.004,    -0.008
      0.9100,    -0.088,    -0.008,     0.093,     0.003,    -0.005,     0.016,    -0.003,    -0.001
      0.9200,    -0.060,     0.018,     0.112,     0.003,    -0.005,     0.005,    -0.000,     0.009
      0.9300,    -0.011,     0.037,     0.096,     0.003,    -0.005,    -0.002,     0.005,     0.018
      0.9400,     0.037,     0.051,     0.051,     0.003,    -0.005,    -0.003,     0.011,     0.024
      0.9500,     0.060,     0.064,    -0.007,     0.003,    -0.005,    -0.000,     0.018,     0.024
      0.9600,     0.047,     0.076,    -0.059,     0.003,    -0.004,     0.002,     0.025,     0.018
      0.9700,     0.003,     0.081,    -0.086,     0.003,    -0.004,     0.002,     0.033,     0.010
      0.9800,    -0.052,     0.071,    -0.080,     0.003,    -0.004,    -0.003,     0.039,     0.000
      0.9900,    -0.093,     0.043,    -0.046,     0.003,    -0.004,    -0.012,     0.043,    -0.006
      1.0000,    -0.105,     0.002,     0.002,     0.003,    -0.004,    -0.023,     0.043,    -0.008
      1.0100,    -0.087,    -0.037,     0.043,     0.003,    -0.004,    -0.033,     0.039,    -0.005
      1.0200,    -0.053,    -0.059,     0.062,     0.003,    -0.004,    -0.039,     0.033,    -0.000
      1.0300,    -0.023,    -0.054,     0.052,     0.003,    -0.004,    -0.041,     0.026,     0.005
      1.0400,    -0.013,    -0.024,     0.019,     0.003,    -0.004,    -0.041,     0.021,     0.008
      1.0500,    -0.025,     0.018,    -0.021,     0.003,    -0.004,    -0.042,     0.020,     0.007
      1.0600,    -0.048,     0.052,    -0.052,     0.003,    -0.004,    -0.043,     0.023,     0.002
      1.0700,    -0.066,     0.064,    -0.062,     0.003,    -0.004,    -0.046,     0.027,    -0.004
      1.0800,    -0.062,     0.046,    -0.048,     0.003,    -0.004,    -0.050,     0.031,    -0.009
      1.0900,    -0.033,     0.009,    -0.019,     0.003,    -0.004,    -0.051,     0.031,    -0.012
      1.1000,     0.015,    -0.029,     0.012,     0.003,    -0.004,    -0.049,     0.028,    -0.011
      1.1100,     0.065,    -0.048,     0.031,     0.003,    -0.004,    -0.041,     0.023,    -0.009
      1.1200,     0.099,    -0.037,     0.032,     0.003,    -0.004,    -0.031,     0.017,    -0.005
      1.1300,     0.109,    -0.000,     0.017,     0.003,    -0.004,    -0.019,     0.014,    -0.003
      1.1400,     0.094,     0.044,    -0.005,     0.003,    -0.004,    -0.008,     0.015,    -0.002
      1.1500,     0.062,     0.073,    -0.023,     0.003,    -0.004,     0.000,     0.020,    -0.003
      1.1600,     0.025,     0.072,    -0.029,     0.003,    -0.004,     0.004,     0.025,    -0.006
      1.1700,    -0.007,     0.038,    -0.022,     0.003,    -0.004,     0.004,     0.028,    -0.008
      1.1800,    -0.028,    -0.015,    -0.004,     0.003,    -0.004,     0.002,     0.027,    -0.008
      1.1900,    -0.038,    -0.065,     0.014,     0.003,    -0.004,    -0.002,     0.020,    -0.007
      1.2000,    -0.037,    -0.092,     0.027,     0.003,    -0.004,    -0.006,     0.011,    -0.005
      1.2100,    -0.029,    -0.086,     0.031,     0.003,    -0.004,    -0.009,     0.001,    -0.002
      1.2200,    -0.016,    -0.048,     0.028,     0.003,    -0.004,    -0.011,    -0.006,     0.001
      1.2300,    -0.002,     0.006,     0.023,     0.003,    -0.004,    -0.011,    -0.007,     0.004
      1.2400,     0.010,     0.056,     0.024,     0.003,    -0.003,    -0.010,    -0.004,     0.006
      1.2500,     0.017,     0.083,     0.035,     0.003,    -0.003,    -0.008,     0.003,     0.008
      1.2600,     0.019,     0.079,     0.058,     0.003,    -0.003,    -0.006,     0.010,     0.012
      1.2700,     0.018,     0.050,     0.087,     0.003,    -0.003,    -0.003,     0.015,     0.017
      1.2800,     0.016,     0.009,     0.113,     0.003,    -0.003,    -0.002,     0.016,     0.025
      1.2900,     0.012,    -0.025,     0.126,     0.003,    -0.003,    -0.000,     0.013,     0.034
      1.3000,     0.008,    -0.039,     0.120,     0.003,    -0.003,     0.000,     0.009,     0.043
      1.3100,     0.005,    -0.031,     0.092,     0.003,    -0.003,     0.001,     0.004,     0.049
      1.3200,     0.002,    -0.007,     0.048,     0.003,    -0.003,     0.001,     0.001,     0.050
      1.3300,     0.002,     0.015,    -0.002,     0.003,    -0.003,     0.001,     0.001,     0.047
      1.3400,     0.004,     0.024,    -0.043,     0.003,    -0.003,     0.001,     0.002,     0.040
      1.3500,     0.006,     0.011,    -0.064,     0.003,    -0.003,     0.001,     0.003,     0.030
      1.3600,     0.003,    -0.018,    -0.061,     0.003,    -0.003,     0.001,     0.002,     0.020
      1.3700,    -0.005,    -0.053,    -0.040,     0.003,    -0.003,     0.001,    -0.002,     0.012
      1.3800,    -0.022,    -0.077,    -0.012,     0.003,    -0.003,    -0.001,    -0.009,     0.007
      1.3900,    -0.045,    -0.079,     0.011,     0.003,    -0.003,    -0.004,    -0.016,     0.005
      1.4000,    -0.068,    -0.053,     0.018,     0.003,    -0.003,    -0.009,    -0.021,     0.004
      1.4100,    -0.085,    -0.009,     0.009,     0.003,    -0.003,    -0.016,    -0.023,     0.004
      1.4200,    -0.089,     0.040,    -0.011,     0.003,    -0.003,    -0.023,    -0.020,     0.002
      1.4300,    -0.080,     0.076,    -0.030,     0.003,    -0.003,    -0.029,    -0.013,    -0.002
      1.4400,    -0.060,     0.088,    -0.035,     0.003,    -0.003,    -0.033,    -0.004,    -0.007
      1.4500,    -0.039,     0.074,    -0.019,     0.003,    -0.003,    -0.035,     0.004,    -0.010
      1.4600,    -0.023,     0.040,     0.014,     0.003,    -0.003,    -0.034,     0.009,    -0.011
      1.4700,    -0.019,    -0.001,     0.054,     0.003,    -0.003,    -0.033,     0.010,    -0.008
      1.4800,    -0.027,    -0.038,     0.086,     0.003,    -0.003,    -0.032,     0.007,    -0.002
      1.4900,    -0.043,    -0.059,     0.096,     0.003,    -0.003,    -0.032,     0.001,     0.005
      1.5000,    -0.059,    -0.063,     0.080,     0.003,    -0.003,    -0.033,    -0.005,     0.011
      1.5100,    -0.067,    -0.050,     0.043,     0.003,    -0.003,    -0.035,    -0.010,     0.015
      1.5200,    -0.062,    -0.026,    -0.002,     0.003,    -0.003,    -0.037,    -0.013,     0.014
      1.5300,    -0.044,     0.005,    -0.042,     0.003,    -0.003,    -0.038,    -0.013,     0.009
      1.5400,    -0.019,     0.037,    -0.066,     0.003,    -0.003,    -0.036,    -0.010,     0.001
      1.5500,     0.000,     0.066,    -0.071,     0.003,    -0.003,    -0.032,    -0.004,    -0.007
      1.5600,     0.005,     0.086,    -0.062,     0.003,    -0.003,    -0.028,     0.003,    -0.014
      1.5700,    -0.005,     0.096,    -0.048,     0.003,    -0.003,    -0.024,     0.012,    -0.020
      1.5800,    -0.023,     0.091,    -0.037,     0.003,    -0.003,    -0.021,     0.019,    -0.024
      1.5900,    -0.032,     0.072,    -0.031,     0.003,    -0.003,    -0.020,     0.025,    -0.026
      1.6000,    -0.021,     0.044,    -0.028,     0.003,    -0.003,    -0.019,     0.028,    -0.028
      1.6100,     0.011,     0.013,    -0.022,     0.003,    -0.003,    -0.016,     0.028,    -0.029
      1.6200,     0.049,    -0.008,    -0.006,     0.003,    -0.003,    -0.009,     0.026,    -0.029
      1.6300,     0.075,    -0.013,     0.018,     0.003,    -0.003,    -0.000,     0.022,    -0.027
      1.6400,     0.072,    -0.001,     0.047,     0.003,    -0.003,     0.009,     0.019,    -0.023
      1.6500,     0.040,     0.019,     0.075,     0.003,    -0.003,     0.016,     0.017,    -0.016
      1.6600,    -0.004,     0.034,     0.094,     0.003,    -0.003,     0.018,     0.017,    -0.007
      1.6700,    -0.039,     0.030,     0.100,     0.003,    -0.003,     0.017,     0.018,     0.002
      1.6800,    -0.048,     0.005,     0.091,     0.003,    -0.003,     0.013,     0.017,     0.010
      1.6900,    -0.035,    -0.035,     0.066,     0.003,    -0.003,     0.010,     0.013,     0.016
      1.7000,    -0.013,    -0.074,     0.030,     0.003,    -0.003,     0.009,     0.006,     0.019
      1.7100,    -0.004,    -0.097,    -0.009,     0.003,    -0.003,     0.009,    -0.004,     0.017
      1.7200,    -0.018,    -0.095,    -0.043,     0.003,    -0.003,     0.009,    -0.014,     0.012
      1.7300,    -0.049,    -0.072,    -0.064,     0.003,    -0.003,     0.007,    -0.022,     0.005
      1.7400,    -0.077,    -0.036,    -0.069,     0.003,    -0.003,     0.002,    -0.026,    -0.003
      1.7500,    -0.087,    -0.001,    -0.061,     0.003,    -0.003,    -0.004,    -0.026,    -0.010
      1.7600,    -0.072,     0.024,    -0.043,     0.003,    -0.003,    -0.010,    -0.024,    -0.015
      1.7700,    -0.046,     0.033,    -0.023,     0.003,    -0.003,    -0.013,    -0.020,    -0.018
      1.7800,    -0.029,     0.026,    -0.004,     0.003,    -0.003,    -0.013,    -0.016,    -0.018
      1.7900,    -0.039,     0.007,     0.013,     0.003,    -0.003,    -0.014,    -0.013,    -0.017
      1.8000,    -0.073,    -0.020,     0.031,     0.003,    -0.004,    -0.016,    -0.013,    -0.014
      1.8100,    -0.109,    -0.051,     0.049,     0.003,    -0.004,    -0.021,    -0.016,    -0.010
      1.8200,    -0.117,    -0.081,     0.064,     0.003,    -0.004,    -0.028,    -0.021,    -0.004
      1.8300,    -0.078,    -0.102,     0.071,     0.003,    -0.004,    -0.033,    -0.028,     0.002
      1.8400,     0.005,    -0.106,     0.063,     0.003,    -0.004,    -0.031,    -0.036,     0.008
      1.8500,     0.103,    -0.083,     0.034,     0.003,    -0.004,    -0.021,    -0.042,     0.011
      1.8600,     0.177,    -0.033,    -0.009,     0.003,    -0.004,    -0.003,    -0.044,     0.011
      1.8700,     0.196,     0.033,    -0.056,     0.003,    -0.004,     0.017,    -0.040,     0.006
      1.8800,     0.154,     0.099,    -0.090,     0.003,    -0.004,     0.035,    -0.030,    -0.003
      1.8900,     0.071,     0.144,    -0.097,     0.003,    -0.004,     0.045,    -0.015,    -0.012
      1.9000,    -0.016,     0.157,    -0.073,     0.003,    -0.004,     0.046,     0.001,    -0.020
      1.9100,    -0.074,     0.137,    -0.024,     0.003,    -0.004,     0.040,     0.016,    -0.023
      1.9200,    -0.086,     0.097,     0.032,     0.003,    -0.004,     0.031,     0.026,    -0.022
      1.9300,    -0.058,     0.055,     0.076,     0.003,    -0.004,     0.023,     0.032,    -0.015
      1.9400,    -0.013,     0.028,     0.091,     0.003,    -0.004,     0.019,     0.033,    -0.006
      1.9500,     0.025,     0.023,     0.072,     0.003,    -0.004,     0.020,     0.033,     0.002
      1.9600,     0.039,     0.032,     0.025,     0.003,    -0.004,     0.023,     0.033,     0.006
      1.9700,     0.026,     0.044,    -0.034,     0.003,    -0.004,     0.025,     0.034,     0.005
      1.9800,    -0.006,     0.045,    -0.085,     0.003,    -0.004,     0.025,     0.035,    -0.002
      1.9900,    -0.047,     0.030,    -0.111,     0.003,    -0.004,     0.022,     0.035,    -0.011
      2.0000,    -0.087,     0.002,    -0.103,     0.003,    -0.004,     0.015,     0.033,    -0.021
      2.0100,    -0.118,    -0.028,    -0.067,     0.003,    -0.004,     0.005,     0.029,    -0.028
      2.0200,    -0.132,    -0.051,    -0.015,     0.003,    -0.004,    -0.006,     0.022,    -0.029
      2.0300,    -0.122,    -0.061,     0.031,     0.003,    -0.004,    -0.017,     0.014,    -0.026
      2.0400,    -0.083,    -0.059,     0.056,     0.003,    -0.004,    -0.024,     0.006,    -0.020
      2.0500,    -0.020,    -0.050,     0.049,     0.003,    -0.004,    -0.026,    -0.000,    -0.013
      2.0600,     0.051,    -0.042,     0.014,     0.003,    -0.004,    -0.021,    -0.006,    -0.009
      2.0700,     0.108,    -0.040,    -0.035,     0.003,    -0.005,    -0.010,    -0.010,    -0.009
      2.0800,     0.128,    -0.046,    -0.081,     0.003,    -0.005,     0.004,    -0.014,    -0.013
      2.0900,     0.103,    -0.058,    -0.107,     0.003,    -0.005,     0.016,    -0.018,    -0.021
      2.1000,     0.039,    -0.073,    -0.102,     0.003,    -0.005,     0.023,    -0.024,    -0.029
      2.1100,    -0.037,    -0.089,    -0.068,     0.003,    -0.005,     0.022,    -0.030,    -0.034
      2.1200,    -0.091,    -0.102,    -0.018,     0.003,    -0.005,     0.015,    -0.037,    -0.035
      2.1300,    -0.098,    -0.106,     0.031,     0.003,    -0.005,     0.006,    -0.044,    -0.030
      2.1400,    -0.051,    -0.095,     0.061,     0.003,    -0.005,    -0.000,    -0.050,    -0.023
      2.1500,     0.029,    -0.067,     0.063,     0.003,    -0.005,    -0.000,    -0.054,    -0.014
      2.1600,     0.107,    -0.021,     0.039,     0.003,    -0.005,     0.007,    -0.053,    -0.007
      2.1700,     0.148,     0.033,    -0.002,     0.003,    -0.005,     0.020,    -0.048,    -0.003
      2.1800,     0.132,     0.083,    -0.042,     0.003,    -0.005,     0.033,    -0.037,    -0.004
      2.1900,     0.061,     0.115,    -0.067,     0.003,    -0.005,     0.040,    -0.024,    -0.008
      2.2000,    -0.042,     0.119,    -0.068,     0.003,    -0.005,     0.038,    -0.010,    -0.013
      2.2100,    -0.143,     0.097,    -0.046,     0.003,    -0.005,     0.027,     0.002,    -0.016
      2.2200,    -0.211,     0.057,    -0.011,     0.003,    -0.005,     0.008,     0.010,    -0.016
      2.2300,    -0.232,     0.014,     0.022,     0.003,    -0.005,    -0.013,     0.014,    -0.013
      2.2400,    -0.204,    -0.016,     0.042,     0.003,    -0.005,    -0.033,     0.013,    -0.008
      2.2500,    -0.144,    -0.023,     0.042,     0.003,    -0.005,    -0.046,     0.011,    -0.002
      2.2600,    -0.071,    -0.005,     0.025,     0.003,    -0.005,    -0.051,     0.009,     0.003
      2.2700,    -0.004,     0.030,     0.001,     0.003,    -0.005,    -0.050,     0.010,     0.005
      2.2800,     0.042,     0.069,    -0.021,     0.003,    -0.005,    -0.042,     0.015,     0.005
      2.2900,     0.065,     0.099,    -0.031,     0.003,    -0.005,    -0.032,     0.022,     0.003
      2.3000,     0.065,     0.112,    -0.030,     0.003,    -0.005,    -0.022,     0.031,     0.001
      2.3100,     0.045,     0.106,    -0.020,     0.003,    -0.005,    -0.013,     0.039,     0.000
      2.3200,     0.013,     0.087,    -0.010,     0.003,    -0.005,    -0.008,     0.045,     0.000
      2.3300,    -0.025,     0.066,    -0.008,     0.003,    -0.006,    -0.006,     0.049,     0.000
      2.3400,    -0.057,     0.051,    -0.018,     0.003,    -0.006,    -0.008,     0.050,     0.000
      2.3500,    -0.075,     0.045,    -0.037,     0.003,    -0.006,    -0.012,     0.050,    -0.001
      2.3600,    -0.077,     0.048,    -0.055,     0.003,    -0.006,    -0.016,     0.050,    -0.004
      2.3700,    -0.065,     0.054,    -0.059,     0.003,    -0.006,    -0.020,     0.050,    -0.008
      2.3800,    -0.043,     0.055,    -0.038,     0.003,    -0.006,    -0.021,     0.050,    -0.011
      2.3900,    -0.018,     0.044,     0.005,     0.003,    -0.006,    -0.021,     0.049,    -0.010
      2.4000,     0.005,     0.018,     0.062,     0.003,    -0.006,    -0.017,     0.047,    -0.005
      2.4100,     0.025,    -0.021,     0.115,     0.003,    -0.006,    -0.012,     0.041,     0.006
      2.4200,     0.041,    -0.066,     0.145,     0.003,    -0.006,    -0.006,     0.032,     0.019
      2.4300,     0.051,    -0.105,     0.141,     0.003,    -0.006,     0.001,     0.019,     0.032
      2.4400,     0.050,    -0.127,     0.103,     0.003,    -0.006,     0.008,     0.005,     0.042
      2.4500,     0.033,    -0.125,     0.043,     0.003,    -0.006,     0.013,    -0.009,     0.047
      2.4600,    -0.005,    -0.103,    -0.023,     0.003,    -0.006,     0.016,    -0.021,     0.045
      2.4700,    -0.060,    -0.072,    -0.076,     0.003,    -0.006,     0.013,    -0.029,     0.037
      2.4800,    -0.116,    -0.047,    -0.102,     0.003,    -0.006,     0.006,    -0.034,     0.026
      2.4900,    -0.153,    -0.037,    -0.100,     0.003,    -0.007,    -0.006,    -0.037,     0.014
      2.5000,    -0.152,    -0.046,    -0.074,     0.003,    -0.007,    -0.018,    -0.039,     0.005
      2.5100,    -0.107,    -0.062,    -0.038,     0.003,    -0.007,    -0.027,    -0.042,    -0.000
      2.5200,    -0.029,    -0.073,    -0.009,     0.003,    -0.007,    -0.029,    -0.046,    -0.002
      2.5300,     0.056,    -0.064,     0.002,     0.003,    -0.007,    -0.023,    -0.049,    -0.002
      2.5400,     0.118,    -0.034,    -0.009,     0.003,    -0.007,    -0.010,    -0.050,    -0.002
      2.5500,     0.138,     0.009,    -0.037,     0.003,    -0.007,     0.005,    -0.048,    -0.003
      2.5600,     0.115,     0.047,    -0.067,     0.003,    -0.007,     0.019,    -0.041,    -0.008
      2.5700,     0.067,     0.063,    -0.085,     0.003,    -0.007,     0.029,    -0.033,    -0.014
      2.5800,     0.021,     0.050,    -0.079,     0.003,    -0.007,     0.033,    -0.025,    -0.020
      2.5900,    -0.003,     0.014,    -0.048,     0.003,    -0.007,     0.033,    -0.019,    -0.024
      2.6000,     0.002,    -0.028,    -0.002,     0.003,    -0.007,     0.032,    -0.018,    -0.024
      2.6100,     0.026,    -0.056,     0.041,     0.003,    -0.007,     0.032,    -0.021,    -0.019
      2.6200,     0.047,    -0.058,     0.061,     0.003,    -0.007,     0.035,    -0.024,    -0.012
