#StationCode:5017
#InstrumentKind: CSV  (20211107192347_5017)
#StartTime:2021/11/07 19:23:36.500
#RecordLength(sec):141.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    0.347 ~    -0.422
#AmplitudeMAX. b:    0.896 ~    -0.881
#AmplitudeMAX. c:    1.670 ~    -1.753
#         ____a____ ____b____ ____c____
#PGA(mm):      3.42,     8.96,    17.53
#PGV(mm):      0.36,     0.96,     1.65
#PGD(um):       248,      249,      290
#Intensity:1.0 touC:0.000 PGA:1.8gal PGV:1.7mm/s
#Time sync.:NTP
#Movement:NA, "2021-11-07 19:23:47.020000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                        
      0.1700,    -0.008,    -0.017,     0.051,     0.015,    -0.033,     0.018,    -0.006,     0.037
      0.1800,    -0.063,    -0.018,     0.050,     0.015,    -0.033,     0.015,    -0.007,     0.040
      0.1900,    -0.081,    -0.011,     0.048,     0.015,    -0.033,     0.009,    -0.008,     0.041
      0.2000,    -0.049,    -0.000,     0.049,     0.015,    -0.034,     0.004,    -0.007,     0.043
      0.2100,     0.026,     0.012,     0.052,     0.015,    -0.034,     0.005,    -0.006,     0.044
      0.2200,     0.124,     0.022,     0.059,     0.015,    -0.034,     0.013,    -0.003,     0.045
      0.2300,     0.216,     0.028,     0.067,     0.015,    -0.034,     0.030,    -0.000,     0.047
      0.2400,     0.270,     0.030,     0.075,     0.015,    -0.034,     0.053,     0.003,     0.049
      0.2500,     0.266,     0.030,     0.081,     0.015,    -0.034,     0.076,     0.006,     0.052
      0.2600,     0.201,     0.027,     0.084,     0.015,    -0.034,     0.093,     0.009,     0.054
      0.2700,     0.093,     0.024,     0.084,     0.015,    -0.034,     0.100,     0.011,     0.057
      0.2800,    -0.031,     0.019,     0.080,     0.015,    -0.034,     0.095,     0.012,     0.059
      0.2900,    -0.137,     0.014,     0.075,     0.015,    -0.034,     0.079,     0.013,     0.059
      0.3000,    -0.196,     0.009,     0.069,     0.015,    -0.034,     0.057,     0.013,     0.060
      0.3100,    -0.193,     0.004,     0.064,     0.015,    -0.034,     0.033,     0.013,     0.059
      0.3200,    -0.128,     0.000,     0.058,     0.015,    -0.034,     0.014,     0.012,     0.058
      0.3300,    -0.021,    -0.002,     0.050,     0.015,    -0.034,     0.006,     0.011,     0.055
      0.3400,     0.096,    -0.002,     0.037,     0.015,    -0.034,     0.008,     0.010,     0.052
      0.3500,     0.187,     0.004,     0.019,     0.015,    -0.034,     0.021,     0.009,     0.048
      0.3600,     0.222,     0.015,    -0.001,     0.015,    -0.034,     0.038,     0.009,     0.041
      0.3700,     0.187,     0.032,    -0.021,     0.015,    -0.034,     0.053,     0.011,     0.034
      0.3800,     0.091,     0.050,    -0.037,     0.015,    -0.034,     0.061,     0.014,     0.025
      0.3900,    -0.037,     0.063,    -0.046,     0.015,    -0.034,     0.057,     0.018,     0.015
      0.4000,    -0.154,     0.065,    -0.049,     0.015,    -0.034,     0.042,     0.022,     0.006
      0.4100,    -0.219,     0.053,    -0.050,     0.015,    -0.034,     0.019,     0.025,    -0.003
      0.4200,    -0.208,     0.032,    -0.054,     0.015,    -0.034,    -0.004,     0.027,    -0.011
      0.4300,    -0.122,     0.009,    -0.063,     0.015,    -0.034,    -0.021,     0.026,    -0.019
      0.4400,     0.012,    -0.008,    -0.075,     0.015,    -0.034,    -0.026,     0.023,    -0.027
      0.4500,     0.145,    -0.013,    -0.089,     0.015,    -0.034,    -0.018,     0.020,    -0.036
      0.4600,     0.230,    -0.004,    -0.097,     0.015,    -0.034,     0.000,     0.016,    -0.045
      0.4700,     0.230,     0.014,    -0.097,     0.015,    -0.034,     0.021,     0.015,    -0.053
      0.4800,     0.137,     0.033,    -0.087,     0.015,    -0.034,     0.035,     0.015,    -0.060
      0.4900,    -0.026,     0.044,    -0.071,     0.015,    -0.034,     0.036,     0.016,    -0.065
      0.5000,    -0.209,     0.041,    -0.054,     0.015,    -0.034,     0.020,     0.018,    -0.068
      0.5100,    -0.357,     0.025,    -0.040,     0.015,    -0.034,    -0.011,     0.018,    -0.069
      0.5200,    -0.422,     0.002,    -0.031,     0.015,    -0.034,    -0.049,     0.017,    -0.068
      0.5300,    -0.386,    -0.019,    -0.026,     0.015,    -0.034,    -0.085,     0.014,    -0.066
      0.5400,    -0.263,    -0.030,    -0.024,     0.015,    -0.034,    -0.110,     0.009,    -0.064
      0.5500,    -0.095,    -0.027,    -0.021,     0.015,    -0.034,    -0.118,     0.004,    -0.062
      0.5600,     0.068,    -0.011,    -0.016,     0.015,    -0.034,    -0.110,     0.001,    -0.059
      0.5700,     0.183,     0.013,    -0.007,     0.015,    -0.034,    -0.089,    -0.001,    -0.056
      0.5800,     0.226,     0.036,     0.005,     0.015,    -0.034,    -0.061,     0.000,    -0.052
      0.5900,     0.199,     0.052,     0.017,     0.015,    -0.034,    -0.035,     0.003,    -0.046
      0.6000,     0.123,     0.055,     0.028,     0.015,    -0.034,    -0.016,     0.007,    -0.040
      0.6100,     0.031,     0.046,     0.037,     0.015,    -0.034,    -0.006,     0.010,    -0.033
      0.6200,    -0.047,     0.030,     0.045,     0.015,    -0.034,    -0.006,     0.011,    -0.026
      0.6300,    -0.089,     0.012,     0.050,     0.015,    -0.034,    -0.011,     0.011,    -0.019
      0.6400,    -0.085,     0.001,     0.052,     0.015,    -0.034,    -0.017,     0.009,    -0.012
      0.6500,    -0.040,     0.001,     0.047,     0.015,    -0.034,    -0.021,     0.007,    -0.006
      0.6600,     0.033,     0.011,     0.035,     0.015,    -0.034,    -0.018,     0.005,    -0.001
      0.6700,     0.114,     0.028,     0.015,     0.015,    -0.034,    -0.009,     0.005,     0.002
      0.6800,     0.180,     0.042,    -0.010,     0.015,    -0.034,     0.007,     0.006,     0.003
      0.6900,     0.208,     0.046,    -0.034,     0.015,    -0.034,     0.026,     0.008,     0.001
      0.7000,     0.184,     0.038,    -0.046,     0.015,    -0.034,     0.044,     0.010,    -0.002
      0.7100,     0.104,     0.020,    -0.042,     0.015,    -0.034,     0.055,     0.010,    -0.006
      0.7200,    -0.018,     0.003,    -0.018,     0.015,    -0.034,     0.055,     0.009,    -0.007
      0.7300,    -0.158,    -0.005,     0.019,     0.015,    -0.033,     0.042,     0.006,    -0.006
      0.7400,    -0.282,     0.001,     0.059,     0.015,    -0.033,     0.018,     0.004,    -0.001
      0.7500,    -0.358,     0.020,     0.089,     0.015,    -0.033,    -0.014,     0.003,     0.006
      0.7600,    -0.363,     0.042,     0.099,     0.015,    -0.033,    -0.047,     0.004,     0.016
      0.7700,    -0.294,     0.056,     0.085,     0.015,    -0.033,    -0.074,     0.006,     0.024
      0.7800,    -0.169,     0.055,     0.049,     0.015,    -0.033,    -0.089,     0.009,     0.028
      0.7900,    -0.022,     0.036,     0.004,     0.015,    -0.033,    -0.090,     0.011,     0.029
      0.8000,     0.109,     0.007,    -0.037,     0.015,    -0.033,    -0.076,     0.010,     0.025
      0.8100,     0.192,    -0.023,    -0.062,     0.015,    -0.033,    -0.054,     0.007,     0.018
      0.8200,     0.212,    -0.042,    -0.064,     0.015,    -0.033,    -0.028,     0.001,     0.011
      0.8300,     0.174,    -0.046,    -0.047,     0.015,    -0.033,    -0.005,    -0.005,     0.005
      0.8400,     0.100,    -0.038,    -0.021,     0.015,    -0.033,     0.010,    -0.011,     0.001
      0.8500,     0.022,    -0.022,     0.001,     0.015,    -0.033,     0.017,    -0.015,     0.000
      0.8600,    -0.032,    -0.007,     0.009,     0.015,    -0.033,     0.017,    -0.017,     0.000
      0.8700,    -0.043,     0.004,    -0.002,     0.015,    -0.033,     0.014,    -0.017,     0.001
      0.8800,    -0.012,     0.009,    -0.027,     0.015,    -0.033,     0.012,    -0.017,    -0.001
      0.8900,     0.044,     0.011,    -0.057,     0.015,    -0.033,     0.014,    -0.016,    -0.005
      0.9000,     0.100,     0.013,    -0.079,     0.015,    -0.033,     0.022,    -0.015,    -0.011
      0.9100,     0.131,     0.018,    -0.086,     0.015,    -0.033,     0.032,    -0.014,    -0.018
      0.9200,     0.123,     0.028,    -0.077,     0.015,    -0.033,     0.043,    -0.012,    -0.024
      0.9300,     0.079,     0.043,    -0.056,     0.015,    -0.033,     0.051,    -0.009,    -0.028
      0.9400,     0.015,     0.057,    -0.034,     0.015,    -0.033,     0.052,    -0.005,    -0.029
      0.9500,    -0.047,     0.067,    -0.021,     0.015,    -0.033,     0.047,    -0.000,    -0.029
      0.9600,    -0.085,     0.069,    -0.023,     0.015,    -0.032,     0.038,     0.005,    -0.028
      0.9700,    -0.088,     0.063,    -0.042,     0.015,    -0.032,     0.027,     0.010,    -0.028
      0.9800,    -0.056,     0.050,    -0.070,     0.015,    -0.032,     0.018,     0.013,    -0.030
      0.9900,    -0.001,     0.037,    -0.096,     0.015,    -0.032,     0.014,     0.014,    -0.035
      1.0000,     0.057,     0.028,    -0.111,     0.015,    -0.032,     0.016,     0.015,    -0.041
      1.0100,     0.096,     0.026,    -0.109,     0.015,    -0.032,     0.022,     0.014,    -0.047
      1.0200,     0.100,     0.031,    -0.090,     0.015,    -0.032,     0.030,     0.014,    -0.051
      1.0300,     0.060,     0.039,    -0.060,     0.015,    -0.032,     0.035,     0.015,    -0.052
      1.0400,    -0.018,     0.046,    -0.030,     0.015,    -0.032,     0.034,     0.016,    -0.050
      1.0500,    -0.114,     0.047,    -0.005,     0.015,    -0.031,     0.025,     0.017,    -0.046
      1.0600,    -0.203,     0.038,     0.009,     0.015,    -0.031,     0.008,     0.018,    -0.040
      1.0700,    -0.258,     0.019,     0.015,     0.015,    -0.031,    -0.015,     0.017,    -0.033
      1.0800,    -0.262,    -0.007,     0.017,     0.015,    -0.031,    -0.039,     0.014,    -0.026
      1.0900,    -0.213,    -0.033,     0.020,     0.015,    -0.031,    -0.058,     0.009,    -0.020
      1.1000,    -0.123,    -0.050,     0.028,     0.015,    -0.031,    -0.069,     0.002,    -0.013
      1.1100,    -0.018,    -0.053,     0.037,     0.015,    -0.031,    -0.070,    -0.005,    -0.006
      1.1200,     0.074,    -0.043,     0.046,     0.015,    -0.031,    -0.060,    -0.011,     0.001
      1.1300,     0.127,    -0.024,     0.050,     0.015,    -0.031,    -0.045,    -0.016,     0.008
      1.1400,     0.125,    -0.004,     0.047,     0.015,    -0.031,    -0.028,    -0.018,     0.014
      1.1500,     0.066,     0.010,     0.038,     0.015,    -0.031,    -0.015,    -0.018,     0.020
      1.1600,    -0.038,     0.013,     0.027,     0.015,    -0.031,    -0.011,    -0.017,     0.024
      1.1700,    -0.163,     0.005,     0.021,     0.015,    -0.031,    -0.019,    -0.017,     0.026
      1.1800,    -0.280,    -0.010,     0.027,     0.015,    -0.031,    -0.037,    -0.017,     0.029
      1.1900,    -0.357,    -0.027,     0.047,     0.015,    -0.031,    -0.063,    -0.019,     0.032
      1.2000,    -0.369,    -0.039,     0.076,     0.015,    -0.031,    -0.090,    -0.022,     0.037
      1.2100,    -0.309,    -0.044,     0.105,     0.015,    -0.031,    -0.113,    -0.026,     0.045
      1.2200,    -0.186,    -0.041,     0.122,     0.015,    -0.031,    -0.125,    -0.029,     0.053
      1.2300,    -0.030,    -0.032,     0.120,     0.015,    -0.031,    -0.121,    -0.031,     0.062
      1.2400,     0.120,    -0.019,     0.099,     0.015,    -0.031,    -0.103,    -0.032,     0.068
      1.2500,     0.222,    -0.008,     0.064,     0.015,    -0.031,    -0.074,    -0.032,     0.071
      1.2600,     0.250,    -0.000,     0.027,     0.015,    -0.031,    -0.041,    -0.031,     0.070
      1.2700,     0.201,     0.001,    -0.002,     0.015,    -0.031,    -0.012,    -0.029,     0.066
      1.2800,     0.099,    -0.004,    -0.015,     0.015,    -0.031,     0.008,    -0.027,     0.060
      1.2900,    -0.017,    -0.013,    -0.010,     0.015,    -0.031,     0.015,    -0.026,     0.054
      1.3000,    -0.102,    -0.021,     0.007,     0.015,    -0.031,     0.013,    -0.026,     0.049
      1.3100,    -0.125,    -0.025,     0.030,     0.015,    -0.031,     0.005,    -0.027,     0.046
      1.3200,    -0.078,    -0.020,     0.048,     0.015,    -0.031,    -0.001,    -0.027,     0.045
      1.3300,     0.017,    -0.005,     0.053,     0.015,    -0.031,     0.000,    -0.026,     0.046
      1.3400,     0.119,     0.019,     0.042,     0.015,    -0.031,     0.011,    -0.023,     0.045
      1.3500,     0.182,     0.047,     0.020,     0.015,    -0.031,     0.028,    -0.018,     0.043
      1.3600,     0.171,     0.075,    -0.003,     0.015,    -0.031,     0.047,    -0.011,     0.039
      1.3700,     0.081,     0.098,    -0.016,     0.015,    -0.031,     0.059,    -0.001,     0.034
      1.3800,    -0.068,     0.110,    -0.014,     0.015,    -0.031,     0.058,     0.009,     0.028
      1.3900,    -0.230,     0.108,     0.003,     0.015,    -0.031,     0.042,     0.018,     0.023
      1.4000,    -0.357,     0.093,     0.024,     0.015,    -0.030,     0.014,     0.026,     0.021
      1.4100,    -0.408,     0.071,     0.037,     0.015,    -0.030,    -0.021,     0.032,     0.020
      1.4200,    -0.364,     0.049,     0.036,     0.015,    -0.030,    -0.053,     0.035,     0.020
      1.4300,    -0.238,     0.035,     0.018,     0.015,    -0.031,    -0.073,     0.035,     0.019
      1.4400,    -0.064,     0.032,    -0.011,     0.015,    -0.031,    -0.078,     0.035,     0.016
      1.4500,     0.109,     0.041,    -0.040,     0.015,    -0.031,    -0.065,     0.035,     0.010
      1.4600,     0.234,     0.055,    -0.060,     0.015,    -0.031,    -0.039,     0.036,     0.002
      1.4700,     0.283,     0.066,    -0.067,     0.015,    -0.031,    -0.006,     0.038,    -0.006
      1.4800,     0.253,     0.068,    -0.061,     0.015,    -0.031,     0.024,     0.040,    -0.014
      1.4900,     0.168,     0.058,    -0.050,     0.015,    -0.031,     0.047,     0.041,    -0.020
      1.5000,     0.068,     0.038,    -0.043,     0.015,    -0.031,     0.058,     0.041,    -0.025
      1.5100,    -0.010,     0.014,    -0.046,     0.015,    -0.031,     0.060,     0.038,    -0.029
      1.5200,    -0.039,    -0.009,    -0.058,     0.015,    -0.030,     0.056,     0.034,    -0.033
      1.5300,    -0.019,    -0.025,    -0.073,     0.015,    -0.030,     0.052,     0.027,    -0.038
      1.5400,     0.033,    -0.034,    -0.082,     0.015,    -0.030,     0.052,     0.020,    -0.044
      1.5500,     0.086,    -0.038,    -0.080,     0.015,    -0.030,     0.056,     0.013,    -0.049
      1.5600,     0.112,    -0.042,    -0.066,     0.015,    -0.030,     0.064,     0.006,    -0.053
      1.5700,     0.097,    -0.050,    -0.045,     0.015,    -0.030,     0.071,    -0.001,    -0.055
      1.5800,     0.045,    -0.062,    -0.023,     0.015,    -0.030,     0.074,    -0.008,    -0.054
      1.5900,    -0.027,    -0.080,    -0.007,     0.015,    -0.030,     0.071,    -0.016,    -0.051
      1.6000,    -0.095,    -0.099,    -0.001,     0.015,    -0.030,     0.061,    -0.025,    -0.048
      1.6100,    -0.136,    -0.114,    -0.004,     0.015,    -0.030,     0.046,    -0.035,    -0.044
      1.6200,    -0.139,    -0.119,    -0.010,     0.015,    -0.030,     0.031,    -0.045,    -0.041
      1.6300,    -0.105,    -0.111,    -0.014,     0.015,    -0.029,     0.018,    -0.054,    -0.038
      1.6400,    -0.045,    -0.090,    -0.010,     0.015,    -0.029,     0.010,    -0.060,    -0.036
      1.6500,     0.023,    -0.062,     0.001,     0.015,    -0.029,     0.010,    -0.063,    -0.033
      1.6600,     0.082,    -0.033,     0.015,     0.015,    -0.029,     0.015,    -0.063,    -0.029
      1.6700,     0.119,    -0.015,     0.028,     0.015,    -0.029,     0.025,    -0.061,    -0.024
      1.6800,     0.127,    -0.011,     0.036,     0.015,    -0.029,     0.035,    -0.057,    -0.018
      1.6900,     0.108,    -0.024,     0.038,     0.015,    -0.029,     0.044,    -0.054,    -0.012
      1.7000,     0.070,    -0.050,     0.036,     0.015,    -0.029,     0.050,    -0.053,    -0.006
      1.7100,     0.027,    -0.081,     0.032,     0.015,    -0.029,     0.051,    -0.055,    -0.002
      1.7200,    -0.009,    -0.108,     0.031,     0.015,    -0.028,     0.048,    -0.059,     0.002
      1.7300,    -0.031,    -0.123,     0.032,     0.015,    -0.028,     0.042,    -0.064,     0.006
      1.7400,    -0.033,    -0.121,     0.036,     0.015,    -0.028,     0.035,    -0.070,     0.010
      1.7500,    -0.019,    -0.101,     0.038,     0.015,    -0.028,     0.030,    -0.073,     0.013
      1.7600,     0.006,    -0.067,     0.035,     0.015,    -0.028,     0.026,    -0.073,     0.016
      1.7700,     0.034,    -0.029,     0.022,     0.015,    -0.028,     0.026,    -0.070,     0.018
      1.7800,     0.057,     0.006,     0.003,     0.015,    -0.028,     0.027,    -0.063,     0.019
      1.7900,     0.069,     0.030,    -0.017,     0.015,    -0.027,     0.031,    -0.054,     0.017
      1.8000,     0.070,     0.040,    -0.031,     0.015,    -0.027,     0.034,    -0.044,     0.014
      1.8100,     0.062,     0.038,    -0.033,     0.015,    -0.027,     0.037,    -0.034,     0.010
      1.8200,     0.050,     0.027,    -0.023,     0.015,    -0.027,     0.038,    -0.025,     0.007
      1.8300,     0.040,     0.017,    -0.002,     0.015,    -0.027,     0.038,    -0.018,     0.006
      1.8400,     0.035,     0.013,     0.021,     0.015,    -0.026,     0.037,    -0.012,     0.006
      1.8500,     0.033,     0.018,     0.042,     0.015,    -0.026,     0.036,    -0.007,     0.009
      1.8600,     0.030,     0.034,     0.054,     0.015,    -0.026,     0.034,    -0.001,     0.013
      1.8700,     0.022,     0.054,     0.056,     0.015,    -0.026,     0.032,     0.007,     0.018
      1.8800,     0.008,     0.074,     0.048,     0.015,    -0.026,     0.029,     0.015,     0.021
      1.8900,    -0.011,     0.088,     0.034,     0.015,    -0.025,     0.025,     0.024,     0.024
      1.9000,    -0.032,     0.092,     0.017,     0.015,    -0.025,     0.019,     0.034,     0.024
      1.9100,    -0.048,     0.087,     0.002,     0.015,    -0.025,     0.011,     0.042,     0.023
      1.9200,    -0.057,     0.075,    -0.010,     0.015,    -0.025,     0.003,     0.049,     0.020
      1.9300,    -0.055,     0.060,    -0.019,     0.015,    -0.025,    -0.004,     0.053,     0.017
      1.9400,    -0.043,     0.049,    -0.023,     0.015,    -0.024,    -0.011,     0.056,     0.013
      1.9500,    -0.024,     0.044,    -0.023,     0.015,    -0.024,    -0.015,     0.058,     0.010
      1.9600,    -0.003,     0.047,    -0.020,     0.015,    -0.024,    -0.017,     0.059,     0.006
      1.9700,     0.015,     0.058,    -0.014,     0.015,    -0.024,    -0.017,     0.060,     0.004
      1.9800,     0.027,     0.072,    -0.004,     0.015,    -0.024,    -0.015,     0.063,     0.002
      1.9900,     0.032,     0.084,     0.007,     0.015,    -0.023,    -0.013,     0.066,     0.002
      2.0000,     0.027,     0.090,     0.020,     0.015,    -0.023,    -0.011,     0.069,     0.003
      2.0100,     0.013,     0.088,     0.031,     0.015,    -0.023,    -0.009,     0.072,     0.004
      2.0200,    -0.008,     0.077,     0.038,     0.015,    -0.023,    -0.010,     0.074,     0.007
      2.0300,    -0.032,     0.062,     0.041,     0.015,    -0.023,    -0.013,     0.074,     0.010
      2.0400,    -0.054,     0.049,     0.039,     0.015,    -0.022,    -0.017,     0.073,     0.012
      2.0500,    -0.065,     0.042,     0.033,     0.015,    -0.022,    -0.023,     0.071,     0.014
      2.0600,    -0.059,     0.043,     0.023,     0.015,    -0.022,    -0.028,     0.068,     0.015
      2.0700,    -0.033,     0.049,     0.009,     0.015,    -0.022,    -0.032,     0.065,     0.014
      2.0800,     0.013,     0.053,    -0.008,     0.015,    -0.022,    -0.031,     0.063,     0.013
      2.0900,     0.066,     0.049,    -0.026,     0.015,    -0.021,    -0.026,     0.061,     0.009
      2.1000,     0.114,     0.030,    -0.043,     0.015,    -0.021,    -0.016,     0.058,     0.004
      2.1100,     0.140,    -0.003,    -0.056,     0.015,    -0.021,    -0.003,     0.052,    -0.002
      2.1200,     0.134,    -0.047,    -0.060,     0.015,    -0.021,     0.009,     0.043,    -0.008
      2.1300,     0.095,    -0.091,    -0.054,     0.015,    -0.021,     0.019,     0.030,    -0.013
      2.1400,     0.031,    -0.126,    -0.040,     0.015,    -0.020,     0.022,     0.015,    -0.017
      2.1500,    -0.048,    -0.143,    -0.019,     0.015,    -0.020,     0.018,    -0.002,    -0.019
      2.1600,    -0.124,    -0.141,     0.006,     0.015,    -0.020,     0.007,    -0.018,    -0.019
      2.1700,    -0.184,    -0.125,     0.028,     0.015,    -0.020,    -0.009,    -0.032,    -0.016
      2.1800,    -0.216,    -0.105,     0.043,     0.015,    -0.019,    -0.029,    -0.042,    -0.012
      2.1900,    -0.210,    -0.091,     0.046,     0.015,    -0.019,    -0.048,    -0.050,    -0.007
      2.2000,    -0.166,    -0.089,     0.032,     0.015,    -0.019,    -0.062,    -0.057,    -0.003
      2.2100,    -0.087,    -0.099,     0.006,     0.015,    -0.019,    -0.070,    -0.063,    -0.001
      2.2200,     0.008,    -0.116,    -0.026,     0.015,    -0.019,    -0.068,    -0.069,    -0.003
      2.2300,     0.097,    -0.130,    -0.054,     0.015,    -0.019,    -0.057,    -0.077,    -0.007
      2.2400,     0.151,    -0.135,    -0.069,     0.015,    -0.018,    -0.040,    -0.084,    -0.012
      2.2500,     0.151,    -0.127,    -0.066,     0.015,    -0.018,    -0.022,    -0.090,    -0.018
      2.2600,     0.096,    -0.108,    -0.048,     0.015,    -0.018,    -0.008,    -0.094,    -0.022
      2.2700,     0.001,    -0.085,    -0.021,     0.015,    -0.018,    -0.002,    -0.095,    -0.024
      2.2800,    -0.102,    -0.066,     0.002,     0.015,    -0.018,    -0.007,    -0.094,    -0.023
      2.2900,    -0.178,    -0.054,     0.014,     0.015,    -0.017,    -0.019,    -0.091,    -0.020
      2.3000,    -0.201,    -0.049,     0.010,     0.015,    -0.017,    -0.035,    -0.087,    -0.017
      2.3100,    -0.162,    -0.048,    -0.006,     0.015,    -0.017,    -0.049,    -0.083,    -0.015
      2.3200,    -0.069,    -0.046,    -0.029,     0.015,    -0.017,    -0.055,    -0.079,    -0.015
      2.3300,     0.052,    -0.038,    -0.049,     0.015,    -0.017,    -0.050,    -0.074,    -0.017
      2.3400,     0.171,    -0.023,    -0.059,     0.015,    -0.017,    -0.034,    -0.069,    -0.021
      2.3500,     0.254,    -0.004,    -0.055,     0.015,    -0.016,    -0.009,    -0.062,    -0.024
      2.3600,     0.280,     0.019,    -0.041,     0.015,    -0.016,     0.018,    -0.053,    -0.026
      2.3700,     0.239,     0.041,    -0.021,     0.015,    -0.016,     0.043,    -0.043,    -0.026
      2.3800,     0.137,     0.060,    -0.003,     0.015,    -0.016,     0.058,    -0.031,    -0.024
      2.3900,    -0.001,     0.074,     0.007,     0.015,    -0.015,     0.061,    -0.019,    -0.021
      2.4000,    -0.142,     0.083,     0.006,     0.015,    -0.015,     0.050,    -0.007,    -0.018
      2.4100,    -0.249,     0.084,    -0.003,     0.015,    -0.015,     0.027,     0.005,    -0.015
      2.4200,    -0.292,     0.080,    -0.012,     0.015,    -0.015,    -0.001,     0.016,    -0.014
      2.4300,    -0.262,     0.075,    -0.015,     0.015,    -0.015,    -0.027,     0.025,    -0.013
      2.4400,    -0.170,     0.073,    -0.008,     0.015,    -0.014,    -0.044,     0.033,    -0.012
      2.4500,    -0.048,     0.077,     0.007,     0.015,    -0.014,    -0.050,     0.041,    -0.009
      2.4600,     0.064,     0.088,     0.024,     0.015,    -0.014,    -0.044,     0.048,    -0.006
      2.4700,     0.133,     0.100,     0.034,     0.015,    -0.014,    -0.030,     0.055,    -0.001
      2.4800,     0.142,     0.110,     0.029,     0.015,    -0.014,    -0.013,     0.063,     0.003
      2.4900,     0.095,     0.113,     0.008,     0.015,    -0.014,     0.000,     0.071,     0.006
      2.5000,     0.012,     0.107,    -0.024,     0.015,    -0.013,     0.007,     0.077,     0.006
      2.5100,    -0.078,     0.094,    -0.057,     0.015,    -0.013,     0.004,     0.082,     0.002
      2.5200,    -0.143,     0.077,    -0.080,     0.015,    -0.013,    -0.006,     0.084,    -0.003
      2.5300,    -0.163,     0.063,    -0.086,     0.015,    -0.013,    -0.019,     0.085,    -0.010
      2.5400,    -0.132,     0.056,    -0.076,     0.015,    -0.013,    -0.030,     0.084,    -0.015
      2.5500,    -0.059,     0.058,    -0.055,     0.015,    -0.013,    -0.035,     0.083,    -0.019
      2.5600,     0.030,     0.068,    -0.031,     0.015,    -0.012,    -0.032,     0.082,    -0.020
      2.5700,     0.105,     0.081,    -0.014,     0.015,    -0.012,    -0.021,     0.082,    -0.019
      2.5800,     0.141,     0.088,    -0.007,     0.015,    -0.012,    -0.006,     0.083,    -0.017
      2.5900,     0.125,     0.080,    -0.012,     0.015,    -0.012,     0.009,     0.083,    -0.015
      2.6000,     0.063,     0.053,    -0.023,     0.015,    -0.012,     0.019,     0.081,    -0.014
      2.6100,    -0.024,     0.008,    -0.037,     0.015,    -0.011,     0.021,     0.075,    -0.014
      2.6200,    -0.107,    -0.046,    -0.048,     0.015,    -0.011,     0.014,     0.065,    -0.015
      2.6300,    -0.159,    -0.096,    -0.053,     0.015,    -0.011,     0.002,     0.051,    -0.017
      2.6400,    -0.164,    -0.128,    -0.051,     0.015,    -0.011,    -0.012,     0.034,    -0.019
