#StationCode:4404
#InstrumentKind: CSV  (20211004140806_4404)
#StartTime:2021/10/04 14:07:56.000
#RecordLength(sec):81.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    1.921 ~    -2.235
#AmplitudeMAX. b:    2.422 ~    -2.408
#AmplitudeMAX. c:    1.553 ~    -1.496
#         ____a____ ____b____ ____c____
#PGA(mm):     22.35,    24.22,    15.53
#PGV(mm):      0.69,     1.44,     1.27
#PGD(um):       299,      499,      242
#Intensity:2.0 touC:0.072 PGA:2.9gal PGV:1.1mm/s
#Time sync.:NTP
#Movement:NA, "2021-10-04 14:08:06.150000"
#DataSequence: Time; a; b; c; Pd; Displacement; 
#Data: 4F10.3                                                                         
      0.4800,     0.086,    -0.047,    -0.048,     0.000,    -0.002
      0.4900,     0.096,    -0.012,    -0.058,     0.000,    -0.002
      0.5000,     0.107,     0.019,    -0.061,     0.000,    -0.002
      0.5100,     0.154,     0.036,    -0.055,     0.000,    -0.002
      0.5200,     0.151,     0.041,    -0.042,     0.000,    -0.002
      0.5300,     0.131,     0.050,    -0.053,     0.000,    -0.002
      0.5400,     0.117,     0.048,    -0.066,     0.000,    -0.001
      0.5500,     0.060,     0.047,    -0.066,     0.000,    -0.001
      0.5600,     0.032,     0.020,    -0.051,     0.000,    -0.001
      0.5700,     0.007,     0.005,    -0.046,     0.000,    -0.001
      0.5800,     0.015,    -0.013,    -0.018,     0.000,    -0.001
      0.5900,     0.006,    -0.015,    -0.017,     0.000,    -0.001
      0.6000,    -0.007,    -0.009,    -0.018,     0.000,    -0.000
      0.6100,    -0.021,    -0.002,    -0.038,     0.000,    -0.000
      0.6200,    -0.037,    -0.001,    -0.062,     0.000,    -0.000
      0.6300,    -0.064,    -0.012,    -0.078,     0.000,     0.000
      0.6400,    -0.073,    -0.010,    -0.088,     0.000,     0.000
      0.6500,    -0.074,    -0.026,    -0.079,     0.000,     0.000
      0.6600,    -0.057,    -0.043,    -0.051,     0.000,     0.000
      0.6700,    -0.042,    -0.051,    -0.017,     0.000,     0.001
      0.6800,    -0.011,    -0.045,     0.005,     0.000,     0.001
      0.6900,     0.024,    -0.032,     0.033,     0.000,     0.001
      0.7000,     0.043,    -0.006,     0.039,     0.000,     0.001
      0.7100,     0.046,     0.034,     0.028,     0.000,     0.001
      0.7200,     0.034,     0.049,     0.024,     0.000,     0.001
      0.7300,    -0.006,     0.049,     0.020,     0.000,     0.001
      0.7400,    -0.043,     0.039,     0.019,     0.000,     0.001
      0.7500,    -0.076,     0.030,     0.001,     0.000,     0.002
      0.7600,    -0.103,     0.016,     0.002,     0.000,     0.002
      0.7700,    -0.106,     0.011,    -0.005,     0.000,     0.002
      0.7800,    -0.092,     0.023,    -0.018,     0.000,     0.002
      0.7900,    -0.083,     0.017,    -0.024,     0.000,     0.002
      0.8000,    -0.082,     0.023,    -0.024,     0.000,     0.002
      0.8100,    -0.077,     0.016,    -0.019,     0.000,     0.002
      0.8200,    -0.028,     0.009,    -0.007,     0.000,     0.002
      0.8300,     0.035,     0.007,     0.010,     0.000,     0.002
      0.8400,     0.090,     0.002,     0.007,     0.000,     0.002
      0.8500,     0.130,    -0.013,    -0.002,     0.000,     0.002
      0.8600,     0.138,    -0.023,    -0.015,     0.000,     0.002
      0.8700,     0.083,    -0.018,    -0.027,     0.000,     0.002
      0.8800,     0.027,     0.004,    -0.036,     0.000,     0.002
      0.8900,    -0.012,     0.022,    -0.046,     0.000,     0.002
      0.9000,    -0.063,     0.042,    -0.042,     0.000,     0.003
      0.9100,    -0.074,     0.037,    -0.035,     0.000,     0.003
      0.9200,    -0.041,     0.032,    -0.017,     0.000,     0.003
      0.9300,    -0.022,     0.043,     0.002,     0.000,     0.003
      0.9400,    -0.007,     0.039,    -0.006,     0.000,     0.003
      0.9500,    -0.004,     0.047,    -0.016,     0.000,     0.003
      0.9600,    -0.013,     0.053,    -0.040,     0.000,     0.003
      0.9700,    -0.010,     0.059,    -0.060,     0.000,     0.003
      0.9800,     0.024,     0.058,    -0.060,     0.000,     0.003
      0.9900,     0.047,     0.052,    -0.029,     0.000,     0.003
      1.0000,     0.054,     0.019,    -0.005,     0.000,     0.003
      1.0100,     0.058,    -0.003,     0.009,     0.000,     0.003
      1.0200,     0.055,    -0.026,     0.021,     0.000,     0.003
      1.0300,     0.033,    -0.022,     0.011,     0.000,     0.003
      1.0400,     0.008,    -0.001,    -0.003,     0.000,     0.003
      1.0500,    -0.025,     0.010,    -0.025,     0.000,     0.003
      1.0600,    -0.045,     0.038,    -0.053,     0.000,     0.003
      1.0700,    -0.064,     0.052,    -0.083,     0.000,     0.004
      1.0800,    -0.061,     0.049,    -0.078,     0.000,     0.004
      1.0900,    -0.029,     0.043,    -0.064,     0.000,     0.004
      1.1000,    -0.001,     0.022,    -0.053,     0.000,     0.004
      1.1100,     0.009,     0.015,    -0.034,     0.000,     0.004
      1.1200,     0.013,     0.021,    -0.038,     0.000,     0.004
      1.1300,    -0.007,     0.026,    -0.044,     0.000,     0.004
      1.1400,    -0.018,     0.026,    -0.023,     0.000,     0.004
      1.1500,    -0.032,     0.027,     0.008,     0.000,     0.004
      1.1600,    -0.021,     0.014,     0.031,     0.000,     0.004
      1.1700,    -0.041,     0.005,     0.048,     0.000,     0.004
      1.1800,    -0.022,    -0.016,     0.071,     0.000,     0.004
      1.1900,    -0.045,    -0.013,     0.053,     0.000,     0.004
      1.2000,    -0.061,     0.005,     0.045,     0.000,     0.004
      1.2100,    -0.058,     0.008,     0.030,     0.000,     0.004
      1.2200,    -0.046,     0.023,     0.020,     0.000,     0.004
      1.2300,    -0.047,    -0.002,    -0.003,     0.000,     0.004
      1.2400,    -0.045,    -0.024,    -0.002,     0.000,     0.004
      1.2500,    -0.055,    -0.047,     0.010,     0.000,     0.004
      1.2600,    -0.061,    -0.034,     0.023,     0.000,     0.004
      1.2700,    -0.067,    -0.012,     0.032,     0.000,     0.004
      1.2800,    -0.083,     0.013,     0.019,     0.000,     0.004
      1.2900,    -0.064,     0.030,    -0.001,     0.000,     0.004
      1.3000,    -0.045,     0.018,    -0.036,     0.000,     0.004
      1.3100,    -0.046,     0.010,    -0.040,     0.000,     0.004
      1.3200,    -0.037,    -0.011,    -0.041,     0.000,     0.004
      1.3300,    -0.004,    -0.014,    -0.035,     0.000,     0.004
      1.3400,    -0.018,    -0.013,    -0.024,     0.000,     0.004
      1.3500,    -0.002,     0.005,    -0.036,     0.000,     0.004
      1.3600,     0.019,     0.017,    -0.033,     0.000,     0.004
      1.3700,     0.009,     0.017,    -0.028,     0.000,     0.003
      1.3800,     0.039,     0.042,    -0.038,     0.000,     0.003
      1.3900,     0.031,     0.066,    -0.032,     0.000,     0.003
      1.4000,     0.003,     0.071,    -0.042,     0.000,     0.003
      1.4100,    -0.023,     0.066,    -0.032,     0.000,     0.003
      1.4200,    -0.043,     0.048,    -0.036,     0.000,     0.003
      1.4300,    -0.042,     0.012,    -0.017,     0.000,     0.003
      1.4400,    -0.041,     0.001,    -0.012,     0.000,     0.003
      1.4500,    -0.021,    -0.010,    -0.017,     0.000,     0.003
      1.4600,    -0.009,    -0.014,    -0.035,     0.000,     0.003
      1.4700,     0.008,    -0.029,    -0.041,     0.000,     0.003
      1.4800,     0.008,    -0.051,    -0.034,     0.000,     0.003
      1.4900,    -0.014,    -0.063,    -0.017,     0.000,     0.003
      1.5000,    -0.072,    -0.073,     0.000,     0.000,     0.003
      1.5100,    -0.094,    -0.082,     0.009,     0.000,     0.003
      1.5200,    -0.095,    -0.101,    -0.005,     0.000,     0.003
      1.5300,    -0.061,    -0.090,    -0.022,     0.000,     0.003
      1.5400,    -0.005,    -0.077,    -0.028,     0.000,     0.002
      1.5500,     0.020,    -0.044,    -0.034,     0.000,     0.002
      1.5600,     0.030,    -0.025,    -0.031,     0.000,     0.002
      1.5700,     0.021,    -0.011,    -0.029,     0.000,     0.002
      1.5800,    -0.005,    -0.017,    -0.029,     0.000,     0.002
      1.5900,    -0.030,    -0.026,    -0.036,     0.000,     0.002
      1.6000,    -0.038,    -0.019,    -0.035,     0.000,     0.002
      1.6100,    -0.051,    -0.004,    -0.037,     0.000,     0.002
      1.6200,    -0.032,     0.011,    -0.026,     0.000,     0.002
      1.6300,    -0.029,     0.023,    -0.009,     0.000,     0.002
      1.6400,    -0.029,     0.030,     0.009,     0.000,     0.002
      1.6500,    -0.036,     0.029,     0.023,     0.000,     0.002
      1.6600,    -0.025,     0.025,     0.044,     0.000,     0.001
      1.6700,    -0.025,     0.021,     0.031,     0.000,     0.001
      1.6800,    -0.020,     0.028,     0.022,     0.000,     0.001
      1.6900,    -0.018,    -0.005,    -0.005,     0.000,     0.001
      1.7000,    -0.035,    -0.000,    -0.037,     0.000,     0.001
      1.7100,    -0.058,    -0.021,    -0.051,     0.000,     0.001
      1.7200,    -0.107,    -0.039,    -0.053,     0.000,     0.001
      1.7300,    -0.121,    -0.040,    -0.031,     0.000,     0.001
      1.7400,    -0.103,    -0.039,    -0.007,     0.000,     0.001
      1.7500,    -0.072,    -0.029,    -0.013,     0.000,     0.000
      1.7600,    -0.038,    -0.011,     0.002,     0.000,     0.000
      1.7700,     0.017,     0.006,     0.001,     0.000,     0.000
      1.7800,     0.047,     0.016,     0.001,     0.000,     0.000
      1.7900,     0.033,     0.014,     0.015,     0.000,    -0.000
      1.8000,     0.029,     0.010,     0.025,     0.000,    -0.000
      1.8100,    -0.010,    -0.003,     0.044,     0.000,    -0.000
      1.8200,    -0.031,    -0.011,     0.031,     0.000,    -0.000
      1.8300,    -0.023,    -0.012,     0.024,     0.000,    -0.001
      1.8400,    -0.024,     0.007,     0.012,     0.000,    -0.001
      1.8500,    -0.004,     0.040,     0.012,     0.000,    -0.001
      1.8600,     0.037,     0.052,     0.023,     0.000,    -0.001
      1.8700,     0.069,     0.067,     0.043,     0.000,    -0.001
      1.8800,     0.096,     0.062,     0.048,     0.000,    -0.001
      1.8900,     0.106,     0.063,     0.057,     0.000,    -0.001
      1.9000,     0.108,     0.053,     0.054,     0.000,    -0.001
      1.9100,     0.068,     0.048,     0.039,     0.000,    -0.001
      1.9200,     0.043,     0.022,     0.016,     0.000,    -0.001
      1.9300,     0.052,     0.006,     0.015,     0.000,    -0.001
      1.9400,     0.013,    -0.005,     0.011,     0.000,    -0.002
      1.9500,     0.029,    -0.029,     0.028,     0.000,    -0.002
      1.9600,     0.025,    -0.023,     0.033,     0.000,    -0.002
      1.9700,     0.019,    -0.032,     0.011,     0.000,    -0.002
      1.9800,     0.013,    -0.023,    -0.025,     0.000,    -0.002
      1.9900,     0.019,    -0.008,    -0.067,     0.000,    -0.002
      2.0000,     0.053,    -0.003,    -0.074,     0.000,    -0.002
      2.0100,     0.072,    -0.013,    -0.046,     0.000,    -0.002
      2.0200,     0.072,    -0.019,     0.002,     0.000,    -0.002
      2.0300,     0.083,    -0.022,     0.039,     0.000,    -0.002
      2.0400,     0.061,    -0.028,     0.046,     0.000,    -0.002
      2.0500,     0.013,    -0.005,     0.023,     0.000,    -0.002
      2.0600,    -0.028,     0.007,    -0.016,     0.000,    -0.002
      2.0700,    -0.063,     0.021,    -0.070,     0.000,    -0.002
      2.0800,    -0.088,     0.014,    -0.097,     0.000,    -0.002
      2.0900,    -0.084,     0.007,    -0.103,     0.000,    -0.002
      2.1000,    -0.050,    -0.000,    -0.064,     0.000,    -0.002
      2.1100,    -0.032,    -0.004,     0.000,     0.000,    -0.002
      2.1200,     0.012,     0.005,     0.051,     0.000,    -0.002
      2.1300,     0.038,    -0.012,     0.094,     0.000,    -0.002
      2.1400,     0.049,    -0.007,     0.106,     0.000,    -0.002
      2.1500,     0.025,    -0.024,     0.092,     0.000,    -0.002
      2.1600,     0.015,    -0.034,     0.097,     0.000,    -0.002
      2.1700,     0.001,    -0.052,     0.089,     0.000,    -0.002
      2.1800,    -0.023,    -0.047,     0.087,     0.000,    -0.002
      2.1900,    -0.036,    -0.035,     0.082,     0.000,    -0.002
      2.2000,    -0.029,    -0.030,     0.068,     0.000,    -0.002
      2.2100,    -0.008,     0.002,     0.047,     0.000,    -0.002
      2.2200,     0.019,     0.022,     0.010,     0.000,    -0.002
      2.2300,     0.056,     0.050,    -0.022,     0.000,    -0.002
      2.2400,     0.097,     0.062,    -0.032,     0.000,    -0.002
      2.2500,     0.102,     0.052,    -0.036,     0.000,    -0.002
      2.2600,     0.064,     0.048,    -0.002,     0.000,    -0.002
      2.2700,     0.015,     0.020,     0.029,     0.000,    -0.002
      2.2800,    -0.059,    -0.006,     0.038,     0.000,    -0.002
      2.2900,    -0.095,    -0.025,     0.033,     0.000,    -0.002
      2.3000,    -0.088,    -0.023,     0.019,     0.000,    -0.002
      2.3100,    -0.040,    -0.022,     0.009,     0.000,    -0.002
      2.3200,     0.022,    -0.013,     0.016,     0.000,    -0.002
      2.3300,     0.042,    -0.007,     0.026,     0.000,    -0.002
      2.3400,     0.050,    -0.002,     0.039,     0.000,    -0.002
      2.3500,     0.046,     0.001,     0.034,     0.000,    -0.002
      2.3600,     0.031,    -0.018,     0.032,     0.000,    -0.002
      2.3700,     0.026,    -0.015,     0.015,     0.000,    -0.002
      2.3800,     0.029,    -0.016,     0.017,     0.000,    -0.002
      2.3900,     0.050,    -0.005,    -0.003,     0.000,    -0.002
      2.4000,     0.048,     0.023,    -0.016,     0.000,    -0.002
      2.4100,     0.059,     0.031,    -0.043,     0.000,    -0.002
      2.4200,     0.032,     0.042,    -0.043,     0.000,    -0.002
      2.4300,    -0.038,     0.037,    -0.047,     0.000,    -0.002
      2.4400,    -0.057,     0.022,    -0.036,     0.000,    -0.002
      2.4500,    -0.082,     0.003,    -0.019,     0.000,    -0.002
      2.4600,    -0.083,    -0.014,     0.006,     0.000,    -0.002
      2.4700,    -0.047,    -0.038,     0.017,     0.000,    -0.002
      2.4800,    -0.009,    -0.060,     0.018,     0.000,    -0.002
      2.4900,     0.027,    -0.069,     0.009,     0.000,    -0.002
      2.5000,     0.028,    -0.071,    -0.007,     0.000,    -0.002
      2.5100,     0.068,    -0.087,    -0.021,     0.000,    -0.002
      2.5200,     0.088,    -0.091,    -0.021,     0.000,    -0.002
      2.5300,     0.127,    -0.094,    -0.025,     0.000,    -0.002
      2.5400,     0.134,    -0.070,    -0.035,     0.000,    -0.002
      2.5500,     0.128,    -0.044,    -0.043,     0.000,    -0.002
      2.5600,     0.092,    -0.004,    -0.050,     0.000,    -0.002
      2.5700,     0.050,     0.018,    -0.056,     0.000,    -0.002
      2.5800,     0.015,     0.027,    -0.023,     0.000,    -0.002
      2.5900,     0.018,     0.007,    -0.006,     0.000,    -0.002
      2.6000,     0.027,    -0.008,     0.033,     0.000,    -0.002
      2.6100,     0.072,    -0.028,     0.050,     0.000,    -0.001
      2.6200,     0.117,    -0.054,     0.068,     0.000,    -0.001
      2.6300,     0.134,    -0.052,     0.054,     0.000,    -0.001
      2.6400,     0.125,    -0.032,     0.052,     0.000,    -0.001
      2.6500,     0.126,    -0.003,     0.046,     0.000,    -0.001
      2.6600,     0.086,    -0.006,     0.063,     0.000,    -0.001
      2.6700,     0.043,    -0.002,     0.070,     0.000,    -0.001
      2.6800,    -0.001,    -0.018,     0.075,     0.000,    -0.001
      2.6900,    -0.050,    -0.022,     0.062,     0.000,    -0.001
      2.7000,    -0.111,    -0.031,     0.059,     0.000,    -0.000
      2.7100,    -0.144,    -0.028,     0.046,     0.000,    -0.000
      2.7200,    -0.102,    -0.005,     0.045,     0.000,    -0.000
      2.7300,    -0.063,     0.013,     0.058,     0.000,    -0.000
      2.7400,    -0.040,     0.032,     0.081,     0.000,    -0.000
      2.7500,    -0.021,     0.037,     0.093,     0.000,     0.000
      2.7600,    -0.021,     0.041,     0.103,     0.000,     0.000
      2.7700,    -0.014,     0.020,     0.103,     0.000,     0.000
      2.7800,     0.002,     0.010,     0.074,     0.000,     0.000
      2.7900,     0.049,     0.003,     0.049,     0.000,     0.000
      2.8000,     0.065,     0.006,     0.024,     0.000,     0.000
      2.8100,     0.076,    -0.003,    -0.013,     0.000,     0.000
      2.8200,     0.028,    -0.020,    -0.042,     0.000,     0.001
      2.8300,    -0.011,    -0.023,    -0.048,     0.000,     0.001
      2.8400,    -0.057,    -0.014,    -0.059,     0.000,     0.001
      2.8500,    -0.064,     0.015,    -0.048,     0.000,     0.001
      2.8600,    -0.049,     0.040,    -0.013,     0.000,     0.001
      2.8700,    -0.040,     0.065,    -0.010,     0.000,     0.001
      2.8800,    -0.025,     0.065,     0.003,     0.000,     0.001
      2.8900,    -0.013,     0.060,     0.016,     0.000,     0.001
      2.9000,    -0.034,     0.024,     0.012,     0.000,     0.001
      2.9100,    -0.048,    -0.014,     0.011,     0.000,     0.001
      2.9200,    -0.035,    -0.031,    -0.006,     0.000,     0.001
      2.9300,    -0.020,    -0.039,    -0.021,     0.000,     0.001
      2.9400,    -0.004,    -0.032,    -0.026,     0.000,     0.001
      2.9500,    -0.027,     0.001,    -0.046,     0.000,     0.001
      2.9600,    -0.029,     0.019,    -0.049,     0.000,     0.001
      2.9700,    -0.021,     0.014,    -0.063,     0.000,     0.001
      2.9800,    -0.020,     0.004,    -0.067,     0.000,     0.001
      2.9900,    -0.030,    -0.009,    -0.086,     0.000,     0.001
      3.0000,    -0.028,     0.001,    -0.062,     0.000,     0.001
      3.0100,    -0.033,     0.016,    -0.029,     0.000,     0.001
      3.0200,    -0.053,     0.013,    -0.004,     0.000,     0.001
      3.0300,    -0.026,     0.022,     0.013,     0.000,     0.001
      3.0400,    -0.020,    -0.010,     0.013,     0.000,     0.001
      3.0500,    -0.024,    -0.022,    -0.005,     0.000,     0.001
      3.0600,    -0.003,    -0.033,    -0.025,     0.000,     0.001
      3.0700,     0.002,    -0.031,    -0.047,     0.000,     0.001
      3.0800,    -0.007,    -0.027,    -0.063,     0.000,     0.001
      3.0900,    -0.014,    -0.004,    -0.085,     0.000,     0.001
      3.1000,    -0.022,     0.001,    -0.094,     0.000,     0.001
      3.1100,    -0.054,     0.021,    -0.086,     0.000,     0.001
      3.1200,    -0.050,     0.020,    -0.068,     0.000,     0.001
      3.1300,    -0.033,     0.021,    -0.033,     0.000,     0.001
      3.1400,    -0.017,     0.013,    -0.004,     0.000,     0.001
      3.1500,    -0.004,    -0.011,     0.028,     0.000,     0.001
      3.1600,    -0.009,    -0.035,     0.035,     0.000,     0.001
      3.1700,    -0.014,    -0.030,     0.038,     0.000,     0.001
      3.1800,    -0.035,    -0.028,     0.032,     0.000,     0.001
      3.1900,    -0.047,    -0.014,     0.027,     0.000,     0.001
      3.2000,    -0.043,     0.005,     0.004,     0.000,     0.001
      3.2100,    -0.050,     0.019,    -0.012,     0.000,     0.001
      3.2200,    -0.040,     0.029,    -0.036,     0.000,     0.001
      3.2300,    -0.023,     0.023,    -0.050,     0.000,     0.001
      3.2400,    -0.016,     0.019,    -0.059,     0.000,     0.001
      3.2500,    -0.007,     0.013,    -0.071,     0.000,     0.001
      3.2600,    -0.011,     0.008,    -0.061,     0.000,     0.001
      3.2700,     0.017,     0.003,    -0.045,     0.000,     0.001
      3.2800,    -0.006,    -0.016,    -0.030,     0.000,     0.001
      3.2900,     0.009,    -0.021,    -0.008,     0.000,     0.001
      3.3000,     0.011,    -0.007,     0.006,     0.000,     0.001
      3.3100,     0.032,    -0.002,     0.012,     0.000,     0.001
      3.3200,     0.019,     0.011,     0.020,     0.000,     0.001
      3.3300,     0.006,     0.048,     0.035,     0.000,     0.001
      3.3400,     0.010,     0.049,     0.044,     0.000,     0.001
      3.3500,    -0.007,     0.065,     0.042,     0.000,     0.001
      3.3600,    -0.018,     0.074,     0.051,     0.000,     0.001
      3.3700,    -0.011,     0.086,     0.036,     0.000,     0.001
      3.3800,     0.010,     0.081,     0.023,     0.000,     0.001
      3.3900,     0.005,     0.056,     0.001,     0.000,     0.000
      3.4000,     0.006,     0.026,    -0.007,     0.000,     0.000
      3.4100,     0.024,    -0.019,    -0.006,     0.000,     0.000
      3.4200,     0.036,    -0.040,     0.000,     0.000,     0.000
      3.4300,     0.058,    -0.025,     0.020,     0.000,     0.000
      3.4400,     0.083,     0.005,     0.027,     0.000,     0.000
      3.4500,     0.069,     0.032,     0.046,     0.000,     0.000
      3.4600,     0.058,     0.057,     0.060,     0.000,     0.000
      3.4700,     0.057,     0.068,     0.048,     0.000,     0.000
      3.4800,     0.052,     0.057,     0.026,     0.000,     0.000
      3.4900,     0.051,     0.053,     0.001,     0.000,     0.000
      3.5000,     0.036,     0.032,    -0.040,     0.000,     0.000
      3.5100,     0.051,     0.008,    -0.055,     0.000,     0.000
      3.5200,     0.070,    -0.010,    -0.080,     0.000,     0.000
      3.5300,     0.103,    -0.007,    -0.092,     0.000,     0.000
      3.5400,     0.129,     0.008,    -0.085,     0.000,     0.001
      3.5500,     0.121,     0.032,    -0.056,     0.000,     0.001
      3.5600,     0.090,     0.051,    -0.032,     0.000,     0.001
      3.5700,     0.070,     0.040,     0.011,     0.000,     0.001
      3.5800,     0.065,     0.014,     0.038,     0.000,     0.001
      3.5900,     0.065,    -0.011,     0.046,     0.000,     0.001
      3.6000,     0.062,    -0.029,     0.036,     0.000,     0.001
      3.6100,     0.069,    -0.017,     0.025,     0.000,     0.001
      3.6200,     0.036,    -0.002,     0.017,     0.000,     0.001
      3.6300,    -0.003,     0.013,     0.024,     0.000,     0.001
      3.6400,    -0.018,     0.038,     0.034,     0.000,     0.001
      3.6500,    -0.026,     0.050,     0.042,     0.000,     0.002
      3.6600,    -0.006,     0.061,     0.039,     0.000,     0.002
      3.6700,     0.020,     0.068,     0.035,     0.000,     0.002
      3.6800,     0.026,     0.066,     0.038,     0.000,     0.002
      3.6900,     0.014,     0.064,     0.040,     0.000,     0.002
      3.7000,    -0.019,     0.059,     0.044,     0.000,     0.002
      3.7100,    -0.035,     0.028,     0.043,     0.000,     0.002
      3.7200,    -0.026,     0.003,     0.048,     0.000,     0.002
      3.7300,    -0.021,    -0.019,     0.025,     0.000,     0.002
      3.7400,     0.004,    -0.028,     0.032,     0.000,     0.002
      3.7500,     0.034,    -0.019,     0.010,     0.000,     0.002
      3.7600,     0.061,    -0.023,     0.014,     0.000,     0.002
      3.7700,     0.073,    -0.028,     0.024,     0.000,     0.003
      3.7800,     0.081,    -0.029,     0.049,     0.000,     0.003
      3.7900,     0.063,    -0.028,     0.075,     0.000,     0.003
      3.8000,     0.059,    -0.016,     0.082,     0.000,     0.003
      3.8100,     0.065,     0.003,     0.076,     0.000,     0.003
      3.8200,     0.086,     0.011,     0.060,     0.000,     0.003
      3.8300,     0.111,     0.017,     0.048,     0.000,     0.003
      3.8400,     0.120,     0.010,     0.010,     0.000,     0.003
      3.8500,     0.092,     0.002,    -0.004,     0.000,     0.003
      3.8600,     0.066,    -0.008,    -0.025,     0.000,     0.004
      3.8700,     0.029,    -0.004,    -0.023,     0.000,     0.004
      3.8800,    -0.021,     0.009,    -0.011,     0.000,     0.004
      3.8900,    -0.036,     0.010,     0.006,     0.000,     0.004
      3.9000,    -0.040,     0.014,     0.029,     0.000,     0.004
      3.9100,    -0.037,     0.018,     0.048,     0.000,     0.004
      3.9200,    -0.023,     0.023,     0.052,     0.000,     0.004
      3.9300,     0.017,     0.023,     0.051,     0.000,     0.005
      3.9400,     0.051,     0.014,     0.055,     0.000,     0.005
      3.9500,     0.064,     0.008,     0.049,     0.000,     0.005
      3.9600,     0.070,     0.006,     0.028,     0.000,     0.005
      3.9700,     0.056,     0.028,     0.009,     0.000,     0.005
      3.9800,     0.027,     0.067,    -0.013,     0.000,     0.005
      3.9900,    -0.009,     0.106,    -0.035,     0.000,     0.005
      4.0000,    -0.036,     0.143,    -0.054,     0.000,     0.005
      4.0100,    -0.029,     0.159,    -0.053,     0.000,     0.006
