#StationCode:4404
#InstrumentKind: CSV  (20210926062134_4404)
#StartTime:2021/09/26 06:21:25.000
#RecordLength(sec):81.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    4.140 ~    -4.758
#AmplitudeMAX. b:    5.047 ~    -5.371
#AmplitudeMAX. c:    4.684 ~    -5.066
#         ____a____ ____b____ ____c____
#PGA(mm):     47.58,    53.71,    50.66
#PGV(mm):      1.79,     5.60,     4.33
#PGD(um):       467,      816,      599
#Intensity:2.0 touC:0.094 PGA:5.9gal PGV:4.1mm/s
#Time sync.:NTP
#Movement:NA, "2021-09-26 06:21:34.130000"
#DataSequence: Time; a; b; c; Pd; Displacement; 
#Data: 4F10.3                                                                         
     13.2700,    -0.403,     0.610,     0.240,     0.018,     0.024
     13.2800,    -0.852,     0.810,     0.196,     0.018,     0.025
     13.2900,    -1.230,     1.032,     0.143,     0.018,     0.025
     13.3000,    -1.474,     1.210,     0.094,     0.018,     0.025
     13.3100,    -1.557,     1.330,     0.035,     0.018,     0.025
     13.3200,    -1.430,     1.363,    -0.039,     0.018,     0.024
     13.3300,    -1.089,     1.330,    -0.092,     0.018,     0.024
     13.3400,    -0.589,     1.268,    -0.137,     0.018,     0.024
     13.3500,    -0.037,     1.143,    -0.170,     0.018,     0.023
     13.3600,     0.406,     0.950,    -0.203,     0.018,     0.023
     13.3700,     0.601,     0.681,    -0.283,     0.018,     0.022
     13.3800,     0.546,     0.368,    -0.399,     0.018,     0.022
     13.3900,     0.267,     0.067,    -0.576,     0.018,     0.021
     13.4000,    -0.095,    -0.226,    -0.794,     0.018,     0.021
     13.4100,    -0.425,    -0.434,    -1.008,     0.018,     0.021
     13.4200,    -0.597,    -0.548,    -1.193,     0.018,     0.020
     13.4300,    -0.551,    -0.529,    -1.343,     0.018,     0.020
     13.4400,    -0.334,    -0.379,    -1.434,     0.018,     0.019
     13.4500,    -0.087,    -0.126,    -1.460,     0.018,     0.019
     13.4600,     0.161,     0.203,    -1.403,     0.018,     0.018
     13.4700,     0.377,     0.512,    -1.242,     0.018,     0.018
     13.4800,     0.507,     0.762,    -1.006,     0.018,     0.017
     13.4900,     0.639,     0.903,    -0.734,     0.018,     0.017
     13.5000,     0.769,     0.911,    -0.453,     0.018,     0.017
     13.5100,     0.870,     0.802,    -0.232,     0.018,     0.017
     13.5200,     0.838,     0.617,    -0.069,     0.018,     0.016
     13.5300,     0.654,     0.377,     0.031,     0.018,     0.016
     13.5400,     0.381,     0.133,     0.024,     0.018,     0.016
     13.5500,     0.109,    -0.093,    -0.108,     0.018,     0.016
     13.5600,    -0.063,    -0.305,    -0.362,     0.018,     0.016
     13.5700,    -0.065,    -0.517,    -0.715,     0.018,     0.016
     13.5800,     0.104,    -0.731,    -1.076,     0.018,     0.016
     13.5900,     0.334,    -0.937,    -1.419,     0.018,     0.016
     13.6000,     0.539,    -1.138,    -1.666,     0.018,     0.017
     13.6100,     0.581,    -1.300,    -1.774,     0.018,     0.017
     13.6200,     0.438,    -1.395,    -1.679,     0.018,     0.017
     13.6300,     0.127,    -1.370,    -1.384,     0.018,     0.017
     13.6400,    -0.262,    -1.229,    -0.899,     0.018,     0.017
     13.6500,    -0.628,    -0.977,    -0.279,     0.018,     0.017
     13.6600,    -0.889,    -0.625,     0.381,     0.018,     0.018
     13.6700,    -0.926,    -0.232,     0.998,     0.018,     0.018
     13.6800,    -0.792,     0.119,     1.485,     0.018,     0.017
     13.6900,    -0.569,     0.386,     1.807,     0.018,     0.017
     13.7000,    -0.289,     0.519,     1.945,     0.018,     0.017
     13.7100,     0.006,     0.473,     1.897,     0.018,     0.017
     13.7200,     0.290,     0.298,     1.715,     0.018,     0.017
     13.7300,     0.542,     0.038,     1.387,     0.018,     0.016
     13.7400,     0.751,    -0.230,     0.997,     0.018,     0.016
     13.7500,     0.771,    -0.454,     0.567,     0.018,     0.016
     13.7600,     0.544,    -0.602,     0.173,     0.018,     0.016
     13.7700,     0.077,    -0.674,    -0.170,     0.018,     0.016
     13.7800,    -0.490,    -0.712,    -0.451,     0.018,     0.016
     13.7900,    -1.002,    -0.733,    -0.653,     0.018,     0.016
     13.8000,    -1.323,    -0.751,    -0.775,     0.018,     0.016
     13.8100,    -1.425,    -0.736,    -0.764,     0.018,     0.016
     13.8200,    -1.321,    -0.671,    -0.585,     0.018,     0.016
     13.8300,    -1.057,    -0.542,    -0.283,     0.018,     0.015
     13.8400,    -0.633,    -0.355,     0.132,     0.018,     0.014
     13.8500,    -0.093,    -0.115,     0.569,     0.018,     0.014
     13.8600,     0.539,     0.156,     0.962,     0.018,     0.013
     13.8700,     1.121,     0.438,     1.271,     0.018,     0.013
     13.8800,     1.528,     0.705,     1.465,     0.018,     0.012
     13.8900,     1.650,     0.954,     1.530,     0.018,     0.012
     13.9000,     1.465,     1.129,     1.495,     0.018,     0.012
     13.9100,     0.987,     1.206,     1.329,     0.018,     0.012
     13.9200,     0.242,     1.143,     1.066,     0.018,     0.012
     13.9300,    -0.608,     0.947,     0.745,     0.018,     0.012
     13.9400,    -1.340,     0.629,     0.384,     0.018,     0.012
     13.9500,    -1.830,     0.243,     0.046,     0.018,     0.012
     13.9600,    -1.937,    -0.136,    -0.231,     0.018,     0.012
     13.9700,    -1.686,    -0.441,    -0.430,     0.018,     0.011
     13.9800,    -1.071,    -0.620,    -0.517,     0.018,     0.010
     13.9900,    -0.258,    -0.658,    -0.508,     0.018,     0.010
     14.0000,     0.522,    -0.564,    -0.422,     0.018,     0.009
     14.0100,     1.151,    -0.340,    -0.323,     0.018,     0.008
     14.0200,     1.463,    -0.048,    -0.243,     0.018,     0.008
     14.0300,     1.415,     0.261,    -0.229,     0.018,     0.008
     14.0400,     1.021,     0.517,    -0.287,     0.018,     0.007
     14.0500,     0.418,     0.675,    -0.374,     0.018,     0.007
     14.0600,    -0.179,     0.767,    -0.450,     0.018,     0.007
     14.0700,    -0.666,     0.801,    -0.471,     0.018,     0.007
     14.0800,    -0.956,     0.788,    -0.421,     0.018,     0.007
     14.0900,    -1.085,     0.749,    -0.301,     0.018,     0.006
     14.1000,    -1.056,     0.694,    -0.129,     0.018,     0.006
     14.1100,    -0.867,     0.625,     0.039,     0.018,     0.005
     14.1200,    -0.626,     0.519,     0.188,     0.018,     0.005
     14.1300,    -0.315,     0.353,     0.310,     0.018,     0.004
     14.1400,     0.055,     0.120,     0.373,     0.018,     0.004
     14.1500,     0.460,    -0.193,     0.396,     0.018,     0.003
     14.1600,     0.773,    -0.516,     0.378,     0.018,     0.002
     14.1700,     0.937,    -0.841,     0.293,     0.018,     0.002
     14.1800,     0.943,    -1.104,     0.157,     0.018,     0.002
     14.1900,     0.840,    -1.297,    -0.047,     0.018,     0.001
     14.2000,     0.689,    -1.395,    -0.297,     0.018,     0.001
     14.2100,     0.522,    -1.385,    -0.557,     0.018,     0.001
     14.2200,     0.431,    -1.255,    -0.787,     0.018,     0.001
     14.2300,     0.422,    -1.018,    -0.928,     0.018,     0.001
     14.2400,     0.546,    -0.693,    -1.011,     0.018,     0.001
     14.2500,     0.717,    -0.302,    -1.012,     0.018,     0.001
     14.2600,     0.905,     0.083,    -0.954,     0.018,     0.001
     14.2700,     1.075,     0.421,    -0.864,     0.018,     0.002
     14.2800,     1.189,     0.708,    -0.740,     0.018,     0.002
     14.2900,     1.207,     0.944,    -0.591,     0.018,     0.002
     14.3000,     1.102,     1.136,    -0.424,     0.018,     0.003
     14.3100,     0.873,     1.249,    -0.242,     0.018,     0.004
     14.3200,     0.553,     1.265,    -0.058,     0.018,     0.004
     14.3300,     0.131,     1.160,     0.100,     0.018,     0.005
     14.3400,    -0.307,     0.918,     0.215,     0.018,     0.006
     14.3500,    -0.727,     0.574,     0.257,     0.018,     0.007
     14.3600,    -1.066,     0.142,     0.193,     0.018,     0.007
     14.3700,    -1.237,    -0.318,     0.036,     0.018,     0.008
     14.3800,    -1.254,    -0.777,    -0.184,     0.018,     0.008
     14.3900,    -1.159,    -1.179,    -0.420,     0.018,     0.008
     14.4000,    -0.918,    -1.447,    -0.616,     0.018,     0.008
     14.4100,    -0.614,    -1.565,    -0.710,     0.018,     0.008
     14.4200,    -0.327,    -1.515,    -0.666,     0.018,     0.008
     14.4300,    -0.070,    -1.307,    -0.479,     0.018,     0.008
     14.4400,     0.063,    -0.978,    -0.195,     0.018,     0.008
     14.4500,     0.067,    -0.594,     0.146,     0.018,     0.008
     14.4600,    -0.064,    -0.178,     0.473,     0.018,     0.008
     14.4700,    -0.282,     0.229,     0.765,     0.018,     0.008
     14.4800,    -0.482,     0.592,     1.005,     0.018,     0.008
     14.4900,    -0.592,     0.894,     1.178,     0.018,     0.008
     14.5000,    -0.550,     1.168,     1.259,     0.018,     0.008
     14.5100,    -0.345,     1.363,     1.255,     0.018,     0.007
     14.5200,    -0.016,     1.484,     1.097,     0.018,     0.007
     14.5300,     0.326,     1.484,     0.824,     0.018,     0.007
     14.5400,     0.557,     1.374,     0.433,     0.018,     0.007
     14.5500,     0.635,     1.147,     0.001,     0.018,     0.007
     14.5600,     0.546,     0.831,    -0.424,     0.018,     0.007
     14.5700,     0.335,     0.474,    -0.729,     0.018,     0.007
     14.5800,     0.005,     0.085,    -0.873,     0.018,     0.007
     14.5900,    -0.264,    -0.258,    -0.859,     0.018,     0.006
     14.6000,    -0.407,    -0.525,    -0.691,     0.018,     0.006
     14.6100,    -0.362,    -0.723,    -0.426,     0.018,     0.006
     14.6200,    -0.175,    -0.849,    -0.103,     0.018,     0.006
     14.6300,     0.134,    -0.890,     0.220,     0.018,     0.006
     14.6400,     0.397,    -0.829,     0.534,     0.018,     0.006
     14.6500,     0.522,    -0.673,     0.785,     0.018,     0.006
     14.6600,     0.469,    -0.412,     0.992,     0.018,     0.006
     14.6700,     0.334,    -0.084,     1.132,     0.018,     0.006
     14.6800,     0.207,     0.252,     1.202,     0.018,     0.006
     14.6900,     0.117,     0.515,     1.212,     0.018,     0.006
     14.7000,     0.076,     0.684,     1.159,     0.018,     0.006
     14.7100,     0.144,     0.755,     1.056,     0.018,     0.006
     14.7200,     0.276,     0.725,     0.871,     0.018,     0.006
     14.7300,     0.450,     0.623,     0.625,     0.018,     0.007
     14.7400,     0.628,     0.475,     0.301,     0.018,     0.007
     14.7500,     0.686,     0.292,    -0.046,     0.018,     0.007
     14.7600,     0.588,     0.127,    -0.401,     0.018,     0.007
     14.7700,     0.288,    -0.049,    -0.717,     0.018,     0.008
     14.7800,    -0.158,    -0.211,    -0.963,     0.018,     0.008
     14.7900,    -0.618,    -0.372,    -1.140,     0.018,     0.008
     14.8000,    -1.044,    -0.543,    -1.231,     0.018,     0.009
     14.8100,    -1.354,    -0.737,    -1.213,     0.018,     0.009
     14.8200,    -1.504,    -0.926,    -1.108,     0.018,     0.009
     14.8300,    -1.391,    -1.031,    -0.916,     0.018,     0.008
     14.8400,    -1.020,    -1.035,    -0.647,     0.018,     0.008
     14.8500,    -0.535,    -0.903,    -0.311,     0.018,     0.008
     14.8600,    -0.047,    -0.647,     0.033,     0.018,     0.007
     14.8700,     0.273,    -0.288,     0.336,     0.018,     0.007
     14.8800,     0.384,     0.085,     0.572,     0.018,     0.007
     14.8900,     0.272,     0.392,     0.681,     0.018,     0.006
     14.9000,     0.016,     0.541,     0.658,     0.018,     0.006
     14.9100,    -0.213,     0.532,     0.538,     0.018,     0.006
     14.9200,    -0.308,     0.381,     0.344,     0.018,     0.005
     14.9300,    -0.276,     0.152,     0.117,     0.018,     0.005
     14.9400,    -0.186,    -0.145,    -0.101,     0.018,     0.005
     14.9500,    -0.050,    -0.455,    -0.268,     0.018,     0.004
     14.9600,     0.157,    -0.707,    -0.373,     0.018,     0.004
     14.9700,     0.336,    -0.870,    -0.396,     0.018,     0.003
     14.9800,     0.448,    -0.923,    -0.383,     0.018,     0.003
     14.9900,     0.492,    -0.849,    -0.342,     0.018,     0.003
     15.0000,     0.437,    -0.642,    -0.308,     0.018,     0.003
     15.0100,     0.294,    -0.351,    -0.332,     0.018,     0.003
     15.0200,     0.043,    -0.051,    -0.419,     0.018,     0.002
     15.0300,    -0.207,     0.192,    -0.521,     0.018,     0.002
     15.0400,    -0.354,     0.386,    -0.634,     0.018,     0.002
     15.0500,    -0.298,     0.529,    -0.691,     0.018,     0.002
     15.0600,    -0.121,     0.641,    -0.662,     0.018,     0.002
     15.0700,     0.197,     0.764,    -0.533,     0.018,     0.001
     15.0800,     0.553,     0.901,    -0.291,     0.018,     0.001
     15.0900,     0.820,     1.016,    -0.001,     0.018,     0.001
     15.1000,     0.833,     1.070,     0.318,     0.018,     0.001
     15.1100,     0.553,     0.996,     0.599,     0.018,     0.001
     15.1200,     0.065,     0.812,     0.803,     0.018,     0.001
     15.1300,    -0.476,     0.511,     0.900,     0.018,     0.001
     15.1400,    -0.941,     0.084,     0.860,     0.018,     0.001
     15.1500,    -1.158,    -0.363,     0.729,     0.018,     0.001
     15.1600,    -1.054,    -0.738,     0.518,     0.018,     0.001
     15.1700,    -0.636,    -0.966,     0.306,     0.018,     0.001
     15.1800,    -0.043,    -0.976,     0.141,     0.018,     0.000
     15.1900,     0.537,    -0.791,     0.053,     0.018,    -0.000
     15.2000,     0.987,    -0.468,     0.036,     0.018,    -0.000
     15.2100,     1.199,    -0.090,     0.053,     0.018,    -0.001
     15.2200,     1.172,     0.233,     0.087,     0.018,    -0.001
     15.2300,     0.918,     0.456,     0.093,     0.018,    -0.000
     15.2400,     0.534,     0.563,     0.079,     0.018,    -0.000
     15.2500,     0.110,     0.559,     0.066,     0.018,    -0.000
     15.2600,    -0.292,     0.489,     0.094,     0.018,     0.000
     15.2700,    -0.626,     0.415,     0.137,     0.018,     0.000
     15.2800,    -0.849,     0.353,     0.222,     0.018,     0.000
     15.2900,    -0.904,     0.331,     0.337,     0.018,     0.000
     15.3000,    -0.855,     0.349,     0.442,     0.018,     0.000
     15.3100,    -0.755,     0.350,     0.477,     0.018,    -0.000
     15.3200,    -0.653,     0.306,     0.464,     0.018,    -0.000
     15.3300,    -0.522,     0.177,     0.351,     0.018,    -0.001
     15.3400,    -0.349,    -0.048,     0.180,     0.018,    -0.001
     15.3500,    -0.045,    -0.315,    -0.015,     0.018,    -0.001
     15.3600,     0.403,    -0.560,    -0.218,     0.018,    -0.002
     15.3700,     0.904,    -0.712,    -0.400,     0.018,    -0.002
     15.3800,     1.340,    -0.731,    -0.520,     0.018,    -0.002
     15.3900,     1.516,    -0.632,    -0.584,     0.018,    -0.002
     15.4000,     1.385,    -0.456,    -0.616,     0.018,    -0.002
     15.4100,     0.991,    -0.298,    -0.629,     0.018,    -0.002
     15.4200,     0.417,    -0.183,    -0.644,     0.018,    -0.002
     15.4300,    -0.185,    -0.122,    -0.652,     0.018,    -0.001
     15.4400,    -0.713,    -0.079,    -0.657,     0.018,    -0.001
     15.4500,    -1.072,    -0.027,    -0.614,     0.018,    -0.001
     15.4600,    -1.115,     0.053,    -0.549,     0.018,    -0.001
     15.4700,    -0.762,     0.189,    -0.466,     0.018,    -0.001
     15.4800,    -0.075,     0.358,    -0.399,     0.018,    -0.001
     15.4900,     0.776,     0.559,    -0.373,     0.018,    -0.001
     15.5000,     1.549,     0.726,    -0.372,     0.018,    -0.001
     15.5100,     1.976,     0.827,    -0.395,     0.018,    -0.001
     15.5200,     1.908,     0.808,    -0.447,     0.018,    -0.000
     15.5300,     1.393,     0.657,    -0.513,     0.018,     0.000
     15.5400,     0.636,     0.382,    -0.593,     0.018,     0.001
     15.5500,    -0.187,     0.034,    -0.652,     0.018,     0.002
     15.5600,    -0.861,    -0.336,    -0.678,     0.018,     0.002
     15.5700,    -1.296,    -0.661,    -0.615,     0.018,     0.003
     15.5800,    -1.414,    -0.873,    -0.458,     0.018,     0.003
     15.5900,    -1.195,    -0.947,    -0.232,     0.018,     0.003
     15.6000,    -0.635,    -0.853,     0.009,     0.018,     0.004
     15.6100,     0.093,    -0.632,     0.243,     0.018,     0.004
     15.6200,     0.760,    -0.341,     0.408,     0.018,     0.004
     15.6300,     1.123,    -0.074,     0.542,     0.018,     0.004
     15.6400,     1.099,     0.145,     0.630,     0.018,     0.004
     15.6500,     0.710,     0.299,     0.687,     0.018,     0.005
     15.6600,     0.090,     0.362,     0.730,     0.018,     0.005
     15.6700,    -0.495,     0.374,     0.740,     0.018,     0.006
     15.6800,    -0.825,     0.364,     0.766,     0.018,     0.006
     15.6900,    -0.840,     0.364,     0.844,     0.018,     0.007
     15.7000,    -0.522,     0.387,     0.951,     0.018,     0.007
     15.7100,    -0.003,     0.387,     1.080,     0.018,     0.007
     15.7200,     0.507,     0.391,     1.164,     0.018,     0.007
     15.7300,     0.828,     0.344,     1.154,     0.018,     0.007
     15.7400,     0.811,     0.216,     1.047,     0.018,     0.008
     15.7500,     0.451,    -0.011,     0.839,     0.018,     0.008
     15.7600,    -0.094,    -0.281,     0.627,     0.018,     0.009
     15.7700,    -0.578,    -0.531,     0.485,     0.018,     0.009
     15.7800,    -0.865,    -0.705,     0.442,     0.018,     0.009
     15.7900,    -0.912,    -0.782,     0.507,     0.018,     0.009
     15.8000,    -0.764,    -0.737,     0.652,     0.018,     0.010
     15.8100,    -0.493,    -0.597,     0.807,     0.018,     0.010
     15.8200,    -0.196,    -0.398,     0.941,     0.018,     0.010
     15.8300,     0.087,    -0.197,     0.995,     0.018,     0.010
     15.8400,     0.335,    -0.024,     0.965,     0.018,     0.010
     15.8500,     0.558,     0.102,     0.870,     0.018,     0.010
     15.8600,     0.641,     0.195,     0.708,     0.018,     0.010
     15.8700,     0.523,     0.267,     0.484,     0.018,     0.010
     15.8800,     0.353,     0.321,     0.238,     0.018,     0.010
     15.8900,     0.221,     0.343,    -0.021,     0.018,     0.011
     15.9000,     0.193,     0.327,    -0.269,     0.018,     0.011
     15.9100,     0.310,     0.258,    -0.469,     0.018,     0.011
     15.9200,     0.466,     0.178,    -0.605,     0.018,     0.011
     15.9300,     0.518,     0.071,    -0.666,     0.018,     0.012
     15.9400,     0.480,    -0.049,    -0.672,     0.018,     0.012
     15.9500,     0.338,    -0.207,    -0.640,     0.018,     0.013
     15.9600,     0.094,    -0.363,    -0.607,     0.018,     0.013
     15.9700,    -0.170,    -0.496,    -0.590,     0.018,     0.014
     15.9800,    -0.408,    -0.546,    -0.599,     0.018,     0.014
     15.9900,    -0.569,    -0.486,    -0.651,     0.018,     0.014
     16.0000,    -0.613,    -0.312,    -0.784,     0.018,     0.015
     16.0100,    -0.543,    -0.101,    -0.976,     0.018,     0.015
     16.0200,    -0.398,     0.119,    -1.211,     0.018,     0.015
     16.0300,    -0.321,     0.285,    -1.416,     0.018,     0.015
     16.0400,    -0.359,     0.342,    -1.535,     0.018,     0.015
     16.0500,    -0.469,     0.312,    -1.531,     0.018,     0.015
     16.0600,    -0.618,     0.211,    -1.385,     0.018,     0.015
     16.0700,    -0.712,     0.097,    -1.139,     0.018,     0.015
     16.0800,    -0.677,     0.009,    -0.853,     0.018,     0.015
     16.0900,    -0.543,    -0.036,    -0.548,     0.018,     0.015
     16.1000,    -0.398,    -0.012,    -0.303,     0.018,     0.015
     16.1100,    -0.283,     0.055,    -0.115,     0.018,     0.014
     16.1200,    -0.196,     0.148,    -0.033,     0.018,     0.014
     16.1300,    -0.199,     0.228,    -0.070,     0.018,     0.014
     16.1400,    -0.315,     0.286,    -0.222,     0.018,     0.013
     16.1500,    -0.488,     0.290,    -0.457,     0.018,     0.013
     16.1600,    -0.669,     0.280,    -0.722,     0.018,     0.013
     16.1700,    -0.810,     0.290,    -0.961,     0.018,     0.012
     16.1800,    -0.800,     0.345,    -1.077,     0.018,     0.011
     16.1900,    -0.550,     0.456,    -1.046,     0.018,     0.011
     16.2000,    -0.143,     0.592,    -0.891,     0.018,     0.010
     16.2100,     0.280,     0.681,    -0.608,     0.018,     0.009
     16.2200,     0.630,     0.659,    -0.258,     0.018,     0.009
     16.2300,     0.865,     0.524,     0.122,     0.018,     0.008
     16.2400,     0.969,     0.272,     0.476,     0.018,     0.008
     16.2500,     0.945,    -0.052,     0.788,     0.018,     0.008
     16.2600,     0.811,    -0.386,     1.023,     0.018,     0.007
     16.2700,     0.580,    -0.634,     1.174,     0.018,     0.007
     16.2800,     0.291,    -0.766,     1.246,     0.018,     0.007
     16.2900,     0.002,    -0.787,     1.247,     0.018,     0.007
     16.3000,    -0.171,    -0.692,     1.162,     0.018,     0.007
     16.3100,    -0.176,    -0.554,     1.016,     0.018,     0.007
     16.3200,    -0.011,    -0.401,     0.812,     0.018,     0.007
     16.3300,     0.282,    -0.259,     0.587,     0.018,     0.006
     16.3400,     0.554,    -0.123,     0.386,     0.018,     0.006
     16.3500,     0.794,    -0.027,     0.230,     0.018,     0.006
     16.3600,     1.019,     0.054,     0.131,     0.018,     0.006
     16.3700,     1.206,     0.111,     0.122,     0.018,     0.007
     16.3800,     1.210,     0.142,     0.184,     0.018,     0.007
     16.3900,     1.006,     0.177,     0.313,     0.018,     0.007
     16.4000,     0.557,     0.215,     0.494,     0.018,     0.008
     16.4100,    -0.041,     0.233,     0.666,     0.018,     0.008
     16.4200,    -0.666,     0.208,     0.790,     0.018,     0.009
     16.4300,    -1.156,     0.122,     0.852,     0.018,     0.009
     16.4400,    -1.366,    -0.028,     0.843,     0.018,     0.009
     16.4500,    -1.296,    -0.187,     0.796,     0.018,     0.009
     16.4600,    -0.969,    -0.332,     0.697,     0.018,     0.009
     16.4700,    -0.483,    -0.384,     0.602,     0.018,     0.009
     16.4800,     0.078,    -0.322,     0.515,     0.018,     0.009
     16.4900,     0.523,    -0.183,     0.414,     0.018,     0.009
     16.5000,     0.740,    -0.015,     0.313,     0.018,     0.009
     16.5100,     0.650,     0.132,     0.210,     0.018,     0.009
     16.5200,     0.308,     0.213,     0.104,     0.018,     0.009
     16.5300,    -0.161,     0.220,    -0.000,     0.018,     0.009
     16.5400,    -0.609,     0.185,    -0.077,     0.018,     0.009
     16.5500,    -0.902,     0.113,    -0.127,     0.018,     0.009
     16.5600,    -0.983,     0.043,    -0.171,     0.018,     0.009
     16.5700,    -0.782,     0.005,    -0.219,     0.018,     0.009
     16.5800,    -0.436,     0.006,    -0.254,     0.018,     0.008
     16.5900,     0.034,     0.051,    -0.316,     0.018,     0.008
     16.6000,     0.488,     0.135,    -0.380,     0.018,     0.008
     16.6100,     0.789,     0.251,    -0.473,     0.018,     0.008
     16.6200,     0.861,     0.396,    -0.589,     0.018,     0.008
     16.6300,     0.734,     0.540,    -0.740,     0.018,     0.008
     16.6400,     0.504,     0.644,    -0.870,     0.018,     0.008
     16.6500,     0.229,     0.702,    -0.967,     0.018,     0.008
     16.6600,     0.001,     0.712,    -0.988,     0.018,     0.008
     16.6700,    -0.209,     0.713,    -0.912,     0.018,     0.008
     16.6800,    -0.406,     0.696,    -0.754,     0.018,     0.008
     16.6900,    -0.582,     0.652,    -0.527,     0.018,     0.008
     16.7000,    -0.680,     0.577,    -0.254,     0.018,     0.008
     16.7100,    -0.655,     0.414,     0.025,     0.018,     0.007
     16.7200,    -0.484,     0.192,     0.310,     0.018,     0.007
     16.7300,    -0.198,    -0.097,     0.551,     0.018,     0.007
     16.7400,     0.134,    -0.391,     0.739,     0.018,     0.007
     16.7500,     0.439,    -0.629,     0.833,     0.018,     0.007
     16.7600,     0.691,    -0.775,     0.783,     0.018,     0.006
     16.7700,     0.803,    -0.832,     0.565,     0.018,     0.006
     16.7800,     0.749,    -0.832,     0.230,     0.018,     0.006
     16.7900,     0.581,    -0.810,    -0.165,     0.018,     0.006
     16.8000,     0.248,    -0.763,    -0.521,     0.018,     0.006
     16.8100,    -0.209,    -0.686,    -0.807,     0.018,     0.006
     16.8200,    -0.700,    -0.558,    -0.965,     0.018,     0.007
     16.8300,    -1.182,    -0.377,    -1.020,     0.018,     0.006
     16.8400,    -1.529,    -0.198,    -0.963,     0.018,     0.006
     16.8500,    -1.658,    -0.071,    -0.818,     0.018,     0.006
     16.8600,    -1.530,    -0.017,    -0.567,     0.018,     0.005
     16.8700,    -1.064,    -0.007,    -0.235,     0.018,     0.005
     16.8800,    -0.349,    -0.027,     0.120,     0.018,     0.004
     16.8900,     0.429,    -0.041,     0.422,     0.018,     0.003
     16.9000,     1.052,    -0.066,     0.628,     0.018,     0.003
     16.9100,     1.365,    -0.107,     0.710,     0.018,     0.002
     16.9200,     1.316,    -0.178,     0.667,     0.018,     0.002
     16.9300,     0.912,    -0.312,     0.529,     0.018,     0.002
     16.9400,     0.328,    -0.482,     0.353,     0.018,     0.002
     16.9500,    -0.215,    -0.629,     0.162,     0.018,     0.002
     16.9600,    -0.571,    -0.755,    -0.037,     0.018,     0.001
     16.9700,    -0.654,    -0.844,    -0.232,     0.018,     0.001
     16.9800,    -0.454,    -0.901,    -0.399,     0.018,     0.001
     16.9900,    -0.020,    -0.935,    -0.506,     0.018,     0.000
     17.0000,     0.548,    -0.927,    -0.526,     0.018,     0.000
     17.0100,     1.142,    -0.910,    -0.494,     0.018,    -0.000
     17.0200,     1.605,    -0.835,    -0.413,     0.018,    -0.000
     17.0300,     1.868,    -0.693,    -0.305,     0.018,    -0.000
     17.0400,     1.873,    -0.473,    -0.189,     0.018,     0.000
     17.0500,     1.598,    -0.184,    -0.087,     0.018,     0.001
     17.0600,     1.072,     0.117,     0.005,     0.018,     0.001
     17.0700,     0.468,     0.430,     0.047,     0.018,     0.002
     17.0800,    -0.057,     0.687,     0.043,     0.018,     0.003
     17.0900,    -0.446,     0.902,    -0.030,     0.018,     0.003
     17.1000,    -0.651,     1.085,    -0.135,     0.018,     0.004
     17.1100,    -0.703,     1.198,    -0.253,     0.018,     0.004
     17.1200,    -0.645,     1.249,    -0.339,     0.018,     0.005
     17.1300,    -0.518,     1.207,    -0.364,     0.018,     0.005
     17.1400,    -0.431,     1.089,    -0.348,     0.018,     0.005
     17.1500,    -0.363,     0.872,    -0.260,     0.018,     0.006
     17.1600,    -0.341,     0.597,    -0.141,     0.018,     0.006
     17.1700,    -0.282,     0.290,     0.031,     0.018,     0.006
     17.1800,    -0.187,    -0.030,     0.216,     0.018,     0.006
     17.1900,    -0.041,    -0.314,     0.441,     0.018,     0.006
     17.2000,     0.068,    -0.489,     0.690,     0.018,     0.006
     17.2100,     0.082,    -0.519,     0.929,     0.018,     0.007
     17.2200,    -0.115,    -0.386,     1.136,     0.018,     0.007
     17.2300,    -0.433,    -0.163,     1.293,     0.018,     0.007
     17.2400,    -0.842,     0.105,     1.389,     0.018,     0.007
     17.2500,    -1.181,     0.356,     1.401,     0.018,     0.007
     17.2600,    -1.337,     0.560,     1.355,     0.018,     0.007
     17.2700,    -1.248,     0.728,     1.229,     0.018,     0.006
     17.2800,    -0.902,     0.814,     1.039,     0.018,     0.006
     17.2900,    -0.347,     0.853,     0.825,     0.018,     0.005
     17.3000,     0.326,     0.898,     0.606,     0.018,     0.005
     17.3100,     0.900,     0.942,     0.439,     0.018,     0.004
     17.3200,     1.133,     0.975,     0.311,     0.018,     0.004
     17.3300,     1.067,     0.963,     0.224,     0.018,     0.004
     17.3400,     0.726,     0.864,     0.171,     0.018,     0.004
     17.3500,     0.269,     0.659,     0.122,     0.018,     0.004
     17.3600,    -0.179,     0.376,     0.075,     0.018,     0.004
     17.3700,    -0.521,     0.067,     0.010,     0.018,     0.004
     17.3800,    -0.752,    -0.228,    -0.037,     0.018,     0.003
     17.3900,    -0.748,    -0.439,    -0.106,     0.018,     0.003
     17.4000,    -0.549,    -0.542,    -0.161,     0.018,     0.003
     17.4100,    -0.148,    -0.550,    -0.244,     0.018,     0.003
     17.4200,     0.338,    -0.438,    -0.351,     0.018,     0.002
     17.4300,     0.755,    -0.269,    -0.434,     0.018,     0.002
