#StationCode:4441
#InstrumentKind: CSV  (20211231160113_4441)
#StartTime:2021/12/31 16:01:05.000
#RecordLength(sec):141.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    5.127 ~    -6.503
#AmplitudeMAX. b:    9.364 ~    -8.742
#AmplitudeMAX. c:    9.226 ~    -7.783
#         ____a____ ____b____ ____c____
#PGA(mm):     65.03,    93.64,    92.26
#PGV(mm):      1.31,     2.20,     2.76
#PGD(um):       409,      267,      201
#Intensity:3.0 touC:0.089 PGA:11.0gal PGV:3.0mm/s
#Time sync.:NTP
#Movement:NA, "2021-12-31 16:01:13.345000"
#DataSequence: Time; a; b; c; Pd; Displacement; 
#Data: 4F10.3                                                                       
      0.5000,     0.011,     0.028,    -0.010,     0.000,    -0.004
      0.5100,    -0.020,     0.019,    -0.005,     0.000,    -0.004
      0.5200,    -0.031,     0.011,     0.006,     0.000,    -0.004
      0.5300,    -0.032,    -0.006,     0.009,     0.000,    -0.004
      0.5400,    -0.026,    -0.003,    -0.007,     0.000,    -0.004
      0.5500,    -0.014,    -0.003,    -0.026,     0.000,    -0.004
      0.5600,    -0.003,     0.010,    -0.043,     0.000,    -0.004
      0.5700,    -0.026,     0.003,    -0.038,     0.000,    -0.004
      0.5800,    -0.053,     0.007,    -0.034,     0.000,    -0.004
      0.5900,    -0.075,    -0.011,    -0.001,     0.000,    -0.004
      0.6000,    -0.107,    -0.014,     0.001,     0.000,    -0.004
      0.6100,    -0.084,    -0.013,     0.007,     0.000,    -0.004
      0.6200,    -0.050,    -0.004,     0.007,     0.000,    -0.004
      0.6300,    -0.019,    -0.008,     0.005,     0.000,    -0.005
      0.6400,    -0.016,    -0.008,    -0.001,     0.000,    -0.005
      0.6500,    -0.026,    -0.013,     0.012,     0.000,    -0.005
      0.6600,    -0.046,    -0.003,     0.007,     0.000,    -0.005
      0.6700,    -0.048,    -0.030,     0.002,     0.000,    -0.005
      0.6800,    -0.028,    -0.036,     0.005,     0.000,    -0.005
      0.6900,     0.002,    -0.039,    -0.013,     0.000,    -0.005
      0.7000,     0.002,    -0.026,    -0.024,     0.000,    -0.005
      0.7100,    -0.027,    -0.017,    -0.046,     0.000,    -0.005
      0.7200,    -0.049,    -0.010,    -0.066,     0.000,    -0.005
      0.7300,    -0.064,    -0.008,    -0.084,     0.000,    -0.005
      0.7400,    -0.076,    -0.014,    -0.081,     0.000,    -0.005
      0.7500,    -0.047,    -0.017,    -0.077,     0.000,    -0.005
      0.7600,    -0.023,    -0.021,    -0.060,     0.000,    -0.005
      0.7700,    -0.003,    -0.024,    -0.040,     0.000,    -0.005
      0.7800,     0.003,    -0.029,    -0.046,     0.000,    -0.006
      0.7900,    -0.012,    -0.011,    -0.023,     0.000,    -0.006
      0.8000,    -0.043,    -0.001,    -0.015,     0.000,    -0.006
      0.8100,    -0.073,     0.029,    -0.000,     0.000,    -0.006
      0.8200,    -0.099,     0.038,     0.009,     0.000,    -0.006
      0.8300,    -0.096,     0.037,     0.018,     0.000,    -0.006
      0.8400,    -0.097,     0.045,     0.000,     0.000,    -0.006
      0.8500,    -0.080,     0.042,     0.000,     0.000,    -0.006
      0.8600,    -0.046,     0.044,     0.005,     0.000,    -0.006
      0.8700,    -0.041,     0.007,     0.014,     0.000,    -0.007
      0.8800,    -0.030,    -0.013,     0.039,     0.000,    -0.007
      0.8900,    -0.033,    -0.022,     0.051,     0.000,    -0.007
      0.9000,    -0.028,    -0.027,     0.045,     0.000,    -0.007
      0.9100,    -0.049,    -0.024,     0.024,     0.000,    -0.007
      0.9200,    -0.015,    -0.001,    -0.009,     0.000,    -0.007
      0.9300,     0.011,    -0.002,    -0.035,     0.000,    -0.007
      0.9400,     0.038,    -0.014,    -0.057,     0.000,    -0.008
      0.9500,     0.055,    -0.018,    -0.068,     0.000,    -0.008
      0.9600,     0.073,    -0.024,    -0.057,     0.000,    -0.008
      0.9700,     0.086,    -0.024,    -0.032,     0.000,    -0.008
      0.9800,     0.078,    -0.009,     0.000,     0.000,    -0.008
      0.9900,     0.078,    -0.001,     0.031,     0.000,    -0.008
      1.0000,     0.063,     0.003,     0.037,     0.000,    -0.008
      1.0100,     0.038,     0.001,     0.019,     0.000,    -0.008
      1.0200,     0.065,    -0.008,     0.001,     0.000,    -0.008
      1.0300,     0.076,    -0.030,     0.002,     0.000,    -0.008
      1.0400,     0.097,    -0.048,     0.009,     0.000,    -0.008
      1.0500,     0.077,    -0.067,     0.026,     0.000,    -0.009
      1.0600,     0.076,    -0.077,     0.043,     0.000,    -0.009
      1.0700,     0.060,    -0.084,     0.063,     0.000,    -0.009
      1.0800,     0.062,    -0.070,     0.054,     0.000,    -0.009
      1.0900,     0.051,    -0.051,     0.046,     0.000,    -0.009
      1.1000,     0.030,    -0.011,     0.023,     0.000,    -0.009
      1.1100,     0.013,    -0.006,    -0.022,     0.000,    -0.009
      1.1200,    -0.034,    -0.021,    -0.046,     0.000,    -0.009
      1.1300,    -0.068,    -0.039,    -0.069,     0.000,    -0.009
      1.1400,    -0.103,    -0.065,    -0.072,     0.000,    -0.009
      1.1500,    -0.098,    -0.076,    -0.074,     0.000,    -0.009
      1.1600,    -0.071,    -0.059,    -0.059,     0.000,    -0.009
      1.1700,    -0.010,    -0.041,    -0.047,     0.000,    -0.009
      1.1800,     0.026,    -0.021,    -0.041,     0.000,    -0.009
      1.1900,     0.050,     0.003,    -0.028,     0.000,    -0.009
      1.2000,     0.020,     0.027,    -0.036,     0.000,    -0.009
      1.2100,    -0.008,     0.051,    -0.053,     0.000,    -0.009
      1.2200,    -0.070,     0.071,    -0.060,     0.000,    -0.009
      1.2300,    -0.102,     0.087,    -0.060,     0.000,    -0.009
      1.2400,    -0.114,     0.070,    -0.065,     0.000,    -0.009
      1.2500,    -0.107,     0.072,    -0.052,     0.000,    -0.009
      1.2600,    -0.112,     0.077,    -0.041,     0.000,    -0.009
      1.2700,    -0.082,     0.071,    -0.035,     0.000,    -0.009
      1.2800,    -0.056,     0.075,    -0.039,     0.000,    -0.009
      1.2900,    -0.034,     0.061,    -0.041,     0.000,    -0.010
      1.3000,     0.005,     0.045,    -0.033,     0.000,    -0.010
      1.3100,     0.012,     0.026,    -0.037,     0.000,    -0.010
      1.3200,     0.017,     0.018,    -0.065,     0.000,    -0.010
      1.3300,     0.016,     0.014,    -0.091,     0.000,    -0.010
      1.3400,     0.016,     0.039,    -0.088,     0.000,    -0.010
      1.3500,     0.053,     0.045,    -0.080,     0.000,    -0.010
      1.3600,     0.068,     0.044,    -0.035,     0.000,    -0.010
      1.3700,     0.068,     0.048,     0.014,     0.000,    -0.010
      1.3800,     0.062,     0.025,     0.041,     0.000,    -0.010
      1.3900,     0.023,     0.009,     0.061,     0.000,    -0.010
      1.4000,    -0.037,     0.008,     0.040,     0.000,    -0.010
      1.4100,    -0.082,     0.013,     0.024,     0.000,    -0.010
      1.4200,    -0.067,     0.022,     0.018,     0.000,    -0.011
      1.4300,    -0.048,     0.034,     0.013,     0.000,    -0.011
      1.4400,    -0.019,     0.031,     0.028,     0.000,    -0.011
      1.4500,     0.023,     0.028,     0.037,     0.000,    -0.011
      1.4600,     0.045,     0.016,     0.040,     0.000,    -0.011
      1.4700,     0.045,    -0.012,     0.048,     0.000,    -0.011
      1.4800,     0.022,    -0.036,     0.026,     0.000,    -0.011
      1.4900,     0.015,    -0.063,     0.006,     0.000,    -0.011
      1.5000,     0.027,    -0.067,    -0.003,     0.000,    -0.011
      1.5100,     0.035,    -0.054,    -0.017,     0.000,    -0.011
      1.5200,     0.039,    -0.022,    -0.014,     0.000,    -0.011
      1.5300,     0.033,     0.022,    -0.023,     0.000,    -0.011
      1.5400,     0.017,     0.042,    -0.018,     0.000,    -0.011
      1.5500,    -0.012,     0.049,    -0.017,     0.000,    -0.011
      1.5600,    -0.033,     0.032,    -0.006,     0.000,    -0.011
      1.5700,    -0.054,     0.013,    -0.007,     0.000,    -0.011
      1.5800,    -0.031,    -0.008,    -0.006,     0.000,    -0.011
      1.5900,    -0.009,    -0.015,    -0.014,     0.000,    -0.011
      1.6000,     0.028,    -0.033,    -0.027,     0.000,    -0.011
      1.6100,     0.041,    -0.030,    -0.030,     0.000,    -0.011
      1.6200,     0.053,    -0.021,    -0.034,     0.000,    -0.011
      1.6300,     0.033,     0.015,    -0.028,     0.000,    -0.011
      1.6400,     0.008,     0.026,    -0.027,     0.000,    -0.011
      1.6500,    -0.024,     0.051,    -0.016,     0.000,    -0.012
      1.6600,    -0.065,     0.073,     0.000,     0.000,    -0.012
      1.6700,    -0.058,     0.077,     0.012,     0.000,    -0.012
      1.6800,    -0.054,     0.047,     0.031,     0.000,    -0.012
      1.6900,    -0.026,     0.021,     0.026,     0.000,    -0.012
      1.7000,     0.002,     0.006,     0.022,     0.000,    -0.012
      1.7100,     0.022,    -0.014,    -0.004,     0.000,    -0.012
      1.7200,     0.043,    -0.022,    -0.012,     0.000,    -0.012
      1.7300,     0.076,    -0.030,    -0.017,     0.000,    -0.012
      1.7400,     0.074,    -0.030,    -0.011,     0.000,    -0.012
      1.7500,     0.061,    -0.017,    -0.015,     0.000,    -0.012
      1.7600,     0.041,     0.009,    -0.015,     0.000,    -0.012
      1.7700,     0.014,     0.033,    -0.028,     0.000,    -0.012
      1.7800,    -0.008,     0.053,    -0.013,     0.000,    -0.012
      1.7900,    -0.046,     0.055,    -0.001,     0.000,    -0.012
      1.8000,    -0.052,     0.044,    -0.001,     0.000,    -0.012
      1.8100,    -0.088,     0.020,     0.009,     0.000,    -0.012
      1.8200,    -0.106,     0.039,     0.024,     0.000,    -0.012
      1.8300,    -0.106,     0.056,     0.048,     0.000,    -0.012
      1.8400,    -0.088,     0.084,     0.062,     0.000,    -0.012
      1.8500,    -0.057,     0.099,     0.088,     0.000,    -0.012
      1.8600,     0.001,     0.099,     0.102,     0.000,    -0.012
      1.8700,     0.012,     0.039,     0.108,     0.000,    -0.012
      1.8800,    -0.019,     0.011,     0.105,     0.000,    -0.012
      1.8900,    -0.044,    -0.026,     0.087,     0.000,    -0.012
      1.9000,    -0.064,    -0.021,     0.071,     0.000,    -0.012
      1.9100,    -0.039,    -0.017,     0.051,     0.000,    -0.012
      1.9200,    -0.003,     0.026,     0.025,     0.000,    -0.012
      1.9300,     0.033,     0.038,     0.014,     0.000,    -0.012
      1.9400,     0.050,     0.049,    -0.008,     0.000,    -0.012
      1.9500,     0.050,     0.038,    -0.025,     0.000,    -0.013
      1.9600,     0.030,     0.000,    -0.029,     0.000,    -0.013
      1.9700,     0.021,    -0.043,    -0.038,     0.000,    -0.013
      1.9800,     0.016,    -0.061,    -0.054,     0.000,    -0.013
      1.9900,     0.010,    -0.052,    -0.050,     0.000,    -0.013
      2.0000,     0.000,    -0.025,    -0.038,     0.000,    -0.013
      2.0100,    -0.016,    -0.002,    -0.023,     0.000,    -0.013
      2.0200,    -0.040,     0.009,     0.004,     0.000,    -0.013
      2.0300,    -0.065,    -0.016,     0.011,     0.000,    -0.013
      2.0400,    -0.066,    -0.019,     0.005,     0.000,    -0.013
      2.0500,    -0.077,    -0.036,     0.004,     0.000,    -0.013
      2.0600,    -0.086,    -0.031,    -0.007,     0.000,    -0.013
      2.0700,    -0.100,    -0.007,    -0.009,     0.000,    -0.013
      2.0800,    -0.119,     0.020,    -0.016,     0.000,    -0.013
      2.0900,    -0.144,     0.031,    -0.008,     0.000,    -0.013
      2.1000,    -0.123,     0.042,    -0.013,     0.000,    -0.013
      2.1100,    -0.115,     0.042,     0.005,     0.000,    -0.013
      2.1200,    -0.080,     0.062,     0.003,     0.000,    -0.013
      2.1300,    -0.052,     0.076,    -0.005,     0.000,    -0.014
      2.1400,    -0.028,     0.081,    -0.014,     0.000,    -0.014
      2.1500,    -0.018,     0.068,    -0.018,     0.000,    -0.014
      2.1600,    -0.006,     0.045,     0.012,     0.000,    -0.014
      2.1700,    -0.018,     0.017,     0.015,     0.000,    -0.014
      2.1800,    -0.044,    -0.003,     0.014,     0.000,    -0.014
      2.1900,    -0.056,     0.012,     0.015,     0.000,    -0.014
      2.2000,    -0.070,     0.022,     0.004,     0.000,    -0.014
      2.2100,    -0.066,     0.037,    -0.010,     0.000,    -0.014
      2.2200,    -0.038,     0.031,     0.003,     0.000,    -0.015
      2.2300,     0.024,     0.029,     0.009,     0.000,    -0.015
      2.2400,     0.063,     0.013,     0.023,     0.000,    -0.015
      2.2500,     0.061,    -0.001,     0.034,     0.000,    -0.015
      2.2600,     0.035,     0.005,     0.043,     0.000,    -0.015
      2.2700,     0.021,     0.010,     0.061,     0.000,    -0.015
      2.2800,    -0.029,     0.017,     0.061,     0.000,    -0.015
      2.2900,    -0.029,     0.012,     0.052,     0.000,    -0.015
      2.3000,    -0.038,    -0.015,     0.022,     0.000,    -0.015
      2.3100,    -0.050,    -0.028,    -0.021,     0.000,    -0.016
      2.3200,    -0.042,    -0.048,    -0.047,     0.000,    -0.016
      2.3300,    -0.032,    -0.042,    -0.077,     0.000,    -0.016
      2.3400,    -0.004,    -0.033,    -0.075,     0.000,    -0.016
      2.3500,     0.002,     0.003,    -0.058,     0.000,    -0.016
      2.3600,     0.010,     0.013,    -0.028,     0.000,    -0.016
      2.3700,     0.022,     0.014,    -0.012,     0.000,    -0.016
      2.3800,     0.027,     0.019,    -0.011,     0.000,    -0.016
      2.3900,     0.034,     0.029,    -0.002,     0.000,    -0.016
      2.4000,     0.048,     0.036,     0.012,     0.000,    -0.016
      2.4100,     0.076,     0.060,     0.034,     0.000,    -0.016
      2.4200,     0.081,     0.076,     0.033,     0.000,    -0.017
      2.4300,     0.069,     0.081,     0.024,     0.000,    -0.017
      2.4400,     0.026,     0.074,    -0.001,     0.000,    -0.017
      2.4500,    -0.016,     0.069,    -0.016,     0.000,    -0.017
      2.4600,    -0.066,     0.059,    -0.009,     0.000,    -0.017
      2.4700,    -0.071,     0.048,     0.003,     0.000,    -0.017
      2.4800,    -0.048,     0.048,     0.003,     0.000,    -0.017
      2.4900,    -0.021,     0.028,     0.003,     0.000,    -0.017
      2.5000,     0.001,     0.025,    -0.006,     0.000,    -0.017
      2.5100,    -0.012,     0.019,    -0.024,     0.000,    -0.017
      2.5200,    -0.030,     0.017,    -0.025,     0.000,    -0.017
      2.5300,    -0.067,     0.020,    -0.029,     0.000,    -0.017
      2.5400,    -0.096,     0.035,    -0.016,     0.000,    -0.017
      2.5500,    -0.100,     0.040,    -0.013,     0.000,    -0.017
      2.5600,    -0.100,     0.052,    -0.009,     0.000,    -0.017
      2.5700,    -0.095,     0.051,     0.004,     0.000,    -0.017
      2.5800,    -0.060,     0.040,     0.012,     0.000,    -0.017
      2.5900,    -0.056,     0.029,     0.020,     0.000,    -0.018
      2.6000,    -0.030,     0.014,     0.010,     0.000,    -0.018
      2.6100,     0.012,    -0.003,     0.006,     0.000,    -0.018
      2.6200,     0.041,    -0.010,    -0.010,     0.000,    -0.018
      2.6300,     0.044,    -0.031,    -0.008,     0.000,    -0.018
      2.6400,     0.026,    -0.047,    -0.012,     0.000,    -0.018
      2.6500,    -0.007,    -0.043,    -0.015,     0.000,    -0.018
      2.6600,    -0.017,    -0.036,    -0.018,     0.000,    -0.018
      2.6700,    -0.044,    -0.015,    -0.019,     0.000,    -0.018
      2.6800,    -0.037,     0.011,    -0.006,     0.000,    -0.018
      2.6900,    -0.031,     0.019,     0.010,     0.000,    -0.018
      2.7000,    -0.037,     0.025,     0.027,     0.000,    -0.018
      2.7100,    -0.039,     0.018,     0.021,     0.000,    -0.019
      2.7200,    -0.033,    -0.000,     0.005,     0.000,    -0.019
      2.7300,    -0.036,    -0.002,    -0.012,     0.000,    -0.019
      2.7400,    -0.041,    -0.008,    -0.035,     0.000,    -0.019
      2.7500,    -0.021,    -0.009,    -0.035,     0.000,    -0.019
      2.7600,     0.003,    -0.007,    -0.034,     0.000,    -0.019
      2.7700,     0.048,    -0.022,    -0.045,     0.000,    -0.019
      2.7800,     0.082,    -0.042,    -0.028,     0.000,    -0.019
      2.7900,     0.107,    -0.041,    -0.025,     0.000,    -0.019
      2.8000,     0.091,    -0.038,    -0.031,     0.000,    -0.019
      2.8100,     0.066,    -0.041,    -0.049,     0.000,    -0.019
      2.8200,     0.039,    -0.056,    -0.064,     0.000,    -0.019
      2.8300,     0.043,    -0.081,    -0.062,     0.000,    -0.019
      2.8400,     0.049,    -0.103,    -0.042,     0.000,    -0.019
      2.8500,     0.078,    -0.104,    -0.004,     0.000,    -0.019
      2.8600,     0.062,    -0.069,     0.015,     0.000,    -0.019
      2.8700,     0.032,    -0.040,     0.021,     0.000,    -0.019
      2.8800,    -0.030,    -0.010,     0.002,     0.000,    -0.019
      2.8900,    -0.081,    -0.010,    -0.006,     0.000,    -0.019
      2.9000,    -0.095,    -0.022,    -0.006,     0.000,    -0.019
      2.9100,    -0.074,    -0.039,    -0.012,     0.000,    -0.019
      2.9200,    -0.053,    -0.034,    -0.003,     0.000,    -0.019
      2.9300,    -0.031,    -0.023,    -0.017,     0.000,    -0.019
      2.9400,    -0.042,    -0.002,    -0.015,     0.000,    -0.019
      2.9500,    -0.027,     0.031,    -0.025,     0.000,    -0.019
      2.9600,    -0.020,     0.039,    -0.013,     0.000,    -0.019
      2.9700,    -0.010,     0.045,    -0.011,     0.000,    -0.019
      2.9800,    -0.022,     0.034,    -0.014,     0.000,    -0.019
      2.9900,    -0.031,     0.011,    -0.008,     0.000,    -0.019
      3.0000,    -0.040,    -0.025,    -0.001,     0.000,    -0.019
      3.0100,    -0.053,    -0.031,     0.013,     0.000,    -0.019
      3.0200,    -0.051,    -0.025,     0.023,     0.000,    -0.019
      3.0300,    -0.021,     0.016,     0.028,     0.000,    -0.019
      3.0400,     0.005,     0.043,     0.010,     0.000,    -0.019
      3.0500,     0.015,     0.074,    -0.010,     0.000,    -0.019
      3.0600,     0.014,     0.069,    -0.027,     0.000,    -0.019
      3.0700,     0.005,     0.040,    -0.031,     0.000,    -0.019
      3.0800,    -0.012,     0.012,    -0.032,     0.000,    -0.019
      3.0900,    -0.007,     0.008,    -0.025,     0.000,    -0.019
      3.1000,    -0.005,     0.009,    -0.025,     0.000,    -0.019
      3.1100,    -0.032,     0.030,    -0.027,     0.000,    -0.019
      3.1200,    -0.055,     0.050,    -0.039,     0.000,    -0.019
      3.1300,    -0.076,     0.056,    -0.033,     0.000,    -0.020
      3.1400,    -0.111,     0.049,    -0.033,     0.000,    -0.020
      3.1500,    -0.112,     0.038,    -0.022,     0.000,    -0.020
      3.1600,    -0.105,     0.017,     0.001,     0.000,    -0.020
      3.1700,    -0.028,    -0.006,     0.009,     0.000,    -0.020
      3.1800,     0.032,    -0.020,     0.048,     0.000,    -0.020
      3.1900,     0.082,    -0.025,     0.052,     0.000,    -0.020
      3.2000,     0.100,    -0.027,     0.073,     0.000,    -0.020
      3.2100,     0.087,    -0.020,     0.060,     0.000,    -0.020
      3.2200,     0.048,    -0.010,     0.051,     0.000,    -0.020
      3.2300,     0.036,    -0.015,     0.034,     0.000,    -0.020
      3.2400,     0.033,    -0.002,     0.020,     0.000,    -0.020
      3.2500,     0.030,    -0.009,     0.004,     0.000,    -0.020
      3.2600,     0.038,    -0.001,     0.001,     0.000,    -0.020
      3.2700,     0.024,     0.001,    -0.007,     0.000,    -0.020
      3.2800,    -0.025,     0.007,    -0.019,     0.000,    -0.020
      3.2900,    -0.098,     0.021,    -0.043,     0.000,    -0.020
      3.3000,    -0.128,     0.037,    -0.079,     0.000,    -0.020
      3.3100,    -0.130,     0.040,    -0.088,     0.000,    -0.020
      3.3200,    -0.091,     0.043,    -0.077,     0.000,    -0.020
      3.3300,    -0.035,     0.032,    -0.059,     0.000,    -0.020
      3.3400,    -0.007,     0.039,    -0.018,     0.000,    -0.020
      3.3500,    -0.023,     0.050,     0.024,     0.000,    -0.020
      3.3600,    -0.032,     0.051,     0.060,     0.000,    -0.020
      3.3700,    -0.050,     0.049,     0.046,     0.000,    -0.020
      3.3800,    -0.049,     0.026,     0.033,     0.000,    -0.020
      3.3900,    -0.063,     0.025,     0.000,     0.000,    -0.020
      3.4000,    -0.037,     0.002,    -0.023,     0.000,    -0.020
      3.4100,    -0.050,     0.009,    -0.031,     0.000,    -0.020
      3.4200,    -0.058,     0.008,    -0.020,     0.000,    -0.020
      3.4300,    -0.071,     0.011,     0.033,     0.000,    -0.020
      3.4400,    -0.066,     0.009,     0.039,     0.000,    -0.020
      3.4500,    -0.044,     0.007,     0.061,     0.000,    -0.020
      3.4600,    -0.013,     0.000,     0.062,     0.000,    -0.020
      3.4700,     0.029,    -0.004,     0.044,     0.000,    -0.020
      3.4800,     0.038,    -0.007,     0.015,     0.000,    -0.020
      3.4900,     0.042,     0.001,     0.014,     0.000,    -0.020
      3.5000,     0.030,     0.008,    -0.014,     0.000,    -0.020
      3.5100,     0.010,     0.009,    -0.023,     0.000,    -0.020
      3.5200,     0.009,     0.014,    -0.007,     0.000,    -0.020
      3.5300,    -0.012,     0.002,     0.013,     0.000,    -0.020
      3.5400,    -0.004,     0.010,     0.057,     0.000,    -0.020
      3.5500,     0.007,     0.010,     0.080,     0.000,    -0.020
      3.5600,    -0.004,     0.010,     0.104,     0.000,    -0.020
      3.5700,     0.013,     0.017,     0.093,     0.000,    -0.020
      3.5800,    -0.020,     0.038,     0.090,     0.000,    -0.020
      3.5900,    -0.025,     0.053,     0.042,     0.000,    -0.020
      3.6000,    -0.053,     0.050,    -0.002,     0.000,    -0.020
      3.6100,    -0.062,     0.053,    -0.048,     0.000,    -0.020
      3.6200,    -0.023,     0.050,    -0.052,     0.000,    -0.020
      3.6300,    -0.008,     0.030,    -0.051,     0.000,    -0.020
      3.6400,     0.037,     0.013,    -0.019,     0.000,    -0.020
      3.6500,     0.052,     0.016,     0.016,     0.000,    -0.020
      3.6600,     0.048,    -0.011,     0.032,     0.000,    -0.020
      3.6700,     0.026,    -0.021,     0.038,     0.000,    -0.020
      3.6800,     0.019,    -0.018,     0.012,     0.000,    -0.020
      3.6900,     0.022,    -0.010,    -0.005,     0.000,    -0.020
      3.7000,     0.029,     0.002,    -0.004,     0.000,    -0.020
      3.7100,     0.028,     0.025,    -0.008,     0.000,    -0.020
      3.7200,     0.025,     0.041,     0.001,     0.000,    -0.020
      3.7300,    -0.006,     0.046,    -0.004,     0.000,    -0.020
      3.7400,    -0.050,     0.058,     0.005,     0.000,    -0.020
      3.7500,    -0.070,     0.053,     0.005,     0.000,    -0.020
      3.7600,    -0.088,     0.037,     0.012,     0.000,    -0.020
      3.7700,    -0.062,     0.022,     0.031,     0.000,    -0.020
      3.7800,    -0.050,     0.010,     0.048,     0.000,    -0.020
      3.7900,    -0.050,     0.000,     0.057,     0.000,    -0.020
      3.8000,    -0.039,     0.007,     0.038,     0.000,    -0.020
      3.8100,    -0.041,     0.016,     0.009,     0.000,    -0.020
      3.8200,    -0.026,     0.029,    -0.022,     0.000,    -0.020
      3.8300,     0.006,     0.034,    -0.038,     0.000,    -0.020
      3.8400,     0.010,     0.020,    -0.020,     0.000,    -0.019
      3.8500,     0.026,     0.021,    -0.013,     0.000,    -0.019
      3.8600,    -0.005,     0.007,    -0.008,     0.000,    -0.019
      3.8700,    -0.020,     0.013,    -0.001,     0.000,    -0.019
      3.8800,    -0.065,     0.015,    -0.028,     0.000,    -0.019
      3.8900,    -0.062,     0.008,    -0.029,     0.000,    -0.019
      3.9000,    -0.059,     0.002,    -0.019,     0.000,    -0.019
      3.9100,    -0.063,    -0.001,    -0.003,     0.000,    -0.019
      3.9200,    -0.042,     0.013,     0.022,     0.000,    -0.019
      3.9300,    -0.036,     0.036,     0.029,     0.000,    -0.019
