#StationCode:5017
#InstrumentKind: CSV  (20211024131148_5017)
#StartTime:2021/10/24 13:11:37.500
#RecordLength(sec):141.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:   18.538 ~   -19.267
#AmplitudeMAX. b:   80.713 ~   -84.380
#AmplitudeMAX. c:   90.023 ~  -100.794
#         ____a____ ____b____ ____c____
#PGA(mm):    192.67,   843.80,  1007.94
#PGV(mm):     14.65,    87.34,   102.03
#PGD(um):      2858,    14187,    10774
#Intensity:4.0 touC:0.282 PGA:101.7gal PGV:102.2mm/s
#Time sync.:NTP
#Movement:DN, "2021-10-24 13:11:48.140000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                    
      0.2600,     0.019,    -0.027,    -0.023,     0.000,     0.008,     0.023,    -0.003,     0.031
      0.2700,     0.024,    -0.023,    -0.056,     0.000,     0.008,     0.024,    -0.006,     0.025
      0.2800,     0.024,    -0.020,    -0.074,     0.000,     0.008,     0.025,    -0.008,     0.017
      0.2900,     0.018,    -0.018,    -0.076,     0.000,     0.008,     0.026,    -0.009,     0.009
      0.3000,     0.010,    -0.017,    -0.066,     0.000,     0.008,     0.026,    -0.010,     0.002
      0.3100,     0.005,    -0.020,    -0.053,     0.000,     0.007,     0.026,    -0.011,    -0.003
      0.3200,     0.008,    -0.028,    -0.044,     0.000,     0.007,     0.025,    -0.013,    -0.007
      0.3300,     0.022,    -0.043,    -0.043,     0.000,     0.007,     0.025,    -0.015,    -0.010
      0.3400,     0.043,    -0.060,    -0.052,     0.000,     0.007,     0.026,    -0.019,    -0.014
      0.3500,     0.067,    -0.074,    -0.066,     0.000,     0.007,     0.030,    -0.024,    -0.018
      0.3600,     0.087,    -0.080,    -0.079,     0.000,     0.007,     0.035,    -0.029,    -0.022
      0.3700,     0.096,    -0.074,    -0.086,     0.000,     0.007,     0.041,    -0.034,    -0.028
      0.3800,     0.088,    -0.058,    -0.083,     0.000,     0.007,     0.046,    -0.037,    -0.033
      0.3900,     0.064,    -0.036,    -0.072,     0.000,     0.007,     0.050,    -0.038,    -0.036
      0.4000,     0.026,    -0.014,    -0.056,     0.000,     0.007,     0.049,    -0.037,    -0.038
      0.4100,    -0.018,     0.002,    -0.040,     0.000,     0.007,     0.045,    -0.033,    -0.038
      0.4200,    -0.056,     0.007,    -0.031,     0.000,     0.007,     0.037,    -0.029,    -0.037
      0.4300,    -0.081,     0.002,    -0.028,     0.000,     0.007,     0.026,    -0.025,    -0.035
      0.4400,    -0.084,    -0.010,    -0.032,     0.000,     0.007,     0.015,    -0.023,    -0.034
      0.4500,    -0.067,    -0.023,    -0.037,     0.000,     0.007,     0.006,    -0.021,    -0.032
      0.4600,    -0.032,    -0.033,    -0.037,     0.000,     0.007,    -0.000,    -0.021,    -0.031
      0.4700,     0.012,    -0.037,    -0.031,     0.000,     0.007,    -0.002,    -0.021,    -0.030
      0.4800,     0.053,    -0.031,    -0.017,     0.000,     0.007,     0.000,    -0.021,    -0.028
      0.4900,     0.082,    -0.017,    -0.002,     0.000,     0.007,     0.006,    -0.020,    -0.024
      0.5000,     0.088,     0.005,     0.009,     0.000,     0.007,     0.012,    -0.018,    -0.019
      0.5100,     0.071,     0.029,     0.012,     0.000,     0.007,     0.018,    -0.013,    -0.014
      0.5200,     0.035,     0.049,     0.006,     0.000,     0.007,     0.020,    -0.006,    -0.010
      0.5300,    -0.012,     0.059,    -0.009,     0.000,     0.007,     0.018,     0.001,    -0.007
      0.5400,    -0.059,     0.058,    -0.026,     0.000,     0.007,     0.012,     0.008,    -0.005
      0.5500,    -0.097,     0.045,    -0.038,     0.000,     0.006,     0.002,     0.014,    -0.005
      0.5600,    -0.117,     0.026,    -0.039,     0.000,     0.006,    -0.009,     0.018,    -0.006
      0.5700,    -0.118,     0.006,    -0.026,     0.000,     0.006,    -0.021,     0.019,    -0.006
      0.5800,    -0.100,    -0.008,    -0.001,     0.000,     0.006,    -0.031,     0.019,    -0.004
      0.5900,    -0.069,    -0.014,     0.030,     0.000,     0.006,    -0.038,     0.018,     0.000
      0.6000,    -0.033,    -0.012,     0.057,     0.000,     0.006,    -0.040,     0.016,     0.007
      0.6100,     0.003,    -0.006,     0.075,     0.000,     0.006,    -0.039,     0.015,     0.015
      0.6200,     0.033,     0.001,     0.079,     0.000,     0.006,    -0.035,     0.015,     0.024
      0.6300,     0.056,     0.004,     0.068,     0.000,     0.006,    -0.028,     0.015,     0.031
      0.6400,     0.070,     0.000,     0.047,     0.000,     0.006,    -0.020,     0.015,     0.036
      0.6500,     0.076,    -0.008,     0.021,     0.000,     0.006,    -0.012,     0.014,     0.039
      0.6600,     0.071,    -0.017,    -0.003,     0.000,     0.006,    -0.004,     0.013,     0.038
      0.6700,     0.056,    -0.022,    -0.021,     0.000,     0.006,     0.002,     0.011,     0.036
      0.6800,     0.031,    -0.020,    -0.031,     0.000,     0.006,     0.006,     0.009,     0.032
      0.6900,     0.002,    -0.010,    -0.033,     0.000,     0.006,     0.007,     0.007,     0.028
      0.7000,    -0.027,     0.007,    -0.027,     0.000,     0.006,     0.005,     0.007,     0.024
      0.7100,    -0.049,     0.026,    -0.016,     0.000,     0.006,     0.000,     0.009,     0.021
      0.7200,    -0.062,     0.045,    -0.002,     0.000,     0.006,    -0.005,     0.012,     0.020
      0.7300,    -0.065,     0.059,     0.012,     0.000,     0.005,    -0.011,     0.017,     0.020
      0.7400,    -0.060,     0.067,     0.024,     0.000,     0.005,    -0.017,     0.022,     0.021
      0.7500,    -0.052,     0.069,     0.031,     0.000,     0.005,    -0.021,     0.027,     0.023
      0.7600,    -0.042,     0.064,     0.033,     0.000,     0.005,    -0.024,     0.032,     0.025
      0.7700,    -0.030,     0.055,     0.030,     0.000,     0.005,    -0.025,     0.035,     0.027
      0.7800,    -0.016,     0.047,     0.022,     0.000,     0.005,    -0.025,     0.037,     0.028
      0.7900,     0.002,     0.041,     0.010,     0.000,     0.005,    -0.024,     0.038,     0.028
      0.8000,     0.024,     0.039,    -0.004,     0.000,     0.005,    -0.020,     0.039,     0.026
      0.8100,     0.047,     0.039,    -0.018,     0.000,     0.005,    -0.015,     0.039,     0.024
      0.8200,     0.067,     0.037,    -0.030,     0.000,     0.005,    -0.008,     0.039,     0.020
      0.8300,     0.075,     0.030,    -0.036,     0.000,     0.005,     0.000,     0.038,     0.015
      0.8400,     0.066,     0.017,    -0.035,     0.000,     0.005,     0.007,     0.037,     0.011
      0.8500,     0.040,     0.002,    -0.025,     0.000,     0.005,     0.012,     0.034,     0.007
      0.8600,     0.004,    -0.013,    -0.010,     0.000,     0.005,     0.013,     0.029,     0.005
      0.8700,    -0.034,    -0.024,     0.009,     0.000,     0.005,     0.011,     0.024,     0.005
      0.8800,    -0.061,    -0.028,     0.028,     0.000,     0.005,     0.006,     0.018,     0.006
      0.8900,    -0.068,    -0.025,     0.043,     0.000,     0.005,    -0.001,     0.013,     0.009
      0.9000,    -0.053,    -0.019,     0.051,     0.000,     0.005,    -0.006,     0.008,     0.013
      0.9100,    -0.020,    -0.013,     0.050,     0.000,     0.004,    -0.009,     0.005,     0.017
      0.9200,     0.021,    -0.012,     0.039,     0.000,     0.004,    -0.008,     0.002,     0.020
      0.9300,     0.056,    -0.016,     0.022,     0.000,     0.004,    -0.003,    -0.001,     0.021
      0.9400,     0.076,    -0.025,     0.001,     0.000,     0.004,     0.004,    -0.004,     0.020
      0.9500,     0.073,    -0.036,    -0.017,     0.000,     0.004,     0.011,    -0.008,     0.017
      0.9600,     0.051,    -0.046,    -0.030,     0.000,     0.004,     0.016,    -0.012,     0.013
      0.9700,     0.020,    -0.052,    -0.033,     0.000,     0.004,     0.018,    -0.017,     0.009
      0.9800,    -0.008,    -0.053,    -0.030,     0.000,     0.004,     0.017,    -0.022,     0.005
      0.9900,    -0.026,    -0.049,    -0.023,     0.000,     0.004,     0.014,    -0.026,     0.001
      1.0000,    -0.030,    -0.042,    -0.018,     0.000,     0.004,     0.010,    -0.029,    -0.001
      1.0100,    -0.026,    -0.033,    -0.017,     0.000,     0.004,     0.007,    -0.031,    -0.003
      1.0200,    -0.021,    -0.022,    -0.020,     0.000,     0.004,     0.004,    -0.032,    -0.005
      1.0300,    -0.023,    -0.011,    -0.025,     0.000,     0.004,     0.001,    -0.031,    -0.007
      1.0400,    -0.036,    -0.003,    -0.028,     0.000,     0.004,    -0.002,    -0.030,    -0.009
      1.0500,    -0.057,     0.002,    -0.028,     0.000,     0.004,    -0.006,    -0.028,    -0.012
      1.0600,    -0.077,     0.002,    -0.024,     0.000,     0.004,    -0.012,    -0.026,    -0.013
      1.0700,    -0.089,    -0.003,    -0.020,     0.000,     0.004,    -0.019,    -0.024,    -0.014
      1.0800,    -0.089,    -0.011,    -0.020,     0.000,     0.004,    -0.026,    -0.022,    -0.015
      1.0900,    -0.077,    -0.018,    -0.027,     0.000,     0.004,    -0.031,    -0.022,    -0.016
      1.1000,    -0.060,    -0.023,    -0.041,     0.000,     0.004,    -0.035,    -0.022,    -0.018
      1.1100,    -0.044,    -0.022,    -0.058,     0.000,     0.004,    -0.037,    -0.022,    -0.021
      1.1200,    -0.034,    -0.014,    -0.074,     0.000,     0.003,    -0.037,    -0.022,    -0.026
      1.1300,    -0.032,     0.001,    -0.085,     0.000,     0.003,    -0.036,    -0.020,    -0.031
      1.1400,    -0.034,     0.019,    -0.086,     0.000,     0.003,    -0.035,    -0.017,    -0.036
      1.1500,    -0.034,     0.037,    -0.076,     0.000,     0.003,    -0.035,    -0.013,    -0.040
      1.1600,    -0.029,     0.051,    -0.057,     0.000,     0.003,    -0.034,    -0.007,    -0.043
      1.1700,    -0.019,     0.059,    -0.033,     0.000,     0.003,    -0.032,    -0.001,    -0.043
      1.1800,    -0.009,     0.060,    -0.008,     0.000,     0.003,    -0.029,     0.006,    -0.040
      1.1900,    -0.001,     0.057,     0.015,     0.000,     0.003,    -0.026,     0.011,    -0.035
      1.2000,     0.001,     0.053,     0.031,     0.000,     0.003,    -0.022,     0.016,    -0.029
      1.2100,    -0.003,     0.052,     0.041,     0.000,     0.003,    -0.019,     0.020,    -0.021
      1.2200,    -0.012,     0.053,     0.045,     0.000,     0.002,    -0.016,     0.024,    -0.014
      1.2300,    -0.021,     0.056,     0.045,     0.000,     0.002,    -0.015,     0.027,    -0.007
      1.2400,    -0.030,     0.057,     0.043,     0.000,     0.002,    -0.014,     0.030,    -0.001
      1.2500,    -0.040,     0.052,     0.042,     0.000,     0.002,    -0.014,     0.033,     0.005
      1.2600,    -0.051,     0.040,     0.043,     0.000,     0.002,    -0.016,     0.035,     0.010
      1.2700,    -0.064,     0.022,     0.045,     0.000,     0.002,    -0.018,     0.034,     0.015
      1.2800,    -0.076,     0.003,     0.046,     0.000,     0.002,    -0.021,     0.032,     0.019
      1.2900,    -0.084,    -0.013,     0.045,     0.000,     0.002,    -0.025,     0.028,     0.023
      1.3000,    -0.084,    -0.024,     0.039,     0.000,     0.002,    -0.028,     0.024,     0.027
      1.3100,    -0.075,    -0.027,     0.028,     0.000,     0.001,    -0.031,     0.018,     0.029
      1.3200,    -0.060,    -0.025,     0.014,     0.000,     0.001,    -0.033,     0.014,     0.029
      1.3300,    -0.041,    -0.019,     0.002,     0.000,     0.001,    -0.032,     0.010,     0.029
      1.3400,    -0.026,    -0.012,    -0.006,     0.000,     0.001,    -0.030,     0.006,     0.027
      1.3500,    -0.016,    -0.005,    -0.008,     0.000,     0.001,    -0.027,     0.004,     0.024
      1.3600,    -0.015,     0.001,    -0.004,     0.000,     0.001,    -0.023,     0.003,     0.022
      1.3700,    -0.020,     0.005,     0.002,     0.000,     0.001,    -0.020,     0.002,     0.021
      1.3800,    -0.030,     0.006,     0.006,     0.000,     0.000,    -0.017,     0.001,     0.020
      1.3900,    -0.039,     0.004,     0.007,     0.000,     0.000,    -0.016,     0.001,     0.019
      1.4000,    -0.041,     0.001,     0.002,     0.000,     0.000,    -0.015,     0.000,     0.018
      1.4100,    -0.035,    -0.003,    -0.005,     0.000,     0.000,    -0.014,    -0.001,     0.017
      1.4200,    -0.020,    -0.007,    -0.013,     0.000,     0.000,    -0.013,    -0.002,     0.015
      1.4300,     0.002,    -0.009,    -0.019,     0.000,     0.000,    -0.009,    -0.004,     0.012
      1.4400,     0.024,    -0.010,    -0.021,     0.000,     0.000,    -0.004,    -0.005,     0.009
      1.4500,     0.043,    -0.010,    -0.020,     0.000,    -0.001,     0.003,    -0.007,     0.006
      1.4600,     0.052,    -0.010,    -0.017,     0.000,    -0.001,     0.011,    -0.008,     0.004
      1.4700,     0.049,    -0.011,    -0.013,     0.000,    -0.001,     0.018,    -0.009,     0.002
      1.4800,     0.035,    -0.015,    -0.010,     0.000,    -0.001,     0.024,    -0.010,     0.001
      1.4900,     0.016,    -0.021,    -0.008,     0.000,    -0.001,     0.028,    -0.012,     0.000
      1.5000,    -0.000,    -0.029,    -0.009,     0.000,    -0.001,     0.029,    -0.014,    -0.001
      1.5100,    -0.007,    -0.037,    -0.009,     0.000,    -0.001,     0.029,    -0.017,    -0.002
      1.5200,    -0.002,    -0.043,    -0.009,     0.000,    -0.001,     0.029,    -0.020,    -0.002
      1.5300,     0.012,    -0.043,    -0.008,     0.000,    -0.002,     0.030,    -0.023,    -0.003
      1.5400,     0.030,    -0.036,    -0.006,     0.000,    -0.002,     0.032,    -0.025,    -0.003
      1.5500,     0.045,    -0.021,    -0.006,     0.000,    -0.002,     0.035,    -0.026,    -0.004
      1.5600,     0.055,    -0.000,    -0.007,     0.000,    -0.002,     0.039,    -0.025,    -0.004
      1.5700,     0.057,     0.023,    -0.009,     0.000,    -0.002,     0.044,    -0.022,    -0.004
      1.5800,     0.052,     0.044,    -0.010,     0.000,    -0.002,     0.047,    -0.017,    -0.005
      1.5900,     0.041,     0.058,    -0.011,     0.000,    -0.002,     0.050,    -0.011,    -0.005
      1.6000,     0.025,     0.066,    -0.012,     0.000,    -0.002,     0.050,    -0.004,    -0.006
      1.6100,     0.006,     0.069,    -0.016,     0.000,    -0.002,     0.049,     0.003,    -0.007
      1.6200,    -0.010,     0.068,    -0.021,     0.000,    -0.002,     0.046,     0.010,    -0.008
      1.6300,    -0.018,     0.067,    -0.027,     0.000,    -0.002,     0.042,     0.015,    -0.009
      1.6400,    -0.016,     0.066,    -0.032,     0.000,    -0.002,     0.038,     0.020,    -0.011
      1.6500,    -0.004,     0.068,    -0.035,     0.000,    -0.003,     0.034,     0.025,    -0.013
      1.6600,     0.013,     0.071,    -0.035,     0.000,    -0.003,     0.033,     0.029,    -0.015
      1.6700,     0.027,     0.075,    -0.032,     0.000,    -0.003,     0.032,     0.033,    -0.016
      1.6800,     0.033,     0.079,    -0.026,     0.000,    -0.003,     0.033,     0.037,    -0.017
      1.6900,     0.027,     0.084,    -0.019,     0.000,    -0.003,     0.033,     0.041,    -0.018
      1.7000,     0.013,     0.088,    -0.011,     0.000,    -0.003,     0.033,     0.045,    -0.017
      1.7100,    -0.003,     0.089,    -0.006,     0.000,    -0.003,     0.030,     0.049,    -0.016
      1.7200,    -0.015,     0.087,    -0.003,     0.000,    -0.003,     0.027,     0.052,    -0.014
      1.7300,    -0.018,     0.081,    -0.003,     0.000,    -0.003,     0.023,     0.054,    -0.012
      1.7400,    -0.011,     0.071,    -0.006,     0.000,    -0.003,     0.019,     0.056,    -0.011
      1.7500,     0.003,     0.058,    -0.009,     0.000,    -0.003,     0.017,     0.055,    -0.010
      1.7600,     0.013,     0.043,    -0.011,     0.000,    -0.003,     0.016,     0.053,    -0.009
      1.7700,     0.014,     0.029,    -0.009,     0.000,    -0.003,     0.016,     0.050,    -0.009
      1.7800,     0.001,     0.019,    -0.003,     0.000,    -0.003,     0.014,     0.046,    -0.008
      1.7900,    -0.026,     0.015,     0.004,     0.000,    -0.003,     0.012,     0.041,    -0.006
      1.8000,    -0.060,     0.018,     0.008,     0.000,    -0.003,     0.006,     0.037,    -0.004
      1.8100,    -0.092,     0.028,     0.006,     0.000,    -0.003,    -0.002,     0.033,    -0.002
      1.8200,    -0.115,     0.042,    -0.004,     0.000,    -0.003,    -0.013,     0.031,    -0.001
      1.8300,    -0.123,     0.055,    -0.022,     0.000,    -0.004,    -0.024,     0.030,    -0.001
      1.8400,    -0.112,     0.061,    -0.041,     0.000,    -0.004,    -0.033,     0.029,    -0.003
      1.8500,    -0.086,     0.056,    -0.056,     0.000,    -0.004,    -0.040,     0.029,    -0.006
      1.8600,    -0.048,     0.038,    -0.060,     0.000,    -0.004,    -0.043,     0.028,    -0.010
      1.8700,    -0.008,     0.009,    -0.052,     0.000,    -0.004,    -0.042,     0.024,    -0.014
      1.8800,     0.028,    -0.024,    -0.034,     0.000,    -0.004,    -0.038,     0.018,    -0.016
      1.8900,     0.050,    -0.052,    -0.010,     0.000,    -0.004,    -0.030,     0.009,    -0.015
      1.9000,     0.055,    -0.068,     0.014,     0.000,    -0.004,    -0.022,    -0.001,    -0.012
      1.9100,     0.042,    -0.070,     0.031,     0.000,    -0.004,    -0.015,    -0.011,    -0.008
      1.9200,     0.016,    -0.060,     0.041,     0.000,    -0.004,    -0.011,    -0.020,    -0.002
      1.9300,    -0.016,    -0.043,     0.041,     0.000,    -0.004,    -0.009,    -0.027,     0.003
      1.9400,    -0.043,    -0.027,     0.035,     0.000,    -0.005,    -0.011,    -0.031,     0.008
      1.9500,    -0.060,    -0.018,     0.026,     0.000,    -0.005,    -0.014,    -0.034,     0.011
      1.9600,    -0.061,    -0.016,     0.017,     0.000,    -0.005,    -0.018,    -0.036,     0.014
      1.9700,    -0.047,    -0.023,     0.012,     0.000,    -0.005,    -0.021,    -0.038,     0.015
      1.9800,    -0.024,    -0.032,     0.011,     0.000,    -0.005,    -0.021,    -0.040,     0.016
      1.9900,     0.004,    -0.041,     0.011,     0.000,    -0.005,    -0.020,    -0.043,     0.017
      2.0000,     0.030,    -0.044,     0.010,     0.000,    -0.005,    -0.015,    -0.046,     0.017
      2.0100,     0.052,    -0.042,     0.006,     0.000,    -0.005,    -0.009,    -0.049,     0.018
      2.0200,     0.067,    -0.034,    -0.001,     0.000,    -0.005,    -0.001,    -0.050,     0.017
      2.0300,     0.073,    -0.024,    -0.008,     0.000,    -0.005,     0.007,    -0.051,     0.016
      2.0400,     0.073,    -0.014,    -0.014,     0.000,    -0.005,     0.014,    -0.050,     0.014
      2.0500,     0.066,    -0.009,    -0.017,     0.000,    -0.005,     0.021,    -0.049,     0.012
      2.0600,     0.055,    -0.009,    -0.018,     0.000,    -0.005,     0.026,    -0.047,     0.010
      2.0700,     0.042,    -0.012,    -0.019,     0.000,    -0.005,     0.029,    -0.045,     0.008
      2.0800,     0.029,    -0.016,    -0.024,     0.000,    -0.005,     0.031,    -0.044,     0.006
      2.0900,     0.021,    -0.017,    -0.032,     0.000,    -0.005,     0.031,    -0.043,     0.003
      2.1000,     0.020,    -0.015,    -0.042,     0.000,    -0.006,     0.031,    -0.041,     0.000
      2.1100,     0.027,    -0.010,    -0.050,     0.000,    -0.006,     0.031,    -0.040,    -0.004
      2.1200,     0.040,    -0.004,    -0.052,     0.000,    -0.006,     0.032,    -0.038,    -0.008
      2.1300,     0.053,     0.002,    -0.047,     0.000,    -0.006,     0.034,    -0.035,    -0.011
      2.1400,     0.062,     0.005,    -0.034,     0.000,    -0.006,     0.036,    -0.032,    -0.014
      2.1500,     0.060,     0.003,    -0.018,     0.000,    -0.006,     0.039,    -0.029,    -0.014
      2.1600,     0.049,    -0.003,    -0.003,     0.000,    -0.006,     0.041,    -0.026,    -0.013
      2.1700,     0.032,    -0.012,     0.009,     0.000,    -0.006,     0.041,    -0.025,    -0.011
      2.1800,     0.013,    -0.022,     0.017,     0.000,    -0.006,     0.039,    -0.024,    -0.008
      2.1900,     0.001,    -0.029,     0.023,     0.000,    -0.006,     0.036,    -0.024,    -0.005
      2.2000,    -0.003,    -0.031,     0.028,     0.000,    -0.006,     0.032,    -0.025,    -0.001
      2.2100,     0.002,    -0.028,     0.033,     0.000,    -0.005,     0.028,    -0.025,     0.003
      2.2200,     0.012,    -0.019,     0.039,     0.000,    -0.005,     0.025,    -0.024,     0.007
      2.2300,     0.022,    -0.007,     0.044,     0.000,    -0.005,     0.023,    -0.023,     0.011
      2.2400,     0.027,     0.005,     0.048,     0.000,    -0.005,     0.023,    -0.020,     0.016
      2.2500,     0.023,     0.015,     0.051,     0.000,    -0.005,     0.022,    -0.017,     0.020
      2.2600,     0.011,     0.022,     0.050,     0.000,    -0.005,     0.020,    -0.013,     0.024
      2.2700,    -0.002,     0.025,     0.048,     0.000,    -0.005,     0.017,    -0.008,     0.027
      2.2800,    -0.010,     0.026,     0.045,     0.000,    -0.005,     0.014,    -0.004,     0.029
      2.2900,    -0.008,     0.026,     0.043,     0.000,    -0.005,     0.010,    -0.000,     0.031
      2.3000,     0.004,     0.027,     0.043,     0.000,    -0.005,     0.007,     0.003,     0.033
      2.3100,     0.018,     0.029,     0.044,     0.000,    -0.005,     0.006,     0.007,     0.035
      2.3200,     0.026,     0.033,     0.046,     0.000,    -0.005,     0.006,     0.010,     0.036
      2.3300,     0.021,     0.037,     0.045,     0.000,    -0.005,     0.006,     0.013,     0.037
      2.3400,     0.003,     0.042,     0.040,     0.000,    -0.005,     0.005,     0.017,     0.038
      2.3500,    -0.022,     0.045,     0.031,     0.000,    -0.005,     0.002,     0.020,     0.037
      2.3600,    -0.044,     0.045,     0.020,     0.000,    -0.005,    -0.003,     0.024,     0.036
      2.3700,    -0.056,     0.041,     0.009,     0.000,    -0.005,    -0.010,     0.026,     0.034
      2.3800,    -0.052,     0.032,     0.001,     0.000,    -0.005,    -0.016,     0.028,     0.031
      2.3900,    -0.037,     0.018,    -0.002,     0.000,    -0.005,    -0.020,     0.029,     0.027
      2.4000,    -0.014,     0.001,    -0.000,     0.000,    -0.005,    -0.022,     0.027,     0.023
      2.4100,     0.011,    -0.015,     0.006,     0.000,    -0.005,    -0.022,     0.025,     0.021
      2.4200,     0.032,    -0.028,     0.014,     0.000,    -0.005,    -0.020,     0.021,     0.019
      2.4300,     0.047,    -0.035,     0.022,     0.000,    -0.005,    -0.016,     0.016,     0.017
      2.4400,     0.054,    -0.034,     0.028,     0.000,    -0.005,    -0.011,     0.011,     0.017
      2.4500,     0.054,    -0.029,     0.030,     0.000,    -0.005,    -0.006,     0.007,     0.017
      2.4600,     0.049,    -0.020,     0.027,     0.000,    -0.005,    -0.002,     0.004,     0.017
      2.4700,     0.042,    -0.011,     0.019,     0.000,    -0.005,     0.002,     0.002,     0.016
      2.4800,     0.038,    -0.004,     0.010,     0.000,    -0.005,     0.004,     0.001,     0.014
      2.4900,     0.041,    -0.001,    -0.000,     0.000,    -0.005,     0.006,     0.001,     0.012
      2.5000,     0.052,    -0.003,    -0.007,     0.000,    -0.005,     0.009,     0.000,     0.009
      2.5100,     0.069,    -0.009,    -0.011,     0.000,    -0.005,     0.013,    -0.000,     0.006
      2.5200,     0.086,    -0.020,    -0.010,     0.000,    -0.005,     0.018,    -0.002,     0.002
      2.5300,     0.098,    -0.030,    -0.006,     0.000,    -0.005,     0.024,    -0.004,    -0.000
      2.5400,     0.099,    -0.038,     0.002,     0.000,    -0.004,     0.030,    -0.007,    -0.002
      2.5500,     0.088,    -0.041,     0.014,     0.000,    -0.004,     0.034,    -0.010,    -0.003
      2.5600,     0.067,    -0.041,     0.027,     0.000,    -0.004,     0.037,    -0.013,    -0.003
      2.5700,     0.046,    -0.039,     0.035,     0.000,    -0.004,     0.038,    -0.016,    -0.001
      2.5800,     0.033,    -0.037,     0.036,     0.000,    -0.004,     0.036,    -0.018,     0.001
      2.5900,     0.033,    -0.037,     0.025,     0.000,    -0.004,     0.034,    -0.020,     0.002
      2.6000,     0.050,    -0.037,     0.007,     0.000,    -0.004,     0.033,    -0.022,     0.001
      2.6100,     0.076,    -0.036,    -0.014,     0.000,    -0.004,     0.034,    -0.023,    -0.001
      2.6200,     0.102,    -0.033,    -0.031,     0.000,    -0.004,     0.037,    -0.024,    -0.005
      2.6300,     0.117,    -0.025,    -0.038,     0.000,    -0.003,     0.041,    -0.024,    -0.009
      2.6400,     0.112,    -0.013,    -0.037,     0.000,    -0.003,     0.046,    -0.023,    -0.014
      2.6500,     0.088,     0.003,    -0.028,     0.000,    -0.003,     0.049,    -0.021,    -0.017
      2.6600,     0.048,     0.019,    -0.016,     0.000,    -0.003,     0.048,    -0.018,    -0.020
