#StationCode:4404
#InstrumentKind: CSV  (20211024131147_4404)
#StartTime:2021/10/24 13:11:38.000
#RecordLength(sec):81.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:   28.387 ~   -37.744
#AmplitudeMAX. b:   71.679 ~   -83.600
#AmplitudeMAX. c:   63.024 ~   -76.729
#         ____a____ ____b____ ____c____
#PGA(mm):    377.44,   836.00,   767.29
#PGV(mm):     18.75,    57.38,    48.99
#PGD(um):      2356,    10722,     4299
#Intensity:4.0 touC:0.304 PGA:86.4gal PGV:33.2mm/s
#Time sync.:NTP
#Movement:UP, "2021-10-24 13:11:47.900000"
#DataSequence: Time; a; b; c; Pd; Displacement; 
#Data: 4F10.3                                                                       
     17.5300,    -2.173,     0.267,     1.923,     0.049,    -0.013
     17.5400,    -2.701,     1.846,     1.491,     0.049,    -0.012
     17.5500,    -2.394,     3.553,     0.802,     0.049,    -0.012
     17.5600,    -0.838,     5.100,    -0.018,     0.049,    -0.011
     17.5700,     1.715,     6.163,    -0.883,     0.049,    -0.011
     17.5800,     4.284,     6.561,    -1.686,     0.049,    -0.010
     17.5900,     5.660,     6.404,    -2.253,     0.049,    -0.009
     17.6000,     5.170,     5.896,    -2.446,     0.049,    -0.008
     17.6100,     2.802,     5.086,    -2.257,     0.049,    -0.006
     17.6200,    -0.708,     4.038,    -1.766,     0.049,    -0.004
     17.6300,    -4.014,     2.941,    -1.154,     0.049,    -0.002
     17.6400,    -5.824,     2.023,    -0.550,     0.049,    -0.000
     17.6500,    -5.689,     1.468,    -0.018,     0.049,     0.000
     17.6600,    -4.021,     1.359,     0.399,     0.049,     0.001
     17.6700,    -1.480,     1.705,     0.677,     0.049,     0.001
     17.6800,     1.436,     2.390,     0.790,     0.049,     0.001
     17.6900,     4.325,     3.172,     0.694,     0.049,     0.001
     17.7000,     6.537,     3.809,     0.403,     0.049,     0.002
     17.7100,     7.657,     4.186,     0.105,     0.049,     0.003
     17.7200,     7.561,     4.394,     0.035,     0.049,     0.005
     17.7300,     6.223,     4.481,     0.326,     0.049,     0.008
     17.7400,     3.813,     4.512,     0.945,     0.049,     0.012
     17.7500,     0.689,     4.495,     1.679,     0.049,     0.015
     17.7600,    -2.301,     4.360,     2.286,     0.049,     0.019
     17.7700,    -4.664,     4.103,     2.573,     0.049,     0.022
     17.7800,    -6.255,     3.781,     2.447,     0.049,     0.024
     17.7900,    -6.960,     3.545,     1.964,     0.049,     0.026
     17.8000,    -6.441,     3.507,     1.225,     0.049,     0.027
     17.8100,    -4.877,     3.716,     0.244,     0.049,     0.027
     17.8200,    -2.872,     3.968,    -0.920,     0.049,     0.027
     17.8300,    -1.148,     4.018,    -2.133,     0.049,     0.027
     17.8400,     0.083,     3.747,    -3.216,     0.049,     0.027
     17.8500,     1.000,     3.143,    -3.928,     0.049,     0.027
     17.8600,     1.617,     2.214,    -4.130,     0.049,     0.027
     17.8700,     1.715,     1.138,    -3.798,     0.049,     0.027
     17.8800,     1.152,     0.101,    -3.039,     0.049,     0.028
     17.8900,     0.063,    -0.732,    -2.005,     0.049,     0.028
     17.9000,    -1.309,    -1.321,    -0.895,     0.049,     0.028
     17.9100,    -2.536,    -1.741,     0.174,     0.049,     0.028
     17.9200,    -3.005,    -2.111,     1.120,     0.049,     0.028
     17.9300,    -2.095,    -2.373,     1.906,     0.049,     0.028
     17.9400,     0.228,    -2.500,     2.499,     0.049,     0.027
     17.9500,     3.222,    -2.387,     2.830,     0.049,     0.027
     17.9600,     5.847,    -1.995,     2.825,     0.049,     0.027
     17.9700,     7.218,    -1.514,     2.488,     0.049,     0.028
     17.9800,     7.157,    -1.106,     1.840,     0.049,     0.029
     17.9900,     5.738,    -0.891,     1.012,     0.049,     0.031
     18.0000,     3.333,    -1.018,     0.060,     0.049,     0.034
     18.0100,     0.320,    -1.527,    -0.846,     0.049,     0.037
     18.0200,    -2.888,    -2.254,    -1.613,     0.049,     0.039
     18.0300,    -5.741,    -2.936,    -2.174,     0.049,     0.041
     18.0400,    -7.574,    -3.460,    -2.523,     0.049,     0.042
     18.0500,    -7.770,    -3.956,    -2.816,     0.049,     0.043
     18.0600,    -6.020,    -4.461,    -3.045,     0.049,     0.043
     18.0700,    -2.643,    -4.812,    -3.220,     0.049,     0.042
     18.0800,     1.461,    -4.882,    -3.275,     0.049,     0.042
     18.0900,     5.028,    -4.736,    -3.219,     0.049,     0.041
     18.1000,     7.091,    -4.521,    -3.069,     0.049,     0.042
     18.1100,     7.437,    -4.357,    -2.849,     0.049,     0.043
     18.1200,     6.344,    -4.235,    -2.510,     0.049,     0.044
     18.1300,     4.091,    -4.155,    -2.000,     0.049,     0.046
     18.1400,     0.955,    -4.044,    -1.270,     0.049,     0.049
     18.1500,    -1.998,    -3.785,    -0.320,     0.049,     0.051
     18.1600,    -3.493,    -3.263,     0.746,     0.049,     0.053
     18.1700,    -3.232,    -2.600,     1.683,     0.049,     0.055
     18.1800,    -1.766,    -1.964,     2.276,     0.049,     0.056
     18.1900,     0.490,    -1.410,     2.408,     0.049,     0.057
     18.2000,     3.118,    -0.878,     2.177,     0.049,     0.059
     18.2100,     5.252,    -0.426,     1.754,     0.049,     0.061
     18.2200,     5.902,    -0.045,     1.290,     0.049,     0.063
     18.2300,     5.032,     0.286,     0.931,     0.049,     0.066
     18.2400,     3.080,     0.561,     0.697,     0.049,     0.069
     18.2500,     0.501,     0.673,     0.531,     0.049,     0.073
     18.2600,    -2.338,     0.483,     0.377,     0.049,     0.076
     18.2700,    -4.534,    -0.069,     0.219,     0.049,     0.079
     18.2800,    -5.051,    -0.933,     0.130,     0.049,     0.081
     18.2900,    -3.709,    -1.913,     0.141,     0.049,     0.083
     18.3000,    -1.466,    -2.818,     0.280,     0.049,     0.084
     18.3100,     0.644,    -3.356,     0.566,     0.049,     0.086
     18.3200,     2.179,    -3.380,     1.105,     0.049,     0.087
     18.3300,     2.761,    -2.937,     1.937,     0.049,     0.089
     18.3400,     2.133,    -2.185,     3.006,     0.049,     0.091
     18.3500,     0.740,    -1.267,     4.242,     0.049,     0.093
     18.3600,    -0.588,    -0.203,     5.516,     0.049,     0.096
     18.3700,    -1.210,     0.910,     6.660,     0.049,     0.098
     18.3800,    -1.098,     1.955,     7.427,     0.049,     0.099
     18.3900,    -0.401,     2.876,     7.662,     0.049,     0.101
     18.4000,     0.449,     3.642,     7.287,     0.049,     0.103
     18.4100,     0.523,     4.182,     6.390,     0.049,     0.105
     18.4200,    -0.966,     4.350,     5.087,     0.049,     0.106
     18.4300,    -3.906,     4.182,     3.506,     0.049,     0.108
     18.4400,    -6.928,     3.655,     2.019,     0.049,     0.109
     18.4500,    -8.592,     2.812,     0.845,     0.049,     0.109
     18.4600,    -8.204,     1.715,     0.183,     0.049,     0.108
     18.4700,    -5.943,     0.507,     0.172,     0.049,     0.106
     18.4800,    -2.539,    -0.564,     0.777,     0.049,     0.105
     18.4900,     1.001,    -1.377,     1.792,     0.049,     0.103
     18.5000,     3.666,    -1.965,     2.779,     0.049,     0.101
     18.5100,     5.122,    -2.359,     3.412,     0.049,     0.100
     18.5200,     5.511,    -2.577,     3.503,     0.049,     0.099
     18.5300,     4.750,    -2.659,     3.111,     0.049,     0.099
     18.5400,     2.644,    -2.629,     2.458,     0.049,     0.099
     18.5500,    -0.514,    -2.595,     1.825,     0.049,     0.099
     18.5600,    -3.769,    -2.673,     1.424,     0.049,     0.099
     18.5700,    -5.856,    -3.017,     1.296,     0.049,     0.099
     18.5800,    -5.884,    -3.718,     1.466,     0.049,     0.097
     18.5900,    -3.454,    -4.749,     1.943,     0.049,     0.096
     18.6000,     0.854,    -6.094,     2.692,     0.049,     0.094
     18.6100,     5.596,    -7.667,     3.691,     0.049,     0.093
     18.6200,     9.192,    -9.444,     4.789,     0.049,     0.092
     18.6300,    10.402,   -11.451,     5.650,     0.049,     0.093
     18.6400,     9.183,   -13.844,     5.998,     0.049,     0.094
     18.6500,     6.186,   -16.692,     5.618,     0.049,     0.096
     18.6600,     2.712,   -19.807,     4.617,     0.049,     0.099
     18.6700,    -0.202,   -22.772,     3.274,     0.049,     0.101
     18.6800,    -1.694,   -25.036,     1.987,     0.049,     0.104
     18.6900,    -1.194,   -26.348,     1.025,     0.049,     0.106
     18.7000,     0.998,   -26.722,     0.439,     0.049,     0.108
     18.7100,     3.965,   -26.380,     0.265,     0.049,     0.111
     18.7200,     6.640,   -25.542,     0.438,     0.049,     0.114
     18.7300,     8.014,   -24.336,     0.970,     0.049,     0.117
     18.7400,     7.599,   -22.829,     1.695,     0.049,     0.122
     18.7500,     5.882,   -21.062,     2.496,     0.049,     0.127
     18.7600,     3.693,   -19.087,     2.937,     0.049,     0.132
     18.7700,     1.598,   -16.954,     2.855,     0.049,     0.137
     18.7800,    -0.092,   -14.770,     2.118,     0.049,     0.143
     18.7900,    -1.672,   -12.863,     0.815,     0.049,     0.148
     18.8000,    -3.538,   -11.510,    -0.820,     0.049,     0.153
     18.8100,    -5.907,   -10.958,    -2.545,     0.049,     0.158
     18.8200,    -8.838,   -11.044,    -4.221,     0.049,     0.161
     18.8300,   -11.902,   -11.374,    -5.695,     0.049,     0.164
     18.8400,   -14.333,   -11.389,    -6.821,     0.049,     0.165
     18.8500,   -15.538,   -10.582,    -7.533,     0.049,     0.165
     18.8600,   -15.237,    -8.623,    -7.826,     0.049,     0.163
     18.8700,   -13.449,    -5.453,    -7.760,     0.049,     0.160
     18.8800,   -10.671,    -1.231,    -7.586,     0.049,     0.155
     18.8900,    -7.451,     3.699,    -7.597,     0.000,     0.150
     18.9000,    -3.945,     8.878,    -8.073,     0.000,     0.145
     18.9100,    -0.095,    13.843,    -9.255,     0.000,    -0.000
     18.9200,     3.848,    18.157,   -11.198,     0.000,     0.000
     18.9300,     7.110,    21.601,   -13.664,     0.001,     0.001
     18.9400,     8.976,    24.047,   -16.264,     0.002,     0.002
     18.9500,     8.740,    25.595,   -18.525,     0.005,     0.005
     18.9600,     6.246,    26.397,   -19.829,     0.008,     0.008
     18.9700,     2.071,    26.530,   -19.747,     0.011,     0.011
     18.9800,    -3.073,    26.086,   -18.041,     0.015,     0.015
     18.9900,    -7.845,    25.334,   -14.738,     0.018,     0.018
     19.0000,   -10.937,    24.581,   -10.302,     0.019,     0.019
     19.0100,   -11.431,    23.977,    -5.555,     0.020,     0.020
     19.0200,    -9.124,    23.640,    -1.560,     0.020,     0.020
     19.0300,    -4.398,    23.793,     0.729,     0.020,     0.019
     19.0400,     1.519,    24.678,     0.765,     0.020,     0.018
     19.0500,     6.545,    26.342,    -1.543,     0.020,     0.017
     19.0600,     8.648,    28.703,    -5.659,     0.020,     0.017
     19.0700,     7.247,    31.458,   -10.552,     0.020,     0.018
     19.0800,     3.009,    34.329,   -14.974,     0.020,     0.019
     19.0900,    -2.548,    37.077,   -17.714,     0.020,     0.020
     19.1000,    -7.881,    39.463,   -17.901,     0.021,     0.021
     19.1100,   -11.307,    41.405,   -15.246,     0.021,     0.021
     19.1200,   -11.480,    42.934,   -10.099,     0.021,     0.020
     19.1300,    -8.321,    43.959,    -3.270,     0.021,     0.017
     19.1400,    -2.786,    44.350,     3.900,     0.021,     0.014
     19.1500,     3.780,    44.118,    10.039,     0.021,     0.012
     19.1600,    10.442,    43.210,    14.085,     0.021,     0.010
     19.1700,    16.272,    41.380,    15.480,     0.021,     0.009
     19.1800,    20.161,    38.331,    14.257,     0.021,     0.010
     19.1900,    21.185,    33.799,    11.149,     0.021,     0.014
     19.2000,    19.224,    27.766,     7.240,     0.021,     0.019
     19.2100,    14.866,    20.289,     3.749,     0.026,     0.026
     19.2200,     8.379,    11.503,     1.662,     0.033,     0.033
     19.2300,     0.323,     1.757,     1.610,     0.042,     0.042
     19.2400,    -7.987,    -8.224,     3.853,     0.049,     0.049
     19.2500,   -15.308,   -17.463,     8.165,     0.056,     0.056
     19.2600,   -20.749,   -24.756,    13.835,     0.060,     0.060
     19.2700,   -23.328,   -29.158,    19.749,     0.063,     0.063
     19.2800,   -22.065,   -30.034,    24.658,     0.063,     0.063
     19.2900,   -17.142,   -27.107,    27.682,     0.063,     0.061
     19.3000,   -10.207,   -20.713,    28.123,     0.063,     0.058
     19.3100,    -3.570,   -11.777,    25.914,     0.063,     0.054
     19.3200,     0.464,    -1.656,    21.501,     0.063,     0.050
     19.3300,     1.447,     8.071,    15.666,     0.063,     0.046
     19.3400,    -0.097,    15.971,     9.461,     0.063,     0.042
     19.3500,    -2.867,    21.060,     3.865,     0.063,     0.038
     19.3600,    -5.754,    22.998,    -0.156,     0.063,     0.034
     19.3700,    -7.563,    21.954,    -1.997,     0.063,     0.029
     19.3800,    -7.579,    18.416,    -1.380,     0.063,     0.024
     19.3900,    -5.431,    12.980,     1.303,     0.063,     0.018
     19.4000,    -1.423,     5.938,     5.061,     0.063,     0.011
     19.4100,     3.994,    -2.668,     8.406,     0.063,     0.005
     19.4200,    10.390,   -12.849,     9.849,     0.063,    -0.000
     19.4300,    16.493,   -24.538,     8.327,     0.063,    -0.004
     19.4400,    20.967,   -37.464,     3.651,     0.063,    -0.006
     19.4500,    22.354,   -50.846,    -3.379,     0.063,    -0.006
     19.4600,    20.195,   -63.513,   -11.132,     0.063,    -0.004
     19.4700,    14.970,   -74.045,   -17.746,     0.063,    -0.000
     19.4800,     7.622,   -81.020,   -21.625,     0.063,     0.005
     19.4900,    -0.157,   -83.600,   -21.907,     0.063,     0.010
     19.5000,    -6.509,   -81.343,   -18.504,     0.063,     0.015
     19.5100,    -9.372,   -74.083,   -12.010,     0.063,     0.019
     19.5200,    -8.445,   -62.406,    -3.836,     0.063,     0.022
     19.5300,    -4.082,   -47.726,     4.276,     0.063,     0.025
     19.5400,     1.373,   -31.616,    10.588,     0.063,     0.027
     19.5500,     5.930,   -16.156,    13.701,     0.063,     0.030
     19.5600,     8.447,    -3.026,    13.255,     0.063,     0.033
     19.5700,     8.050,     7.040,     9.337,     0.063,     0.037
     19.5800,     5.803,    13.808,     3.154,     0.063,     0.042
     19.5900,     2.929,    17.426,    -3.758,     0.063,     0.047
     19.6000,     1.013,    18.653,    -9.994,     0.063,     0.052
     19.6100,    -0.124,    18.332,   -14.693,     0.063,     0.057
     19.6200,    -0.380,    16.925,   -17.798,     0.063,     0.062
     19.6300,    -0.656,    14.405,   -19.552,     0.067,     0.067
     19.6400,    -1.028,     9.934,   -20.530,     0.072,     0.072
     19.6500,    -1.346,     2.663,   -21.304,     0.077,     0.077
     19.6600,    -1.734,    -7.942,   -22.146,     0.081,     0.081
     19.6700,    -1.529,   -21.279,   -23.018,     0.086,     0.086
     19.6800,    -0.473,   -35.620,   -23.437,     0.090,     0.090
     19.6900,     2.692,   -48.304,   -22.863,     0.094,     0.094
     19.7000,     7.633,   -56.967,   -20.738,     0.098,     0.098
     19.7100,    14.135,   -59.934,   -16.579,     0.104,     0.104
     19.7200,    20.787,   -56.495,   -10.158,     0.111,     0.111
     19.7300,    25.678,   -47.372,    -1.682,     0.121,     0.121
     19.7400,    25.846,   -34.404,     8.138,     0.132,     0.132
     19.7500,    19.666,   -19.606,    18.223,     0.146,     0.146
     19.7600,     7.707,    -4.878,    27.602,     0.162,     0.162
     19.7700,    -7.461,     8.665,    35.291,     0.177,     0.177
     19.7800,   -22.184,    20.601,    40.741,     0.190,     0.190
     19.7900,   -32.980,    31.028,    43.887,     0.200,     0.200
     19.8000,   -37.744,    40.406,    44.841,     0.207,     0.207
     19.8100,   -36.005,    49.011,    43.649,     0.210,     0.210
     19.8200,   -28.951,    56.943,    40.470,     0.210,     0.210
     19.8300,   -19.106,    63.916,    34.961,     0.210,     0.207
     19.8400,    -8.406,    69.060,    26.834,     0.210,     0.203
     19.8500,     0.491,    71.679,    16.059,     0.210,     0.199
     19.8600,     6.178,    71.120,     3.242,     0.210,     0.194
     19.8700,     7.434,    66.812,   -10.513,     0.210,     0.191
     19.8800,     4.053,    58.639,   -23.765,     0.210,     0.188
     19.8900,    -2.601,    47.131,   -34.837,     0.210,     0.186
     19.9000,   -10.821,    33.395,   -42.677,     0.210,     0.182
     19.9100,   -18.662,    19.088,   -46.439,     0.210,     0.178
     19.9200,   -25.204,     6.254,   -45.975,     0.210,     0.171
     19.9300,   -28.587,    -3.445,   -41.390,     0.210,     0.161
     19.9400,   -28.200,    -8.995,   -33.297,     0.210,     0.149
     19.9500,   -23.385,    -9.859,   -22.333,     0.210,     0.134
     19.9600,   -14.815,    -6.249,    -9.582,     0.210,     0.118
     19.9700,    -3.448,     0.973,     3.590,     0.210,     0.101
     19.9800,     8.687,    11.024,    15.634,     0.210,     0.084
     19.9900,    18.905,    22.648,    25.342,     0.210,     0.069
     20.0000,    25.812,    34.292,    31.600,     0.210,     0.057
     20.0100,    28.387,    44.571,    34.333,     0.210,     0.047
     20.0200,    27.102,    52.283,    33.537,     0.210,     0.040
     20.0300,    22.777,    56.394,    30.013,     0.210,     0.036
     20.0400,    17.235,    56.348,    24.369,     0.210,     0.033
     20.0500,    11.740,    52.165,    17.219,     0.210,     0.032
     20.0600,     6.675,    44.299,     9.130,     0.210,     0.032
     20.0700,     2.793,    34.028,     0.249,     0.210,     0.033
     20.0800,    -0.030,    22.531,    -9.200,     0.210,     0.033
     20.0900,    -1.915,    10.807,   -19.468,     0.210,     0.034
     20.1000,    -2.987,    -0.412,   -30.615,     0.210,     0.034
     20.1100,    -3.692,   -10.647,   -42.328,     0.210,     0.034
     20.1200,    -4.484,   -19.318,   -54.028,     0.210,     0.034
     20.1300,    -5.371,   -25.918,   -64.540,     0.210,     0.033
     20.1400,    -5.645,   -29.786,   -72.616,     0.210,     0.031
     20.1500,    -4.519,   -30.144,   -76.729,     0.210,     0.029
     20.1600,    -1.663,   -26.695,   -75.717,     0.210,     0.027
     20.1700,     2.613,   -19.423,   -68.492,     0.210,     0.025
     20.1800,     6.987,    -9.024,   -55.332,     0.210,     0.023
     20.1900,    11.147,     3.017,   -37.050,     0.210,     0.022
     20.2000,    14.406,    14.841,   -15.632,     0.210,     0.023
     20.2100,    15.959,    24.061,     6.429,     0.210,     0.025
     20.2200,    15.941,    28.445,    26.729,     0.210,     0.028
     20.2300,    14.602,    27.180,    43.481,     0.210,     0.033
     20.2400,    11.768,    20.148,    55.356,     0.210,     0.039
     20.2500,     6.981,     8.488,    61.794,     0.210,     0.046
     20.2600,     1.181,    -6.128,    63.024,     0.210,     0.054
     20.2700,    -3.867,   -21.752,    59.653,     0.210,     0.061
     20.2800,    -6.670,   -37.054,    52.697,     0.210,     0.068
     20.2900,    -6.829,   -50.801,    43.267,     0.210,     0.073
     20.3000,    -5.468,   -62.036,    32.694,     0.210,     0.079
     20.3100,    -3.833,   -70.135,    21.991,     0.210,     0.083
     20.3200,    -3.698,   -74.553,    11.770,     0.210,     0.087
     20.3300,    -5.497,   -75.404,     2.551,     0.210,     0.091
     20.3400,    -9.318,   -72.987,    -5.459,     0.210,     0.094
     20.3500,   -14.202,   -67.668,   -11.664,     0.210,     0.095
     20.3600,   -18.245,   -59.837,   -15.386,     0.210,     0.095
     20.3700,   -20.462,   -49.770,   -16.338,     0.210,     0.093
     20.3800,   -19.836,   -37.617,   -14.281,     0.210,     0.089
     20.3900,   -15.937,   -23.717,    -9.572,     0.210,     0.084
     20.4000,    -9.173,    -8.857,    -2.978,     0.210,     0.077
     20.4100,    -1.037,     5.566,     4.880,     0.210,     0.069
     20.4200,     6.385,    17.954,    13.234,     0.210,     0.063
     20.4300,    11.200,    26.607,    21.447,     0.210,     0.057
     20.4400,    12.203,    30.377,    28.989,     0.210,     0.052
     20.4500,     9.946,    29.017,    35.017,     0.210,     0.048
     20.4600,     5.593,    22.946,    39.091,     0.210,     0.045
     20.4700,     0.896,    13.259,    40.678,     0.210,     0.043
     20.4800,    -1.946,     1.627,    39.704,     0.210,     0.040
     20.4900,    -1.984,   -10.523,    36.323,     0.210,     0.038
     20.5000,     0.683,   -22.257,    30.924,     0.210,     0.035
     20.5100,     4.913,   -32.415,    24.059,     0.210,     0.033
     20.5200,     8.733,   -40.148,    16.479,     0.210,     0.031
     20.5300,    10.803,   -44.884,     9.085,     0.210,     0.030
     20.5400,     9.929,   -46.425,     2.596,     0.210,     0.031
     20.5500,     5.960,   -44.761,    -2.197,     0.210,     0.032
     20.5600,    -0.556,   -40.296,    -4.832,     0.210,     0.033
     20.5700,    -7.628,   -33.446,    -5.216,     0.210,     0.034
     20.5800,   -12.480,   -24.490,    -3.750,     0.210,     0.034
     20.5900,   -14.035,   -14.028,    -1.036,     0.210,     0.032
     20.6000,   -11.993,    -2.710,     1.906,     0.210,     0.030
     20.6100,    -7.507,     8.803,     4.289,     0.210,     0.026
     20.6200,    -1.504,    19.941,     5.329,     0.210,     0.022
     20.6300,     4.676,    30.026,     4.780,     0.210,     0.018
     20.6400,     9.677,    38.373,     2.395,     0.210,     0.015
     20.6500,    12.999,    44.612,    -1.567,     0.210,     0.013
     20.6600,    14.106,    48.480,    -6.698,     0.210,     0.013
     20.6700,    12.894,    49.994,   -12.380,     0.210,     0.013
     20.6800,     9.330,    49.304,   -18.011,     0.210,     0.015
     20.6900,     4.253,    46.545,   -23.073,     0.210,     0.018
     20.7000,    -0.743,    41.830,   -27.116,     0.210,     0.021
     20.7100,    -4.948,    35.433,   -29.753,     0.210,     0.023
     20.7200,    -7.482,    27.899,   -30.571,     0.210,     0.025
     20.7300,    -8.188,    20.455,   -29.106,     0.210,     0.025
     20.7400,    -6.876,    14.274,   -25.184,     0.210,     0.026
     20.7500,    -3.944,    10.458,   -19.033,     0.210,     0.025
     20.7600,     0.294,     9.361,   -11.423,     0.210,     0.025
     20.7700,     5.016,    10.781,    -3.363,     0.210,     0.024
     20.7800,     8.892,    14.040,     3.848,     0.210,     0.025
     20.7900,    11.298,    17.916,     9.321,     0.210,     0.026
     20.8000,    11.433,    21.218,    12.344,     0.210,     0.028
     20.8100,     9.750,    22.916,    12.934,     0.210,     0.032
     20.8200,     6.926,    22.648,    11.493,     0.210,     0.036
     20.8300,     4.033,    20.787,     8.794,     0.210,     0.041
     20.8400,     1.662,    18.052,     5.960,     0.210,     0.046
     20.8500,    -0.144,    15.382,     3.789,     0.210,     0.051
     20.8600,    -1.604,    13.363,     2.652,     0.210,     0.056
     20.8700,    -2.894,    12.222,     2.150,     0.210,     0.060
     20.8800,    -3.780,    11.757,     1.682,     0.210,     0.064
     20.8900,    -3.936,    11.500,     0.517,     0.210,     0.068
     20.9000,    -3.510,    10.975,    -1.796,     0.210,     0.071
     20.9100,    -3.089,     9.859,    -5.374,     0.210,     0.074
     20.9200,    -3.195,     8.273,    -9.989,     0.210,     0.077
     20.9300,    -3.944,     6.504,   -14.974,     0.210,     0.079
     20.9400,    -5.243,     4.941,   -19.763,     0.210,     0.080
     20.9500,    -6.978,     3.930,   -23.568,     0.210,     0.081
     20.9600,    -8.540,     3.558,   -25.753,     0.210,     0.082
     20.9700,    -9.213,     4.062,   -25.840,     0.210,     0.081
     20.9800,    -8.435,     5.528,   -23.815,     0.210,     0.079
     20.9900,    -6.406,     7.571,   -20.116,     0.210,     0.077
     21.0000,    -3.590,     9.470,   -15.470,     0.210,     0.074
     21.0100,    -0.447,    10.406,   -10.771,     0.210,     0.071
     21.0200,     2.469,     9.575,    -6.794,     0.210,     0.069
     21.0300,     4.376,     6.455,    -4.025,     0.210,     0.066
     21.0400,     4.767,     0.756,    -2.597,     0.210,     0.064
     21.0500,     3.911,    -7.112,    -2.220,     0.210,     0.063
     21.0600,     2.564,   -16.289,    -2.423,     0.210,     0.061
     21.0700,     1.537,   -25.566,    -2.538,     0.210,     0.060
     21.0800,     0.950,   -33.861,    -2.204,     0.210,     0.060
     21.0900,     0.907,   -40.287,    -1.109,     0.210,     0.059
     21.1000,     1.892,   -44.101,     0.624,     0.210,     0.058
     21.1100,     4.070,   -45.053,     2.869,     0.210,     0.058
     21.1200,     6.735,   -43.251,     5.063,     0.210,     0.058
     21.1300,     8.829,   -39.396,     6.762,     0.210,     0.059
     21.1400,    10.236,   -34.293,     7.463,     0.210,     0.061
     21.1500,    10.874,   -28.670,     6.982,     0.210,     0.064
     21.1600,    10.942,   -23.134,     5.464,     0.210,     0.068
     21.1700,    10.211,   -18.017,     3.384,     0.210,     0.073
     21.1800,     8.873,   -13.456,     1.431,     0.210,     0.079
     21.1900,     7.671,    -9.374,     0.170,     0.210,     0.085
     21.2000,     6.471,    -5.875,    -0.189,     0.210,     0.092
     21.2100,     5.252,    -3.008,     0.284,     0.210,     0.100
     21.2200,     4.057,    -0.995,     1.311,     0.210,     0.108
     21.2300,     3.024,     0.092,     2.605,     0.210,     0.116
     21.2400,     2.122,     0.120,     3.974,     0.210,     0.125
     21.2500,     1.233,    -0.875,     5.228,     0.210,     0.133
     21.2600,     0.119,    -2.776,     6.185,     0.210,     0.141
     21.2700,    -1.077,    -5.303,     6.787,     0.210,     0.150
     21.2800,    -1.859,    -7.982,     7.083,     0.210,     0.158
     21.2900,    -2.619,   -10.445,     7.074,     0.210,     0.165
     21.3000,    -3.793,   -12.656,     7.112,     0.210,     0.172
     21.3100,    -5.932,   -14.473,     7.479,     0.210,     0.179
     21.3200,    -8.893,   -15.963,     8.504,     0.210,     0.185
     21.3300,   -12.364,   -17.227,    10.431,     0.210,     0.189
     21.3400,   -15.963,   -18.227,    13.318,     0.210,     0.193
     21.3500,   -18.930,   -18.719,    17.029,     0.210,     0.194
     21.3600,   -20.421,   -18.130,    21.334,     0.210,     0.193
     21.3700,   -19.844,   -16.132,    25.846,     0.210,     0.191
     21.3800,   -17.512,   -12.652,    29.904,     0.210,     0.186
     21.3900,   -13.787,    -8.084,    32.840,     0.210,     0.180
     21.4000,    -8.947,    -2.851,    34.000,     0.210,     0.173
     21.4100,    -3.292,     2.370,    32.906,     0.210,     0.166
     21.4200,     2.519,     6.884,    29.337,     0.210,     0.158
     21.4300,     7.345,    10.037,    23.477,     0.210,     0.151
     21.4400,    10.320,    11.548,    15.831,     0.210,     0.145
     21.4500,    10.702,    11.486,     7.222,     0.210,     0.140
     21.4600,     7.869,    10.234,    -1.556,     0.210,     0.136
     21.4700,     1.836,     8.249,    -9.636,     0.210,     0.132
     21.4800,    -6.193,     6.021,   -16.340,     0.210,     0.129
     21.4900,   -13.546,     4.078,   -21.270,     0.210,     0.124
     21.5000,   -18.030,     2.940,   -24.154,     0.210,     0.118
     21.5100,   -17.787,     3.039,   -25.181,     0.210,     0.110
     21.5200,   -12.709,     4.544,   -24.744,     0.210,     0.101
     21.5300,    -3.549,     7.236,   -23.491,     0.210,     0.091
     21.5400,     7.248,    10.368,   -22.065,     0.210,     0.081
     21.5500,    16.528,    13.002,   -20.723,     0.210,     0.073
     21.5600,    21.246,    14.309,   -19.533,     0.210,     0.066
     21.5700,    19.748,    13.874,   -18.088,     0.210,     0.062
     21.5800,    12.742,    11.801,   -15.882,     0.210,     0.059
     21.5900,     2.400,     8.679,   -12.562,     0.210,     0.057
     21.6000,    -8.034,     5.425,    -8.149,     0.210,     0.055
     21.6100,   -15.273,     3.010,    -2.961,     0.210,     0.052
     21.6200,   -17.120,     2.175,     2.464,     0.210,     0.047
     21.6300,   -13.143,     3.121,     7.155,     0.210,     0.040
     21.6400,    -4.795,     5.547,    10.240,     0.210,     0.033
     21.6500,     5.622,     8.611,    10.857,     0.210,     0.026
     21.6600,    15.447,    11.149,     8.591,     0.210,     0.020
     21.6700,    22.202,    12.185,     3.499,     0.210,     0.016
     21.6800,    24.078,    11.259,    -3.653,     0.210,     0.014
     21.6900,    21.004,     8.447,   -11.570,     0.210,     0.015
     21.7000,    13.968,     4.419,   -18.780,     0.210,     0.017
     21.7100,     5.318,     0.173,   -23.897,     0.210,     0.021
