#StationCode:5053
#InstrumentKind: CSV  (20211024131148_5053)
#StartTime:2021/10/24 13:11:38.000
#RecordLength(sec):141.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:   15.973 ~   -18.320
#AmplitudeMAX. b:   49.361 ~   -41.709
#AmplitudeMAX. c:   69.101 ~   -65.880
#         ____a____ ____b____ ____c____
#PGA(mm):    183.20,   493.61,   691.01
#PGV(mm):     14.98,    44.55,    75.60
#PGD(um):      2774,     9709,    10047
#Intensity:4.0 touC:0.396 PGA:74.5gal PGV:75.6mm/s
#Time sync.:NTP
#Movement:UP, "2021-10-24 13:11:48.200000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                      
     14.7300,     1.564,     1.026,     1.693,     0.070,     0.079,    -0.614,     0.529,     2.027
     14.7400,     1.573,     1.454,     1.693,     0.070,     0.079,    -0.418,     0.619,     2.042
     14.7500,     0.841,     1.772,     1.664,     0.070,     0.079,    -0.271,     0.736,     2.046
     14.7600,    -0.344,     1.950,     1.525,     0.070,     0.080,    -0.227,     0.863,     2.034
     14.7700,    -1.541,     1.988,     1.248,     0.070,     0.080,    -0.300,     0.986,     1.996
     14.7800,    -2.286,     1.912,     0.864,     0.070,     0.080,    -0.459,     1.094,     1.922
     14.7900,    -2.231,     1.766,     0.450,     0.070,     0.079,    -0.636,     1.177,     1.808
     14.8000,    -1.264,     1.596,     0.087,     0.070,     0.079,    -0.746,     1.234,     1.661
     14.8100,     0.440,     1.426,    -0.170,     0.070,     0.078,    -0.716,     1.265,     1.490
     14.8200,     2.456,     1.255,    -0.316,     0.070,     0.078,    -0.508,     1.273,     1.308
     14.8300,     4.224,     1.057,    -0.394,     0.070,     0.078,    -0.135,     1.257,     1.126
     14.8400,     5.204,     0.804,    -0.468,     0.070,     0.078,     0.338,     1.216,     0.949
     14.8500,     5.025,     0.484,    -0.593,     0.070,     0.079,     0.808,     1.147,     0.773
     14.8600,     3.593,     0.108,    -0.796,     0.070,     0.081,     1.158,     1.046,     0.593
     14.8700,     1.151,    -0.288,    -1.064,     0.070,     0.082,     1.289,     0.913,     0.404
     14.8800,    -1.761,    -0.655,    -1.364,     0.070,     0.084,     1.147,     0.751,     0.203
     14.8900,    -4.424,    -0.947,    -1.660,     0.070,     0.085,     0.747,     0.568,    -0.011
     14.9000,    -6.143,    -1.137,    -1.934,     0.070,     0.085,     0.168,     0.376,    -0.234
     14.9100,    -6.461,    -1.226,    -2.191,     0.070,     0.085,    -0.459,     0.186,    -0.462
     14.9200,    -5.316,    -1.250,    -2.443,     0.070,     0.085,    -0.992,     0.005,    -0.693
     14.9300,    -3.073,    -1.262,    -2.692,     0.070,     0.084,    -1.314,    -0.162,    -0.927
     14.9400,    -0.412,    -1.319,    -2.905,     0.070,     0.083,    -1.369,    -0.317,    -1.159
     14.9500,     1.890,    -1.456,    -3.019,     0.070,     0.082,    -1.177,    -0.467,    -1.382
     14.9600,     3.203,    -1.677,    -2.964,     0.070,     0.081,    -0.824,    -0.620,    -1.584
     14.9700,     3.227,    -1.955,    -2.703,     0.070,     0.080,    -0.433,    -0.781,    -1.748
     14.9800,     2.081,    -2.235,    -2.254,     0.070,     0.080,    -0.128,    -0.953,    -1.857
     14.9900,     0.239,    -2.457,    -1.687,     0.070,     0.080,     0.008,    -1.130,    -1.902
     15.0000,    -1.647,    -2.572,    -1.098,     0.070,     0.080,    -0.045,    -1.304,    -1.880
     15.0100,    -2.975,    -2.563,    -0.576,     0.070,     0.079,    -0.247,    -1.463,    -1.800
     15.0200,    -3.389,    -2.446,    -0.171,     0.070,     0.078,    -0.515,    -1.597,    -1.675
     15.0300,    -2.862,    -2.260,     0.107,     0.070,     0.077,    -0.752,    -1.700,    -1.522
     15.0400,    -1.666,    -2.041,     0.284,     0.070,     0.076,    -0.884,    -1.768,    -1.355
     15.0500,    -0.256,    -1.807,     0.397,     0.070,     0.075,    -0.877,    -1.801,    -1.182
     15.0600,     0.888,    -1.556,     0.473,     0.070,     0.073,    -0.744,    -1.802,    -1.011
     15.0700,     1.402,    -1.277,     0.519,     0.070,     0.072,    -0.542,    -1.771,    -0.845
     15.0800,     1.134,    -0.963,     0.524,     0.070,     0.071,    -0.342,    -1.707,    -0.688
     15.0900,     0.182,    -0.631,     0.475,     0.070,     0.070,    -0.216,    -1.611,    -0.543
     15.1000,    -1.133,    -0.318,     0.380,     0.070,     0.069,    -0.209,    -1.487,    -0.415
     15.1100,    -2.354,    -0.074,     0.278,     0.070,     0.068,    -0.323,    -1.341,    -0.306
     15.1200,    -3.025,     0.052,     0.228,     0.070,     0.066,    -0.517,    -1.184,    -0.213
     15.1300,    -2.829,     0.034,     0.279,     0.070,     0.065,    -0.714,    -1.031,    -0.126
     15.1400,    -1.682,    -0.116,     0.430,     0.070,     0.063,    -0.828,    -0.896,    -0.037
     15.1500,     0.232,    -0.339,     0.627,     0.070,     0.061,    -0.783,    -0.786,     0.061
     15.1600,     2.498,    -0.537,     0.783,     0.070,     0.059,    -0.539,    -0.703,     0.168
     15.1700,     4.575,    -0.607,     0.825,     0.070,     0.058,    -0.106,    -0.637,     0.275
     15.1800,     5.933,    -0.476,     0.739,     0.070,     0.057,     0.455,    -0.571,     0.369
     15.1900,     6.205,    -0.134,     0.588,     0.070,     0.056,     1.045,    -0.486,     0.443
     15.2000,     5.304,     0.358,     0.491,     0.070,     0.057,     1.550,    -0.367,     0.496
     15.2100,     3.468,     0.886,     0.569,     0.070,     0.057,     1.876,    -0.207,     0.543
     15.2200,     1.200,     1.320,     0.886,     0.070,     0.058,     1.971,    -0.015,     0.602
     15.2300,    -0.889,     1.562,     1.406,     0.070,     0.059,     1.841,     0.194,     0.694
     15.2400,    -2.286,     1.573,     1.999,     0.070,     0.060,     1.549,     0.396,     0.829
     15.2500,    -2.743,     1.391,     2.481,     0.070,     0.060,     1.188,     0.572,     1.000
     15.2600,    -2.340,     1.120,     2.690,     0.070,     0.061,     0.850,     0.708,     1.187
     15.2700,    -1.408,     0.900,     2.549,     0.070,     0.061,     0.601,     0.807,     1.356
     15.2800,    -0.379,     0.859,     2.099,     0.070,     0.061,     0.465,     0.882,     1.477
     15.2900,     0.384,     1.067,     1.488,     0.070,     0.061,     0.425,     0.955,     1.532
     15.3000,     0.707,     1.500,     0.906,     0.070,     0.061,     0.438,     1.049,     1.519
     15.3100,     0.637,     2.046,     0.514,     0.070,     0.061,     0.461,     1.178,     1.455
     15.3200,     0.382,     2.539,     0.387,     0.070,     0.061,     0.464,     1.342,     1.367
     15.3300,     0.198,     2.822,     0.505,     0.070,     0.061,     0.445,     1.523,     1.280
     15.3400,     0.261,     2.800,     0.775,     0.070,     0.061,     0.419,     1.696,     1.214
     15.3500,     0.584,     2.475,     1.088,     0.070,     0.061,     0.413,     1.831,     1.177
     15.3600,     1.005,     1.942,     1.361,     0.070,     0.061,     0.441,     1.906,     1.167
     15.3700,     1.266,     1.360,     1.555,     0.070,     0.062,     0.498,     1.915,     1.175
     15.3800,     1.133,     0.901,     1.670,     0.070,     0.062,     0.554,     1.866,     1.194
     15.3900,     0.513,     0.695,     1.723,     0.070,     0.063,     0.567,     1.782,     1.214
     15.4000,    -0.489,     0.785,     1.728,     0.070,     0.063,     0.500,     1.693,     1.231
     15.4100,    -1.608,     1.109,     1.683,     0.070,     0.064,     0.335,     1.625,     1.239
     15.4200,    -2.519,     1.517,     1.575,     0.070,     0.064,     0.085,     1.591,     1.235
     15.4300,    -2.964,     1.821,     1.386,     0.070,     0.064,    -0.208,     1.589,     1.213
     15.4400,    -2.848,     1.860,     1.103,     0.070,     0.063,    -0.492,     1.597,     1.165
     15.4500,    -2.258,     1.552,     0.723,     0.070,     0.063,    -0.715,     1.586,     1.085
     15.4600,    -1.408,     0.928,     0.259,     0.070,     0.062,    -0.848,     1.525,     0.967
     15.4700,    -0.543,     0.124,    -0.261,     0.070,     0.061,    -0.885,     1.395,     0.809
     15.4800,     0.139,    -0.667,    -0.795,     0.070,     0.060,    -0.841,     1.194,     0.611
     15.4900,     0.528,    -1.263,    -1.291,     0.070,     0.059,    -0.747,     0.940,     0.378
     15.5000,     0.595,    -1.559,    -1.707,     0.070,     0.059,    -0.635,     0.661,     0.120
     15.5100,     0.381,    -1.559,    -2.016,     0.070,     0.058,    -0.538,     0.389,    -0.152
     15.5200,    -0.008,    -1.372,    -2.210,     0.070,     0.057,    -0.476,     0.148,    -0.424
     15.5300,    -0.407,    -1.159,    -2.290,     0.070,     0.056,    -0.456,    -0.054,    -0.684
     15.5400,    -0.629,    -1.081,    -2.253,     0.070,     0.056,    -0.464,    -0.225,    -0.921
     15.5500,    -0.538,    -1.236,    -2.096,     0.070,     0.055,    -0.477,    -0.384,    -1.126
     15.5600,    -0.135,    -1.636,    -1.818,     0.070,     0.054,    -0.463,    -0.555,    -1.288
     15.5700,     0.411,    -2.196,    -1.431,     0.070,     0.053,    -0.403,    -0.755,    -1.400
     15.5800,     0.815,    -2.769,    -0.968,     0.070,     0.052,    -0.302,    -0.989,    -1.456
     15.5900,     0.799,    -3.191,    -0.475,     0.070,     0.052,    -0.189,    -1.247,    -1.456
     15.6000,     0.219,    -3.348,    -0.001,     0.070,     0.051,    -0.114,    -1.506,    -1.405
     15.6100,    -0.851,    -3.212,     0.407,     0.070,     0.050,    -0.123,    -1.739,    -1.310
     15.6200,    -2.137,    -2.846,     0.707,     0.070,     0.049,    -0.244,    -1.921,    -1.185
     15.6300,    -3.262,    -2.372,     0.862,     0.070,     0.048,    -0.469,    -2.040,    -1.044
     15.6400,    -3.889,    -1.912,     0.842,     0.070,     0.047,    -0.757,    -2.097,    -0.904
     15.6500,    -3.831,    -1.536,     0.632,     0.070,     0.045,    -1.045,    -2.101,    -0.784
     15.6600,    -3.104,    -1.252,     0.248,     0.070,     0.043,    -1.267,    -2.065,    -0.700
     15.6700,    -1.895,    -1.017,    -0.265,     0.070,     0.041,    -1.372,    -2.000,    -0.663
     15.6800,    -0.477,    -0.776,    -0.828,     0.070,     0.038,    -1.338,    -1.910,    -0.678
     15.6900,     0.891,    -0.495,    -1.354,     0.070,     0.036,    -1.169,    -1.795,    -0.742
     15.7000,     2.036,    -0.179,    -1.766,     0.070,     0.034,    -0.889,    -1.655,    -0.842
     15.7100,     2.896,     0.141,    -2.016,     0.070,     0.032,    -0.533,    -1.490,    -0.962
     15.7200,     3.489,     0.423,    -2.093,     0.070,     0.030,    -0.137,    -1.304,    -1.084
     15.7300,     3.868,     0.648,    -2.020,     0.070,     0.029,     0.273,    -1.106,    -1.191
     15.7400,     4.060,     0.826,    -1.837,     0.070,     0.028,     0.674,    -0.900,    -1.273
     15.7500,     4.014,     0.991,    -1.582,     0.070,     0.028,     1.046,    -0.692,    -1.322
     15.7600,     3.603,     1.177,    -1.278,     0.070,     0.028,     1.360,    -0.483,    -1.335
     15.7700,     2.681,     1.395,    -0.928,     0.070,     0.028,     1.579,    -0.270,    -1.311
     15.7800,     1.186,     1.622,    -0.522,     0.070,     0.029,     1.657,    -0.053,    -1.247
     15.7900,    -0.756,     1.817,    -0.054,     0.070,     0.029,     1.558,     0.166,    -1.143
     15.8000,    -2.798,     1.942,     0.468,     0.070,     0.029,     1.271,     0.381,    -0.996
     15.8100,    -4.451,     1.985,     1.008,     0.070,     0.029,     0.827,     0.584,    -0.806
     15.8200,    -5.246,     1.967,     1.502,     0.070,     0.029,     0.301,     0.769,    -0.580
     15.8300,    -4.926,     1.933,     1.868,     0.070,     0.028,    -0.205,     0.933,    -0.331
     15.8400,    -3.576,     1.926,     2.030,     0.070,     0.026,    -0.587,     1.077,    -0.076
     15.8500,    -1.615,     1.972,     1.954,     0.070,     0.025,    -0.776,     1.207,     0.162
     15.8600,     0.342,     2.059,     1.663,     0.070,     0.023,    -0.758,     1.328,     0.362
     15.8700,     1.713,     2.139,     1.235,     0.070,     0.021,    -0.580,     1.442,     0.508
     15.8800,     2.163,     2.153,     0.782,     0.070,     0.020,    -0.328,     1.544,     0.599
     15.8900,     1.726,     2.056,     0.408,     0.070,     0.019,    -0.096,     1.629,     0.639
     15.9000,     0.759,     1.844,     0.177,     0.070,     0.018,     0.051,     1.685,     0.645
     15.9100,    -0.220,     1.554,     0.103,     0.070,     0.017,     0.091,     1.706,     0.634
     15.9200,    -0.770,     1.243,     0.147,     0.070,     0.016,     0.054,     1.690,     0.619
     15.9300,    -0.711,     0.950,     0.242,     0.070,     0.015,    -0.003,     1.640,     0.610
     15.9400,    -0.171,     0.683,     0.319,     0.070,     0.013,    -0.026,     1.562,     0.608
     15.9500,     0.502,     0.416,     0.338,     0.070,     0.012,     0.010,     1.458,     0.608
     15.9600,     0.925,     0.113,     0.297,     0.070,     0.011,     0.096,     1.331,     0.605
     15.9700,     0.879,    -0.248,     0.228,     0.070,     0.010,     0.192,     1.178,     0.595
     15.9800,     0.408,    -0.653,     0.163,     0.070,     0.010,     0.255,     0.996,     0.576
     15.9900,    -0.193,    -1.059,     0.114,     0.070,     0.009,     0.260,     0.788,     0.552
     16.0000,    -0.510,    -1.409,     0.052,     0.070,     0.008,     0.219,     0.558,     0.522
     16.0100,    -0.200,    -1.660,    -0.071,     0.070,     0.007,     0.181,     0.317,     0.485
     16.0200,     0.837,    -1.810,    -0.302,     0.070,     0.006,     0.210,     0.076,     0.431
     16.0300,     2.377,    -1.897,    -0.647,     0.070,     0.005,     0.359,    -0.157,     0.353
     16.0400,     3.917,    -1.979,    -1.062,     0.070,     0.005,     0.641,    -0.377,     0.244
     16.0500,     4.857,    -2.099,    -1.460,     0.070,     0.005,     1.016,    -0.586,     0.104
     16.0600,     4.738,    -2.254,    -1.740,     0.070,     0.006,     1.394,    -0.789,    -0.056
     16.0700,     3.458,    -2.401,    -1.831,     0.070,     0.007,     1.667,    -0.985,    -0.221
     16.0800,     1.356,    -2.479,    -1.720,     0.070,     0.008,     1.750,    -1.173,    -0.370
     16.0900,    -0.873,    -2.457,    -1.465,     0.070,     0.009,     1.611,    -1.342,    -0.487
     16.1000,    -2.425,    -2.356,    -1.173,     0.070,     0.010,     1.298,    -1.486,    -0.566
     16.1100,    -2.695,    -2.249,    -0.950,     0.070,     0.011,     0.919,    -1.602,    -0.612
     16.1200,    -1.529,    -2.235,    -0.852,     0.070,     0.011,     0.611,    -1.697,    -0.636
     16.1300,     0.682,    -2.389,    -0.854,     0.070,     0.012,     0.489,    -1.784,    -0.651
     16.1400,     3.115,    -2.726,    -0.864,     0.070,     0.013,     0.598,    -1.880,    -0.663
     16.1500,     4.797,    -3.174,    -0.770,     0.070,     0.014,     0.892,    -1.998,    -0.667
     16.1600,     4.972,    -3.593,    -0.505,     0.070,     0.015,     1.246,    -2.141,    -0.652
     16.1700,     3.387,    -3.818,    -0.089,     0.070,     0.017,     1.498,    -2.294,    -0.602
     16.1800,     0.419,    -3.725,     0.380,     0.070,     0.019,     1.506,    -2.431,    -0.512
     16.1900,    -3.042,    -3.278,     0.772,     0.070,     0.021,     1.199,    -2.522,    -0.387
     16.2000,    -5.906,    -2.555,     1.002,     0.070,     0.023,     0.612,    -2.540,    -0.241
     16.2100,    -7.277,    -1.718,     1.063,     0.070,     0.023,    -0.131,    -2.472,    -0.093
     16.2200,    -6.766,    -0.962,     1.024,     0.070,     0.023,    -0.851,    -2.324,     0.044
     16.2300,    -4.613,    -0.429,     0.980,     0.070,     0.023,    -1.379,    -2.118,     0.165
     16.2400,    -1.581,    -0.157,     0.996,     0.070,     0.022,    -1.609,    -1.883,     0.274
     16.2500,     1.319,    -0.065,     1.072,     0.070,     0.021,    -1.529,    -1.644,     0.377
     16.2600,     3.151,     0.006,     1.157,     0.070,     0.021,    -1.225,    -1.411,     0.478
     16.2700,     3.336,     0.216,     1.187,     0.070,     0.020,    -0.845,    -1.179,     0.574
     16.2800,     1.801,     0.654,     1.136,     0.070,     0.020,    -0.559,    -0.932,     0.658
     16.2900,    -1.018,     1.303,     1.044,     0.070,     0.021,    -0.503,    -0.650,     0.726
     16.3000,    -4.318,     2.049,     1.009,     0.070,     0.020,    -0.743,    -0.322,     0.779
     16.3100,    -7.162,     2.726,     1.142,     0.070,     0.020,    -1.253,     0.046,     0.830
     16.3200,    -8.741,     3.177,     1.514,     0.070,     0.018,    -1.927,     0.438,     0.897
     16.3300,    -8.590,     3.308,     2.107,     0.070,     0.016,    -2.604,     0.822,     1.002
     16.3400,    -6.701,     3.129,     2.806,     0.070,     0.012,    -3.117,     1.168,     1.155
     16.3500,    -3.505,     2.753,     3.431,     0.070,     0.009,    -3.331,     1.453,     1.354
     16.3600,     0.255,     2.358,     3.800,     0.070,     0.005,    -3.181,     1.672,     1.579
     16.3700,     3.731,     2.125,     3.801,     0.070,     0.002,    -2.686,     1.836,     1.797
     16.3800,     6.208,     2.163,     3.436,     0.070,    -0.001,    -1.939,     1.970,     1.971
     16.3900,     7.292,     2.473,     2.817,     0.070,    -0.004,    -1.077,     2.102,     2.077
     16.4000,     7.004,     2.955,     2.124,     0.070,    -0.005,    -0.246,     2.252,     2.103
     16.4100,     5.742,     3.451,     1.531,     0.070,    -0.006,     0.441,     2.428,     2.057
     16.4200,     4.122,     3.816,     1.135,     0.070,    -0.006,     0.929,     2.621,     1.960
     16.4300,     2.763,     3.974,     0.920,     0.070,    -0.006,     1.231,     2.813,     1.834
     16.4400,     2.080,     3.937,     0.776,     0.070,    -0.006,     1.404,     2.983,     1.696
     16.4500,     2.156,     3.792,     0.553,     0.070,    -0.006,     1.528,     3.119,     1.545
     16.4600,     2.746,     3.645,     0.143,     0.070,    -0.005,     1.668,     3.218,     1.370
     16.4700,     3.391,     3.566,    -0.476,     0.070,    -0.004,     1.849,     3.285,     1.157
     16.4800,     3.601,     3.554,    -1.225,     0.070,    -0.003,     2.048,     3.330,     0.891
     16.4900,     3.027,     3.541,    -1.962,     0.070,    -0.001,     2.205,     3.357,     0.574
     16.5000,     1.574,     3.425,    -2.545,     0.070,     0.001,     2.244,     3.363,     0.218
     16.5100,    -0.581,     3.120,    -2.885,     0.070,     0.003,     2.098,     3.336,    -0.152
     16.5200,    -3.045,     2.588,    -2.976,     0.070,     0.004,     1.736,     3.258,    -0.511
     16.5300,    -5.325,     1.855,    -2.889,     0.070,     0.006,     1.171,     3.114,    -0.838
     16.5400,    -6.946,     0.993,    -2.730,     0.070,     0.006,     0.463,     2.895,    -1.122
     16.5500,    -7.565,     0.097,    -2.595,     0.070,     0.006,    -0.294,     2.599,    -1.363
     16.5600,    -7.032,    -0.753,    -2.527,     0.070,     0.005,    -0.989,     2.235,    -1.569
     16.5700,    -5.418,    -1.507,    -2.511,     0.070,     0.004,    -1.519,     1.816,    -1.748
     16.5800,    -2.989,    -2.147,    -2.499,     0.070,     0.002,    -1.804,     1.360,    -1.903
     16.5900,    -0.162,    -2.669,    -2.447,     0.070,     0.000,    -1.807,     0.882,    -2.035
     16.6000,     2.565,    -3.073,    -2.347,     0.070,    -0.002,    -1.538,     0.397,    -2.141
     16.6100,     4.694,    -3.354,    -2.236,     0.070,    -0.003,    -1.053,    -0.082,    -2.220
     16.6200,     5.825,    -3.509,    -2.171,     0.070,    -0.004,    -0.449,    -0.540,    -2.275
     16.6300,     5.761,    -3.548,    -2.199,     0.070,    -0.005,     0.156,    -0.966,    -2.315
     16.6400,     4.567,    -3.497,    -2.323,     0.070,    -0.005,     0.648,    -1.352,    -2.351
     16.6500,     2.574,    -3.395,    -2.493,     0.070,    -0.004,     0.944,    -1.693,    -2.388
     16.6600,     0.292,    -3.289,    -2.628,     0.070,    -0.003,     1.007,    -1.988,    -2.428
     16.6700,    -1.745,    -3.225,    -2.649,     0.070,    -0.003,     0.854,    -2.242,    -2.462
     16.6800,    -3.131,    -3.233,    -2.517,     0.070,    -0.002,     0.547,    -2.464,    -2.480
     16.6900,    -3.701,    -3.323,    -2.245,     0.070,    -0.002,     0.171,    -2.663,    -2.467
     16.7000,    -3.547,    -3.488,    -1.888,     0.070,    -0.003,    -0.194,    -2.846,    -2.415
     16.7100,    -2.947,    -3.701,    -1.517,     0.070,    -0.003,    -0.491,    -3.021,    -2.324
     16.7200,    -2.237,    -3.935,    -1.183,     0.070,    -0.004,    -0.699,    -3.192,    -2.199
     16.7300,    -1.685,    -4.166,    -0.895,     0.070,    -0.006,    -0.826,    -3.358,    -2.046
     16.7400,    -1.411,    -4.385,    -0.616,     0.070,    -0.007,    -0.899,    -3.519,    -1.871
     16.7500,    -1.386,    -4.589,    -0.290,     0.070,    -0.008,    -0.948,    -3.673,    -1.675
     16.7600,    -1.478,    -4.773,     0.125,     0.070,    -0.010,    -0.993,    -3.818,    -1.454
     16.7700,    -1.508,    -4.916,     0.623,     0.070,    -0.011,    -1.036,    -3.953,    -1.202
     16.7800,    -1.310,    -4.972,     1.151,     0.070,    -0.013,    -1.064,    -4.070,    -0.918
     16.7900,    -0.773,    -4.879,     1.623,     0.070,    -0.015,    -1.050,    -4.161,    -0.608
     16.8000,     0.127,    -4.589,     1.967,     0.070,    -0.017,    -0.964,    -4.209,    -0.282
     16.8100,     1.309,    -4.093,     2.155,     0.070,    -0.018,    -0.783,    -4.200,     0.043
     16.8200,     2.593,    -3.426,     2.213,     0.070,    -0.020,    -0.496,    -4.121,     0.351
     16.8300,     3.741,    -2.655,     2.202,     0.070,    -0.021,    -0.115,    -3.964,     0.635
     16.8400,     4.533,    -1.844,     2.190,     0.070,    -0.022,     0.327,    -3.729,     0.890
     16.8500,     4.831,    -1.032,     2.224,     0.070,    -0.022,     0.781,    -3.423,     1.122
     16.8600,     4.608,    -0.228,     2.314,     0.070,    -0.022,     1.198,    -3.052,     1.336
     16.8700,     3.933,     0.569,     2.438,     0.070,    -0.021,     1.532,    -2.625,     1.536
     16.8800,     2.922,     1.344,     2.559,     0.070,    -0.021,     1.751,    -2.149,     1.726
     16.8900,     1.700,     2.056,     2.644,     0.070,    -0.019,     1.839,    -1.635,     1.902
     16.9000,     0.376,     2.653,     2.675,     0.070,    -0.018,     1.790,    -1.095,     2.063
     16.9100,    -0.945,     3.087,     2.653,     0.070,    -0.017,     1.611,    -0.548,     2.202
     16.9200,    -2.144,     3.349,     2.584,     0.070,    -0.016,     1.322,    -0.012,     2.316
     16.9300,    -3.070,     3.468,     2.467,     0.070,    -0.015,     0.950,     0.497,     2.403
     16.9400,    -3.552,     3.511,     2.284,     0.070,    -0.015,     0.539,     0.968,     2.460
     16.9500,    -3.448,     3.561,     2.001,     0.070,    -0.015,     0.143,     1.400,     2.480
     16.9600,    -2.705,     3.678,     1.596,     0.070,    -0.015,    -0.179,     1.798,     2.456
     16.9700,    -1.416,     3.875,     1.080,     0.070,    -0.015,    -0.376,     2.171,     2.380
     16.9800,     0.165,     4.104,     0.509,     0.070,    -0.016,    -0.418,     2.524,     2.251
     16.9900,     1.671,     4.276,    -0.022,     0.070,    -0.016,    -0.307,     2.856,     2.071
     17.0000,     2.735,     4.300,    -0.414,     0.070,    -0.016,    -0.081,     3.159,     1.854
     17.0100,     3.113,     4.137,    -0.604,     0.070,    -0.016,     0.194,     3.418,     1.621
     17.0200,     2.767,     3.826,    -0.591,     0.070,    -0.016,     0.447,     3.619,     1.393
     17.0300,     1.877,     3.479,    -0.437,     0.070,    -0.015,     0.618,     3.757,     1.187
     17.0400,     0.758,     3.234,    -0.245,     0.070,    -0.014,     0.676,     3.842,     1.011
     17.0500,    -0.261,     3.197,    -0.113,     0.070,    -0.013,     0.624,     3.891,     0.861
     17.0600,    -0.954,     3.385,    -0.104,     0.070,    -0.013,     0.492,     3.928,     0.728
     17.0700,    -1.246,     3.713,    -0.224,     0.070,    -0.012,     0.323,     3.973,     0.598
     17.0800,    -1.190,     4.024,    -0.425,     0.070,    -0.012,     0.155,     4.029,     0.461
     17.0900,    -0.894,     4.148,    -0.632,     0.070,    -0.011,     0.018,     4.086,     0.315
     17.1000,    -0.468,     3.973,    -0.773,     0.070,    -0.011,    -0.073,     4.120,     0.163
     17.1100,     0.007,     3.491,    -0.814,     0.070,    -0.011,    -0.113,     4.104,     0.015
     17.1200,     0.466,     2.797,    -0.768,     0.070,    -0.010,    -0.104,     4.018,    -0.120
     17.1300,     0.857,     2.057,    -0.690,     0.070,    -0.010,    -0.055,     3.855,    -0.238
     17.1400,     1.134,     1.439,    -0.657,     0.070,    -0.009,     0.022,     3.627,    -0.339
     17.1500,     1.265,     1.044,    -0.726,     0.070,    -0.009,     0.112,     3.356,    -0.432
     17.1600,     1.240,     0.874,    -0.908,     0.070,    -0.008,     0.199,     3.068,    -0.527
     17.1700,     1.063,     0.826,    -1.169,     0.070,    -0.007,     0.268,     2.783,    -0.634
     17.1800,     0.746,     0.751,    -1.440,     0.070,    -0.007,     0.306,     2.505,    -0.755
     17.1900,     0.309,     0.515,    -1.657,     0.070,    -0.006,     0.304,     2.227,    -0.885
     17.2000,    -0.215,     0.056,    -1.781,     0.070,    -0.005,     0.255,     1.931,    -1.018
     17.2100,    -0.742,    -0.592,    -1.805,     0.070,    -0.004,     0.159,     1.600,    -1.143
     17.2200,    -1.124,    -1.324,    -1.754,     0.070,    -0.003,     0.027,     1.225,    -1.251
     17.2300,    -1.176,    -2.007,    -1.655,     0.070,    -0.002,    -0.114,     0.809,    -1.338
     17.2400,    -0.753,    -2.527,    -1.521,     0.070,    -0.002,    -0.226,     0.368,    -1.402
     17.2500,     0.150,    -2.828,    -1.340,     0.070,    -0.001,    -0.263,    -0.076,    -1.440
     17.2600,     1.338,    -2.923,    -1.083,     0.070,    -0.001,    -0.197,    -0.500,    -1.448
     17.2700,     2.446,    -2.878,    -0.730,     0.070,     0.000,    -0.025,    -0.890,    -1.421
     17.2800,     3.069,    -2.786,    -0.292,     0.070,     0.001,     0.215,    -1.236,    -1.353
     17.2900,     2.924,    -2.729,     0.180,     0.070,     0.002,     0.456,    -1.541,    -1.242
     17.3000,     1.982,    -2.762,     0.609,     0.070,     0.004,     0.623,    -1.813,    -1.093
     17.3100,     0.472,    -2.899,     0.920,     0.070,     0.005,     0.657,    -2.063,    -0.917
     17.3200,    -1.214,    -3.124,     1.073,     0.070,     0.007,     0.532,    -2.302,    -0.730
     17.3300,    -2.671,    -3.399,     1.085,     0.070,     0.008,     0.265,    -2.535,    -0.549
     17.3400,    -3.612,    -3.678,     1.025,     0.070,     0.009,    -0.094,    -2.766,    -0.383
     17.3500,    -3.927,    -3.911,     0.978,     0.070,     0.010,    -0.483,    -2.991,    -0.235
     17.3600,    -3.662,    -4.059,     1.004,     0.070,     0.010,    -0.839,    -3.203,    -0.100
     17.3700,    -2.962,    -4.091,     1.097,     0.070,     0.010,    -1.116,    -3.395,     0.030
     17.3800,    -2.010,    -3.995,     1.196,     0.070,     0.010,    -1.286,    -3.554,     0.158
     17.3900,    -0.998,    -3.783,     1.205,     0.070,     0.009,    -1.342,    -3.671,     0.280
     17.4000,    -0.107,    -3.489,     1.054,     0.070,     0.009,    -1.298,    -3.740,     0.383
     17.4100,     0.499,    -3.161,     0.727,     0.070,     0.008,    -1.181,    -3.760,     0.454
     17.4200,     0.694,    -2.843,     0.284,     0.070,     0.008,    -1.031,    -3.732,     0.480
     17.4300,     0.418,    -2.559,    -0.168,     0.070,     0.007,    -0.894,    -3.665,     0.459
     17.4400,    -0.290,    -2.301,    -0.512,     0.070,     0.007,    -0.812,    -3.563,     0.399
     17.4500,    -1.279,    -2.026,    -0.667,     0.070,     0.007,    -0.815,    -3.431,     0.320
     17.4600,    -2.325,    -1.670,    -0.608,     0.070,     0.006,    -0.913,    -3.267,     0.242
     17.4700,    -3.209,    -1.176,    -0.384,     0.070,     0.005,    -1.091,    -3.063,     0.183
     17.4800,    -3.790,    -0.519,    -0.101,     0.070,     0.004,    -1.319,    -2.811,     0.152
