#StationCode:5067
#InstrumentKind: CSV  (20211024131149_5067)
#StartTime:2021/10/24 13:11:40.000
#RecordLength(sec):141.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:   32.325 ~   -27.112
#AmplitudeMAX. b:   85.688 ~   -62.047
#AmplitudeMAX. c:   58.513 ~   -59.706
#         ____a____ ____b____ ____c____
#PGA(mm):    323.25,   856.88,   597.06
#PGV(mm):     11.96,    45.56,    46.36
#PGD(um):      3009,    10073,     7412
#Intensity:4.0 touC:0.457 PGA:86.1gal PGV:18.7mm/s
#Time sync.:NTP
#Movement:NA, "2021-10-24 13:11:49.730000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                      
      0.1500,     0.045,     0.043,     0.026,     0.000,     0.019,     0.018,     0.012,     0.008
      0.1600,     0.015,     0.034,     0.017,     0.000,     0.019,     0.021,     0.016,     0.010
      0.1700,    -0.019,     0.025,     0.003,     0.000,     0.019,     0.022,     0.019,     0.011
      0.1800,    -0.050,     0.018,    -0.014,     0.000,     0.018,     0.019,     0.020,     0.010
      0.1900,    -0.073,     0.016,    -0.029,     0.000,     0.018,     0.013,     0.021,     0.008
      0.2000,    -0.087,     0.018,    -0.038,     0.000,     0.018,     0.006,     0.022,     0.005
      0.2100,    -0.091,     0.025,    -0.041,     0.000,     0.018,    -0.001,     0.023,     0.001
      0.2200,    -0.087,     0.033,    -0.037,     0.000,     0.018,    -0.007,     0.024,    -0.002
      0.2300,    -0.079,     0.040,    -0.028,     0.000,     0.018,    -0.013,     0.027,    -0.004
      0.2400,    -0.070,     0.042,    -0.018,     0.000,     0.018,    -0.017,     0.029,    -0.005
      0.2500,    -0.063,     0.038,    -0.009,     0.000,     0.017,    -0.019,     0.031,    -0.006
      0.2600,    -0.057,     0.029,    -0.004,     0.000,     0.017,    -0.021,     0.032,    -0.005
      0.2700,    -0.052,     0.018,    -0.003,     0.000,     0.017,    -0.022,     0.031,    -0.004
      0.2800,    -0.046,     0.010,    -0.006,     0.000,     0.017,    -0.023,     0.030,    -0.004
      0.2900,    -0.038,     0.008,    -0.011,     0.000,     0.017,    -0.023,     0.028,    -0.003
      0.3000,    -0.027,     0.013,    -0.016,     0.000,     0.016,    -0.021,     0.027,    -0.004
      0.3100,    -0.015,     0.025,    -0.018,     0.000,     0.016,    -0.019,     0.026,    -0.004
      0.3200,    -0.005,     0.039,    -0.018,     0.000,     0.016,    -0.015,     0.027,    -0.005
      0.3300,     0.001,     0.050,    -0.014,     0.000,     0.016,    -0.012,     0.028,    -0.005
      0.3400,     0.001,     0.054,    -0.008,     0.000,     0.016,    -0.008,     0.030,    -0.005
      0.3500,    -0.004,     0.051,    -0.001,     0.000,     0.016,    -0.004,     0.032,    -0.004
      0.3600,    -0.012,     0.042,     0.005,     0.000,     0.015,    -0.002,     0.033,    -0.003
      0.3700,    -0.021,     0.028,     0.009,     0.000,     0.015,    -0.001,     0.033,    -0.001
      0.3800,    -0.028,     0.014,     0.012,     0.000,     0.015,    -0.000,     0.031,     0.001
      0.3900,    -0.032,     0.001,     0.015,     0.000,     0.015,    -0.000,     0.028,     0.003
      0.4000,    -0.033,    -0.009,     0.020,     0.000,     0.015,    -0.000,     0.024,     0.006
      0.4100,    -0.033,    -0.016,     0.025,     0.000,     0.014,    -0.001,     0.020,     0.008
      0.4200,    -0.034,    -0.021,     0.028,     0.000,     0.014,    -0.001,     0.015,     0.011
      0.4300,    -0.038,    -0.023,     0.028,     0.000,     0.014,    -0.002,     0.010,     0.013
      0.4400,    -0.046,    -0.023,     0.025,     0.000,     0.014,    -0.003,     0.005,     0.015
      0.4500,    -0.057,    -0.021,     0.019,     0.000,     0.014,    -0.004,     0.001,     0.017
      0.4600,    -0.068,    -0.018,     0.013,     0.000,     0.013,    -0.007,    -0.002,     0.018
      0.4700,    -0.076,    -0.013,     0.007,     0.000,     0.013,    -0.011,    -0.005,     0.018
      0.4800,    -0.076,    -0.008,     0.004,     0.000,     0.013,    -0.014,    -0.007,     0.017
      0.4900,    -0.068,    -0.003,     0.002,     0.000,     0.013,    -0.017,    -0.008,     0.016
      0.5000,    -0.054,     0.003,     0.001,     0.000,     0.013,    -0.018,    -0.009,     0.015
      0.5100,    -0.039,     0.009,    -0.000,     0.000,     0.012,    -0.018,    -0.009,     0.014
      0.5200,    -0.028,     0.013,    -0.001,     0.000,     0.012,    -0.016,    -0.009,     0.013
      0.5300,    -0.025,     0.014,    -0.002,     0.000,     0.012,    -0.014,    -0.008,     0.012
      0.5400,    -0.031,     0.012,    -0.002,     0.000,     0.012,    -0.012,    -0.007,     0.011
      0.5500,    -0.042,     0.006,     0.000,     0.000,     0.011,    -0.011,    -0.007,     0.010
      0.5600,    -0.051,    -0.001,     0.005,     0.000,     0.011,    -0.012,    -0.007,     0.010
      0.5700,    -0.055,    -0.009,     0.012,     0.000,     0.011,    -0.012,    -0.008,     0.010
      0.5800,    -0.051,    -0.016,     0.017,     0.000,     0.011,    -0.013,    -0.010,     0.010
      0.5900,    -0.040,    -0.020,     0.019,     0.000,     0.010,    -0.012,    -0.012,     0.011
      0.6000,    -0.028,    -0.021,     0.016,     0.000,     0.010,    -0.011,    -0.014,     0.012
      0.6100,    -0.017,    -0.018,     0.008,     0.000,     0.010,    -0.009,    -0.016,     0.012
      0.6200,    -0.012,    -0.012,    -0.003,     0.000,     0.010,    -0.006,    -0.017,     0.011
      0.6300,    -0.012,    -0.003,    -0.016,     0.000,     0.009,    -0.003,    -0.017,     0.009
      0.6400,    -0.017,     0.007,    -0.028,     0.000,     0.009,    -0.000,    -0.016,     0.006
      0.6500,    -0.024,     0.016,    -0.037,     0.000,     0.009,     0.002,    -0.015,     0.002
      0.6600,    -0.028,     0.020,    -0.041,     0.000,     0.009,     0.003,    -0.012,    -0.002
      0.6700,    -0.028,     0.018,    -0.042,     0.000,     0.008,     0.003,    -0.010,    -0.007
      0.6800,    -0.024,     0.009,    -0.040,     0.000,     0.008,     0.004,    -0.009,    -0.010
      0.6900,    -0.018,    -0.004,    -0.039,     0.000,     0.008,     0.005,    -0.008,    -0.013
      0.7000,    -0.012,    -0.018,    -0.040,     0.000,     0.008,     0.007,    -0.009,    -0.016
      0.7100,    -0.008,    -0.025,    -0.045,     0.000,     0.007,     0.009,    -0.011,    -0.019
      0.7200,    -0.008,    -0.025,    -0.053,     0.000,     0.007,     0.011,    -0.013,    -0.022
      0.7300,    -0.011,    -0.017,    -0.062,     0.000,     0.007,     0.013,    -0.014,    -0.026
      0.7400,    -0.021,    -0.007,    -0.068,     0.000,     0.007,     0.014,    -0.015,    -0.030
      0.7500,    -0.037,    -0.000,    -0.067,     0.000,     0.007,     0.013,    -0.014,    -0.033
      0.7600,    -0.055,    -0.000,    -0.057,     0.000,     0.006,     0.011,    -0.013,    -0.036
      0.7700,    -0.073,    -0.008,    -0.039,     0.000,     0.006,     0.007,    -0.013,    -0.037
      0.7800,    -0.084,    -0.021,    -0.018,     0.000,     0.006,     0.002,    -0.013,    -0.036
      0.7900,    -0.084,    -0.033,     0.002,     0.000,     0.006,    -0.003,    -0.015,    -0.033
      0.8000,    -0.071,    -0.042,     0.015,     0.000,     0.005,    -0.006,    -0.017,    -0.028
      0.8100,    -0.047,    -0.044,     0.020,     0.000,     0.005,    -0.008,    -0.020,    -0.023
      0.8200,    -0.020,    -0.040,     0.019,     0.000,     0.005,    -0.007,    -0.022,    -0.018
      0.8300,     0.005,    -0.033,     0.013,     0.000,     0.004,    -0.004,    -0.024,    -0.014
      0.8400,     0.023,    -0.026,     0.006,     0.000,     0.004,     0.001,    -0.024,    -0.011
      0.8500,     0.032,    -0.022,    -0.002,     0.000,     0.004,     0.007,    -0.024,    -0.008
      0.8600,     0.032,    -0.022,    -0.009,     0.000,     0.004,     0.013,    -0.024,    -0.007
      0.8700,     0.024,    -0.029,    -0.015,     0.000,     0.004,     0.018,    -0.024,    -0.006
      0.8800,     0.009,    -0.040,    -0.022,     0.000,     0.003,     0.021,    -0.024,    -0.006
      0.8900,    -0.012,    -0.052,    -0.029,     0.000,     0.003,     0.022,    -0.026,    -0.006
      0.9000,    -0.036,    -0.062,    -0.036,     0.000,     0.003,     0.021,    -0.029,    -0.008
      0.9100,    -0.060,    -0.066,    -0.043,     0.000,     0.003,     0.018,    -0.031,    -0.009
      0.9200,    -0.079,    -0.061,    -0.048,     0.000,     0.002,     0.013,    -0.034,    -0.011
      0.9300,    -0.089,    -0.048,    -0.050,     0.000,     0.002,     0.006,    -0.035,    -0.014
      0.9400,    -0.089,    -0.031,    -0.048,     0.000,     0.002,     0.000,    -0.034,    -0.015
      0.9500,    -0.076,    -0.011,    -0.043,     0.000,     0.002,    -0.005,    -0.032,    -0.017
      0.9600,    -0.053,     0.006,    -0.035,     0.000,     0.001,    -0.008,    -0.028,    -0.018
      0.9700,    -0.025,     0.018,    -0.024,     0.000,     0.001,    -0.008,    -0.023,    -0.017
      0.9800,     0.002,     0.023,    -0.012,     0.000,     0.001,    -0.005,    -0.017,    -0.016
      0.9900,     0.025,     0.020,     0.000,     0.000,     0.001,    -0.001,    -0.012,    -0.013
      1.0000,     0.039,     0.009,     0.012,     0.000,     0.000,     0.005,    -0.008,    -0.009
      1.0100,     0.046,    -0.009,     0.021,     0.000,     0.000,     0.012,    -0.005,    -0.005
      1.0200,     0.048,    -0.029,     0.028,     0.000,     0.000,     0.018,    -0.005,    -0.000
      1.0300,     0.048,    -0.049,     0.031,     0.000,     0.000,     0.024,    -0.006,     0.005
      1.0400,     0.050,    -0.061,     0.030,     0.000,    -0.001,     0.030,    -0.009,     0.009
      1.0500,     0.052,    -0.063,     0.024,     0.000,    -0.001,     0.035,    -0.012,     0.013
      1.0600,     0.052,    -0.052,     0.016,     0.000,    -0.001,     0.039,    -0.015,     0.015
      1.0700,     0.045,    -0.031,     0.006,     0.000,    -0.001,     0.043,    -0.016,     0.017
      1.0800,     0.030,    -0.007,    -0.002,     0.000,    -0.001,     0.045,    -0.014,     0.017
      1.0900,     0.007,     0.016,    -0.005,     0.000,    -0.002,     0.045,    -0.010,     0.017
      1.1000,    -0.018,     0.031,    -0.003,     0.000,    -0.002,     0.042,    -0.005,     0.017
      1.1100,    -0.037,     0.036,     0.004,     0.000,    -0.002,     0.038,     0.001,     0.017
      1.1200,    -0.044,     0.032,     0.011,     0.000,    -0.002,     0.032,     0.006,     0.018
      1.1300,    -0.038,     0.021,     0.015,     0.000,    -0.002,     0.027,     0.011,     0.019
      1.1400,    -0.023,     0.007,     0.014,     0.000,    -0.002,     0.023,     0.013,     0.020
      1.1500,    -0.004,    -0.008,     0.010,     0.000,    -0.003,     0.021,     0.014,     0.021
      1.1600,     0.010,    -0.021,     0.004,     0.000,    -0.003,     0.021,     0.014,     0.021
      1.1700,     0.012,    -0.028,    -0.002,     0.000,    -0.003,     0.021,     0.012,     0.020
      1.1800,    -0.001,    -0.029,    -0.005,     0.000,    -0.003,     0.021,     0.010,     0.019
      1.1900,    -0.026,    -0.025,    -0.005,     0.000,    -0.003,     0.019,     0.009,     0.018
      1.2000,    -0.055,    -0.016,    -0.002,     0.000,    -0.004,     0.014,     0.008,     0.017
      1.2100,    -0.080,    -0.005,     0.002,     0.000,    -0.004,     0.007,     0.008,     0.017
      1.2200,    -0.091,     0.005,     0.007,     0.000,    -0.004,    -0.001,     0.009,     0.016
      1.2300,    -0.080,     0.014,     0.010,     0.000,    -0.004,    -0.008,     0.011,     0.017
      1.2400,    -0.047,     0.018,     0.011,     0.000,    -0.004,    -0.013,     0.013,     0.017
      1.2500,     0.002,     0.019,     0.008,     0.000,    -0.004,    -0.013,     0.016,     0.017
      1.2600,     0.054,     0.015,     0.003,     0.000,    -0.005,    -0.008,     0.018,     0.016
      1.2700,     0.097,     0.010,    -0.001,     0.000,    -0.005,     0.001,     0.019,     0.016
      1.2800,     0.118,     0.005,    -0.001,     0.000,    -0.005,     0.012,     0.019,     0.015
      1.2900,     0.113,     0.001,     0.007,     0.000,    -0.005,     0.023,     0.020,     0.014
      1.3000,     0.081,    -0.001,     0.021,     0.000,    -0.005,     0.031,     0.019,     0.014
      1.3100,     0.030,    -0.002,     0.038,     0.000,    -0.005,     0.034,     0.019,     0.016
      1.3200,    -0.027,    -0.002,     0.051,     0.000,    -0.006,     0.032,     0.018,     0.019
      1.3300,    -0.080,    -0.003,     0.052,     0.000,    -0.006,     0.025,     0.018,     0.023
      1.3400,    -0.120,    -0.005,     0.040,     0.000,    -0.006,     0.013,     0.017,     0.025
      1.3500,    -0.142,    -0.008,     0.015,     0.000,    -0.006,    -0.000,     0.016,     0.026
      1.3600,    -0.147,    -0.013,    -0.015,     0.000,    -0.006,    -0.014,     0.014,     0.023
      1.3700,    -0.139,    -0.019,    -0.042,     0.000,    -0.006,    -0.026,     0.012,     0.018
      1.3800,    -0.123,    -0.024,    -0.057,     0.000,    -0.007,    -0.036,     0.010,     0.012
      1.3900,    -0.105,    -0.027,    -0.057,     0.000,    -0.007,    -0.043,     0.008,     0.005
      1.4000,    -0.084,    -0.028,    -0.043,     0.000,    -0.007,    -0.048,     0.005,    -0.001
      1.4100,    -0.061,    -0.028,    -0.021,     0.000,    -0.007,    -0.050,     0.003,    -0.004
      1.4200,    -0.038,    -0.027,    -0.001,     0.000,    -0.007,    -0.049,     0.001,    -0.005
      1.4300,    -0.015,    -0.026,     0.012,     0.000,    -0.008,    -0.046,    -0.001,    -0.005
      1.4400,     0.003,    -0.023,     0.014,     0.000,    -0.008,    -0.041,    -0.003,    -0.003
      1.4500,     0.013,    -0.018,     0.007,     0.000,    -0.008,    -0.035,    -0.004,    -0.002
      1.4600,     0.013,    -0.010,    -0.004,     0.000,    -0.008,    -0.030,    -0.004,    -0.002
      1.4700,     0.004,    -0.001,    -0.013,     0.000,    -0.008,    -0.024,    -0.003,    -0.003
      1.4800,    -0.010,     0.007,    -0.018,     0.000,    -0.009,    -0.021,    -0.002,    -0.005
      1.4900,    -0.022,     0.011,    -0.016,     0.000,    -0.009,    -0.018,    -0.000,    -0.006
      1.5000,    -0.027,     0.010,    -0.009,     0.000,    -0.009,    -0.017,     0.002,    -0.007
      1.5100,    -0.022,     0.006,     0.001,     0.000,    -0.009,    -0.016,     0.003,    -0.007
      1.5200,    -0.008,     0.002,     0.010,     0.000,    -0.009,    -0.014,     0.004,    -0.006
      1.5300,     0.011,    -0.001,     0.017,     0.000,    -0.009,    -0.010,     0.005,    -0.005
      1.5400,     0.027,     0.002,     0.020,     0.000,    -0.010,    -0.005,     0.005,    -0.003
      1.5500,     0.034,     0.012,     0.019,     0.000,    -0.010,     0.001,     0.006,    -0.001
      1.5600,     0.026,     0.027,     0.014,     0.000,    -0.010,     0.006,     0.008,     0.001
      1.5700,     0.004,     0.046,     0.006,     0.000,    -0.010,     0.009,     0.012,     0.002
      1.5800,    -0.025,     0.063,    -0.005,     0.000,    -0.010,     0.010,     0.016,     0.001
      1.5900,    -0.055,     0.074,    -0.018,     0.000,    -0.010,     0.007,     0.022,    -0.000
      1.6000,    -0.077,     0.075,    -0.031,     0.000,    -0.011,     0.002,     0.028,    -0.003
      1.6100,    -0.086,     0.066,    -0.045,     0.000,    -0.011,    -0.003,     0.033,    -0.006
      1.6200,    -0.083,     0.049,    -0.054,     0.000,    -0.011,    -0.009,     0.036,    -0.010
      1.6300,    -0.071,     0.030,    -0.057,     0.000,    -0.011,    -0.013,     0.037,    -0.015
      1.6400,    -0.057,     0.013,    -0.051,     0.000,    -0.011,    -0.016,     0.035,    -0.019
      1.6500,    -0.048,     0.002,    -0.039,     0.000,    -0.011,    -0.017,     0.033,    -0.022
      1.6600,    -0.048,    -0.001,    -0.022,     0.000,    -0.012,    -0.018,     0.030,    -0.023
      1.6700,    -0.058,     0.003,    -0.004,     0.000,    -0.012,    -0.019,     0.027,    -0.022
      1.6800,    -0.074,     0.011,     0.011,     0.000,    -0.012,    -0.021,     0.025,    -0.019
      1.6900,    -0.090,     0.019,     0.020,     0.000,    -0.012,    -0.024,     0.024,    -0.016
      1.7000,    -0.098,     0.021,     0.023,     0.000,    -0.012,    -0.029,     0.023,    -0.012
      1.7100,    -0.095,     0.016,     0.019,     0.000,    -0.013,    -0.033,     0.022,    -0.008
      1.7200,    -0.077,     0.005,     0.010,     0.000,    -0.013,    -0.035,     0.020,    -0.006
      1.7300,    -0.050,    -0.009,    -0.002,     0.000,    -0.013,    -0.035,     0.018,    -0.004
      1.7400,    -0.019,    -0.021,    -0.013,     0.000,    -0.013,    -0.032,     0.014,    -0.004
      1.7500,     0.010,    -0.027,    -0.020,     0.000,    -0.013,    -0.026,     0.009,    -0.005
      1.7600,     0.031,    -0.026,    -0.022,     0.000,    -0.014,    -0.019,     0.005,    -0.006
      1.7700,     0.041,    -0.020,    -0.018,     0.000,    -0.014,    -0.010,     0.001,    -0.007
      1.7800,     0.040,    -0.013,    -0.011,     0.000,    -0.014,    -0.002,    -0.002,    -0.007
      1.7900,     0.030,    -0.011,    -0.005,     0.000,    -0.014,     0.005,    -0.004,    -0.006
      1.8000,     0.014,    -0.014,    -0.002,     0.000,    -0.014,     0.010,    -0.006,    -0.006
      1.8100,    -0.002,    -0.022,    -0.006,     0.000,    -0.015,     0.014,    -0.008,    -0.005
      1.8200,    -0.012,    -0.031,    -0.015,     0.000,    -0.015,     0.015,    -0.011,    -0.005
      1.8300,    -0.014,    -0.038,    -0.028,     0.000,    -0.015,     0.016,    -0.014,    -0.006
      1.8400,    -0.008,    -0.039,    -0.041,     0.000,    -0.015,     0.017,    -0.018,    -0.008
      1.8500,     0.002,    -0.034,    -0.052,     0.000,    -0.015,     0.019,    -0.020,    -0.011
      1.8600,     0.013,    -0.023,    -0.058,     0.000,    -0.015,     0.021,    -0.022,    -0.014
      1.8700,     0.018,    -0.012,    -0.060,     0.000,    -0.016,     0.024,    -0.023,    -0.018
      1.8800,     0.018,    -0.003,    -0.058,     0.000,    -0.016,     0.027,    -0.022,    -0.021
      1.8900,     0.011,     0.000,    -0.052,     0.000,    -0.016,     0.029,    -0.021,    -0.024
      1.9000,     0.001,    -0.003,    -0.042,     0.000,    -0.016,     0.030,    -0.020,    -0.025
      1.9100,    -0.010,    -0.011,    -0.029,     0.000,    -0.016,     0.029,    -0.019,    -0.025
      1.9200,    -0.021,    -0.021,    -0.014,     0.000,    -0.016,     0.028,    -0.019,    -0.024
      1.9300,    -0.027,    -0.030,     0.002,     0.000,    -0.016,     0.026,    -0.020,    -0.021
      1.9400,    -0.027,    -0.035,     0.015,     0.000,    -0.016,     0.023,    -0.022,    -0.017
      1.9500,    -0.020,    -0.034,     0.024,     0.000,    -0.017,     0.022,    -0.023,    -0.012
      1.9600,    -0.008,    -0.025,     0.025,     0.000,    -0.017,     0.021,    -0.024,    -0.007
      1.9700,     0.006,    -0.011,     0.019,     0.000,    -0.017,     0.021,    -0.024,    -0.003
      1.9800,     0.018,     0.007,     0.010,     0.000,    -0.017,     0.022,    -0.022,     0.001
      1.9900,     0.027,     0.025,     0.001,     0.000,    -0.017,     0.025,    -0.018,     0.003
      2.0000,     0.031,     0.038,    -0.002,     0.000,    -0.017,     0.027,    -0.013,     0.004
      2.0100,     0.031,     0.045,     0.002,     0.000,    -0.017,     0.030,    -0.008,     0.005
      2.0200,     0.027,     0.047,     0.013,     0.000,    -0.017,     0.032,    -0.002,     0.007
      2.0300,     0.021,     0.045,     0.027,     0.000,    -0.018,     0.033,     0.003,     0.010
      2.0400,     0.016,     0.042,     0.040,     0.000,    -0.018,     0.033,     0.007,     0.014
      2.0500,     0.012,     0.038,     0.045,     0.000,    -0.018,     0.033,     0.011,     0.018
      2.0600,     0.011,     0.034,     0.041,     0.000,    -0.018,     0.033,     0.014,     0.022
      2.0700,     0.013,     0.030,     0.027,     0.000,    -0.018,     0.032,     0.016,     0.025
      2.0800,     0.017,     0.024,     0.007,     0.000,    -0.018,     0.032,     0.017,     0.025
      2.0900,     0.019,     0.017,    -0.016,     0.000,    -0.018,     0.032,     0.018,     0.024
      2.1000,     0.015,     0.009,    -0.037,     0.000,    -0.018,     0.031,     0.018,     0.020
      2.1100,     0.006,     0.001,    -0.052,     0.000,    -0.018,     0.030,     0.017,     0.015
      2.1200,    -0.009,    -0.004,    -0.058,     0.000,    -0.018,     0.028,     0.015,     0.010
      2.1300,    -0.025,    -0.006,    -0.055,     0.000,    -0.018,     0.024,     0.013,     0.004
      2.1400,    -0.037,    -0.007,    -0.045,     0.000,    -0.018,     0.020,     0.012,    -0.000
      2.1500,    -0.044,    -0.007,    -0.031,     0.000,    -0.018,     0.014,     0.010,    -0.003
      2.1600,    -0.044,    -0.010,    -0.019,     0.000,    -0.018,     0.009,     0.008,    -0.004
      2.1700,    -0.038,    -0.016,    -0.012,     0.000,    -0.018,     0.004,     0.006,    -0.004
      2.1800,    -0.032,    -0.025,    -0.014,     0.000,    -0.019,     0.001,     0.003,    -0.004
      2.1900,    -0.026,    -0.034,    -0.023,     0.000,    -0.019,    -0.002,    -0.000,    -0.005
      2.2000,    -0.023,    -0.040,    -0.038,     0.000,    -0.019,    -0.004,    -0.004,    -0.007
      2.2100,    -0.024,    -0.039,    -0.053,     0.000,    -0.019,    -0.006,    -0.008,    -0.009
      2.2200,    -0.026,    -0.030,    -0.066,     0.000,    -0.019,    -0.008,    -0.011,    -0.013
      2.2300,    -0.031,    -0.013,    -0.071,     0.000,    -0.019,    -0.010,    -0.012,    -0.018
      2.2400,    -0.036,     0.008,    -0.069,     0.000,    -0.019,    -0.012,    -0.011,    -0.022
      2.2500,    -0.038,     0.029,    -0.060,     0.000,    -0.019,    -0.014,    -0.009,    -0.025
      2.2600,    -0.034,     0.042,    -0.045,     0.000,    -0.019,    -0.016,    -0.005,    -0.027
      2.2700,    -0.023,     0.044,    -0.028,     0.000,    -0.019,    -0.017,    -0.000,    -0.027
      2.2800,    -0.005,     0.037,    -0.012,     0.000,    -0.019,    -0.016,     0.004,    -0.025
      2.2900,     0.015,     0.021,     0.001,     0.000,    -0.019,    -0.014,     0.006,    -0.022
      2.3000,     0.034,     0.003,     0.006,     0.000,    -0.019,    -0.010,     0.007,    -0.018
      2.3100,     0.044,    -0.013,     0.004,     0.000,    -0.019,    -0.005,     0.005,    -0.014
      2.3200,     0.043,    -0.022,    -0.003,     0.000,    -0.019,     0.000,     0.003,    -0.011
      2.3300,     0.030,    -0.023,    -0.009,     0.000,    -0.019,     0.004,     0.001,    -0.009
      2.3400,     0.008,    -0.018,    -0.011,     0.000,    -0.020,     0.006,    -0.001,    -0.007
      2.3500,    -0.017,    -0.010,    -0.003,     0.000,    -0.020,     0.006,    -0.003,    -0.006
      2.3600,    -0.036,    -0.003,     0.012,     0.000,    -0.020,     0.004,    -0.003,    -0.003
      2.3700,    -0.046,     0.003,     0.031,     0.000,    -0.020,    -0.000,    -0.003,     0.001
      2.3800,    -0.045,     0.005,     0.048,     0.000,    -0.020,    -0.004,    -0.003,     0.007
      2.3900,    -0.036,     0.003,     0.056,     0.000,    -0.020,    -0.007,    -0.002,     0.013
      2.4000,    -0.022,    -0.000,     0.053,     0.000,    -0.020,    -0.009,    -0.002,     0.019
      2.4100,    -0.008,    -0.004,     0.040,     0.000,    -0.020,    -0.009,    -0.002,     0.024
      2.4200,     0.003,    -0.006,     0.019,     0.000,    -0.020,    -0.008,    -0.002,     0.026
      2.4300,     0.010,    -0.005,    -0.003,     0.000,    -0.020,    -0.006,    -0.003,     0.026
      2.4400,     0.011,     0.001,    -0.021,     0.000,    -0.020,    -0.003,    -0.003,     0.024
      2.4500,     0.006,     0.008,    -0.033,     0.000,    -0.020,    -0.002,    -0.002,     0.021
      2.4600,    -0.006,     0.012,    -0.036,     0.000,    -0.020,    -0.001,    -0.001,     0.017
      2.4700,    -0.022,     0.010,    -0.033,     0.000,    -0.020,    -0.001,     0.000,     0.014
      2.4800,    -0.039,    -0.000,    -0.026,     0.000,    -0.020,    -0.003,     0.001,     0.011
      2.4900,    -0.055,    -0.017,    -0.020,     0.000,    -0.020,    -0.007,    -0.000,     0.009
      2.5000,    -0.067,    -0.037,    -0.017,     0.000,    -0.020,    -0.011,    -0.003,     0.007
      2.5100,    -0.070,    -0.052,    -0.017,     0.000,    -0.020,    -0.016,    -0.007,     0.006
      2.5200,    -0.060,    -0.055,    -0.019,     0.000,    -0.020,    -0.020,    -0.011,     0.005
      2.5300,    -0.039,    -0.045,    -0.022,     0.000,    -0.020,    -0.022,    -0.015,     0.004
      2.5400,    -0.009,    -0.020,    -0.025,     0.000,    -0.020,    -0.022,    -0.017,     0.002
      2.5500,     0.020,     0.012,    -0.028,     0.000,    -0.020,    -0.018,    -0.016,     0.000
      2.5600,     0.042,     0.043,    -0.030,     0.000,    -0.020,    -0.013,    -0.011,    -0.002
      2.5700,     0.049,     0.064,    -0.032,     0.000,    -0.020,    -0.006,    -0.005,    -0.003
      2.5800,     0.040,     0.069,    -0.033,     0.000,    -0.020,     0.000,     0.002,    -0.005
      2.5900,     0.020,     0.057,    -0.031,     0.000,    -0.020,     0.004,     0.008,    -0.007
      2.6000,    -0.004,     0.031,    -0.026,     0.000,    -0.020,     0.006,     0.012,    -0.008
      2.6100,    -0.026,    -0.001,    -0.018,     0.000,    -0.020,     0.005,     0.013,    -0.008
      2.6200,    -0.038,    -0.030,    -0.012,     0.000,    -0.020,     0.003,     0.010,    -0.008
