#StationCode:4397
#InstrumentKind: CSV  (20220105211206_4397)
#StartTime:2022/01/05 21:11:56.000
#RecordLength(sec):141.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    0.361 ~    -0.382
#AmplitudeMAX. b:    0.935 ~    -0.922
#AmplitudeMAX. c:    0.940 ~    -0.908
#         ____a____ ____b____ ____c____
#PGA(mm):      3.82,     9.35,     9.40
#PGV(mm):      0.56,     0.58,     0.43
#PGD(um):       378,      284,      203
#Intensity:1.0 touC:0.000 PGA:1.0gal PGV:0.4mm/s
#Time sync.:NTP
#Movement:DN, "2022-01-05 21:12:06.770000"
#DataSequence: Time; a; b; c; Pd; Displacement; 
#Data: 4F10.3                                                                        
      1.9600,     0.027,     0.069,     0.065,     0.000,     0.021
      1.9700,     0.057,     0.041,     0.122,     0.000,     0.021
      1.9800,     0.062,     0.003,     0.155,     0.000,     0.021
      1.9900,     0.063,    -0.036,     0.171,     0.000,     0.021
      2.0000,     0.063,    -0.071,     0.154,     0.000,     0.021
      2.0100,     0.068,    -0.102,     0.138,     0.000,     0.021
      2.0200,     0.057,    -0.096,     0.096,     0.000,     0.021
      2.0300,     0.013,    -0.086,     0.059,     0.000,     0.021
      2.0400,    -0.028,    -0.018,     0.045,     0.000,     0.021
      2.0500,    -0.065,     0.060,     0.023,     0.000,     0.021
      2.0600,    -0.059,     0.102,     0.016,     0.000,     0.021
      2.0700,    -0.024,     0.116,    -0.000,     0.000,     0.021
      2.0800,     0.048,     0.070,    -0.025,     0.000,     0.021
      2.0900,     0.088,     0.004,    -0.084,     0.000,     0.021
      2.1000,     0.108,    -0.055,    -0.116,     0.000,     0.021
      2.1100,     0.098,    -0.078,    -0.131,     0.000,     0.021
      2.1200,     0.058,    -0.070,    -0.128,     0.000,     0.021
      2.1300,     0.018,    -0.029,    -0.102,     0.000,     0.021
      2.1400,     0.002,     0.002,    -0.058,     0.000,     0.021
      2.1500,    -0.023,     0.053,    -0.023,     0.000,     0.021
      2.1600,    -0.016,     0.108,     0.026,     0.000,     0.021
      2.1700,    -0.035,     0.152,     0.053,     0.000,     0.021
      2.1800,    -0.062,     0.173,     0.064,     0.000,     0.021
      2.1900,    -0.093,     0.159,     0.059,     0.000,     0.021
      2.2000,    -0.120,     0.111,     0.055,     0.000,     0.021
      2.2100,    -0.159,     0.026,     0.050,     0.000,     0.021
      2.2200,    -0.163,    -0.048,     0.072,     0.000,     0.021
      2.2300,    -0.115,    -0.089,     0.086,     0.000,     0.021
      2.2400,    -0.062,    -0.080,     0.093,     0.000,     0.021
      2.2500,    -0.036,    -0.029,     0.097,     0.000,     0.021
      2.2600,    -0.012,     0.056,     0.079,     0.000,     0.021
      2.2700,     0.005,     0.138,     0.053,     0.000,     0.021
      2.2800,     0.021,     0.183,     0.021,     0.000,     0.021
      2.2900,     0.049,     0.174,    -0.007,     0.000,     0.021
      2.3000,     0.062,     0.120,    -0.049,     0.000,     0.021
      2.3100,     0.075,     0.052,    -0.086,     0.000,     0.021
      2.3200,     0.047,    -0.034,    -0.100,     0.000,     0.020
      2.3300,     0.024,    -0.096,    -0.100,     0.000,     0.020
      2.3400,     0.003,    -0.111,    -0.091,     0.000,     0.020
      2.3500,    -0.023,    -0.074,    -0.070,     0.000,     0.020
      2.3600,    -0.018,    -0.033,    -0.058,     0.000,     0.020
      2.3700,    -0.030,     0.019,    -0.062,     0.000,     0.020
      2.3800,    -0.031,     0.057,    -0.055,     0.000,     0.020
      2.3900,    -0.047,     0.071,    -0.051,     0.000,     0.020
      2.4000,    -0.064,     0.099,    -0.038,     0.000,     0.020
      2.4100,    -0.045,     0.106,    -0.033,     0.000,     0.020
      2.4200,     0.010,     0.108,    -0.036,     0.000,     0.020
      2.4300,     0.060,     0.079,    -0.027,     0.000,     0.020
      2.4400,     0.093,     0.045,    -0.020,     0.000,     0.020
      2.4500,     0.094,     0.003,    -0.020,     0.000,     0.020
      2.4600,     0.067,     0.001,    -0.023,     0.000,     0.020
      2.4700,     0.037,    -0.001,    -0.036,     0.000,     0.020
      2.4800,     0.009,    -0.003,    -0.040,     0.000,     0.020
      2.4900,    -0.020,    -0.008,    -0.044,     0.000,     0.019
      2.5000,    -0.037,    -0.028,    -0.048,     0.000,     0.019
      2.5100,    -0.048,    -0.052,    -0.033,     0.000,     0.019
      2.5200,    -0.065,    -0.059,    -0.027,     0.000,     0.019
      2.5300,    -0.064,    -0.051,     0.004,     0.000,     0.019
      2.5400,    -0.065,    -0.027,     0.041,     0.000,     0.019
      2.5500,    -0.029,     0.017,     0.081,     0.000,     0.019
      2.5600,     0.036,     0.054,     0.103,     0.000,     0.019
      2.5700,     0.105,     0.080,     0.099,     0.000,     0.019
      2.5800,     0.150,     0.075,     0.054,     0.000,     0.019
      2.5900,     0.145,     0.047,     0.030,     0.000,     0.019
      2.6000,     0.113,     0.003,     0.008,     0.000,     0.019
      2.6100,     0.057,    -0.045,     0.018,     0.000,     0.019
      2.6200,     0.022,    -0.093,     0.031,     0.000,     0.019
      2.6300,     0.016,    -0.141,     0.046,     0.000,     0.019
      2.6400,     0.026,    -0.154,     0.018,     0.000,     0.019
      2.6500,     0.056,    -0.144,    -0.012,     0.000,     0.019
      2.6600,     0.065,    -0.098,    -0.061,     0.000,     0.019
      2.6700,     0.057,    -0.051,    -0.092,     0.000,     0.019
      2.6800,     0.013,    -0.024,    -0.103,     0.000,     0.019
      2.6900,    -0.037,    -0.003,    -0.089,     0.000,     0.019
      2.7000,    -0.091,    -0.025,    -0.067,     0.000,     0.019
      2.7100,    -0.090,    -0.054,    -0.048,     0.000,     0.019
      2.7200,    -0.048,    -0.074,    -0.024,     0.000,     0.019
      2.7300,     0.028,    -0.071,     0.007,     0.000,     0.019
      2.7400,     0.114,    -0.035,     0.047,     0.000,     0.019
      2.7500,     0.178,     0.017,     0.070,     0.000,     0.019
      2.7600,     0.185,     0.063,     0.067,     0.000,     0.019
      2.7700,     0.128,     0.105,     0.046,     0.000,     0.019
      2.7800,     0.068,     0.129,     0.032,     0.000,     0.019
      2.7900,     0.022,     0.128,     0.032,     0.000,     0.019
      2.8000,    -0.005,     0.119,     0.032,     0.000,     0.019
      2.8100,     0.024,     0.088,     0.046,     0.000,     0.019
      2.8200,     0.052,     0.065,     0.054,     0.000,     0.019
      2.8300,     0.061,     0.029,     0.052,     0.000,     0.019
      2.8400,     0.013,     0.001,     0.055,     0.000,     0.019
      2.8500,    -0.041,    -0.017,     0.086,     0.000,     0.019
      2.8600,    -0.127,    -0.041,     0.101,     0.000,     0.019
      2.8700,    -0.176,    -0.040,     0.131,     0.000,     0.019
      2.8800,    -0.198,    -0.019,     0.132,     0.000,     0.019
      2.8900,    -0.179,     0.010,     0.104,     0.000,     0.019
      2.9000,    -0.150,     0.030,     0.059,     0.000,     0.019
      2.9100,    -0.105,     0.046,     0.021,     0.000,     0.019
      2.9200,    -0.092,     0.030,    -0.024,     0.000,     0.019
      2.9300,    -0.093,     0.024,    -0.043,     0.000,     0.019
      2.9400,    -0.127,    -0.014,    -0.048,     0.000,     0.019
      2.9500,    -0.149,    -0.062,    -0.046,     0.000,     0.019
      2.9600,    -0.152,    -0.101,    -0.043,     0.000,     0.018
      2.9700,    -0.102,    -0.126,    -0.026,     0.000,     0.018
      2.9800,    -0.071,    -0.125,    -0.015,     0.000,     0.018
      2.9900,    -0.020,    -0.100,    -0.004,     0.000,     0.018
      3.0000,    -0.025,    -0.063,     0.021,     0.000,     0.018
      3.0100,    -0.056,    -0.012,     0.047,     0.000,     0.018
      3.0200,    -0.092,     0.026,     0.072,     0.000,     0.018
      3.0300,    -0.092,     0.054,     0.091,     0.000,     0.017
      3.0400,    -0.024,     0.069,     0.094,     0.000,     0.017
      3.0500,     0.053,     0.081,     0.058,     0.000,     0.017
      3.0600,     0.133,     0.094,     0.010,     0.000,     0.017
      3.0700,     0.151,     0.110,    -0.024,     0.000,     0.017
      3.0800,     0.138,     0.114,    -0.047,     0.000,     0.017
      3.0900,     0.102,     0.102,    -0.066,     0.000,     0.017
      3.1000,     0.056,     0.067,    -0.070,     0.000,     0.016
      3.1100,     0.042,     0.014,    -0.074,     0.000,     0.016
      3.1200,     0.045,    -0.043,    -0.095,     0.000,     0.016
      3.1300,     0.016,    -0.076,    -0.087,     0.000,     0.016
      3.1400,    -0.016,    -0.087,    -0.066,     0.000,     0.016
      3.1500,    -0.044,    -0.075,    -0.012,     0.000,     0.016
      3.1600,    -0.035,    -0.088,     0.034,     0.000,     0.016
      3.1700,    -0.024,    -0.108,     0.050,     0.000,     0.016
      3.1800,     0.037,    -0.148,     0.048,     0.000,     0.016
      3.1900,     0.080,    -0.158,     0.003,     0.000,     0.016
      3.2000,     0.120,    -0.148,    -0.041,     0.000,     0.016
      3.2100,     0.080,    -0.059,    -0.043,     0.000,     0.015
      3.2200,     0.047,     0.046,    -0.005,     0.000,     0.015
      3.2300,    -0.001,     0.141,     0.036,     0.000,     0.015
      3.2400,    -0.017,     0.208,     0.084,     0.000,     0.015
      3.2500,    -0.005,     0.229,     0.084,     0.000,     0.015
      3.2600,    -0.014,     0.215,     0.043,     0.000,     0.015
      3.2700,    -0.011,     0.160,    -0.024,     0.000,     0.015
      3.2800,    -0.059,     0.106,    -0.068,     0.000,     0.015
      3.2900,    -0.101,     0.059,    -0.080,     0.000,     0.015
      3.3000,    -0.133,     0.025,    -0.094,     0.000,     0.015
      3.3100,    -0.153,     0.030,    -0.100,     0.000,     0.015
      3.3200,    -0.151,     0.036,    -0.095,     0.000,     0.015
      3.3300,    -0.102,     0.050,    -0.090,     0.000,     0.014
      3.3400,    -0.006,     0.043,    -0.077,     0.000,     0.014
      3.3500,     0.098,     0.033,    -0.032,     0.000,     0.014
      3.3600,     0.135,     0.002,     0.044,     0.000,     0.014
      3.3700,     0.097,    -0.017,     0.118,     0.000,     0.014
      3.3800,    -0.009,    -0.028,     0.166,     0.000,     0.014
      3.3900,    -0.136,    -0.042,     0.176,     0.000,     0.014
      3.4000,    -0.220,    -0.064,     0.176,     0.000,     0.014
      3.4100,    -0.205,    -0.090,     0.105,     0.000,     0.013
      3.4200,    -0.127,    -0.117,     0.040,     0.000,     0.013
      3.4300,    -0.050,    -0.155,    -0.020,     0.000,     0.013
      3.4400,    -0.004,    -0.163,    -0.073,     0.000,     0.013
      3.4500,    -0.011,    -0.152,    -0.114,     0.000,     0.013
      3.4600,    -0.023,    -0.139,    -0.124,     0.000,     0.013
      3.4700,    -0.032,    -0.125,    -0.106,     0.000,     0.012
      3.4800,    -0.019,    -0.097,    -0.083,     0.000,     0.012
      3.4900,    -0.004,    -0.067,    -0.053,     0.000,     0.012
      3.5000,     0.011,    -0.029,    -0.037,     0.000,     0.012
      3.5100,    -0.014,     0.002,    -0.049,     0.000,     0.012
      3.5200,    -0.042,     0.039,    -0.069,     0.000,     0.012
      3.5300,    -0.063,     0.067,    -0.063,     0.000,     0.011
      3.5400,    -0.085,     0.098,    -0.087,     0.000,     0.011
      3.5500,    -0.101,     0.118,    -0.099,     0.000,     0.011
      3.5600,    -0.083,     0.132,    -0.059,     0.000,     0.011
      3.5700,    -0.050,     0.114,     0.002,     0.000,     0.011
      3.5800,    -0.011,     0.084,     0.072,     0.000,     0.010
      3.5900,     0.049,    -0.001,     0.152,     0.000,     0.010
      3.6000,     0.065,    -0.102,     0.211,     0.000,     0.010
      3.6100,     0.058,    -0.174,     0.250,     0.000,     0.010
      3.6200,     0.024,    -0.225,     0.258,     0.000,     0.010
      3.6300,    -0.011,    -0.214,     0.233,     0.000,     0.009
      3.6400,    -0.021,    -0.177,     0.201,     0.000,     0.009
      3.6500,     0.002,    -0.107,     0.143,     0.000,     0.009
      3.6600,     0.052,    -0.055,     0.065,     0.000,     0.009
      3.6700,     0.066,    -0.003,    -0.020,     0.000,     0.009
      3.6800,     0.038,     0.032,    -0.094,     0.000,     0.009
      3.6900,     0.001,     0.052,    -0.150,     0.000,     0.008
      3.7000,    -0.057,     0.065,    -0.175,     0.000,     0.008
      3.7100,    -0.060,     0.071,    -0.151,     0.000,     0.008
      3.7200,    -0.022,     0.074,    -0.132,     0.000,     0.008
      3.7300,     0.017,     0.087,    -0.120,     0.000,     0.008
      3.7400,     0.034,     0.119,    -0.114,     0.000,     0.008
      3.7500,    -0.007,     0.156,    -0.104,     0.000,     0.007
      3.7600,    -0.024,     0.192,    -0.093,     0.000,     0.007
      3.7700,    -0.046,     0.208,    -0.078,     0.000,     0.007
      3.7800,    -0.047,     0.166,    -0.046,     0.000,     0.007
      3.7900,    -0.036,     0.096,    -0.027,     0.000,     0.007
      3.8000,    -0.024,     0.006,     0.001,     0.000,     0.007
      3.8100,    -0.025,    -0.052,     0.019,     0.000,     0.006
      3.8200,    -0.030,    -0.074,     0.045,     0.000,     0.006
      3.8300,    -0.018,    -0.056,     0.089,     0.000,     0.006
      3.8400,     0.011,    -0.028,     0.117,     0.000,     0.006
      3.8500,     0.066,     0.019,     0.111,     0.000,     0.006
      3.8600,     0.106,     0.072,     0.094,     0.000,     0.006
      3.8700,     0.119,     0.095,     0.058,     0.000,     0.005
      3.8800,     0.085,     0.108,     0.001,     0.000,     0.005
      3.8900,     0.005,     0.103,    -0.046,     0.000,     0.005
      3.9000,    -0.073,     0.059,    -0.092,     0.000,     0.005
      3.9100,    -0.120,    -0.002,    -0.155,     0.000,     0.005
      3.9200,    -0.111,    -0.072,    -0.204,     0.000,     0.005
      3.9300,    -0.091,    -0.132,    -0.248,     0.000,     0.005
      3.9400,    -0.071,    -0.174,    -0.269,     0.000,     0.004
      3.9500,    -0.043,    -0.176,    -0.268,     0.000,     0.004
      3.9600,    -0.008,    -0.139,    -0.241,     0.000,     0.004
      3.9700,     0.000,    -0.093,    -0.179,     0.000,     0.004
      3.9800,     0.011,    -0.050,    -0.107,     0.000,     0.004
      3.9900,     0.036,    -0.038,    -0.043,     0.000,     0.004
      4.0000,     0.074,    -0.051,     0.003,     0.000,     0.003
      4.0100,     0.085,    -0.080,     0.037,     0.000,     0.003
      4.0200,     0.070,    -0.109,     0.073,     0.000,     0.003
      4.0300,     0.051,    -0.128,     0.103,     0.000,     0.003
      4.0400,    -0.005,    -0.147,     0.135,     0.000,     0.003
      4.0500,    -0.041,    -0.137,     0.164,     0.000,     0.003
