#StationCode:5017
#InstrumentKind: CSV  (20220103174700_5017)
#StartTime:2022/01/03 17:46:51.010
#RecordLength(sec):140.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:   10.774 ~    -9.408
#AmplitudeMAX. b:   53.190 ~   -62.392
#AmplitudeMAX. c:   66.962 ~   -69.280
#         ____a____ ____b____ ____c____
#PGA(mm):    107.74,   623.92,   692.80
#PGV(mm):     14.56,    84.67,    84.29
#PGD(um):      4169,    12263,    16819
#Intensity:4.0 touC:0.623 PGA:75.0gal PGV:82.9mm/s
#Time sync.:NTP
#Movement:UP, "2022-01-03 17:47:00.372000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                      
     18.9200,     1.079,     1.764,    -1.703,     0.080,    -0.080,     0.977,     3.350,     1.321
     18.9300,     0.642,     1.331,    -1.944,     0.081,    -0.081,     1.025,     3.116,     0.899
     18.9400,     0.229,     0.831,    -2.124,     0.082,    -0.082,     1.025,     2.845,     0.490
     18.9500,    -0.113,     0.281,    -2.254,     0.083,    -0.083,     0.985,     2.537,     0.099
     18.9600,    -0.354,    -0.287,    -2.343,     0.084,    -0.084,     0.916,     2.191,    -0.270
     18.9700,    -0.478,    -0.843,    -2.399,     0.085,    -0.085,     0.832,     1.814,    -0.613
     18.9800,    -0.469,    -1.363,    -2.431,     0.086,    -0.086,     0.747,     1.409,    -0.929
     18.9900,    -0.317,    -1.835,    -2.446,     0.087,    -0.087,     0.674,     0.987,    -1.217
     19.0000,    -0.017,    -2.259,    -2.455,     0.088,    -0.088,     0.626,     0.554,    -1.477
     19.0100,     0.416,    -2.640,    -2.463,     0.090,    -0.090,     0.615,     0.117,    -1.710
     19.0200,     0.887,    -2.951,    -2.470,     0.090,    -0.090,     0.646,    -0.317,    -1.918
     19.0300,     1.439,    -3.261,    -2.469,     0.091,    -0.091,     0.721,    -0.742,    -2.101
     19.0400,     1.938,    -3.532,    -2.451,     0.092,    -0.092,     0.837,    -1.156,    -2.259
     19.0500,     2.291,    -3.757,    -2.401,     0.092,    -0.092,     0.980,    -1.554,    -2.392
     19.0600,     2.416,    -3.932,    -2.310,     0.093,    -0.093,     1.131,    -1.931,    -2.499
     19.0700,     2.272,    -4.057,    -2.173,     0.093,    -0.093,     1.263,    -2.283,    -2.575
     19.0800,     1.871,    -4.139,    -1.992,     0.093,    -0.092,     1.354,    -2.607,    -2.621
     19.0900,     1.290,    -4.191,    -1.774,     0.093,    -0.092,     1.385,    -2.900,    -2.633
     19.1000,     0.655,    -4.227,    -1.535,     0.093,    -0.091,     1.349,    -3.161,    -2.613
     19.1100,     0.116,    -4.259,    -1.291,     0.093,    -0.091,     1.256,    -3.391,    -2.561
     19.1200,    -0.193,    -4.285,    -1.060,     0.093,    -0.090,     1.125,    -3.592,    -2.481
     19.1300,    -0.195,    -4.291,    -0.854,     0.093,    -0.090,     0.986,    -3.763,    -2.378
     19.1400,     0.108,    -4.251,    -0.677,     0.093,    -0.089,     0.869,    -3.904,    -2.257
     19.1500,     0.632,    -4.133,    -0.528,     0.093,    -0.089,     0.799,    -4.011,    -2.121
     19.1600,     1.240,    -3.914,    -0.395,     0.093,    -0.088,     0.786,    -4.077,    -1.976
     19.1700,     1.775,    -3.588,    -0.269,     0.093,    -0.087,     0.826,    -4.097,    -1.823
     19.1800,     2.105,    -3.170,    -0.139,     0.093,    -0.086,     0.900,    -4.063,    -1.664
     19.1900,     2.159,    -2.693,    -0.003,     0.093,    -0.085,     0.983,    -3.974,    -1.499
     19.2000,     1.935,    -2.197,     0.134,     0.093,    -0.083,     1.048,    -3.832,    -1.330
     19.2100,     1.491,    -1.718,     0.264,     0.093,    -0.082,     1.071,    -3.640,    -1.157
     19.2200,     0.922,    -1.272,     0.375,     0.093,    -0.080,     1.039,    -3.407,    -0.983
     19.2300,     0.327,    -0.856,     0.461,     0.093,    -0.078,     0.950,    -3.139,    -0.811
     19.2400,    -0.214,    -0.450,     0.520,     0.093,    -0.077,     0.812,    -2.843,    -0.643
     19.2500,    -0.651,    -0.033,     0.554,     0.093,    -0.075,     0.635,    -2.522,    -0.483
     19.2600,    -0.969,     0.417,     0.567,     0.093,    -0.073,     0.434,    -2.177,    -0.332
     19.2700,    -1.179,     0.903,     0.564,     0.093,    -0.072,     0.224,    -1.809,    -0.193
     19.2800,    -1.306,     1.417,     0.549,     0.093,    -0.071,     0.015,    -1.417,    -0.065
     19.2900,    -1.380,     1.936,     0.524,     0.093,    -0.069,    -0.187,    -1.004,     0.050
     19.3000,    -1.434,     2.429,     0.492,     0.093,    -0.068,    -0.376,    -0.574,     0.152
     19.3100,    -1.492,     2.869,     0.457,     0.093,    -0.068,    -0.553,    -0.133,     0.242
     19.3200,    -1.574,     3.243,     0.422,     0.093,    -0.067,    -0.720,     0.309,     0.320
     19.3300,    -1.681,     3.552,     0.394,     0.093,    -0.066,    -0.879,     0.746,     0.387
     19.3400,    -1.794,     3.812,     0.374,     0.093,    -0.066,    -1.032,     1.169,     0.445
     19.3500,    -1.871,     4.045,     0.365,     0.093,    -0.066,    -1.177,     1.576,     0.495
     19.3600,    -1.851,     4.269,     0.361,     0.093,    -0.066,    -1.308,     1.964,     0.538
     19.3700,    -1.666,     4.485,     0.358,     0.093,    -0.066,    -1.412,     2.333,     0.575
     19.3800,    -1.266,     4.682,     0.349,     0.093,    -0.066,    -1.475,     2.681,     0.606
     19.3900,    -0.638,     4.836,     0.329,     0.093,    -0.066,    -1.478,     3.006,     0.630
     19.4000,     0.171,     4.921,     0.300,     0.093,    -0.067,    -1.406,     3.304,     0.648
     19.4100,     1.054,     4.921,     0.272,     0.093,    -0.067,    -1.254,     3.568,     0.660
     19.4200,     1.858,     4.835,     0.259,     0.093,    -0.067,    -1.029,     3.792,     0.665
     19.4300,     2.424,     4.675,     0.281,     0.093,    -0.067,    -0.755,     3.971,     0.669
     19.4400,     2.631,     4.462,     0.353,     0.093,    -0.067,    -0.463,     4.102,     0.673
     19.4500,     2.438,     4.214,     0.480,     0.093,    -0.066,    -0.194,     4.184,     0.685
     19.4600,     1.908,     3.942,     0.652,     0.093,    -0.065,     0.018,     4.218,     0.707
     19.4700,     1.191,     3.645,     0.844,     0.093,    -0.064,     0.152,     4.207,     0.742
     19.4800,     0.488,     3.314,     1.025,     0.093,    -0.063,     0.207,     4.150,     0.789
     19.4900,    -0.017,     2.940,     1.163,     0.093,    -0.062,     0.198,     4.049,     0.845
     19.5000,    -0.216,     2.518,     1.235,     0.093,    -0.061,     0.156,     3.903,     0.902
     19.5100,    -0.113,     2.053,     1.234,     0.093,    -0.060,     0.112,     3.712,     0.955
     19.5200,     0.175,     1.563,     1.170,     0.093,    -0.059,     0.090,     3.478,     0.996
     19.5300,     0.465,     1.067,     1.064,     0.093,    -0.058,     0.097,     3.204,     1.022
     19.5400,     0.569,     0.586,     0.941,     0.093,    -0.057,     0.122,     2.893,     1.031
     19.5500,     0.367,     0.131,     0.824,     0.093,    -0.056,     0.140,     2.554,     1.024
     19.5600,    -0.155,    -0.302,     0.724,     0.093,    -0.055,     0.121,     2.191,     1.003
     19.5700,    -0.894,    -0.724,     0.637,     0.093,    -0.054,     0.043,     1.810,     0.972
     19.5800,    -1.667,    -1.155,     0.548,     0.093,    -0.053,    -0.100,     1.414,     0.931
     19.5900,    -2.272,    -1.610,     0.434,     0.093,    -0.052,    -0.298,     1.004,     0.880
     19.6000,    -2.551,    -2.095,     0.271,     0.093,    -0.052,    -0.519,     0.580,     0.817
     19.6100,    -2.438,    -2.598,     0.045,     0.093,    -0.052,    -0.728,     0.142,     0.737
     19.6200,    -1.981,    -3.096,    -0.244,     0.093,    -0.052,    -0.889,    -0.306,     0.637
     19.6300,    -1.320,    -3.557,    -0.582,     0.093,    -0.052,    -0.979,    -0.762,     0.513
     19.6400,    -0.637,    -3.951,    -0.941,     0.093,    -0.052,    -0.994,    -1.216,     0.364
     19.6500,    -0.103,    -4.263,    -1.289,     0.093,    -0.052,    -0.945,    -1.661,     0.193
     19.6600,     0.180,    -4.489,    -1.595,     0.093,    -0.053,    -0.858,    -2.088,     0.004
     19.6700,     0.213,    -4.643,    -1.838,     0.093,    -0.053,    -0.760,    -2.489,    -0.195
     19.6800,     0.087,    -4.748,    -2.014,     0.093,    -0.053,    -0.672,    -2.858,    -0.396
     19.6900,    -0.044,    -4.822,    -2.131,     0.093,    -0.053,    -0.602,    -3.194,    -0.593
     19.7000,    -0.025,    -4.875,    -2.208,     0.093,    -0.053,    -0.540,    -3.496,    -0.780
     19.7100,     0.247,    -4.901,    -2.264,     0.093,    -0.053,    -0.468,    -3.762,    -0.954
     19.7200,     0.786,    -4.880,    -2.318,     0.093,    -0.054,    -0.361,    -3.992,    -1.116
     19.7300,     1.510,    -4.790,    -2.378,     0.093,    -0.054,    -0.201,    -4.182,    -1.265
     19.7400,     2.261,    -4.612,    -2.447,     0.093,    -0.053,     0.016,    -4.327,    -1.402
     19.7500,     2.855,    -4.338,    -2.518,     0.093,    -0.053,     0.279,    -4.422,    -1.530
     19.7600,     3.129,    -3.977,    -2.577,     0.093,    -0.052,     0.560,    -4.461,    -1.646
     19.7700,     2.995,    -3.551,    -2.612,     0.093,    -0.051,     0.822,    -4.443,    -1.752
     19.7800,     2.462,    -3.086,    -2.611,     0.093,    -0.050,     1.027,    -4.367,    -1.843
     19.7900,     1.637,    -2.608,    -2.566,     0.093,    -0.048,     1.145,    -4.236,    -1.917
     19.8000,     0.697,    -2.131,    -2.479,     0.093,    -0.047,     1.164,    -4.054,    -1.972
     19.8100,    -0.162,    -1.658,    -2.361,     0.093,    -0.045,     1.092,    -3.827,    -2.005
     19.8200,    -0.783,    -1.185,    -2.223,     0.093,    -0.043,     0.951,    -3.559,    -2.015
     19.8300,    -1.088,    -0.700,    -2.075,     0.093,    -0.042,     0.773,    -3.255,    -2.002
     19.8400,    -1.105,    -0.196,    -1.918,     0.093,    -0.041,     0.593,    -2.918,    -1.969
     19.8500,    -0.951,     0.329,    -1.746,     0.093,    -0.039,     0.432,    -2.548,    -1.916
     19.8600,    -0.790,     0.869,    -1.546,     0.093,    -0.038,     0.298,    -2.150,    -1.842
     19.8700,    -0.783,     1.408,    -1.307,     0.093,    -0.037,     0.183,    -1.726,    -1.746
     19.8800,    -1.033,     1.931,    -1.024,     0.093,    -0.036,     0.065,    -1.280,    -1.627
     19.8900,    -1.552,     2.420,    -0.705,     0.093,    -0.035,    -0.080,    -0.819,    -1.483
     19.9000,    -2.264,     2.860,    -0.365,     0.093,    -0.035,    -0.271,    -0.350,    -1.314
     19.9100,    -3.033,     3.243,    -0.022,     0.093,    -0.034,    -0.516,     0.120,    -1.122
     19.9200,    -3.712,     3.567,     0.307,     0.093,    -0.034,    -0.807,     0.583,    -0.909
     19.9300,    -4.186,     3.837,     0.613,     0.093,    -0.035,    -1.125,     1.034,    -0.682
     19.9400,    -4.403,     4.062,     0.894,     0.093,    -0.035,    -1.446,     1.465,    -0.442
     19.9500,    -4.382,     4.251,     1.152,     0.093,    -0.037,    -1.743,     1.875,    -0.196
     19.9600,    -4.188,     4.409,     1.393,     0.093,    -0.038,    -1.997,     2.259,     0.054
     19.9700,    -3.904,     4.535,     1.618,     0.093,    -0.040,    -2.200,     2.615,     0.305
     19.9800,    -3.596,     4.621,     1.832,     0.093,    -0.043,    -2.349,     2.941,     0.554
     19.9900,    -3.291,     4.656,     2.035,     0.093,    -0.045,    -2.447,     3.235,     0.800
     20.0000,    -2.974,     4.632,     2.229,     0.093,    -0.048,    -2.498,     3.491,     1.041
     20.0100,    -2.974,     4.632,     2.229,     0.093,    -0.048,    -2.498,     3.491,     1.041
     20.0200,    -2.594,     4.545,     2.416,     0.093,    -0.051,    -2.501,     3.708,     1.276
     20.0300,    -2.095,     4.396,     2.600,     0.093,    -0.055,    -2.453,     3.880,     1.504
     20.0400,    -1.436,     4.192,     2.788,     0.093,    -0.058,    -2.344,     4.007,     1.724
     20.0500,    -0.618,     3.945,     2.982,     0.093,    -0.062,    -2.165,     4.086,     1.938
     20.0600,     0.311,     3.664,     3.181,     0.093,    -0.065,    -1.910,     4.117,     2.145
     20.0700,     1.262,     3.358,     3.379,     0.093,    -0.068,    -1.579,     4.102,     2.345
     20.0800,     2.129,     3.025,     3.565,     0.093,    -0.071,    -1.183,     4.043,     2.537
     20.0900,     2.808,     2.662,     3.723,     0.093,    -0.074,    -0.743,     3.940,     2.720
     20.1000,     3.234,     2.263,     3.840,     0.093,    -0.077,    -0.284,     3.794,     2.891
     20.1100,     3.389,     1.825,     3.907,     0.093,    -0.079,     0.164,     3.606,     3.045
     20.1200,     3.310,     1.355,     3.922,     0.093,    -0.081,     0.578,     3.378,     3.178
     20.1300,     3.074,     0.870,     3.890,     0.093,    -0.082,     0.939,     3.110,     3.287
     20.1400,     2.774,     0.390,     3.819,     0.093,    -0.083,     1.240,     2.807,     3.369
     20.1500,     2.493,    -0.062,     3.713,     0.093,    -0.084,     1.483,     2.475,     3.423
     20.1600,     2.282,    -0.468,     3.577,     0.093,    -0.085,     1.676,     2.120,     3.448
     20.1700,     2.153,    -0.823,     3.410,     0.093,    -0.085,     1.830,     1.752,     3.444
     20.1800,     2.080,    -1.130,     3.206,     0.093,    -0.085,     1.955,     1.376,     3.409
     20.1900,     2.013,    -1.403,     2.963,     0.093,    -0.085,     2.055,     0.999,     3.343
     20.2000,     1.899,    -1.660,     2.679,     0.093,    -0.084,     2.130,     0.626,     3.244
     20.2100,     1.699,    -1.912,     2.361,     0.093,    -0.084,     2.175,     0.257,     3.113
     20.2200,     1.400,    -2.163,     2.018,     0.093,    -0.083,     2.185,    -0.106,     2.950
     20.2300,     1.016,    -2.408,     1.663,     0.093,    -0.083,     2.153,    -0.460,     2.756
     20.2400,     0.585,    -2.631,     1.305,     0.093,    -0.082,     2.076,    -0.806,     2.534
     20.2500,     0.155,    -2.819,     0.953,     0.093,    -0.081,     1.957,    -1.138,     2.287
     20.2600,    -0.225,    -2.965,     0.609,     0.093,    -0.080,     1.802,    -1.454,     2.020
     20.2700,    -0.519,    -3.073,     0.269,     0.093,    -0.079,     1.621,    -1.750,     1.734
     20.2800,    -0.700,    -3.154,    -0.074,     0.093,    -0.078,     1.427,    -2.023,     1.434
     20.2900,    -0.757,    -3.230,    -0.428,     0.093,    -0.077,     1.232,    -2.273,     1.121
     20.3000,    -0.696,    -3.315,    -0.795,     0.093,    -0.077,     1.049,    -2.500,     0.795
     20.3100,    -0.538,    -3.417,    -1.170,     0.093,    -0.076,     0.889,    -2.708,     0.459
     20.3200,    -0.322,    -3.529,    -1.538,     0.093,    -0.076,     0.757,    -2.898,     0.114
     20.3300,    -0.094,    -3.631,    -1.878,     0.093,    -0.075,     0.654,    -3.071,    -0.236
     20.3400,     0.101,    -3.691,    -2.164,     0.093,    -0.075,     0.578,    -3.226,    -0.585
     20.3500,     0.228,    -3.683,    -2.378,     0.093,    -0.074,     0.521,    -3.358,    -0.927
     20.3600,     0.269,    -3.587,    -2.510,     0.093,    -0.074,     0.476,    -3.461,    -1.252
     20.3700,     0.229,    -3.402,    -2.568,     0.093,    -0.073,     0.432,    -3.528,    -1.554
     20.3800,     0.126,    -3.141,    -2.574,     0.093,    -0.072,     0.384,    -3.555,    -1.827
     20.3900,    -0.018,    -2.831,    -2.555,     0.093,    -0.072,     0.326,    -3.540,    -2.070
     20.4000,    -0.184,    -2.503,    -2.542,     0.093,    -0.071,     0.258,    -3.481,    -2.283
     20.4100,    -0.361,    -2.186,    -2.553,     0.093,    -0.070,     0.178,    -3.384,    -2.469
     20.4200,    -0.549,    -1.898,    -2.591,     0.093,    -0.070,     0.086,    -3.253,    -2.632
     20.4300,    -0.749,    -1.643,    -2.647,     0.093,    -0.069,    -0.017,    -3.095,    -2.776
     20.4400,    -0.959,    -1.413,    -2.700,     0.093,    -0.069,    -0.130,    -2.915,    -2.902
     20.4500,    -1.168,    -1.190,    -2.728,     0.093,    -0.069,    -0.253,    -2.719,    -3.010
     20.4600,    -1.356,    -0.956,    -2.716,     0.093,    -0.068,    -0.384,    -2.506,    -3.099
     20.4700,    -1.499,    -0.695,    -2.657,     0.093,    -0.068,    -0.518,    -2.279,    -3.165
     20.4800,    -1.577,    -0.402,    -2.555,     0.093,    -0.068,    -0.650,    -2.036,    -3.206
     20.4900,    -1.582,    -0.081,    -2.422,     0.093,    -0.069,    -0.771,    -1.776,    -3.219
     20.5000,    -1.523,     0.254,    -2.271,     0.093,    -0.069,    -0.877,    -1.501,    -3.206
     20.5100,    -1.423,     0.589,    -2.115,     0.093,    -0.070,    -0.963,    -1.211,    -3.168
     20.5200,    -1.313,     0.913,    -1.961,     0.093,    -0.070,    -1.028,    -0.910,    -3.106
     20.5300,    -1.220,     1.221,    -1.810,     0.093,    -0.071,    -1.074,    -0.600,    -3.022
     20.5400,    -1.158,     1.514,    -1.660,     0.093,    -0.072,    -1.104,    -0.286,    -2.920
     20.5500,    -1.121,     1.796,    -1.504,     0.093,    -0.073,    -1.123,     0.030,    -2.801
     20.5600,    -1.080,     2.066,    -1.338,     0.093,    -0.074,    -1.133,     0.345,    -2.667
     20.5700,    -0.993,     2.320,    -1.163,     0.093,    -0.075,    -1.131,     0.657,    -2.517
     20.5800,    -0.817,     2.546,    -0.985,     0.093,    -0.076,    -1.112,     0.964,    -2.353
     20.5900,    -0.523,     2.730,    -0.812,     0.093,    -0.077,    -1.068,     1.260,    -2.178
     20.6000,    -0.112,     2.863,    -0.652,     0.093,    -0.079,    -0.991,     1.541,    -1.994
     20.6100,     0.379,     2.942,    -0.509,     0.093,    -0.080,    -0.873,     1.803,    -1.803
     20.6200,     0.886,     2.972,    -0.378,     0.093,    -0.081,    -0.714,     2.041,    -1.608
     20.6300,     1.331,     2.960,    -0.249,     0.093,    -0.082,    -0.520,     2.252,    -1.412
     20.6400,     1.652,     2.915,    -0.112,     0.093,    -0.083,    -0.304,     2.433,    -1.214
     20.6500,     1.815,     2.841,     0.041,     0.093,    -0.083,    -0.083,     2.585,    -1.015
     20.6600,     1.829,     2.740,     0.213,     0.093,    -0.084,     0.129,     2.705,    -0.813
     20.6700,     1.739,     2.607,     0.403,     0.093,    -0.084,     0.318,     2.794,    -0.608
     20.6800,     1.610,     2.434,     0.602,     0.093,    -0.084,     0.480,     2.850,    -0.399
     20.6900,     1.501,     2.215,     0.803,     0.093,    -0.084,     0.615,     2.871,    -0.188
     20.7000,     1.449,     1.945,     0.995,     0.093,    -0.083,     0.728,     2.857,     0.026
     20.7100,     1.448,     1.625,     1.167,     0.093,    -0.083,     0.827,     2.805,     0.238
     20.7200,     1.456,     1.261,     1.311,     0.093,    -0.082,     0.914,     2.714,     0.446
     20.7300,     1.401,     0.863,     1.423,     0.093,    -0.082,     0.988,     2.584,     0.647
     20.7400,     1.207,     0.441,     1.506,     0.093,    -0.081,     1.040,     2.416,     0.838
     20.7500,     0.815,     0.005,     1.564,     0.093,    -0.080,     1.056,     2.212,     1.017
     20.7600,     0.207,    -0.439,     1.606,     0.093,    -0.079,     1.019,     1.975,     1.181
     20.7700,    -0.580,    -0.893,     1.640,     0.093,    -0.078,     0.914,     1.708,     1.330
     20.7800,    -1.459,    -1.360,     1.668,     0.093,    -0.077,     0.735,     1.413,     1.465
     20.7900,    -2.310,    -1.844,     1.686,     0.093,    -0.076,     0.486,     1.092,     1.584
     20.8000,    -3.003,    -2.341,     1.686,     0.093,    -0.076,     0.182,     0.747,     1.689
     20.8100,    -3.432,    -2.844,     1.657,     0.093,    -0.076,    -0.150,     0.382,     1.777
     20.8200,    -3.537,    -3.335,     1.590,     0.093,    -0.076,    -0.479,    -0.002,     1.846
     20.8300,    -3.321,    -3.792,     1.482,     0.093,    -0.076,    -0.773,    -0.399,     1.894
     20.8400,    -2.844,    -4.192,     1.338,     0.093,    -0.077,    -1.006,    -0.801,     1.918
     20.8500,    -2.200,    -4.517,     1.166,     0.093,    -0.078,    -1.162,    -1.200,     1.918
     20.8600,    -1.491,    -4.757,     0.980,     0.093,    -0.079,    -1.235,    -1.589,     1.894
     20.8700,    -0.801,    -4.916,     0.789,     0.093,    -0.081,    -1.231,    -1.957,     1.847
     20.8800,    -0.177,    -5.003,     0.597,     0.093,    -0.082,    -1.159,    -2.298,     1.778
     20.8900,     0.368,    -5.039,     0.405,     0.093,    -0.083,    -1.033,    -2.608,     1.690
     20.9000,     0.835,    -5.040,     0.209,     0.093,    -0.084,    -0.866,    -2.883,     1.585
     20.9100,     1.227,    -5.019,     0.004,     0.093,    -0.086,    -0.668,    -3.123,     1.463
     20.9200,     1.528,    -4.977,    -0.207,     0.093,    -0.086,    -0.452,    -3.327,     1.327
     20.9300,     1.703,    -4.907,    -0.418,     0.093,    -0.087,    -0.229,    -3.497,     1.176
     20.9400,     1.709,    -4.792,    -0.619,     0.093,    -0.088,    -0.016,    -3.629,     1.015
     20.9500,     1.516,    -4.619,    -0.797,     0.093,    -0.088,     0.170,    -3.723,     0.845
     20.9600,     1.127,    -4.375,    -0.942,     0.093,    -0.088,     0.312,    -3.775,     0.671
     20.9700,     0.591,    -4.057,    -1.050,     0.093,    -0.088,     0.396,    -3.782,     0.497
     20.9800,     0.001,    -3.671,    -1.126,     0.093,    -0.088,     0.418,    -3.740,     0.327
     20.9900,    -0.521,    -3.226,    -1.181,     0.093,    -0.089,     0.383,    -3.648,     0.164
     21.0000,    -0.862,    -2.735,    -1.226,     0.093,    -0.089,     0.308,    -3.505,     0.010
     21.0100,    -0.945,    -2.207,    -1.271,     0.093,    -0.089,     0.219,    -3.312,    -0.136
     21.0200,    -0.788,    -1.705,    -1.311,     0.093,    -0.089,     0.139,    -3.074,    -0.273
     21.0300,    -0.411,    -1.121,    -1.351,     0.093,    -0.089,     0.092,    -2.792,    -0.401
     21.0400,     0.066,    -0.510,    -1.373,     0.093,    -0.090,     0.089,    -2.467,    -0.519
     21.0500,     0.497,     0.126,    -1.363,     0.093,    -0.090,     0.129,    -2.100,    -0.626
     21.0600,     0.750,     0.784,    -1.310,     0.093,    -0.090,     0.198,    -1.695,    -0.719
     21.0700,     0.752,     1.452,    -1.207,     0.093,    -0.090,     0.273,    -1.254,    -0.793
     21.0800,     0.508,     2.116,    -1.058,     0.093,    -0.090,     0.329,    -0.783,    -0.846
     21.0900,     0.100,     2.755,    -0.871,     0.093,    -0.090,     0.347,    -0.286,    -0.876
     21.1000,    -0.338,     3.348,    -0.665,     0.093,    -0.090,     0.322,     0.229,    -0.881
     21.1100,    -0.661,     3.879,    -0.458,     0.093,    -0.091,     0.262,     0.752,    -0.862
     21.1200,    -0.758,     4.339,    -0.263,     0.093,    -0.091,     0.186,     1.276,    -0.822
     21.1300,    -0.580,     4.734,    -0.089,     0.093,    -0.091,     0.119,     1.791,    -0.765
     21.1400,    -0.153,     5.074,     0.071,     0.093,    -0.091,     0.087,     2.291,    -0.694
     21.1500,     0.436,     5.376,     0.230,     0.093,    -0.091,     0.105,     2.770,    -0.611
     21.1600,     1.059,     5.653,     0.403,     0.093,    -0.091,     0.180,     3.226,    -0.517
     21.1700,     1.585,     5.911,     0.603,     0.093,    -0.091,     0.302,     3.657,    -0.411
     21.1800,     1.911,     6.143,     0.830,     0.093,    -0.091,     0.454,     4.060,    -0.293
     21.1900,     1.980,     6.336,     1.074,     0.093,    -0.090,     0.610,     4.434,    -0.160
     21.2000,     1.786,     6.467,     1.317,     0.093,    -0.090,     0.744,     4.776,    -0.015
     21.2100,     1.372,     6.514,     1.536,     0.093,    -0.089,     0.836,     5.078,     0.139
     21.2200,     0.806,     6.462,     1.713,     0.093,    -0.088,     0.869,     5.335,     0.299
     21.2300,     0.171,     6.303,     1.837,     0.093,    -0.087,     0.839,     5.541,     0.459
     21.2400,    -0.452,     6.044,     1.907,     0.093,    -0.086,     0.748,     5.688,     0.613
     21.2500,    -0.993,     5.703,     1.926,     0.093,    -0.085,     0.606,     5.772,     0.755
     21.2600,    -1.394,     5.304,     1.904,     0.093,    -0.084,     0.429,     5.792,     0.883
     21.2700,    -1.616,     4.870,     1.851,     0.093,    -0.083,     0.235,     5.748,     0.992
     21.2800,    -1.641,     4.420,     1.777,     0.093,    -0.083,     0.046,     5.644,     1.083
     21.2900,    -1.475,     3.964,     1.688,     0.093,    -0.083,    -0.121,     5.485,     1.154
     21.3000,    -1.149,     3.500,     1.584,     0.093,    -0.082,    -0.250,     5.274,     1.205
     21.3100,    -0.721,     3.020,     1.463,     0.093,    -0.082,    -0.331,     5.016,     1.237
     21.3200,    -0.268,     2.511,     1.319,     0.093,    -0.082,    -0.361,     4.713,     1.248
     21.3300,     0.124,     1.965,     1.149,     0.093,    -0.082,    -0.348,     4.369,     1.239
     21.3400,     0.383,     1.378,     0.953,     0.093,    -0.082,    -0.303,     3.982,     1.209
     21.3500,     0.467,     0.759,     0.734,     0.093,    -0.082,    -0.244,     3.556,     1.156
     21.3600,     0.386,     0.120,     0.498,     0.093,    -0.081,    -0.189,     3.093,     1.082
     21.3700,     0.195,    -0.517,     0.253,     0.093,    -0.081,    -0.151,     2.596,     0.988
     21.3800,    -0.011,    -1.133,     0.002,     0.093,    -0.081,    -0.135,     2.072,     0.873
     21.3900,    -0.128,    -1.716,    -0.253,     0.093,    -0.081,    -0.135,     1.527,     0.741
     21.4000,    -0.073,    -2.261,    -0.512,     0.093,    -0.080,    -0.137,     0.968,     0.593
     21.4100,     0.194,    -2.771,    -0.775,     0.093,    -0.080,    -0.124,     0.403,     0.430
     21.4200,     0.650,    -3.254,    -1.037,     0.093,    -0.080,    -0.076,    -0.162,     0.255
     21.4300,     1.215,    -3.719,    -1.290,     0.093,    -0.079,     0.017,    -0.725,     0.068
     21.4400,     1.770,    -4.167,    -1.520,     0.093,    -0.078,     0.155,    -1.281,    -0.126
     21.4500,     2.188,    -4.590,    -1.714,     0.093,    -0.078,     0.327,    -1.826,    -0.323
     21.4600,     2.366,    -4.978,    -1.861,     0.093,    -0.077,     0.512,    -2.357,    -0.518
     21.4700,     2.262,    -5.315,    -1.959,     0.093,    -0.075,     0.683,    -2.868,    -0.707
     21.4800,     1.906,    -5.593,    -2.013,     0.093,    -0.074,     0.815,    -3.354,    -0.884
     21.4900,     1.398,    -5.809,    -2.037,     0.093,    -0.072,     0.891,    -3.811,    -1.046
     21.5000,     0.880,    -5.965,    -2.044,     0.093,    -0.070,     0.908,    -4.231,    -1.193
     21.5100,     0.496,    -6.065,    -2.048,     0.093,    -0.069,     0.878,    -4.612,    -1.322
     21.5200,     0.352,    -6.107,    -2.054,     0.093,    -0.067,     0.821,    -4.950,    -1.437
     21.5300,     0.479,    -6.084,    -2.060,     0.093,    -0.065,     0.765,    -5.242,    -1.536
     21.5400,     0.824,    -5.986,    -2.056,     0.093,    -0.063,     0.734,    -5.483,    -1.622
     21.5500,     1.265,    -5.801,    -2.026,     0.093,    -0.061,     0.740,    -5.670,    -1.692
     21.5600,     1.652,    -5.526,    -1.957,     0.093,    -0.059,     0.782,    -5.797,    -1.746
     21.5700,     1.853,    -5.169,    -1.839,     0.093,    -0.056,     0.846,    -5.861,    -1.779
     21.5800,     1.796,    -4.747,    -1.670,     0.093,    -0.054,     0.908,    -5.860,    -1.789
     21.5900,     1.491,    -4.283,    -1.459,     0.093,    -0.051,     0.944,    -5.795,    -1.773
     21.6000,     1.024,    -3.800,    -1.220,     0.093,    -0.049,     0.937,    -5.668,    -1.731
     21.6100,     0.525,    -3.311,    -0.971,     0.093,    -0.046,     0.881,    -5.484,    -1.662
     21.6200,     0.120,    -2.818,    -0.729,     0.093,    -0.043,     0.782,    -5.248,    -1.569
     21.6300,    -0.110,    -2.310,    -0.502,     0.093,    -0.040,     0.659,    -4.965,    -1.455
