#StationCode:5144
#InstrumentKind: CSV  (20220103174725_5144)
#StartTime:2022/01/03 17:47:15.000
#RecordLength(sec):141.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    5.563 ~    -5.335
#AmplitudeMAX. b:   21.511 ~   -31.106
#AmplitudeMAX. c:   20.546 ~   -28.907
#         ____a____ ____b____ ____c____
#PGA(mm):     55.63,   311.06,   289.07
#PGV(mm):     10.39,    53.51,    51.24
#PGD(um):      3625,    16150,    11730
#Intensity:4.0 touC:0.000 PGA:31.1gal PGV:47.8mm/s
#Time sync.:NTP
#Movement:, "2022-01-03 17:47:25.410000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                        
     32.0700,    -1.203,     2.272,     2.045,     0.000,     0.000,    -0.540,     0.821,     3.535
     32.0800,    -1.218,     2.234,     2.278,     0.000,     0.000,    -0.593,     0.859,     3.761
     32.0900,    -1.224,     2.183,     2.493,     0.000,     0.000,    -0.641,     0.887,     3.974
     32.1000,    -1.223,     2.118,     2.691,     0.000,     0.000,    -0.682,     0.904,     4.174
     32.1100,    -1.219,     2.038,     2.876,     0.000,     0.000,    -0.717,     0.909,     4.360
     32.1200,    -1.218,     1.942,     3.050,     0.000,     0.000,    -0.747,     0.902,     4.531
     32.1300,    -1.221,     1.831,     3.214,     0.000,     0.000,    -0.771,     0.882,     4.686
     32.1400,    -1.230,     1.707,     3.368,     0.000,     0.000,    -0.790,     0.849,     4.825
     32.1500,    -1.242,     1.575,     3.513,     0.000,     0.000,    -0.806,     0.803,     4.949
     32.1600,    -1.253,     1.436,     3.650,     0.000,     0.000,    -0.819,     0.745,     5.057
     32.1700,    -1.259,     1.294,     3.779,     0.000,     0.000,    -0.828,     0.676,     5.149
     32.1800,    -1.261,     1.151,     3.903,     0.000,     0.000,    -0.834,     0.597,     5.226
     32.1900,    -1.259,     1.006,     4.025,     0.000,     0.000,    -0.836,     0.508,     5.289
     32.2000,    -1.256,     0.860,     4.141,     0.000,     0.000,    -0.834,     0.412,     5.337
     32.2100,    -1.252,     0.713,     4.248,     0.000,     0.000,    -0.829,     0.307,     5.372
     32.2200,    -1.246,     0.565,     4.339,     0.000,     0.000,    -0.821,     0.197,     5.394
     32.2300,    -1.234,     0.420,     4.405,     0.000,     0.000,    -0.810,     0.081,     5.400
     32.2400,    -1.213,     0.282,     4.445,     0.000,     0.000,    -0.795,    -0.039,     5.391
     32.2500,    -1.179,     0.156,     4.461,     0.000,     0.000,    -0.776,    -0.162,     5.365
     32.2600,    -1.131,     0.044,     4.459,     0.000,     0.000,    -0.751,    -0.284,     5.321
     32.2700,    -1.073,    -0.052,     4.450,     0.000,     0.000,    -0.721,    -0.405,     5.260
     32.2800,    -1.006,    -0.134,     4.444,     0.000,     0.000,    -0.684,    -0.523,     5.184
     32.2900,    -0.935,    -0.203,     4.449,     0.000,     0.000,    -0.642,    -0.636,     5.095
     32.3000,    -0.863,    -0.265,     4.467,     0.000,     0.000,    -0.593,    -0.743,     4.995
     32.3100,    -0.791,    -0.321,     4.495,     0.000,     0.000,    -0.540,    -0.844,     4.887
     32.3200,    -0.716,    -0.371,     4.526,     0.000,     0.000,    -0.482,    -0.939,     4.773
     32.3300,    -0.637,    -0.415,     4.553,     0.000,     0.000,    -0.420,    -1.026,     4.653
     32.3400,    -0.553,    -0.450,     4.567,     0.000,     0.000,    -0.354,    -1.106,     4.528
     32.3500,    -0.464,    -0.473,     4.567,     0.000,     0.000,    -0.284,    -1.177,     4.397
     32.3600,    -0.372,    -0.479,     4.550,     0.000,     0.000,    -0.210,    -1.240,     4.259
     32.3700,    -0.275,    -0.468,     4.521,     0.000,     0.000,    -0.133,    -1.292,     4.115
     32.3800,    -0.171,    -0.439,     4.482,     0.000,     0.000,    -0.052,    -1.333,     3.965
     32.3900,    -0.059,    -0.392,     4.436,     0.000,     0.000,     0.033,    -1.361,     3.808
     32.4000,     0.064,    -0.332,     4.384,     0.000,     0.000,     0.121,    -1.377,     3.645
     32.4100,     0.197,    -0.263,     4.326,     0.000,     0.000,     0.214,    -1.381,     3.477
     32.4200,     0.335,    -0.189,     4.265,     0.000,     0.000,     0.311,    -1.372,     3.305
     32.4300,     0.471,    -0.113,     4.203,     0.000,     0.000,     0.412,    -1.351,     3.129
     32.4400,     0.600,    -0.038,     4.145,     0.000,     0.000,     0.515,    -1.320,     2.950
     32.4500,     0.712,     0.035,     4.093,     0.000,     0.000,     0.619,    -1.279,     2.770
     32.4600,     0.808,     0.106,     4.049,     0.000,     0.000,     0.722,    -1.230,     2.591
     32.4700,     0.888,     0.175,     4.010,     0.000,     0.000,     0.822,    -1.174,     2.412
     32.4800,     0.961,     0.244,     3.971,     0.000,     0.000,     0.918,    -1.112,     2.237
     32.4900,     1.035,     0.318,     3.925,     0.000,     0.000,     1.009,    -1.044,     2.063
     32.5000,     1.115,     0.398,     3.866,     0.000,     0.000,     1.095,    -0.970,     1.892
     32.5100,     1.206,     0.484,     3.786,     0.000,     0.000,     1.179,    -0.891,     1.721
     32.5200,     1.304,     0.576,     3.682,     0.000,     0.000,     1.260,    -0.807,     1.550
     32.5300,     1.402,     0.667,     3.555,     0.000,     0.000,     1.338,    -0.719,     1.376
     32.5400,     1.492,     0.753,     3.408,     0.000,     0.000,     1.414,    -0.626,     1.199
     32.5500,     1.569,     0.828,     3.247,     0.000,     0.000,     1.486,    -0.531,     1.017
     32.5600,     1.626,     0.889,     3.079,     0.000,     0.000,     1.553,    -0.436,     0.831
     32.5700,     1.666,     0.933,     2.909,     0.000,     0.000,     1.613,    -0.343,     0.642
     32.5800,     1.694,     0.962,     2.742,     0.000,     0.000,     1.665,    -0.252,     0.451
     32.5900,     1.720,     0.981,     2.579,     0.000,     0.000,     1.709,    -0.166,     0.258
     32.6000,     1.751,     0.994,     2.418,     0.000,     0.000,     1.745,    -0.085,     0.065
     32.6100,     1.789,     1.005,     2.255,     0.000,     0.000,     1.775,    -0.010,    -0.127
     32.6200,     1.827,     1.018,     2.082,     0.000,     0.000,     1.799,     0.060,    -0.319
     32.6300,     1.856,     1.032,     1.894,     0.000,     0.000,     1.818,     0.126,    -0.510
     32.6400,     1.868,     1.046,     1.687,     0.000,     0.000,     1.830,     0.186,    -0.702
     32.6500,     1.858,     1.054,     1.461,     0.000,     0.000,     1.835,     0.242,    -0.896
     32.6600,     1.830,     1.050,     1.219,     0.000,     0.000,     1.830,     0.293,    -1.092
     32.6700,     1.790,     1.032,     0.965,     0.000,     0.000,     1.815,     0.336,    -1.291
     32.6800,     1.741,     0.997,     0.700,     0.000,     0.000,     1.791,     0.373,    -1.493
     32.6900,     1.687,     0.944,     0.426,     0.000,     0.000,     1.757,     0.400,    -1.698
     32.7000,     1.624,     0.876,     0.145,     0.000,     0.000,     1.713,     0.419,    -1.906
     32.7100,     1.553,     0.791,    -0.143,     0.000,     0.000,     1.661,     0.426,    -2.116
     32.7200,     1.470,     0.691,    -0.435,     0.000,     0.000,     1.599,     0.423,    -2.328
     32.7300,     1.380,     0.579,    -0.730,     0.000,     0.000,     1.528,     0.408,    -2.542
     32.7400,     1.285,     0.458,    -1.028,     0.000,     0.000,     1.449,     0.381,    -2.756
     32.7500,     1.193,     0.331,    -1.329,     0.000,     0.000,     1.362,     0.344,    -2.970
     32.7600,     1.107,     0.202,    -1.634,     0.000,     0.000,     1.268,     0.296,    -3.183
     32.7700,     1.032,     0.075,    -1.945,     0.000,     0.000,     1.170,     0.239,    -3.396
     32.7800,     0.966,    -0.050,    -2.262,     0.000,     0.000,     1.070,     0.174,    -3.608
     32.7900,     0.905,    -0.172,    -2.584,     0.000,     0.000,     0.967,     0.102,    -3.819
     32.8000,     0.841,    -0.293,    -2.909,     0.000,     0.000,     0.864,     0.024,    -4.028
     32.8100,     0.768,    -0.415,    -3.233,     0.000,     0.000,     0.760,    -0.059,    -4.235
     32.8200,     0.680,    -0.537,    -3.554,     0.000,     0.000,     0.654,    -0.147,    -4.440
     32.8300,     0.576,    -0.660,    -3.868,     0.000,     0.000,     0.545,    -0.238,    -4.641
     32.8400,     0.462,    -0.783,    -4.172,     0.000,     0.000,     0.433,    -0.332,    -4.836
     32.8500,     0.346,    -0.905,    -4.465,     0.000,     0.000,     0.318,    -0.429,    -5.026
     32.8600,     0.240,    -1.024,    -4.748,     0.000,     0.000,     0.201,    -0.527,    -5.208
     32.8700,     0.150,    -1.140,    -5.021,     0.000,     0.000,     0.084,    -0.627,    -5.381
     32.8800,     0.079,    -1.252,    -5.284,     0.000,     0.000,    -0.031,    -0.726,    -5.545
     32.8900,     0.027,    -1.358,    -5.538,     0.000,     0.000,    -0.142,    -0.825,    -5.699
     32.9000,    -0.015,    -1.459,    -5.781,     0.000,     0.000,    -0.248,    -0.922,    -5.841
     32.9100,    -0.053,    -1.550,    -6.010,     0.000,     0.000,    -0.348,    -1.016,    -5.973
     32.9200,    -0.096,    -1.632,    -6.222,     0.000,     0.000,    -0.441,    -1.107,    -6.091
     32.9300,    -0.152,    -1.702,    -6.416,     0.000,     0.000,    -0.530,    -1.193,    -6.196
     32.9400,    -0.223,    -1.762,    -6.589,     0.000,     0.000,    -0.616,    -1.274,    -6.286
     32.9500,    -0.310,    -1.815,    -6.742,     0.000,     0.000,    -0.699,    -1.348,    -6.361
     32.9600,    -0.405,    -1.866,    -6.877,     0.000,     0.000,    -0.781,    -1.416,    -6.418
     32.9700,    -0.499,    -1.917,    -6.996,     0.000,     0.000,    -0.863,    -1.478,    -6.459
     32.9800,    -0.582,    -1.968,    -7.099,     0.000,     0.000,    -0.942,    -1.533,    -6.483
     32.9900,    -0.647,    -2.017,    -7.185,     0.000,     0.000,    -1.019,    -1.583,    -6.489
     33.0000,    -0.689,    -2.060,    -7.251,     0.000,     0.000,    -1.090,    -1.628,    -6.477
     33.0100,    -0.711,    -2.095,    -7.292,     0.000,     0.000,    -1.154,    -1.666,    -6.447
     33.0200,    -0.719,    -2.120,    -7.301,     0.000,     0.000,    -1.210,    -1.697,    -6.397
     33.0300,    -0.720,    -2.137,    -7.274,     0.000,     0.000,    -1.256,    -1.721,    -6.327
     33.0400,    -0.721,    -2.151,    -7.210,     0.000,     0.000,    -1.295,    -1.738,    -6.234
     33.0500,    -0.724,    -2.165,    -7.113,     0.000,     0.000,    -1.325,    -1.749,    -6.118
     33.0600,    -0.731,    -2.182,    -6.986,     0.000,     0.000,    -1.348,    -1.753,    -5.978
     33.0700,    -0.743,    -2.203,    -6.837,     0.000,     0.000,    -1.365,    -1.753,    -5.814
     33.0800,    -0.761,    -2.224,    -6.668,     0.000,     0.000,    -1.377,    -1.747,    -5.627
     33.0900,    -0.784,    -2.240,    -6.480,     0.000,     0.000,    -1.384,    -1.738,    -5.418
     33.1000,    -0.813,    -2.247,    -6.275,     0.000,     0.000,    -1.389,    -1.723,    -5.187
     33.1100,    -0.846,    -2.240,    -6.050,     0.000,     0.000,    -1.390,    -1.704,    -4.935
     33.1200,    -0.877,    -2.220,    -5.805,     0.000,     0.000,    -1.389,    -1.678,    -4.664
     33.1300,    -0.900,    -2.188,    -5.541,     0.000,     0.000,    -1.386,    -1.646,    -4.374
     33.1400,    -0.907,    -2.151,    -5.258,     0.000,     0.000,    -1.379,    -1.607,    -4.066
     33.1500,    -0.893,    -2.115,    -4.957,     0.000,     0.000,    -1.367,    -1.561,    -3.740
     33.1600,    -0.857,    -2.081,    -4.641,     0.000,     0.000,    -1.349,    -1.511,    -3.399
     33.1700,    -0.807,    -2.046,    -4.311,     0.000,     0.000,    -1.323,    -1.455,    -3.043
     33.1800,    -0.754,    -2.003,    -3.966,     0.000,     0.000,    -1.289,    -1.395,    -2.674
     33.1900,    -0.708,    -1.945,    -3.604,     0.000,     0.000,    -1.249,    -1.330,    -2.292
     33.2000,    -0.678,    -1.870,    -3.225,     0.000,     0.000,    -1.203,    -1.260,    -1.898
     33.2100,    -0.664,    -1.780,    -2.827,     0.000,     0.000,    -1.155,    -1.182,    -1.494
     33.2200,    -0.659,    -1.679,    -2.411,     0.000,     0.000,    -1.106,    -1.098,    -1.079
     33.2300,    -0.652,    -1.575,    -1.980,     0.000,     0.000,    -1.056,    -1.006,    -0.655
     33.2400,    -0.636,    -1.472,    -1.540,     0.000,     0.000,    -1.005,    -0.909,    -0.223
     33.2500,    -0.608,    -1.372,    -1.098,     0.000,     0.000,    -0.953,    -0.807,     0.216
     33.2600,    -0.568,    -1.274,    -0.662,     0.000,     0.000,    -0.898,    -0.701,     0.658
     33.2700,    -0.522,    -1.171,    -0.236,     0.000,     0.000,    -0.840,    -0.592,     1.101
     33.2800,    -0.477,    -1.059,     0.178,     0.000,     0.000,    -0.780,    -0.480,     1.543
     33.2900,    -0.437,    -0.935,     0.583,     0.000,     0.000,    -0.718,    -0.364,     1.981
     33.3000,    -0.402,    -0.798,     0.981,     0.000,     0.000,    -0.655,    -0.244,     2.412
     33.3100,    -0.371,    -0.653,     1.374,     0.000,     0.000,    -0.591,    -0.120,     2.835
     33.3200,    -0.337,    -0.506,     1.763,     0.000,     0.000,    -0.528,     0.008,     3.249
     33.3300,    -0.296,    -0.366,     2.143,     0.000,     0.000,    -0.464,     0.139,     3.652
     33.3400,    -0.250,    -0.239,     2.509,     0.000,     0.000,    -0.400,     0.271,     4.043
     33.3500,    -0.203,    -0.128,     2.855,     0.000,     0.000,    -0.336,     0.402,     4.420
     33.3600,    -0.164,    -0.036,     3.178,     0.000,     0.000,    -0.271,     0.530,     4.779
     33.3700,    -0.141,     0.041,     3.477,     0.000,     0.000,    -0.208,     0.654,     5.120
     33.3800,    -0.141,     0.106,     3.754,     0.000,     0.000,    -0.149,     0.771,     5.440
     33.3900,    -0.160,     0.163,     4.013,     0.000,     0.000,    -0.095,     0.881,     5.738
     33.4000,    -0.190,     0.215,     4.259,     0.000,     0.000,    -0.047,     0.984,     6.013
     33.4100,    -0.218,     0.265,     4.496,     0.000,     0.000,    -0.006,     1.079,     6.265
     33.4200,    -0.233,     0.314,     4.724,     0.000,     0.000,     0.029,     1.166,     6.494
     33.4300,    -0.230,     0.360,     4.942,     0.000,     0.000,     0.061,     1.247,     6.701
     33.4400,    -0.211,     0.399,     5.145,     0.000,     0.000,     0.091,     1.319,     6.884
     33.4500,    -0.183,     0.429,     5.324,     0.000,     0.000,     0.120,     1.384,     7.045
     33.4600,    -0.157,     0.445,     5.473,     0.000,     0.000,     0.149,     1.441,     7.181
     33.4700,    -0.141,     0.443,     5.584,     0.000,     0.000,     0.176,     1.488,     7.290
     33.4800,    -0.139,     0.423,     5.655,     0.000,     0.000,     0.202,     1.524,     7.372
     33.4900,    -0.151,     0.387,     5.684,     0.000,     0.000,     0.224,     1.549,     7.423
     33.5000,    -0.167,     0.339,     5.673,     0.000,     0.000,     0.243,     1.561,     7.443
     33.5100,    -0.175,     0.283,     5.626,     0.000,     0.000,     0.257,     1.562,     7.430
     33.5200,    -0.166,     0.220,     5.551,     0.000,     0.000,     0.269,     1.551,     7.385
     33.5300,    -0.134,     0.152,     5.455,     0.000,     0.000,     0.282,     1.529,     7.307
     33.5400,    -0.084,     0.078,     5.346,     0.000,     0.000,     0.296,     1.496,     7.198
     33.5500,    -0.027,    -0.002,     5.229,     0.000,     0.000,     0.313,     1.453,     7.061
     33.5600,     0.021,    -0.085,     5.108,     0.000,     0.000,     0.332,     1.400,     6.897
     33.5700,     0.048,    -0.168,     4.981,     0.000,     0.000,     0.352,     1.339,     6.709
     33.5800,     0.047,    -0.249,     4.845,     0.000,     0.000,     0.370,     1.270,     6.500
     33.5900,     0.020,    -0.323,     4.693,     0.000,     0.000,     0.384,     1.195,     6.269
     33.6000,    -0.029,    -0.392,     4.524,     0.000,     0.000,     0.392,     1.114,     6.020
     33.6100,    -0.086,    -0.457,     4.336,     0.000,     0.000,     0.392,     1.030,     5.751
     33.6200,    -0.141,    -0.519,     4.131,     0.000,     0.000,     0.386,     0.943,     5.465
     33.6300,    -0.187,    -0.582,     3.915,     0.000,     0.000,     0.374,     0.854,     5.163
     33.6400,    -0.221,    -0.644,     3.692,     0.000,     0.000,     0.357,     0.763,     4.846
     33.6500,    -0.243,    -0.702,     3.468,     0.000,     0.000,     0.338,     0.671,     4.516
     33.6600,    -0.257,    -0.750,     3.243,     0.000,     0.000,     0.318,     0.580,     4.175
     33.6700,    -0.268,    -0.782,     3.016,     0.000,     0.000,     0.297,     0.490,     3.826
     33.6800,    -0.278,    -0.795,     2.784,     0.000,     0.000,     0.275,     0.404,     3.471
     33.6900,    -0.290,    -0.789,     2.547,     0.000,     0.000,     0.254,     0.324,     3.110
     33.7000,    -0.305,    -0.767,     2.305,     0.000,     0.000,     0.231,     0.250,     2.745
     33.7100,    -0.328,    -0.735,     2.060,     0.000,     0.000,     0.209,     0.184,     2.377
     33.7200,    -0.359,    -0.699,     1.815,     0.000,     0.000,     0.184,     0.127,     2.009
     33.7300,    -0.399,    -0.667,     1.575,     0.000,     0.000,     0.158,     0.077,     1.640
     33.7400,    -0.445,    -0.641,     1.343,     0.000,     0.000,     0.129,     0.033,     1.275
     33.7500,    -0.488,    -0.622,     1.119,     0.000,     0.000,     0.098,    -0.004,     0.914
     33.7600,    -0.520,    -0.606,     0.903,     0.000,     0.000,     0.066,    -0.037,     0.559
     33.7700,    -0.532,    -0.590,     0.692,     0.000,     0.000,     0.034,    -0.065,     0.211
     33.7800,    -0.523,    -0.569,     0.483,     0.000,     0.000,     0.004,    -0.089,    -0.127
     33.7900,    -0.498,    -0.543,     0.275,     0.000,     0.000,    -0.021,    -0.108,    -0.457
     33.8000,    -0.463,    -0.512,     0.070,     0.000,     0.000,    -0.042,    -0.122,    -0.776
     33.8100,    -0.432,    -0.479,    -0.132,     0.000,     0.000,    -0.057,    -0.132,    -1.085
     33.8200,    -0.410,    -0.449,    -0.329,     0.000,     0.000,    -0.068,    -0.137,    -1.382
     33.8300,    -0.401,    -0.424,    -0.521,     0.000,     0.000,    -0.077,    -0.139,    -1.668
     33.8400,    -0.402,    -0.405,    -0.705,     0.000,     0.000,    -0.084,    -0.138,    -1.941
     33.8500,    -0.405,    -0.391,    -0.879,     0.000,     0.000,    -0.090,    -0.135,    -2.200
     33.8600,    -0.401,    -0.379,    -1.036,     0.000,     0.000,    -0.096,    -0.130,    -2.445
     33.8700,    -0.386,    -0.368,    -1.174,     0.000,     0.000,    -0.099,    -0.124,    -2.674
     33.8800,    -0.360,    -0.358,    -1.290,     0.000,     0.000,    -0.101,    -0.118,    -2.886
     33.8900,    -0.326,    -0.351,    -1.387,     0.000,     0.000,    -0.098,    -0.110,    -3.079
     33.9000,    -0.293,    -0.349,    -1.468,     0.000,     0.000,    -0.093,    -0.103,    -3.252
     33.9100,    -0.270,    -0.355,    -1.540,     0.000,     0.000,    -0.084,    -0.095,    -3.406
     33.9200,    -0.262,    -0.371,    -1.609,     0.000,     0.000,    -0.075,    -0.090,    -3.540
     33.9300,    -0.269,    -0.397,    -1.680,     0.000,     0.000,    -0.066,    -0.086,    -3.657
     33.9400,    -0.284,    -0.432,    -1.753,     0.000,     0.000,    -0.059,    -0.085,    -3.756
     33.9500,    -0.297,    -0.474,    -1.826,     0.000,     0.000,    -0.053,    -0.088,    -3.840
     33.9600,    -0.294,    -0.520,    -1.894,     0.000,     0.000,    -0.049,    -0.094,    -3.909
     33.9700,    -0.266,    -0.566,    -1.950,     0.000,     0.000,    -0.043,    -0.104,    -3.963
     33.9800,    -0.208,    -0.610,    -1.989,     0.000,     0.000,    -0.033,    -0.116,    -4.002
     33.9900,    -0.126,    -0.648,    -2.008,     0.000,     0.000,    -0.017,    -0.132,    -4.026
     34.0000,    -0.032,    -0.678,    -2.006,     0.000,     0.000,     0.006,    -0.148,    -4.033
     34.0100,     0.060,    -0.701,    -1.987,     0.000,     0.000,     0.036,    -0.166,    -4.023
     34.0200,     0.140,    -0.717,    -1.956,     0.000,     0.000,     0.071,    -0.183,    -3.997
     34.0300,     0.203,    -0.726,    -1.919,     0.000,     0.000,     0.110,    -0.199,    -3.954
     34.0400,     0.250,    -0.731,    -1.883,     0.000,     0.000,     0.151,    -0.213,    -3.897
     34.0500,     0.287,    -0.732,    -1.851,     0.000,     0.000,     0.191,    -0.226,    -3.826
     34.0600,     0.321,    -0.731,    -1.825,     0.000,     0.000,     0.231,    -0.237,    -3.745
     34.0700,     0.358,    -0.729,    -1.801,     0.000,     0.000,     0.270,    -0.246,    -3.653
     34.0800,     0.399,    -0.725,    -1.774,     0.000,     0.000,     0.308,    -0.253,    -3.554
     34.0900,     0.439,    -0.717,    -1.739,     0.000,     0.000,     0.346,    -0.258,    -3.446
     34.1000,     0.473,    -0.702,    -1.692,     0.000,     0.000,     0.383,    -0.261,    -3.330
     34.1100,     0.497,    -0.677,    -1.634,     0.000,     0.000,     0.418,    -0.260,    -3.207
     34.1200,     0.508,    -0.642,    -1.569,     0.000,     0.000,     0.450,    -0.255,    -3.076
     34.1300,     0.509,    -0.598,    -1.501,     0.000,     0.000,     0.478,    -0.246,    -2.939
     34.1400,     0.510,    -0.548,    -1.437,     0.000,     0.000,     0.502,    -0.233,    -2.795
     34.1500,     0.517,    -0.495,    -1.380,     0.000,     0.000,     0.523,    -0.215,    -2.648
     34.1600,     0.537,    -0.441,    -1.332,     0.000,     0.000,     0.541,    -0.192,    -2.498
     34.1700,     0.573,    -0.384,    -1.293,     0.000,     0.000,     0.558,    -0.165,    -2.347
     34.1800,     0.623,    -0.322,    -1.260,     0.000,     0.000,     0.576,    -0.135,    -2.196
     34.1900,     0.683,    -0.249,    -1.233,     0.000,     0.000,     0.595,    -0.100,    -2.048
     34.2000,     0.746,    -0.160,    -1.210,     0.000,     0.000,     0.616,    -0.059,    -1.901
     34.2100,     0.803,    -0.055,    -1.193,     0.000,     0.000,     0.639,    -0.013,    -1.759
     34.2200,     0.846,     0.063,    -1.182,     0.000,     0.000,     0.663,     0.040,    -1.620
     34.2300,     0.868,     0.188,    -1.175,     0.000,     0.000,     0.685,     0.100,    -1.486
     34.2400,     0.869,     0.311,    -1.169,     0.000,     0.000,     0.703,     0.167,    -1.357
     34.2500,     0.853,     0.425,    -1.158,     0.000,     0.000,     0.717,     0.238,    -1.234
     34.2600,     0.825,     0.527,    -1.137,     0.000,     0.000,     0.725,     0.313,    -1.114
     34.2700,     0.793,     0.618,    -1.104,     0.000,     0.000,     0.726,     0.389,    -0.998
     34.2800,     0.762,     0.701,    -1.059,     0.000,     0.000,     0.722,     0.466,    -0.884
     34.2900,     0.733,     0.782,    -1.006,     0.000,     0.000,     0.712,     0.543,    -0.772
     34.3000,     0.706,     0.866,    -0.950,     0.000,     0.000,     0.698,     0.618,    -0.661
     34.3100,     0.679,     0.956,    -0.895,     0.000,     0.000,     0.679,     0.694,    -0.552
     34.3200,     0.645,     1.051,    -0.845,     0.000,     0.000,     0.657,     0.769,    -0.446
     34.3300,     0.602,     1.151,    -0.798,     0.000,     0.000,     0.631,     0.844,    -0.341
     34.3400,     0.547,     1.251,    -0.751,     0.000,     0.000,     0.600,     0.919,    -0.240
     34.3500,     0.485,     1.348,    -0.700,     0.000,     0.000,     0.563,     0.994,    -0.142
     34.3600,     0.421,     1.441,    -0.643,     0.000,     0.000,     0.522,     1.068,    -0.047
     34.3700,     0.362,     1.526,    -0.578,     0.000,     0.000,     0.476,     1.139,     0.046
     34.3800,     0.314,     1.601,    -0.509,     0.000,     0.000,     0.427,     1.209,     0.138
     34.3900,     0.280,     1.666,    -0.435,     0.000,     0.000,     0.377,     1.274,     0.228
     34.4000,     0.257,     1.719,    -0.356,     0.000,     0.000,     0.326,     1.335,     0.317
     34.4100,     0.239,     1.762,    -0.267,     0.000,     0.000,     0.277,     1.390,     0.405
     34.4200,     0.220,     1.795,    -0.165,     0.000,     0.000,     0.230,     1.438,     0.494
     34.4300,     0.194,     1.821,    -0.047,     0.000,     0.000,     0.183,     1.480,     0.583
     34.4400,     0.158,     1.842,     0.087,     0.000,     0.000,     0.137,     1.515,     0.675
     34.4500,     0.113,     1.859,     0.237,     0.000,     0.000,     0.090,     1.544,     0.770
     34.4600,     0.064,     1.872,     0.400,     0.000,     0.000,     0.042,     1.565,     0.869
     34.4700,     0.017,     1.880,     0.572,     0.000,     0.000,    -0.006,     1.580,     0.972
     34.4800,    -0.022,     1.878,     0.750,     0.000,     0.000,    -0.055,     1.587,     1.080
     34.4900,    -0.049,     1.866,     0.930,     0.000,     0.000,    -0.102,     1.588,     1.191
     34.5000,    -0.067,     1.843,     1.106,     0.000,     0.000,    -0.147,     1.580,     1.306
     34.5100,    -0.082,     1.809,     1.271,     0.000,     0.000,    -0.189,     1.565,     1.422
     34.5200,    -0.102,     1.765,     1.422,     0.000,     0.000,    -0.228,     1.541,     1.538
     34.5300,    -0.136,     1.711,     1.557,     0.000,     0.000,    -0.266,     1.509,     1.652
     34.5400,    -0.185,     1.645,     1.681,     0.000,     0.000,    -0.304,     1.468,     1.762
     34.5500,    -0.247,     1.566,     1.798,     0.000,     0.000,    -0.342,     1.418,     1.868
     34.5600,    -0.314,     1.474,     1.916,     0.000,     0.000,    -0.382,     1.359,     1.969
     34.5700,    -0.378,     1.370,     2.037,     0.000,     0.000,    -0.424,     1.290,     2.066
     34.5800,    -0.433,     1.260,     2.162,     0.000,     0.000,    -0.466,     1.212,     2.158
     34.5900,    -0.477,     1.151,     2.286,     0.000,     0.000,    -0.508,     1.126,     2.246
     34.6000,    -0.511,     1.052,     2.403,     0.000,     0.000,    -0.547,     1.033,     2.330
     34.6100,    -0.539,     0.965,     2.507,     0.000,     0.000,    -0.585,     0.935,     2.408
     34.6200,    -0.563,     0.892,     2.594,     0.000,     0.000,    -0.619,     0.834,     2.480
     34.6300,    -0.583,     0.826,     2.666,     0.000,     0.000,    -0.650,     0.732,     2.544
     34.6400,    -0.598,     0.763,     2.724,     0.000,     0.000,    -0.678,     0.629,     2.599
     34.6500,    -0.606,     0.697,     2.773,     0.000,     0.000,    -0.702,     0.527,     2.645
     34.6600,    -0.607,     0.627,     2.815,     0.000,     0.000,    -0.722,     0.425,     2.681
     34.6700,    -0.603,     0.554,     2.853,     0.000,     0.000,    -0.737,     0.323,     2.708
     34.6800,    -0.598,     0.485,     2.887,     0.000,     0.000,    -0.748,     0.222,     2.725
     34.6900,    -0.597,     0.426,     2.916,     0.000,     0.000,    -0.755,     0.122,     2.734
     34.7000,    -0.607,     0.384,     2.937,     0.000,     0.000,    -0.758,     0.026,     2.734
     34.7100,    -0.627,     0.362,     2.950,     0.000,     0.000,    -0.760,    -0.065,     2.726
     34.7200,    -0.656,     0.360,     2.951,     0.000,     0.000,    -0.761,    -0.150,     2.708
     34.7300,    -0.687,     0.375,     2.940,     0.000,     0.000,    -0.762,    -0.226,     2.682
     34.7400,    -0.711,     0.399,     2.915,     0.000,     0.000,    -0.763,    -0.293,     2.645
     34.7500,    -0.724,     0.425,     2.876,     0.000,     0.000,    -0.763,    -0.351,     2.599
     34.7600,    -0.722,     0.449,     2.820,     0.000,     0.000,    -0.760,    -0.400,     2.543
     34.7700,    -0.708,     0.469,     2.747,     0.000,     0.000,    -0.754,    -0.441,     2.475
     34.7800,    -0.688,     0.488,     2.655,     0.000,     0.000,    -0.744,    -0.475,     2.396
     34.7900,    -0.669,     0.511,     2.543,     0.000,     0.000,    -0.730,    -0.503,     2.305
     34.8000,    -0.656,     0.540,     2.414,     0.000,     0.000,    -0.713,    -0.524,     2.201
     34.8100,    -0.652,     0.573,     2.272,     0.000,     0.000,    -0.694,    -0.538,     2.085
     34.8200,    -0.658,     0.606,     2.127,     0.000,     0.000,    -0.674,    -0.545,     1.957
     34.8300,    -0.673,     0.633,     1.986,     0.000,     0.000,    -0.654,    -0.548,     1.819
