#StationCode:4668
#InstrumentKind: CSV  (20220103174702_4668)
#StartTime:2022/01/03 17:46:55.000
#RecordLength(sec):141.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    4.177 ~    -5.541
#AmplitudeMAX. b:   15.963 ~   -13.043
#AmplitudeMAX. c:   14.447 ~   -14.393
#         ____a____ ____b____ ____c____
#PGA(mm):     55.41,   159.63,   144.47
#PGV(mm):     10.99,    22.91,    30.43
#PGD(um):      4138,     6295,     8531
#Intensity:3.0 touC:0.179 PGA:17.1gal PGV:17.9mm/s
#Time sync.:NTP
#Movement:UP, "2022-01-03 17:47:02.500000"
#DataSequence: Time; a; b; c; Pd; Displacement; 
#Data: 4F10.3                                                                      
      0.8900,    -0.025,     0.046,    -0.022,     0.000,     0.004
      0.9000,    -0.066,     0.038,    -0.036,     0.000,     0.004
      0.9100,    -0.095,     0.026,    -0.047,     0.000,     0.004
      0.9200,    -0.113,     0.016,    -0.068,     0.000,     0.004
      0.9300,    -0.108,     0.014,    -0.073,     0.000,     0.004
      0.9400,    -0.133,     0.009,    -0.063,     0.000,     0.004
      0.9500,    -0.111,     0.011,    -0.055,     0.000,     0.004
      0.9600,    -0.093,    -0.001,    -0.020,     0.000,     0.004
      0.9700,    -0.065,    -0.019,    -0.010,     0.000,     0.004
      0.9800,     0.004,    -0.028,     0.007,     0.000,     0.004
      0.9900,     0.049,    -0.029,     0.006,     0.000,     0.004
      1.0000,     0.092,    -0.011,     0.009,     0.000,     0.004
      1.0100,     0.106,    -0.007,     0.021,     0.000,     0.004
      1.0200,     0.092,     0.012,     0.022,     0.000,     0.004
      1.0300,     0.069,     0.004,     0.033,     0.000,     0.004
      1.0400,     0.075,    -0.002,     0.027,     0.000,     0.004
      1.0500,     0.086,     0.006,     0.010,     0.000,     0.004
      1.0600,     0.084,     0.004,     0.001,     0.000,     0.004
      1.0700,     0.075,    -0.006,    -0.023,     0.000,     0.005
      1.0800,     0.045,    -0.004,    -0.035,     0.000,     0.005
      1.0900,     0.013,    -0.025,    -0.061,     0.000,     0.005
      1.1000,    -0.014,    -0.031,    -0.059,     0.000,     0.005
      1.1100,    -0.021,    -0.039,    -0.044,     0.000,     0.005
      1.1200,    -0.019,    -0.018,    -0.027,     0.000,     0.005
      1.1300,    -0.003,    -0.009,     0.007,     0.000,     0.005
      1.1400,    -0.007,     0.003,     0.016,     0.000,     0.005
      1.1500,    -0.018,     0.027,     0.027,     0.000,     0.005
      1.1600,    -0.028,     0.026,     0.026,     0.000,     0.005
      1.1700,    -0.040,     0.023,     0.022,     0.000,     0.005
      1.1800,    -0.056,     0.014,     0.034,     0.000,     0.005
      1.1900,    -0.050,     0.015,     0.034,     0.000,     0.005
      1.2000,    -0.030,     0.010,     0.021,     0.000,     0.005
      1.2100,    -0.009,     0.030,    -0.013,     0.000,     0.005
      1.2200,     0.008,     0.041,    -0.035,     0.000,     0.005
      1.2300,     0.012,     0.070,    -0.027,     0.000,     0.005
      1.2400,    -0.025,     0.077,    -0.014,     0.000,     0.005
      1.2500,    -0.051,     0.059,    -0.007,     0.000,     0.005
      1.2600,    -0.082,     0.036,     0.001,     0.000,     0.005
      1.2700,    -0.109,    -0.010,    -0.004,     0.000,     0.005
      1.2800,    -0.112,    -0.038,    -0.014,     0.000,     0.005
      1.2900,    -0.069,    -0.047,    -0.028,     0.000,     0.005
      1.3000,    -0.060,    -0.047,    -0.018,     0.000,     0.005
      1.3100,    -0.038,    -0.016,    -0.014,     0.000,     0.005
      1.3200,    -0.042,     0.021,     0.001,     0.000,     0.005
      1.3300,    -0.002,     0.034,     0.003,     0.000,     0.005
      1.3400,     0.025,     0.055,    -0.006,     0.000,     0.005
      1.3500,     0.039,     0.044,    -0.030,     0.000,     0.005
      1.3600,     0.081,     0.012,    -0.051,     0.000,     0.005
      1.3700,     0.102,    -0.002,    -0.061,     0.000,     0.005
      1.3800,     0.099,    -0.005,    -0.035,     0.000,     0.005
      1.3900,     0.086,     0.012,    -0.017,     0.000,     0.005
      1.4000,     0.071,     0.040,     0.001,     0.000,     0.005
      1.4100,     0.040,     0.062,    -0.012,     0.000,     0.005
      1.4200,     0.000,     0.066,    -0.017,     0.000,     0.005
      1.4300,    -0.026,     0.060,    -0.011,     0.000,     0.005
      1.4400,    -0.045,     0.039,    -0.019,     0.000,     0.005
      1.4500,    -0.039,     0.031,     0.003,     0.000,     0.005
      1.4600,    -0.033,     0.001,     0.001,     0.000,     0.005
      1.4700,    -0.010,    -0.002,     0.010,     0.000,     0.005
      1.4800,    -0.008,    -0.008,     0.001,     0.000,     0.005
      1.4900,    -0.011,    -0.002,    -0.005,     0.000,     0.005
      1.5000,    -0.018,     0.005,     0.009,     0.000,     0.005
      1.5100,     0.014,     0.017,     0.011,     0.000,     0.004
      1.5200,     0.034,     0.032,     0.023,     0.000,     0.004
      1.5300,     0.057,     0.019,     0.020,     0.000,     0.004
      1.5400,     0.066,     0.013,     0.016,     0.000,     0.004
      1.5500,     0.064,     0.003,     0.013,     0.000,     0.004
      1.5600,     0.045,    -0.002,     0.007,     0.000,     0.004
      1.5700,     0.036,    -0.002,     0.015,     0.000,     0.004
      1.5800,     0.048,     0.015,     0.021,     0.000,     0.004
      1.5900,     0.094,     0.041,     0.035,     0.000,     0.004
      1.6000,     0.111,     0.056,     0.029,     0.000,     0.004
      1.6100,     0.135,     0.057,     0.033,     0.000,     0.005
      1.6200,     0.116,     0.038,     0.036,     0.000,     0.005
      1.6300,     0.069,     0.018,     0.043,     0.000,     0.005
      1.6400,     0.061,    -0.015,     0.019,     0.000,     0.005
      1.6500,     0.044,    -0.019,    -0.026,     0.000,     0.005
      1.6600,     0.034,    -0.023,    -0.062,     0.000,     0.005
      1.6700,     0.025,    -0.007,    -0.075,     0.000,     0.005
      1.6800,     0.008,     0.012,    -0.066,     0.000,     0.005
      1.6900,    -0.007,     0.011,    -0.049,     0.000,     0.005
      1.7000,    -0.041,     0.014,    -0.046,     0.000,     0.005
      1.7100,    -0.044,    -0.013,    -0.029,     0.000,     0.005
      1.7200,    -0.075,    -0.037,    -0.040,     0.000,     0.005
      1.7300,    -0.083,    -0.039,    -0.034,     0.000,     0.005
      1.7400,    -0.089,    -0.044,    -0.061,     0.000,     0.005
      1.7500,    -0.076,    -0.039,    -0.080,     0.000,     0.005
      1.7600,    -0.050,    -0.015,    -0.088,     0.000,     0.005
      1.7700,    -0.048,    -0.008,    -0.080,     0.000,     0.005
      1.7800,    -0.037,    -0.012,    -0.056,     0.000,     0.005
      1.7900,    -0.015,    -0.020,    -0.014,     0.000,     0.005
      1.8000,     0.008,    -0.041,     0.008,     0.000,     0.005
      1.8100,     0.034,    -0.049,     0.025,     0.000,     0.005
      1.8200,     0.069,    -0.033,     0.017,     0.000,     0.005
      1.8300,     0.076,    -0.026,     0.021,     0.000,     0.005
      1.8400,     0.061,    -0.006,    -0.001,     0.000,     0.005
      1.8500,     0.034,     0.009,    -0.001,     0.000,     0.005
      1.8600,     0.017,     0.023,     0.010,     0.000,     0.005
      1.8700,    -0.012,     0.020,     0.020,     0.000,     0.005
      1.8800,    -0.046,     0.002,     0.043,     0.000,     0.005
      1.8900,    -0.061,    -0.011,     0.047,     0.000,     0.005
      1.9000,    -0.037,    -0.013,     0.047,     0.000,     0.005
      1.9100,    -0.016,     0.005,     0.039,     0.000,     0.005
      1.9200,     0.015,     0.018,     0.008,     0.000,     0.005
      1.9300,     0.040,     0.026,     0.006,     0.000,     0.005
      1.9400,     0.048,     0.042,     0.012,     0.000,     0.005
      1.9500,     0.041,     0.058,     0.033,     0.000,     0.006
      1.9600,     0.025,     0.066,     0.044,     0.000,     0.006
      1.9700,     0.016,     0.086,     0.044,     0.000,     0.006
      1.9800,     0.015,     0.060,     0.058,     0.000,     0.006
      1.9900,     0.015,     0.047,     0.047,     0.000,     0.006
      2.0000,     0.000,     0.002,     0.038,     0.000,     0.006
      2.0100,    -0.023,    -0.005,     0.030,     0.000,     0.006
      2.0200,    -0.015,    -0.021,     0.001,     0.000,     0.006
      2.0300,    -0.019,    -0.008,    -0.009,     0.000,     0.006
      2.0400,     0.010,    -0.000,    -0.035,     0.000,     0.006
      2.0500,     0.034,    -0.004,    -0.038,     0.000,     0.006
      2.0600,     0.051,    -0.009,    -0.054,     0.000,     0.006
      2.0700,     0.053,    -0.011,    -0.041,     0.000,     0.006
      2.0800,     0.035,    -0.020,    -0.016,     0.000,     0.006
      2.0900,     0.016,    -0.001,     0.000,     0.000,     0.006
      2.1000,    -0.017,     0.003,     0.030,     0.000,     0.006
      2.1100,    -0.025,     0.007,     0.033,     0.000,     0.006
      2.1200,    -0.027,     0.005,     0.037,     0.000,     0.006
      2.1300,    -0.003,     0.012,     0.039,     0.000,     0.006
      2.1400,     0.035,     0.016,     0.043,     0.000,     0.006
      2.1500,     0.032,     0.027,     0.047,     0.000,     0.006
      2.1600,     0.042,     0.030,     0.033,     0.000,     0.006
      2.1700,     0.020,     0.022,     0.025,     0.000,     0.006
      2.1800,     0.015,     0.003,    -0.014,     0.000,     0.006
      2.1900,     0.015,    -0.007,    -0.047,     0.000,     0.006
      2.2000,     0.026,    -0.028,    -0.057,     0.000,     0.006
      2.2100,     0.047,    -0.038,    -0.049,     0.000,     0.006
      2.2200,     0.056,    -0.037,    -0.032,     0.000,     0.006
      2.2300,     0.060,    -0.043,    -0.001,     0.000,     0.006
      2.2400,     0.041,    -0.043,     0.003,     0.000,     0.006
      2.2500,     0.020,    -0.030,    -0.018,     0.000,     0.006
      2.2600,     0.022,    -0.006,    -0.055,     0.000,     0.006
      2.2700,     0.002,     0.017,    -0.064,     0.000,     0.006
      2.2800,     0.021,     0.027,    -0.070,     0.000,     0.006
      2.2900,     0.045,     0.020,    -0.023,     0.000,     0.006
      2.3000,     0.047,     0.012,     0.018,     0.000,     0.006
      2.3100,     0.045,     0.009,     0.039,     0.000,     0.006
      2.3200,     0.028,     0.030,     0.047,     0.000,     0.006
      2.3300,    -0.006,     0.047,     0.033,     0.000,     0.006
      2.3400,    -0.022,     0.061,     0.025,     0.000,     0.006
      2.3500,    -0.047,     0.058,     0.008,     0.000,     0.006
      2.3600,    -0.067,     0.027,     0.023,     0.000,     0.006
      2.3700,    -0.048,     0.005,     0.035,     0.000,     0.007
      2.3800,    -0.057,    -0.013,     0.046,     0.000,     0.007
      2.3900,    -0.012,    -0.024,     0.032,     0.000,     0.007
      2.4000,     0.024,    -0.026,     0.029,     0.000,     0.007
      2.4100,     0.040,    -0.038,     0.022,     0.000,     0.007
      2.4200,     0.061,    -0.047,     0.018,     0.000,     0.007
      2.4300,     0.036,    -0.055,     0.023,     0.000,     0.007
      2.4400,     0.013,    -0.048,     0.020,     0.000,     0.007
      2.4500,    -0.017,    -0.036,     0.023,     0.000,     0.007
      2.4600,    -0.021,    -0.016,     0.016,     0.000,     0.007
      2.4700,    -0.008,    -0.003,     0.023,     0.000,     0.007
      2.4800,     0.017,     0.001,     0.029,     0.000,     0.007
      2.4900,     0.037,     0.003,     0.046,     0.000,     0.007
      2.5000,     0.053,     0.007,     0.050,     0.000,     0.007
      2.5100,     0.047,     0.013,     0.062,     0.000,     0.007
      2.5200,     0.050,     0.024,     0.046,     0.000,     0.007
      2.5300,     0.062,     0.033,     0.022,     0.000,     0.007
      2.5400,     0.076,     0.035,    -0.007,     0.000,     0.007
      2.5500,     0.095,     0.021,    -0.023,     0.000,     0.007
      2.5600,     0.118,     0.009,    -0.013,     0.000,     0.007
      2.5700,     0.100,    -0.006,    -0.001,     0.000,     0.007
      2.5800,     0.068,    -0.021,     0.005,     0.000,     0.007
      2.5900,     0.026,    -0.028,     0.004,     0.000,     0.007
      2.6000,    -0.015,    -0.044,    -0.006,     0.000,     0.007
      2.6100,    -0.017,    -0.039,    -0.011,     0.000,     0.007
      2.6200,     0.024,    -0.054,    -0.017,     0.000,     0.007
      2.6300,     0.068,    -0.064,    -0.011,     0.000,     0.007
      2.6400,     0.087,    -0.064,    -0.018,     0.000,     0.008
      2.6500,     0.069,    -0.053,    -0.022,     0.000,     0.008
      2.6600,     0.058,    -0.040,    -0.042,     0.000,     0.008
      2.6700,     0.036,    -0.032,    -0.040,     0.000,     0.008
      2.6800,     0.017,    -0.011,    -0.040,     0.000,     0.008
      2.6900,     0.008,     0.006,    -0.045,     0.000,     0.008
      2.7000,    -0.007,     0.019,    -0.027,     0.000,     0.008
      2.7100,    -0.019,     0.025,    -0.025,     0.000,     0.008
      2.7200,    -0.043,     0.008,    -0.005,     0.000,     0.008
      2.7300,    -0.080,     0.013,     0.011,     0.000,     0.008
      2.7400,    -0.089,     0.012,     0.016,     0.000,     0.008
      2.7500,    -0.093,    -0.003,     0.023,     0.000,     0.008
      2.7600,    -0.091,     0.001,     0.004,     0.000,     0.008
      2.7700,    -0.068,    -0.015,     0.004,     0.000,     0.008
      2.7800,    -0.034,    -0.029,     0.004,     0.000,     0.008
      2.7900,    -0.002,    -0.024,     0.016,     0.000,     0.008
      2.8000,     0.011,    -0.022,     0.016,     0.000,     0.008
      2.8100,     0.009,    -0.004,     0.014,     0.000,     0.008
      2.8200,     0.010,     0.010,     0.017,     0.000,     0.008
      2.8300,     0.013,     0.008,     0.013,     0.000,     0.008
      2.8400,    -0.001,     0.007,     0.008,     0.000,     0.008
      2.8500,     0.006,    -0.002,     0.003,     0.000,     0.008
      2.8600,     0.013,    -0.007,     0.007,     0.000,     0.008
      2.8700,     0.025,    -0.013,     0.016,     0.000,     0.009
      2.8800,     0.025,    -0.020,     0.018,     0.000,     0.009
      2.8900,     0.022,    -0.014,     0.026,     0.000,     0.009
      2.9000,     0.018,    -0.021,     0.041,     0.000,     0.009
      2.9100,     0.012,    -0.014,     0.021,     0.000,     0.009
      2.9200,     0.029,     0.011,     0.015,     0.000,     0.009
      2.9300,     0.034,     0.017,     0.007,     0.000,     0.009
      2.9400,     0.031,     0.033,     0.013,     0.000,     0.009
      2.9500,     0.020,     0.020,     0.025,     0.000,     0.009
      2.9600,     0.005,     0.008,     0.039,     0.000,     0.009
      2.9700,    -0.014,    -0.013,     0.038,     0.000,     0.009
      2.9800,    -0.029,    -0.040,     0.011,     0.000,     0.009
      2.9900,    -0.023,    -0.069,    -0.023,     0.000,     0.009
      3.0000,    -0.019,    -0.072,    -0.055,     0.000,     0.009
      3.0100,     0.014,    -0.062,    -0.059,     0.000,     0.009
      3.0200,     0.044,    -0.037,    -0.045,     0.000,     0.009
      3.0300,     0.052,    -0.031,    -0.017,     0.000,     0.009
      3.0400,     0.018,    -0.003,    -0.005,     0.000,     0.009
      3.0500,    -0.010,    -0.007,     0.010,     0.000,     0.009
      3.0600,    -0.073,    -0.023,    -0.003,     0.000,     0.009
      3.0700,    -0.115,    -0.013,    -0.024,     0.000,     0.009
      3.0800,    -0.121,    -0.024,    -0.017,     0.000,     0.009
      3.0900,    -0.111,    -0.021,    -0.015,     0.000,     0.009
      3.1000,    -0.062,    -0.023,    -0.004,     0.000,     0.009
      3.1100,    -0.021,    -0.032,     0.009,     0.000,     0.009
      3.1200,     0.026,    -0.022,     0.024,     0.000,     0.008
      3.1300,     0.052,    -0.021,     0.025,     0.000,     0.008
      3.1400,     0.041,    -0.013,     0.022,     0.000,     0.008
      3.1500,     0.007,    -0.006,     0.020,     0.000,     0.008
      3.1600,    -0.020,     0.006,     0.007,     0.000,     0.008
      3.1700,    -0.059,     0.017,    -0.006,     0.000,     0.008
      3.1800,    -0.072,     0.012,    -0.005,     0.000,     0.008
      3.1900,    -0.080,     0.006,    -0.007,     0.000,     0.008
      3.2000,    -0.049,    -0.013,    -0.015,     0.000,     0.008
      3.2100,    -0.030,    -0.014,    -0.014,     0.000,     0.008
      3.2200,    -0.002,    -0.024,    -0.025,     0.000,     0.008
      3.2300,     0.005,    -0.022,    -0.034,     0.000,     0.008
      3.2400,    -0.003,    -0.038,    -0.040,     0.000,     0.008
      3.2500,     0.005,    -0.058,    -0.045,     0.000,     0.008
      3.2600,    -0.012,    -0.079,    -0.051,     0.000,     0.008
      3.2700,     0.001,    -0.070,    -0.035,     0.000,     0.008
      3.2800,     0.014,    -0.039,    -0.005,     0.000,     0.007
      3.2900,     0.031,    -0.002,     0.016,     0.000,     0.007
      3.3000,     0.030,     0.023,     0.045,     0.000,     0.007
      3.3100,     0.009,     0.037,     0.050,     0.000,     0.007
      3.3200,    -0.007,     0.032,     0.050,     0.000,     0.007
      3.3300,    -0.025,     0.026,     0.057,     0.000,     0.007
      3.3400,    -0.025,     0.029,     0.060,     0.000,     0.007
      3.3500,    -0.004,     0.020,     0.080,     0.000,     0.007
      3.3600,     0.020,     0.009,     0.079,     0.000,     0.007
      3.3700,     0.038,    -0.005,     0.064,     0.000,     0.007
      3.3800,     0.038,    -0.034,     0.050,     0.000,     0.007
      3.3900,     0.033,    -0.047,     0.012,     0.000,     0.007
      3.4000,     0.014,    -0.046,    -0.009,     0.000,     0.007
      3.4100,    -0.007,    -0.033,    -0.031,     0.000,     0.007
      3.4200,    -0.033,    -0.023,    -0.040,     0.000,     0.006
      3.4300,    -0.036,    -0.017,    -0.036,     0.000,     0.006
      3.4400,    -0.032,    -0.011,    -0.030,     0.000,     0.006
      3.4500,    -0.027,    -0.014,    -0.008,     0.000,     0.006
      3.4600,    -0.023,    -0.003,    -0.026,     0.000,     0.006
      3.4700,    -0.025,     0.018,    -0.040,     0.000,     0.006
      3.4800,    -0.034,     0.019,    -0.044,     0.000,     0.006
      3.4900,    -0.072,     0.033,    -0.038,     0.000,     0.006
      3.5000,    -0.092,     0.032,    -0.018,     0.000,     0.006
      3.5100,    -0.091,     0.031,     0.001,     0.000,     0.006
      3.5200,    -0.083,     0.009,     0.029,     0.000,     0.006
      3.5300,    -0.069,    -0.012,     0.044,     0.000,     0.005
      3.5400,    -0.037,    -0.023,     0.030,     0.000,     0.005
      3.5500,    -0.039,    -0.019,     0.021,     0.000,     0.005
      3.5600,    -0.029,    -0.001,    -0.007,     0.000,     0.005
      3.5700,    -0.041,     0.017,    -0.023,     0.000,     0.005
      3.5800,    -0.028,     0.029,    -0.038,     0.000,     0.005
      3.5900,    -0.007,     0.032,    -0.046,     0.000,     0.005
      3.6000,     0.010,     0.010,    -0.062,     0.000,     0.004
      3.6100,     0.038,    -0.018,    -0.066,     0.000,     0.004
      3.6200,     0.077,    -0.041,    -0.070,     0.000,     0.004
      3.6300,     0.118,    -0.063,    -0.053,     0.000,     0.004
      3.6400,     0.104,    -0.052,    -0.038,     0.000,     0.004
      3.6500,     0.065,    -0.049,    -0.009,     0.000,     0.004
      3.6600,     0.014,    -0.048,    -0.007,     0.000,     0.004
      3.6700,    -0.031,    -0.054,    -0.005,     0.000,     0.004
      3.6800,    -0.060,    -0.066,     0.002,     0.000,     0.003
      3.6900,    -0.067,    -0.062,    -0.001,     0.000,     0.003
      3.7000,    -0.052,    -0.039,    -0.018,     0.000,     0.003
      3.7100,    -0.020,    -0.005,    -0.033,     0.000,     0.003
      3.7200,    -0.006,     0.027,    -0.057,     0.000,     0.003
      3.7300,    -0.003,     0.033,    -0.074,     0.000,     0.003
      3.7400,    -0.001,     0.013,    -0.067,     0.000,     0.003
      3.7500,    -0.049,     0.004,    -0.054,     0.000,     0.003
      3.7600,    -0.091,     0.002,    -0.022,     0.000,     0.003
      3.7700,    -0.122,     0.009,    -0.007,     0.000,     0.002
      3.7800,    -0.102,     0.013,     0.027,     0.000,     0.002
      3.7900,    -0.074,     0.010,     0.053,     0.000,     0.002
      3.8000,    -0.008,    -0.019,     0.048,     0.000,     0.002
      3.8100,     0.037,    -0.032,     0.058,     0.000,     0.002
      3.8200,     0.040,    -0.019,     0.035,     0.000,     0.002
      3.8300,     0.002,    -0.019,     0.011,     0.000,     0.001
      3.8400,    -0.046,    -0.009,    -0.019,     0.000,     0.001
      3.8500,    -0.071,    -0.009,    -0.028,     0.000,     0.001
      3.8600,    -0.091,    -0.004,    -0.019,     0.000,     0.001
      3.8700,    -0.063,     0.002,    -0.003,     0.000,     0.001
      3.8800,    -0.043,     0.012,     0.009,     0.000,     0.001
      3.8900,    -0.011,     0.026,     0.016,     0.000,     0.000
      3.9000,     0.000,     0.040,     0.017,     0.000,     0.000
      3.9100,     0.028,     0.050,     0.021,     0.000,     0.000
      3.9200,     0.068,     0.054,     0.018,     0.000,    -0.000
      3.9300,     0.087,     0.052,     0.021,     0.000,    -0.000
      3.9400,     0.088,     0.054,     0.026,     0.000,    -0.000
      3.9500,     0.070,     0.036,     0.035,     0.000,    -0.000
      3.9600,     0.011,     0.017,     0.040,     0.000,    -0.001
      3.9700,    -0.048,     0.011,     0.028,     0.000,    -0.001
      3.9800,    -0.093,     0.014,     0.026,     0.000,    -0.001
      3.9900,    -0.097,     0.025,     0.001,     0.000,    -0.001
      4.0000,    -0.074,     0.022,    -0.023,     0.000,    -0.001
      4.0100,    -0.055,     0.012,    -0.031,     0.000,    -0.001
      4.0200,    -0.030,    -0.003,    -0.031,     0.000,    -0.001
      4.0300,    -0.043,    -0.004,    -0.016,     0.000,    -0.002
      4.0400,    -0.082,    -0.004,    -0.005,     0.000,    -0.002
      4.0500,    -0.110,     0.002,     0.014,     0.000,    -0.002
