#StationCode:5067
#InstrumentKind: CSV  (20211117102609_5067)
#StartTime:2021/11/17 10:25:59.000
#RecordLength(sec):141.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    0.696 ~    -0.595
#AmplitudeMAX. b:    2.453 ~    -2.316
#AmplitudeMAX. c:    1.955 ~    -1.950
#         ____a____ ____b____ ____c____
#PGA(mm):      6.96,    24.53,    19.55
#PGV(mm):      0.48,     1.31,     1.83
#PGD(um):       256,      428,      318
#Intensity:1.0 touC:0.000 PGA:2.4gal PGV:1.2mm/s
#Time sync.:NTP
#Movement:NA, "2021-11-17 10:26:09.570000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                        
     29.1400,     0.007,     0.100,    -0.594,     0.000,    -0.011,    -0.059,     0.046,    -0.559
     29.1500,     0.003,     0.081,    -0.524,     0.000,    -0.011,    -0.051,     0.048,    -0.564
     29.1600,    -0.014,     0.056,    -0.440,     0.000,    -0.011,    -0.045,     0.047,    -0.560
     29.1700,    -0.048,     0.027,    -0.345,     0.000,    -0.011,    -0.041,     0.044,    -0.545
     29.1800,    -0.093,    -0.002,    -0.245,     0.000,    -0.011,    -0.042,     0.037,    -0.520
     29.1900,    -0.143,    -0.027,    -0.148,     0.000,    -0.011,    -0.046,     0.029,    -0.485
     29.2000,    -0.186,    -0.040,    -0.061,     0.000,    -0.011,    -0.055,     0.020,    -0.443
     29.2100,    -0.214,    -0.041,     0.013,     0.000,    -0.011,    -0.066,     0.010,    -0.395
     29.2200,    -0.221,    -0.030,     0.071,     0.000,    -0.011,    -0.078,     0.002,    -0.344
     29.2300,    -0.210,    -0.012,     0.114,     0.000,    -0.012,    -0.088,    -0.004,    -0.290
     29.2400,    -0.186,     0.007,     0.144,     0.000,    -0.012,    -0.095,    -0.008,    -0.237
     29.2500,    -0.154,     0.021,     0.164,     0.000,    -0.012,    -0.098,    -0.010,    -0.185
     29.2600,    -0.122,     0.030,     0.174,     0.000,    -0.012,    -0.098,    -0.011,    -0.135
     29.2700,    -0.091,     0.033,     0.176,     0.000,    -0.012,    -0.095,    -0.011,    -0.088
     29.2800,    -0.065,     0.032,     0.169,     0.000,    -0.012,    -0.089,    -0.011,    -0.046
     29.2900,    -0.044,     0.031,     0.153,     0.000,    -0.013,    -0.080,    -0.011,    -0.007
     29.3000,    -0.027,     0.029,     0.127,     0.000,    -0.013,    -0.070,    -0.011,     0.026
     29.3100,    -0.012,     0.026,     0.090,     0.000,    -0.013,    -0.060,    -0.011,     0.053
     29.3200,     0.002,     0.022,     0.043,     0.000,    -0.013,    -0.048,    -0.011,     0.073
     29.3300,     0.016,     0.017,    -0.009,     0.000,    -0.013,    -0.036,    -0.012,     0.087
     29.3400,     0.031,     0.012,    -0.062,     0.000,    -0.014,    -0.024,    -0.013,     0.094
     29.3500,     0.049,     0.012,    -0.108,     0.000,    -0.014,    -0.011,    -0.015,     0.096
     29.3600,     0.068,     0.019,    -0.142,     0.000,    -0.014,     0.003,    -0.015,     0.093
     29.3700,     0.088,     0.035,    -0.161,     0.000,    -0.014,     0.018,    -0.015,     0.088
     29.3800,     0.104,     0.058,    -0.164,     0.000,    -0.014,     0.033,    -0.013,     0.082
     29.3900,     0.117,     0.086,    -0.153,     0.000,    -0.014,     0.047,    -0.008,     0.076
     29.4000,     0.126,     0.112,    -0.132,     0.000,    -0.014,     0.062,    -0.001,     0.072
     29.4100,     0.135,     0.129,    -0.103,     0.000,    -0.015,     0.076,     0.007,     0.070
     29.4200,     0.146,     0.130,    -0.072,     0.000,    -0.015,     0.089,     0.016,     0.072
     29.4300,     0.157,     0.112,    -0.037,     0.000,    -0.015,     0.102,     0.022,     0.076
     29.4400,     0.165,     0.077,     0.002,     0.000,    -0.015,     0.115,     0.026,     0.083
     29.4500,     0.167,     0.029,     0.047,     0.000,    -0.015,     0.126,     0.025,     0.093
     29.4600,     0.159,    -0.022,     0.099,     0.000,    -0.015,     0.136,     0.020,     0.106
     29.4700,     0.141,    -0.068,     0.158,     0.000,    -0.015,     0.143,     0.010,     0.123
     29.4800,     0.117,    -0.103,     0.222,     0.000,    -0.015,     0.147,    -0.003,     0.144
     29.4900,     0.089,    -0.124,     0.287,     0.000,    -0.015,     0.147,    -0.017,     0.169
     29.5000,     0.061,    -0.132,     0.347,     0.000,    -0.015,     0.144,    -0.032,     0.198
     29.5100,     0.035,    -0.132,     0.397,     0.000,    -0.015,     0.139,    -0.045,     0.228
     29.5200,     0.011,    -0.131,     0.434,     0.000,    -0.015,     0.131,    -0.057,     0.259
     29.5300,    -0.012,    -0.137,     0.459,     0.000,    -0.015,     0.121,    -0.068,     0.289
     29.5400,    -0.032,    -0.152,     0.476,     0.000,    -0.014,     0.109,    -0.079,     0.318
     29.5500,    -0.044,    -0.176,     0.487,     0.000,    -0.014,     0.096,    -0.091,     0.345
     29.5600,    -0.044,    -0.204,     0.494,     0.000,    -0.014,     0.083,    -0.104,     0.368
     29.5700,    -0.028,    -0.230,     0.495,     0.000,    -0.014,     0.072,    -0.118,     0.389
     29.5800,     0.006,    -0.249,     0.484,     0.000,    -0.014,     0.064,    -0.132,     0.406
     29.5900,     0.051,    -0.257,     0.455,     0.000,    -0.014,     0.061,    -0.146,     0.418
     29.6000,     0.097,    -0.255,     0.406,     0.000,    -0.014,     0.061,    -0.158,     0.424
     29.6100,     0.135,    -0.245,     0.340,     0.000,    -0.014,     0.066,    -0.169,     0.422
     29.6200,     0.160,    -0.230,     0.263,     0.000,    -0.014,     0.072,    -0.176,     0.412
     29.6300,     0.169,    -0.215,     0.185,     0.000,    -0.014,     0.080,    -0.181,     0.394
     29.6400,     0.162,    -0.201,     0.113,     0.000,    -0.014,     0.087,    -0.183,     0.368
     29.6500,     0.143,    -0.189,     0.051,     0.000,    -0.014,     0.091,    -0.183,     0.337
     29.6600,     0.116,    -0.178,    -0.001,     0.000,    -0.014,     0.093,    -0.182,     0.302
     29.6700,     0.085,    -0.169,    -0.043,     0.000,    -0.014,     0.091,    -0.179,     0.265
     29.6800,     0.055,    -0.162,    -0.080,     0.000,    -0.013,     0.087,    -0.175,     0.225
     29.6900,     0.027,    -0.156,    -0.113,     0.000,    -0.013,     0.079,    -0.169,     0.185
     29.7000,     0.004,    -0.151,    -0.141,     0.000,    -0.013,     0.070,    -0.163,     0.145
     29.7100,    -0.014,    -0.145,    -0.161,     0.000,    -0.013,     0.059,    -0.157,     0.105
     29.7200,    -0.030,    -0.137,    -0.173,     0.000,    -0.013,     0.047,    -0.150,     0.067
     29.7300,    -0.044,    -0.121,    -0.172,     0.000,    -0.013,     0.034,    -0.141,     0.031
     29.7400,    -0.058,    -0.091,    -0.159,     0.000,    -0.013,     0.021,    -0.131,    -0.001
     29.7500,    -0.073,    -0.047,    -0.133,     0.000,    -0.012,     0.008,    -0.117,    -0.029
     29.7600,    -0.089,     0.010,    -0.097,     0.000,    -0.012,    -0.006,    -0.100,    -0.051
     29.7700,    -0.107,     0.074,    -0.053,     0.000,    -0.012,    -0.020,    -0.077,    -0.067
     29.7800,    -0.127,     0.136,    -0.007,     0.000,    -0.012,    -0.034,    -0.050,    -0.078
     29.7900,    -0.147,     0.187,     0.036,     0.000,    -0.012,    -0.049,    -0.020,    -0.083
     29.8000,    -0.160,     0.225,     0.075,     0.000,    -0.012,    -0.065,     0.011,    -0.083
     29.8100,    -0.163,     0.247,     0.107,     0.000,    -0.012,    -0.079,     0.043,    -0.080
     29.8200,    -0.152,     0.257,     0.134,     0.000,    -0.012,    -0.092,     0.074,    -0.073
     29.8300,    -0.129,     0.260,     0.158,     0.000,    -0.012,    -0.101,     0.102,    -0.065
     29.8400,    -0.100,     0.262,     0.177,     0.000,    -0.012,    -0.107,     0.128,    -0.055
     29.8500,    -0.071,     0.267,     0.191,     0.000,    -0.012,    -0.109,     0.152,    -0.044
     29.8600,    -0.048,     0.276,     0.199,     0.000,    -0.012,    -0.108,     0.173,    -0.032
     29.8700,    -0.032,     0.287,     0.197,     0.000,    -0.012,    -0.105,     0.193,    -0.022
     29.8800,    -0.023,     0.296,     0.184,     0.000,    -0.012,    -0.101,     0.212,    -0.013
     29.8900,    -0.022,     0.294,     0.159,     0.000,    -0.012,    -0.096,     0.228,    -0.006
     29.9000,    -0.029,     0.279,     0.125,     0.000,    -0.012,    -0.091,     0.242,    -0.003
     29.9100,    -0.044,     0.246,     0.085,     0.000,    -0.012,    -0.088,     0.251,    -0.003
     29.9200,    -0.066,     0.197,     0.043,     0.000,    -0.012,    -0.086,     0.254,    -0.008
     29.9300,    -0.087,     0.136,     0.004,     0.000,    -0.012,    -0.086,     0.251,    -0.015
     29.9400,    -0.099,     0.067,    -0.029,     0.000,    -0.012,    -0.088,     0.241,    -0.026
     29.9500,    -0.093,    -0.005,    -0.056,     0.000,    -0.012,    -0.089,     0.224,    -0.039
     29.9600,    -0.064,    -0.074,    -0.080,     0.000,    -0.012,    -0.088,     0.201,    -0.052
     29.9700,    -0.017,    -0.139,    -0.104,     0.000,    -0.012,    -0.083,     0.173,    -0.067
     29.9800,     0.039,    -0.197,    -0.132,     0.000,    -0.012,    -0.074,     0.141,    -0.082
     29.9900,     0.087,    -0.249,    -0.165,     0.000,    -0.012,    -0.060,     0.106,    -0.099
     30.0000,     0.116,    -0.294,    -0.202,     0.000,    -0.012,    -0.043,     0.068,    -0.118
     30.0100,     0.118,    -0.332,    -0.239,     0.000,    -0.012,    -0.026,     0.030,    -0.138
     30.0200,     0.094,    -0.360,    -0.269,     0.000,    -0.012,    -0.011,    -0.009,    -0.159
     30.0300,     0.056,    -0.375,    -0.289,     0.000,    -0.012,    -0.001,    -0.046,    -0.180
     30.0400,     0.017,    -0.376,    -0.295,     0.000,    -0.012,     0.005,    -0.081,    -0.199
     30.0500,    -0.009,    -0.362,    -0.287,     0.000,    -0.012,     0.007,    -0.111,    -0.217
     30.0600,    -0.013,    -0.335,    -0.267,     0.000,    -0.012,     0.008,    -0.137,    -0.230
     30.0700,     0.008,    -0.299,    -0.239,     0.000,    -0.012,     0.009,    -0.157,    -0.240
     30.0800,     0.046,    -0.256,    -0.204,     0.000,    -0.012,     0.013,    -0.171,    -0.244
     30.0900,     0.090,    -0.208,    -0.163,     0.000,    -0.012,     0.021,    -0.179,    -0.244
     30.1000,     0.126,    -0.154,    -0.116,     0.000,    -0.012,     0.031,    -0.180,    -0.238
     30.1100,     0.143,    -0.091,    -0.064,     0.000,    -0.012,     0.044,    -0.176,    -0.228
     30.1200,     0.135,    -0.016,    -0.009,     0.000,    -0.012,     0.055,    -0.164,    -0.212
     30.1300,     0.107,     0.073,     0.045,     0.000,    -0.012,     0.063,    -0.145,    -0.192
     30.1400,     0.069,     0.173,     0.094,     0.000,    -0.012,     0.068,    -0.118,    -0.167
     30.1500,     0.032,     0.276,     0.132,     0.000,    -0.012,     0.068,    -0.083,    -0.140
     30.1600,     0.007,     0.374,     0.156,     0.000,    -0.012,     0.065,    -0.041,    -0.112
     30.1700,    -0.003,     0.458,     0.168,     0.000,    -0.012,     0.060,     0.007,    -0.084
     30.1800,    -0.004,     0.518,     0.171,     0.000,    -0.012,     0.055,     0.057,    -0.057
     30.1900,    -0.001,     0.550,     0.172,     0.000,    -0.011,     0.050,     0.107,    -0.033
     30.2000,    -0.002,     0.555,     0.173,     0.000,    -0.011,     0.046,     0.154,    -0.010
     30.2100,    -0.010,     0.539,     0.175,     0.000,    -0.011,     0.041,     0.196,     0.012
     30.2200,    -0.024,     0.512,     0.176,     0.000,    -0.011,     0.036,     0.231,     0.031
     30.2300,    -0.041,     0.485,     0.172,     0.000,    -0.011,     0.029,     0.260,     0.048
     30.2400,    -0.056,     0.463,     0.161,     0.000,    -0.011,     0.021,     0.284,     0.064
     30.2500,    -0.065,     0.447,     0.142,     0.000,    -0.011,     0.013,     0.302,     0.076
     30.2600,    -0.069,     0.427,     0.116,     0.000,    -0.011,     0.005,     0.316,     0.084
     30.2700,    -0.068,     0.393,     0.087,     0.000,    -0.011,    -0.003,     0.325,     0.089
     30.2800,    -0.067,     0.333,     0.058,     0.000,    -0.011,    -0.010,     0.328,     0.091
     30.2900,    -0.064,     0.241,     0.034,     0.000,    -0.011,    -0.016,     0.322,     0.089
     30.3000,    -0.058,     0.121,     0.015,     0.000,    -0.011,    -0.021,     0.305,     0.086
     30.3100,    -0.045,    -0.017,     0.000,     0.000,    -0.011,    -0.025,     0.276,     0.080
     30.3200,    -0.024,    -0.156,    -0.015,     0.000,    -0.011,    -0.027,     0.235,     0.073
     30.3300,     0.007,    -0.278,    -0.038,     0.000,    -0.011,    -0.025,     0.184,     0.065
     30.3400,     0.043,    -0.371,    -0.073,     0.000,    -0.011,    -0.021,     0.127,     0.055
     30.3500,     0.077,    -0.431,    -0.119,     0.000,    -0.011,    -0.014,     0.066,     0.041
     30.3600,     0.101,    -0.460,    -0.172,     0.000,    -0.011,    -0.004,     0.007,     0.023
     30.3700,     0.113,    -0.467,    -0.220,     0.000,    -0.010,     0.006,    -0.050,     0.003
     30.3800,     0.115,    -0.466,    -0.254,     0.000,    -0.010,     0.016,    -0.101,    -0.020
     30.3900,     0.112,    -0.465,    -0.264,     0.000,    -0.010,     0.026,    -0.148,    -0.044
     30.4000,     0.110,    -0.469,    -0.249,     0.000,    -0.010,     0.034,    -0.191,    -0.064
     30.4100,     0.115,    -0.471,    -0.214,     0.000,    -0.010,     0.041,    -0.229,    -0.081
     30.4200,     0.126,    -0.463,    -0.166,     0.000,    -0.010,     0.049,    -0.263,    -0.091
     30.4300,     0.143,    -0.431,    -0.115,     0.000,    -0.010,     0.057,    -0.291,    -0.096
     30.4400,     0.161,    -0.369,    -0.072,     0.000,    -0.010,     0.065,    -0.311,    -0.095
     30.4500,     0.172,    -0.278,    -0.040,     0.000,    -0.010,     0.074,    -0.321,    -0.091
     30.4600,     0.172,    -0.165,    -0.022,     0.000,    -0.009,     0.083,    -0.319,    -0.084
     30.4700,     0.158,    -0.046,    -0.011,     0.000,    -0.009,     0.090,    -0.305,    -0.076
     30.4800,     0.131,     0.065,     0.000,     0.000,    -0.009,     0.094,    -0.280,    -0.068
     30.4900,     0.095,     0.155,     0.021,     0.000,    -0.009,     0.094,    -0.247,    -0.058
     30.5000,     0.058,     0.224,     0.058,     0.000,    -0.009,     0.091,    -0.208,    -0.046
     30.5100,     0.026,     0.273,     0.111,     0.000,    -0.008,     0.084,    -0.165,    -0.031
     30.5200,     0.006,     0.311,     0.175,     0.000,    -0.008,     0.075,    -0.122,    -0.011
     30.5300,     0.000,     0.345,     0.242,     0.000,    -0.008,     0.065,    -0.078,     0.013
     30.5400,     0.007,     0.379,     0.305,     0.000,    -0.008,     0.055,    -0.035,     0.042
     30.5500,     0.020,     0.415,     0.359,     0.000,    -0.007,     0.048,     0.008,     0.073
     30.5600,     0.033,     0.445,     0.399,     0.000,    -0.007,     0.042,     0.051,     0.106
     30.5700,     0.036,     0.463,     0.424,     0.000,    -0.007,     0.037,     0.092,     0.139
     30.5800,     0.023,     0.463,     0.433,     0.000,    -0.007,     0.032,     0.131,     0.170
     30.5900,    -0.008,     0.440,     0.428,     0.000,    -0.007,     0.025,     0.164,     0.198
     30.6000,    -0.053,     0.395,     0.410,     0.000,    -0.006,     0.015,     0.191,     0.222
     30.6100,    -0.103,     0.331,     0.379,     0.000,    -0.006,     0.001,     0.209,     0.241
     30.6200,    -0.144,     0.254,     0.337,     0.000,    -0.006,    -0.016,     0.219,     0.254
     30.6300,    -0.169,     0.170,     0.285,     0.000,    -0.006,    -0.035,     0.219,     0.260
     30.6400,    -0.173,     0.081,     0.222,     0.000,    -0.006,    -0.053,     0.209,     0.259
     30.6500,    -0.160,    -0.011,     0.151,     0.000,    -0.006,    -0.069,     0.192,     0.251
     30.6600,    -0.136,    -0.103,     0.073,     0.000,    -0.005,    -0.082,     0.166,     0.235
     30.6700,    -0.111,    -0.193,    -0.006,     0.000,    -0.005,    -0.091,     0.133,     0.212
     30.6800,    -0.090,    -0.279,    -0.083,     0.000,    -0.005,    -0.096,     0.094,     0.184
     30.6900,    -0.074,    -0.355,    -0.153,     0.000,    -0.005,    -0.099,     0.050,     0.149
     30.7000,    -0.055,    -0.416,    -0.218,     0.000,    -0.005,    -0.100,     0.004,     0.111
     30.7100,    -0.029,    -0.457,    -0.280,     0.000,    -0.005,    -0.098,    -0.044,     0.069
     30.7200,     0.010,    -0.473,    -0.343,     0.000,    -0.005,    -0.093,    -0.090,     0.025
     30.7300,     0.060,    -0.465,    -0.408,     0.000,    -0.005,    -0.084,    -0.133,    -0.022
     30.7400,     0.116,    -0.432,    -0.473,     0.000,    -0.005,    -0.070,    -0.169,    -0.071
     30.7500,     0.169,    -0.379,    -0.534,     0.000,    -0.005,    -0.052,    -0.197,    -0.121
     30.7600,     0.209,    -0.308,    -0.583,     0.000,    -0.005,    -0.030,    -0.217,    -0.172
     30.7700,     0.230,    -0.226,    -0.612,     0.000,    -0.004,    -0.008,    -0.226,    -0.222
     30.7800,     0.232,    -0.138,    -0.617,     0.000,    -0.004,     0.014,    -0.226,    -0.268
     30.7900,     0.215,    -0.047,    -0.596,     0.000,    -0.004,     0.033,    -0.217,    -0.309
     30.8000,     0.187,     0.045,    -0.553,     0.000,    -0.004,     0.048,    -0.198,    -0.342
     30.8100,     0.154,     0.135,    -0.494,     0.000,    -0.004,     0.059,    -0.172,    -0.366
     30.8200,     0.124,     0.221,    -0.424,     0.000,    -0.003,     0.066,    -0.139,    -0.380
     30.8300,     0.100,     0.299,    -0.346,     0.000,    -0.003,     0.069,    -0.100,    -0.385
     30.8400,     0.085,     0.365,    -0.263,     0.000,    -0.003,     0.070,    -0.057,    -0.380
     30.8500,     0.076,     0.415,    -0.176,     0.000,    -0.003,     0.070,    -0.013,    -0.366
     30.8600,     0.068,     0.448,    -0.087,     0.000,    -0.002,     0.068,     0.032,    -0.343
     30.8700,     0.055,     0.466,     0.002,     0.000,    -0.002,     0.065,     0.076,    -0.312
     30.8800,     0.036,     0.473,     0.089,     0.000,    -0.002,     0.061,     0.116,    -0.275
     30.8900,     0.009,     0.469,     0.171,     0.000,    -0.002,     0.055,     0.153,    -0.231
     30.9000,    -0.024,     0.455,     0.245,     0.000,    -0.001,     0.046,     0.186,    -0.183
     30.9100,    -0.059,     0.427,     0.311,     0.000,    -0.001,     0.034,     0.213,    -0.132
     30.9200,    -0.094,     0.377,     0.366,     0.000,    -0.001,     0.020,     0.233,    -0.079
     30.9300,    -0.127,     0.300,     0.410,     0.000,    -0.001,     0.004,     0.244,    -0.025
     30.9400,    -0.156,     0.192,     0.440,     0.000,    -0.001,    -0.014,     0.245,     0.028
     30.9500,    -0.179,     0.057,     0.455,     0.000,     0.000,    -0.033,     0.233,     0.079
     30.9600,    -0.193,    -0.095,     0.453,     0.000,     0.000,    -0.051,     0.207,     0.125
     30.9700,    -0.197,    -0.249,     0.432,     0.000,     0.000,    -0.069,     0.169,     0.166
     30.9800,    -0.188,    -0.389,     0.393,     0.000,     0.000,    -0.085,     0.118,     0.200
     30.9900,    -0.166,    -0.502,     0.336,     0.000,     0.000,    -0.098,     0.060,     0.226
     31.0000,    -0.133,    -0.580,     0.262,     0.000,     0.000,    -0.106,    -0.003,     0.242
     31.0100,    -0.095,    -0.621,     0.176,     0.000,     0.000,    -0.111,    -0.066,     0.249
     31.0200,    -0.059,    -0.631,     0.086,     0.000,     0.000,    -0.110,    -0.126,     0.245
     31.0300,    -0.032,    -0.617,    -0.003,     0.000,     0.000,    -0.107,    -0.180,     0.233
     31.0400,    -0.020,    -0.588,    -0.085,     0.000,     0.000,    -0.101,    -0.227,     0.212
     31.0500,    -0.025,    -0.550,    -0.154,     0.000,     0.000,    -0.095,    -0.266,     0.185
     31.0600,    -0.043,    -0.507,    -0.209,     0.000,     0.001,    -0.091,    -0.297,     0.154
     31.0700,    -0.066,    -0.461,    -0.249,     0.000,     0.001,    -0.088,    -0.319,     0.120
     31.0800,    -0.084,    -0.408,    -0.279,     0.000,     0.001,    -0.087,    -0.334,     0.085
     31.0900,    -0.090,    -0.344,    -0.300,     0.000,     0.001,    -0.087,    -0.341,     0.051
     31.1000,    -0.083,    -0.266,    -0.315,     0.000,     0.001,    -0.087,    -0.339,     0.018
     31.1100,    -0.068,    -0.171,    -0.326,     0.000,     0.001,    -0.085,    -0.328,    -0.014
     31.1200,    -0.051,    -0.064,    -0.332,     0.000,     0.001,    -0.082,    -0.306,    -0.044
     31.1300,    -0.038,     0.048,    -0.330,     0.000,     0.001,    -0.077,    -0.275,    -0.072
     31.1400,    -0.030,     0.157,    -0.316,     0.000,     0.001,    -0.072,    -0.235,    -0.096
     31.1500,    -0.028,     0.258,    -0.290,     0.000,     0.001,    -0.066,    -0.188,    -0.115
     31.1600,    -0.028,     0.345,    -0.250,     0.000,     0.001,    -0.060,    -0.134,    -0.130
     31.1700,    -0.029,     0.418,    -0.198,     0.000,     0.001,    -0.054,    -0.077,    -0.138
     31.1800,    -0.028,     0.481,    -0.136,     0.000,     0.001,    -0.049,    -0.019,    -0.140
     31.1900,    -0.025,     0.531,    -0.068,     0.000,     0.001,    -0.044,     0.041,    -0.135
     31.2000,    -0.024,     0.569,     0.002,     0.000,     0.001,    -0.039,     0.099,    -0.123
     31.2100,    -0.030,     0.591,     0.070,     0.000,     0.001,    -0.035,     0.155,    -0.105
     31.2200,    -0.045,     0.590,     0.135,     0.000,     0.001,    -0.031,     0.206,    -0.082
     31.2300,    -0.069,     0.563,     0.192,     0.000,     0.001,    -0.030,     0.251,    -0.054
     31.2400,    -0.099,     0.508,     0.241,     0.000,     0.000,    -0.031,     0.288,    -0.024
     31.2500,    -0.129,     0.426,     0.282,     0.000,     0.000,    -0.035,     0.313,     0.008
     31.2600,    -0.153,     0.322,     0.313,     0.000,     0.000,    -0.041,     0.327,     0.041
     31.2700,    -0.167,     0.205,     0.335,     0.000,     0.000,    -0.049,     0.327,     0.073
     31.2800,    -0.172,     0.082,     0.351,     0.000,     0.000,    -0.056,     0.315,     0.104
     31.2900,    -0.172,    -0.038,     0.361,     0.000,     0.000,    -0.063,     0.291,     0.134
     31.3000,    -0.170,    -0.147,     0.367,     0.000,     0.000,    -0.068,     0.257,     0.161
     31.3100,    -0.171,    -0.242,     0.368,     0.000,     0.000,    -0.073,     0.215,     0.185
     31.3200,    -0.172,    -0.321,     0.364,     0.000,     0.000,    -0.078,     0.167,     0.207
     31.3300,    -0.173,    -0.382,     0.352,     0.000,     0.000,    -0.082,     0.116,     0.225
     31.3400,    -0.172,    -0.425,     0.330,     0.000,    -0.001,    -0.085,     0.064,     0.239
     31.3500,    -0.165,    -0.450,     0.300,     0.000,    -0.001,    -0.087,     0.013,     0.249
     31.3600,    -0.153,    -0.455,     0.262,     0.000,    -0.001,    -0.088,    -0.035,     0.254
     31.3700,    -0.133,    -0.439,     0.219,     0.000,    -0.001,    -0.087,    -0.078,     0.253
     31.3800,    -0.110,    -0.403,     0.173,     0.000,    -0.002,    -0.083,    -0.115,     0.247
     31.3900,    -0.085,    -0.349,     0.128,     0.000,    -0.002,    -0.078,    -0.144,     0.237
     31.4000,    -0.064,    -0.279,     0.087,     0.000,    -0.002,    -0.070,    -0.164,     0.222
     31.4100,    -0.047,    -0.199,     0.054,     0.000,    -0.002,    -0.061,    -0.175,     0.204
     31.4200,    -0.036,    -0.113,     0.029,     0.000,    -0.002,    -0.051,    -0.176,     0.184
     31.4300,    -0.029,    -0.023,     0.013,     0.000,    -0.003,    -0.041,    -0.168,     0.164
     31.4400,    -0.025,     0.067,     0.004,     0.000,    -0.003,    -0.031,    -0.151,     0.143
     31.4500,    -0.019,     0.156,    -0.003,     0.000,    -0.003,    -0.021,    -0.127,     0.122
     31.4600,    -0.010,     0.241,    -0.012,     0.000,    -0.003,    -0.011,    -0.096,     0.102
     31.4700,     0.003,     0.321,    -0.027,     0.000,    -0.004,    -0.001,    -0.059,     0.083
     31.4800,     0.017,     0.393,    -0.047,     0.000,    -0.004,     0.009,    -0.018,     0.063
     31.4900,     0.027,     0.453,    -0.068,     0.000,    -0.004,     0.020,     0.026,     0.042
     31.5000,     0.027,     0.500,    -0.082,     0.000,    -0.004,     0.030,     0.071,     0.022
     31.5100,     0.016,     0.531,    -0.083,     0.000,    -0.005,     0.038,     0.116,     0.002
     31.5200,    -0.003,     0.543,    -0.064,     0.000,    -0.005,     0.045,     0.159,    -0.015
     31.5300,    -0.023,     0.537,    -0.026,     0.000,    -0.005,     0.048,     0.198,    -0.028
     31.5400,    -0.037,     0.511,     0.024,     0.000,    -0.005,     0.050,     0.231,    -0.036
     31.5500,    -0.042,     0.466,     0.077,     0.000,    -0.005,     0.051,     0.257,    -0.037
     31.5600,    -0.039,     0.405,     0.121,     0.000,    -0.006,     0.051,     0.275,    -0.034
     31.5700,    -0.033,     0.329,     0.150,     0.000,    -0.006,     0.051,     0.283,    -0.028
     31.5800,    -0.030,     0.240,     0.163,     0.000,    -0.006,     0.051,     0.282,    -0.020
     31.5900,    -0.030,     0.142,     0.163,     0.000,    -0.006,     0.052,     0.271,    -0.012
     31.6000,    -0.030,     0.039,     0.156,     0.000,    -0.006,     0.052,     0.251,    -0.004
     31.6100,    -0.025,    -0.063,     0.146,     0.000,    -0.007,     0.052,     0.221,     0.001
     31.6200,    -0.011,    -0.157,     0.136,     0.000,    -0.007,     0.053,     0.184,     0.005
     31.6300,     0.015,    -0.236,     0.124,     0.000,    -0.007,     0.056,     0.141,     0.008
     31.6400,     0.052,    -0.297,     0.105,     0.000,    -0.007,     0.061,     0.094,     0.009
     31.6500,     0.095,    -0.338,     0.076,     0.000,    -0.007,     0.069,     0.046,     0.008
     31.6600,     0.139,    -0.360,     0.036,     0.000,    -0.007,     0.081,    -0.001,     0.003
     31.6700,     0.175,    -0.367,    -0.016,     0.000,    -0.008,     0.095,    -0.046,    -0.005
     31.6800,     0.199,    -0.362,    -0.076,     0.000,    -0.008,     0.110,    -0.086,    -0.018
     31.6900,     0.207,    -0.346,    -0.137,     0.000,    -0.008,     0.125,    -0.122,    -0.036
     31.7000,     0.200,    -0.321,    -0.197,     0.000,    -0.008,     0.139,    -0.152,    -0.058
     31.7100,     0.182,    -0.282,    -0.249,     0.000,    -0.008,     0.149,    -0.176,    -0.083
     31.7200,     0.161,    -0.226,    -0.293,     0.000,    -0.008,     0.157,    -0.193,    -0.111
     31.7300,     0.143,    -0.151,    -0.327,     0.000,    -0.008,     0.161,    -0.202,    -0.139
     31.7400,     0.133,    -0.059,    -0.354,     0.000,    -0.008,     0.163,    -0.200,    -0.167
     31.7500,     0.131,     0.042,    -0.374,     0.000,    -0.008,     0.163,    -0.190,    -0.195
     31.7600,     0.133,     0.139,    -0.391,     0.000,    -0.008,     0.163,    -0.169,    -0.221
     31.7700,     0.131,     0.221,    -0.404,     0.000,    -0.008,     0.162,    -0.142,    -0.246
     31.7800,     0.120,     0.275,    -0.412,     0.000,    -0.008,     0.160,    -0.109,    -0.268
     31.7900,     0.096,     0.299,    -0.413,     0.000,    -0.008,     0.156,    -0.076,    -0.288
     31.8000,     0.061,     0.294,    -0.405,     0.000,    -0.008,     0.149,    -0.043,    -0.305
     31.8100,     0.021,     0.270,    -0.389,     0.000,    -0.008,     0.139,    -0.015,    -0.318
     31.8200,    -0.018,     0.238,    -0.368,     0.000,    -0.008,     0.125,     0.008,    -0.327
     31.8300,    -0.049,     0.207,    -0.344,     0.000,    -0.008,     0.108,     0.026,    -0.332
     31.8400,    -0.068,     0.183,    -0.319,     0.000,    -0.008,     0.090,     0.040,    -0.333
     31.8500,    -0.072,     0.166,    -0.292,     0.000,    -0.007,     0.072,     0.050,    -0.330
