#StationCode:5017
#InstrumentKind: CSV  (20211117102550_5017)
#StartTime:2021/11/17 10:25:43.000
#RecordLength(sec):140.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    1.242 ~    -1.255
#AmplitudeMAX. b:    3.905 ~    -3.798
#AmplitudeMAX. c:    3.863 ~    -3.445
#         ____a____ ____b____ ____c____
#PGA(mm):     10.90,    39.05,    38.63
#PGV(mm):      0.81,     3.62,     3.67
#PGD(um):       342,      634,      587
#Intensity:2.0 touC:0.078 PGA:3.9gal PGV:3.3mm/s
#Time sync.:NTP
#Movement:NA, "2021-11-17 10:25:50.900000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                        
      0.2800,     0.037,     0.028,    -0.013,     0.000,    -0.009,     0.004,     0.005,    -0.030
      0.2900,     0.052,     0.027,    -0.010,     0.000,    -0.009,     0.013,     0.007,    -0.029
      0.3000,     0.052,     0.019,    -0.004,     0.000,    -0.009,     0.022,     0.008,    -0.029
      0.3100,     0.036,     0.005,     0.004,     0.000,    -0.009,     0.029,     0.008,    -0.028
      0.3200,     0.007,    -0.014,     0.015,     0.000,    -0.009,     0.033,     0.007,    -0.025
      0.3300,    -0.029,    -0.035,     0.027,     0.000,    -0.009,     0.034,     0.003,    -0.022
      0.3400,    -0.064,    -0.055,     0.040,     0.000,    -0.009,     0.031,    -0.002,    -0.018
      0.3500,    -0.091,    -0.067,     0.049,     0.000,    -0.009,     0.025,    -0.008,    -0.013
      0.3600,    -0.105,    -0.070,     0.049,     0.000,    -0.009,     0.018,    -0.014,    -0.008
      0.3700,    -0.105,    -0.062,     0.039,     0.000,    -0.009,     0.010,    -0.020,    -0.004
      0.3800,    -0.092,    -0.044,     0.019,     0.000,    -0.009,     0.004,    -0.024,    -0.001
      0.3900,    -0.067,    -0.020,    -0.006,     0.000,    -0.009,     0.000,    -0.025,    -0.001
      0.4000,    -0.036,     0.005,    -0.028,     0.000,    -0.009,    -0.001,    -0.023,    -0.003
      0.4100,    -0.001,     0.025,    -0.041,     0.000,    -0.009,     0.002,    -0.020,    -0.007
      0.4200,     0.030,     0.034,    -0.043,     0.000,    -0.009,     0.007,    -0.015,    -0.011
      0.4300,     0.053,     0.031,    -0.034,     0.000,    -0.009,     0.015,    -0.011,    -0.014
      0.4400,     0.063,     0.019,    -0.021,     0.000,    -0.009,     0.023,    -0.007,    -0.016
      0.4500,     0.060,     0.003,    -0.008,     0.000,    -0.009,     0.031,    -0.006,    -0.017
      0.4600,     0.050,    -0.011,    -0.001,     0.000,    -0.009,     0.037,    -0.005,    -0.016
      0.4700,     0.040,    -0.016,    -0.002,     0.000,    -0.009,     0.042,    -0.006,    -0.015
      0.4800,     0.035,    -0.012,    -0.008,     0.000,    -0.009,     0.045,    -0.006,    -0.015
      0.4900,     0.037,    -0.000,    -0.017,     0.000,    -0.009,     0.048,    -0.006,    -0.015
      0.5000,     0.044,     0.013,    -0.023,     0.000,    -0.009,     0.051,    -0.005,    -0.016
      0.5100,     0.048,     0.025,    -0.022,     0.000,    -0.009,     0.054,    -0.002,    -0.017
      0.5200,     0.045,     0.031,    -0.013,     0.000,    -0.009,     0.057,     0.001,    -0.017
      0.5300,     0.034,     0.031,     0.000,     0.000,    -0.009,     0.058,     0.004,    -0.016
      0.5400,     0.017,     0.029,     0.012,     0.000,    -0.009,     0.058,     0.007,    -0.014
      0.5500,    -0.001,     0.028,     0.016,     0.000,    -0.008,     0.056,     0.009,    -0.012
      0.5600,    -0.013,     0.031,     0.011,     0.000,    -0.008,     0.052,     0.012,    -0.009
      0.5700,    -0.020,     0.038,    -0.005,     0.000,    -0.008,     0.048,     0.014,    -0.008
      0.5800,    -0.021,     0.048,    -0.027,     0.000,    -0.008,     0.043,     0.017,    -0.009
      0.5900,    -0.019,     0.056,    -0.049,     0.000,    -0.008,     0.039,     0.021,    -0.011
      0.6000,    -0.016,     0.059,    -0.065,     0.000,    -0.008,     0.035,     0.024,    -0.016
      0.6100,    -0.012,     0.055,    -0.073,     0.000,    -0.008,     0.032,     0.028,    -0.020
      0.6200,    -0.007,     0.047,    -0.072,     0.000,    -0.008,     0.029,     0.030,    -0.025
      0.6300,     0.001,     0.035,    -0.065,     0.000,    -0.008,     0.027,     0.031,    -0.029
      0.6400,     0.013,     0.021,    -0.053,     0.000,    -0.008,     0.026,     0.031,    -0.032
      0.6500,     0.027,     0.007,    -0.040,     0.000,    -0.008,     0.027,     0.029,    -0.033
      0.6600,     0.041,    -0.005,    -0.026,     0.000,    -0.008,     0.028,     0.026,    -0.032
      0.6700,     0.050,    -0.012,    -0.012,     0.000,    -0.008,     0.031,     0.022,    -0.030
      0.6800,     0.049,    -0.013,     0.001,     0.000,    -0.008,     0.033,     0.018,    -0.027
      0.6900,     0.037,    -0.007,     0.014,     0.000,    -0.007,     0.035,     0.015,    -0.023
      0.7000,     0.014,     0.005,     0.024,     0.000,    -0.007,     0.034,     0.013,    -0.018
      0.7100,    -0.016,     0.019,     0.030,     0.000,    -0.007,     0.031,     0.012,    -0.012
      0.7200,    -0.044,     0.028,     0.031,     0.000,    -0.007,     0.025,     0.012,    -0.007
      0.7300,    -0.063,     0.029,     0.028,     0.000,    -0.007,     0.018,     0.012,    -0.002
      0.7400,    -0.066,     0.021,     0.022,     0.000,    -0.007,     0.010,     0.013,     0.002
      0.7500,    -0.057,     0.004,     0.016,     0.000,    -0.007,     0.002,     0.012,     0.005
      0.7600,    -0.037,    -0.016,     0.013,     0.000,    -0.007,    -0.003,     0.009,     0.007
      0.7700,    -0.012,    -0.032,     0.012,     0.000,    -0.007,    -0.005,     0.004,     0.009
      0.7800,     0.014,    -0.039,     0.013,     0.000,    -0.007,    -0.005,    -0.001,     0.011
      0.7900,     0.038,    -0.036,     0.015,     0.000,    -0.007,    -0.003,    -0.005,     0.013
      0.8000,     0.055,    -0.023,     0.016,     0.000,    -0.006,     0.002,    -0.009,     0.015
      0.8100,     0.060,    -0.002,     0.015,     0.000,    -0.006,     0.007,    -0.011,     0.016
      0.8200,     0.051,     0.023,     0.011,     0.000,    -0.006,     0.011,    -0.010,     0.017
      0.8300,     0.029,     0.045,     0.006,     0.000,    -0.006,     0.013,    -0.007,     0.018
      0.8400,    -0.002,     0.060,     0.001,     0.000,    -0.006,     0.013,    -0.002,     0.017
      0.8500,    -0.033,     0.066,    -0.004,     0.000,    -0.006,     0.010,     0.003,     0.017
      0.8600,    -0.059,     0.061,    -0.006,     0.000,    -0.006,     0.004,     0.007,     0.016
      0.8700,    -0.073,     0.049,    -0.003,     0.000,    -0.006,    -0.003,     0.011,     0.015
      0.8800,    -0.074,     0.032,     0.006,     0.000,    -0.006,    -0.011,     0.013,     0.014
      0.8900,    -0.064,     0.017,     0.017,     0.000,    -0.005,    -0.017,     0.013,     0.015
      0.9000,    -0.046,     0.007,     0.027,     0.000,    -0.005,    -0.021,     0.011,     0.016
      0.9100,    -0.025,     0.004,     0.031,     0.000,    -0.005,    -0.023,     0.010,     0.018
      0.9200,    -0.009,     0.009,     0.024,     0.000,    -0.005,    -0.023,     0.008,     0.020
      0.9300,     0.000,     0.018,     0.008,     0.000,    -0.005,    -0.022,     0.007,     0.020
      0.9400,     0.000,     0.028,    -0.016,     0.000,    -0.005,    -0.020,     0.007,     0.019
      0.9500,    -0.007,     0.036,    -0.039,     0.000,    -0.005,    -0.019,     0.008,     0.015
      0.9600,    -0.019,     0.037,    -0.056,     0.000,    -0.005,    -0.018,     0.010,     0.009
      0.9700,    -0.033,     0.029,    -0.062,     0.000,    -0.005,    -0.019,     0.010,     0.003
      0.9800,    -0.045,     0.013,    -0.057,     0.000,    -0.005,    -0.021,     0.010,    -0.003
      0.9900,    -0.053,    -0.008,    -0.044,     0.000,    -0.005,    -0.024,     0.008,    -0.007
      1.0000,    -0.055,    -0.027,    -0.030,     0.000,    -0.004,    -0.027,     0.004,    -0.010
      1.0100,    -0.050,    -0.039,    -0.018,     0.000,    -0.004,    -0.029,    -0.001,    -0.011
      1.0200,    -0.038,    -0.040,    -0.010,     0.000,    -0.004,    -0.030,    -0.007,    -0.011
      1.0300,    -0.023,    -0.029,    -0.005,     0.000,    -0.004,    -0.030,    -0.011,    -0.010
      1.0400,    -0.009,    -0.011,    -0.003,     0.000,    -0.004,    -0.028,    -0.013,    -0.009
      1.0500,     0.001,     0.005,    -0.001,     0.000,    -0.004,    -0.025,    -0.014,    -0.008
      1.0600,     0.001,     0.013,     0.001,     0.000,    -0.004,    -0.022,    -0.013,    -0.007
      1.0700,    -0.010,     0.007,     0.002,     0.000,    -0.004,    -0.020,    -0.013,    -0.006
      1.0800,    -0.028,    -0.013,     0.001,     0.000,    -0.004,    -0.019,    -0.013,    -0.005
      1.0900,    -0.048,    -0.041,    -0.003,     0.000,    -0.004,    -0.020,    -0.016,    -0.004
      1.1000,    -0.063,    -0.068,    -0.011,     0.000,    -0.004,    -0.022,    -0.021,    -0.004
      1.1100,    -0.067,    -0.087,    -0.020,     0.000,    -0.004,    -0.025,    -0.028,    -0.004
      1.1200,    -0.060,    -0.090,    -0.026,     0.000,    -0.004,    -0.028,    -0.035,    -0.006
      1.1300,    -0.044,    -0.076,    -0.025,     0.000,    -0.004,    -0.029,    -0.041,    -0.007
      1.1400,    -0.027,    -0.050,    -0.017,     0.000,    -0.003,    -0.028,    -0.044,    -0.008
      1.1500,    -0.015,    -0.019,    -0.003,     0.000,    -0.003,    -0.026,    -0.045,    -0.007
      1.1600,    -0.009,     0.007,     0.011,     0.000,    -0.003,    -0.023,    -0.042,    -0.006
      1.1700,    -0.011,     0.022,     0.020,     0.000,    -0.003,    -0.020,    -0.037,    -0.003
      1.1800,    -0.017,     0.024,     0.021,     0.000,    -0.003,    -0.018,    -0.032,     0.000
      1.1900,    -0.026,     0.016,     0.013,     0.000,    -0.003,    -0.016,    -0.027,     0.002
      1.2000,    -0.034,     0.002,    -0.001,     0.000,    -0.003,    -0.015,    -0.024,     0.003
      1.2100,    -0.041,    -0.011,    -0.018,     0.000,    -0.003,    -0.016,    -0.022,     0.003
      1.2200,    -0.046,    -0.020,    -0.033,     0.000,    -0.003,    -0.016,    -0.022,     0.001
      1.2300,    -0.048,    -0.020,    -0.044,     0.000,    -0.003,    -0.017,    -0.021,    -0.002
      1.2400,    -0.048,    -0.010,    -0.048,     0.000,    -0.003,    -0.018,    -0.021,    -0.006
      1.2500,    -0.045,     0.009,    -0.047,     0.000,    -0.003,    -0.018,    -0.018,    -0.009
      1.2600,    -0.035,     0.033,    -0.041,     0.000,    -0.003,    -0.018,    -0.014,    -0.012
      1.2700,    -0.016,     0.056,    -0.031,     0.000,    -0.003,    -0.016,    -0.008,    -0.013
      1.2800,     0.012,     0.075,    -0.020,     0.000,    -0.003,    -0.012,    -0.001,    -0.014
      1.2900,     0.045,     0.083,    -0.009,     0.000,    -0.003,    -0.006,     0.008,    -0.013
      1.3000,     0.075,     0.080,     0.001,     0.000,    -0.003,     0.003,     0.015,    -0.011
      1.3100,     0.094,     0.067,     0.010,     0.000,    -0.003,     0.014,     0.022,    -0.009
      1.3200,     0.093,     0.049,     0.019,     0.000,    -0.002,     0.024,     0.026,    -0.006
      1.3300,     0.070,     0.031,     0.026,     0.000,    -0.002,     0.032,     0.028,    -0.002
      1.3400,     0.030,     0.018,     0.034,     0.000,    -0.002,     0.037,     0.028,     0.002
      1.3500,    -0.016,     0.012,     0.039,     0.000,    -0.002,     0.037,     0.027,     0.006
      1.3600,    -0.053,     0.013,     0.040,     0.000,    -0.002,     0.032,     0.026,     0.011
      1.3700,    -0.072,     0.019,     0.034,     0.000,    -0.002,     0.026,     0.025,     0.014
      1.3800,    -0.067,     0.028,     0.021,     0.000,    -0.002,     0.019,     0.025,     0.017
      1.3900,    -0.044,     0.037,     0.004,     0.000,    -0.002,     0.014,     0.026,     0.017
      1.4000,    -0.015,     0.042,    -0.014,     0.000,    -0.002,     0.012,     0.027,     0.016
      1.4100,     0.007,     0.043,    -0.028,     0.000,    -0.002,     0.012,     0.029,     0.013
      1.4200,     0.011,     0.036,    -0.035,     0.000,    -0.002,     0.014,     0.029,     0.010
      1.4300,    -0.006,     0.022,    -0.035,     0.000,    -0.001,     0.014,     0.029,     0.006
      1.4400,    -0.038,     0.001,    -0.027,     0.000,    -0.001,     0.013,     0.027,     0.004
      1.4500,    -0.074,    -0.023,    -0.015,     0.000,    -0.001,     0.008,     0.023,     0.002
      1.4600,    -0.099,    -0.047,    -0.003,     0.000,    -0.001,     0.001,     0.017,     0.001
      1.4700,    -0.102,    -0.064,     0.004,     0.000,    -0.001,    -0.008,     0.009,     0.002
      1.4800,    -0.082,    -0.069,     0.003,     0.000,    -0.001,    -0.014,     0.001,     0.003
      1.4900,    -0.042,    -0.060,    -0.005,     0.000,    -0.001,    -0.017,    -0.006,     0.003
      1.5000,     0.002,    -0.038,    -0.019,     0.000,    -0.001,    -0.016,    -0.012,     0.002
      1.5100,     0.038,    -0.008,    -0.033,     0.000,    -0.001,    -0.011,    -0.014,     0.000
      1.5200,     0.055,     0.024,    -0.042,     0.000,    -0.001,    -0.004,    -0.013,    -0.003
      1.5300,     0.050,     0.052,    -0.043,     0.000,    -0.001,     0.003,    -0.009,    -0.006
      1.5400,     0.030,     0.072,    -0.034,     0.000,    -0.001,     0.009,    -0.003,    -0.009
      1.5500,     0.002,     0.084,    -0.019,     0.000,    -0.001,     0.011,     0.004,    -0.010
      1.5600,    -0.022,     0.087,    -0.000,     0.000,    -0.001,     0.011,     0.011,    -0.009
      1.5700,    -0.035,     0.082,     0.016,     0.000,     0.000,     0.009,     0.017,    -0.007
      1.5800,    -0.035,     0.070,     0.025,     0.000,     0.000,     0.007,     0.022,    -0.004
      1.5900,    -0.025,     0.056,     0.024,     0.000,     0.000,     0.005,     0.025,    -0.000
      1.6000,    -0.009,     0.041,     0.014,     0.000,     0.000,     0.004,     0.026,     0.002
      1.6100,     0.003,     0.030,    -0.002,     0.000,     0.000,     0.005,     0.026,     0.003
      1.6200,     0.007,     0.023,    -0.018,     0.000,     0.000,     0.007,     0.025,     0.003
      1.6300,    -0.000,     0.021,    -0.025,     0.000,     0.000,     0.008,     0.024,     0.001
      1.6400,    -0.015,     0.020,    -0.018,     0.000,     0.000,     0.008,     0.022,    -0.000
      1.6500,    -0.029,     0.020,     0.001,     0.000,     0.000,     0.007,     0.021,    -0.000
      1.6600,    -0.032,     0.019,     0.029,     0.000,     0.000,     0.005,     0.019,     0.002
      1.6700,    -0.020,     0.017,     0.055,     0.000,     0.000,     0.003,     0.017,     0.006
      1.6800,     0.007,     0.015,     0.070,     0.000,     0.000,     0.004,     0.016,     0.013
      1.6900,     0.042,     0.014,     0.067,     0.000,     0.001,     0.007,     0.014,     0.019
      1.7000,     0.076,     0.013,     0.046,     0.000,     0.001,     0.014,     0.012,     0.023
      1.7100,     0.096,     0.013,     0.011,     0.000,     0.001,     0.022,     0.010,     0.024
      1.7200,     0.096,     0.012,    -0.027,     0.000,     0.001,     0.031,     0.009,     0.022
      1.7300,     0.075,     0.011,    -0.057,     0.000,     0.001,     0.037,     0.007,     0.016
      1.7400,     0.043,     0.007,    -0.071,     0.000,     0.001,     0.041,     0.005,     0.009
      1.7500,     0.010,     0.002,    -0.065,     0.000,     0.001,     0.041,     0.003,     0.002
      1.7600,    -0.013,    -0.006,    -0.043,     0.000,     0.001,     0.038,     0.001,    -0.003
      1.7700,    -0.018,    -0.014,    -0.014,     0.000,     0.002,     0.034,    -0.003,    -0.005
      1.7800,    -0.007,    -0.024,     0.013,     0.000,     0.002,     0.030,    -0.006,    -0.005
      1.7900,     0.014,    -0.031,     0.030,     0.000,     0.002,     0.028,    -0.010,    -0.002
      1.8000,     0.034,    -0.036,     0.032,     0.000,     0.002,     0.028,    -0.015,     0.001
      1.8100,     0.046,    -0.035,     0.022,     0.000,     0.002,     0.030,    -0.019,     0.004
      1.8200,     0.044,    -0.029,     0.005,     0.000,     0.002,     0.031,    -0.022,     0.005
      1.8300,     0.030,    -0.020,    -0.013,     0.000,     0.002,     0.032,    -0.025,     0.005
      1.8400,     0.009,    -0.009,    -0.026,     0.000,     0.002,     0.031,    -0.026,     0.003
      1.8500,    -0.008,     0.002,    -0.029,     0.000,     0.003,     0.028,    -0.025,     0.000
      1.8600,    -0.014,     0.009,    -0.023,     0.000,     0.003,     0.024,    -0.024,    -0.002
      1.8700,    -0.005,     0.011,    -0.009,     0.000,     0.003,     0.021,    -0.023,    -0.003
      1.8800,     0.013,     0.008,     0.009,     0.000,     0.003,     0.019,    -0.021,    -0.003
      1.8900,     0.030,     0.001,     0.027,     0.000,     0.003,     0.018,    -0.020,    -0.001
      1.9000,     0.038,    -0.006,     0.045,     0.000,     0.003,     0.019,    -0.020,     0.003
      1.9100,     0.031,    -0.008,     0.060,     0.000,     0.004,     0.020,    -0.020,     0.008
      1.9200,     0.010,    -0.006,     0.073,     0.000,     0.004,     0.019,    -0.020,     0.014
      1.9300,    -0.020,     0.003,     0.081,     0.000,     0.004,     0.016,    -0.019,     0.020
      1.9400,    -0.048,     0.015,     0.083,     0.000,     0.004,     0.011,    -0.018,     0.026
      1.9500,    -0.066,     0.028,     0.078,     0.000,     0.004,     0.003,    -0.015,     0.032
      1.9600,    -0.070,     0.038,     0.067,     0.000,     0.004,    -0.005,    -0.011,     0.036
      1.9700,    -0.062,     0.043,     0.053,     0.000,     0.005,    -0.012,    -0.007,     0.038
      1.9800,    -0.046,     0.041,     0.039,     0.000,     0.005,    -0.017,    -0.003,     0.039
      1.9900,    -0.028,     0.033,     0.028,     0.000,     0.005,    -0.020,    -0.000,     0.038
      2.0000,    -0.012,     0.019,     0.019,     0.000,     0.005,    -0.021,     0.002,     0.036
      2.0100,     0.001,     0.004,     0.010,     0.000,     0.005,    -0.021,     0.002,     0.034
      2.0200,     0.012,    -0.009,    -0.002,     0.000,     0.005,    -0.019,     0.001,     0.030
      2.0300,     0.023,    -0.018,    -0.017,     0.000,     0.005,    -0.017,    -0.001,     0.026
      2.0400,     0.037,    -0.021,    -0.034,     0.000,     0.005,    -0.013,    -0.004,     0.020
      2.0500,     0.055,    -0.020,    -0.049,     0.000,     0.006,    -0.008,    -0.006,     0.013
      2.0600,     0.077,    -0.015,    -0.058,     0.000,     0.006,    -0.002,    -0.008,     0.005
      2.0700,     0.096,    -0.008,    -0.060,     0.000,     0.006,     0.006,    -0.009,    -0.002
      2.0800,     0.110,    -0.001,    -0.055,     0.000,     0.006,     0.015,    -0.009,    -0.009
      2.0900,     0.112,     0.005,    -0.043,     0.000,     0.006,     0.024,    -0.009,    -0.014
      2.1000,     0.101,     0.008,    -0.028,     0.000,     0.007,     0.031,    -0.008,    -0.017
      2.1100,     0.079,     0.007,    -0.012,     0.000,     0.007,     0.036,    -0.007,    -0.019
      2.1200,     0.050,     0.002,     0.003,     0.000,     0.007,     0.038,    -0.007,    -0.019
      2.1300,     0.020,    -0.006,     0.016,     0.000,     0.007,     0.037,    -0.007,    -0.017
      2.1400,    -0.004,    -0.015,     0.027,     0.000,     0.007,     0.034,    -0.007,    -0.015
      2.1500,    -0.017,    -0.024,     0.034,     0.000,     0.008,     0.028,    -0.009,    -0.012
      2.1600,    -0.017,    -0.032,     0.037,     0.000,     0.008,     0.023,    -0.011,    -0.008
      2.1700,    -0.004,    -0.036,     0.036,     0.000,     0.008,     0.018,    -0.014,    -0.005
      2.1800,     0.019,    -0.038,     0.030,     0.000,     0.008,     0.016,    -0.017,    -0.002
      2.1900,     0.046,    -0.037,     0.020,     0.000,     0.008,     0.016,    -0.019,    -0.000
      2.2000,     0.071,    -0.034,     0.009,     0.000,     0.009,     0.018,    -0.021,     0.000
      2.2100,     0.088,    -0.030,    -0.002,     0.000,     0.009,     0.023,    -0.022,    -0.000
      2.2200,     0.096,    -0.025,    -0.012,     0.000,     0.009,     0.028,    -0.023,    -0.002
      2.2300,     0.094,    -0.022,    -0.020,     0.000,     0.009,     0.032,    -0.023,    -0.004
      2.2400,     0.086,    -0.020,    -0.028,     0.000,     0.010,     0.036,    -0.023,    -0.007
      2.2500,     0.073,    -0.019,    -0.034,     0.000,     0.010,     0.038,    -0.023,    -0.010
      2.2600,     0.058,    -0.016,    -0.040,     0.000,     0.010,     0.039,    -0.022,    -0.013
      2.2700,     0.042,    -0.010,    -0.043,     0.000,     0.010,     0.038,    -0.021,    -0.017
      2.2800,     0.026,    -0.001,    -0.041,     0.000,     0.011,     0.035,    -0.019,    -0.020
      2.2900,     0.009,     0.009,    -0.034,     0.000,     0.011,     0.031,    -0.016,    -0.023
      2.3000,    -0.011,     0.016,    -0.021,     0.000,     0.011,     0.025,    -0.013,    -0.024
      2.3100,    -0.032,     0.015,    -0.002,     0.000,     0.011,     0.018,    -0.010,    -0.023
      2.3200,    -0.051,     0.009,     0.019,     0.000,     0.012,     0.009,    -0.007,    -0.021
      2.3300,    -0.063,     0.001,     0.039,     0.000,     0.012,    -0.000,    -0.005,    -0.016
      2.3400,    -0.066,    -0.002,     0.053,     0.000,     0.012,    -0.009,    -0.004,    -0.011
      2.3500,    -0.061,     0.006,     0.060,     0.000,     0.012,    -0.018,    -0.003,    -0.005
      2.3600,    -0.051,     0.026,     0.056,     0.000,     0.013,    -0.025,    -0.000,     0.001
      2.3700,    -0.043,     0.054,     0.044,     0.000,     0.013,    -0.030,     0.005,     0.006
      2.3800,    -0.042,     0.081,     0.025,     0.000,     0.013,    -0.034,     0.011,     0.008
      2.3900,    -0.049,     0.099,     0.004,     0.000,     0.013,    -0.039,     0.020,     0.009
      2.4000,    -0.060,     0.105,    -0.013,     0.000,     0.013,    -0.043,     0.029,     0.008
      2.4100,    -0.070,     0.096,    -0.023,     0.000,     0.014,    -0.048,     0.036,     0.005
      2.4200,    -0.073,     0.077,    -0.022,     0.000,     0.014,    -0.053,     0.042,     0.002
      2.4300,    -0.068,     0.055,    -0.010,     0.000,     0.014,    -0.057,     0.045,     0.000
      2.4400,    -0.056,     0.035,     0.008,     0.000,     0.014,    -0.060,     0.046,    -0.000
      2.4500,    -0.039,     0.021,     0.029,     0.000,     0.014,    -0.061,     0.044,     0.001
      2.4600,    -0.021,     0.013,     0.048,     0.000,     0.014,    -0.060,     0.042,     0.005
      2.4700,    -0.004,     0.008,     0.061,     0.000,     0.015,    -0.058,     0.039,     0.009
      2.4800,     0.011,     0.006,     0.067,     0.000,     0.015,    -0.053,     0.036,     0.014
      2.4900,     0.024,     0.002,     0.067,     0.000,     0.015,    -0.048,     0.033,     0.019
      2.5000,     0.035,    -0.001,     0.062,     0.000,     0.015,    -0.041,     0.029,     0.023
      2.5100,     0.042,    -0.002,     0.053,     0.000,     0.015,    -0.035,     0.026,     0.026
      2.5200,     0.044,     0.004,     0.041,     0.000,     0.015,    -0.028,     0.022,     0.028
      2.5300,     0.040,     0.016,     0.026,     0.000,     0.016,    -0.022,     0.020,     0.028
      2.5400,     0.032,     0.033,     0.011,     0.000,     0.016,    -0.016,     0.020,     0.026
      2.5500,     0.022,     0.051,    -0.001,     0.000,     0.016,    -0.012,     0.021,     0.024
      2.5600,     0.012,     0.066,    -0.007,     0.000,     0.016,    -0.010,     0.023,     0.020
      2.5700,     0.004,     0.075,    -0.004,     0.000,     0.016,    -0.008,     0.027,     0.017
      2.5800,    -0.005,     0.077,     0.006,     0.000,     0.016,    -0.007,     0.030,     0.014
      2.5900,    -0.017,     0.070,     0.017,     0.000,     0.017,    -0.008,     0.033,     0.013
      2.6000,    -0.036,     0.056,     0.025,     0.000,     0.017,    -0.009,     0.035,     0.013
      2.6100,    -0.059,     0.036,     0.025,     0.000,     0.017,    -0.013,     0.034,     0.013
      2.6200,    -0.083,     0.013,     0.015,     0.000,     0.017,    -0.018,     0.032,     0.012
      2.6300,    -0.099,    -0.007,    -0.002,     0.000,     0.017,    -0.025,     0.027,     0.010
      2.6400,    -0.102,    -0.022,    -0.019,     0.000,     0.017,    -0.032,     0.021,     0.007
      2.6500,    -0.090,    -0.027,    -0.031,     0.000,     0.017,    -0.038,     0.015,     0.003
