#StationCode:4404
#InstrumentKind: CSV  (20211206210608_4404)
#StartTime:2021/12/06 21:05:58.000
#RecordLength(sec):81.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    4.440 ~    -4.520
#AmplitudeMAX. b:    2.758 ~    -3.491
#AmplitudeMAX. c:    3.357 ~    -3.040
#         ____a____ ____b____ ____c____
#PGA(mm):     40.11,    34.91,    33.57
#PGV(mm):      0.91,     1.21,     1.27
#PGD(um):       309,      221,      259
#Intensity:2.0 touC:0.106 PGA:5.5gal PGV:0.8mm/s
#Time sync.:NTP
#Movement:NA, "2021-12-06 21:06:08.030000"
#DataSequence: Time; a; b; c; Pd; Displacement; 
#Data: 4F10.3                                                                         
     14.4500,    -0.438,     0.110,    -0.198,     0.005,    -0.005
     14.4600,    -0.650,     0.188,    -0.169,     0.005,    -0.005
     14.4700,    -0.634,     0.158,    -0.169,     0.005,    -0.005
     14.4800,    -0.388,     0.082,    -0.163,     0.005,    -0.005
     14.4900,     0.036,    -0.018,    -0.167,     0.005,    -0.005
     14.5000,     0.442,    -0.080,    -0.137,     0.005,    -0.005
     14.5100,     0.685,    -0.109,    -0.085,     0.005,    -0.005
     14.5200,     0.690,    -0.122,    -0.034,     0.005,    -0.005
     14.5300,     0.466,    -0.132,     0.033,     0.005,    -0.005
     14.5400,     0.071,    -0.148,     0.060,     0.005,    -0.005
     14.5500,    -0.396,    -0.138,     0.043,     0.005,    -0.005
     14.5600,    -0.750,    -0.121,     0.008,     0.005,    -0.005
     14.5700,    -0.793,    -0.123,    -0.030,     0.005,    -0.005
     14.5800,    -0.512,    -0.126,    -0.079,     0.005,    -0.005
     14.5900,    -0.132,    -0.132,    -0.094,     0.005,    -0.005
     14.6000,     0.166,    -0.080,    -0.070,     0.005,    -0.005
     14.6100,     0.253,     0.026,    -0.020,     0.005,    -0.005
     14.6200,     0.227,     0.120,     0.037,     0.005,    -0.005
     14.6300,     0.297,     0.167,     0.116,     0.005,    -0.005
     14.6400,     0.565,     0.175,     0.181,     0.005,    -0.005
     14.6500,     0.906,     0.174,     0.256,     0.005,    -0.005
     14.6600,     1.092,     0.215,     0.323,     0.005,    -0.005
     14.6700,     0.848,     0.266,     0.362,     0.005,    -0.005
     14.6800,     0.214,     0.291,     0.391,     0.005,    -0.004
     14.6900,    -0.594,     0.258,     0.348,     0.005,    -0.004
     14.7000,    -1.162,     0.182,     0.227,     0.005,    -0.004
     14.7100,    -1.298,     0.073,     0.059,     0.005,    -0.004
     14.7200,    -1.062,    -0.016,    -0.101,     0.005,    -0.004
     14.7300,    -0.549,    -0.041,    -0.196,     0.005,    -0.004
     14.7400,     0.024,     0.018,    -0.210,     0.005,    -0.004
     14.7500,     0.438,     0.091,    -0.145,     0.005,    -0.004
     14.7600,     0.574,     0.135,    -0.061,     0.005,    -0.004
     14.7700,     0.358,     0.138,     0.019,     0.005,    -0.004
     14.7800,    -0.067,     0.075,     0.092,     0.005,    -0.004
     14.7900,    -0.513,    -0.002,     0.151,     0.005,    -0.004
     14.8000,    -0.714,    -0.039,     0.210,     0.005,    -0.005
     14.8100,    -0.445,    -0.015,     0.265,     0.005,    -0.005
     14.8200,     0.187,     0.038,     0.332,     0.005,    -0.005
     14.8300,     0.815,     0.130,     0.400,     0.005,    -0.005
     14.8400,     1.095,     0.229,     0.450,     0.005,    -0.005
     14.8500,     0.989,     0.291,     0.469,     0.005,    -0.005
     14.8600,     0.591,     0.310,     0.400,     0.005,    -0.005
     14.8700,     0.121,     0.273,     0.223,     0.005,    -0.004
     14.8800,    -0.283,     0.183,    -0.023,     0.005,    -0.004
     14.8900,    -0.600,     0.076,    -0.234,     0.005,    -0.004
     14.9000,    -0.857,     0.001,    -0.371,     0.005,    -0.004
     14.9100,    -0.941,    -0.066,    -0.367,     0.005,    -0.004
     14.9200,    -0.792,    -0.136,    -0.253,     0.005,    -0.004
     14.9300,    -0.440,    -0.205,    -0.085,     0.005,    -0.004
     14.9400,     0.060,    -0.254,     0.053,     0.005,    -0.004
     14.9500,     0.527,    -0.251,     0.134,     0.005,    -0.005
     14.9600,     0.759,    -0.229,     0.150,     0.005,    -0.005
     14.9700,     0.728,    -0.161,     0.087,     0.005,    -0.005
     14.9800,     0.521,    -0.072,     0.019,     0.005,    -0.005
     14.9900,     0.210,     0.021,    -0.063,     0.005,    -0.004
     15.0000,    -0.154,     0.100,    -0.120,     0.005,    -0.004
     15.0100,    -0.466,     0.123,    -0.135,     0.005,    -0.004
     15.0200,    -0.655,     0.119,    -0.118,     0.005,    -0.004
     15.0300,    -0.698,     0.094,    -0.066,     0.005,    -0.004
     15.0400,    -0.540,     0.064,    -0.039,     0.005,    -0.004
     15.0500,    -0.236,     0.007,    -0.040,     0.005,    -0.005
     15.0600,     0.086,    -0.090,    -0.095,     0.005,    -0.005
     15.0700,     0.261,    -0.188,    -0.132,     0.005,    -0.005
     15.0800,     0.312,    -0.246,    -0.133,     0.005,    -0.005
     15.0900,     0.265,    -0.273,    -0.115,     0.005,    -0.005
     15.1000,     0.199,    -0.272,    -0.090,     0.005,    -0.005
     15.1100,     0.191,    -0.236,    -0.082,     0.005,    -0.005
     15.1200,     0.202,    -0.184,    -0.110,     0.005,    -0.005
     15.1300,     0.142,    -0.115,    -0.141,     0.005,    -0.005
     15.1400,     0.012,    -0.068,    -0.159,     0.005,    -0.005
     15.1500,    -0.112,    -0.043,    -0.138,     0.005,    -0.005
     15.1600,    -0.105,    -0.075,    -0.096,     0.005,    -0.005
     15.1700,    -0.032,    -0.130,    -0.050,     0.005,    -0.005
     15.1800,     0.054,    -0.197,    -0.011,     0.005,    -0.005
     15.1900,     0.065,    -0.227,     0.012,     0.005,    -0.005
     15.2000,    -0.017,    -0.232,     0.035,     0.005,    -0.005
     15.2100,    -0.168,    -0.149,     0.028,     0.005,    -0.005
     15.2200,    -0.289,    -0.029,    -0.004,     0.005,    -0.005
     15.2300,    -0.308,     0.131,    -0.043,     0.005,    -0.005
     15.2400,    -0.172,     0.266,    -0.054,     0.005,    -0.005
     15.2500,     0.098,     0.324,    -0.030,     0.005,    -0.005
     15.2600,     0.347,     0.301,     0.018,     0.005,    -0.005
     15.2700,     0.460,     0.194,     0.057,     0.005,    -0.005
     15.2800,     0.407,     0.049,     0.034,     0.005,    -0.005
     15.2900,     0.205,    -0.089,    -0.039,     0.005,    -0.005
     15.3000,    -0.091,    -0.189,    -0.116,     0.005,    -0.005
     15.3100,    -0.412,    -0.217,    -0.168,     0.005,    -0.005
     15.3200,    -0.614,    -0.172,    -0.140,     0.005,    -0.005
     15.3300,    -0.636,    -0.049,    -0.066,     0.005,    -0.005
     15.3400,    -0.395,     0.065,     0.037,     0.005,    -0.005
     15.3500,     0.001,     0.124,     0.120,     0.005,    -0.005
     15.3600,     0.394,     0.123,     0.153,     0.005,    -0.005
     15.3700,     0.592,     0.080,     0.148,     0.005,    -0.005
     15.3800,     0.532,     0.044,     0.123,     0.005,    -0.005
     15.3900,     0.251,     0.037,     0.107,     0.005,    -0.005
     15.4000,    -0.135,     0.054,     0.107,     0.005,    -0.005
     15.4100,    -0.451,     0.087,     0.150,     0.005,    -0.005
     15.4200,    -0.529,     0.158,     0.193,     0.005,    -0.005
     15.4300,    -0.427,     0.251,     0.283,     0.005,    -0.005
     15.4400,    -0.166,     0.348,     0.310,     0.005,    -0.006
     15.4500,     0.103,     0.432,     0.305,     0.005,    -0.006
     15.4600,     0.369,     0.427,     0.217,     0.005,    -0.006
     15.4700,     0.495,     0.324,     0.059,     0.005,    -0.006
     15.4800,     0.500,     0.164,    -0.114,     0.005,    -0.006
     15.4900,     0.416,    -0.025,    -0.242,     0.005,    -0.006
     15.5000,     0.223,    -0.136,    -0.292,     0.005,    -0.006
     15.5100,    -0.031,    -0.175,    -0.218,     0.005,    -0.005
     15.5200,    -0.356,    -0.135,    -0.068,     0.005,    -0.005
     15.5300,    -0.539,    -0.044,     0.100,     0.005,    -0.005
     15.5400,    -0.587,     0.031,     0.221,     0.005,    -0.005
     15.5500,    -0.488,     0.073,     0.254,     0.005,    -0.005
     15.5600,    -0.305,     0.075,     0.212,     0.005,    -0.006
     15.5700,    -0.061,     0.055,     0.122,     0.005,    -0.006
     15.5800,     0.122,     0.046,     0.045,     0.005,    -0.006
     15.5900,     0.218,     0.033,    -0.018,     0.005,    -0.006
     15.6000,     0.229,     0.031,    -0.004,     0.005,    -0.006
     15.6100,     0.212,     0.073,     0.055,     0.005,    -0.006
     15.6200,     0.197,     0.149,     0.143,     0.005,    -0.006
     15.6300,     0.135,     0.193,     0.196,     0.005,    -0.006
     15.6400,     0.070,     0.188,     0.208,     0.005,    -0.006
     15.6500,     0.027,     0.122,     0.157,     0.005,    -0.006
     15.6600,     0.066,    -0.009,     0.057,     0.005,    -0.006
     15.6700,     0.086,    -0.135,    -0.076,     0.005,    -0.006
     15.6800,     0.154,    -0.271,    -0.208,     0.005,    -0.006
     15.6900,     0.277,    -0.370,    -0.296,     0.005,    -0.006
     15.7000,     0.369,    -0.428,    -0.302,     0.005,    -0.006
     15.7100,     0.297,    -0.447,    -0.251,     0.005,    -0.006
     15.7200,     0.101,    -0.377,    -0.173,     0.005,    -0.005
     15.7300,    -0.123,    -0.250,    -0.128,     0.005,    -0.005
     15.7400,    -0.337,    -0.123,    -0.127,     0.005,    -0.005
     15.7500,    -0.533,    -0.024,    -0.141,     0.005,    -0.005
     15.7600,    -0.615,     0.022,    -0.135,     0.005,    -0.005
     15.7700,    -0.545,     0.051,    -0.063,     0.005,    -0.005
     15.7800,    -0.284,     0.046,     0.036,     0.005,    -0.005
     15.7900,     0.034,     0.043,     0.129,     0.005,    -0.005
     15.8000,     0.275,     0.026,     0.199,     0.005,    -0.005
     15.8100,     0.424,     0.024,     0.231,     0.005,    -0.005
     15.8200,     0.435,     0.062,     0.192,     0.005,    -0.005
     15.8300,     0.364,     0.076,     0.113,     0.005,    -0.005
     15.8400,     0.413,     0.050,    -0.013,     0.005,    -0.005
     15.8500,     0.504,    -0.016,    -0.129,     0.005,    -0.005
     15.8600,     0.555,    -0.111,    -0.240,     0.005,    -0.005
     15.8700,     0.365,    -0.204,    -0.323,     0.005,    -0.005
     15.8800,    -0.043,    -0.296,    -0.332,     0.005,    -0.005
     15.8900,    -0.443,    -0.395,    -0.300,     0.005,    -0.004
     15.9000,    -0.660,    -0.472,    -0.260,     0.005,    -0.004
     15.9100,    -0.640,    -0.523,    -0.193,     0.005,    -0.004
     15.9200,    -0.448,    -0.446,    -0.130,     0.005,    -0.004
     15.9300,    -0.269,    -0.279,    -0.034,     0.005,    -0.004
     15.9400,    -0.167,    -0.056,     0.069,     0.005,    -0.004
     15.9500,    -0.185,     0.193,     0.133,     0.005,    -0.004
     15.9600,    -0.236,     0.376,     0.150,     0.005,    -0.004
     15.9700,    -0.216,     0.468,     0.111,     0.005,    -0.004
     15.9800,    -0.054,     0.485,     0.047,     0.005,    -0.004
     15.9900,     0.168,     0.460,     0.002,     0.005,    -0.004
     16.0000,     0.353,     0.389,    -0.019,     0.005,    -0.004
     16.0100,     0.409,     0.320,    -0.009,     0.005,    -0.004
     16.0200,     0.340,     0.243,    -0.003,     0.005,    -0.004
     16.0300,     0.133,     0.140,    -0.004,     0.005,    -0.004
     16.0400,    -0.179,    -0.008,    -0.040,     0.005,    -0.004
     16.0500,    -0.445,    -0.175,    -0.077,     0.005,    -0.004
     16.0600,    -0.539,    -0.283,    -0.102,     0.005,    -0.004
     16.0700,    -0.490,    -0.292,    -0.112,     0.005,    -0.004
     16.0800,    -0.321,    -0.209,    -0.092,     0.005,    -0.004
     16.0900,    -0.112,    -0.069,    -0.081,     0.005,    -0.005
     16.1000,     0.122,     0.070,    -0.059,     0.005,    -0.005
     16.1100,     0.302,     0.164,    -0.024,     0.005,    -0.005
     16.1200,     0.349,     0.219,     0.020,     0.005,    -0.005
     16.1300,     0.292,     0.217,     0.050,     0.005,    -0.005
     16.1400,     0.170,     0.223,     0.103,     0.005,    -0.005
     16.1500,     0.043,     0.230,     0.152,     0.005,    -0.005
     16.1600,    -0.042,     0.252,     0.220,     0.005,    -0.005
     16.1700,    -0.112,     0.264,     0.246,     0.005,    -0.005
     16.1800,    -0.134,     0.278,     0.276,     0.005,    -0.005
     16.1900,    -0.145,     0.314,     0.273,     0.005,    -0.005
     16.2000,    -0.206,     0.332,     0.243,     0.005,    -0.005
     16.2100,    -0.267,     0.321,     0.167,     0.005,    -0.005
     16.2200,    -0.277,     0.267,     0.032,     0.005,    -0.005
     16.2300,    -0.147,     0.144,    -0.104,     0.005,    -0.005
     16.2400,     0.079,    -0.017,    -0.213,     0.005,    -0.005
     16.2500,     0.280,    -0.167,    -0.265,     0.005,    -0.006
     16.2600,     0.408,    -0.254,    -0.241,     0.005,    -0.006
     16.2700,     0.436,    -0.243,    -0.157,     0.005,    -0.006
     16.2800,     0.302,    -0.171,    -0.056,     0.005,    -0.006
     16.2900,     0.068,    -0.060,     0.027,     0.005,    -0.006
     16.3000,    -0.182,     0.019,     0.091,     0.005,    -0.006
     16.3100,    -0.313,     0.072,     0.124,     0.005,    -0.006
     16.3200,    -0.324,     0.096,     0.152,     0.005,    -0.006
     16.3300,    -0.246,     0.112,     0.188,     0.005,    -0.006
     16.3400,    -0.139,     0.140,     0.240,     0.005,    -0.006
     16.3500,     0.005,     0.161,     0.272,     0.005,    -0.006
     16.3600,     0.197,     0.153,     0.294,     0.005,    -0.006
     16.3700,     0.301,     0.120,     0.263,     0.005,    -0.006
     16.3800,     0.291,     0.083,     0.196,     0.005,    -0.006
     16.3900,     0.215,     0.048,     0.096,     0.005,    -0.006
     16.4000,     0.084,     0.038,    -0.022,     0.005,    -0.006
     16.4100,    -0.023,     0.033,    -0.099,     0.005,    -0.006
     16.4200,    -0.088,    -0.006,    -0.175,     0.005,    -0.006
     16.4300,    -0.117,    -0.063,    -0.218,     0.005,    -0.006
     16.4400,    -0.147,    -0.114,    -0.220,     0.005,    -0.006
     16.4500,    -0.246,    -0.172,    -0.213,     0.005,    -0.006
     16.4600,    -0.404,    -0.234,    -0.195,     0.005,    -0.006
     16.4700,    -0.492,    -0.307,    -0.168,     0.005,    -0.006
     16.4800,    -0.416,    -0.350,    -0.146,     0.005,    -0.006
     16.4900,    -0.199,    -0.341,    -0.083,     0.005,    -0.006
     16.5000,     0.043,    -0.254,    -0.002,     0.005,    -0.006
     16.5100,     0.243,    -0.127,     0.112,     0.005,    -0.006
     16.5200,     0.366,     0.018,     0.229,     0.005,    -0.006
     16.5300,     0.403,     0.119,     0.280,     0.005,    -0.006
     16.5400,     0.380,     0.164,     0.236,     0.005,    -0.006
     16.5500,     0.356,     0.160,     0.135,     0.005,    -0.006
     16.5600,     0.247,     0.112,    -0.004,     0.005,    -0.006
     16.5700,     0.107,     0.059,    -0.121,     0.005,    -0.006
     16.5800,    -0.093,     0.010,    -0.210,     0.005,    -0.006
     16.5900,    -0.261,    -0.063,    -0.238,     0.005,    -0.006
     16.6000,    -0.321,    -0.126,    -0.240,     0.005,    -0.006
     16.6100,    -0.331,    -0.189,    -0.218,     0.005,    -0.006
     16.6200,    -0.324,    -0.229,    -0.198,     0.005,    -0.006
     16.6300,    -0.288,    -0.232,    -0.187,     0.005,    -0.006
     16.6400,    -0.190,    -0.226,    -0.175,     0.005,    -0.006
     16.6500,    -0.032,    -0.207,    -0.187,     0.005,    -0.006
     16.6600,     0.141,    -0.187,    -0.196,     0.005,    -0.006
     16.6700,     0.285,    -0.163,    -0.205,     0.005,    -0.006
     16.6800,     0.304,    -0.151,    -0.193,     0.005,    -0.007
     16.6900,     0.270,    -0.138,    -0.126,     0.005,    -0.007
     16.7000,     0.246,    -0.102,    -0.029,     0.005,    -0.006
     16.7100,     0.245,    -0.043,     0.076,     0.005,    -0.006
     16.7200,     0.233,     0.059,     0.158,     0.005,    -0.006
     16.7300,     0.147,     0.162,     0.194,     0.005,    -0.006
     16.7400,    -0.039,     0.234,     0.212,     0.005,    -0.006
     16.7500,    -0.260,     0.249,     0.193,     0.005,    -0.006
     16.7600,    -0.474,     0.212,     0.156,     0.005,    -0.006
     16.7700,    -0.569,     0.134,     0.106,     0.005,    -0.006
     16.7800,    -0.452,     0.062,     0.053,     0.005,    -0.006
     16.7900,    -0.181,    -0.018,     0.009,     0.005,    -0.006
     16.8000,     0.156,    -0.052,    -0.032,     0.005,    -0.006
     16.8100,     0.380,    -0.065,    -0.033,     0.005,    -0.006
     16.8200,     0.438,    -0.031,    -0.026,     0.005,    -0.006
     16.8300,     0.267,     0.026,    -0.018,     0.005,    -0.006
     16.8400,    -0.032,     0.051,    -0.021,     0.005,    -0.006
     16.8500,    -0.287,     0.048,    -0.063,     0.005,    -0.006
     16.8600,    -0.356,     0.033,    -0.094,     0.005,    -0.006
     16.8700,    -0.176,     0.019,    -0.108,     0.005,    -0.006
     16.8800,     0.098,     0.036,    -0.091,     0.005,    -0.006
     16.8900,     0.334,     0.110,    -0.057,     0.005,    -0.006
     16.9000,     0.433,     0.193,     0.018,     0.005,    -0.006
     16.9100,     0.322,     0.263,     0.102,     0.005,    -0.006
     16.9200,     0.097,     0.281,     0.149,     0.005,    -0.006
     16.9300,    -0.150,     0.255,     0.203,     0.005,    -0.006
     16.9400,    -0.289,     0.190,     0.231,     0.005,    -0.006
     16.9500,    -0.264,     0.104,     0.262,     0.005,    -0.006
     16.9600,    -0.196,     0.049,     0.289,     0.005,    -0.006
     16.9700,    -0.123,     0.012,     0.279,     0.005,    -0.006
     16.9800,    -0.061,    -0.003,     0.269,     0.005,    -0.006
     16.9900,    -0.022,     0.018,     0.210,     0.005,    -0.006
     17.0000,    -0.045,     0.051,     0.113,     0.005,    -0.006
     17.0100,    -0.035,     0.103,     0.017,     0.005,    -0.006
     17.0200,    -0.003,     0.138,    -0.083,     0.005,    -0.006
     17.0300,     0.094,     0.162,    -0.154,     0.005,    -0.006
     17.0400,     0.153,     0.098,    -0.170,     0.005,    -0.006
     17.0500,     0.204,     0.005,    -0.148,     0.005,    -0.006
     17.0600,     0.197,    -0.098,    -0.083,     0.005,    -0.006
     17.0700,     0.105,    -0.160,    -0.014,     0.005,    -0.006
     17.0800,    -0.092,    -0.166,     0.055,     0.005,    -0.006
     17.0900,    -0.310,    -0.125,     0.079,     0.005,    -0.006
     17.1000,    -0.465,    -0.048,     0.089,     0.005,    -0.006
     17.1100,    -0.467,     0.036,     0.065,     0.005,    -0.006
     17.1200,    -0.357,     0.094,     0.045,     0.005,    -0.006
     17.1300,    -0.135,     0.156,     0.041,     0.005,    -0.006
     17.1400,     0.152,     0.173,     0.062,     0.005,    -0.006
     17.1500,     0.383,     0.145,     0.098,     0.005,    -0.006
     17.1600,     0.473,     0.081,     0.116,     0.005,    -0.006
     17.1700,     0.455,    -0.003,     0.097,     0.005,    -0.006
     17.1800,     0.355,    -0.109,     0.041,     0.005,    -0.006
     17.1900,     0.132,    -0.220,    -0.027,     0.005,    -0.006
     17.2000,    -0.239,    -0.290,    -0.075,     0.005,    -0.006
     17.2100,    -0.579,    -0.336,    -0.055,     0.005,    -0.006
     17.2200,    -0.746,    -0.326,    -0.003,     0.005,    -0.006
     17.2300,    -0.761,    -0.308,     0.050,     0.005,    -0.006
     17.2400,    -0.570,    -0.296,     0.033,     0.005,    -0.006
     17.2500,    -0.211,    -0.251,    -0.031,     0.005,    -0.006
     17.2600,     0.225,    -0.182,    -0.158,     0.005,    -0.006
     17.2700,     0.543,    -0.106,    -0.279,     0.005,    -0.007
     17.2800,     0.638,    -0.024,    -0.356,     0.005,    -0.007
     17.2900,     0.626,     0.045,    -0.364,     0.005,    -0.007
     17.3000,     0.599,     0.103,    -0.313,     0.005,    -0.007
     17.3100,     0.478,     0.107,    -0.196,     0.005,    -0.007
     17.3200,     0.198,     0.071,    -0.073,     0.005,    -0.006
     17.3300,    -0.102,     0.009,     0.056,     0.005,    -0.006
     17.3400,    -0.371,    -0.041,     0.139,     0.005,    -0.006
     17.3500,    -0.639,    -0.107,     0.121,     0.005,    -0.006
     17.3600,    -0.810,    -0.183,     0.043,     0.005,    -0.006
     17.3700,    -0.789,    -0.225,    -0.085,     0.005,    -0.006
     17.3800,    -0.543,    -0.227,    -0.188,     0.005,    -0.006
     17.3900,    -0.196,    -0.172,    -0.265,     0.005,    -0.007
     17.4000,     0.183,    -0.075,    -0.275,     0.005,    -0.007
     17.4100,     0.570,    -0.017,    -0.264,     0.005,    -0.007
     17.4200,     0.850,     0.040,    -0.240,     0.005,    -0.007
     17.4300,     0.866,     0.053,    -0.202,     0.005,    -0.007
     17.4400,     0.535,     0.024,    -0.162,     0.005,    -0.007
     17.4500,     0.001,    -0.023,    -0.124,     0.005,    -0.007
     17.4600,    -0.491,    -0.081,    -0.093,     0.005,    -0.007
     17.4700,    -0.854,    -0.121,    -0.058,     0.005,    -0.007
     17.4800,    -0.969,    -0.110,     0.005,     0.005,    -0.007
     17.4900,    -0.866,    -0.030,     0.074,     0.005,    -0.007
     17.5000,    -0.600,     0.089,     0.122,     0.005,    -0.007
     17.5100,    -0.256,     0.206,     0.164,     0.005,    -0.007
     17.5200,     0.020,     0.295,     0.162,     0.005,    -0.007
     17.5300,     0.264,     0.318,     0.103,     0.005,    -0.008
     17.5400,     0.473,     0.281,     0.033,     0.005,    -0.008
     17.5500,     0.593,     0.219,    -0.033,     0.005,    -0.008
     17.5600,     0.607,     0.135,    -0.041,     0.005,    -0.008
     17.5700,     0.536,     0.067,     0.015,     0.005,    -0.008
     17.5800,     0.410,     0.006,     0.107,     0.005,    -0.008
     17.5900,     0.265,    -0.074,     0.201,     0.005,    -0.008
     17.6000,     0.115,    -0.176,     0.248,     0.005,    -0.008
     17.6100,     0.012,    -0.272,     0.264,     0.005,    -0.008
     17.6200,    -0.165,    -0.316,     0.226,     0.005,    -0.008
     17.6300,    -0.351,    -0.325,     0.133,     0.005,    -0.008
     17.6400,    -0.528,    -0.247,     0.042,     0.005,    -0.008
     17.6500,    -0.634,    -0.143,    -0.026,     0.005,    -0.008
     17.6600,    -0.554,    -0.004,    -0.065,     0.005,    -0.008
     17.6700,    -0.291,     0.120,    -0.035,     0.005,    -0.008
     17.6800,     0.097,     0.229,     0.040,     0.005,    -0.008
     17.6900,     0.443,     0.324,     0.132,     0.005,    -0.008
     17.7000,     0.674,     0.414,     0.218,     0.005,    -0.008
     17.7100,     0.649,     0.446,     0.259,     0.005,    -0.008
     17.7200,     0.391,     0.405,     0.227,     0.005,    -0.008
     17.7300,     0.019,     0.286,     0.153,     0.005,    -0.008
     17.7400,    -0.331,     0.110,     0.054,     0.005,    -0.008
     17.7500,    -0.550,    -0.055,    -0.025,     0.005,    -0.008
     17.7600,    -0.591,    -0.166,    -0.048,     0.005,    -0.008
     17.7700,    -0.394,    -0.252,    -0.053,     0.005,    -0.008
     17.7800,    -0.126,    -0.265,    -0.048,     0.005,    -0.008
     17.7900,     0.104,    -0.242,    -0.066,     0.005,    -0.008
     17.8000,     0.184,    -0.219,    -0.132,     0.005,    -0.008
     17.8100,     0.162,    -0.199,    -0.177,     0.005,    -0.009
     17.8200,     0.065,    -0.180,    -0.217,     0.005,    -0.009
     17.8300,    -0.009,    -0.171,    -0.217,     0.005,    -0.009
     17.8400,    -0.104,    -0.165,    -0.167,     0.005,    -0.009
     17.8500,    -0.168,    -0.112,    -0.088,     0.005,    -0.009
     17.8600,    -0.176,    -0.045,    -0.013,     0.005,    -0.009
     17.8700,    -0.099,     0.030,     0.032,     0.005,    -0.009
     17.8800,     0.025,     0.090,     0.051,     0.005,    -0.009
     17.8900,     0.144,     0.122,     0.048,     0.005,    -0.009
     17.9000,     0.259,     0.150,     0.026,     0.005,    -0.009
     17.9100,     0.255,     0.152,     0.018,     0.005,    -0.009
     17.9200,     0.087,     0.119,     0.001,     0.005,    -0.009
     17.9300,    -0.158,     0.027,    -0.017,     0.005,    -0.009
     17.9400,    -0.399,    -0.084,    -0.050,     0.005,    -0.009
     17.9500,    -0.580,    -0.198,    -0.100,     0.005,    -0.009
     17.9600,    -0.670,    -0.296,    -0.157,     0.005,    -0.009
     17.9700,    -0.584,    -0.342,    -0.221,     0.005,    -0.010
     17.9800,    -0.300,    -0.300,    -0.260,     0.005,    -0.010
     17.9900,     0.110,    -0.214,    -0.279,     0.005,    -0.010
     18.0000,     0.486,    -0.097,    -0.309,     0.005,    -0.010
     18.0100,     0.758,     0.015,    -0.348,     0.005,    -0.010
     18.0200,     0.804,     0.087,    -0.357,     0.005,    -0.010
     18.0300,     0.612,     0.104,    -0.318,     0.005,    -0.010
     18.0400,     0.236,     0.084,    -0.223,     0.005,    -0.010
     18.0500,    -0.223,     0.050,    -0.115,     0.005,    -0.010
     18.0600,    -0.582,     0.021,     0.011,     0.005,    -0.010
     18.0700,    -0.753,    -0.002,     0.134,     0.005,    -0.010
     18.0800,    -0.704,     0.014,     0.223,     0.005,    -0.010
     18.0900,    -0.523,     0.041,     0.292,     0.005,    -0.011
     18.1000,    -0.210,     0.082,     0.311,     0.005,    -0.011
     18.1100,     0.203,     0.099,     0.270,     0.005,    -0.011
     18.1200,     0.565,     0.097,     0.173,     0.005,    -0.011
     18.1300,     0.786,     0.075,     0.023,     0.005,    -0.011
     18.1400,     0.835,     0.069,    -0.149,     0.005,    -0.011
     18.1500,     0.680,     0.072,    -0.317,     0.005,    -0.011
     18.1600,     0.307,     0.086,    -0.400,     0.005,    -0.011
     18.1700,    -0.111,     0.110,    -0.399,     0.005,    -0.011
     18.1800,    -0.404,     0.113,    -0.295,     0.005,    -0.011
     18.1900,    -0.576,     0.106,    -0.148,     0.005,    -0.011
     18.2000,    -0.627,     0.087,    -0.004,     0.005,    -0.011
     18.2100,    -0.542,     0.070,     0.117,     0.005,    -0.011
     18.2200,    -0.374,     0.039,     0.200,     0.005,    -0.011
     18.2300,    -0.150,    -0.015,     0.250,     0.005,    -0.011
     18.2400,     0.048,    -0.065,     0.258,     0.005,    -0.011
     18.2500,     0.193,    -0.077,     0.227,     0.005,    -0.011
     18.2600,     0.318,    -0.016,     0.216,     0.005,    -0.011
     18.2700,     0.399,     0.093,     0.199,     0.005,    -0.011
     18.2800,     0.465,     0.220,     0.171,     0.005,    -0.011
     18.2900,     0.490,     0.313,     0.162,     0.005,    -0.011
     18.3000,     0.423,     0.339,     0.124,     0.005,    -0.011
     18.3100,     0.210,     0.324,     0.057,     0.005,    -0.011
     18.3200,    -0.170,     0.256,    -0.011,     0.005,    -0.011
     18.3300,    -0.528,     0.150,    -0.079,     0.005,    -0.011
     18.3400,    -0.723,     0.036,    -0.105,     0.005,    -0.011
     18.3500,    -0.717,    -0.064,    -0.078,     0.005,    -0.011
     18.3600,    -0.534,    -0.110,     0.019,     0.005,    -0.011
     18.3700,    -0.264,    -0.112,     0.149,     0.005,    -0.011
     18.3800,     0.045,    -0.079,     0.260,     0.005,    -0.011
     18.3900,     0.352,    -0.067,     0.327,     0.005,    -0.011
     18.4000,     0.621,    -0.031,     0.295,     0.005,    -0.011
     18.4100,     0.798,    -0.030,     0.193,     0.005,    -0.011
     18.4200,     0.801,    -0.051,     0.034,     0.005,    -0.011
     18.4300,     0.606,    -0.074,    -0.119,     0.005,    -0.011
     18.4400,     0.246,    -0.080,    -0.248,     0.005,    -0.010
     18.4500,    -0.180,    -0.031,    -0.318,     0.005,    -0.010
     18.4600,    -0.590,     0.034,    -0.317,     0.005,    -0.010
     18.4700,    -0.894,     0.097,    -0.250,     0.005,    -0.010
     18.4800,    -0.973,     0.136,    -0.104,     0.005,    -0.010
     18.4900,    -0.829,     0.116,     0.053,     0.005,    -0.010
     18.5000,    -0.490,     0.043,     0.208,     0.005,    -0.010
