#StationCode:5067
#InstrumentKind: CSV  (20211206210611_5067)
#StartTime:2021/12/06 21:06:01.000
#RecordLength(sec):141.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    2.396 ~    -4.077
#AmplitudeMAX. b:    2.695 ~    -2.537
#AmplitudeMAX. c:    3.711 ~    -3.437
#         ____a____ ____b____ ____c____
#PGA(mm):     21.28,    26.95,    37.11
#PGV(mm):      1.28,     1.68,     2.80
#PGD(um):       376,      221,      271
#Intensity:2.0 touC:0.084 PGA:3.9gal PGV:1.0mm/s
#Time sync.:NTP
#Movement:UP, "2021-12-06 21:06:11.440000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                        
      0.8200,    -0.013,    -0.007,    -0.007,     0.000,     0.018,    -0.015,    -0.001,     0.014
      0.8300,     0.015,     0.014,    -0.017,     0.000,     0.018,    -0.012,    -0.000,     0.012
      0.8400,     0.035,     0.032,    -0.026,     0.000,     0.018,    -0.008,     0.002,     0.009
      0.8500,     0.040,     0.041,    -0.031,     0.000,     0.018,    -0.002,     0.006,     0.006
      0.8600,     0.025,     0.038,    -0.032,     0.000,     0.018,     0.002,     0.009,     0.002
      0.8700,    -0.006,     0.027,    -0.030,     0.000,     0.018,     0.004,     0.012,    -0.001
      0.8800,    -0.045,     0.013,    -0.027,     0.000,     0.018,     0.002,     0.013,    -0.003
      0.8900,    -0.078,     0.002,    -0.025,     0.000,     0.018,    -0.003,     0.013,    -0.006
      0.9000,    -0.094,    -0.004,    -0.023,     0.000,     0.018,    -0.010,     0.012,    -0.007
      0.9100,    -0.086,    -0.004,    -0.022,     0.000,     0.018,    -0.016,     0.010,    -0.009
      0.9200,    -0.056,    -0.001,    -0.021,     0.000,     0.018,    -0.020,     0.009,    -0.010
      0.9300,    -0.014,     0.000,    -0.018,     0.000,     0.018,    -0.021,     0.008,    -0.011
      0.9400,     0.023,    -0.001,    -0.012,     0.000,     0.018,    -0.017,     0.007,    -0.011
      0.9500,     0.043,    -0.006,    -0.002,     0.000,     0.018,    -0.011,     0.006,    -0.010
      0.9600,     0.035,    -0.010,     0.012,     0.000,     0.018,    -0.005,     0.005,    -0.009
      0.9700,     0.004,    -0.011,     0.025,     0.000,     0.018,    -0.001,     0.003,    -0.006
      0.9800,    -0.042,    -0.005,     0.034,     0.000,     0.017,    -0.001,     0.002,    -0.002
      0.9900,    -0.087,     0.006,     0.035,     0.000,     0.017,    -0.006,     0.002,     0.002
      1.0000,    -0.120,     0.022,     0.027,     0.000,     0.017,    -0.014,     0.003,     0.005
      1.0100,    -0.131,     0.036,     0.013,     0.000,     0.017,    -0.023,     0.005,     0.007
      1.0200,    -0.119,     0.044,    -0.001,     0.000,     0.017,    -0.031,     0.008,     0.007
      1.0300,    -0.088,     0.046,    -0.011,     0.000,     0.017,    -0.037,     0.012,     0.006
      1.0400,    -0.043,     0.043,    -0.012,     0.000,     0.017,    -0.038,     0.015,     0.005
      1.0500,     0.006,     0.039,    -0.006,     0.000,     0.017,    -0.035,     0.017,     0.004
      1.0600,     0.051,     0.037,     0.004,     0.000,     0.017,    -0.027,     0.019,     0.004
      1.0700,     0.085,     0.037,     0.015,     0.000,     0.017,    -0.016,     0.020,     0.005
      1.0800,     0.103,     0.037,     0.023,     0.000,     0.016,    -0.003,     0.022,     0.006
      1.0900,     0.104,     0.034,     0.028,     0.000,     0.016,     0.010,     0.023,     0.008
      1.1000,     0.088,     0.026,     0.031,     0.000,     0.016,     0.020,     0.023,     0.011
      1.1100,     0.061,     0.011,     0.034,     0.000,     0.016,     0.028,     0.022,     0.013
      1.1200,     0.029,    -0.008,     0.037,     0.000,     0.016,     0.032,     0.019,     0.015
      1.1300,    -0.002,    -0.029,     0.040,     0.000,     0.016,     0.033,     0.015,     0.018
      1.1400,    -0.022,    -0.048,     0.040,     0.000,     0.016,     0.031,     0.009,     0.020
      1.1500,    -0.026,    -0.060,     0.036,     0.000,     0.016,     0.028,     0.002,     0.022
      1.1600,    -0.014,    -0.063,     0.027,     0.000,     0.016,     0.025,    -0.005,     0.023
      1.1700,     0.013,    -0.055,     0.014,     0.000,     0.016,     0.024,    -0.011,     0.023
      1.1800,     0.046,    -0.036,     0.000,     0.000,     0.016,     0.027,    -0.016,     0.021
      1.1900,     0.075,    -0.010,    -0.011,     0.000,     0.016,     0.032,    -0.017,     0.018
      1.2000,     0.089,     0.019,    -0.015,     0.000,     0.016,     0.038,    -0.016,     0.015
      1.2100,     0.081,     0.043,    -0.012,     0.000,     0.016,     0.044,    -0.013,     0.012
      1.2200,     0.053,     0.057,    -0.003,     0.000,     0.015,     0.048,    -0.008,     0.009
      1.2300,     0.012,     0.058,     0.007,     0.000,     0.015,     0.048,    -0.002,     0.008
      1.2400,    -0.027,     0.043,     0.014,     0.000,     0.015,     0.043,     0.002,     0.008
      1.2500,    -0.051,     0.017,     0.013,     0.000,     0.015,     0.036,     0.004,     0.008
      1.2600,    -0.052,    -0.014,     0.004,     0.000,     0.015,     0.029,     0.003,     0.007
      1.2700,    -0.032,    -0.041,    -0.012,     0.000,     0.015,     0.022,    -0.001,     0.005
      1.2800,    -0.001,    -0.057,    -0.029,     0.000,     0.015,     0.019,    -0.006,     0.002
      1.2900,     0.024,    -0.058,    -0.042,     0.000,     0.015,     0.019,    -0.012,    -0.002
      1.3000,     0.030,    -0.046,    -0.047,     0.000,     0.015,     0.020,    -0.016,    -0.007
      1.3100,     0.012,    -0.025,    -0.043,     0.000,     0.015,     0.020,    -0.019,    -0.012
      1.3200,    -0.023,    -0.003,    -0.033,     0.000,     0.015,     0.018,    -0.019,    -0.015
      1.3300,    -0.061,     0.014,    -0.020,     0.000,     0.015,     0.012,    -0.017,    -0.017
      1.3400,    -0.087,     0.021,    -0.007,     0.000,     0.015,     0.003,    -0.015,    -0.017
      1.3500,    -0.091,     0.019,     0.003,     0.000,     0.015,    -0.006,    -0.012,    -0.017
      1.3600,    -0.069,     0.011,     0.010,     0.000,     0.015,    -0.013,    -0.010,    -0.015
      1.3700,    -0.029,     0.002,     0.015,     0.000,     0.015,    -0.017,    -0.009,    -0.013
      1.3800,     0.017,    -0.001,     0.021,     0.000,     0.014,    -0.016,    -0.008,    -0.011
      1.3900,     0.056,     0.002,     0.029,     0.000,     0.014,    -0.011,    -0.008,    -0.008
      1.4000,     0.078,     0.010,     0.037,     0.000,     0.014,    -0.004,    -0.006,    -0.004
      1.4100,     0.077,     0.021,     0.044,     0.000,     0.014,     0.004,    -0.005,    -0.000
      1.4200,     0.054,     0.030,     0.045,     0.000,     0.014,     0.009,    -0.002,     0.004
      1.4300,     0.019,     0.033,     0.037,     0.000,     0.014,     0.012,     0.001,     0.007
      1.4400,    -0.017,     0.031,     0.023,     0.000,     0.014,     0.011,     0.004,     0.009
      1.4500,    -0.042,     0.026,     0.004,     0.000,     0.014,     0.007,     0.006,     0.009
      1.4600,    -0.049,     0.020,    -0.014,     0.000,     0.014,     0.002,     0.008,     0.008
      1.4700,    -0.037,     0.016,    -0.029,     0.000,     0.014,    -0.003,     0.009,     0.004
      1.4800,    -0.012,     0.014,    -0.038,     0.000,     0.014,    -0.005,     0.009,     0.000
      1.4900,     0.016,     0.015,    -0.043,     0.000,     0.014,    -0.005,     0.009,    -0.004
      1.5000,     0.034,     0.016,    -0.046,     0.000,     0.014,    -0.002,     0.010,    -0.008
      1.5100,     0.037,     0.017,    -0.046,     0.000,     0.014,     0.002,     0.010,    -0.012
      1.5200,     0.024,     0.017,    -0.043,     0.000,     0.013,     0.004,     0.011,    -0.016
      1.5300,     0.002,     0.016,    -0.036,     0.000,     0.013,     0.005,     0.011,    -0.019
      1.5400,    -0.022,     0.015,    -0.025,     0.000,     0.013,     0.003,     0.011,    -0.020
      1.5500,    -0.040,     0.013,    -0.010,     0.000,     0.013,    -0.000,     0.011,    -0.020
      1.5600,    -0.046,     0.011,     0.007,     0.000,     0.013,    -0.004,     0.011,    -0.019
      1.5700,    -0.040,     0.010,     0.022,     0.000,     0.013,    -0.008,     0.010,    -0.016
      1.5800,    -0.027,     0.010,     0.030,     0.000,     0.013,    -0.011,     0.010,    -0.012
      1.5900,    -0.012,     0.010,     0.029,     0.000,     0.013,    -0.012,     0.009,    -0.008
      1.6000,    -0.002,     0.011,     0.018,     0.000,     0.013,    -0.012,     0.009,    -0.005
      1.6100,    -0.000,     0.012,     0.001,     0.000,     0.013,    -0.011,     0.008,    -0.003
      1.6200,    -0.007,     0.013,    -0.014,     0.000,     0.013,    -0.010,     0.008,    -0.003
      1.6300,    -0.018,     0.010,    -0.024,     0.000,     0.013,    -0.011,     0.008,    -0.005
      1.6400,    -0.028,     0.005,    -0.026,     0.000,     0.012,    -0.012,     0.007,    -0.007
      1.6500,    -0.033,    -0.003,    -0.019,     0.000,     0.012,    -0.014,     0.006,    -0.008
      1.6600,    -0.031,    -0.009,    -0.008,     0.000,     0.012,    -0.015,     0.004,    -0.008
      1.6700,    -0.023,    -0.011,     0.006,     0.000,     0.012,    -0.016,     0.002,    -0.007
      1.6800,    -0.014,    -0.006,     0.017,     0.000,     0.012,    -0.016,    -0.000,    -0.005
      1.6900,    -0.007,     0.003,     0.024,     0.000,     0.012,    -0.016,    -0.001,    -0.003
      1.7000,    -0.001,     0.014,     0.024,     0.000,     0.012,    -0.014,    -0.001,     0.000
      1.7100,     0.002,     0.022,     0.016,     0.000,     0.012,    -0.013,    -0.000,     0.002
      1.7200,     0.005,     0.024,     0.003,     0.000,     0.012,    -0.011,     0.001,     0.004
      1.7300,     0.009,     0.019,    -0.013,     0.000,     0.012,    -0.008,     0.002,     0.003
      1.7400,     0.016,     0.010,    -0.027,     0.000,     0.011,    -0.006,     0.002,     0.001
      1.7500,     0.025,    -0.002,    -0.034,     0.000,     0.011,    -0.003,     0.002,    -0.001
      1.7600,     0.035,    -0.013,    -0.033,     0.000,     0.011,     0.001,    -0.000,    -0.004
      1.7700,     0.044,    -0.021,    -0.021,     0.000,     0.011,     0.005,    -0.003,    -0.006
      1.7800,     0.047,    -0.023,    -0.002,     0.000,     0.011,     0.010,    -0.005,    -0.006
      1.7900,     0.047,    -0.018,     0.020,     0.000,     0.011,     0.014,    -0.008,    -0.004
      1.8000,     0.043,    -0.009,     0.039,     0.000,     0.011,     0.018,    -0.009,    -0.001
      1.8100,     0.039,     0.003,     0.050,     0.000,     0.011,     0.021,    -0.009,     0.004
      1.8200,     0.034,     0.016,     0.051,     0.000,     0.011,     0.023,    -0.009,     0.009
      1.8300,     0.029,     0.025,     0.044,     0.000,     0.011,     0.024,    -0.007,     0.013
      1.8400,     0.023,     0.029,     0.031,     0.000,     0.011,     0.025,    -0.004,     0.016
      1.8500,     0.017,     0.027,     0.017,     0.000,     0.011,     0.025,    -0.002,     0.017
      1.8600,     0.012,     0.019,     0.005,     0.000,     0.011,     0.024,    -0.000,     0.017
      1.8700,     0.011,     0.007,    -0.003,     0.000,     0.011,     0.023,     0.000,     0.016
      1.8800,     0.015,    -0.006,    -0.006,     0.000,     0.010,     0.022,    -0.000,     0.014
      1.8900,     0.025,    -0.018,    -0.003,     0.000,     0.010,     0.022,    -0.002,     0.012
      1.9000,     0.039,    -0.024,     0.001,     0.000,     0.010,     0.023,    -0.005,     0.011
      1.9100,     0.054,    -0.022,     0.005,     0.000,     0.010,     0.025,    -0.007,     0.010
      1.9200,     0.064,    -0.013,     0.003,     0.000,     0.010,     0.028,    -0.009,     0.010
      1.9300,     0.063,     0.002,    -0.005,     0.000,     0.010,     0.031,    -0.009,     0.009
      1.9400,     0.051,     0.020,    -0.019,     0.000,     0.010,     0.033,    -0.008,     0.006
      1.9500,     0.032,     0.035,    -0.034,     0.000,     0.010,     0.033,    -0.005,     0.003
      1.9600,     0.012,     0.041,    -0.044,     0.000,     0.010,     0.032,    -0.002,    -0.001
      1.9700,     0.000,     0.036,    -0.043,     0.000,     0.010,     0.028,     0.002,    -0.005
      1.9800,     0.001,     0.019,    -0.028,     0.000,     0.010,     0.025,     0.004,    -0.009
      1.9900,     0.015,    -0.004,     0.000,     0.000,     0.010,     0.022,     0.004,    -0.009
      2.0000,     0.037,    -0.026,     0.035,     0.000,     0.010,     0.021,     0.001,    -0.007
      2.0100,     0.061,    -0.040,     0.070,     0.000,     0.010,     0.023,    -0.003,    -0.001
      2.0200,     0.080,    -0.041,     0.096,     0.000,     0.010,     0.026,    -0.007,     0.007
      2.0300,     0.091,    -0.028,     0.107,     0.000,     0.010,     0.030,    -0.010,     0.016
      2.0400,     0.091,    -0.007,     0.100,     0.000,     0.010,     0.035,    -0.011,     0.024
      2.0500,     0.083,     0.017,     0.077,     0.000,     0.010,     0.038,    -0.010,     0.030
      2.0600,     0.073,     0.034,     0.046,     0.000,     0.010,     0.040,    -0.007,     0.033
      2.0700,     0.065,     0.039,     0.013,     0.000,     0.010,     0.041,    -0.004,     0.033
      2.0800,     0.062,     0.032,    -0.013,     0.000,     0.010,     0.041,    -0.000,     0.029
      2.0900,     0.064,     0.016,    -0.029,     0.000,     0.010,     0.041,     0.002,     0.024
      2.1000,     0.068,    -0.001,    -0.030,     0.000,     0.010,     0.042,     0.002,     0.018
      2.1100,     0.067,    -0.014,    -0.018,     0.000,     0.010,     0.042,     0.001,     0.013
      2.1200,     0.056,    -0.018,     0.004,     0.000,     0.010,     0.041,    -0.001,     0.011
      2.1300,     0.036,    -0.013,     0.029,     0.000,     0.010,     0.039,    -0.003,     0.010
      2.1400,     0.011,    -0.004,     0.051,     0.000,     0.010,     0.034,    -0.004,     0.012
      2.1500,    -0.011,     0.007,     0.064,     0.000,     0.010,     0.028,    -0.004,     0.016
      2.1600,    -0.022,     0.013,     0.066,     0.000,     0.010,     0.021,    -0.003,     0.019
      2.1700,    -0.020,     0.014,     0.058,     0.000,     0.010,     0.013,    -0.002,     0.022
      2.1800,    -0.005,     0.011,     0.045,     0.000,     0.011,     0.007,    -0.001,     0.024
      2.1900,     0.013,     0.004,     0.031,     0.000,     0.011,     0.003,    -0.000,     0.024
      2.2000,     0.029,    -0.002,     0.021,     0.000,     0.011,     0.001,    -0.000,     0.023
      2.2100,     0.035,    -0.006,     0.016,     0.000,     0.011,     0.001,    -0.001,     0.022
      2.2200,     0.030,    -0.006,     0.013,     0.000,     0.011,    -0.000,    -0.002,     0.019
      2.2300,     0.017,    -0.005,     0.010,     0.000,     0.011,    -0.001,    -0.002,     0.017
      2.2400,     0.003,    -0.004,     0.004,     0.000,     0.011,    -0.004,    -0.003,     0.014
      2.2500,    -0.006,    -0.006,    -0.005,     0.000,     0.011,    -0.007,    -0.003,     0.011
      2.2600,    -0.006,    -0.009,    -0.015,     0.000,     0.011,    -0.011,    -0.004,     0.008
      2.2700,     0.001,    -0.013,    -0.023,     0.000,     0.011,    -0.014,    -0.005,     0.003
      2.2800,     0.011,    -0.014,    -0.027,     0.000,     0.011,    -0.016,    -0.006,    -0.001
      2.2900,     0.018,    -0.011,    -0.026,     0.000,     0.011,    -0.017,    -0.007,    -0.006
      2.3000,     0.019,    -0.002,    -0.019,     0.000,     0.011,    -0.017,    -0.007,    -0.009
      2.3100,     0.016,     0.010,    -0.008,     0.000,     0.011,    -0.017,    -0.006,    -0.012
      2.3200,     0.012,     0.022,     0.004,     0.000,     0.011,    -0.017,    -0.004,    -0.013
      2.3300,     0.013,     0.030,     0.014,     0.000,     0.011,    -0.018,    -0.002,    -0.013
      2.3400,     0.021,     0.030,     0.020,     0.000,     0.011,    -0.018,     0.001,    -0.012
      2.3500,     0.033,     0.021,     0.023,     0.000,     0.011,    -0.017,     0.003,    -0.010
      2.3600,     0.043,     0.006,     0.025,     0.000,     0.011,    -0.015,     0.004,    -0.009
      2.3700,     0.044,    -0.012,     0.026,     0.000,     0.011,    -0.013,     0.004,    -0.007
      2.3800,     0.028,    -0.027,     0.031,     0.000,     0.011,    -0.011,     0.001,    -0.005
      2.3900,    -0.003,    -0.037,     0.039,     0.000,     0.011,    -0.012,    -0.002,    -0.003
      2.4000,    -0.045,    -0.041,     0.049,     0.000,     0.011,    -0.016,    -0.006,    -0.000
      2.4100,    -0.088,    -0.038,     0.058,     0.000,     0.011,    -0.024,    -0.009,     0.003
      2.4200,    -0.121,    -0.031,     0.063,     0.000,     0.011,    -0.034,    -0.012,     0.007
      2.4300,    -0.136,    -0.025,     0.061,     0.000,     0.011,    -0.046,    -0.014,     0.011
      2.4400,    -0.127,    -0.022,     0.051,     0.000,     0.011,    -0.057,    -0.015,     0.014
      2.4500,    -0.097,    -0.023,     0.038,     0.000,     0.011,    -0.065,    -0.016,     0.015
      2.4600,    -0.051,    -0.029,     0.025,     0.000,     0.011,    -0.069,    -0.017,     0.015
      2.4700,     0.002,    -0.035,     0.016,     0.000,     0.011,    -0.067,    -0.018,     0.014
      2.4800,     0.054,    -0.038,     0.014,     0.000,     0.011,    -0.060,    -0.020,     0.012
      2.4900,     0.095,    -0.036,     0.016,     0.000,     0.011,    -0.049,    -0.021,     0.011
      2.5000,     0.119,    -0.028,     0.022,     0.000,     0.011,    -0.036,    -0.022,     0.010
      2.5100,     0.123,    -0.017,     0.026,     0.000,     0.011,    -0.022,    -0.022,     0.009
      2.5200,     0.110,    -0.006,     0.027,     0.000,     0.011,    -0.010,    -0.021,     0.009
      2.5300,     0.083,     0.002,     0.023,     0.000,     0.011,    -0.000,    -0.018,     0.009
      2.5400,     0.050,     0.004,     0.017,     0.000,     0.011,     0.005,    -0.016,     0.008
      2.5500,     0.018,     0.001,     0.011,     0.000,     0.011,     0.007,    -0.013,     0.006
      2.5600,    -0.008,    -0.006,     0.011,     0.000,     0.011,     0.006,    -0.012,     0.005
      2.5700,    -0.023,    -0.012,     0.018,     0.000,     0.011,     0.004,    -0.011,     0.003
      2.5800,    -0.027,    -0.014,     0.031,     0.000,     0.011,     0.000,    -0.010,     0.003
      2.5900,    -0.020,    -0.010,     0.046,     0.000,     0.011,    -0.003,    -0.009,     0.005
      2.6000,    -0.007,     0.001,     0.055,     0.000,     0.011,    -0.005,    -0.008,     0.007
      2.6100,     0.009,     0.016,     0.054,     0.000,     0.011,    -0.005,    -0.005,     0.009
      2.6200,     0.022,     0.030,     0.042,     0.000,     0.011,    -0.004,    -0.002,     0.011
      2.6300,     0.025,     0.036,     0.021,     0.000,     0.011,    -0.002,     0.003,     0.011
      2.6400,     0.018,     0.030,    -0.001,     0.000,     0.011,    -0.001,     0.007,     0.008
      2.6500,     0.003,     0.012,    -0.019,     0.000,     0.011,    -0.000,     0.009,     0.004
      2.6600,    -0.013,    -0.014,    -0.025,     0.000,     0.011,    -0.001,     0.009,    -0.001
      2.6700,    -0.021,    -0.039,    -0.019,     0.000,     0.011,    -0.004,     0.007,    -0.005
      2.6800,    -0.018,    -0.057,    -0.003,     0.000,     0.011,    -0.006,     0.003,    -0.008
