#StationCode:4584
#InstrumentKind: CSV  (20211206210608_4584)
#StartTime:2021/12/06 21:05:49.000
#RecordLength(sec):70.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    1.483 ~    -1.497
#AmplitudeMAX. b:    3.998 ~    -4.150
#AmplitudeMAX. c:    3.257 ~    -2.722
#         ____a____ ____b____ ____c____
#PGA(mm):     14.97,    41.50,    32.57
#PGV(mm):      0.67,     2.15,     1.41
#PGD(um):       283,      194,      216
#Intensity:2.0 touC:0.097 PGA:5.0gal PGV:1.4mm/s
#Time sync.:NTP
#Movement:NA, "2021-12-06 21:06:08.660000"
#DataSequence: Time; a; b; c; Pd; Displacement; 
#Data: 4F10.3                                                                         
      1.3400,     0.022,    -0.041,    -0.014,     0.000,     0.024
      1.3500,     0.034,    -0.048,    -0.016,     0.000,     0.024
      1.3600,     0.046,    -0.045,    -0.008,     0.000,     0.024
      1.3700,     0.054,    -0.052,     0.023,     0.000,     0.024
      1.3800,     0.056,    -0.040,     0.024,     0.000,     0.024
      1.3900,     0.082,    -0.045,     0.039,     0.000,     0.024
      1.4000,     0.095,    -0.075,     0.039,     0.000,     0.024
      1.4100,     0.076,    -0.085,     0.034,     0.000,     0.024
      1.4200,     0.035,    -0.075,     0.036,     0.000,     0.024
      1.4300,     0.014,    -0.070,     0.008,     0.000,     0.023
      1.4400,     0.006,    -0.058,     0.006,     0.000,     0.023
      1.4500,     0.019,    -0.061,     0.018,     0.000,     0.023
      1.4600,     0.051,    -0.078,     0.013,     0.000,     0.023
      1.4700,     0.073,    -0.087,     0.030,     0.000,     0.023
      1.4800,     0.102,    -0.097,     0.048,     0.000,     0.023
      1.4900,     0.080,    -0.077,     0.046,     0.000,     0.023
      1.5000,     0.043,    -0.054,     0.040,     0.000,     0.023
      1.5100,     0.003,    -0.035,     0.005,     0.000,     0.023
      1.5200,    -0.033,    -0.011,    -0.027,     0.000,     0.023
      1.5300,    -0.065,     0.016,    -0.039,     0.000,     0.023
      1.5400,    -0.086,     0.052,    -0.034,     0.000,     0.023
      1.5500,    -0.081,     0.092,    -0.031,     0.000,     0.023
      1.5600,    -0.052,     0.110,    -0.014,     0.000,     0.023
      1.5700,    -0.020,     0.097,     0.003,     0.000,     0.023
      1.5800,     0.033,     0.059,     0.013,     0.000,     0.023
      1.5900,     0.052,     0.021,     0.029,     0.000,     0.023
      1.6000,     0.088,    -0.023,     0.036,     0.000,     0.023
      1.6100,     0.095,    -0.038,     0.028,     0.000,     0.023
      1.6200,     0.092,    -0.046,     0.027,     0.000,     0.023
      1.6300,     0.052,    -0.041,     0.013,     0.000,     0.023
      1.6400,     0.021,    -0.024,     0.000,     0.000,     0.023
      1.6500,    -0.026,    -0.035,     0.011,     0.000,     0.023
      1.6600,    -0.069,    -0.016,     0.027,     0.000,     0.023
      1.6700,    -0.106,    -0.004,     0.043,     0.000,     0.023
      1.6800,    -0.096,     0.025,     0.055,     0.000,     0.023
      1.6900,    -0.078,     0.049,     0.061,     0.000,     0.023
      1.7000,    -0.034,     0.062,     0.061,     0.000,     0.023
      1.7100,    -0.030,     0.084,     0.047,     0.000,     0.023
      1.7200,    -0.021,     0.106,     0.036,     0.000,     0.023
      1.7300,    -0.039,     0.119,    -0.005,     0.000,     0.023
      1.7400,    -0.066,     0.109,    -0.031,     0.000,     0.023
      1.7500,    -0.060,     0.075,    -0.050,     0.000,     0.022
      1.7600,    -0.048,     0.031,    -0.062,     0.000,     0.022
      1.7700,    -0.009,    -0.008,    -0.072,     0.000,     0.022
      1.7800,     0.009,    -0.014,    -0.066,     0.000,     0.022
      1.7900,     0.018,    -0.002,    -0.075,     0.000,     0.022
      1.8000,     0.011,     0.032,    -0.082,     0.000,     0.022
      1.8100,     0.026,     0.053,    -0.054,     0.000,     0.022
      1.8200,     0.031,     0.050,    -0.019,     0.000,     0.022
      1.8300,     0.036,     0.035,     0.005,     0.000,     0.022
      1.8400,     0.031,     0.034,     0.020,     0.000,     0.022
      1.8500,     0.013,     0.011,     0.021,     0.000,     0.022
      1.8600,     0.018,     0.007,     0.019,     0.000,     0.022
      1.8700,     0.013,    -0.006,     0.010,     0.000,     0.022
      1.8800,     0.017,    -0.005,     0.007,     0.000,     0.021
      1.8900,     0.010,     0.018,     0.029,     0.000,     0.021
      1.9000,     0.025,     0.009,     0.036,     0.000,     0.021
      1.9100,     0.046,     0.015,     0.057,     0.000,     0.021
      1.9200,     0.069,     0.024,     0.065,     0.000,     0.021
      1.9300,     0.109,     0.009,     0.084,     0.000,     0.021
      1.9400,     0.146,     0.004,     0.082,     0.000,     0.021
      1.9500,     0.133,    -0.005,     0.082,     0.000,     0.021
      1.9600,     0.139,    -0.002,     0.037,     0.000,     0.021
      1.9700,     0.124,     0.010,     0.007,     0.000,     0.021
      1.9800,     0.108,     0.021,    -0.030,     0.000,     0.021
      1.9900,     0.105,     0.045,    -0.048,     0.000,     0.021
      2.0000,     0.109,     0.069,    -0.070,     0.000,     0.021
      2.0100,     0.127,     0.048,    -0.038,     0.000,     0.021
      2.0200,     0.123,     0.019,    -0.019,     0.000,     0.021
      2.0300,     0.105,    -0.021,     0.006,     0.000,     0.021
      2.0400,     0.051,    -0.026,     0.016,     0.000,     0.021
      2.0500,     0.015,    -0.027,     0.027,     0.000,     0.021
      2.0600,    -0.047,     0.003,     0.022,     0.000,     0.021
      2.0700,    -0.063,     0.042,     0.019,     0.000,     0.021
      2.0800,    -0.061,     0.052,     0.013,     0.000,     0.022
      2.0900,    -0.046,     0.054,     0.008,     0.000,     0.022
      2.1000,    -0.018,     0.053,     0.033,     0.000,     0.022
      2.1100,    -0.024,     0.042,     0.019,     0.000,     0.022
      2.1200,    -0.014,     0.033,     0.015,     0.000,     0.022
      2.1300,    -0.002,     0.023,     0.006,     0.000,     0.022
      2.1400,     0.024,     0.022,    -0.018,     0.000,     0.022
      2.1500,     0.024,     0.019,    -0.026,     0.000,     0.022
      2.1600,     0.031,     0.023,    -0.008,     0.000,     0.022
      2.1700,    -0.011,     0.036,    -0.003,     0.000,     0.022
      2.1800,    -0.032,     0.046,     0.017,     0.000,     0.022
      2.1900,    -0.022,     0.061,     0.040,     0.000,     0.022
      2.2000,    -0.046,     0.072,     0.040,     0.000,     0.022
      2.2100,    -0.048,     0.062,     0.032,     0.000,     0.022
      2.2200,    -0.052,     0.056,     0.041,     0.000,     0.022
      2.2300,    -0.039,     0.046,     0.045,     0.000,     0.022
      2.2400,    -0.018,     0.037,     0.044,     0.000,     0.022
      2.2500,    -0.001,     0.021,     0.034,     0.000,     0.022
      2.2600,     0.029,     0.002,     0.021,     0.000,     0.022
      2.2700,     0.046,    -0.015,     0.029,     0.000,     0.022
      2.2800,     0.063,    -0.034,     0.016,     0.000,     0.022
      2.2900,     0.069,    -0.026,     0.022,     0.000,     0.022
      2.3000,     0.070,    -0.009,     0.030,     0.000,     0.022
      2.3100,     0.081,     0.021,     0.034,     0.000,     0.022
      2.3200,     0.064,     0.027,     0.046,     0.000,     0.022
      2.3300,     0.039,     0.034,     0.034,     0.000,     0.022
      2.3400,     0.005,     0.036,     0.035,     0.000,     0.022
      2.3500,    -0.021,     0.041,     0.028,     0.000,     0.022
      2.3600,    -0.027,     0.041,     0.005,     0.000,     0.022
      2.3700,    -0.027,     0.027,    -0.006,     0.000,     0.022
      2.3800,    -0.010,     0.011,    -0.016,     0.000,     0.022
      2.3900,     0.015,    -0.006,    -0.041,     0.000,     0.022
      2.4000,     0.024,    -0.025,    -0.052,     0.000,     0.022
      2.4100,     0.005,    -0.028,    -0.058,     0.000,     0.022
      2.4200,    -0.014,    -0.035,    -0.045,     0.000,     0.022
      2.4300,    -0.008,    -0.020,    -0.013,     0.000,     0.022
      2.4400,    -0.013,    -0.006,     0.011,     0.000,     0.022
      2.4500,    -0.003,    -0.005,     0.014,     0.000,     0.022
      2.4600,     0.010,    -0.003,    -0.003,     0.000,     0.022
      2.4700,     0.022,     0.014,    -0.032,     0.000,     0.021
      2.4800,     0.030,     0.006,    -0.043,     0.000,     0.021
      2.4900,     0.043,     0.020,    -0.046,     0.000,     0.021
      2.5000,     0.058,     0.035,    -0.030,     0.000,     0.021
      2.5100,     0.085,     0.036,    -0.008,     0.000,     0.021
      2.5200,     0.082,     0.026,     0.005,     0.000,     0.021
      2.5300,     0.071,     0.026,     0.025,     0.000,     0.021
      2.5400,     0.038,     0.022,     0.012,     0.000,     0.021
      2.5500,    -0.009,     0.000,    -0.005,     0.000,     0.021
      2.5600,    -0.079,     0.008,    -0.037,     0.000,     0.021
      2.5700,    -0.125,    -0.013,    -0.052,     0.000,     0.021
      2.5800,    -0.129,    -0.008,    -0.053,     0.000,     0.021
      2.5900,    -0.085,    -0.000,    -0.036,     0.000,     0.021
      2.6000,    -0.035,     0.004,    -0.030,     0.000,     0.021
      2.6100,     0.010,     0.008,    -0.013,     0.000,     0.021
      2.6200,     0.050,    -0.003,    -0.009,     0.000,     0.021
      2.6300,     0.049,    -0.003,    -0.004,     0.000,     0.021
      2.6400,     0.032,    -0.007,     0.008,     0.000,     0.021
      2.6500,     0.024,    -0.020,     0.019,     0.000,     0.021
      2.6600,     0.036,    -0.035,     0.027,     0.000,     0.021
      2.6700,     0.023,    -0.039,     0.044,     0.000,     0.021
      2.6800,     0.029,    -0.071,     0.061,     0.000,     0.021
      2.6900,     0.040,    -0.074,     0.055,     0.000,     0.021
      2.7000,     0.047,    -0.073,     0.038,     0.000,     0.021
      2.7100,     0.091,    -0.042,     0.011,     0.000,     0.021
      2.7200,     0.069,    -0.015,    -0.019,     0.000,     0.021
      2.7300,     0.061,    -0.011,    -0.014,     0.000,     0.021
      2.7400,     0.008,    -0.008,    -0.012,     0.000,     0.021
      2.7500,    -0.040,    -0.015,    -0.023,     0.000,     0.021
      2.7600,    -0.045,    -0.017,    -0.023,     0.000,     0.021
      2.7700,    -0.035,     0.006,    -0.043,     0.000,     0.021
      2.7800,    -0.001,     0.023,    -0.038,     0.000,     0.021
      2.7900,     0.026,     0.034,    -0.012,     0.000,     0.021
      2.8000,     0.054,     0.030,     0.030,     0.000,     0.021
      2.8100,     0.049,     0.022,     0.065,     0.000,     0.021
      2.8200,     0.039,     0.018,     0.093,     0.000,     0.021
      2.8300,     0.050,    -0.008,     0.103,     0.000,     0.021
      2.8400,     0.063,    -0.016,     0.086,     0.000,     0.021
      2.8500,     0.063,    -0.015,     0.035,     0.000,     0.021
      2.8600,     0.089,    -0.008,     0.006,     0.000,     0.021
      2.8700,     0.105,     0.001,    -0.017,     0.000,     0.021
      2.8800,     0.099,     0.029,    -0.010,     0.000,     0.021
      2.8900,     0.102,     0.051,     0.005,     0.000,     0.021
      2.9000,     0.064,     0.054,     0.028,     0.000,     0.021
      2.9100,     0.046,     0.061,     0.026,     0.000,     0.021
      2.9200,     0.023,     0.063,     0.030,     0.000,     0.021
      2.9300,     0.014,     0.060,     0.014,     0.000,     0.021
      2.9400,     0.024,     0.068,     0.008,     0.000,     0.021
      2.9500,     0.053,     0.079,    -0.001,     0.000,     0.021
      2.9600,     0.082,     0.093,     0.000,     0.000,     0.021
      2.9700,     0.091,     0.100,     0.006,     0.000,     0.021
      2.9800,     0.069,     0.097,     0.004,     0.000,     0.021
      2.9900,     0.021,     0.075,    -0.028,     0.000,     0.021
      3.0000,    -0.016,     0.051,    -0.061,     0.000,     0.021
      3.0100,    -0.032,     0.008,    -0.070,     0.000,     0.021
      3.0200,    -0.034,    -0.021,    -0.073,     0.000,     0.021
      3.0300,    -0.042,    -0.025,    -0.054,     0.000,     0.021
      3.0400,    -0.023,    -0.019,    -0.045,     0.000,     0.021
      3.0500,    -0.031,    -0.004,    -0.038,     0.000,     0.021
      3.0600,    -0.020,     0.015,    -0.031,     0.000,     0.021
      3.0700,    -0.023,     0.010,    -0.019,     0.000,     0.021
      3.0800,     0.018,     0.019,     0.003,     0.000,     0.021
      3.0900,     0.050,     0.028,     0.030,     0.000,     0.021
      3.1000,     0.064,     0.020,     0.038,     0.000,     0.021
      3.1100,     0.066,     0.025,     0.037,     0.000,     0.021
      3.1200,     0.049,     0.016,     0.019,     0.000,     0.021
      3.1300,     0.027,     0.016,    -0.011,     0.000,     0.021
      3.1400,    -0.004,     0.006,    -0.029,     0.000,     0.021
      3.1500,    -0.034,     0.010,    -0.039,     0.000,     0.021
      3.1600,    -0.028,    -0.001,    -0.025,     0.000,     0.021
      3.1700,     0.014,    -0.013,     0.006,     0.000,     0.021
      3.1800,     0.062,    -0.042,     0.066,     0.000,     0.021
      3.1900,     0.064,    -0.064,     0.087,     0.000,     0.021
      3.2000,     0.072,    -0.099,     0.095,     0.000,     0.021
      3.2100,     0.036,    -0.100,     0.075,     0.000,     0.021
      3.2200,     0.044,    -0.105,     0.049,     0.000,     0.021
      3.2300,     0.029,    -0.083,     0.032,     0.000,     0.021
      3.2400,     0.028,    -0.058,     0.027,     0.000,     0.021
      3.2500,     0.028,    -0.035,     0.046,     0.000,     0.021
      3.2600,    -0.008,    -0.000,     0.061,     0.000,     0.021
      3.2700,     0.008,    -0.021,     0.067,     0.000,     0.021
      3.2800,    -0.010,    -0.042,     0.059,     0.000,     0.021
      3.2900,     0.008,    -0.060,     0.036,     0.000,     0.021
      3.3000,     0.007,    -0.073,     0.017,     0.000,     0.021
      3.3100,    -0.003,    -0.091,     0.001,     0.000,     0.021
      3.3200,    -0.026,    -0.063,    -0.015,     0.000,     0.021
      3.3300,    -0.046,    -0.058,    -0.007,     0.000,     0.021
      3.3400,    -0.046,    -0.035,    -0.002,     0.000,     0.021
      3.3500,    -0.062,    -0.017,    -0.005,     0.000,     0.021
      3.3600,    -0.037,     0.006,    -0.016,     0.000,     0.021
      3.3700,    -0.011,     0.028,    -0.038,     0.000,     0.021
      3.3800,    -0.004,     0.040,    -0.047,     0.000,     0.021
      3.3900,    -0.015,     0.057,    -0.044,     0.000,     0.021
      3.4000,    -0.010,     0.060,    -0.030,     0.000,     0.021
      3.4100,    -0.014,     0.048,    -0.020,     0.000,     0.021
      3.4200,    -0.035,     0.028,    -0.001,     0.000,     0.021
      3.4300,    -0.047,     0.001,    -0.007,     0.000,     0.021
      3.4400,    -0.046,    -0.020,    -0.029,     0.000,     0.021
      3.4500,    -0.067,    -0.021,    -0.040,     0.000,     0.021
      3.4600,    -0.111,    -0.017,    -0.030,     0.000,     0.021
      3.4700,    -0.139,    -0.003,    -0.008,     0.000,     0.021
      3.4800,    -0.145,     0.020,     0.015,     0.000,     0.021
      3.4900,    -0.141,     0.020,     0.032,     0.000,     0.020
      3.5000,    -0.101,     0.013,     0.040,     0.000,     0.020
      3.5100,    -0.087,     0.009,     0.019,     0.000,     0.020
      3.5200,    -0.075,    -0.012,     0.015,     0.000,     0.020
      3.5300,    -0.064,    -0.011,     0.021,     0.000,     0.020
      3.5400,    -0.069,    -0.001,     0.026,     0.000,     0.020
      3.5500,    -0.063,     0.020,     0.019,     0.000,     0.019
      3.5600,    -0.055,     0.021,    -0.002,     0.000,     0.019
      3.5700,    -0.035,     0.023,    -0.008,     0.000,     0.019
      3.5800,    -0.009,     0.013,    -0.011,     0.000,     0.019
      3.5900,     0.001,     0.015,    -0.020,     0.000,     0.019
      3.6000,    -0.015,     0.034,    -0.003,     0.000,     0.018
      3.6100,    -0.022,     0.052,    -0.009,     0.000,     0.018
      3.6200,    -0.058,     0.072,     0.009,     0.000,     0.018
      3.6300,    -0.092,     0.075,     0.033,     0.000,     0.018
      3.6400,    -0.107,     0.069,     0.056,     0.000,     0.018
      3.6500,    -0.109,     0.039,     0.068,     0.000,     0.017
      3.6600,    -0.077,     0.010,     0.072,     0.000,     0.017
      3.6700,    -0.045,    -0.011,     0.060,     0.000,     0.017
      3.6800,    -0.009,    -0.013,     0.050,     0.000,     0.017
      3.6900,     0.002,    -0.011,     0.033,     0.000,     0.016
      3.7000,    -0.001,     0.006,     0.025,     0.000,     0.016
      3.7100,    -0.014,     0.021,     0.020,     0.000,     0.016
      3.7200,    -0.031,     0.032,     0.013,     0.000,     0.016
      3.7300,    -0.034,     0.020,     0.026,     0.000,     0.016
      3.7400,    -0.027,     0.010,     0.025,     0.000,     0.015
      3.7500,    -0.005,     0.024,     0.011,     0.000,     0.015
      3.7600,     0.019,     0.042,    -0.001,     0.000,     0.015
      3.7700,     0.028,     0.046,    -0.002,     0.000,     0.015
      3.7800,     0.008,     0.041,    -0.024,     0.000,     0.014
      3.7900,     0.003,     0.011,    -0.026,     0.000,     0.014
      3.8000,    -0.010,    -0.017,    -0.008,     0.000,     0.014
      3.8100,    -0.023,    -0.050,     0.014,     0.000,     0.014
      3.8200,    -0.041,    -0.038,     0.028,     0.000,     0.013
      3.8300,    -0.050,     0.007,     0.021,     0.000,     0.013
      3.8400,    -0.053,     0.026,     0.017,     0.000,     0.013
      3.8500,    -0.048,     0.047,     0.003,     0.000,     0.013
      3.8600,    -0.042,     0.037,    -0.008,     0.000,     0.012
      3.8700,    -0.041,     0.025,    -0.006,     0.000,     0.012
      3.8800,    -0.029,     0.012,     0.012,     0.000,     0.012
      3.8900,    -0.004,     0.004,     0.043,     0.000,     0.012
      3.9000,    -0.001,     0.004,     0.062,     0.000,     0.011
      3.9100,     0.012,     0.010,     0.092,     0.000,     0.011
      3.9200,     0.035,     0.010,     0.088,     0.000,     0.011
      3.9300,     0.053,     0.018,     0.077,     0.000,     0.011
      3.9400,     0.088,     0.041,     0.048,     0.000,     0.010
      3.9500,     0.101,     0.062,     0.013,     0.000,     0.010
      3.9600,     0.109,     0.081,    -0.014,     0.000,     0.010
      3.9700,     0.053,     0.089,    -0.038,     0.000,     0.010
      3.9800,     0.002,     0.102,    -0.046,     0.000,     0.009
      3.9900,    -0.058,     0.111,    -0.060,     0.000,     0.009
      4.0000,    -0.084,     0.119,    -0.066,     0.000,     0.009
      4.0100,    -0.052,     0.112,    -0.067,     0.000,     0.009
      4.0200,    -0.025,     0.095,    -0.047,     0.000,     0.009
      4.0300,     0.020,     0.078,    -0.018,     0.000,     0.008
      4.0400,     0.019,     0.043,     0.015,     0.000,     0.008
      4.0500,     0.008,     0.004,     0.017,     0.000,     0.008
      4.0600,     0.005,    -0.025,     0.003,     0.000,     0.008
      4.0700,     0.002,    -0.056,    -0.002,     0.000,     0.007
