#StationCode:5053
#InstrumentKind: CSV  (20211114210529_5053)
#StartTime:2021/11/14 21:05:20.000
#RecordLength(sec):141.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    2.220 ~    -2.512
#AmplitudeMAX. b:    3.311 ~    -3.823
#AmplitudeMAX. c:    4.968 ~    -5.364
#         ____a____ ____b____ ____c____
#PGA(mm):     25.12,    38.23,    53.64
#PGV(mm):      1.22,     3.81,     6.34
#PGD(um):       289,      540,      733
#Intensity:2.0 touC:0.093 PGA:6.4gal PGV:3.6mm/s
#Time sync.:NTP
#Movement:NA, "2021-11-14 21:05:29.620000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                        
      0.2300,    -0.035,     0.008,    -0.001,     0.000,     0.006,    -0.031,    -0.002,     0.021
      0.2400,    -0.023,    -0.001,     0.006,     0.000,     0.006,    -0.029,    -0.002,     0.018
      0.2500,    -0.012,    -0.003,     0.015,     0.000,     0.006,    -0.026,    -0.003,     0.016
      0.2600,    -0.004,     0.003,     0.020,     0.000,     0.006,    -0.022,    -0.003,     0.015
      0.2700,    -0.002,     0.016,     0.018,     0.000,     0.006,    -0.017,    -0.003,     0.014
      0.2800,    -0.005,     0.031,     0.013,     0.000,     0.006,    -0.013,    -0.001,     0.012
      0.2900,    -0.011,     0.045,     0.007,     0.000,     0.006,    -0.010,     0.002,     0.011
      0.3000,    -0.019,     0.055,     0.002,     0.000,     0.006,    -0.008,     0.006,     0.008
      0.3100,    -0.028,     0.061,     0.001,     0.000,     0.005,    -0.007,     0.010,     0.006
      0.3200,    -0.037,     0.062,     0.001,     0.000,     0.005,    -0.006,     0.015,     0.004
      0.3300,    -0.045,     0.060,    -0.001,     0.000,     0.005,    -0.007,     0.019,     0.002
      0.3400,    -0.050,     0.053,    -0.008,     0.000,     0.005,    -0.008,     0.021,    -0.001
      0.3500,    -0.049,     0.041,    -0.020,     0.000,     0.005,    -0.009,     0.023,    -0.004
      0.3600,    -0.041,     0.024,    -0.037,     0.000,     0.005,    -0.010,     0.023,    -0.008
      0.3700,    -0.027,     0.004,    -0.052,     0.000,     0.005,    -0.009,     0.022,    -0.013
      0.3800,    -0.009,    -0.017,    -0.061,     0.000,     0.004,    -0.007,     0.018,    -0.019
      0.3900,     0.006,    -0.036,    -0.060,     0.000,     0.004,    -0.003,     0.013,    -0.025
      0.4000,     0.016,    -0.048,    -0.049,     0.000,     0.004,     0.001,     0.006,    -0.030
      0.4100,     0.019,    -0.050,    -0.032,     0.000,     0.004,     0.006,    -0.000,    -0.033
      0.4200,     0.017,    -0.043,    -0.015,     0.000,     0.004,     0.010,    -0.006,    -0.033
      0.4300,     0.015,    -0.028,    -0.005,     0.000,     0.004,     0.014,    -0.010,    -0.033
      0.4400,     0.013,    -0.012,    -0.005,     0.000,     0.004,     0.017,    -0.013,    -0.031
      0.4500,     0.013,    -0.001,    -0.014,     0.000,     0.004,     0.020,    -0.013,    -0.031
      0.4600,     0.011,     0.001,    -0.025,     0.000,     0.003,     0.022,    -0.014,    -0.031
      0.4700,     0.006,    -0.008,    -0.032,     0.000,     0.003,     0.024,    -0.014,    -0.032
      0.4800,    -0.004,    -0.023,    -0.029,     0.000,     0.003,     0.025,    -0.015,    -0.032
      0.4900,    -0.016,    -0.040,    -0.018,     0.000,     0.003,     0.024,    -0.018,    -0.032
      0.5000,    -0.028,    -0.052,    -0.002,     0.000,     0.003,     0.022,    -0.022,    -0.031
      0.5100,    -0.036,    -0.056,     0.013,     0.000,     0.003,     0.020,    -0.026,    -0.028
      0.5200,    -0.037,    -0.053,     0.024,     0.000,     0.003,     0.017,    -0.030,    -0.024
      0.5300,    -0.029,    -0.045,     0.029,     0.000,     0.003,     0.015,    -0.032,    -0.019
      0.5400,    -0.013,    -0.037,     0.031,     0.000,     0.003,     0.014,    -0.034,    -0.015
      0.5500,     0.009,    -0.030,     0.033,     0.000,     0.002,     0.014,    -0.035,    -0.010
      0.5600,     0.035,    -0.025,     0.039,     0.000,     0.002,     0.017,    -0.035,    -0.006
      0.5700,     0.060,    -0.018,     0.048,     0.000,     0.002,     0.022,    -0.034,    -0.001
      0.5800,     0.081,    -0.009,     0.060,     0.000,     0.002,     0.029,    -0.032,     0.004
      0.5900,     0.097,     0.002,     0.073,     0.000,     0.002,     0.037,    -0.030,     0.010
      0.6000,     0.104,     0.012,     0.085,     0.000,     0.002,     0.045,    -0.027,     0.017
      0.6100,     0.104,     0.018,     0.095,     0.000,     0.002,     0.053,    -0.023,     0.024
      0.6200,     0.098,     0.017,     0.098,     0.000,     0.002,     0.060,    -0.018,     0.032
      0.6300,     0.087,     0.008,     0.094,     0.000,     0.002,     0.064,    -0.015,     0.038
      0.6400,     0.075,    -0.006,     0.083,     0.000,     0.002,     0.068,    -0.013,     0.043
      0.6500,     0.065,    -0.020,     0.065,     0.000,     0.002,     0.069,    -0.013,     0.046
      0.6600,     0.057,    -0.029,     0.047,     0.000,     0.002,     0.069,    -0.013,     0.047
      0.6700,     0.048,    -0.031,     0.030,     0.000,     0.002,     0.069,    -0.014,     0.045
      0.6800,     0.038,    -0.026,     0.019,     0.000,     0.002,     0.067,    -0.015,     0.043
      0.6900,     0.026,    -0.016,     0.014,     0.000,     0.002,     0.064,    -0.015,     0.040
      0.7000,     0.012,    -0.005,     0.016,     0.000,     0.002,     0.060,    -0.014,     0.037
      0.7100,     0.000,     0.006,     0.023,     0.000,     0.002,     0.054,    -0.012,     0.034
      0.7200,    -0.007,     0.013,     0.033,     0.000,     0.002,     0.048,    -0.009,     0.032
      0.7300,    -0.007,     0.016,     0.043,     0.000,     0.002,     0.042,    -0.006,     0.031
      0.7400,     0.003,     0.016,     0.052,     0.000,     0.002,     0.037,    -0.003,     0.031
      0.7500,     0.022,     0.011,     0.056,     0.000,     0.002,     0.033,    -0.000,     0.032
      0.7600,     0.048,     0.003,     0.056,     0.000,     0.002,     0.032,     0.001,     0.033
      0.7700,     0.075,    -0.008,     0.050,     0.000,     0.002,     0.033,     0.002,     0.033
      0.7800,     0.097,    -0.021,     0.041,     0.000,     0.002,     0.037,     0.002,     0.032
      0.7900,     0.106,    -0.032,     0.029,     0.000,     0.002,     0.041,    -0.000,     0.030
      0.8000,     0.098,    -0.039,     0.017,     0.000,     0.002,     0.045,    -0.002,     0.027
      0.8100,     0.074,    -0.040,     0.006,     0.000,     0.002,     0.047,    -0.005,     0.024
      0.8200,     0.041,    -0.034,    -0.002,     0.000,     0.002,     0.046,    -0.007,     0.019
      0.8300,     0.008,    -0.024,    -0.006,     0.000,     0.002,     0.042,    -0.008,     0.014
      0.8400,    -0.013,    -0.014,    -0.005,     0.000,     0.002,     0.035,    -0.008,     0.010
      0.8500,    -0.018,    -0.006,    -0.000,     0.000,     0.002,     0.028,    -0.007,     0.006
      0.8600,    -0.007,    -0.002,     0.005,     0.000,     0.002,     0.021,    -0.006,     0.003
      0.8700,     0.013,    -0.001,     0.009,     0.000,     0.002,     0.016,    -0.004,     0.000
      0.8800,     0.033,    -0.001,     0.007,     0.000,     0.002,     0.014,    -0.003,    -0.002
      0.8900,     0.044,     0.003,    -0.001,     0.000,     0.002,     0.013,    -0.001,    -0.004
      0.9000,     0.041,     0.012,    -0.013,     0.000,     0.002,     0.012,     0.001,    -0.008
      0.9100,     0.026,     0.027,    -0.024,     0.000,     0.002,     0.011,     0.004,    -0.012
      0.9200,     0.008,     0.044,    -0.031,     0.000,     0.002,     0.008,     0.008,    -0.016
      0.9300,    -0.005,     0.058,    -0.030,     0.000,     0.003,     0.004,     0.013,    -0.020
      0.9400,    -0.007,     0.063,    -0.022,     0.000,     0.003,    -0.000,     0.019,    -0.024
      0.9500,     0.000,     0.057,    -0.011,     0.000,     0.003,    -0.004,     0.024,    -0.026
      0.9600,     0.012,     0.040,    -0.001,     0.000,     0.003,    -0.007,     0.028,    -0.027
      0.9700,     0.022,     0.016,     0.004,     0.000,     0.003,    -0.008,     0.029,    -0.027
      0.9800,     0.024,    -0.006,     0.003,     0.000,     0.003,    -0.009,     0.028,    -0.026
      0.9900,     0.018,    -0.019,    -0.004,     0.000,     0.003,    -0.009,     0.025,    -0.026
      1.0000,     0.010,    -0.019,    -0.013,     0.000,     0.003,    -0.011,     0.021,    -0.027
      1.0100,     0.002,    -0.009,    -0.019,     0.000,     0.003,    -0.012,     0.019,    -0.028
      1.0200,    -0.001,     0.006,    -0.019,     0.000,     0.003,    -0.015,     0.017,    -0.030
      1.0300,    -0.002,     0.019,    -0.010,     0.000,     0.003,    -0.017,     0.017,    -0.030
      1.0400,    -0.005,     0.024,     0.006,     0.000,     0.003,    -0.019,     0.018,    -0.030
      1.0500,    -0.011,     0.021,     0.026,     0.000,     0.003,    -0.021,     0.019,    -0.027
      1.0600,    -0.023,     0.011,     0.045,     0.000,     0.003,    -0.024,     0.019,    -0.023
      1.0700,    -0.036,    -0.000,     0.060,     0.000,     0.003,    -0.028,     0.018,    -0.017
      1.0800,    -0.048,    -0.008,     0.068,     0.000,     0.004,    -0.032,     0.016,    -0.011
      1.0900,    -0.052,    -0.009,     0.069,     0.000,     0.004,    -0.037,     0.014,    -0.005
      1.1000,    -0.049,    -0.004,     0.064,     0.000,     0.004,    -0.041,     0.012,     0.001
      1.1100,    -0.040,     0.005,     0.054,     0.000,     0.004,    -0.045,     0.011,     0.005
      1.1200,    -0.028,     0.014,     0.041,     0.000,     0.004,    -0.046,     0.010,     0.008
      1.1300,    -0.016,     0.017,     0.027,     0.000,     0.004,    -0.047,     0.011,     0.009
      1.1400,    -0.003,     0.011,     0.014,     0.000,     0.004,    -0.045,     0.011,     0.009
      1.1500,     0.012,    -0.005,     0.004,     0.000,     0.004,    -0.043,     0.010,     0.008
      1.1600,     0.032,    -0.026,     0.001,     0.000,     0.004,    -0.039,     0.007,     0.006
      1.1700,     0.055,    -0.048,     0.004,     0.000,     0.004,    -0.033,     0.003,     0.004
      1.1800,     0.077,    -0.063,     0.013,     0.000,     0.004,    -0.025,    -0.003,     0.003
      1.1900,     0.092,    -0.067,     0.025,     0.000,     0.004,    -0.016,    -0.010,     0.003
      1.2000,     0.094,    -0.062,     0.036,     0.000,     0.004,    -0.007,    -0.015,     0.005
      1.2100,     0.080,    -0.049,     0.043,     0.000,     0.004,     0.001,    -0.020,     0.007
      1.2200,     0.052,    -0.034,     0.044,     0.000,     0.004,     0.006,    -0.022,     0.009
      1.2300,     0.014,    -0.021,     0.037,     0.000,     0.004,     0.007,    -0.023,     0.010
      1.2400,    -0.028,    -0.012,     0.026,     0.000,     0.004,     0.005,    -0.023,     0.011
      1.2500,    -0.064,    -0.006,     0.014,     0.000,     0.004,    -0.001,    -0.022,     0.010
      1.2600,    -0.089,    -0.001,     0.004,     0.000,     0.004,    -0.009,    -0.020,     0.009
      1.2700,    -0.101,     0.006,    -0.001,     0.000,     0.004,    -0.019,    -0.018,     0.006
      1.2800,    -0.097,     0.014,    -0.002,     0.000,     0.004,    -0.028,    -0.015,     0.004
      1.2900,    -0.080,     0.022,     0.003,     0.000,     0.005,    -0.035,    -0.012,     0.002
      1.3000,    -0.051,     0.025,     0.009,     0.000,     0.005,    -0.039,    -0.008,     0.001
      1.3100,    -0.016,     0.023,     0.014,     0.000,     0.005,    -0.040,    -0.005,    -0.000
      1.3200,     0.018,     0.015,     0.014,     0.000,     0.005,    -0.037,    -0.002,    -0.000
      1.3300,     0.044,     0.003,     0.010,     0.000,     0.005,    -0.031,    -0.001,    -0.001
      1.3400,     0.057,    -0.009,     0.002,     0.000,     0.005,    -0.024,    -0.001,    -0.002
      1.3500,     0.054,    -0.017,    -0.007,     0.000,     0.005,    -0.017,    -0.001,    -0.004
      1.3600,     0.038,    -0.019,    -0.012,     0.000,     0.005,    -0.011,    -0.003,    -0.006
      1.3700,     0.012,    -0.011,    -0.010,     0.000,     0.005,    -0.008,    -0.003,    -0.008
      1.3800,    -0.016,     0.003,    -0.002,     0.000,     0.005,    -0.008,    -0.003,    -0.010
      1.3900,    -0.039,     0.021,     0.010,     0.000,     0.005,    -0.010,    -0.001,    -0.010
      1.4000,    -0.052,     0.038,     0.021,     0.000,     0.005,    -0.013,     0.002,    -0.010
      1.4100,    -0.052,     0.051,     0.028,     0.000,     0.005,    -0.017,     0.007,    -0.008
      1.4200,    -0.043,     0.058,     0.029,     0.000,     0.005,    -0.020,     0.012,    -0.006
      1.4300,    -0.028,     0.058,     0.024,     0.000,     0.005,    -0.021,     0.017,    -0.004
      1.4400,    -0.013,     0.051,     0.016,     0.000,     0.005,    -0.021,     0.021,    -0.004
      1.4500,    -0.001,     0.041,     0.008,     0.000,     0.005,    -0.020,     0.024,    -0.004
      1.4600,     0.005,     0.029,     0.002,     0.000,     0.005,    -0.018,     0.025,    -0.004
      1.4700,     0.003,     0.017,    -0.003,     0.000,     0.005,    -0.015,     0.025,    -0.005
      1.4800,    -0.005,     0.008,    -0.006,     0.000,     0.005,    -0.013,     0.024,    -0.007
      1.4900,    -0.018,     0.002,    -0.010,     0.000,     0.005,    -0.013,     0.023,    -0.008
      1.5000,    -0.032,     0.001,    -0.013,     0.000,     0.005,    -0.014,     0.021,    -0.010
      1.5100,    -0.042,     0.002,    -0.016,     0.000,     0.005,    -0.015,     0.019,    -0.012
      1.5200,    -0.042,     0.006,    -0.016,     0.000,     0.005,    -0.017,     0.017,    -0.014
      1.5300,    -0.032,     0.012,    -0.015,     0.000,     0.005,    -0.018,     0.016,    -0.015
      1.5400,    -0.014,     0.018,    -0.013,     0.000,     0.005,    -0.018,     0.016,    -0.016
      1.5500,     0.006,     0.025,    -0.011,     0.000,     0.005,    -0.016,     0.016,    -0.017
      1.5600,     0.019,     0.029,    -0.012,     0.000,     0.005,    -0.012,     0.016,    -0.018
      1.5700,     0.020,     0.030,    -0.017,     0.000,     0.005,    -0.008,     0.017,    -0.019
      1.5800,     0.006,     0.027,    -0.026,     0.000,     0.005,    -0.005,     0.018,    -0.020
      1.5900,    -0.018,     0.020,    -0.035,     0.000,     0.005,    -0.004,     0.018,    -0.022
      1.6000,    -0.044,     0.013,    -0.044,     0.000,     0.005,    -0.006,     0.017,    -0.025
      1.6100,    -0.062,     0.009,    -0.048,     0.000,     0.005,    -0.009,     0.016,    -0.028
      1.6200,    -0.065,     0.010,    -0.046,     0.000,     0.005,    -0.013,     0.014,    -0.030
      1.6300,    -0.050,     0.018,    -0.037,     0.000,     0.005,    -0.016,     0.013,    -0.032
      1.6400,    -0.021,     0.032,    -0.023,     0.000,     0.005,    -0.017,     0.013,    -0.033
      1.6500,     0.013,     0.049,    -0.007,     0.000,     0.005,    -0.015,     0.015,    -0.031
      1.6600,     0.040,     0.063,     0.006,     0.000,     0.005,    -0.009,     0.018,    -0.029
      1.6700,     0.052,     0.071,     0.014,     0.000,     0.005,    -0.003,     0.022,    -0.025
      1.6800,     0.045,     0.070,     0.014,     0.000,     0.005,     0.004,     0.025,    -0.022
      1.6900,     0.020,     0.059,     0.008,     0.000,     0.005,     0.008,     0.028,    -0.019
      1.7000,    -0.018,     0.041,    -0.001,     0.000,     0.005,     0.009,     0.029,    -0.016
      1.7100,    -0.057,     0.020,    -0.008,     0.000,     0.005,     0.006,     0.027,    -0.015
      1.7200,    -0.085,     0.003,    -0.008,     0.000,     0.005,    -0.000,     0.024,    -0.014
      1.7300,    -0.093,    -0.007,    -0.001,     0.000,     0.005,    -0.007,     0.020,    -0.013
      1.7400,    -0.077,    -0.009,     0.009,     0.000,     0.005,    -0.013,     0.016,    -0.011
      1.7500,    -0.038,    -0.004,     0.017,     0.000,     0.005,    -0.016,     0.012,    -0.008
      1.7600,     0.014,     0.005,     0.019,     0.000,     0.005,    -0.014,     0.009,    -0.005
      1.7700,     0.068,     0.013,     0.014,     0.000,     0.005,    -0.008,     0.007,    -0.003
      1.7800,     0.112,     0.018,     0.002,     0.000,     0.005,     0.003,     0.006,    -0.001
      1.7900,     0.135,     0.018,    -0.013,     0.000,     0.004,     0.016,     0.005,    -0.001
      1.8000,     0.134,     0.014,    -0.026,     0.000,     0.004,     0.029,     0.004,    -0.002
      1.8100,     0.109,     0.008,    -0.033,     0.000,     0.004,     0.040,     0.002,    -0.004
      1.8200,     0.066,     0.002,    -0.032,     0.000,     0.005,     0.046,     0.000,    -0.006
      1.8300,     0.019,    -0.003,    -0.023,     0.000,     0.005,     0.047,    -0.002,    -0.007
      1.8400,    -0.021,    -0.006,    -0.007,     0.000,     0.005,     0.044,    -0.004,    -0.008
      1.8500,    -0.043,    -0.007,     0.010,     0.000,     0.005,     0.038,    -0.007,    -0.006
      1.8600,    -0.041,    -0.007,     0.025,     0.000,     0.005,     0.031,    -0.009,    -0.003
      1.8700,    -0.019,    -0.006,     0.034,     0.000,     0.005,     0.026,    -0.011,     0.001
      1.8800,     0.015,    -0.005,     0.036,     0.000,     0.005,     0.024,    -0.012,     0.005
      1.8900,     0.050,    -0.005,     0.031,     0.000,     0.005,     0.026,    -0.014,     0.008
      1.9000,     0.073,    -0.006,     0.022,     0.000,     0.005,     0.030,    -0.015,     0.011
      1.9100,     0.080,    -0.006,     0.012,     0.000,     0.005,     0.034,    -0.016,     0.012
      1.9200,     0.071,    -0.006,     0.003,     0.000,     0.005,     0.039,    -0.017,     0.013
      1.9300,     0.053,    -0.005,    -0.004,     0.000,     0.005,     0.041,    -0.018,     0.012
      1.9400,     0.035,    -0.003,    -0.008,     0.000,     0.005,     0.042,    -0.019,     0.011
      1.9500,     0.021,     0.001,    -0.007,     0.000,     0.005,     0.040,    -0.019,     0.010
      1.9600,     0.010,     0.004,    -0.001,     0.000,     0.005,     0.038,    -0.019,     0.009
      1.9700,     0.001,     0.005,     0.009,     0.000,     0.005,     0.034,    -0.018,     0.009
      1.9800,    -0.011,     0.004,     0.018,     0.000,     0.005,     0.030,    -0.017,     0.010
      1.9900,    -0.024,     0.001,     0.025,     0.000,     0.005,     0.025,    -0.017,     0.012
      2.0000,    -0.036,    -0.002,     0.024,     0.000,     0.005,     0.018,    -0.017,     0.013
      2.0100,    -0.041,    -0.005,     0.017,     0.000,     0.005,     0.012,    -0.017,     0.014
      2.0200,    -0.036,    -0.003,     0.004,     0.000,     0.005,     0.006,    -0.017,     0.014
      2.0300,    -0.019,     0.004,    -0.009,     0.000,     0.005,     0.002,    -0.017,     0.013
      2.0400,     0.010,     0.017,    -0.017,     0.000,     0.005,    -0.000,    -0.015,     0.011
      2.0500,     0.044,     0.030,    -0.016,     0.000,     0.005,     0.001,    -0.013,     0.008
      2.0600,     0.078,     0.042,    -0.005,     0.000,     0.005,     0.006,    -0.009,     0.007
      2.0700,     0.104,     0.047,     0.012,     0.000,     0.005,     0.013,    -0.005,     0.006
      2.0800,     0.116,     0.044,     0.029,     0.000,     0.005,     0.021,    -0.001,     0.008
      2.0900,     0.111,     0.035,     0.042,     0.000,     0.005,     0.028,     0.002,     0.010
      2.1000,     0.092,     0.023,     0.044,     0.000,     0.005,     0.034,     0.004,     0.014
      2.1100,     0.064,     0.013,     0.037,     0.000,     0.006,     0.037,     0.004,     0.016
      2.1200,     0.035,     0.008,     0.022,     0.000,     0.006,     0.037,     0.004,     0.017
      2.1300,     0.008,     0.008,     0.005,     0.000,     0.006,     0.034,     0.004,     0.017
      2.1400,    -0.016,     0.010,    -0.012,     0.000,     0.006,     0.028,     0.003,     0.015
      2.1500,    -0.036,     0.009,    -0.023,     0.000,     0.006,     0.021,     0.003,     0.012
      2.1600,    -0.054,     0.004,    -0.028,     0.000,     0.006,     0.013,     0.002,     0.008
      2.1700,    -0.069,    -0.005,    -0.025,     0.000,     0.006,     0.004,     0.001,     0.004
      2.1800,    -0.075,    -0.016,    -0.017,     0.000,     0.006,    -0.006,    -0.001,     0.001
      2.1900,    -0.072,    -0.025,    -0.005,     0.000,     0.006,    -0.015,    -0.004,    -0.000
      2.2000,    -0.058,    -0.028,     0.007,     0.000,     0.006,    -0.022,    -0.007,    -0.001
      2.2100,    -0.039,    -0.025,     0.018,     0.000,     0.006,    -0.027,    -0.010,    -0.000
      2.2200,    -0.021,    -0.019,     0.025,     0.000,     0.006,    -0.029,    -0.012,     0.002
      2.2300,    -0.013,    -0.011,     0.026,     0.000,     0.006,    -0.031,    -0.013,     0.003
      2.2400,    -0.014,    -0.006,     0.021,     0.000,     0.006,    -0.031,    -0.014,     0.005
      2.2500,    -0.024,    -0.006,     0.013,     0.000,     0.006,    -0.032,    -0.014,     0.006
      2.2600,    -0.036,    -0.010,     0.003,     0.000,     0.006,    -0.034,    -0.014,     0.005
      2.2700,    -0.041,    -0.018,    -0.006,     0.000,     0.006,    -0.036,    -0.015,     0.004
      2.2800,    -0.033,    -0.025,    -0.010,     0.000,     0.006,    -0.038,    -0.016,     0.002
      2.2900,    -0.010,    -0.028,    -0.010,     0.000,     0.006,    -0.038,    -0.018,     0.001
      2.3000,     0.026,    -0.027,    -0.005,     0.000,     0.006,    -0.035,    -0.019,    -0.001
      2.3100,     0.069,    -0.023,     0.002,     0.000,     0.006,    -0.028,    -0.021,    -0.001
      2.3200,     0.105,    -0.019,     0.010,     0.000,     0.006,    -0.018,    -0.021,    -0.001
      2.3300,     0.125,    -0.016,     0.017,     0.000,     0.006,    -0.007,    -0.021,    -0.000
      2.3400,     0.118,    -0.018,     0.024,     0.000,     0.006,     0.005,    -0.021,     0.001
      2.3500,     0.087,    -0.023,     0.029,     0.000,     0.006,     0.014,    -0.021,     0.003
      2.3600,     0.039,    -0.030,     0.032,     0.000,     0.007,     0.018,    -0.022,     0.005
      2.3700,    -0.012,    -0.039,     0.033,     0.000,     0.007,     0.017,    -0.023,     0.007
      2.3800,    -0.049,    -0.047,     0.031,     0.000,     0.007,     0.011,    -0.025,     0.009
      2.3900,    -0.063,    -0.054,     0.026,     0.000,     0.007,     0.004,    -0.028,     0.010
      2.4000,    -0.053,    -0.058,     0.019,     0.000,     0.007,    -0.003,    -0.030,     0.011
      2.4100,    -0.027,    -0.056,     0.011,     0.000,     0.007,    -0.007,    -0.033,     0.010
      2.4200,     0.001,    -0.050,     0.001,     0.000,     0.007,    -0.009,    -0.034,     0.009
      2.4300,     0.019,    -0.043,    -0.008,     0.000,     0.007,    -0.008,    -0.035,     0.007
      2.4400,     0.021,    -0.036,    -0.018,     0.000,     0.007,    -0.006,    -0.035,     0.005
      2.4500,     0.008,    -0.034,    -0.025,     0.000,     0.007,    -0.005,    -0.034,     0.001
      2.4600,    -0.013,    -0.037,    -0.030,     0.000,     0.007,    -0.006,    -0.034,    -0.002
      2.4700,    -0.032,    -0.041,    -0.031,     0.000,     0.007,    -0.008,    -0.033,    -0.006
      2.4800,    -0.042,    -0.044,    -0.025,     0.000,     0.007,    -0.012,    -0.033,    -0.009
      2.4900,    -0.041,    -0.039,    -0.013,     0.000,     0.007,    -0.016,    -0.033,    -0.011
      2.5000,    -0.030,    -0.025,     0.003,     0.000,     0.007,    -0.018,    -0.031,    -0.011
      2.5100,    -0.016,    -0.004,     0.021,     0.000,     0.007,    -0.020,    -0.028,    -0.010
      2.5200,    -0.005,     0.020,     0.035,     0.000,     0.007,    -0.020,    -0.023,    -0.007
      2.5300,     0.000,     0.040,     0.043,     0.000,     0.007,    -0.019,    -0.016,    -0.003
      2.5400,    -0.002,     0.050,     0.042,     0.000,     0.007,    -0.017,    -0.009,     0.000
      2.5500,    -0.009,     0.045,     0.033,     0.000,     0.007,    -0.017,    -0.001,     0.003
      2.5600,    -0.019,     0.025,     0.018,     0.000,     0.007,    -0.017,     0.004,     0.005
      2.5700,    -0.027,    -0.005,     0.004,     0.000,     0.007,    -0.018,     0.007,     0.005
      2.5800,    -0.030,    -0.036,    -0.006,     0.000,     0.007,    -0.019,     0.006,     0.004
      2.5900,    -0.026,    -0.059,    -0.006,     0.000,     0.007,    -0.020,     0.003,     0.002
      2.6000,    -0.016,    -0.067,     0.004,     0.000,     0.007,    -0.020,    -0.001,     0.001
      2.6100,    -0.003,    -0.058,     0.022,     0.000,     0.007,    -0.019,    -0.005,     0.001
      2.6200,     0.010,    -0.035,     0.042,     0.000,     0.007,    -0.017,    -0.007,     0.004
      2.6300,     0.019,    -0.004,     0.059,     0.000,     0.007,    -0.014,    -0.006,     0.007
      2.6400,     0.023,     0.026,     0.067,     0.000,     0.007,    -0.011,    -0.002,     0.012
      2.6500,     0.020,     0.046,     0.066,     0.000,     0.007,    -0.007,     0.003,     0.017
      2.6600,     0.012,     0.053,     0.056,     0.000,     0.007,    -0.005,     0.010,     0.020
      2.6700,    -0.001,     0.048,     0.040,     0.000,     0.007,    -0.003,     0.016,     0.022
      2.6800,    -0.015,     0.037,     0.023,     0.000,     0.007,    -0.004,     0.021,     0.022
