#StationCode:4584
#InstrumentKind: CSV  (20211114210530_4584)
#StartTime:2021/11/14 21:05:13.000
#RecordLength(sec):65.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    2.471 ~    -2.634
#AmplitudeMAX. b:    8.594 ~    -6.831
#AmplitudeMAX. c:    5.779 ~    -6.849
#         ____a____ ____b____ ____c____
#PGA(mm):     26.34,    85.94,    68.49
#PGV(mm):      1.16,     4.75,     4.03
#PGD(um):       316,      431,      472
#Intensity:3.0 touC:0.067 PGA:9.7gal PGV:4.1mm/s
#Time sync.:NTP
#Movement:NA, "2021-11-14 21:05:30.430000"
#DataSequence: Time; a; b; c; Pd; Displacement; 
#Data: 4F10.3                                                                         
      2.0100,    -0.032,    -0.037,    -0.036,     0.000,    -0.004
      2.0200,    -0.051,    -0.031,    -0.021,     0.000,    -0.004
      2.0300,    -0.067,    -0.028,    -0.011,     0.000,    -0.004
      2.0400,    -0.067,    -0.035,     0.013,     0.000,    -0.004
      2.0500,    -0.025,    -0.035,     0.026,     0.000,    -0.004
      2.0600,     0.008,    -0.047,     0.024,     0.000,    -0.004
      2.0700,     0.035,    -0.057,     0.013,     0.000,    -0.004
      2.0800,     0.042,    -0.058,    -0.021,     0.000,    -0.004
      2.0900,     0.045,    -0.071,    -0.028,     0.000,    -0.004
      2.1000,     0.060,    -0.050,    -0.040,     0.000,    -0.004
      2.1100,     0.075,    -0.026,    -0.006,     0.000,    -0.004
      2.1200,     0.087,     0.010,     0.014,     0.000,    -0.004
      2.1300,     0.085,     0.023,     0.019,     0.000,    -0.004
      2.1400,     0.069,     0.022,     0.016,     0.000,    -0.004
      2.1500,     0.039,     0.005,    -0.001,     0.000,    -0.004
      2.1600,     0.010,    -0.017,    -0.022,     0.000,    -0.004
      2.1700,    -0.026,    -0.020,    -0.030,     0.000,    -0.004
      2.1800,    -0.034,    -0.020,    -0.020,     0.000,    -0.004
      2.1900,    -0.034,    -0.004,    -0.017,     0.000,    -0.004
      2.2000,    -0.019,     0.013,    -0.020,     0.000,    -0.004
      2.2100,     0.001,     0.018,    -0.042,     0.000,    -0.004
      2.2200,     0.008,     0.022,    -0.058,     0.000,    -0.004
      2.2300,     0.007,     0.021,    -0.083,     0.000,    -0.004
      2.2400,    -0.009,     0.030,    -0.069,     0.000,    -0.004
      2.2500,    -0.046,     0.026,    -0.054,     0.000,    -0.004
      2.2600,    -0.069,     0.028,    -0.030,     0.000,    -0.004
      2.2700,    -0.091,     0.012,    -0.008,     0.000,    -0.004
      2.2800,    -0.084,    -0.005,     0.018,     0.000,    -0.004
      2.2900,    -0.065,    -0.037,     0.045,     0.000,    -0.004
      2.3000,    -0.040,    -0.048,     0.055,     0.000,    -0.004
      2.3100,    -0.019,    -0.053,     0.034,     0.000,    -0.004
      2.3200,    -0.011,    -0.066,     0.010,     0.000,    -0.004
      2.3300,    -0.012,    -0.054,    -0.017,     0.000,    -0.004
      2.3400,    -0.032,    -0.059,    -0.026,     0.000,    -0.004
      2.3500,    -0.048,    -0.058,    -0.013,     0.000,    -0.004
      2.3600,    -0.039,    -0.050,     0.008,     0.000,    -0.004
      2.3700,    -0.036,    -0.049,     0.017,     0.000,    -0.004
      2.3800,    -0.034,    -0.053,    -0.002,     0.000,    -0.004
      2.3900,    -0.015,    -0.058,    -0.016,     0.000,    -0.004
      2.4000,    -0.014,    -0.057,    -0.030,     0.000,    -0.004
      2.4100,    -0.003,    -0.063,    -0.023,     0.000,    -0.004
      2.4200,     0.014,    -0.064,    -0.030,     0.000,    -0.004
      2.4300,     0.013,    -0.057,    -0.025,     0.000,    -0.004
      2.4400,     0.039,    -0.038,    -0.026,     0.000,    -0.004
      2.4500,     0.037,    -0.014,    -0.048,     0.000,    -0.004
      2.4600,     0.039,     0.003,    -0.054,     0.000,    -0.004
      2.4700,     0.008,     0.022,    -0.062,     0.000,    -0.004
      2.4800,     0.000,     0.019,    -0.050,     0.000,    -0.004
      2.4900,    -0.003,     0.017,    -0.043,     0.000,    -0.004
      2.5000,    -0.016,     0.014,    -0.044,     0.000,    -0.004
      2.5100,     0.011,     0.003,    -0.029,     0.000,    -0.004
      2.5200,     0.025,     0.010,    -0.006,     0.000,    -0.004
      2.5300,     0.019,     0.016,     0.007,     0.000,    -0.004
      2.5400,     0.008,     0.023,     0.020,     0.000,    -0.004
      2.5500,    -0.042,     0.012,     0.009,     0.000,    -0.004
      2.5600,    -0.084,     0.002,     0.004,     0.000,    -0.004
      2.5700,    -0.106,    -0.011,    -0.008,     0.000,    -0.004
      2.5800,    -0.096,    -0.019,    -0.019,     0.000,    -0.004
      2.5900,    -0.094,    -0.004,    -0.038,     0.000,    -0.004
      2.6000,    -0.050,     0.022,    -0.051,     0.000,    -0.004
      2.6100,    -0.028,     0.051,    -0.070,     0.000,    -0.004
      2.6200,    -0.014,     0.062,    -0.062,     0.000,    -0.005
      2.6300,     0.001,     0.058,    -0.034,     0.000,    -0.005
      2.6400,     0.022,     0.034,     0.000,     0.000,    -0.005
      2.6500,     0.028,     0.009,     0.022,     0.000,    -0.005
      2.6600,     0.032,    -0.014,     0.033,     0.000,    -0.005
      2.6700,     0.030,    -0.032,     0.026,     0.000,    -0.005
      2.6800,     0.028,    -0.031,     0.002,     0.000,    -0.005
      2.6900,     0.010,    -0.027,    -0.023,     0.000,    -0.005
      2.7000,    -0.014,    -0.002,    -0.027,     0.000,    -0.005
      2.7100,    -0.031,     0.001,    -0.041,     0.000,    -0.005
      2.7200,    -0.042,     0.026,    -0.044,     0.000,    -0.005
      2.7300,    -0.013,     0.035,    -0.048,     0.000,    -0.005
      2.7400,     0.012,     0.025,    -0.056,     0.000,    -0.005
      2.7500,     0.056,     0.017,    -0.052,     0.000,    -0.005
      2.7600,     0.061,     0.013,    -0.036,     0.000,    -0.005
      2.7700,     0.063,     0.007,     0.002,     0.000,    -0.005
      2.7800,     0.044,     0.013,     0.036,     0.000,    -0.005
      2.7900,     0.014,     0.028,     0.081,     0.000,    -0.005
      2.8000,     0.027,     0.049,     0.099,     0.000,    -0.005
      2.8100,     0.039,     0.070,     0.106,     0.000,    -0.005
      2.8200,     0.072,     0.087,     0.074,     0.000,    -0.005
      2.8300,     0.109,     0.069,     0.048,     0.000,    -0.005
      2.8400,     0.112,     0.036,     0.012,     0.000,    -0.005
      2.8500,     0.103,     0.005,    -0.004,     0.000,    -0.005
      2.8600,     0.073,    -0.020,    -0.002,     0.000,    -0.005
      2.8700,     0.032,    -0.028,    -0.000,     0.000,    -0.004
      2.8800,     0.003,    -0.011,     0.003,     0.000,    -0.004
      2.8900,     0.018,    -0.001,    -0.000,     0.000,    -0.004
      2.9000,     0.041,     0.006,    -0.013,     0.000,    -0.004
      2.9100,     0.054,    -0.001,    -0.006,     0.000,    -0.004
      2.9200,     0.059,    -0.009,     0.007,     0.000,    -0.004
      2.9300,     0.064,    -0.014,     0.012,     0.000,    -0.004
      2.9400,     0.068,    -0.000,     0.020,     0.000,    -0.004
      2.9500,     0.058,     0.019,     0.014,     0.000,    -0.004
      2.9600,     0.048,     0.025,     0.009,     0.000,    -0.004
      2.9700,     0.024,     0.029,     0.013,     0.000,    -0.004
      2.9800,     0.014,     0.018,     0.027,     0.000,    -0.003
      2.9900,     0.037,     0.013,     0.018,     0.000,    -0.003
      3.0000,     0.055,    -0.002,     0.022,     0.000,    -0.003
      3.0100,     0.090,    -0.014,     0.013,     0.000,    -0.003
      3.0200,     0.106,    -0.039,    -0.002,     0.000,    -0.003
      3.0300,     0.076,    -0.034,     0.003,     0.000,    -0.003
      3.0400,     0.037,    -0.040,     0.011,     0.000,    -0.003
      3.0500,    -0.017,    -0.039,     0.021,     0.000,    -0.002
      3.0600,    -0.057,    -0.015,     0.037,     0.000,    -0.002
      3.0700,    -0.074,     0.006,     0.041,     0.000,    -0.002
      3.0800,    -0.065,     0.026,     0.023,     0.000,    -0.002
      3.0900,    -0.041,     0.025,    -0.009,     0.000,    -0.002
      3.1000,    -0.029,     0.041,    -0.046,     0.000,    -0.002
      3.1100,     0.035,     0.019,    -0.054,     0.000,    -0.002
      3.1200,     0.070,     0.004,    -0.066,     0.000,    -0.002
      3.1300,     0.089,    -0.009,    -0.041,     0.000,    -0.001
      3.1400,     0.076,    -0.019,    -0.035,     0.000,    -0.001
      3.1500,     0.049,    -0.015,    -0.035,     0.000,    -0.001
      3.1600,     0.048,    -0.014,    -0.023,     0.000,    -0.001
      3.1700,     0.052,    -0.003,    -0.009,     0.000,    -0.001
      3.1800,     0.057,     0.009,     0.009,     0.000,    -0.001
      3.1900,     0.056,     0.021,     0.022,     0.000,    -0.001
      3.2000,     0.034,     0.006,     0.038,     0.000,    -0.000
      3.2100,     0.004,    -0.023,     0.031,     0.000,    -0.000
      3.2200,    -0.032,    -0.066,     0.017,     0.000,    -0.000
      3.2300,    -0.064,    -0.090,     0.008,     0.000,     0.000
      3.2400,    -0.064,    -0.109,     0.021,     0.000,     0.000
      3.2500,    -0.043,    -0.091,     0.013,     0.000,     0.000
      3.2600,    -0.017,    -0.078,     0.019,     0.000,     0.001
      3.2700,    -0.009,    -0.059,     0.014,     0.000,     0.001
      3.2800,     0.014,    -0.038,    -0.006,     0.000,     0.001
      3.2900,     0.023,    -0.022,    -0.021,     0.000,     0.001
      3.3000,    -0.000,    -0.008,    -0.022,     0.000,     0.001
      3.3100,    -0.003,     0.004,    -0.013,     0.000,     0.001
      3.3200,    -0.011,     0.012,     0.008,     0.000,     0.001
      3.3300,    -0.035,    -0.003,     0.048,     0.000,     0.001
      3.3400,    -0.022,    -0.018,     0.059,     0.000,     0.002
      3.3500,    -0.024,    -0.048,     0.049,     0.000,     0.002
      3.3600,    -0.000,    -0.072,     0.017,     0.000,     0.002
      3.3700,     0.027,    -0.102,    -0.014,     0.000,     0.002
      3.3800,     0.028,    -0.108,    -0.041,     0.000,     0.002
      3.3900,     0.050,    -0.121,    -0.053,     0.000,     0.002
      3.4000,     0.052,    -0.112,    -0.043,     0.000,     0.002
      3.4100,     0.076,    -0.082,    -0.018,     0.000,     0.002
      3.4200,     0.081,    -0.055,    -0.020,     0.000,     0.003
      3.4300,     0.031,    -0.031,    -0.026,     0.000,     0.003
      3.4400,    -0.010,    -0.019,    -0.039,     0.000,     0.003
      3.4500,    -0.094,    -0.009,    -0.038,     0.000,     0.003
      3.4600,    -0.119,    -0.015,    -0.037,     0.000,     0.003
      3.4700,    -0.114,    -0.018,    -0.024,     0.000,     0.003
      3.4800,    -0.104,    -0.005,    -0.016,     0.000,     0.003
      3.4900,    -0.068,     0.017,     0.005,     0.000,     0.003
      3.5000,    -0.053,     0.035,     0.003,     0.000,     0.004
      3.5100,    -0.048,     0.028,     0.008,     0.000,     0.004
      3.5200,    -0.050,    -0.004,    -0.001,     0.000,     0.004
      3.5300,    -0.074,    -0.037,    -0.000,     0.000,     0.004
      3.5400,    -0.048,    -0.085,    -0.014,     0.000,     0.004
      3.5500,    -0.005,    -0.107,    -0.033,     0.000,     0.004
      3.5600,     0.035,    -0.095,    -0.040,     0.000,     0.004
      3.5700,     0.080,    -0.061,    -0.042,     0.000,     0.004
      3.5800,     0.072,    -0.027,    -0.036,     0.000,     0.004
      3.5900,     0.059,    -0.001,    -0.042,     0.000,     0.004
      3.6000,     0.004,     0.017,    -0.039,     0.000,     0.004
      3.6100,    -0.032,     0.025,    -0.035,     0.000,     0.004
      3.6200,    -0.047,     0.035,    -0.040,     0.000,     0.004
      3.6300,    -0.071,     0.031,    -0.044,     0.000,     0.005
      3.6400,    -0.066,     0.008,    -0.020,     0.000,     0.005
      3.6500,    -0.083,     0.006,    -0.002,     0.000,     0.005
      3.6600,    -0.066,    -0.013,     0.009,     0.000,     0.005
      3.6700,    -0.053,    -0.016,    -0.002,     0.000,     0.005
      3.6800,    -0.011,    -0.012,    -0.018,     0.000,     0.005
      3.6900,     0.036,    -0.015,    -0.041,     0.000,     0.005
      3.7000,     0.038,    -0.012,    -0.049,     0.000,     0.005
      3.7100,     0.041,    -0.010,    -0.034,     0.000,     0.005
      3.7200,     0.027,    -0.011,    -0.010,     0.000,     0.005
      3.7300,     0.040,    -0.014,     0.012,     0.000,     0.005
      3.7400,     0.046,    -0.023,     0.019,     0.000,     0.005
      3.7500,     0.045,    -0.027,    -0.004,     0.000,     0.005
      3.7600,     0.040,    -0.026,    -0.032,     0.000,     0.005
      3.7700,     0.042,    -0.022,    -0.055,     0.000,     0.005
      3.7800,     0.032,    -0.016,    -0.065,     0.000,     0.005
      3.7900,    -0.006,    -0.014,    -0.054,     0.000,     0.005
      3.8000,    -0.009,    -0.021,    -0.034,     0.000,     0.005
      3.8100,    -0.039,    -0.027,    -0.027,     0.000,     0.006
      3.8200,    -0.043,    -0.027,    -0.027,     0.000,     0.006
      3.8300,    -0.035,    -0.025,    -0.031,     0.000,     0.006
      3.8400,    -0.019,    -0.013,    -0.046,     0.000,     0.006
      3.8500,    -0.012,     0.010,    -0.045,     0.000,     0.006
      3.8600,    -0.011,     0.030,    -0.029,     0.000,     0.006
      3.8700,    -0.025,     0.043,    -0.001,     0.000,     0.006
      3.8800,    -0.053,     0.034,     0.028,     0.000,     0.006
      3.8900,    -0.068,     0.015,     0.040,     0.000,     0.006
      3.9000,    -0.048,    -0.003,     0.033,     0.000,     0.006
      3.9100,    -0.012,    -0.026,     0.036,     0.000,     0.006
      3.9200,     0.004,    -0.045,     0.033,     0.000,     0.006
      3.9300,     0.035,    -0.045,     0.022,     0.000,     0.006
