#StationCode:4404
#InstrumentKind: CSV  (20211114210529_4404)
#StartTime:2021/11/14 21:05:22.000
#RecordLength(sec):80.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    8.463 ~    -9.115
#AmplitudeMAX. b:    7.074 ~    -6.138
#AmplitudeMAX. c:    7.189 ~    -6.478
#         ____a____ ____b____ ____c____
#PGA(mm):     91.15,    70.74,    71.89
#PGV(mm):      2.13,     5.38,     3.19
#PGD(um):       271,      782,      407
#Intensity:3.0 touC:0.143 PGA:10.7gal PGV:4.3mm/s
#Time sync.:NTP
#Movement:UP, "2021-11-14 21:05:29.270000"
#DataSequence: Time; a; b; c; Pd; Displacement; 
#Data: 4F10.3                                                                        
      0.7000,    -0.060,    -0.003,    -0.018,     0.000,    -0.010
      0.7100,    -0.023,    -0.032,    -0.003,     0.000,    -0.010
      0.7200,     0.006,    -0.050,     0.009,     0.000,    -0.009
      0.7300,     0.022,    -0.051,     0.032,     0.000,    -0.009
      0.7400,     0.020,    -0.043,     0.030,     0.000,    -0.009
      0.7500,     0.024,    -0.023,     0.024,     0.000,    -0.009
      0.7600,    -0.005,     0.004,    -0.005,     0.000,    -0.009
      0.7700,    -0.040,     0.018,    -0.030,     0.000,    -0.009
      0.7800,    -0.063,     0.018,    -0.039,     0.000,    -0.009
      0.7900,    -0.067,     0.019,    -0.022,     0.000,    -0.008
      0.8000,    -0.054,     0.027,    -0.011,     0.000,    -0.008
      0.8100,    -0.033,     0.018,     0.018,     0.000,    -0.008
      0.8200,     0.007,     0.021,     0.013,     0.000,    -0.008
      0.8300,     0.014,     0.022,     0.028,     0.000,    -0.008
      0.8400,     0.016,     0.011,     0.029,     0.000,    -0.008
      0.8500,     0.014,    -0.001,     0.028,     0.000,    -0.008
      0.8600,     0.030,    -0.018,     0.017,     0.000,    -0.007
      0.8700,     0.032,    -0.026,     0.008,     0.000,    -0.007
      0.8800,    -0.005,    -0.041,     0.011,     0.000,    -0.007
      0.8900,    -0.042,    -0.042,     0.011,     0.000,    -0.007
      0.9000,    -0.059,    -0.045,     0.028,     0.000,    -0.007
      0.9100,    -0.058,    -0.047,     0.044,     0.000,    -0.007
      0.9200,    -0.052,    -0.003,     0.023,     0.000,    -0.007
      0.9300,     0.008,     0.008,     0.011,     0.000,    -0.006
      0.9400,     0.015,     0.024,    -0.017,     0.000,    -0.006
      0.9500,     0.029,     0.002,    -0.046,     0.000,    -0.006
      0.9600,     0.039,    -0.021,    -0.058,     0.000,    -0.006
      0.9700,     0.034,    -0.036,    -0.052,     0.000,    -0.006
      0.9800,     0.023,    -0.039,    -0.037,     0.000,    -0.006
      0.9900,     0.046,    -0.012,    -0.007,     0.000,    -0.006
      1.0000,     0.026,     0.013,     0.025,     0.000,    -0.006
      1.0100,     0.002,     0.012,     0.063,     0.000,    -0.005
      1.0200,    -0.021,     0.002,     0.090,     0.000,    -0.005
      1.0300,    -0.024,    -0.024,     0.111,     0.000,    -0.005
      1.0400,    -0.056,    -0.036,     0.091,     0.000,    -0.005
      1.0500,    -0.086,    -0.035,     0.055,     0.000,    -0.005
      1.0600,    -0.119,    -0.027,     0.024,     0.000,    -0.005
      1.0700,    -0.127,    -0.012,     0.000,     0.000,    -0.005
      1.0800,    -0.110,     0.009,    -0.024,     0.000,    -0.005
      1.0900,    -0.043,     0.009,    -0.015,     0.000,    -0.004
      1.1000,     0.018,     0.016,    -0.012,     0.000,    -0.004
      1.1100,     0.042,     0.018,    -0.008,     0.000,    -0.004
      1.1200,     0.044,     0.028,    -0.022,     0.000,    -0.004
      1.1300,     0.049,     0.042,    -0.018,     0.000,    -0.004
      1.1400,     0.040,     0.066,    -0.017,     0.000,    -0.004
      1.1500,     0.021,     0.068,    -0.002,     0.000,    -0.004
      1.1600,     0.017,     0.078,     0.006,     0.000,    -0.004
      1.1700,     0.032,     0.069,     0.038,     0.000,    -0.004
      1.1800,     0.011,     0.069,     0.056,     0.000,    -0.004
      1.1900,    -0.009,     0.055,     0.071,     0.000,    -0.003
      1.2000,    -0.012,     0.045,     0.068,     0.000,    -0.003
      1.2100,    -0.040,     0.029,     0.049,     0.000,    -0.003
      1.2200,    -0.078,     0.034,     0.029,     0.000,    -0.003
      1.2300,    -0.085,     0.042,     0.004,     0.000,    -0.003
      1.2400,    -0.073,     0.025,    -0.008,     0.000,    -0.003
      1.2500,    -0.030,     0.040,     0.001,     0.000,    -0.003
      1.2600,    -0.010,     0.025,     0.019,     0.000,    -0.003
      1.2700,     0.004,     0.017,     0.036,     0.000,    -0.003
      1.2800,     0.004,     0.008,     0.067,     0.000,    -0.003
      1.2900,    -0.029,     0.026,     0.065,     0.000,    -0.003
      1.3000,    -0.039,     0.033,     0.050,     0.000,    -0.003
      1.3100,    -0.047,     0.038,     0.019,     0.000,    -0.002
      1.3200,    -0.060,     0.056,    -0.001,     0.000,    -0.002
      1.3300,    -0.048,     0.064,    -0.020,     0.000,    -0.002
      1.3400,    -0.034,     0.060,    -0.013,     0.000,    -0.002
      1.3500,    -0.020,     0.069,    -0.003,     0.000,    -0.002
      1.3600,     0.005,     0.053,     0.027,     0.000,    -0.002
      1.3700,     0.036,     0.056,     0.021,     0.000,    -0.002
      1.3800,     0.074,     0.038,     0.034,     0.000,    -0.002
      1.3900,     0.072,     0.052,     0.018,     0.000,    -0.002
      1.4000,     0.090,     0.044,     0.021,     0.000,    -0.002
      1.4100,     0.108,     0.028,     0.008,     0.000,    -0.002
      1.4200,     0.091,     0.012,    -0.011,     0.000,    -0.002
      1.4300,     0.080,     0.003,    -0.032,     0.000,    -0.002
      1.4400,     0.094,    -0.016,    -0.029,     0.000,    -0.001
      1.4500,     0.086,    -0.007,    -0.030,     0.000,    -0.001
      1.4600,     0.084,     0.003,    -0.039,     0.000,    -0.001
      1.4700,     0.069,     0.018,    -0.053,     0.000,    -0.001
      1.4800,     0.052,     0.034,    -0.063,     0.000,    -0.001
      1.4900,     0.009,     0.049,    -0.071,     0.000,    -0.001
      1.5000,    -0.036,     0.061,    -0.073,     0.000,    -0.001
      1.5100,    -0.079,     0.063,    -0.048,     0.000,    -0.001
      1.5200,    -0.116,     0.057,    -0.050,     0.000,    -0.000
      1.5300,    -0.095,     0.041,    -0.048,     0.000,    -0.000
      1.5400,    -0.081,     0.036,    -0.062,     0.000,    -0.000
      1.5500,    -0.056,     0.016,    -0.080,     0.000,    -0.000
      1.5600,    -0.045,     0.010,    -0.088,     0.000,     0.000
      1.5700,    -0.055,     0.028,    -0.079,     0.000,     0.000
      1.5800,    -0.037,     0.033,    -0.053,     0.000,     0.000
      1.5900,    -0.026,     0.026,    -0.039,     0.000,     0.000
      1.6000,    -0.010,     0.023,    -0.024,     0.000,     0.000
      1.6100,     0.029,    -0.008,    -0.005,     0.000,     0.000
      1.6200,     0.030,    -0.011,    -0.016,     0.000,     0.001
      1.6300,     0.053,    -0.015,    -0.015,     0.000,     0.001
      1.6400,     0.052,     0.007,    -0.025,     0.000,     0.001
      1.6500,     0.039,     0.018,    -0.026,     0.000,     0.001
      1.6600,    -0.000,     0.037,    -0.020,     0.000,     0.001
      1.6700,    -0.025,     0.046,    -0.025,     0.000,     0.001
      1.6800,    -0.020,     0.037,    -0.020,     0.000,     0.001
      1.6900,    -0.011,     0.035,    -0.028,     0.000,     0.001
      1.7000,     0.004,     0.038,    -0.029,     0.000,     0.001
      1.7100,     0.007,     0.031,    -0.036,     0.000,     0.001
      1.7200,    -0.010,     0.048,    -0.024,     0.000,     0.001
      1.7300,    -0.040,     0.049,    -0.013,     0.000,     0.002
      1.7400,    -0.084,     0.037,     0.004,     0.000,     0.002
      1.7500,    -0.089,     0.038,     0.021,     0.000,     0.002
      1.7600,    -0.092,     0.020,     0.025,     0.000,     0.002
      1.7700,    -0.080,     0.002,     0.014,     0.000,     0.002
      1.7800,    -0.054,    -0.013,    -0.018,     0.000,     0.002
      1.7900,    -0.033,    -0.003,    -0.026,     0.000,     0.002
      1.8000,    -0.005,     0.020,    -0.035,     0.000,     0.002
      1.8100,     0.017,     0.040,    -0.039,     0.000,     0.002
      1.8200,     0.050,     0.067,    -0.046,     0.000,     0.002
      1.8300,     0.080,     0.061,    -0.064,     0.000,     0.002
      1.8400,     0.120,     0.033,    -0.072,     0.000,     0.002
      1.8500,     0.111,     0.004,    -0.058,     0.000,     0.002
      1.8600,     0.076,     0.004,    -0.029,     0.000,     0.002
      1.8700,     0.056,     0.016,    -0.008,     0.000,     0.002
      1.8800,     0.012,     0.034,     0.031,     0.000,     0.003
      1.8900,     0.027,     0.039,     0.066,     0.000,     0.003
      1.9000,     0.050,     0.015,     0.090,     0.000,     0.003
      1.9100,     0.095,     0.001,     0.097,     0.000,     0.003
      1.9200,     0.101,    -0.008,     0.107,     0.000,     0.003
      1.9300,     0.076,     0.003,     0.102,     0.000,     0.003
      1.9400,     0.014,     0.036,     0.087,     0.000,     0.003
      1.9500,    -0.045,     0.032,     0.072,     0.000,     0.003
      1.9600,    -0.076,     0.020,     0.042,     0.000,     0.003
      1.9700,    -0.091,    -0.006,     0.028,     0.000,     0.004
      1.9800,    -0.072,    -0.005,     0.010,     0.000,     0.004
      1.9900,    -0.040,     0.003,     0.011,     0.000,     0.004
      2.0000,     0.002,     0.003,     0.021,     0.000,     0.004
      2.0100,     0.038,     0.027,     0.018,     0.000,     0.004
      2.0200,     0.034,     0.013,     0.018,     0.000,     0.004
      2.0300,     0.051,    -0.004,     0.003,     0.000,     0.004
      2.0400,     0.020,     0.013,    -0.046,     0.000,     0.004
      2.0500,    -0.004,     0.021,    -0.055,     0.000,     0.004
      2.0600,    -0.012,     0.020,    -0.062,     0.000,     0.004
      2.0700,    -0.008,     0.031,    -0.056,     0.000,     0.005
      2.0800,     0.011,     0.037,    -0.050,     0.000,     0.005
      2.0900,     0.050,     0.036,    -0.041,     0.000,     0.005
      2.1000,     0.082,     0.045,    -0.039,     0.000,     0.005
      2.1100,     0.102,     0.037,    -0.056,     0.000,     0.005
      2.1200,     0.084,     0.022,    -0.078,     0.000,     0.005
      2.1300,     0.067,     0.012,    -0.064,     0.000,     0.005
      2.1400,     0.029,    -0.012,    -0.055,     0.000,     0.005
      2.1500,     0.001,    -0.005,    -0.026,     0.000,     0.006
      2.1600,     0.016,     0.001,     0.009,     0.000,     0.006
      2.1700,     0.057,     0.029,     0.034,     0.000,     0.006
      2.1800,     0.088,     0.046,     0.049,     0.000,     0.006
      2.1900,     0.109,     0.047,     0.045,     0.000,     0.006
      2.2000,     0.114,     0.023,     0.018,     0.000,     0.006
      2.2100,     0.082,    -0.004,     0.027,     0.000,     0.006
      2.2200,     0.025,    -0.032,     0.031,     0.000,     0.007
      2.2300,    -0.045,    -0.046,     0.047,     0.000,     0.007
      2.2400,    -0.056,    -0.040,     0.042,     0.000,     0.007
      2.2500,    -0.040,    -0.002,     0.032,     0.000,     0.007
      2.2600,    -0.022,     0.055,     0.008,     0.000,     0.007
      2.2700,    -0.015,     0.108,    -0.032,     0.000,     0.007
      2.2800,    -0.012,     0.125,    -0.055,     0.000,     0.008
      2.2900,    -0.021,     0.112,    -0.053,     0.000,     0.008
      2.3000,    -0.007,     0.071,    -0.040,     0.000,     0.008
      2.3100,     0.005,     0.010,    -0.020,     0.000,     0.008
      2.3200,     0.005,    -0.051,    -0.008,     0.000,     0.008
      2.3300,     0.050,    -0.075,    -0.009,     0.000,     0.008
      2.3400,     0.048,    -0.090,    -0.014,     0.000,     0.008
      2.3500,     0.031,    -0.068,    -0.033,     0.000,     0.009
      2.3600,    -0.001,    -0.044,    -0.048,     0.000,     0.009
      2.3700,    -0.021,    -0.023,    -0.052,     0.000,     0.009
      2.3800,    -0.013,    -0.023,    -0.037,     0.000,     0.009
      2.3900,    -0.020,    -0.013,    -0.032,     0.000,     0.009
      2.4000,    -0.028,    -0.036,    -0.006,     0.000,     0.009
      2.4100,    -0.048,    -0.046,     0.005,     0.000,     0.009
      2.4200,    -0.049,    -0.036,     0.021,     0.000,     0.010
      2.4300,    -0.044,    -0.029,     0.030,     0.000,     0.010
      2.4400,    -0.054,    -0.009,     0.044,     0.000,     0.010
      2.4500,    -0.018,    -0.001,     0.058,     0.000,     0.010
      2.4600,    -0.006,     0.005,     0.054,     0.000,     0.010
      2.4700,    -0.015,     0.003,     0.045,     0.000,     0.010
      2.4800,    -0.024,    -0.015,     0.021,     0.000,     0.010
      2.4900,    -0.039,    -0.022,    -0.009,     0.000,     0.010
      2.5000,    -0.056,    -0.026,    -0.023,     0.000,     0.010
      2.5100,    -0.059,    -0.027,    -0.037,     0.000,     0.010
      2.5200,    -0.020,    -0.019,    -0.017,     0.000,     0.011
      2.5300,    -0.013,     0.005,     0.002,     0.000,     0.011
      2.5400,    -0.016,     0.039,     0.032,     0.000,     0.011
      2.5500,    -0.023,     0.051,     0.069,     0.000,     0.011
      2.5600,    -0.053,     0.036,     0.087,     0.000,     0.011
      2.5700,    -0.080,     0.015,     0.080,     0.000,     0.011
      2.5800,    -0.076,    -0.004,     0.054,     0.000,     0.011
      2.5900,    -0.053,    -0.008,     0.021,     0.000,     0.011
      2.6000,    -0.026,     0.007,    -0.014,     0.000,     0.011
      2.6100,    -0.015,     0.018,    -0.045,     0.000,     0.011
      2.6200,     0.014,     0.027,    -0.042,     0.000,     0.011
      2.6300,     0.010,     0.020,    -0.035,     0.000,     0.011
      2.6400,    -0.011,     0.009,    -0.040,     0.000,     0.011
      2.6500,    -0.015,     0.029,    -0.035,     0.000,     0.011
      2.6600,    -0.062,     0.052,    -0.052,     0.000,     0.011
      2.6700,    -0.105,     0.066,    -0.059,     0.000,     0.011
      2.6800,    -0.128,     0.061,    -0.060,     0.000,     0.011
      2.6900,    -0.104,     0.041,    -0.055,     0.000,     0.011
      2.7000,    -0.076,    -0.001,    -0.032,     0.000,     0.011
      2.7100,    -0.068,    -0.025,    -0.025,     0.000,     0.011
      2.7200,    -0.051,    -0.040,    -0.001,     0.000,     0.011
      2.7300,    -0.048,    -0.045,    -0.001,     0.000,     0.011
      2.7400,    -0.028,    -0.059,     0.002,     0.000,     0.011
      2.7500,     0.014,    -0.062,    -0.008,     0.000,     0.011
      2.7600,     0.053,    -0.084,    -0.022,     0.000,     0.011
      2.7700,     0.072,    -0.070,    -0.037,     0.000,     0.011
      2.7800,     0.062,    -0.032,    -0.042,     0.000,     0.011
      2.7900,     0.001,     0.024,    -0.051,     0.000,     0.011
      2.8000,    -0.049,     0.036,    -0.039,     0.000,     0.011
      2.8100,    -0.068,     0.042,    -0.027,     0.000,     0.011
      2.8200,    -0.077,     0.038,    -0.002,     0.000,     0.011
      2.8300,    -0.014,     0.015,     0.042,     0.000,     0.011
      2.8400,     0.052,     0.011,     0.061,     0.000,     0.011
      2.8500,     0.102,     0.013,     0.065,     0.000,     0.011
      2.8600,     0.136,     0.017,     0.051,     0.000,     0.011
      2.8700,     0.131,     0.027,     0.023,     0.000,     0.011
      2.8800,     0.081,     0.032,    -0.016,     0.000,     0.011
      2.8900,     0.045,     0.043,    -0.045,     0.000,     0.011
      2.9000,     0.050,     0.032,    -0.065,     0.000,     0.011
      2.9100,     0.078,     0.030,    -0.051,     0.000,     0.011
      2.9200,     0.082,     0.011,    -0.033,     0.000,     0.011
      2.9300,     0.113,    -0.026,     0.003,     0.000,     0.011
      2.9400,     0.088,    -0.036,    -0.012,     0.000,     0.011
      2.9500,     0.026,    -0.036,    -0.027,     0.000,     0.011
      2.9600,     0.005,    -0.010,    -0.071,     0.000,     0.011
      2.9700,     0.002,     0.014,    -0.091,     0.000,     0.011
      2.9800,    -0.004,     0.016,    -0.097,     0.000,     0.011
      2.9900,    -0.020,     0.010,    -0.070,     0.000,     0.011
      3.0000,    -0.002,    -0.011,    -0.037,     0.000,     0.011
      3.0100,    -0.025,    -0.021,    -0.021,     0.000,     0.012
      3.0200,    -0.046,    -0.017,    -0.010,     0.000,     0.012
      3.0300,    -0.045,    -0.003,    -0.014,     0.000,     0.012
      3.0400,    -0.019,     0.016,    -0.021,     0.000,     0.012
      3.0500,    -0.017,     0.022,    -0.035,     0.000,     0.012
      3.0600,    -0.020,     0.033,    -0.049,     0.000,     0.012
      3.0700,    -0.037,     0.036,    -0.045,     0.000,     0.012
      3.0800,    -0.050,     0.024,    -0.038,     0.000,     0.012
      3.0900,    -0.013,     0.018,    -0.018,     0.000,     0.012
      3.1000,     0.050,     0.019,    -0.003,     0.000,     0.012
      3.1100,     0.100,     0.011,    -0.005,     0.000,     0.012
      3.1200,     0.126,     0.018,    -0.009,     0.000,     0.012
      3.1300,     0.124,     0.010,    -0.006,     0.000,     0.012
      3.1400,     0.094,     0.011,    -0.006,     0.000,     0.012
      3.1500,     0.062,     0.011,    -0.009,     0.000,     0.012
      3.1600,     0.051,     0.018,    -0.019,     0.000,     0.012
      3.1700,     0.050,    -0.003,    -0.019,     0.000,     0.012
      3.1800,     0.055,    -0.028,    -0.004,     0.000,     0.012
      3.1900,     0.016,    -0.052,     0.012,     0.000,     0.012
      3.2000,     0.000,    -0.054,     0.012,     0.000,     0.013
      3.2100,    -0.012,    -0.055,     0.015,     0.000,     0.013
      3.2200,    -0.032,    -0.035,     0.022,     0.000,     0.013
      3.2300,    -0.004,    -0.039,     0.014,     0.000,     0.013
      3.2400,     0.026,    -0.033,    -0.002,     0.000,     0.013
      3.2500,     0.005,    -0.042,    -0.020,     0.000,     0.013
      3.2600,     0.018,    -0.035,    -0.010,     0.000,     0.013
      3.2700,     0.025,    -0.014,    -0.019,     0.000,     0.013
      3.2800,     0.020,    -0.002,    -0.015,     0.000,     0.013
      3.2900,    -0.003,     0.009,    -0.004,     0.000,     0.013
      3.3000,    -0.012,     0.011,    -0.011,     0.000,     0.013
      3.3100,    -0.017,    -0.013,    -0.011,     0.000,     0.013
      3.3200,    -0.049,    -0.025,    -0.020,     0.000,     0.013
      3.3300,    -0.076,    -0.022,    -0.016,     0.000,     0.014
      3.3400,    -0.070,    -0.026,    -0.009,     0.000,     0.014
      3.3500,    -0.066,    -0.025,     0.006,     0.000,     0.014
      3.3600,    -0.048,    -0.031,    -0.012,     0.000,     0.014
      3.3700,    -0.010,    -0.041,    -0.015,     0.000,     0.014
      3.3800,     0.015,    -0.053,    -0.024,     0.000,     0.014
      3.3900,     0.018,    -0.034,    -0.044,     0.000,     0.014
      3.4000,    -0.006,    -0.029,    -0.028,     0.000,     0.014
      3.4100,    -0.016,    -0.008,    -0.020,     0.000,     0.014
      3.4200,    -0.000,     0.014,     0.013,     0.000,     0.014
      3.4300,     0.013,     0.011,     0.031,     0.000,     0.014
      3.4400,     0.018,     0.009,     0.048,     0.000,     0.014
      3.4500,     0.028,     0.012,     0.040,     0.000,     0.014
      3.4600,     0.002,     0.003,     0.034,     0.000,     0.014
      3.4700,     0.011,     0.005,     0.027,     0.000,     0.014
      3.4800,     0.026,     0.000,     0.025,     0.000,     0.014
      3.4900,     0.020,     0.004,     0.016,     0.000,     0.014
      3.5000,     0.001,    -0.005,     0.004,     0.000,     0.014
      3.5100,    -0.020,    -0.014,    -0.001,     0.000,     0.014
      3.5200,    -0.019,    -0.028,     0.013,     0.000,     0.014
      3.5300,    -0.011,    -0.050,     0.010,     0.000,     0.014
      3.5400,     0.037,    -0.065,     0.031,     0.000,     0.014
      3.5500,     0.074,    -0.050,     0.028,     0.000,     0.014
      3.5600,     0.102,    -0.001,     0.016,     0.000,     0.014
      3.5700,     0.074,     0.061,    -0.010,     0.000,     0.014
      3.5800,     0.068,     0.103,    -0.021,     0.000,     0.015
      3.5900,     0.047,     0.117,    -0.032,     0.000,     0.015
      3.6000,     0.034,     0.078,    -0.034,     0.000,     0.015
      3.6100,     0.036,     0.018,    -0.026,     0.000,     0.015
      3.6200,     0.058,    -0.051,    -0.020,     0.000,     0.015
      3.6300,     0.105,    -0.085,    -0.023,     0.000,     0.015
      3.6400,     0.103,    -0.076,    -0.043,     0.000,     0.015
      3.6500,     0.107,    -0.057,    -0.018,     0.000,     0.015
      3.6600,     0.071,    -0.022,    -0.013,     0.000,     0.015
      3.6700,     0.031,     0.003,    -0.002,     0.000,     0.015
      3.6800,     0.016,    -0.001,     0.009,     0.000,     0.015
      3.6900,     0.015,    -0.005,     0.021,     0.000,     0.015
      3.7000,     0.031,    -0.018,     0.032,     0.000,     0.016
      3.7100,     0.025,    -0.033,     0.026,     0.000,     0.016
      3.7200,     0.032,    -0.044,     0.028,     0.000,     0.016
      3.7300,    -0.004,    -0.044,     0.018,     0.000,     0.016
      3.7400,    -0.022,    -0.013,     0.025,     0.000,     0.016
      3.7500,    -0.010,     0.017,     0.021,     0.000,     0.016
      3.7600,    -0.014,     0.062,     0.011,     0.000,     0.016
      3.7700,    -0.007,     0.096,     0.017,     0.000,     0.016
      3.7800,    -0.009,     0.090,     0.001,     0.000,     0.016
      3.7900,    -0.032,     0.077,    -0.010,     0.000,     0.016
      3.8000,    -0.071,     0.052,    -0.033,     0.000,     0.016
      3.8100,    -0.100,     0.027,    -0.051,     0.000,     0.017
      3.8200,    -0.089,     0.006,    -0.069,     0.000,     0.017
      3.8300,    -0.081,    -0.001,    -0.073,     0.000,     0.017
      3.8400,    -0.046,    -0.007,    -0.062,     0.000,     0.017
      3.8500,     0.010,    -0.022,    -0.046,     0.000,     0.017
      3.8600,     0.054,    -0.015,    -0.023,     0.000,     0.017
      3.8700,     0.103,     0.001,    -0.018,     0.000,     0.017
      3.8800,     0.086,     0.001,    -0.009,     0.000,     0.017
      3.8900,     0.091,     0.019,    -0.017,     0.000,     0.017
      3.9000,     0.056,    -0.006,    -0.008,     0.000,     0.017
      3.9100,     0.045,    -0.021,    -0.011,     0.000,     0.017
      3.9200,     0.029,    -0.044,     0.003,     0.000,     0.017
      3.9300,     0.020,    -0.067,     0.029,     0.000,     0.017
      3.9400,     0.030,    -0.057,     0.046,     0.000,     0.017
      3.9500,     0.027,    -0.034,     0.059,     0.000,     0.017
      3.9600,     0.032,    -0.014,     0.076,     0.000,     0.017
      3.9700,     0.025,     0.006,     0.076,     0.000,     0.017
      3.9800,     0.018,    -0.007,     0.044,     0.000,     0.018
      3.9900,     0.027,    -0.007,     0.009,     0.000,     0.018
      4.0000,     0.021,    -0.012,    -0.015,     0.000,     0.018
      4.0100,     0.037,    -0.013,    -0.015,     0.000,     0.018
