#StationCode:4397
#InstrumentKind: CSV  (20211206162913_4397)
#StartTime:2021/12/06 16:29:06.000
#RecordLength(sec):140.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    1.264 ~    -1.354
#AmplitudeMAX. b:    1.158 ~    -1.372
#AmplitudeMAX. c:    1.589 ~    -1.184
#         ____a____ ____b____ ____c____
#PGA(mm):     10.30,    13.72,    15.89
#PGV(mm):      0.30,     0.34,     0.59
#PGD(um):       307,      207,      214
#Intensity:1.0 touC:0.080 PGA:1.6gal PGV:0.5mm/s
#Time sync.:NTP
#Movement:NA, "2021-12-06 16:29:13.490000"
#DataSequence: Time; a; b; c; Pd; Displacement; 
#Data: 4F10.3                                                                        
      0.2000,    -0.022,     0.073,    -0.041,     0.000,    -0.008
      0.2100,    -0.040,     0.021,    -0.030,     0.000,    -0.008
      0.2200,    -0.037,    -0.031,    -0.023,     0.000,    -0.008
      0.2300,    -0.007,    -0.056,    -0.025,     0.000,    -0.008
      0.2400,     0.032,    -0.058,    -0.022,     0.000,    -0.008
      0.2500,     0.070,    -0.069,    -0.020,     0.000,    -0.008
      0.2600,     0.095,    -0.068,     0.008,     0.000,    -0.008
      0.2700,     0.084,    -0.065,     0.030,     0.000,    -0.008
      0.2800,     0.058,    -0.033,     0.062,     0.000,    -0.008
      0.2900,     0.007,    -0.015,     0.065,     0.000,    -0.008
      0.3000,    -0.020,     0.030,     0.071,     0.000,    -0.008
      0.3100,    -0.043,     0.032,     0.051,     0.000,    -0.008
      0.3200,    -0.038,     0.050,     0.020,     0.000,    -0.008
      0.3300,    -0.041,     0.047,    -0.005,     0.000,    -0.008
      0.3400,    -0.026,     0.054,    -0.004,     0.000,    -0.008
      0.3500,    -0.006,     0.061,    -0.016,     0.000,    -0.008
      0.3600,     0.026,     0.049,     0.002,     0.000,    -0.008
      0.3700,     0.070,     0.036,     0.028,     0.000,    -0.008
      0.3800,     0.100,     0.019,     0.043,     0.000,    -0.008
      0.3900,     0.110,     0.006,     0.045,     0.000,    -0.008
      0.4000,     0.060,     0.005,     0.048,     0.000,    -0.008
      0.4100,     0.016,     0.006,     0.035,     0.000,    -0.008
      0.4200,    -0.029,     0.013,     0.017,     0.000,    -0.008
      0.4300,    -0.045,    -0.014,     0.007,     0.000,    -0.008
      0.4400,    -0.034,    -0.019,     0.021,     0.000,    -0.008
      0.4500,    -0.010,    -0.038,     0.031,     0.000,    -0.008
      0.4600,     0.020,    -0.035,     0.041,     0.000,    -0.007
      0.4700,     0.030,    -0.056,     0.043,     0.000,    -0.007
      0.4800,     0.023,    -0.046,     0.005,     0.000,    -0.007
      0.4900,    -0.010,    -0.071,    -0.009,     0.000,    -0.007
      0.5000,    -0.041,    -0.073,    -0.011,     0.000,    -0.007
      0.5100,    -0.062,    -0.077,    -0.014,     0.000,    -0.007
      0.5200,    -0.061,    -0.077,    -0.026,     0.000,    -0.007
      0.5300,    -0.043,    -0.058,    -0.021,     0.000,    -0.007
      0.5400,    -0.021,    -0.021,    -0.030,     0.000,    -0.007
      0.5500,    -0.020,     0.035,    -0.035,     0.000,    -0.007
      0.5600,    -0.020,     0.056,    -0.039,     0.000,    -0.007
      0.5700,    -0.031,     0.067,    -0.026,     0.000,    -0.007
      0.5800,    -0.053,     0.069,    -0.012,     0.000,    -0.007
      0.5900,    -0.057,     0.043,    -0.012,     0.000,    -0.007
      0.6000,    -0.072,     0.029,    -0.011,     0.000,    -0.007
      0.6100,    -0.051,     0.027,    -0.017,     0.000,    -0.007
      0.6200,    -0.032,     0.034,    -0.036,     0.000,    -0.007
      0.6300,    -0.022,     0.032,    -0.052,     0.000,    -0.007
      0.6400,    -0.020,     0.034,    -0.059,     0.000,    -0.007
      0.6500,    -0.040,     0.050,    -0.057,     0.000,    -0.007
      0.6600,    -0.041,     0.049,    -0.061,     0.000,    -0.007
      0.6700,    -0.047,     0.057,    -0.048,     0.000,    -0.007
      0.6800,    -0.024,     0.065,    -0.029,     0.000,    -0.007
      0.6900,    -0.026,     0.066,    -0.035,     0.000,    -0.007
      0.7000,    -0.015,     0.067,    -0.018,     0.000,    -0.007
      0.7100,    -0.019,     0.031,    -0.029,     0.000,    -0.007
      0.7200,     0.021,     0.005,    -0.039,     0.000,    -0.007
      0.7300,     0.066,    -0.026,    -0.034,     0.000,    -0.007
      0.7400,     0.124,    -0.024,    -0.034,     0.000,    -0.007
      0.7500,     0.114,    -0.017,    -0.026,     0.000,    -0.007
      0.7600,     0.094,    -0.006,    -0.017,     0.000,    -0.007
      0.7700,     0.018,     0.009,    -0.010,     0.000,    -0.007
      0.7800,    -0.038,     0.007,    -0.037,     0.000,    -0.007
      0.7900,    -0.071,     0.017,    -0.065,     0.000,    -0.007
      0.8000,    -0.043,     0.009,    -0.076,     0.000,    -0.006
      0.8100,    -0.001,     0.001,    -0.118,     0.000,    -0.006
      0.8200,     0.032,    -0.040,    -0.110,     0.000,    -0.006
      0.8300,     0.044,    -0.075,    -0.093,     0.000,    -0.006
      0.8400,     0.014,    -0.123,    -0.085,     0.000,    -0.006
      0.8500,    -0.009,    -0.129,    -0.032,     0.000,    -0.006
      0.8600,    -0.012,    -0.137,    -0.003,     0.000,    -0.006
      0.8700,    -0.013,    -0.105,     0.018,     0.000,    -0.006
      0.8800,     0.018,    -0.071,     0.034,     0.000,    -0.006
      0.8900,     0.003,    -0.043,     0.019,     0.000,    -0.006
      0.9000,     0.011,    -0.010,    -0.007,     0.000,    -0.006
      0.9100,    -0.013,     0.006,    -0.019,     0.000,    -0.006
      0.9200,    -0.021,     0.013,    -0.029,     0.000,    -0.006
      0.9300,    -0.031,     0.025,    -0.030,     0.000,    -0.006
      0.9400,    -0.040,     0.031,    -0.012,     0.000,    -0.006
      0.9500,    -0.039,     0.010,     0.010,     0.000,    -0.006
      0.9600,    -0.052,    -0.020,     0.022,     0.000,    -0.006
      0.9700,    -0.076,    -0.037,     0.038,     0.000,    -0.006
      0.9800,    -0.090,    -0.045,     0.045,     0.000,    -0.006
      0.9900,    -0.075,    -0.037,     0.049,     0.000,    -0.006
      1.0000,    -0.050,    -0.020,     0.025,     0.000,    -0.006
      1.0100,    -0.011,     0.001,     0.007,     0.000,    -0.006
      1.0200,     0.013,     0.032,    -0.004,     0.000,    -0.006
      1.0300,     0.036,     0.039,    -0.005,     0.000,    -0.006
      1.0400,     0.065,     0.023,     0.001,     0.000,    -0.006
      1.0500,     0.070,     0.045,     0.006,     0.000,    -0.006
      1.0600,     0.074,     0.044,    -0.005,     0.000,    -0.006
      1.0700,     0.066,     0.061,    -0.010,     0.000,    -0.006
      1.0800,     0.035,     0.060,    -0.025,     0.000,    -0.006
      1.0900,    -0.014,     0.044,    -0.032,     0.000,    -0.006
      1.1000,    -0.060,     0.014,    -0.038,     0.000,    -0.005
      1.1100,    -0.083,    -0.005,    -0.049,     0.000,    -0.005
      1.1200,    -0.058,    -0.031,    -0.039,     0.000,    -0.005
      1.1300,    -0.025,    -0.050,    -0.033,     0.000,    -0.005
      1.1400,    -0.001,    -0.049,    -0.024,     0.000,    -0.005
      1.1500,     0.014,    -0.052,    -0.017,     0.000,    -0.005
      1.1600,    -0.019,    -0.030,     0.004,     0.000,    -0.005
      1.1700,    -0.033,    -0.032,     0.018,     0.000,    -0.005
      1.1800,    -0.025,    -0.014,     0.011,     0.000,    -0.005
      1.1900,    -0.005,     0.010,     0.015,     0.000,    -0.005
      1.2000,     0.013,     0.041,     0.010,     0.000,    -0.005
      1.2100,     0.008,     0.078,    -0.013,     0.000,    -0.005
      1.2200,     0.004,     0.105,    -0.013,     0.000,    -0.005
      1.2300,    -0.011,     0.109,    -0.031,     0.000,    -0.005
      1.2400,    -0.021,     0.079,    -0.031,     0.000,    -0.005
      1.2500,     0.003,     0.018,    -0.035,     0.000,    -0.005
      1.2600,     0.054,    -0.047,    -0.026,     0.000,    -0.005
      1.2700,     0.089,    -0.097,    -0.009,     0.000,    -0.005
      1.2800,     0.114,    -0.111,     0.016,     0.000,    -0.005
      1.2900,     0.111,    -0.083,     0.025,     0.000,    -0.005
      1.3000,     0.091,    -0.047,     0.016,     0.000,    -0.005
      1.3100,     0.100,     0.007,     0.007,     0.000,    -0.005
      1.3200,     0.093,     0.040,    -0.004,     0.000,    -0.005
      1.3300,     0.095,     0.067,    -0.002,     0.000,    -0.005
      1.3400,     0.095,     0.054,     0.005,     0.000,    -0.004
      1.3500,     0.053,     0.041,     0.007,     0.000,    -0.004
      1.3600,     0.008,     0.023,     0.006,     0.000,    -0.004
      1.3700,    -0.044,     0.010,     0.006,     0.000,    -0.004
      1.3800,    -0.049,     0.022,     0.005,     0.000,    -0.004
      1.3900,    -0.051,     0.030,     0.019,     0.000,    -0.004
      1.4000,    -0.038,     0.038,     0.025,     0.000,    -0.004
      1.4100,    -0.046,     0.006,     0.013,     0.000,    -0.004
      1.4200,    -0.049,    -0.016,     0.009,     0.000,    -0.004
      1.4300,    -0.071,    -0.040,    -0.036,     0.000,    -0.003
      1.4400,    -0.076,    -0.049,    -0.063,     0.000,    -0.003
      1.4500,    -0.071,    -0.030,    -0.083,     0.000,    -0.003
      1.4600,    -0.078,    -0.005,    -0.087,     0.000,    -0.003
      1.4700,    -0.041,    -0.001,    -0.082,     0.000,    -0.003
      1.4800,    -0.033,     0.013,    -0.109,     0.000,    -0.003
      1.4900,    -0.007,     0.018,    -0.106,     0.000,    -0.003
      1.5000,     0.008,     0.010,    -0.103,     0.000,    -0.003
      1.5100,     0.039,     0.022,    -0.075,     0.000,    -0.003
      1.5200,     0.027,     0.022,    -0.016,     0.000,    -0.003
      1.5300,     0.003,     0.030,     0.041,     0.000,    -0.003
      1.5400,    -0.018,     0.038,     0.065,     0.000,    -0.003
      1.5500,    -0.022,     0.032,     0.084,     0.000,    -0.003
      1.5600,    -0.010,     0.022,     0.077,     0.000,    -0.003
      1.5700,    -0.006,     0.007,     0.045,     0.000,    -0.003
      1.5800,    -0.009,    -0.012,     0.027,     0.000,    -0.003
      1.5900,    -0.033,    -0.044,    -0.016,     0.000,    -0.002
      1.6000,    -0.023,    -0.066,    -0.057,     0.000,    -0.002
      1.6100,     0.001,    -0.074,    -0.066,     0.000,    -0.002
      1.6200,     0.049,    -0.071,    -0.069,     0.000,    -0.002
      1.6300,     0.102,    -0.050,    -0.037,     0.000,    -0.002
      1.6400,     0.120,    -0.024,     0.020,     0.000,    -0.002
      1.6500,     0.096,     0.002,     0.063,     0.000,    -0.002
      1.6600,     0.048,     0.011,     0.068,     0.000,    -0.002
      1.6700,    -0.009,     0.001,     0.053,     0.000,    -0.002
      1.6800,    -0.044,    -0.019,     0.040,     0.000,    -0.002
      1.6900,    -0.053,    -0.032,    -0.005,     0.000,    -0.002
      1.7000,    -0.036,    -0.012,     0.006,     0.000,    -0.002
      1.7100,    -0.016,    -0.003,     0.024,     0.000,    -0.002
      1.7200,    -0.007,     0.013,     0.033,     0.000,    -0.002
      1.7300,     0.016,     0.018,     0.029,     0.000,    -0.001
      1.7400,     0.031,    -0.005,     0.014,     0.000,    -0.001
      1.7500,     0.027,    -0.008,    -0.000,     0.000,    -0.001
      1.7600,     0.017,     0.001,    -0.007,     0.000,    -0.001
      1.7700,     0.004,     0.011,     0.003,     0.000,    -0.001
      1.7800,    -0.018,     0.022,    -0.001,     0.000,    -0.001
      1.7900,    -0.028,     0.021,    -0.012,     0.000,    -0.001
      1.8000,    -0.038,    -0.001,    -0.035,     0.000,    -0.001
      1.8100,    -0.037,    -0.023,    -0.052,     0.000,    -0.001
      1.8200,    -0.013,    -0.016,    -0.056,     0.000,    -0.001
      1.8300,     0.013,     0.006,    -0.064,     0.000,    -0.001
      1.8400,     0.055,     0.045,    -0.035,     0.000,    -0.001
      1.8500,     0.065,     0.066,    -0.019,     0.000,    -0.000
      1.8600,     0.035,     0.088,    -0.008,     0.000,    -0.000
      1.8700,    -0.043,     0.074,    -0.008,     0.000,    -0.000
      1.8800,    -0.102,     0.044,     0.005,     0.000,    -0.000
      1.8900,    -0.153,     0.004,    -0.007,     0.000,    -0.000
      1.9000,    -0.143,    -0.031,    -0.004,     0.000,    -0.000
      1.9100,    -0.099,    -0.075,    -0.000,     0.000,    -0.000
      1.9200,    -0.052,    -0.084,    -0.027,     0.000,    -0.000
      1.9300,    -0.018,    -0.094,    -0.029,     0.000,    -0.000
      1.9400,     0.010,    -0.088,    -0.027,     0.000,    -0.000
      1.9500,     0.024,    -0.058,    -0.029,     0.000,     0.000
      1.9600,     0.026,    -0.042,    -0.031,     0.000,     0.000
      1.9700,     0.052,    -0.027,    -0.030,     0.000,     0.000
      1.9800,     0.077,    -0.029,    -0.020,     0.000,     0.000
      1.9900,     0.055,    -0.034,    -0.009,     0.000,     0.000
      2.0000,     0.033,    -0.029,     0.013,     0.000,     0.000
      2.0100,    -0.007,    -0.018,     0.024,     0.000,     0.000
      2.0200,    -0.019,    -0.006,     0.032,     0.000,     0.000
      2.0300,    -0.052,     0.012,     0.018,     0.000,     0.000
      2.0400,    -0.060,     0.001,     0.019,     0.000,     0.000
      2.0500,    -0.057,    -0.016,     0.017,     0.000,     0.000
      2.0600,    -0.086,    -0.025,     0.036,     0.000,     0.001
      2.0700,    -0.104,    -0.054,     0.049,     0.000,     0.001
      2.0800,    -0.107,    -0.074,     0.057,     0.000,     0.001
      2.0900,    -0.067,    -0.077,     0.050,     0.000,     0.001
      2.1000,     0.001,    -0.051,     0.028,     0.000,     0.001
      2.1100,     0.053,    -0.037,     0.007,     0.000,     0.001
      2.1200,     0.084,    -0.004,     0.008,     0.000,     0.001
      2.1300,     0.060,     0.019,    -0.013,     0.000,     0.001
      2.1400,     0.025,     0.013,    -0.016,     0.000,     0.001
      2.1500,    -0.002,    -0.004,    -0.002,     0.000,     0.001
      2.1600,     0.011,    -0.021,    -0.003,     0.000,     0.001
      2.1700,     0.033,    -0.015,    -0.018,     0.000,     0.001
      2.1800,     0.062,     0.006,    -0.007,     0.000,     0.001
      2.1900,     0.055,     0.028,    -0.016,     0.000,     0.001
      2.2000,     0.013,     0.050,    -0.028,     0.000,     0.001
      2.2100,    -0.057,     0.065,    -0.030,     0.000,     0.001
      2.2200,    -0.100,     0.050,    -0.037,     0.000,     0.001
      2.2300,    -0.128,     0.022,    -0.038,     0.000,     0.001
      2.2400,    -0.105,    -0.009,    -0.050,     0.000,     0.001
      2.2500,    -0.060,    -0.013,    -0.049,     0.000,     0.001
      2.2600,     0.009,    -0.007,    -0.050,     0.000,     0.001
      2.2700,     0.046,     0.009,    -0.046,     0.000,     0.001
      2.2800,     0.053,     0.022,    -0.031,     0.000,     0.001
      2.2900,     0.031,     0.041,    -0.025,     0.000,     0.001
      2.3000,    -0.001,     0.049,    -0.014,     0.000,     0.001
      2.3100,    -0.001,     0.040,     0.007,     0.000,     0.001
      2.3200,     0.011,     0.025,    -0.004,     0.000,     0.001
      2.3300,     0.048,     0.007,    -0.000,     0.000,     0.001
      2.3400,     0.058,    -0.006,    -0.011,     0.000,     0.001
      2.3500,     0.057,     0.004,    -0.030,     0.000,     0.001
      2.3600,     0.026,     0.011,    -0.032,     0.000,     0.001
      2.3700,    -0.016,     0.028,    -0.023,     0.000,     0.001
      2.3800,    -0.038,     0.067,    -0.021,     0.000,     0.001
      2.3900,    -0.050,     0.080,    -0.012,     0.000,     0.001
      2.4000,    -0.027,     0.088,    -0.003,     0.000,     0.001
      2.4100,     0.007,     0.085,    -0.007,     0.000,     0.001
      2.4200,     0.022,     0.076,    -0.023,     0.000,     0.001
      2.4300,     0.018,     0.072,    -0.029,     0.000,     0.002
      2.4400,    -0.009,     0.061,    -0.042,     0.000,     0.002
      2.4500,    -0.063,     0.051,    -0.063,     0.000,     0.002
      2.4600,    -0.068,     0.042,    -0.075,     0.000,     0.002
      2.4700,    -0.050,     0.036,    -0.059,     0.000,     0.002
      2.4800,     0.005,     0.025,    -0.033,     0.000,     0.002
      2.4900,     0.041,     0.010,     0.015,     0.000,     0.002
      2.5000,     0.075,     0.005,     0.034,     0.000,     0.002
      2.5100,     0.090,    -0.008,     0.029,     0.000,     0.002
      2.5200,     0.068,    -0.009,     0.009,     0.000,     0.002
      2.5300,     0.042,     0.002,    -0.015,     0.000,     0.002
      2.5400,     0.009,     0.011,    -0.026,     0.000,     0.002
      2.5500,    -0.021,     0.016,    -0.021,     0.000,     0.002
      2.5600,    -0.050,     0.005,     0.001,     0.000,     0.002
      2.5700,    -0.062,     0.011,    -0.004,     0.000,     0.002
      2.5800,    -0.061,     0.013,     0.001,     0.000,     0.002
      2.5900,    -0.062,     0.019,     0.008,     0.000,     0.002
      2.6000,    -0.060,     0.032,     0.014,     0.000,     0.002
      2.6100,    -0.036,     0.036,     0.033,     0.000,     0.002
      2.6200,    -0.001,     0.013,     0.039,     0.000,     0.002
      2.6300,     0.036,    -0.020,     0.050,     0.000,     0.002
      2.6400,     0.077,    -0.058,     0.043,     0.000,     0.002
      2.6500,     0.088,    -0.067,     0.019,     0.000,     0.002
      2.6600,     0.094,    -0.055,    -0.004,     0.000,     0.002
      2.6700,     0.056,    -0.028,    -0.043,     0.000,     0.002
      2.6800,     0.016,     0.016,    -0.069,     0.000,     0.002
      2.6900,     0.016,     0.030,    -0.075,     0.000,     0.003
      2.7000,     0.023,     0.037,    -0.067,     0.000,     0.003
      2.7100,     0.035,     0.030,    -0.023,     0.000,     0.003
      2.7200,     0.038,     0.024,     0.019,     0.000,     0.003
      2.7300,     0.026,     0.011,     0.037,     0.000,     0.003
      2.7400,     0.011,    -0.002,     0.035,     0.000,     0.003
      2.7500,    -0.024,     0.004,     0.013,     0.000,     0.003
      2.7600,    -0.027,    -0.019,    -0.004,     0.000,     0.003
      2.7700,    -0.039,    -0.034,    -0.019,     0.000,     0.003
      2.7800,    -0.054,    -0.023,    -0.021,     0.000,     0.003
      2.7900,    -0.057,    -0.029,    -0.016,     0.000,     0.003
      2.8000,    -0.034,    -0.009,     0.005,     0.000,     0.003
      2.8100,    -0.032,    -0.004,     0.019,     0.000,     0.003
      2.8200,    -0.020,     0.011,     0.038,     0.000,     0.003
      2.8300,    -0.011,     0.030,     0.052,     0.000,     0.003
      2.8400,    -0.001,     0.054,     0.057,     0.000,     0.003
      2.8500,     0.000,     0.081,     0.059,     0.000,     0.003
      2.8600,     0.022,     0.099,     0.051,     0.000,     0.004
      2.8700,     0.015,     0.075,     0.033,     0.000,     0.004
      2.8800,     0.021,     0.050,     0.033,     0.000,     0.004
      2.8900,     0.006,     0.006,     0.016,     0.000,     0.004
      2.9000,    -0.010,    -0.012,     0.013,     0.000,     0.004
      2.9100,    -0.008,    -0.030,    -0.001,     0.000,     0.004
      2.9200,     0.003,    -0.030,    -0.004,     0.000,     0.004
      2.9300,     0.022,    -0.021,    -0.010,     0.000,     0.004
      2.9400,     0.027,    -0.018,    -0.001,     0.000,     0.004
      2.9500,     0.023,    -0.009,     0.003,     0.000,     0.004
      2.9600,     0.013,    -0.004,    -0.008,     0.000,     0.004
      2.9700,     0.021,    -0.008,    -0.001,     0.000,     0.004
      2.9800,     0.033,    -0.009,     0.005,     0.000,     0.004
      2.9900,     0.055,    -0.015,    -0.005,     0.000,     0.004
      3.0000,     0.057,    -0.009,    -0.009,     0.000,     0.004
      3.0100,     0.028,    -0.009,    -0.005,     0.000,     0.004
      3.0200,    -0.006,    -0.011,     0.005,     0.000,     0.004
      3.0300,    -0.035,     0.005,     0.022,     0.000,     0.004
      3.0400,    -0.060,     0.016,     0.022,     0.000,     0.005
      3.0500,    -0.055,     0.013,     0.023,     0.000,     0.005
      3.0600,    -0.035,     0.006,     0.007,     0.000,     0.005
      3.0700,    -0.011,    -0.000,    -0.015,     0.000,     0.005
      3.0800,     0.011,    -0.021,    -0.044,     0.000,     0.005
      3.0900,     0.038,    -0.023,    -0.055,     0.000,     0.005
      3.1000,     0.057,    -0.025,    -0.057,     0.000,     0.005
      3.1100,     0.072,    -0.019,    -0.044,     0.000,     0.005
      3.1200,     0.065,    -0.019,    -0.021,     0.000,     0.005
      3.1300,     0.045,    -0.021,     0.010,     0.000,     0.005
      3.1400,     0.016,    -0.017,     0.030,     0.000,     0.005
      3.1500,    -0.023,    -0.003,     0.031,     0.000,     0.005
      3.1600,    -0.053,     0.004,     0.034,     0.000,     0.005
      3.1700,    -0.045,     0.018,     0.014,     0.000,     0.005
      3.1800,    -0.021,     0.016,    -0.005,     0.000,     0.005
      3.1900,     0.040,     0.005,     0.002,     0.000,     0.006
      3.2000,     0.078,     0.012,     0.015,     0.000,     0.006
      3.2100,     0.091,     0.009,     0.028,     0.000,     0.006
      3.2200,     0.054,     0.017,     0.031,     0.000,     0.006
      3.2300,     0.005,     0.013,     0.027,     0.000,     0.006
      3.2400,    -0.033,     0.004,     0.004,     0.000,     0.006
      3.2500,    -0.059,    -0.023,    -0.012,     0.000,     0.006
      3.2600,    -0.072,    -0.033,    -0.014,     0.000,     0.006
      3.2700,    -0.077,    -0.031,    -0.013,     0.000,     0.006
      3.2800,    -0.066,    -0.031,    -0.008,     0.000,     0.006
      3.2900,    -0.050,    -0.031,    -0.005,     0.000,     0.006
      3.3000,    -0.001,    -0.037,    -0.011,     0.000,     0.006
      3.3100,     0.075,    -0.043,    -0.026,     0.000,     0.006
      3.3200,     0.119,    -0.044,    -0.021,     0.000,     0.006
      3.3300,     0.123,    -0.030,    -0.018,     0.000,     0.006
      3.3400,     0.111,     0.009,    -0.018,     0.000,     0.007
      3.3500,     0.080,     0.063,    -0.024,     0.000,     0.007
      3.3600,     0.073,     0.109,    -0.026,     0.000,     0.007
      3.3700,     0.058,     0.146,    -0.027,     0.000,     0.007
      3.3800,     0.049,     0.156,    -0.021,     0.000,     0.007
      3.3900,     0.026,     0.142,    -0.009,     0.000,     0.007
      3.4000,     0.007,     0.109,     0.008,     0.000,     0.007
      3.4100,    -0.021,     0.083,     0.022,     0.000,     0.007
      3.4200,    -0.029,     0.062,     0.017,     0.000,     0.007
      3.4300,    -0.033,     0.038,     0.006,     0.000,     0.008
      3.4400,    -0.033,     0.024,    -0.020,     0.000,     0.008
      3.4500,    -0.049,     0.001,    -0.039,     0.000,     0.008
      3.4600,    -0.069,    -0.008,    -0.029,     0.000,     0.008
      3.4700,    -0.067,    -0.006,    -0.005,     0.000,     0.008
      3.4800,    -0.087,     0.006,     0.023,     0.000,     0.008
      3.4900,    -0.081,     0.005,     0.041,     0.000,     0.008
      3.5000,    -0.066,     0.026,     0.042,     0.000,     0.008
      3.5100,    -0.034,     0.037,     0.005,     0.000,     0.008
      3.5200,     0.008,     0.040,    -0.009,     0.000,     0.008
      3.5300,     0.031,     0.036,    -0.020,     0.000,     0.008
      3.5400,     0.050,     0.032,    -0.025,     0.000,     0.008
      3.5500,     0.053,     0.020,    -0.028,     0.000,     0.008
      3.5600,     0.037,     0.013,    -0.023,     0.000,     0.008
      3.5700,    -0.003,     0.021,    -0.040,     0.000,     0.008
      3.5800,    -0.025,    -0.004,    -0.036,     0.000,     0.008
      3.5900,    -0.047,    -0.024,    -0.035,     0.000,     0.009
      3.6000,    -0.020,    -0.057,    -0.041,     0.000,     0.009
      3.6100,    -0.012,    -0.093,    -0.051,     0.000,     0.009
      3.6200,     0.011,    -0.124,    -0.054,     0.000,     0.009
      3.6300,     0.009,    -0.129,    -0.044,     0.000,     0.009
      3.6400,     0.006,    -0.110,    -0.023,     0.000,     0.009
      3.6500,    -0.005,    -0.070,    -0.017,     0.000,     0.009
      3.6600,    -0.028,    -0.028,    -0.023,     0.000,     0.009
      3.6700,    -0.032,     0.020,    -0.049,     0.000,     0.009
      3.6800,    -0.021,     0.034,    -0.051,     0.000,     0.009
      3.6900,     0.012,     0.033,    -0.024,     0.000,     0.009
      3.7000,     0.073,     0.004,     0.006,     0.000,     0.009
      3.7100,     0.109,    -0.012,     0.058,     0.000,     0.009
      3.7200,     0.128,    -0.012,     0.077,     0.000,     0.009
      3.7300,     0.130,    -0.015,     0.080,     0.000,     0.009
      3.7400,     0.099,    -0.002,     0.057,     0.000,     0.009
      3.7500,     0.064,    -0.019,     0.035,     0.000,     0.009
      3.7600,     0.027,    -0.014,     0.013,     0.000,     0.009
      3.7700,    -0.019,    -0.018,     0.001,     0.000,     0.010
      3.7800,    -0.023,    -0.012,    -0.001,     0.000,     0.010
      3.7900,    -0.014,    -0.024,     0.006,     0.000,     0.010
      3.8000,     0.013,    -0.019,    -0.000,     0.000,     0.010
      3.8100,     0.033,    -0.031,     0.003,     0.000,     0.010
      3.8200,     0.045,    -0.034,    -0.017,     0.000,     0.010
      3.8300,     0.022,    -0.034,    -0.016,     0.000,     0.010
      3.8400,    -0.023,    -0.031,    -0.017,     0.000,     0.010
      3.8500,    -0.042,     0.007,    -0.009,     0.000,     0.010
      3.8600,    -0.036,     0.022,    -0.018,     0.000,     0.010
      3.8700,    -0.017,     0.031,    -0.007,     0.000,     0.010
      3.8800,     0.009,     0.020,    -0.003,     0.000,     0.010
      3.8900,     0.039,     0.011,     0.007,     0.000,     0.011
      3.9000,     0.049,    -0.000,     0.005,     0.000,     0.011
      3.9100,     0.058,     0.004,     0.008,     0.000,     0.011
      3.9200,     0.053,     0.010,    -0.012,     0.000,     0.011
      3.9300,     0.025,     0.022,    -0.008,     0.000,     0.011
      3.9400,    -0.003,     0.017,    -0.004,     0.000,     0.011
      3.9500,    -0.036,     0.034,    -0.000,     0.000,     0.011
      3.9600,    -0.039,     0.035,     0.007,     0.000,     0.011
      3.9700,    -0.042,     0.025,     0.012,     0.000,     0.011
      3.9800,    -0.031,     0.005,     0.022,     0.000,     0.011
      3.9900,    -0.029,    -0.020,     0.017,     0.000,     0.011
