#StationCode:5053
#InstrumentKind: CSV  (20220103174700_5053)
#StartTime:2022/01/03 17:46:51.000
#RecordLength(sec):141.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    7.450 ~    -8.744
#AmplitudeMAX. b:   33.044 ~   -43.112
#AmplitudeMAX. c:   59.963 ~   -55.415
#         ____a____ ____b____ ____c____
#PGA(mm):     87.44,   431.12,   599.63
#PGV(mm):     13.65,    63.27,    73.73
#PGD(um):      4394,    12934,    10560
#Intensity:4.0 touC:0.546 PGA:66.4gal PGV:60.9mm/s
#Time sync.:NTP
#Movement:DN, "2022-01-03 17:47:00.600000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                      
     43.4400,     1.782,    13.646,    -2.122,     0.118,    -0.039,     0.874,     9.531,    -5.469
     43.4500,     1.923,    14.173,    -1.663,     0.118,    -0.039,     1.011,    10.388,    -5.553
     43.4600,     2.074,    14.591,    -1.174,     0.118,    -0.039,     1.146,    11.178,    -5.564
     43.4700,     2.219,    14.892,    -0.666,     0.118,    -0.039,     1.280,    11.893,    -5.506
     43.4800,     2.338,    15.069,    -0.148,     0.118,    -0.038,     1.410,    12.525,    -5.382
     43.4900,     2.411,    15.116,     0.364,     0.118,    -0.037,     1.533,    13.067,    -5.200
     43.5000,     2.422,    15.030,     0.858,     0.118,    -0.036,     1.643,    13.511,    -4.965
     43.5100,     2.367,    14.812,     1.320,     0.118,    -0.035,     1.736,    13.852,    -4.685
     43.5200,     2.250,    14.467,     1.737,     0.118,    -0.034,     1.806,    14.085,    -4.370
     43.5300,     2.082,    14.000,     2.101,     0.118,    -0.032,     1.850,    14.206,    -4.028
     43.5400,     1.880,    13.413,     2.406,     0.118,    -0.030,     1.866,    14.213,    -3.667
     43.5500,     1.660,    12.708,     2.649,     0.118,    -0.028,     1.852,    14.103,    -3.297
     43.5600,     1.432,    11.890,     2.829,     0.118,    -0.026,     1.812,    13.877,    -2.926
     43.5700,     1.207,    10.960,     2.948,     0.118,    -0.024,     1.746,    13.534,    -2.561
     43.5800,     0.991,     9.924,     3.008,     0.118,    -0.022,     1.659,    13.075,    -2.209
     43.5900,     0.785,     8.793,     3.011,     0.118,    -0.019,     1.552,    12.502,    -1.875
     43.6000,     0.594,     7.575,     2.957,     0.118,    -0.017,     1.430,    11.818,    -1.565
     43.6100,     0.417,     6.283,     2.848,     0.118,    -0.014,     1.295,    11.027,    -1.284
     43.6200,     0.252,     4.932,     2.684,     0.118,    -0.012,     1.150,    10.136,    -1.034
     43.6300,     0.100,     3.534,     2.469,     0.118,    -0.009,     0.998,     9.150,    -0.820
     43.6400,    -0.039,     2.107,     2.209,     0.118,    -0.007,     0.841,     8.079,    -0.644
     43.6500,    -0.165,     0.668,     1.908,     0.118,    -0.005,     0.682,     6.931,    -0.507
     43.6600,    -0.279,    -0.767,     1.574,     0.118,    -0.002,     0.522,     5.717,    -0.410
     43.6700,    -0.384,    -2.180,     1.211,     0.118,     0.000,     0.363,     4.449,    -0.354
     43.6800,    -0.484,    -3.557,     0.824,     0.118,     0.002,     0.207,     3.138,    -0.336
     43.6900,    -0.585,    -4.885,     0.414,     0.118,     0.004,     0.053,     1.798,    -0.357
     43.7000,    -0.693,    -6.155,    -0.013,     0.118,     0.006,    -0.097,     0.440,    -0.415
     43.7100,    -0.808,    -7.359,    -0.453,     0.118,     0.008,    -0.245,    -0.922,    -0.508
     43.7200,    -0.927,    -8.488,    -0.896,     0.118,     0.010,    -0.391,    -2.277,    -0.633
     43.7300,    -1.045,    -9.538,    -1.334,     0.118,     0.012,    -0.534,    -3.612,    -0.787
     43.7400,    -1.156,   -10.501,    -1.757,     0.118,     0.014,    -0.674,    -4.916,    -0.967
     43.7500,    -1.255,   -11.368,    -2.162,     0.118,     0.015,    -0.810,    -6.178,    -1.167
     43.7600,    -1.339,   -12.129,    -2.546,     0.118,     0.016,    -0.940,    -7.388,    -1.383
     43.7700,    -1.407,   -12.769,    -2.913,     0.118,     0.018,    -1.062,    -8.533,    -1.612
     43.7800,    -1.460,   -13.275,    -3.265,     0.118,     0.019,    -1.176,    -9.604,    -1.850
     43.7900,    -1.499,   -13.635,    -3.604,     0.118,     0.019,    -1.280,   -10.589,    -2.093
     43.8000,    -1.524,   -13.843,    -3.927,     0.118,     0.020,    -1.373,   -11.477,    -2.339
     43.8100,    -1.532,   -13.896,    -4.229,     0.118,     0.021,    -1.455,   -12.259,    -2.586
     43.8200,    -1.514,   -13.799,    -4.499,     0.118,     0.021,    -1.524,   -12.926,    -2.829
     43.8300,    -1.465,   -13.557,    -4.732,     0.118,     0.021,    -1.578,   -13.471,    -3.065
     43.8400,    -1.381,   -13.179,    -4.921,     0.118,     0.021,    -1.616,   -13.889,    -3.290
     43.8500,    -1.266,   -12.671,    -5.067,     0.118,     0.021,    -1.634,   -14.177,    -3.499
     43.8600,    -1.131,   -12.042,    -5.171,     0.118,     0.021,    -1.633,   -14.333,    -3.688
     43.8700,    -0.992,   -11.302,    -5.236,     0.118,     0.021,    -1.612,   -14.355,    -3.856
     43.8800,    -0.864,   -10.464,    -5.266,     0.118,     0.020,    -1.575,   -14.246,    -4.000
     43.8900,    -0.754,    -9.543,    -5.258,     0.118,     0.020,    -1.523,   -14.009,    -4.117
     43.9000,    -0.662,    -8.554,    -5.211,     0.118,     0.019,    -1.460,   -13.647,    -4.206
     43.9100,    -0.575,    -7.509,    -5.120,     0.118,     0.019,    -1.389,   -13.167,    -4.266
     43.9200,    -0.482,    -6.421,    -4.987,     0.118,     0.018,    -1.309,   -12.576,    -4.293
     43.9300,    -0.370,    -5.294,    -4.816,     0.118,     0.018,    -1.222,   -11.882,    -4.287
     43.9400,    -0.236,    -4.134,    -4.616,     0.118,     0.017,    -1.126,   -11.093,    -4.248
     43.9500,    -0.084,    -2.943,    -4.400,     0.118,     0.016,    -1.020,   -10.216,    -4.176
     43.9600,     0.077,    -1.726,    -4.182,     0.118,     0.016,    -0.904,    -9.260,    -4.074
     43.9700,     0.234,    -0.494,    -3.973,     0.118,     0.015,    -0.779,    -8.233,    -3.944
     43.9800,     0.374,     0.737,    -3.782,     0.118,     0.015,    -0.648,    -7.145,    -3.792
     43.9900,     0.488,     1.945,    -3.611,     0.118,     0.014,    -0.514,    -6.006,    -3.621
     44.0000,     0.570,     3.107,    -3.457,     0.118,     0.014,    -0.379,    -4.827,    -3.435
     44.0100,     0.620,     4.201,    -3.317,     0.118,     0.013,    -0.249,    -3.623,    -3.238
     44.0200,     0.642,     5.210,    -3.186,     0.118,     0.013,    -0.125,    -2.406,    -3.032
     44.0300,     0.645,     6.125,    -3.065,     0.118,     0.013,    -0.009,    -1.192,    -2.821
     44.0400,     0.641,     6.940,    -2.954,     0.118,     0.012,     0.096,     0.006,    -2.605
     44.0500,     0.646,     7.654,    -2.858,     0.118,     0.012,     0.192,     1.175,    -2.388
     44.0600,     0.671,     8.264,    -2.778,     0.118,     0.012,     0.281,     2.304,    -2.173
     44.0700,     0.724,     8.764,    -2.717,     0.118,     0.012,     0.364,     3.381,    -1.960
     44.0800,     0.801,     9.147,    -2.671,     0.118,     0.012,     0.446,     4.396,    -1.753
     44.0900,     0.893,     9.402,    -2.642,     0.118,     0.012,     0.527,     5.339,    -1.554
     44.1000,     0.983,     9.521,    -2.628,     0.118,     0.013,     0.608,     6.199,    -1.364
     44.1100,     1.052,     9.500,    -2.630,     0.118,     0.013,     0.687,     6.968,    -1.184
     44.1200,     1.084,     9.340,    -2.648,     0.118,     0.014,     0.762,     7.636,    -1.015
     44.1300,     1.067,     9.045,    -2.679,     0.118,     0.014,     0.828,     8.196,    -0.860
     44.1400,     0.997,     8.626,    -2.720,     0.118,     0.015,     0.881,     8.644,    -0.718
     44.1500,     0.877,     8.095,    -2.765,     0.118,     0.016,     0.917,     8.976,    -0.590
     44.1600,     0.714,     7.462,    -2.809,     0.118,     0.016,     0.934,     9.190,    -0.474
     44.1700,     0.520,     6.734,    -2.849,     0.118,     0.017,     0.928,     9.285,    -0.370
     44.1800,     0.310,     5.918,    -2.884,     0.118,     0.018,     0.900,     9.264,    -0.278
     44.1900,     0.094,     5.016,    -2.911,     0.118,     0.019,     0.850,     9.128,    -0.195
     44.2000,    -0.118,     4.036,    -2.928,     0.118,     0.020,     0.781,     8.878,    -0.121
     44.2100,    -0.321,     2.986,    -2.932,     0.118,     0.021,     0.696,     8.519,    -0.053
     44.2200,    -0.514,     1.881,    -2.922,     0.118,     0.022,     0.595,     8.056,     0.009
     44.2300,    -0.696,     0.735,    -2.896,     0.118,     0.022,     0.484,     7.493,     0.067
     44.2400,    -0.875,    -0.439,    -2.853,     0.118,     0.023,     0.362,     6.840,     0.124
     44.2500,    -1.056,    -1.630,    -2.790,     0.118,     0.024,     0.233,     6.102,     0.181
     44.2600,    -1.248,    -2.830,    -2.705,     0.118,     0.024,     0.095,     5.291,     0.239
     44.2700,    -1.456,    -4.032,    -2.594,     0.118,     0.024,    -0.050,     4.413,     0.300
     44.2800,    -1.678,    -5.230,    -2.453,     0.118,     0.025,    -0.203,     3.478,     0.367
     44.2900,    -1.911,    -6.413,    -2.276,     0.118,     0.025,    -0.364,     2.496,     0.443
     44.3000,    -2.148,    -7.569,    -2.063,     0.118,     0.024,    -0.533,     1.476,     0.529
     44.3100,    -2.383,    -8.682,    -1.816,     0.118,     0.024,    -0.708,     0.429,     0.627
     44.3200,    -2.613,    -9.731,    -1.544,     0.118,     0.023,    -0.887,    -0.634,     0.740
     44.3300,    -2.839,   -10.697,    -1.256,     0.118,     0.022,    -1.070,    -1.701,     0.867
     44.3400,    -3.058,   -11.564,    -0.962,     0.118,     0.021,    -1.254,    -2.759,     1.008
     44.3500,    -3.270,   -12.319,    -0.669,     0.118,     0.019,    -1.439,    -3.793,     1.161
     44.3600,    -3.468,   -12.954,    -0.384,     0.118,     0.018,    -1.622,    -4.792,     1.325
     44.3700,    -3.643,   -13.465,    -0.108,     0.118,     0.015,    -1.801,    -5.743,     1.496
     44.3800,    -3.783,   -13.849,     0.154,     0.118,     0.013,    -1.974,    -6.634,     1.673
     44.3900,    -3.875,   -14.103,     0.399,     0.118,     0.010,    -2.135,    -7.454,     1.852
     44.4000,    -3.909,   -14.225,     0.621,     0.118,     0.007,    -2.280,    -8.195,     2.032
     44.4100,    -3.879,   -14.210,     0.817,     0.118,     0.003,    -2.405,    -8.847,     2.209
     44.4200,    -3.786,   -14.057,     0.986,     0.118,    -0.001,    -2.504,    -9.402,     2.380
     44.4300,    -3.636,   -13.766,     1.131,     0.118,    -0.005,    -2.574,    -9.853,     2.542
     44.4400,    -3.437,   -13.339,     1.258,     0.118,    -0.009,    -2.611,   -10.194,     2.694
     44.4500,    -3.202,   -12.780,     1.369,     0.118,    -0.014,    -2.615,   -10.420,     2.835
     44.4600,    -2.944,   -12.097,     1.469,     0.118,    -0.019,    -2.584,   -10.528,     2.962
     44.4700,    -2.676,   -11.298,     1.556,     0.118,    -0.024,    -2.522,   -10.517,     3.077
     44.4800,    -2.406,   -10.396,     1.630,     0.118,    -0.030,    -2.429,   -10.385,     3.178
     44.4900,    -2.140,    -9.399,     1.688,     0.118,    -0.035,    -2.310,   -10.135,     3.264
     44.5000,    -1.880,    -8.318,     1.728,     0.118,    -0.041,    -2.166,    -9.768,     3.336
     44.5100,    -1.625,    -7.161,     1.753,     0.118,    -0.047,    -2.002,    -9.288,     3.392
     44.5200,    -1.373,    -5.933,     1.763,     0.118,    -0.053,    -1.821,    -8.700,     3.432
     44.5300,    -1.122,    -4.643,     1.761,     0.118,    -0.059,    -1.623,    -8.009,     3.456
     44.5400,    -0.869,    -3.301,     1.745,     0.118,    -0.065,    -1.413,    -7.220,     3.465
     44.5500,    -0.612,    -1.919,     1.714,     0.118,    -0.071,    -1.190,    -6.341,     3.457
     44.5600,    -0.345,    -0.513,     1.662,     0.118,    -0.076,    -0.957,    -5.379,     3.432
     44.5700,    -0.061,     0.901,     1.587,     0.118,    -0.082,    -0.714,    -4.344,     3.391
     44.5800,     0.243,     2.306,     1.486,     0.118,    -0.088,    -0.460,    -3.246,     3.332
     44.5900,     0.569,     3.688,     1.364,     0.118,    -0.094,    -0.197,    -2.095,     3.255
     44.6000,     0.910,     5.033,     1.228,     0.118,    -0.099,     0.077,    -0.904,     3.160
     44.6100,     1.253,     6.331,     1.090,     0.118,    -0.104,     0.361,     0.316,     3.048
     44.6200,     1.582,     7.571,     0.966,     0.118,    -0.109,     0.650,     1.552,     2.921
     44.6300,     1.881,     8.747,     0.868,     0.118,    -0.114,     0.943,     2.793,     2.783
     44.6400,     2.138,     9.848,     0.809,     0.118,    -0.119,     1.234,     4.026,     2.639
     44.6500,     2.344,    10.869,     0.796,     0.118,    -0.123,     1.518,     5.241,     2.494
     44.6600,     2.501,    11.801,     0.830,     0.118,    -0.127,     1.789,     6.426,     2.353
     44.6700,     2.616,    12.638,     0.909,     0.118,    -0.131,     2.043,     7.571,     2.221
     44.6800,     2.698,    13.373,     1.028,     0.118,    -0.134,     2.277,     8.665,     2.100
     44.6900,     2.757,    14.003,     1.181,     0.118,    -0.137,     2.490,     9.699,     1.995
     44.7000,     2.804,    14.527,     1.363,     0.118,    -0.140,     2.680,    10.663,     1.908
     44.7100,     2.845,    14.944,     1.574,     0.118,    -0.142,     2.848,    11.550,     1.839
     44.7200,     2.886,    15.255,     1.815,     0.118,    -0.144,     2.995,    12.353,     1.791
     44.7300,     2.927,    15.461,     2.091,     0.118,    -0.146,     3.122,    13.065,     1.765
     44.7400,     2.968,    15.560,     2.406,     0.118,    -0.147,     3.231,    13.682,     1.763
     44.7500,     3.005,    15.551,     2.765,     0.118,    -0.148,     3.322,    14.200,     1.786
     44.7600,     3.035,    15.432,     3.166,     0.118,    -0.149,     3.395,    14.613,     1.837
     44.7700,     3.058,    15.201,     3.603,     0.118,    -0.149,     3.452,    14.920,     1.917
     44.7800,     3.073,    14.862,     4.067,     0.118,    -0.149,     3.493,    15.116,     2.026
     44.7900,     3.081,    14.420,     4.543,     0.118,    -0.149,     3.519,    15.202,     2.163
     44.8000,     3.083,    13.883,     5.018,     0.118,    -0.148,     3.529,    15.176,     2.326
     44.8100,     3.074,    13.258,     5.482,     0.118,    -0.148,     3.525,    15.039,     2.511
     44.8200,     3.050,    12.554,     5.927,     0.118,    -0.146,     3.506,    14.794,     2.714
     44.8300,     3.000,    11.773,     6.352,     0.118,    -0.145,     3.473,    14.442,     2.932
     44.8400,     2.921,    10.919,     6.759,     0.118,    -0.143,     3.422,    13.988,     3.159
     44.8500,     2.808,     9.989,     7.150,     0.118,    -0.141,     3.354,    13.434,     3.393
     44.8600,     2.666,     8.985,     7.528,     0.118,    -0.139,     3.267,    12.784,     3.632
     44.8700,     2.502,     7.909,     7.897,     0.118,    -0.136,     3.160,    12.041,     3.872
     44.8800,     2.327,     6.773,     8.253,     0.118,    -0.133,     3.034,    11.210,     4.112
     44.8900,     2.149,     5.591,     8.591,     0.118,    -0.130,     2.891,    10.297,     4.349
     44.9000,     1.971,     4.382,     8.905,     0.118,    -0.127,     2.732,     9.308,     4.581
     44.9100,     1.798,     3.165,     9.185,     0.118,    -0.124,     2.559,     8.252,     4.804
     44.9200,     1.634,     1.958,     9.425,     0.118,    -0.120,     2.375,     7.138,     5.014
     44.9300,     1.486,     0.771,     9.620,     0.118,    -0.117,     2.183,     5.978,     5.209
     44.9400,     1.363,    -0.388,     9.765,     0.118,    -0.113,     1.986,     4.782,     5.384
     44.9500,     1.273,    -1.518,     9.859,     0.118,    -0.109,     1.788,     3.559,     5.535
     44.9600,     1.220,    -2.618,     9.898,     0.118,    -0.105,     1.593,     2.321,     5.659
     44.9700,     1.200,    -3.685,     9.881,     0.118,    -0.101,     1.405,     1.076,     5.751
     44.9800,     1.203,    -4.719,     9.807,     0.118,    -0.097,     1.227,    -0.169,     5.810
     44.9900,     1.214,    -5.714,     9.679,     0.118,    -0.093,     1.061,    -1.403,     5.832
     45.0000,     1.215,    -6.668,     9.503,     0.118,    -0.089,     0.905,    -2.621,     5.816
     45.0100,     1.192,    -7.574,     9.286,     0.118,    -0.084,     0.758,    -3.814,     5.760
     45.0200,     1.134,    -8.424,     9.034,     0.118,    -0.080,     0.616,    -4.976,     5.665
     45.0300,     1.037,    -9.209,     8.753,     0.118,    -0.075,     0.477,    -6.098,     5.531
     45.0400,     0.901,    -9.918,     8.447,     0.118,    -0.071,     0.337,    -7.173,     5.360
     45.0500,     0.735,   -10.543,     8.119,     0.118,    -0.066,     0.193,    -8.193,     5.152
     45.0600,     0.553,   -11.077,     7.771,     0.118,    -0.062,     0.044,    -9.151,     4.910
     45.0700,     0.370,   -11.519,     7.404,     0.118,    -0.057,    -0.110,   -10.040,     4.637
     45.0800,     0.203,   -11.871,     7.018,     0.118,    -0.053,    -0.268,   -10.853,     4.332
     45.0900,     0.064,   -12.138,     6.615,     0.118,    -0.048,    -0.425,   -11.585,     4.000
     45.1000,    -0.043,   -12.326,     6.198,     0.118,    -0.044,    -0.580,   -12.234,     3.642
     45.1100,    -0.118,   -12.437,     5.773,     0.118,    -0.039,    -0.727,   -12.795,     3.260
     45.1200,    -0.166,   -12.471,     5.344,     0.118,    -0.035,    -0.866,   -13.267,     2.857
     45.1300,    -0.195,   -12.428,     4.915,     0.118,    -0.031,    -0.993,   -13.648,     2.437
     45.1400,    -0.216,   -12.306,     4.491,     0.118,    -0.026,    -1.107,   -13.938,     2.002
     45.1500,    -0.242,   -12.105,     4.075,     0.118,    -0.022,    -1.210,   -14.135,     1.557
     45.1600,    -0.281,   -11.825,     3.668,     0.118,    -0.018,    -1.303,   -14.238,     1.104
     45.1700,    -0.341,   -11.473,     3.270,     0.118,    -0.014,    -1.388,   -14.249,     0.647
     45.1800,    -0.423,   -11.055,     2.884,     0.118,    -0.010,    -1.467,   -14.168,     0.189
     45.1900,    -0.521,   -10.579,     2.511,     0.118,    -0.006,    -1.543,   -13.998,    -0.267
     45.2000,    -0.627,   -10.050,     2.155,     0.118,    -0.003,    -1.616,   -13.741,    -0.718
     45.2100,    -0.729,    -9.469,     1.817,     0.118,     0.001,    -1.686,   -13.402,    -1.161
     45.2200,    -0.815,    -8.834,     1.502,     0.118,     0.005,    -1.753,   -12.982,    -1.594
     45.2300,    -0.883,    -8.142,     1.210,     0.118,     0.008,    -1.816,   -12.485,    -2.012
     45.2400,    -0.931,    -7.391,     0.943,     0.118,     0.011,    -1.871,   -11.915,    -2.415
     45.2500,    -0.963,    -6.580,     0.699,     0.118,     0.014,    -1.919,   -11.273,    -2.798
     45.2600,    -0.982,    -5.716,     0.480,     0.118,     0.017,    -1.958,   -10.563,    -3.160
     45.2700,    -0.987,    -4.806,     0.283,     0.118,     0.020,    -1.987,    -9.789,    -3.500
     45.2800,    -0.974,    -3.865,     0.111,     0.118,     0.023,    -2.006,    -8.955,    -3.815
     45.2900,    -0.940,    -2.908,    -0.039,     0.118,     0.026,    -2.013,    -8.067,    -4.104
     45.3000,    -0.884,    -1.944,    -0.168,     0.118,     0.028,    -2.008,    -7.132,    -4.366
     45.3100,    -0.809,    -0.982,    -0.281,     0.118,     0.031,    -1.990,    -6.158,    -4.602
     45.3200,    -0.718,    -0.022,    -0.381,     0.118,     0.033,    -1.957,    -5.151,    -4.810
     45.3300,    -0.617,     0.940,    -0.475,     0.118,     0.035,    -1.911,    -4.119,    -4.991
     45.3400,    -0.509,     1.905,    -0.571,     0.118,     0.037,    -1.852,    -3.067,    -5.147
     45.3500,    -0.396,     2.872,    -0.678,     0.118,     0.039,    -1.780,    -2.000,    -5.281
     45.3600,    -0.280,     3.834,    -0.805,     0.118,     0.041,    -1.696,    -0.924,    -5.394
     45.3700,    -0.164,     4.778,    -0.960,     0.118,     0.043,    -1.602,     0.155,    -5.490
     45.3800,    -0.051,     5.688,    -1.153,     0.118,     0.045,    -1.499,     1.231,    -5.575
     45.3900,     0.055,     6.550,    -1.390,     0.118,     0.047,    -1.389,     2.295,    -5.651
     45.4000,     0.151,     7.352,    -1.676,     0.118,     0.049,    -1.273,     3.339,    -5.725
     45.4100,     0.237,     8.090,    -2.011,     0.118,     0.051,    -1.153,     4.356,    -5.801
     45.4200,     0.317,     8.762,    -2.392,     0.118,     0.053,    -1.032,     5.338,    -5.882
     45.4300,     0.395,     9.369,    -2.816,     0.118,     0.054,    -0.909,     6.276,    -5.973
     45.4400,     0.478,     9.910,    -3.274,     0.118,     0.056,    -0.785,     7.167,    -6.076
     45.4500,     0.568,    10.384,    -3.760,     0.118,     0.058,    -0.661,     8.003,    -6.192
     45.4600,     0.668,    10.787,    -4.271,     0.118,     0.060,    -0.536,     8.779,    -6.322
     45.4700,     0.776,    11.113,    -4.805,     0.118,     0.062,    -0.409,     9.492,    -6.468
     45.4800,     0.888,    11.358,    -5.361,     0.118,     0.064,    -0.281,    10.135,    -6.629
     45.4900,     0.999,    11.517,    -5.941,     0.118,     0.067,    -0.153,    10.704,    -6.805
     45.5000,     1.102,    11.585,    -6.543,     0.118,     0.069,    -0.024,    11.196,    -6.997
     45.5100,     1.189,    11.560,    -7.160,     0.118,     0.071,     0.103,    11.605,    -7.205
     45.5200,     1.252,    11.443,    -7.785,     0.118,     0.074,     0.226,    11.929,    -7.428
     45.5300,     1.285,    11.237,    -8.408,     0.118,     0.076,     0.342,    12.165,    -7.663
     45.5400,     1.286,    10.946,    -9.020,     0.118,     0.079,     0.448,    12.311,    -7.908
     45.5500,     1.255,    10.581,    -9.612,     0.118,     0.081,     0.543,    12.367,    -8.160
     45.5600,     1.194,    10.149,   -10.182,     0.118,     0.084,     0.623,    12.333,    -8.415
     45.5700,     1.107,     9.662,   -10.726,     0.118,     0.087,     0.687,    12.212,    -8.670
     45.5800,     0.998,     9.127,   -11.247,     0.118,     0.090,     0.733,    12.006,    -8.922
     45.5900,     0.869,     8.549,   -11.744,     0.118,     0.093,     0.761,    11.718,    -9.167
     45.6000,     0.726,     7.930,   -12.213,     0.118,     0.096,     0.771,    11.354,    -9.403
     45.6100,     0.575,     7.269,   -12.647,     0.118,     0.099,     0.763,    10.916,    -9.626
     45.6200,     0.423,     6.567,   -13.036,     0.118,     0.102,     0.739,    10.410,    -9.834
     45.6300,     0.280,     5.826,   -13.368,     0.118,     0.105,     0.699,     9.838,   -10.021
     45.6400,     0.158,     5.053,   -13.635,     0.118,     0.108,     0.648,     9.205,   -10.183
     45.6500,     0.064,     4.262,   -13.832,     0.118,     0.111,     0.588,     8.516,   -10.315
     45.6600,     0.002,     3.465,   -13.957,     0.118,     0.114,     0.524,     7.778,   -10.412
     45.6700,    -0.037,     2.676,   -14.009,     0.118,     0.117,     0.458,     6.997,   -10.470
     45.6800,    -0.068,     1.906,   -13.990,     0.118,     0.120,     0.393,     6.182,   -10.485
     45.6900,    -0.112,     1.159,   -13.894,     0.118,     0.123,     0.328,     5.340,   -10.454
     45.7000,    -0.189,     0.437,   -13.718,     0.118,     0.126,     0.262,     4.479,   -10.373
     45.7100,    -0.313,    -0.261,   -13.456,     0.118,     0.128,     0.191,     3.606,   -10.238
     45.7200,    -0.483,    -0.938,   -13.105,     0.118,     0.131,     0.111,     2.729,   -10.047
     45.7300,    -0.690,    -1.591,   -12.665,     0.118,     0.134,     0.019,     1.852,    -9.797
     45.7400,    -0.913,    -2.215,   -12.141,     0.118,     0.136,    -0.085,     0.981,    -9.484
     45.7500,    -1.131,    -2.801,   -11.541,     0.118,     0.138,    -0.202,     0.123,    -9.109
     45.7600,    -1.324,    -3.339,   -10.875,     0.118,     0.140,    -0.327,    -0.716,    -8.671
     45.7700,    -1.480,    -3.820,   -10.153,     0.118,     0.142,    -0.457,    -1.530,    -8.170
     45.7800,    -1.598,    -4.235,    -9.384,     0.118,     0.144,    -0.588,    -2.312,    -7.610
     45.7900,    -1.683,    -4.579,    -8.574,     0.118,     0.146,    -0.715,    -3.055,    -6.994
     45.8000,    -1.746,    -4.850,    -7.732,     0.118,     0.147,    -0.835,    -3.753,    -6.324
     45.8100,    -1.794,    -5.048,    -6.860,     0.118,     0.148,    -0.947,    -4.399,    -5.605
     45.8200,    -1.830,    -5.176,    -5.963,     0.118,     0.149,    -1.051,    -4.990,    -4.842
     45.8300,    -1.851,    -5.239,    -5.043,     0.118,     0.150,    -1.144,    -5.520,    -4.039
     45.8400,    -1.853,    -5.239,    -4.102,     0.118,     0.151,    -1.226,    -5.988,    -3.199
     45.8500,    -1.832,    -5.179,    -3.142,     0.118,     0.151,    -1.295,    -6.390,    -2.328
     45.8600,    -1.790,    -5.060,    -2.168,     0.118,     0.151,    -1.351,    -6.726,    -1.430
     45.8700,    -1.733,    -4.885,    -1.185,     0.118,     0.151,    -1.392,    -6.993,    -0.509
     45.8800,    -1.669,    -4.655,    -0.203,     0.118,     0.151,    -1.419,    -7.192,     0.430
     45.8900,    -1.602,    -4.373,     0.767,     0.118,     0.151,    -1.432,    -7.323,     1.381
     45.9000,    -1.533,    -4.044,     1.710,     0.118,     0.150,    -1.431,    -7.385,     2.336
     45.9100,    -1.456,    -3.674,     2.615,     0.118,     0.150,    -1.419,    -7.381,     3.291
     45.9200,    -1.361,    -3.264,     3.472,     0.118,     0.149,    -1.394,    -7.312,     4.236
     45.9300,    -1.237,    -2.821,     4.274,     0.118,     0.148,    -1.355,    -7.180,     5.164
     45.9400,    -1.076,    -2.347,     5.017,     0.118,     0.147,    -1.301,    -6.989,     6.067
     45.9500,    -0.879,    -1.849,     5.701,     0.118,     0.146,    -1.229,    -6.741,     6.939
     45.9600,    -0.653,    -1.335,     6.323,     0.118,     0.145,    -1.139,    -6.440,     7.773
     45.9700,    -0.413,    -0.816,     6.883,     0.118,     0.143,    -1.029,    -6.091,     8.563
     45.9800,    -0.176,    -0.299,     7.376,     0.118,     0.142,    -0.903,    -5.699,     9.304
     45.9900,     0.040,     0.207,     7.797,     0.118,     0.141,    -0.762,    -5.270,     9.991
     46.0000,     0.224,     0.698,     8.139,     0.118,     0.140,    -0.610,    -4.810,    10.618
     46.0100,     0.375,     1.171,     8.398,     0.118,     0.139,    -0.454,    -4.324,    11.180
     46.0200,     0.498,     1.622,     8.573,     0.118,     0.137,    -0.296,    -3.820,    11.673
     46.0300,     0.602,     2.044,     8.665,     0.118,     0.136,    -0.139,    -3.302,    12.093
     46.0400,     0.697,     2.429,     8.681,     0.118,     0.135,     0.014,    -2.777,    12.437
     46.0500,     0.786,     2.767,     8.629,     0.118,     0.134,     0.163,    -2.252,    12.702
     46.0600,     0.863,     3.048,     8.516,     0.118,     0.134,     0.307,    -1.733,    12.889
     46.0700,     0.919,     3.267,     8.344,     0.118,     0.133,     0.444,    -1.228,    12.998
     46.0800,     0.938,     3.417,     8.115,     0.118,     0.132,     0.570,    -0.743,    13.030
     46.0900,     0.910,     3.497,     7.826,     0.118,     0.132,     0.684,    -0.286,    12.984
     46.1000,     0.833,     3.507,     7.478,     0.118,     0.131,     0.780,     0.138,    12.863
     46.1100,     0.714,     3.447,     7.072,     0.118,     0.131,     0.856,     0.522,    12.668
     46.1200,     0.569,     3.317,     6.616,     0.118,     0.130,     0.910,     0.863,    12.400
     46.1300,     0.417,     3.116,     6.121,     0.118,     0.130,     0.941,     1.156,    12.063
     46.1400,     0.276,     2.839,     5.599,     0.118,     0.130,     0.952,     1.397,    11.660
     46.1500,     0.157,     2.486,     5.064,     0.118,     0.130,     0.946,     1.582,    11.196
     46.1600,     0.065,     2.056,     4.523,     0.118,     0.129,     0.927,     1.707,    10.679
     46.1700,    -0.002,     1.550,     3.976,     0.118,     0.129,     0.898,     1.771,    10.112
     46.1800,    -0.053,     0.973,     3.422,     0.118,     0.129,     0.863,     1.771,     9.504
