#StationCode:4404
#InstrumentKind: CSV  (20211024140534_4404)
#StartTime:2021/10/24 14:05:25.000
#RecordLength(sec):80.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    0.875 ~    -0.943
#AmplitudeMAX. b:    0.753 ~    -0.742
#AmplitudeMAX. c:    0.693 ~    -0.772
#         ____a____ ____b____ ____c____
#PGA(mm):      4.77,     7.43,     7.72
#PGV(mm):      0.36,     0.54,     0.45
#PGD(um):       338,      206,      183
#Intensity:1.0 touC:0.078 PGA:0.9gal PGV:0.3mm/s
#Time sync.:NTP
#Movement:NA, "2021-10-24 14:05:34.190000"
#DataSequence: Time; a; b; c; Pd; Displacement; 
#Data: 4F10.3                                                                         
      0.6600,     0.013,    -0.002,    -0.061,     0.000,     0.008
      0.6700,     0.108,     0.017,    -0.046,     0.000,     0.008
      0.6800,     0.169,     0.030,    -0.021,     0.000,     0.008
      0.6900,     0.184,     0.047,     0.004,     0.000,     0.008
      0.7000,     0.166,     0.049,     0.022,     0.000,     0.008
      0.7100,     0.110,     0.051,     0.013,     0.000,     0.008
      0.7200,     0.041,     0.045,    -0.019,     0.000,     0.008
      0.7300,    -0.028,     0.023,    -0.015,     0.000,     0.008
      0.7400,    -0.097,    -0.011,    -0.015,     0.000,     0.008
      0.7500,    -0.146,    -0.026,     0.017,     0.000,     0.008
      0.7600,    -0.193,    -0.017,     0.032,     0.000,     0.008
      0.7700,    -0.205,     0.001,     0.037,     0.000,     0.007
      0.7800,    -0.164,     0.021,     0.035,     0.000,     0.007
      0.7900,    -0.079,     0.018,     0.022,     0.000,     0.007
      0.8000,     0.024,     0.004,    -0.002,     0.000,     0.007
      0.8100,     0.105,    -0.008,    -0.005,     0.000,     0.007
      0.8200,     0.129,    -0.022,     0.002,     0.000,     0.007
      0.8300,     0.128,    -0.045,     0.028,     0.000,     0.007
      0.8400,     0.078,    -0.033,     0.044,     0.000,     0.007
      0.8500,     0.050,    -0.034,     0.049,     0.000,     0.007
      0.8600,     0.003,    -0.009,     0.016,     0.000,     0.006
      0.8700,    -0.031,     0.008,    -0.024,     0.000,     0.006
      0.8800,    -0.055,     0.013,    -0.043,     0.000,     0.006
      0.8900,    -0.114,    -0.002,    -0.051,     0.000,     0.006
      0.9000,    -0.139,    -0.019,    -0.031,     0.000,     0.006
      0.9100,    -0.182,    -0.018,    -0.025,     0.000,     0.006
      0.9200,    -0.222,     0.006,     0.008,     0.000,     0.006
      0.9300,    -0.217,     0.034,     0.019,     0.000,     0.006
      0.9400,    -0.172,     0.056,     0.038,     0.000,     0.005
      0.9500,    -0.112,     0.072,     0.056,     0.000,     0.005
      0.9600,    -0.051,     0.058,     0.053,     0.000,     0.005
      0.9700,    -0.004,     0.032,     0.024,     0.000,     0.005
      0.9800,     0.053,    -0.007,     0.013,     0.000,     0.005
      0.9900,     0.080,    -0.045,    -0.003,     0.000,     0.004
      1.0000,     0.109,    -0.079,    -0.010,     0.000,     0.004
      1.0100,     0.108,    -0.084,    -0.017,     0.000,     0.004
      1.0200,     0.071,    -0.080,    -0.013,     0.000,     0.004
      1.0300,     0.027,    -0.062,    -0.009,     0.000,     0.004
      1.0400,    -0.033,    -0.046,    -0.007,     0.000,     0.004
      1.0500,    -0.061,    -0.034,    -0.010,     0.000,     0.004
      1.0600,    -0.061,    -0.016,    -0.040,     0.000,     0.003
      1.0700,    -0.010,    -0.014,    -0.064,     0.000,     0.003
      1.0800,     0.038,    -0.011,    -0.088,     0.000,     0.003
      1.0900,     0.067,    -0.018,    -0.092,     0.000,     0.003
      1.1000,     0.088,    -0.012,    -0.074,     0.000,     0.003
      1.1100,     0.066,    -0.006,    -0.051,     0.000,     0.003
      1.1200,     0.047,     0.010,    -0.016,     0.000,     0.003
      1.1300,     0.006,     0.025,     0.013,     0.000,     0.002
      1.1400,    -0.015,     0.025,     0.035,     0.000,     0.002
      1.1500,    -0.029,     0.022,     0.037,     0.000,     0.002
      1.1600,    -0.023,    -0.000,     0.023,     0.000,     0.002
      1.1700,    -0.034,    -0.008,    -0.017,     0.000,     0.002
      1.1800,    -0.034,    -0.010,    -0.052,     0.000,     0.002
      1.1900,    -0.030,    -0.019,    -0.078,     0.000,     0.002
      1.2000,    -0.001,    -0.039,    -0.085,     0.000,     0.002
      1.2100,     0.043,    -0.037,    -0.082,     0.000,     0.001
      1.2200,     0.102,    -0.034,    -0.065,     0.000,     0.001
      1.2300,     0.153,    -0.022,    -0.058,     0.000,     0.001
      1.2400,     0.147,    -0.002,    -0.054,     0.000,     0.001
      1.2500,     0.101,     0.018,    -0.066,     0.000,     0.001
      1.2600,     0.004,     0.030,    -0.081,     0.000,     0.001
      1.2700,    -0.103,     0.042,    -0.082,     0.000,     0.001
      1.2800,    -0.180,     0.054,    -0.045,     0.000,     0.001
      1.2900,    -0.208,     0.055,     0.025,     0.000,     0.001
      1.3000,    -0.161,     0.046,     0.094,     0.000,     0.001
      1.3100,    -0.075,     0.036,     0.147,     0.000,     0.001
      1.3200,     0.026,     0.006,     0.185,     0.000,     0.000
      1.3300,     0.108,    -0.016,     0.160,     0.000,     0.000
      1.3400,     0.144,    -0.033,     0.110,     0.000,     0.000
      1.3500,     0.124,    -0.052,     0.044,     0.000,     0.000
      1.3600,     0.086,    -0.057,    -0.011,     0.000,     0.000
      1.3700,     0.042,    -0.053,    -0.064,     0.000,    -0.000
      1.3800,    -0.022,    -0.039,    -0.089,     0.000,    -0.000
      1.3900,    -0.052,    -0.018,    -0.091,     0.000,    -0.000
      1.4000,    -0.110,     0.008,    -0.075,     0.000,    -0.000
      1.4100,    -0.144,     0.030,    -0.051,     0.000,    -0.000
      1.4200,    -0.140,     0.030,    -0.031,     0.000,    -0.000
      1.4300,    -0.108,     0.023,    -0.016,     0.000,    -0.001
      1.4400,    -0.029,     0.020,     0.007,     0.000,    -0.001
      1.4500,     0.017,     0.008,     0.038,     0.000,    -0.001
      1.4600,     0.021,    -0.003,     0.054,     0.000,    -0.001
      1.4700,     0.012,    -0.022,     0.076,     0.000,    -0.001
      1.4800,    -0.011,    -0.039,     0.081,     0.000,    -0.001
      1.4900,    -0.008,    -0.049,     0.077,     0.000,    -0.001
      1.5000,     0.030,    -0.047,     0.064,     0.000,    -0.001
      1.5100,     0.073,    -0.026,     0.048,     0.000,    -0.001
      1.5200,     0.082,     0.016,     0.053,     0.000,    -0.002
      1.5300,     0.047,     0.045,     0.042,     0.000,    -0.002
      1.5400,    -0.052,     0.065,     0.041,     0.000,    -0.002
      1.5500,    -0.170,     0.052,     0.015,     0.000,    -0.002
      1.5600,    -0.219,     0.027,    -0.010,     0.000,    -0.002
      1.5700,    -0.186,     0.003,    -0.027,     0.000,    -0.002
      1.5800,    -0.140,    -0.017,    -0.026,     0.000,    -0.002
      1.5900,    -0.062,    -0.024,     0.012,     0.000,    -0.002
      1.6000,     0.003,    -0.014,     0.051,     0.000,    -0.002
      1.6100,     0.015,    -0.004,     0.092,     0.000,    -0.003
      1.6200,     0.025,     0.010,     0.080,     0.000,    -0.003
      1.6300,     0.037,     0.031,     0.053,     0.000,    -0.003
      1.6400,     0.025,     0.051,     0.017,     0.000,    -0.003
      1.6500,    -0.026,     0.060,    -0.009,     0.000,    -0.003
      1.6600,    -0.088,     0.067,    -0.007,     0.000,    -0.003
      1.6700,    -0.139,     0.080,    -0.001,     0.000,    -0.003
      1.6800,    -0.180,     0.074,     0.007,     0.000,    -0.004
      1.6900,    -0.210,     0.051,     0.012,     0.000,    -0.004
      1.7000,    -0.171,     0.019,     0.021,     0.000,    -0.004
      1.7100,    -0.101,    -0.026,     0.023,     0.000,    -0.004
      1.7200,    -0.028,    -0.042,     0.019,     0.000,    -0.004
      1.7300,     0.082,    -0.049,     0.011,     0.000,    -0.005
      1.7400,     0.176,    -0.036,     0.003,     0.000,    -0.005
      1.7500,     0.228,    -0.018,    -0.014,     0.000,    -0.005
      1.7600,     0.232,     0.002,    -0.018,     0.000,    -0.005
      1.7700,     0.162,     0.005,    -0.003,     0.000,    -0.005
      1.7800,     0.066,     0.001,     0.033,     0.000,    -0.005
      1.7900,    -0.055,    -0.005,     0.052,     0.000,    -0.005
      1.8000,    -0.149,    -0.005,     0.055,     0.000,    -0.006
      1.8100,    -0.198,     0.009,     0.022,     0.000,    -0.006
      1.8200,    -0.218,     0.023,    -0.013,     0.000,    -0.006
      1.8300,    -0.187,     0.033,    -0.035,     0.000,    -0.006
      1.8400,    -0.168,     0.027,    -0.037,     0.000,    -0.006
      1.8500,    -0.137,     0.003,    -0.045,     0.000,    -0.006
      1.8600,    -0.086,    -0.027,    -0.045,     0.000,    -0.007
      1.8700,    -0.030,    -0.047,    -0.059,     0.000,    -0.007
      1.8800,    -0.001,    -0.074,    -0.093,     0.000,    -0.007
      1.8900,     0.033,    -0.098,    -0.104,     0.000,    -0.007
      1.9000,     0.031,    -0.101,    -0.107,     0.000,    -0.007
      1.9100,     0.031,    -0.087,    -0.086,     0.000,    -0.008
      1.9200,    -0.018,    -0.087,    -0.045,     0.000,    -0.008
      1.9300,    -0.046,    -0.090,     0.009,     0.000,    -0.008
      1.9400,    -0.045,    -0.092,     0.056,     0.000,    -0.008
      1.9500,    -0.022,    -0.087,     0.112,     0.000,    -0.008
      1.9600,     0.036,    -0.065,     0.140,     0.000,    -0.008
      1.9700,     0.061,    -0.043,     0.141,     0.000,    -0.009
      1.9800,     0.095,    -0.027,     0.116,     0.000,    -0.009
      1.9900,     0.097,    -0.007,     0.080,     0.000,    -0.009
      2.0000,     0.041,     0.018,     0.028,     0.000,    -0.009
      2.0100,    -0.002,     0.040,    -0.021,     0.000,    -0.009
      2.0200,    -0.042,     0.051,    -0.032,     0.000,    -0.009
      2.0300,    -0.016,     0.058,    -0.038,     0.000,    -0.009
      2.0400,     0.031,     0.052,    -0.016,     0.000,    -0.010
      2.0500,     0.106,     0.034,     0.011,     0.000,    -0.010
      2.0600,     0.117,     0.028,     0.034,     0.000,    -0.010
      2.0700,     0.087,     0.025,     0.050,     0.000,    -0.010
      2.0800,     0.027,     0.024,     0.070,     0.000,    -0.010
      2.0900,    -0.037,     0.012,     0.071,     0.000,    -0.010
      2.1000,    -0.062,     0.016,     0.060,     0.000,    -0.010
      2.1100,    -0.038,     0.024,     0.032,     0.000,    -0.010
      2.1200,     0.012,     0.028,    -0.009,     0.000,    -0.010
      2.1300,     0.014,     0.034,    -0.049,     0.000,    -0.010
      2.1400,     0.020,     0.029,    -0.059,     0.000,    -0.010
      2.1500,     0.013,     0.015,    -0.047,     0.000,    -0.011
      2.1600,     0.018,    -0.012,    -0.039,     0.000,    -0.011
      2.1700,     0.038,    -0.035,    -0.021,     0.000,    -0.011
      2.1800,     0.044,    -0.047,    -0.034,     0.000,    -0.011
      2.1900,     0.029,    -0.050,    -0.023,     0.000,    -0.011
      2.2000,    -0.019,    -0.055,    -0.020,     0.000,    -0.011
      2.2100,    -0.080,    -0.035,    -0.024,     0.000,    -0.011
      2.2200,    -0.111,    -0.034,    -0.020,     0.000,    -0.011
      2.2300,    -0.115,    -0.037,     0.002,     0.000,    -0.011
      2.2400,    -0.066,    -0.035,     0.002,     0.000,    -0.011
      2.2500,     0.012,    -0.042,     0.021,     0.000,    -0.011
      2.2600,     0.054,    -0.027,     0.022,     0.000,    -0.011
      2.2700,     0.063,    -0.027,     0.022,     0.000,    -0.011
      2.2800,     0.078,    -0.015,     0.017,     0.000,    -0.011
      2.2900,     0.077,    -0.003,    -0.001,     0.000,    -0.011
      2.3000,     0.078,     0.012,    -0.011,     0.000,    -0.011
      2.3100,     0.037,     0.015,    -0.004,     0.000,    -0.012
      2.3200,    -0.010,     0.005,     0.013,     0.000,    -0.012
      2.3300,    -0.055,     0.012,     0.027,     0.000,    -0.012
      2.3400,    -0.115,    -0.007,     0.047,     0.000,    -0.012
      2.3500,    -0.183,    -0.028,     0.042,     0.000,    -0.012
      2.3600,    -0.210,    -0.028,     0.042,     0.000,    -0.012
      2.3700,    -0.185,    -0.023,     0.032,     0.000,    -0.012
      2.3800,    -0.119,    -0.022,     0.030,     0.000,    -0.012
      2.3900,    -0.022,    -0.018,     0.027,     0.000,    -0.012
      2.4000,     0.071,    -0.004,     0.032,     0.000,    -0.012
      2.4100,     0.116,     0.025,     0.041,     0.000,    -0.012
      2.4200,     0.127,     0.046,     0.029,     0.000,    -0.012
      2.4300,     0.051,     0.067,     0.010,     0.000,    -0.012
      2.4400,    -0.035,     0.079,    -0.030,     0.000,    -0.012
      2.4500,    -0.113,     0.044,    -0.056,     0.000,    -0.012
      2.4600,    -0.162,     0.005,    -0.089,     0.000,    -0.013
      2.4700,    -0.201,    -0.044,    -0.105,     0.000,    -0.013
      2.4800,    -0.194,    -0.065,    -0.098,     0.000,    -0.013
      2.4900,    -0.161,    -0.056,    -0.090,     0.000,    -0.013
      2.5000,    -0.105,    -0.044,    -0.047,     0.000,    -0.013
      2.5100,    -0.053,    -0.021,    -0.004,     0.000,    -0.013
      2.5200,     0.018,    -0.009,     0.043,     0.000,    -0.013
      2.5300,     0.070,     0.001,     0.076,     0.000,    -0.013
      2.5400,     0.094,     0.021,     0.082,     0.000,    -0.014
      2.5500,     0.076,     0.044,     0.077,     0.000,    -0.014
      2.5600,     0.049,     0.071,     0.043,     0.000,    -0.014
      2.5700,     0.037,     0.060,     0.025,     0.000,    -0.014
      2.5800,    -0.002,     0.043,    -0.006,     0.000,    -0.014
      2.5900,    -0.077,     0.014,    -0.030,     0.000,    -0.014
      2.6000,    -0.128,    -0.011,    -0.051,     0.000,    -0.014
      2.6100,    -0.193,    -0.006,    -0.063,     0.000,    -0.014
      2.6200,    -0.229,     0.021,    -0.071,     0.000,    -0.014
      2.6300,    -0.217,     0.046,    -0.073,     0.000,    -0.014
      2.6400,    -0.146,     0.046,    -0.061,     0.000,    -0.015
      2.6500,    -0.038,     0.032,    -0.047,     0.000,    -0.015
      2.6600,     0.029,    -0.003,    -0.031,     0.000,    -0.015
      2.6700,     0.052,    -0.046,    -0.024,     0.000,    -0.015
      2.6800,     0.055,    -0.088,    -0.029,     0.000,    -0.015
      2.6900,     0.012,    -0.100,    -0.016,     0.000,    -0.015
      2.7000,     0.006,    -0.086,    -0.004,     0.000,    -0.016
      2.7100,     0.012,    -0.058,     0.014,     0.000,    -0.016
      2.7200,     0.001,    -0.033,     0.032,     0.000,    -0.016
      2.7300,     0.002,    -0.034,     0.049,     0.000,    -0.016
      2.7400,    -0.036,    -0.035,     0.018,     0.000,    -0.016
      2.7500,    -0.050,    -0.047,     0.004,     0.000,    -0.016
      2.7600,    -0.048,    -0.057,    -0.043,     0.000,    -0.016
      2.7700,     0.004,    -0.053,    -0.067,     0.000,    -0.016
      2.7800,     0.003,    -0.053,    -0.062,     0.000,    -0.016
      2.7900,     0.008,    -0.055,    -0.035,     0.000,    -0.017
      2.8000,    -0.009,    -0.049,     0.008,     0.000,    -0.017
      2.8100,    -0.014,    -0.035,     0.032,     0.000,    -0.017
      2.8200,    -0.009,    -0.019,     0.058,     0.000,    -0.017
      2.8300,    -0.000,    -0.001,     0.060,     0.000,    -0.017
      2.8400,     0.004,     0.008,     0.051,     0.000,    -0.017
      2.8500,    -0.012,     0.007,     0.030,     0.000,    -0.017
      2.8600,    -0.063,    -0.005,    -0.015,     0.000,    -0.017
      2.8700,    -0.073,    -0.023,    -0.049,     0.000,    -0.017
      2.8800,    -0.050,    -0.057,    -0.098,     0.000,    -0.018
      2.8900,    -0.048,    -0.081,    -0.109,     0.000,    -0.018
      2.9000,     0.005,    -0.101,    -0.104,     0.000,    -0.018
      2.9100,     0.017,    -0.081,    -0.081,     0.000,    -0.018
      2.9200,     0.007,    -0.046,    -0.058,     0.000,    -0.018
      2.9300,    -0.002,    -0.014,    -0.024,     0.000,    -0.018
      2.9400,     0.025,     0.027,    -0.009,     0.000,    -0.018
      2.9500,     0.077,     0.047,     0.011,     0.000,    -0.018
      2.9600,     0.112,     0.062,     0.004,     0.000,    -0.018
      2.9700,     0.127,     0.081,     0.004,     0.000,    -0.018
      2.9800,     0.119,     0.102,     0.022,     0.000,    -0.018
      2.9900,     0.104,     0.118,     0.046,     0.000,    -0.018
      3.0000,     0.080,     0.111,     0.061,     0.000,    -0.018
      3.0100,     0.094,     0.091,     0.050,     0.000,    -0.018
      3.0200,     0.122,     0.075,     0.001,     0.000,    -0.018
      3.0300,     0.121,     0.052,    -0.065,     0.000,    -0.018
      3.0400,     0.095,     0.038,    -0.117,     0.000,    -0.018
      3.0500,    -0.006,     0.026,    -0.134,     0.000,    -0.018
      3.0600,    -0.113,     0.020,    -0.137,     0.000,    -0.018
      3.0700,    -0.170,    -0.001,    -0.115,     0.000,    -0.018
      3.0800,    -0.156,    -0.005,    -0.099,     0.000,    -0.018
      3.0900,    -0.072,     0.002,    -0.066,     0.000,    -0.018
      3.1000,     0.053,     0.013,    -0.022,     0.000,    -0.018
      3.1100,     0.174,     0.018,     0.017,     0.000,    -0.018
      3.1200,     0.238,     0.019,     0.046,     0.000,    -0.018
      3.1300,     0.213,     0.013,     0.057,     0.000,    -0.018
      3.1400,     0.147,     0.003,     0.046,     0.000,    -0.018
      3.1500,     0.052,     0.002,     0.031,     0.000,    -0.018
      3.1600,    -0.077,     0.010,     0.024,     0.000,    -0.018
      3.1700,    -0.170,     0.030,     0.030,     0.000,    -0.018
      3.1800,    -0.195,     0.040,     0.050,     0.000,    -0.018
      3.1900,    -0.135,     0.033,     0.070,     0.000,    -0.017
      3.2000,    -0.051,     0.012,     0.055,     0.000,    -0.017
      3.2100,     0.034,    -0.011,     0.039,     0.000,    -0.017
      3.2200,     0.092,    -0.027,     0.014,     0.000,    -0.017
      3.2300,     0.139,    -0.021,    -0.002,     0.000,    -0.017
      3.2400,     0.159,    -0.016,    -0.009,     0.000,    -0.017
      3.2500,     0.142,    -0.014,    -0.018,     0.000,    -0.017
      3.2600,     0.113,    -0.018,    -0.028,     0.000,    -0.017
      3.2700,     0.031,    -0.022,    -0.034,     0.000,    -0.017
      3.2800,    -0.050,    -0.037,    -0.025,     0.000,    -0.017
      3.2900,    -0.115,    -0.043,    -0.019,     0.000,    -0.017
      3.3000,    -0.152,    -0.051,    -0.003,     0.000,    -0.016
      3.3100,    -0.129,    -0.075,     0.017,     0.000,    -0.016
      3.3200,    -0.063,    -0.077,     0.042,     0.000,    -0.016
      3.3300,    -0.015,    -0.065,     0.030,     0.000,    -0.016
      3.3400,     0.023,    -0.050,     0.020,     0.000,    -0.016
      3.3500,     0.043,    -0.022,     0.003,     0.000,    -0.016
      3.3600,     0.021,     0.025,    -0.006,     0.000,    -0.016
      3.3700,     0.003,     0.053,     0.006,     0.000,    -0.016
      3.3800,    -0.006,     0.061,     0.058,     0.000,    -0.016
      3.3900,    -0.005,     0.062,     0.100,     0.000,    -0.016
      3.4000,     0.007,     0.053,     0.123,     0.000,    -0.016
      3.4100,     0.010,     0.049,     0.119,     0.000,    -0.016
      3.4200,    -0.015,     0.039,     0.092,     0.000,    -0.015
      3.4300,    -0.033,     0.028,     0.052,     0.000,    -0.015
      3.4400,    -0.047,     0.012,     0.021,     0.000,    -0.015
      3.4500,    -0.022,    -0.021,     0.010,     0.000,    -0.015
      3.4600,     0.026,    -0.017,    -0.026,     0.000,    -0.015
      3.4700,     0.033,     0.008,    -0.033,     0.000,    -0.015
      3.4800,     0.016,     0.031,    -0.046,     0.000,    -0.015
      3.4900,    -0.028,     0.056,    -0.051,     0.000,    -0.015
      3.5000,    -0.075,     0.043,    -0.048,     0.000,    -0.015
      3.5100,    -0.105,     0.023,    -0.050,     0.000,    -0.015
      3.5200,    -0.097,    -0.016,    -0.033,     0.000,    -0.015
      3.5300,    -0.051,    -0.035,    -0.018,     0.000,    -0.014
      3.5400,     0.010,    -0.037,     0.017,     0.000,    -0.014
      3.5500,     0.036,    -0.047,     0.046,     0.000,    -0.014
      3.5600,     0.040,    -0.048,     0.065,     0.000,    -0.014
      3.5700,     0.027,    -0.056,     0.076,     0.000,    -0.014
      3.5800,     0.005,    -0.047,     0.050,     0.000,    -0.014
      3.5900,    -0.024,    -0.024,     0.021,     0.000,    -0.014
      3.6000,    -0.036,    -0.023,    -0.005,     0.000,    -0.014
      3.6100,    -0.014,    -0.004,    -0.020,     0.000,    -0.014
      3.6200,     0.029,     0.008,    -0.023,     0.000,    -0.014
      3.6300,     0.047,     0.019,    -0.013,     0.000,    -0.014
      3.6400,     0.059,     0.014,    -0.002,     0.000,    -0.013
      3.6500,     0.056,     0.005,    -0.004,     0.000,    -0.013
      3.6600,     0.024,     0.000,     0.001,     0.000,    -0.013
      3.6700,    -0.047,    -0.006,    -0.004,     0.000,    -0.013
      3.6800,    -0.091,    -0.010,    -0.011,     0.000,    -0.013
      3.6900,    -0.134,     0.010,    -0.000,     0.000,    -0.013
      3.7000,    -0.110,     0.038,     0.010,     0.000,    -0.013
      3.7100,    -0.064,     0.077,     0.022,     0.000,    -0.013
      3.7200,    -0.006,     0.096,     0.018,     0.000,    -0.013
      3.7300,     0.010,     0.096,     0.022,     0.000,    -0.013
      3.7400,     0.021,     0.077,     0.020,     0.000,    -0.013
      3.7500,     0.021,     0.033,     0.045,     0.000,    -0.013
      3.7600,    -0.000,     0.003,     0.040,     0.000,    -0.012
      3.7700,    -0.004,    -0.022,     0.030,     0.000,    -0.012
      3.7800,    -0.011,    -0.027,     0.017,     0.000,    -0.012
      3.7900,    -0.010,     0.006,    -0.002,     0.000,    -0.012
      3.8000,    -0.012,     0.031,    -0.003,     0.000,    -0.012
      3.8100,    -0.036,     0.053,     0.002,     0.000,    -0.012
      3.8200,    -0.057,     0.039,     0.001,     0.000,    -0.012
      3.8300,    -0.073,     0.012,    -0.010,     0.000,    -0.012
      3.8400,    -0.060,    -0.027,    -0.044,     0.000,    -0.012
      3.8500,    -0.058,    -0.073,    -0.083,     0.000,    -0.012
      3.8600,    -0.076,    -0.100,    -0.116,     0.000,    -0.012
      3.8700,    -0.100,    -0.100,    -0.132,     0.000,    -0.012
      3.8800,    -0.125,    -0.070,    -0.132,     0.000,    -0.012
      3.8900,    -0.135,    -0.032,    -0.131,     0.000,    -0.012
      3.9000,    -0.108,    -0.010,    -0.116,     0.000,    -0.012
      3.9100,    -0.053,     0.019,    -0.077,     0.000,    -0.012
      3.9200,     0.004,     0.027,    -0.017,     0.000,    -0.011
      3.9300,     0.020,     0.035,     0.033,     0.000,    -0.011
      3.9400,     0.016,     0.040,     0.081,     0.000,    -0.011
      3.9500,     0.014,     0.042,     0.081,     0.000,    -0.011
      3.9600,     0.007,     0.024,     0.069,     0.000,    -0.011
      3.9700,     0.008,     0.005,     0.038,     0.000,    -0.011
      3.9800,     0.035,    -0.019,     0.033,     0.000,    -0.011
