#StationCode:4404
#InstrumentKind: CSV  (20210906220105_4404)
#StartTime:2021/09/06 22:00:55.000
#RecordLength(sec):81.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    1.255 ~    -1.070
#AmplitudeMAX. b:    3.435 ~    -3.433
#AmplitudeMAX. c:    2.752 ~    -2.434
#         ____a____ ____b____ ____c____
#PGA(mm):     12.55,    34.35,    27.52
#PGV(mm):      0.57,     3.05,     3.26
#PGD(um):       228,      580,      990
#Intensity:2.0 touC:0.000 PGA:3.6gal PGV:3.0mm/s
#Time sync.:NTP
#Movement:NA, "2021-09-06 22:01:05.540000"
#DataSequence: Time; a; b; c; Pd; Displacement; 
#Data: 4F10.3                                                                         
      0.3000,    -0.116,    -0.046,    -0.239,     0.000,     0.001
      0.3100,    -0.049,    -0.057,    -0.226,     0.000,     0.001
      0.3200,    -0.010,    -0.058,    -0.202,     0.000,     0.001
      0.3300,     0.035,    -0.058,    -0.179,     0.000,     0.000
      0.3400,     0.096,    -0.049,    -0.180,     0.000,     0.000
      0.3500,     0.170,    -0.039,    -0.203,     0.000,    -0.000
      0.3600,     0.234,    -0.045,    -0.233,     0.000,    -0.000
      0.3700,     0.294,    -0.049,    -0.265,     0.000,    -0.001
      0.3800,     0.347,    -0.092,    -0.295,     0.000,    -0.001
      0.3900,     0.356,    -0.136,    -0.315,     0.000,    -0.001
      0.4000,     0.272,    -0.159,    -0.335,     0.000,    -0.001
      0.4100,     0.124,    -0.160,    -0.377,     0.000,    -0.001
      0.4200,    -0.057,    -0.125,    -0.419,     0.000,    -0.001
      0.4300,    -0.235,    -0.083,    -0.461,     0.000,    -0.002
      0.4400,    -0.355,    -0.048,    -0.481,     0.000,    -0.002
      0.4500,    -0.371,    -0.042,    -0.475,     0.000,    -0.002
      0.4600,    -0.299,    -0.059,    -0.437,     0.000,    -0.002
      0.4700,    -0.157,    -0.072,    -0.374,     0.000,    -0.002
      0.4800,    -0.002,    -0.096,    -0.301,     0.000,    -0.003
      0.4900,     0.130,    -0.108,    -0.226,     0.000,    -0.003
      0.5000,     0.173,    -0.081,    -0.168,     0.000,    -0.003
      0.5100,     0.142,    -0.050,    -0.104,     0.000,    -0.003
      0.5200,     0.016,    -0.006,    -0.068,     0.000,    -0.003
      0.5300,    -0.157,     0.030,    -0.017,     0.000,    -0.004
      0.5400,    -0.301,     0.031,     0.026,     0.000,    -0.004
      0.5500,    -0.374,     0.017,     0.081,     0.000,    -0.004
      0.5600,    -0.339,     0.008,     0.125,     0.000,    -0.004
      0.5700,    -0.201,     0.013,     0.152,     0.000,    -0.005
      0.5800,    -0.012,     0.025,     0.149,     0.000,    -0.005
      0.5900,     0.138,     0.047,     0.123,     0.000,    -0.005
      0.6000,     0.181,     0.066,     0.088,     0.000,    -0.006
      0.6100,     0.179,     0.070,     0.080,     0.000,    -0.006
      0.6200,     0.085,     0.060,     0.092,     0.000,    -0.006
      0.6300,    -0.040,     0.070,     0.128,     0.000,    -0.006
      0.6400,    -0.150,     0.094,     0.169,     0.000,    -0.007
      0.6500,    -0.235,     0.134,     0.216,     0.000,    -0.007
      0.6600,    -0.241,     0.157,     0.260,     0.000,    -0.007
      0.6700,    -0.186,     0.149,     0.287,     0.000,    -0.007
      0.6800,    -0.107,     0.123,     0.304,     0.000,    -0.008
      0.6900,    -0.037,     0.092,     0.296,     0.000,    -0.008
      0.7000,     0.040,     0.069,     0.291,     0.000,    -0.008
      0.7100,     0.075,     0.064,     0.295,     0.000,    -0.009
      0.7200,     0.100,     0.079,     0.267,     0.000,    -0.009
      0.7300,     0.093,     0.080,     0.262,     0.000,    -0.009
      0.7400,     0.071,     0.074,     0.256,     0.000,    -0.009
      0.7500,     0.043,     0.045,     0.263,     0.000,    -0.010
      0.7600,     0.030,     0.044,     0.279,     0.000,    -0.010
      0.7700,     0.065,     0.037,     0.291,     0.000,    -0.010
      0.7800,     0.140,     0.042,     0.283,     0.000,    -0.010
      0.7900,     0.235,     0.035,     0.287,     0.000,    -0.011
      0.8000,     0.261,     0.023,     0.275,     0.000,    -0.011
      0.8100,     0.267,    -0.017,     0.281,     0.000,    -0.011
      0.8200,     0.207,    -0.028,     0.278,     0.000,    -0.011
      0.8300,     0.172,    -0.062,     0.299,     0.000,    -0.011
      0.8400,     0.133,    -0.046,     0.302,     0.000,    -0.011
      0.8500,     0.120,    -0.024,     0.286,     0.000,    -0.011
      0.8600,     0.130,     0.002,     0.231,     0.000,    -0.011
      0.8700,     0.163,     0.037,     0.162,     0.000,    -0.012
      0.8800,     0.232,     0.043,     0.062,     0.000,    -0.012
      0.8900,     0.265,     0.051,    -0.046,     0.000,    -0.012
      0.9000,     0.291,     0.054,    -0.142,     0.000,    -0.012
      0.9100,     0.252,     0.057,    -0.207,     0.000,    -0.012
      0.9200,     0.145,     0.050,    -0.263,     0.000,    -0.011
      0.9300,    -0.037,     0.026,    -0.287,     0.000,    -0.011
      0.9400,    -0.253,    -0.004,    -0.320,     0.000,    -0.011
      0.9500,    -0.424,    -0.039,    -0.326,     0.000,    -0.011
      0.9600,    -0.483,    -0.091,    -0.283,     0.000,    -0.011
      0.9700,    -0.443,    -0.119,    -0.216,     0.000,    -0.011
      0.9800,    -0.279,    -0.154,    -0.139,     0.000,    -0.012
      0.9900,    -0.048,    -0.165,    -0.062,     0.000,    -0.012
      1.0000,     0.189,    -0.169,    -0.033,     0.000,    -0.012
      1.0100,     0.394,    -0.179,    -0.056,     0.000,    -0.012
      1.0200,     0.544,    -0.169,    -0.119,     0.000,    -0.012
      1.0300,     0.605,    -0.169,    -0.206,     0.000,    -0.012
      1.0400,     0.565,    -0.161,    -0.283,     0.000,    -0.012
      1.0500,     0.449,    -0.151,    -0.326,     0.000,    -0.012
      1.0600,     0.255,    -0.136,    -0.329,     0.000,    -0.011
      1.0700,     0.049,    -0.121,    -0.325,     0.000,    -0.011
      1.0800,    -0.139,    -0.081,    -0.316,     0.000,    -0.011
      1.0900,    -0.256,    -0.054,    -0.295,     0.000,    -0.011
      1.1000,    -0.306,    -0.034,    -0.278,     0.000,    -0.011
      1.1100,    -0.304,    -0.023,    -0.260,     0.000,    -0.011
      1.1200,    -0.273,    -0.021,    -0.244,     0.000,    -0.011
      1.1300,    -0.214,    -0.014,    -0.215,     0.000,    -0.011
      1.1400,    -0.125,    -0.016,    -0.195,     0.000,    -0.011
      1.1500,    -0.009,    -0.024,    -0.172,     0.000,    -0.011
      1.1600,     0.078,    -0.037,    -0.152,     0.000,    -0.011
      1.1700,     0.140,    -0.054,    -0.122,     0.000,    -0.011
      1.1800,     0.129,    -0.077,    -0.106,     0.000,    -0.011
      1.1900,     0.099,    -0.090,    -0.097,     0.000,    -0.011
      1.2000,     0.022,    -0.081,    -0.113,     0.000,    -0.011
      1.2100,    -0.063,    -0.068,    -0.135,     0.000,    -0.010
      1.2200,    -0.118,    -0.065,    -0.157,     0.000,    -0.010
      1.2300,    -0.182,    -0.051,    -0.151,     0.000,    -0.010
      1.2400,    -0.232,    -0.049,    -0.120,     0.000,    -0.010
      1.2500,    -0.243,    -0.027,    -0.065,     0.000,    -0.010
      1.2600,    -0.202,    -0.004,     0.010,     0.000,    -0.011
      1.2700,    -0.165,     0.038,     0.099,     0.000,    -0.011
      1.2800,    -0.124,     0.083,     0.173,     0.000,    -0.011
      1.2900,    -0.056,     0.120,     0.237,     0.000,    -0.011
      1.3000,    -0.019,     0.140,     0.308,     0.000,    -0.011
      1.3100,     0.016,     0.166,     0.348,     0.000,    -0.011
      1.3200,     0.049,     0.172,     0.367,     0.000,    -0.011
      1.3300,     0.051,     0.170,     0.350,     0.000,    -0.011
      1.3400,    -0.002,     0.170,     0.330,     0.000,    -0.011
      1.3500,    -0.083,     0.170,     0.302,     0.000,    -0.011
      1.3600,    -0.147,     0.161,     0.264,     0.000,    -0.011
      1.3700,    -0.178,     0.157,     0.211,     0.000,    -0.011
      1.3800,    -0.163,     0.165,     0.144,     0.000,    -0.012
      1.3900,    -0.097,     0.187,     0.068,     0.000,    -0.012
      1.4000,    -0.009,     0.198,    -0.011,     0.000,    -0.012
      1.4100,     0.096,     0.176,    -0.045,     0.000,    -0.012
      1.4200,     0.144,     0.124,    -0.034,     0.000,    -0.012
      1.4300,     0.141,     0.060,     0.004,     0.000,    -0.012
      1.4400,     0.101,     0.009,     0.064,     0.000,    -0.012
      1.4500,     0.025,     0.007,     0.118,     0.000,    -0.012
      1.4600,    -0.031,     0.011,     0.173,     0.000,    -0.012
      1.4700,    -0.088,     0.051,     0.229,     0.000,    -0.012
      1.4800,    -0.103,     0.093,     0.260,     0.000,    -0.013
      1.4900,    -0.080,     0.134,     0.269,     0.000,    -0.013
      1.5000,    -0.021,     0.155,     0.266,     0.000,    -0.013
      1.5100,     0.027,     0.173,     0.240,     0.000,    -0.013
      1.5200,     0.095,     0.151,     0.206,     0.000,    -0.013
      1.5300,     0.164,     0.129,     0.153,     0.000,    -0.013
      1.5400,     0.220,     0.089,     0.074,     0.000,    -0.013
      1.5500,     0.256,     0.034,    -0.005,     0.000,    -0.013
      1.5600,     0.252,    -0.000,    -0.066,     0.000,    -0.013
      1.5700,     0.171,    -0.029,    -0.121,     0.000,    -0.013
      1.5800,     0.020,    -0.053,    -0.134,     0.000,    -0.013
      1.5900,    -0.165,    -0.079,    -0.103,     0.000,    -0.013
      1.6000,    -0.331,    -0.102,    -0.053,     0.000,    -0.013
      1.6100,    -0.390,    -0.133,     0.004,     0.000,    -0.013
      1.6200,    -0.345,    -0.176,     0.030,     0.000,    -0.013
      1.6300,    -0.205,    -0.205,     0.025,     0.000,    -0.013
      1.6400,     0.011,    -0.225,    -0.020,     0.000,    -0.013
      1.6500,     0.171,    -0.232,    -0.089,     0.000,    -0.014
      1.6600,     0.359,    -0.231,    -0.140,     0.000,    -0.014
      1.6700,     0.445,    -0.210,    -0.179,     0.000,    -0.014
      1.6800,     0.475,    -0.162,    -0.201,     0.000,    -0.014
      1.6900,     0.456,    -0.107,    -0.205,     0.000,    -0.014
      1.7000,     0.365,    -0.070,    -0.175,     0.000,    -0.014
      1.7100,     0.245,    -0.049,    -0.151,     0.000,    -0.013
      1.7200,     0.079,    -0.064,    -0.103,     0.000,    -0.013
      1.7300,    -0.082,    -0.083,    -0.063,     0.000,    -0.013
      1.7400,    -0.218,    -0.117,    -0.015,     0.000,    -0.013
      1.7500,    -0.292,    -0.153,     0.019,     0.000,    -0.013
      1.7600,    -0.311,    -0.175,     0.047,     0.000,    -0.013
      1.7700,    -0.204,    -0.182,     0.064,     0.000,    -0.013
      1.7800,    -0.044,    -0.184,     0.071,     0.000,    -0.013
      1.7900,     0.141,    -0.167,     0.054,     0.000,    -0.013
      1.8000,     0.287,    -0.135,     0.023,     0.000,    -0.013
      1.8100,     0.367,    -0.093,     0.001,     0.000,    -0.013
      1.8200,     0.343,    -0.057,    -0.021,     0.000,    -0.012
      1.8300,     0.267,    -0.041,    -0.033,     0.000,    -0.012
      1.8400,     0.164,    -0.068,    -0.048,     0.000,    -0.012
      1.8500,     0.064,    -0.097,    -0.073,     0.000,    -0.012
      1.8600,    -0.050,    -0.131,    -0.099,     0.000,    -0.012
      1.8700,    -0.139,    -0.155,    -0.137,     0.000,    -0.012
      1.8800,    -0.203,    -0.134,    -0.157,     0.000,    -0.012
      1.8900,    -0.253,    -0.054,    -0.155,     0.000,    -0.011
      1.9000,    -0.260,     0.060,    -0.133,     0.000,    -0.011
      1.9100,    -0.196,     0.183,    -0.074,     0.000,    -0.011
      1.9200,    -0.051,     0.282,    -0.016,     0.000,    -0.011
      1.9300,     0.147,     0.316,     0.038,     0.000,    -0.011
      1.9400,     0.356,     0.283,     0.063,     0.000,    -0.011
      1.9500,     0.502,     0.214,     0.066,     0.000,    -0.011
      1.9600,     0.522,     0.128,     0.052,     0.000,    -0.011
      1.9700,     0.418,     0.050,     0.027,     0.000,    -0.011
      1.9800,     0.232,     0.008,    -0.014,     0.000,    -0.010
      1.9900,     0.037,    -0.024,    -0.051,     0.000,    -0.010
      2.0000,    -0.109,    -0.001,    -0.078,     0.000,    -0.010
      2.0100,    -0.194,     0.050,    -0.086,     0.000,    -0.010
      2.0200,    -0.221,     0.147,    -0.093,     0.000,    -0.009
      2.0300,    -0.198,     0.246,    -0.115,     0.000,    -0.009
      2.0400,    -0.146,     0.310,    -0.122,     0.000,    -0.009
      2.0500,    -0.061,     0.349,    -0.135,     0.000,    -0.009
      2.0600,     0.029,     0.286,    -0.123,     0.000,    -0.009
      2.0700,     0.136,     0.215,    -0.085,     0.000,    -0.009
      2.0800,     0.226,     0.153,    -0.000,     0.000,    -0.008
      2.0900,     0.258,     0.121,     0.107,     0.000,    -0.008
      2.1000,     0.212,     0.125,     0.191,     0.000,    -0.008
      2.1100,     0.101,     0.148,     0.261,     0.000,    -0.008
      2.1200,    -0.063,     0.170,     0.272,     0.000,    -0.007
      2.1300,    -0.245,     0.183,     0.221,     0.000,    -0.007
      2.1400,    -0.342,     0.175,     0.114,     0.000,    -0.007
      2.1500,    -0.382,     0.157,    -0.017,     0.000,    -0.007
      2.1600,    -0.332,     0.131,    -0.151,     0.000,    -0.007
      2.1700,    -0.213,     0.101,    -0.247,     0.000,    -0.007
      2.1800,    -0.059,     0.082,    -0.308,     0.000,    -0.007
      2.1900,     0.079,     0.071,    -0.330,     0.000,    -0.007
      2.2000,     0.170,     0.068,    -0.302,     0.000,    -0.007
      2.2100,     0.218,     0.063,    -0.207,     0.000,    -0.007
      2.2200,     0.220,     0.061,    -0.091,     0.000,    -0.006
      2.2300,     0.162,     0.041,     0.043,     0.000,    -0.006
      2.2400,     0.091,     0.019,     0.153,     0.000,    -0.006
      2.2500,     0.024,    -0.008,     0.228,     0.000,    -0.006
      2.2600,    -0.055,    -0.036,     0.271,     0.000,    -0.006
      2.2700,    -0.134,    -0.069,     0.303,     0.000,    -0.006
      2.2800,    -0.172,    -0.113,     0.298,     0.000,    -0.006
      2.2900,    -0.162,    -0.152,     0.271,     0.000,    -0.006
      2.3000,    -0.046,    -0.176,     0.219,     0.000,    -0.006
      2.3100,     0.072,    -0.183,     0.151,     0.000,    -0.005
      2.3200,     0.209,    -0.186,     0.074,     0.000,    -0.005
      2.3300,     0.289,    -0.170,    -0.017,     0.000,    -0.005
      2.3400,     0.300,    -0.155,    -0.095,     0.000,    -0.005
      2.3500,     0.257,    -0.152,    -0.144,     0.000,    -0.005
      2.3600,     0.157,    -0.162,    -0.162,     0.000,    -0.005
      2.3700,     0.070,    -0.190,    -0.155,     0.000,    -0.005
      2.3800,    -0.005,    -0.207,    -0.127,     0.000,    -0.004
      2.3900,    -0.029,    -0.220,    -0.082,     0.000,    -0.004
      2.4000,    -0.035,    -0.198,    -0.030,     0.000,    -0.004
      2.4100,    -0.018,    -0.164,     0.007,     0.000,    -0.004
      2.4200,    -0.002,    -0.101,     0.032,     0.000,    -0.004
      2.4300,     0.012,    -0.062,     0.064,     0.000,    -0.003
      2.4400,     0.029,    -0.029,     0.099,     0.000,    -0.003
      2.4500,     0.019,    -0.013,     0.129,     0.000,    -0.003
      2.4600,    -0.007,    -0.041,     0.159,     0.000,    -0.003
      2.4700,    -0.061,    -0.068,     0.185,     0.000,    -0.003
      2.4800,    -0.105,    -0.109,     0.201,     0.000,    -0.003
      2.4900,    -0.120,    -0.136,     0.207,     0.000,    -0.003
      2.5000,    -0.111,    -0.172,     0.199,     0.000,    -0.002
      2.5100,    -0.095,    -0.205,     0.193,     0.000,    -0.002
      2.5200,    -0.054,    -0.255,     0.166,     0.000,    -0.002
      2.5300,    -0.004,    -0.296,     0.126,     0.000,    -0.002
      2.5400,     0.024,    -0.302,     0.065,     0.000,    -0.002
      2.5500,     0.076,    -0.310,     0.022,     0.000,    -0.002
      2.5600,     0.089,    -0.291,    -0.004,     0.000,    -0.002
      2.5700,     0.034,    -0.275,    -0.032,     0.000,    -0.002
      2.5800,    -0.059,    -0.252,    -0.045,     0.000,    -0.002
      2.5900,    -0.176,    -0.232,    -0.050,     0.000,    -0.002
      2.6000,    -0.258,    -0.178,    -0.081,     0.000,    -0.001
      2.6100,    -0.264,    -0.090,    -0.089,     0.000,    -0.001
      2.6200,    -0.208,     0.023,    -0.117,     0.000,    -0.001
      2.6300,    -0.104,     0.141,    -0.148,     0.000,    -0.001
      2.6400,     0.053,     0.254,    -0.167,     0.000,    -0.001
      2.6500,     0.178,     0.312,    -0.188,     0.000,    -0.001
      2.6600,     0.218,     0.348,    -0.202,     0.000,    -0.001
      2.6700,     0.198,     0.336,    -0.197,     0.000,    -0.001
      2.6800,     0.085,     0.314,    -0.172,     0.000,    -0.001
      2.6900,    -0.084,     0.273,    -0.132,     0.000,    -0.001
      2.7000,    -0.266,     0.224,    -0.081,     0.000,    -0.001
      2.7100,    -0.386,     0.155,    -0.019,     0.000,    -0.001
      2.7200,    -0.412,     0.076,     0.035,     0.000,    -0.001
      2.7300,    -0.322,    -0.016,     0.086,     0.000,    -0.001
      2.7400,    -0.146,    -0.090,     0.114,     0.000,    -0.001
      2.7500,     0.042,    -0.163,     0.114,     0.000,    -0.001
      2.7600,     0.217,    -0.181,     0.076,     0.000,    -0.002
      2.7700,     0.300,    -0.174,     0.010,     0.000,    -0.002
      2.7800,     0.310,    -0.130,    -0.070,     0.000,    -0.002
      2.7900,     0.248,    -0.081,    -0.145,     0.000,    -0.002
      2.8000,     0.105,    -0.006,    -0.216,     0.000,    -0.002
      2.8100,    -0.059,     0.062,    -0.247,     0.000,    -0.002
      2.8200,    -0.199,     0.143,    -0.261,     0.000,    -0.002
      2.8300,    -0.311,     0.203,    -0.259,     0.000,    -0.002
      2.8400,    -0.319,     0.242,    -0.223,     0.000,    -0.002
      2.8500,    -0.242,     0.262,    -0.174,     0.000,    -0.002
      2.8600,    -0.110,     0.259,    -0.115,     0.000,    -0.002
      2.8700,     0.040,     0.261,    -0.038,     0.000,    -0.002
      2.8800,     0.150,     0.256,     0.027,     0.000,    -0.002
      2.8900,     0.218,     0.257,     0.076,     0.000,    -0.002
      2.9000,     0.253,     0.250,     0.097,     0.000,    -0.002
      2.9100,     0.288,     0.202,     0.088,     0.000,    -0.002
      2.9200,     0.332,     0.141,     0.046,     0.000,    -0.002
      2.9300,     0.392,     0.046,    -0.023,     0.000,    -0.002
      2.9400,     0.442,    -0.056,    -0.085,     0.000,    -0.002
      2.9500,     0.463,    -0.138,    -0.126,     0.000,    -0.002
      2.9600,     0.406,    -0.218,    -0.134,     0.000,    -0.002
      2.9700,     0.294,    -0.287,    -0.111,     0.000,    -0.002
      2.9800,     0.159,    -0.326,    -0.040,     0.000,    -0.001
      2.9900,    -0.024,    -0.322,     0.035,     0.000,    -0.001
      3.0000,    -0.182,    -0.278,     0.099,     0.000,    -0.001
      3.0100,    -0.300,    -0.196,     0.155,     0.000,    -0.001
      3.0200,    -0.351,    -0.094,     0.187,     0.000,    -0.001
      3.0300,    -0.288,    -0.004,     0.205,     0.000,    -0.001
      3.0400,    -0.171,     0.078,     0.201,     0.000,    -0.000
      3.0500,    -0.032,     0.135,     0.193,     0.000,    -0.000
      3.0600,     0.110,     0.173,     0.176,     0.000,    -0.000
      3.0700,     0.187,     0.212,     0.153,     0.000,    -0.000
      3.0800,     0.210,     0.228,     0.119,     0.000,    -0.000
      3.0900,     0.153,     0.216,     0.085,     0.000,     0.000
      3.1000,     0.018,     0.172,     0.064,     0.000,     0.000
      3.1100,    -0.148,     0.084,     0.055,     0.000,     0.000
      3.1200,    -0.324,    -0.013,     0.052,     0.000,     0.000
      3.1300,    -0.448,    -0.130,     0.057,     0.000,     0.000
      3.1400,    -0.480,    -0.223,     0.066,     0.000,     0.000
      3.1500,    -0.384,    -0.274,     0.083,     0.000,     0.000
      3.1600,    -0.181,    -0.295,     0.108,     0.000,     0.000
      3.1700,     0.041,    -0.292,     0.162,     0.000,     0.000
      3.1800,     0.248,    -0.255,     0.222,     0.000,     0.000
      3.1900,     0.371,    -0.212,     0.296,     0.000,     0.000
      3.2000,     0.419,    -0.150,     0.390,     0.000,     0.000
      3.2100,     0.364,    -0.096,     0.460,     0.000,     0.000
      3.2200,     0.238,    -0.042,     0.508,     0.000,     0.000
      3.2300,     0.112,    -0.010,     0.517,     0.000,     0.000
      3.2400,    -0.011,    -0.006,     0.505,     0.000,     0.000
      3.2500,    -0.121,    -0.030,     0.467,     0.000,     0.001
      3.2600,    -0.185,    -0.070,     0.404,     0.000,     0.001
      3.2700,    -0.170,    -0.100,     0.309,     0.000,     0.001
      3.2800,    -0.107,    -0.113,     0.206,     0.000,     0.001
      3.2900,    -0.009,    -0.114,     0.093,     0.000,     0.001
      3.3000,     0.052,    -0.110,     0.004,     0.000,     0.001
      3.3100,     0.095,    -0.101,    -0.083,     0.000,     0.001
      3.3200,     0.072,    -0.088,    -0.145,     0.000,     0.001
      3.3300,     0.013,    -0.090,    -0.187,     0.000,     0.001
      3.3400,    -0.062,    -0.098,    -0.190,     0.000,     0.001
      3.3500,    -0.108,    -0.084,    -0.209,     0.000,     0.001
      3.3600,    -0.094,    -0.056,    -0.203,     0.000,     0.001
      3.3700,    -0.077,    -0.019,    -0.196,     0.000,     0.001
      3.3800,    -0.043,     0.018,    -0.190,     0.000,     0.001
      3.3900,    -0.002,     0.030,    -0.151,     0.000,     0.001
      3.4000,    -0.011,     0.026,    -0.124,     0.000,     0.001
      3.4100,    -0.035,    -0.015,    -0.088,     0.000,     0.001
      3.4200,    -0.098,    -0.074,    -0.061,     0.000,     0.001
      3.4300,    -0.138,    -0.127,    -0.064,     0.000,     0.001
      3.4400,    -0.152,    -0.141,    -0.078,     0.000,     0.001
      3.4500,    -0.083,    -0.116,    -0.097,     0.000,     0.001
      3.4600,     0.058,    -0.076,    -0.124,     0.000,     0.001
      3.4700,     0.247,    -0.048,    -0.147,     0.000,     0.001
      3.4800,     0.405,    -0.016,    -0.167,     0.000,     0.001
      3.4900,     0.467,    -0.005,    -0.196,     0.000,     0.001
      3.5000,     0.425,     0.003,    -0.251,     0.000,     0.001
      3.5100,     0.240,     0.007,    -0.284,     0.000,     0.001
      3.5200,    -0.040,     0.016,    -0.354,     0.000,     0.001
      3.5300,    -0.293,     0.004,    -0.423,     0.000,     0.001
      3.5400,    -0.472,    -0.021,    -0.499,     0.000,     0.001
      3.5500,    -0.556,    -0.031,    -0.544,     0.000,     0.001
      3.5600,    -0.466,    -0.021,    -0.544,     0.000,     0.001
      3.5700,    -0.272,     0.014,    -0.484,     0.000,     0.001
      3.5800,     0.008,     0.085,    -0.382,     0.000,     0.001
      3.5900,     0.271,     0.175,    -0.250,     0.000,     0.001
      3.6000,     0.482,     0.283,    -0.148,     0.000,     0.001
      3.6100,     0.550,     0.362,    -0.060,     0.000,     0.001
      3.6200,     0.461,     0.395,    -0.008,     0.000,     0.001
      3.6300,     0.218,     0.373,     0.014,     0.000,     0.001
      3.6400,    -0.148,     0.336,     0.012,     0.000,     0.001
      3.6500,    -0.503,     0.284,    -0.013,     0.000,     0.001
      3.6600,    -0.704,     0.220,    -0.043,     0.000,     0.001
      3.6700,    -0.744,     0.171,    -0.070,     0.000,     0.001
      3.6800,    -0.576,     0.140,    -0.064,     0.000,     0.001
      3.6900,    -0.286,     0.166,    -0.029,     0.000,     0.001
      3.7000,     0.080,     0.206,     0.018,     0.000,     0.001
      3.7100,     0.409,     0.257,     0.086,     0.000,     0.001
      3.7200,     0.626,     0.283,     0.131,     0.000,     0.000
      3.7300,     0.725,     0.254,     0.160,     0.000,     0.000
      3.7400,     0.653,     0.193,     0.165,     0.000,     0.000
      3.7500,     0.460,     0.117,     0.137,     0.000,     0.000
      3.7600,     0.169,     0.066,     0.091,     0.000,     0.001
      3.7700,    -0.172,     0.049,     0.058,     0.000,     0.001
      3.7800,    -0.482,     0.057,     0.060,     0.000,     0.001
      3.7900,    -0.699,     0.094,     0.079,     0.000,     0.001
      3.8000,    -0.753,     0.133,     0.100,     0.000,     0.001
      3.8100,    -0.668,     0.170,     0.124,     0.000,     0.001
      3.8200,    -0.458,     0.191,     0.146,     0.000,     0.000
      3.8300,    -0.170,     0.203,     0.201,     0.000,     0.000
      3.8400,     0.180,     0.200,     0.285,     0.000,    -0.000
      3.8500,     0.474,     0.169,     0.360,     0.000,    -0.000
      3.8600,     0.670,     0.129,     0.448,     0.000,    -0.000
      3.8700,     0.746,     0.069,     0.503,     0.000,    -0.000
      3.8800,     0.680,     0.004,     0.524,     0.000,    -0.000
      3.8900,     0.459,    -0.041,     0.508,     0.000,    -0.000
      3.9000,     0.185,    -0.086,     0.452,     0.000,    -0.000
      3.9100,    -0.063,    -0.150,     0.390,     0.000,    -0.000
      3.9200,    -0.257,    -0.193,     0.320,     0.000,    -0.000
      3.9300,    -0.393,    -0.245,     0.248,     0.000,    -0.000
      3.9400,    -0.439,    -0.272,     0.188,     0.000,    -0.000
      3.9500,    -0.400,    -0.317,     0.118,     0.000,    -0.000
      3.9600,    -0.298,    -0.338,     0.055,     0.000,    -0.000
      3.9700,    -0.156,    -0.362,    -0.006,     0.000,    -0.000
