#StationCode:4584
#InstrumentKind: CSV  (20210714065249_4584)
#StartTime:2021/07/14 06:52:29.010
#RecordLength(sec):56.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    0.612 ~    -0.692
#AmplitudeMAX. b:    2.289 ~    -2.158
#AmplitudeMAX. c:    1.788 ~    -1.694
#         ____a____ ____b____ ____c____
#PGA(mm):      6.92,    22.89,    17.88
#PGV(mm):      4.69,    31.41,    29.57
#PGD(um):   22728888,  165311040,  143891168
#Intensity:1.0 touC:0.000 PGA:2.4gal PGV:43.3mm/s
#Time sync.:NTP
#Movement:NA, "2021-07-14 06:52:49.4"
#DataSequence: Time; a; b; c; Pd; Displacement
#Data: 4F10.3                                                                          
      0.2200,     0.058,     0.178,     0.004,     0.000,    -0.020
      0.2300,     0.073,     0.312,    -0.009,     0.000,    -0.020
      0.2400,     0.074,     0.297,    -0.037,     0.000,    -0.020
      0.2500,     0.047,     0.242,    -0.064,     0.000,    -0.020
      0.2600,     0.025,     0.132,    -0.094,     0.000,    -0.020
      0.2700,    -0.006,     0.036,    -0.118,     0.000,    -0.020
      0.2800,    -0.018,    -0.028,    -0.110,     0.000,    -0.019
      0.2900,     0.006,    -0.049,    -0.091,     0.000,    -0.019
      0.3000,     0.029,    -0.048,    -0.063,     0.000,    -0.019
      0.3100,     0.061,    -0.025,    -0.025,     0.000,    -0.019
      0.3200,     0.085,    -0.015,     0.010,     0.000,    -0.019
      0.3300,     0.077,    -0.012,     0.027,     0.000,    -0.019
      0.3400,     0.053,    -0.005,     0.062,     0.000,    -0.019
      0.3500,     0.026,    -0.032,     0.072,     0.000,    -0.019
      0.3600,    -0.024,    -0.042,     0.051,     0.000,    -0.019
      0.3700,    -0.047,    -0.049,     0.027,     0.000,    -0.019
      0.3800,    -0.085,    -0.033,     0.005,     0.000,    -0.018
      0.3900,    -0.081,    -0.005,    -0.009,     0.000,    -0.018
      0.4000,    -0.067,     0.011,    -0.012,     0.000,    -0.018
      0.4100,    -0.020,     0.022,    -0.002,     0.000,    -0.018
      0.4200,     0.021,     0.027,    -0.004,     0.000,    -0.018
      0.4300,     0.046,     0.011,     0.011,     0.000,    -0.018
      0.4400,     0.044,     0.002,     0.000,     0.000,    -0.018
      0.4500,     0.055,     0.017,    -0.007,     0.000,    -0.018
      0.4600,     0.057,     0.022,    -0.003,     0.000,    -0.018
      0.4700,     0.062,     0.053,    -0.022,     0.000,    -0.018
      0.4800,     0.072,     0.063,    -0.030,     0.000,    -0.017
      0.4900,     0.054,     0.076,    -0.048,     0.000,    -0.017
      0.5000,     0.039,     0.051,    -0.056,     0.000,    -0.017
      0.5100,     0.029,     0.020,    -0.050,     0.000,    -0.017
      0.5200,     0.021,     0.005,    -0.050,     0.000,    -0.017
      0.5300,     0.040,    -0.016,    -0.031,     0.000,    -0.017
      0.5400,     0.055,    -0.017,     0.017,     0.000,    -0.017
      0.5500,     0.076,    -0.015,     0.052,     0.000,    -0.016
      0.5600,     0.034,    -0.007,     0.056,     0.000,    -0.016
      0.5700,     0.021,    -0.008,     0.059,     0.000,    -0.016
      0.5800,     0.018,    -0.016,     0.042,     0.000,    -0.016
      0.5900,    -0.026,    -0.031,     0.022,     0.000,    -0.016
      0.6000,    -0.029,    -0.029,    -0.003,     0.000,    -0.016
      0.6100,    -0.065,    -0.037,    -0.018,     0.000,    -0.015
      0.6200,    -0.083,    -0.027,    -0.023,     0.000,    -0.015
      0.6300,    -0.074,    -0.006,    -0.033,     0.000,    -0.015
      0.6400,    -0.080,     0.016,    -0.050,     0.000,    -0.015
      0.6500,    -0.039,     0.014,    -0.035,     0.000,    -0.015
      0.6600,    -0.020,     0.015,    -0.022,     0.000,    -0.015
      0.6700,     0.013,    -0.003,     0.008,     0.000,    -0.015
      0.6800,     0.073,    -0.002,     0.032,     0.000,    -0.014
      0.6900,     0.090,    -0.012,     0.057,     0.000,    -0.014
      0.7000,     0.096,     0.003,     0.057,     0.000,    -0.014
      0.7100,     0.055,    -0.001,     0.042,     0.000,    -0.014
      0.7200,    -0.011,    -0.028,     0.014,     0.000,    -0.014
      0.7300,    -0.054,    -0.058,    -0.008,     0.000,    -0.014
      0.7400,    -0.065,    -0.092,    -0.035,     0.000,    -0.014
      0.7500,    -0.025,    -0.099,    -0.031,     0.000,    -0.013
      0.7600,     0.018,    -0.094,    -0.020,     0.000,    -0.013
      0.7700,     0.060,    -0.039,     0.004,     0.000,    -0.013
      0.7800,     0.090,    -0.009,     0.034,     0.000,    -0.013
      0.7900,     0.081,     0.004,     0.042,     0.000,    -0.013
      0.8000,     0.034,    -0.005,     0.066,     0.000,    -0.013
      0.8100,     0.002,    -0.024,     0.071,     0.000,    -0.012
      0.8200,    -0.031,    -0.036,     0.085,     0.000,    -0.012
      0.8300,    -0.044,    -0.043,     0.100,     0.000,    -0.012
      0.8400,    -0.060,    -0.045,     0.081,     0.000,    -0.012
      0.8500,    -0.079,    -0.031,     0.051,     0.000,    -0.012
      0.8600,    -0.058,    -0.019,     0.011,     0.000,    -0.012
      0.8700,    -0.040,    -0.001,    -0.023,     0.000,    -0.011
      0.8800,    -0.017,    -0.004,    -0.043,     0.000,    -0.011
      0.8900,     0.012,     0.004,    -0.064,     0.000,    -0.011
      0.9000,     0.056,    -0.010,    -0.045,     0.000,    -0.011
      0.9100,     0.090,    -0.020,    -0.039,     0.000,    -0.011
      0.9200,     0.098,    -0.011,    -0.032,     0.000,    -0.011
      0.9300,     0.087,     0.006,    -0.043,     0.000,    -0.010
      0.9400,     0.038,     0.032,    -0.052,     0.000,    -0.010
      0.9500,     0.019,     0.051,    -0.047,     0.000,    -0.010
      0.9600,     0.010,     0.091,    -0.054,     0.000,    -0.010
      0.9700,    -0.006,     0.108,    -0.061,     0.000,    -0.010
      0.9800,    -0.005,     0.105,    -0.059,     0.000,    -0.010
      0.9900,    -0.010,     0.087,    -0.051,     0.000,    -0.009
      1.0000,    -0.029,     0.051,    -0.045,     0.000,    -0.009
      1.0100,    -0.078,     0.014,    -0.031,     0.000,    -0.009
      1.0200,    -0.102,    -0.006,    -0.031,     0.000,    -0.009
      1.0300,    -0.122,    -0.003,    -0.027,     0.000,    -0.009
      1.0400,    -0.135,     0.002,    -0.051,     0.000,    -0.009
      1.0500,    -0.125,     0.008,    -0.051,     0.000,    -0.008
      1.0600,    -0.128,     0.020,    -0.055,     0.000,    -0.008
      1.0700,    -0.133,     0.031,    -0.067,     0.000,    -0.008
      1.0800,    -0.136,     0.029,    -0.060,     0.000,    -0.008
      1.0900,    -0.106,     0.032,    -0.037,     0.000,    -0.008
      1.1000,    -0.057,     0.031,    -0.038,     0.000,    -0.008
      1.1100,    -0.000,     0.028,    -0.021,     0.000,    -0.008
      1.1200,     0.089,     0.021,    -0.026,     0.000,    -0.008
      1.1300,     0.114,     0.009,    -0.038,     0.000,    -0.008
      1.1400,     0.109,     0.005,    -0.039,     0.000,    -0.008
      1.1500,     0.111,     0.002,    -0.052,     0.000,    -0.008
      1.1600,     0.146,    -0.000,    -0.032,     0.000,    -0.008
      1.1700,     0.164,    -0.008,    -0.031,     0.000,    -0.007
      1.1800,     0.199,    -0.016,    -0.004,     0.000,    -0.007
      1.1900,     0.220,    -0.012,     0.008,     0.000,    -0.007
      1.2000,     0.182,    -0.023,     0.016,     0.000,    -0.007
      1.2100,     0.129,     0.006,     0.003,     0.000,    -0.007
      1.2200,     0.039,     0.026,    -0.013,     0.000,    -0.006
      1.2300,    -0.055,     0.040,    -0.039,     0.000,    -0.006
      1.2400,    -0.097,     0.031,    -0.039,     0.000,    -0.006
      1.2500,    -0.150,     0.045,    -0.040,     0.000,    -0.006
      1.2600,    -0.138,     0.038,    -0.048,     0.000,    -0.006
      1.2700,    -0.112,     0.037,    -0.039,     0.000,    -0.006
      1.2800,    -0.095,     0.059,    -0.028,     0.000,    -0.005
      1.2900,    -0.120,     0.055,    -0.030,     0.000,    -0.005
      1.3000,    -0.144,     0.065,    -0.021,     0.000,    -0.005
      1.3100,    -0.147,     0.059,     0.002,     0.000,    -0.005
      1.3200,    -0.134,     0.052,     0.037,     0.000,    -0.005
      1.3300,    -0.089,     0.026,     0.087,     0.000,    -0.005
      1.3400,    -0.059,     0.001,     0.126,     0.000,    -0.005
      1.3500,    -0.019,     0.012,     0.143,     0.000,    -0.005
      1.3600,     0.010,     0.028,     0.116,     0.000,    -0.005
      1.3700,     0.035,     0.043,     0.085,     0.000,    -0.005
      1.3800,     0.066,     0.053,     0.057,     0.000,    -0.004
      1.3900,     0.088,     0.053,     0.024,     0.000,    -0.004
      1.4000,     0.088,     0.017,     0.011,     0.000,    -0.004
      1.4100,     0.075,     0.014,    -0.017,     0.000,    -0.004
      1.4200,     0.081,     0.014,    -0.029,     0.000,    -0.004
      1.4300,     0.100,     0.034,    -0.045,     0.000,    -0.004
      1.4400,     0.116,     0.052,    -0.026,     0.000,    -0.004
      1.4500,     0.119,     0.057,    -0.014,     0.000,    -0.004
      1.4600,     0.137,     0.046,     0.007,     0.000,    -0.003
      1.4700,     0.138,     0.019,     0.024,     0.000,    -0.003
      1.4800,     0.152,    -0.014,     0.037,     0.000,    -0.003
      1.4900,     0.179,    -0.011,     0.034,     0.000,    -0.003
      1.5000,     0.182,    -0.010,     0.035,     0.000,    -0.003
      1.5100,     0.154,    -0.007,     0.026,     0.000,    -0.002
      1.5200,     0.126,     0.002,     0.019,     0.000,    -0.002
      1.5300,     0.092,    -0.002,     0.016,     0.000,    -0.002
      1.5400,     0.066,    -0.003,    -0.015,     0.000,    -0.002
      1.5500,     0.056,     0.001,    -0.038,     0.000,    -0.001
      1.5600,     0.041,     0.021,    -0.058,     0.000,    -0.001
      1.5700,     0.015,     0.055,    -0.077,     0.000,    -0.001
      1.5800,    -0.000,     0.055,    -0.082,     0.000,    -0.001
      1.5900,    -0.036,     0.032,    -0.061,     0.000,    -0.000
      1.6000,    -0.040,     0.003,    -0.027,     0.000,    -0.000
      1.6100,    -0.042,    -0.030,    -0.004,     0.000,     0.000
      1.6200,    -0.021,    -0.056,     0.010,     0.000,     0.000
      1.6300,     0.020,    -0.059,     0.006,     0.000,     0.001
      1.6400,     0.070,    -0.042,    -0.002,     0.000,     0.001
      1.6500,     0.091,    -0.016,    -0.012,     0.000,     0.001
      1.6600,     0.044,     0.021,    -0.039,     0.000,     0.001
      1.6700,     0.029,     0.039,    -0.054,     0.000,     0.002
      1.6800,    -0.016,     0.051,    -0.081,     0.000,     0.002
      1.6900,    -0.038,     0.044,    -0.073,     0.000,     0.002
      1.7000,    -0.072,     0.023,    -0.040,     0.000,     0.002
      1.7100,    -0.072,     0.005,     0.029,     0.000,     0.003
      1.7200,    -0.094,    -0.013,     0.093,     0.000,     0.003
      1.7300,    -0.122,     0.002,     0.139,     0.000,     0.003
      1.7400,    -0.147,     0.011,     0.145,     0.000,     0.003
      1.7500,    -0.158,     0.026,     0.156,     0.000,     0.003
      1.7600,    -0.178,     0.039,     0.115,     0.000,     0.004
      1.7700,    -0.192,     0.046,     0.096,     0.000,     0.004
      1.7800,    -0.202,     0.049,     0.082,     0.000,     0.004
      1.7900,    -0.228,     0.073,     0.052,     0.000,     0.004
      1.8000,    -0.230,     0.102,     0.036,     0.000,     0.004
      1.8100,    -0.195,     0.117,     0.052,     0.000,     0.004
      1.8200,    -0.144,     0.131,     0.080,     0.000,     0.004
      1.8300,    -0.089,     0.116,     0.123,     0.000,     0.004
      1.8400,    -0.046,     0.083,     0.161,     0.000,     0.004
      1.8500,    -0.020,     0.048,     0.186,     0.000,     0.004
      1.8600,    -0.033,     0.029,     0.169,     0.000,     0.004
      1.8700,    -0.049,     0.031,     0.119,     0.000,     0.004
      1.8800,    -0.026,     0.043,     0.040,     0.000,     0.004
      1.8900,    -0.010,     0.078,    -0.046,     0.000,     0.004
      1.9000,     0.053,     0.087,    -0.102,     0.000,     0.004
      1.9100,     0.104,     0.072,    -0.131,     0.000,     0.004
      1.9200,     0.151,     0.057,    -0.120,     0.000,     0.004
      1.9300,     0.195,     0.035,    -0.096,     0.000,     0.004
      1.9400,     0.241,     0.014,    -0.054,     0.000,     0.004
      1.9500,     0.262,    -0.002,    -0.037,     0.000,     0.004
      1.9600,     0.292,    -0.027,    -0.031,     0.000,     0.005
      1.9700,     0.304,    -0.029,    -0.037,     0.000,     0.005
      1.9800,     0.272,    -0.038,    -0.093,     0.000,     0.005
      1.9900,     0.241,    -0.049,    -0.143,     0.000,     0.005
      2.0000,     0.201,    -0.054,    -0.177,     0.000,     0.005
      2.0100,     0.142,    -0.059,    -0.194,     0.000,     0.006
      2.0200,     0.063,    -0.075,    -0.169,     0.000,     0.006
      2.0300,    -0.003,    -0.091,    -0.142,     0.000,     0.006
      2.0400,    -0.036,    -0.103,    -0.111,     0.000,     0.006
      2.0500,    -0.061,    -0.108,    -0.079,     0.000,     0.007
      2.0600,    -0.056,    -0.105,    -0.042,     0.000,     0.007
      2.0700,    -0.029,    -0.090,     0.001,     0.000,     0.007
      2.0800,    -0.001,    -0.071,     0.038,     0.000,     0.007
      2.0900,     0.026,    -0.047,     0.075,     0.000,     0.007
      2.1000,     0.038,    -0.025,     0.093,     0.000,     0.008
      2.1100,     0.042,    -0.007,     0.088,     0.000,     0.008
      2.1200,     0.031,    -0.007,     0.081,     0.000,     0.008
      2.1300,     0.002,    -0.021,     0.053,     0.000,     0.008
      2.1400,    -0.032,    -0.046,     0.052,     0.000,     0.008
      2.1500,    -0.074,    -0.040,     0.045,     0.000,     0.009
      2.1600,    -0.103,    -0.014,     0.042,     0.000,     0.009
      2.1700,    -0.078,     0.000,     0.047,     0.000,     0.009
      2.1800,    -0.081,     0.001,     0.046,     0.000,     0.009
      2.1900,    -0.083,    -0.004,     0.063,     0.000,     0.009
      2.2000,    -0.070,    -0.003,     0.068,     0.000,     0.010
      2.2100,    -0.075,     0.028,     0.066,     0.000,     0.010
      2.2200,    -0.064,     0.079,     0.068,     0.000,     0.010
      2.2300,    -0.050,     0.128,     0.058,     0.000,     0.010
      2.2400,    -0.032,     0.150,     0.049,     0.000,     0.010
      2.2500,    -0.056,     0.133,     0.034,     0.000,     0.010
      2.2600,    -0.100,     0.081,     0.032,     0.000,     0.010
      2.2700,    -0.159,     0.027,     0.023,     0.000,     0.010
      2.2800,    -0.221,    -0.018,     0.042,     0.000,     0.010
      2.2900,    -0.248,    -0.060,     0.055,     0.000,     0.010
      2.3000,    -0.241,    -0.073,     0.085,     0.000,     0.011
      2.3100,    -0.215,    -0.097,     0.089,     0.000,     0.011
      2.3200,    -0.172,    -0.115,     0.091,     0.000,     0.010
      2.3300,    -0.091,    -0.105,     0.101,     0.000,     0.010
      2.3400,    -0.062,    -0.075,     0.094,     0.000,     0.010
      2.3500,    -0.016,    -0.036,     0.066,     0.000,     0.010
      2.3600,    -0.012,     0.017,     0.028,     0.000,     0.010
      2.3700,    -0.008,     0.069,    -0.032,     0.000,     0.010
      2.3800,    -0.034,     0.107,    -0.101,     0.000,     0.010
      2.3900,    -0.063,     0.118,    -0.175,     0.000,     0.010
      2.4000,    -0.027,     0.110,    -0.208,     0.000,     0.010
      2.4100,     0.000,     0.098,    -0.224,     0.000,     0.010
      2.4200,     0.028,     0.068,    -0.185,     0.000,     0.010
      2.4300,     0.070,     0.030,    -0.136,     0.000,     0.010
      2.4400,     0.072,     0.008,    -0.085,     0.000,     0.010
      2.4500,     0.071,     0.003,    -0.075,     0.000,     0.010
      2.4600,     0.054,    -0.010,    -0.092,     0.000,     0.010
      2.4700,     0.070,    -0.004,    -0.129,     0.000,     0.010
      2.4800,     0.079,    -0.000,    -0.164,     0.000,     0.010
      2.4900,     0.097,     0.012,    -0.187,     0.000,     0.010
      2.5000,     0.094,     0.015,    -0.194,     0.000,     0.010
      2.5100,     0.092,    -0.011,    -0.136,     0.000,     0.010
      2.5200,     0.056,    -0.033,    -0.063,     0.000,     0.010
      2.5300,     0.018,    -0.070,     0.029,     0.000,     0.010
      2.5400,    -0.041,    -0.069,     0.110,     0.000,     0.010
      2.5500,    -0.068,    -0.051,     0.172,     0.000,     0.010
      2.5600,    -0.074,    -0.013,     0.188,     0.000,     0.010
      2.5700,    -0.080,     0.004,     0.164,     0.000,     0.010
      2.5800,    -0.097,    -0.002,     0.138,     0.000,     0.010
      2.5900,    -0.095,    -0.000,     0.101,     0.000,     0.010
      2.6000,    -0.099,    -0.003,     0.063,     0.000,     0.010
      2.6100,    -0.102,     0.035,     0.027,     0.000,     0.010
      2.6200,    -0.080,     0.069,     0.011,     0.000,     0.010
      2.6300,    -0.053,     0.092,     0.025,     0.000,     0.010
      2.6400,    -0.055,     0.111,     0.044,     0.000,     0.010
      2.6500,    -0.044,     0.123,     0.069,     0.000,     0.010
      2.6600,    -0.025,     0.110,     0.088,     0.000,     0.010
      2.6700,     0.008,     0.085,     0.092,     0.000,     0.010
      2.6800,     0.082,     0.043,     0.071,     0.000,     0.010
      2.6900,     0.151,    -0.000,     0.037,     0.000,     0.010
      2.7000,     0.181,    -0.056,    -0.017,     0.000,     0.010
      2.7100,     0.157,    -0.103,    -0.083,     0.000,     0.010
      2.7200,     0.104,    -0.120,    -0.134,     0.000,     0.010
      2.7300,     0.050,    -0.117,    -0.161,     0.000,     0.010
      2.7400,    -0.003,    -0.109,    -0.151,     0.000,     0.010
      2.7500,    -0.034,    -0.092,    -0.136,     0.000,     0.010
      2.7600,    -0.042,    -0.066,    -0.090,     0.000,     0.010
      2.7700,    -0.052,    -0.059,    -0.052,     0.000,     0.010
      2.7800,    -0.086,    -0.070,    -0.007,     0.000,     0.010
      2.7900,    -0.102,    -0.087,     0.020,     0.000,     0.010
      2.8000,    -0.101,    -0.084,     0.037,     0.000,     0.010
      2.8100,    -0.090,    -0.073,     0.062,     0.000,     0.010
      2.8200,    -0.057,    -0.061,     0.063,     0.000,     0.010
      2.8300,    -0.023,    -0.055,     0.069,     0.000,     0.010
      2.8400,     0.019,    -0.048,     0.055,     0.000,     0.010
      2.8500,     0.032,    -0.030,     0.035,     0.000,     0.010
      2.8600,     0.038,    -0.011,     0.013,     0.000,     0.010
      2.8700,     0.050,     0.011,    -0.005,     0.000,     0.009
      2.8800,     0.094,     0.029,    -0.008,     0.000,     0.009
      2.8900,     0.159,     0.033,    -0.012,     0.000,     0.009
      2.9000,     0.234,     0.048,    -0.042,     0.000,     0.009
      2.9100,     0.290,     0.043,    -0.071,     0.000,     0.010
      2.9200,     0.336,     0.043,    -0.090,     0.000,     0.010
      2.9300,     0.332,     0.024,    -0.088,     0.000,     0.010
      2.9400,     0.315,     0.009,    -0.065,     0.000,     0.010
      2.9500,     0.230,    -0.002,    -0.068,     0.000,     0.010
      2.9600,     0.124,    -0.019,    -0.073,     0.000,     0.010
      2.9700,     0.043,    -0.033,    -0.064,     0.000,     0.010
      2.9800,    -0.015,    -0.046,    -0.061,     0.000,     0.011
      2.9900,    -0.019,    -0.077,    -0.027,     0.000,     0.011
      3.0000,     0.027,    -0.091,     0.053,     0.000,     0.011
      3.0100,     0.094,    -0.085,     0.118,     0.000,     0.011
      3.0200,     0.116,    -0.058,     0.167,     0.000,     0.011
      3.0300,     0.116,    -0.031,     0.177,     0.000,     0.011
      3.0400,     0.068,    -0.007,     0.164,     0.000,     0.012
      3.0500,    -0.003,     0.011,     0.141,     0.000,     0.012
      3.0600,    -0.084,     0.011,     0.104,     0.000,     0.012
      3.0700,    -0.148,    -0.006,     0.070,     0.000,     0.012
      3.0800,    -0.148,    -0.007,     0.034,     0.000,     0.012
      3.0900,    -0.106,    -0.011,     0.017,     0.000,     0.013
      3.1000,    -0.049,     0.001,     0.016,     0.000,     0.013
      3.1100,     0.006,     0.017,     0.004,     0.000,     0.013
      3.1200,     0.050,     0.034,    -0.017,     0.000,     0.013
      3.1300,     0.064,     0.070,    -0.046,     0.000,     0.013
      3.1400,     0.024,     0.111,    -0.098,     0.000,     0.013
      3.1500,    -0.007,     0.147,    -0.119,     0.000,     0.013
      3.1600,    -0.020,     0.182,    -0.152,     0.000,     0.014
      3.1700,    -0.029,     0.197,    -0.167,     0.000,     0.014
      3.1800,    -0.024,     0.186,    -0.174,     0.000,     0.014
      3.1900,     0.005,     0.175,    -0.197,     0.000,     0.014
      3.2000,     0.023,     0.145,    -0.214,     0.000,     0.014
      3.2100,     0.036,     0.122,    -0.221,     0.000,     0.014
      3.2200,     0.082,     0.105,    -0.212,     0.000,     0.014
      3.2300,     0.119,     0.079,    -0.159,     0.000,     0.014
      3.2400,     0.161,     0.068,    -0.105,     0.000,     0.015
      3.2500,     0.172,     0.050,    -0.032,     0.000,     0.015
      3.2600,     0.155,     0.071,     0.009,     0.000,     0.015
      3.2700,     0.112,     0.105,     0.018,     0.000,     0.015
      3.2800,     0.040,     0.141,     0.019,     0.000,     0.015
      3.2900,    -0.020,     0.165,     0.005,     0.000,     0.015
      3.3000,    -0.050,     0.151,    -0.018,     0.000,     0.016
      3.3100,    -0.074,     0.141,    -0.046,     0.000,     0.016
      3.3200,    -0.086,     0.133,    -0.046,     0.000,     0.016
      3.3300,    -0.070,     0.112,    -0.024,     0.000,     0.016
      3.3400,    -0.053,     0.089,     0.004,     0.000,     0.016
      3.3500,    -0.058,     0.074,     0.013,     0.000,     0.016
      3.3600,    -0.072,     0.032,     0.032,     0.000,     0.016
      3.3700,    -0.120,    -0.021,     0.019,     0.000,     0.017
      3.3800,    -0.168,    -0.092,     0.010,     0.000,     0.017
      3.3900,    -0.211,    -0.117,     0.019,     0.000,     0.017
      3.4000,    -0.205,    -0.139,     0.044,     0.000,     0.017
      3.4100,    -0.169,    -0.133,     0.096,     0.000,     0.017
      3.4200,    -0.108,    -0.113,     0.125,     0.000,     0.017
      3.4300,     0.019,    -0.062,     0.141,     0.000,     0.017
      3.4400,     0.162,    -0.003,     0.137,     0.000,     0.017
      3.4500,     0.242,     0.069,     0.120,     0.000,     0.017
      3.4600,     0.320,     0.121,     0.098,     0.000,     0.017
      3.4700,     0.310,     0.136,     0.079,     0.000,     0.017
      3.4800,     0.297,     0.094,     0.066,     0.000,     0.017
      3.4900,     0.229,     0.025,     0.055,     0.000,     0.017
      3.5000,     0.177,    -0.072,     0.036,     0.000,     0.018
      3.5100,     0.131,    -0.127,     0.014,     0.000,     0.018
      3.5200,     0.127,    -0.156,    -0.012,     0.000,     0.018
      3.5300,     0.137,    -0.147,    -0.015,     0.000,     0.018
      3.5400,     0.136,    -0.106,    -0.042,     0.000,     0.018
      3.5500,     0.099,    -0.049,    -0.079,     0.000,     0.019
      3.5600,     0.037,    -0.005,    -0.119,     0.000,     0.019
      3.5700,    -0.070,     0.030,    -0.158,     0.000,     0.019
      3.5800,    -0.157,     0.034,    -0.178,     0.000,     0.019
      3.5900,    -0.205,     0.028,    -0.164,     0.000,     0.019
      3.6000,    -0.178,     0.014,    -0.139,     0.000,     0.019
      3.6100,    -0.103,     0.030,    -0.107,     0.000,     0.020
      3.6200,    -0.017,     0.057,    -0.055,     0.000,     0.020
      3.6300,     0.050,     0.087,    -0.027,     0.000,     0.020
      3.6400,     0.057,     0.101,    -0.019,     0.000,     0.020
      3.6500,     0.038,     0.100,    -0.046,     0.000,     0.020
      3.6600,    -0.001,     0.053,    -0.081,     0.000,     0.020
      3.6700,    -0.071,     0.012,    -0.144,     0.000,     0.020
      3.6800,    -0.144,    -0.037,    -0.207,     0.000,     0.020
      3.6900,    -0.198,    -0.062,    -0.255,     0.000,     0.021
      3.7000,    -0.199,    -0.059,    -0.286,     0.000,     0.021
      3.7100,    -0.192,    -0.019,    -0.299,     0.000,     0.021
      3.7200,    -0.114,     0.044,    -0.279,     0.000,     0.021
      3.7300,    -0.021,     0.121,    -0.262,     0.000,     0.021
      3.7400,     0.066,     0.181,    -0.232,     0.000,     0.021
      3.7500,     0.136,     0.210,    -0.189,     0.000,     0.021
      3.7600,     0.183,     0.193,    -0.137,     0.000,     0.021
      3.7700,     0.185,     0.123,    -0.086,     0.000,     0.021
      3.7800,     0.162,     0.032,    -0.018,     0.000,     0.021
      3.7900,     0.089,    -0.044,     0.025,     0.000,     0.021
      3.8000,     0.025,    -0.092,     0.079,     0.000,     0.021
      3.8100,    -0.041,    -0.094,     0.114,     0.000,     0.021
      3.8200,    -0.108,    -0.077,     0.151,     0.000,     0.021
      3.8300,    -0.119,    -0.031,     0.178,     0.000,     0.021
      3.8400,    -0.110,    -0.006,     0.233,     0.000,     0.021
      3.8500,    -0.098,     0.010,     0.260,     0.000,     0.021
      3.8600,    -0.091,    -0.013,     0.266,     0.000,     0.021
      3.8700,    -0.069,    -0.038,     0.250,     0.000,     0.021
      3.8800,    -0.062,    -0.090,     0.201,     0.000,     0.021
      3.8900,    -0.048,    -0.117,     0.155,     0.000,     0.021
      3.9000,    -0.031,    -0.130,     0.112,     0.000,     0.021
      3.9100,    -0.015,    -0.111,     0.070,     0.000,     0.021
      3.9200,    -0.016,    -0.085,     0.023,     0.000,     0.021
      3.9300,    -0.019,    -0.050,    -0.007,     0.000,     0.021
      3.9400,    -0.012,    -0.035,    -0.031,     0.000,     0.021
      3.9500,    -0.025,    -0.028,    -0.024,     0.000,     0.021
      3.9600,    -0.012,    -0.027,    -0.006,     0.000,     0.021
      3.9700,     0.049,    -0.021,     0.027,     0.000,     0.021
      3.9800,     0.146,    -0.023,     0.050,     0.000,     0.021
      3.9900,     0.253,    -0.037,     0.060,     0.000,     0.021
      4.0000,     0.318,    -0.013,     0.038,     0.000,     0.021
