#StationCode:5017
#InstrumentKind: CSV  (20211230144736_5017)
#StartTime:2021/12/30 14:47:28.010
#RecordLength(sec):140.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    1.385 ~    -1.607
#AmplitudeMAX. b:    5.680 ~    -6.344
#AmplitudeMAX. c:   10.596 ~   -12.258
#         ____a____ ____b____ ____c____
#PGA(mm):     16.07,    63.44,   122.58
#PGV(mm):      1.69,     6.44,    11.93
#PGD(um):       315,     1027,     1487
#Intensity:3.0 touC:0.096 PGA:12.2gal PGV:7.3mm/s
#Time sync.:NTP
#Movement:NA, "2021-12-30 14:47:36.306000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                       
      0.2000,    -0.045,    -0.001,    -0.019,     0.000,     0.018,    -0.032,    -0.019,    -0.014
      0.2100,    -0.030,    -0.014,    -0.027,     0.000,     0.018,    -0.036,    -0.019,    -0.014
      0.2200,    -0.014,    -0.024,    -0.026,     0.000,     0.018,    -0.038,    -0.020,    -0.013
      0.2300,    -0.001,    -0.028,    -0.014,     0.000,     0.018,    -0.038,    -0.021,    -0.013
      0.2400,     0.007,    -0.025,     0.007,     0.000,     0.018,    -0.037,    -0.023,    -0.010
      0.2500,     0.008,    -0.019,     0.032,     0.000,     0.018,    -0.036,    -0.023,    -0.006
      0.2600,     0.001,    -0.011,     0.057,     0.000,     0.018,    -0.034,    -0.023,     0.000
      0.2700,    -0.014,    -0.004,     0.074,     0.000,     0.018,    -0.034,    -0.022,     0.008
      0.2800,    -0.035,    -0.000,     0.081,     0.000,     0.018,    -0.036,    -0.021,     0.017
      0.2900,    -0.055,    -0.000,     0.075,     0.000,     0.018,    -0.039,    -0.019,     0.024
      0.3000,    -0.068,    -0.004,     0.058,     0.000,     0.018,    -0.043,    -0.018,     0.030
      0.3100,    -0.067,    -0.007,     0.031,     0.000,     0.018,    -0.048,    -0.017,     0.033
      0.3200,    -0.051,    -0.006,    -0.000,     0.000,     0.018,    -0.051,    -0.016,     0.033
      0.3300,    -0.020,    -0.001,    -0.031,     0.000,     0.018,    -0.051,    -0.015,     0.030
      0.3400,     0.019,     0.009,    -0.056,     0.000,     0.018,    -0.048,    -0.013,     0.024
      0.3500,     0.058,     0.019,    -0.069,     0.000,     0.018,    -0.041,    -0.011,     0.017
      0.3600,     0.089,     0.027,    -0.068,     0.000,     0.018,    -0.031,    -0.007,     0.010
      0.3700,     0.104,     0.030,    -0.054,     0.000,     0.018,    -0.020,    -0.004,     0.004
      0.3800,     0.102,     0.027,    -0.029,     0.000,     0.018,    -0.009,    -0.001,     0.000
      0.3900,     0.084,     0.021,     0.000,     0.000,     0.018,     0.001,     0.002,    -0.000
      0.4000,     0.053,     0.013,     0.027,     0.000,     0.018,     0.007,     0.004,     0.002
      0.4100,     0.018,     0.008,     0.047,     0.000,     0.018,     0.009,     0.005,     0.006
      0.4200,    -0.014,     0.006,     0.058,     0.000,     0.018,     0.008,     0.005,     0.011
      0.4300,    -0.038,     0.010,     0.061,     0.000,     0.018,     0.004,     0.006,     0.017
      0.4400,    -0.050,     0.019,     0.056,     0.000,     0.018,    -0.001,     0.007,     0.022
      0.4500,    -0.054,     0.031,     0.044,     0.000,     0.018,    -0.006,     0.009,     0.025
      0.4600,    -0.052,     0.042,     0.028,     0.000,     0.018,    -0.011,     0.012,     0.027
      0.4700,    -0.048,     0.050,     0.008,     0.000,     0.018,    -0.016,     0.015,     0.027
      0.4800,    -0.044,     0.052,    -0.009,     0.000,     0.018,    -0.019,     0.019,     0.025
      0.4900,    -0.039,     0.049,    -0.021,     0.000,     0.018,    -0.022,     0.022,     0.021
      0.5000,    -0.030,     0.044,    -0.025,     0.000,     0.018,    -0.024,     0.024,     0.017
      0.5100,    -0.017,     0.041,    -0.020,     0.000,     0.018,    -0.024,     0.026,     0.014
      0.5200,     0.001,     0.039,    -0.010,     0.000,     0.018,    -0.023,     0.027,     0.011
      0.5300,     0.019,     0.040,     0.000,     0.000,     0.018,    -0.020,     0.028,     0.010
      0.5400,     0.032,     0.039,     0.007,     0.000,     0.017,    -0.016,     0.029,     0.009
      0.5500,     0.036,     0.037,     0.009,     0.000,     0.017,    -0.011,     0.030,     0.009
      0.5600,     0.028,     0.032,     0.004,     0.000,     0.017,    -0.007,     0.030,     0.009
      0.5700,     0.010,     0.023,    -0.004,     0.000,     0.017,    -0.004,     0.029,     0.008
      0.5800,    -0.011,     0.013,    -0.013,     0.000,     0.017,    -0.004,     0.027,     0.006
      0.5900,    -0.027,     0.001,    -0.021,     0.000,     0.017,    -0.005,     0.024,     0.004
      0.6000,    -0.031,    -0.015,    -0.027,     0.000,     0.017,    -0.007,     0.021,     0.001
      0.6100,    -0.022,    -0.033,    -0.030,     0.000,     0.017,    -0.009,     0.015,    -0.002
      0.6200,    -0.003,    -0.054,    -0.028,     0.000,     0.017,    -0.009,     0.008,    -0.005
      0.6300,     0.020,    -0.076,    -0.024,     0.000,     0.017,    -0.007,     0.000,    -0.007
      0.6400,     0.038,    -0.096,    -0.016,     0.000,     0.017,    -0.003,    -0.009,    -0.009
      0.6500,     0.047,    -0.109,    -0.006,     0.000,     0.017,     0.001,    -0.020,    -0.009
      0.6600,     0.042,    -0.111,     0.005,     0.000,     0.017,     0.006,    -0.030,    -0.009
      0.6700,     0.027,    -0.101,     0.017,     0.000,     0.017,     0.009,    -0.039,    -0.007
      0.6800,     0.006,    -0.079,     0.026,     0.000,     0.017,     0.010,    -0.045,    -0.005
      0.6900,    -0.016,    -0.048,     0.034,     0.000,     0.017,     0.009,    -0.048,    -0.001
      0.7000,    -0.033,    -0.015,     0.039,     0.000,     0.017,     0.006,    -0.048,     0.002
      0.7100,    -0.042,     0.013,     0.039,     0.000,     0.017,     0.002,    -0.044,     0.006
      0.7200,    -0.044,     0.027,     0.034,     0.000,     0.017,    -0.002,    -0.039,     0.009
      0.7300,    -0.042,     0.023,     0.024,     0.000,     0.017,    -0.006,    -0.033,     0.011
      0.7400,    -0.036,     0.001,     0.012,     0.000,     0.017,    -0.009,    -0.029,     0.011
      0.7500,    -0.030,    -0.032,     0.000,     0.000,     0.016,    -0.011,    -0.028,     0.011
      0.7600,    -0.023,    -0.067,    -0.007,     0.000,     0.016,    -0.012,    -0.030,     0.009
      0.7700,    -0.015,    -0.091,    -0.009,     0.000,     0.016,    -0.013,    -0.035,     0.007
      0.7800,    -0.006,    -0.099,    -0.007,     0.000,     0.016,    -0.012,    -0.041,     0.006
      0.7900,     0.006,    -0.086,    -0.006,     0.000,     0.016,    -0.011,    -0.045,     0.004
      0.8000,     0.020,    -0.057,    -0.008,     0.000,     0.016,    -0.008,    -0.048,     0.003
      0.8100,     0.036,    -0.020,    -0.014,     0.000,     0.016,    -0.004,    -0.046,     0.001
      0.8200,     0.052,     0.016,    -0.022,     0.000,     0.016,     0.001,    -0.041,    -0.001
      0.8300,     0.066,     0.040,    -0.029,     0.000,     0.016,     0.007,    -0.034,    -0.004
      0.8400,     0.075,     0.048,    -0.029,     0.000,     0.016,     0.014,    -0.025,    -0.007
      0.8500,     0.077,     0.040,    -0.021,     0.000,     0.016,     0.020,    -0.017,    -0.009
      0.8600,     0.073,     0.021,    -0.004,     0.000,     0.016,     0.026,    -0.012,    -0.009
      0.8700,     0.062,    -0.001,     0.019,     0.000,     0.016,     0.031,    -0.008,    -0.008
      0.8800,     0.045,    -0.017,     0.043,     0.000,     0.016,     0.033,    -0.007,    -0.005
      0.8900,     0.025,    -0.024,     0.062,     0.000,     0.016,     0.034,    -0.006,     0.000
      0.9000,     0.003,    -0.020,     0.073,     0.000,     0.016,     0.032,    -0.006,     0.007
      0.9100,    -0.018,    -0.007,     0.071,     0.000,     0.016,     0.028,    -0.005,     0.013
      0.9200,    -0.036,     0.009,     0.058,     0.000,     0.016,     0.023,    -0.003,     0.018
      0.9300,    -0.047,     0.025,     0.035,     0.000,     0.015,     0.017,     0.001,     0.020
      0.9400,    -0.050,     0.036,     0.008,     0.000,     0.015,     0.010,     0.005,     0.020
      0.9500,    -0.045,     0.041,    -0.017,     0.000,     0.015,     0.004,     0.010,     0.018
      0.9600,    -0.032,     0.040,    -0.035,     0.000,     0.015,    -0.000,     0.015,     0.013
      0.9700,    -0.016,     0.035,    -0.044,     0.000,     0.015,    -0.003,     0.019,     0.007
      0.9800,    -0.001,     0.028,    -0.041,     0.000,     0.015,    -0.004,     0.022,     0.002
      0.9900,     0.010,     0.023,    -0.030,     0.000,     0.015,    -0.004,     0.024,    -0.002
      1.0000,     0.016,     0.020,    -0.012,     0.000,     0.015,    -0.003,     0.025,    -0.005
      1.0100,     0.017,     0.020,     0.008,     0.000,     0.015,    -0.001,     0.026,    -0.005
      1.0200,     0.013,     0.022,     0.023,     0.000,     0.015,    -0.000,     0.027,    -0.004
      1.0300,     0.006,     0.026,     0.033,     0.000,     0.015,     0.000,     0.028,    -0.001
      1.0400,     0.001,     0.031,     0.034,     0.000,     0.015,    -0.000,     0.030,     0.002
      1.0500,    -0.001,     0.036,     0.028,     0.000,     0.015,    -0.001,     0.031,     0.004
      1.0600,     0.003,     0.041,     0.018,     0.000,     0.015,    -0.001,     0.033,     0.005
      1.0700,     0.008,     0.043,     0.009,     0.000,     0.015,    -0.001,     0.035,     0.005
      1.0800,     0.011,     0.042,     0.002,     0.000,     0.014,    -0.000,     0.036,     0.005
      1.0900,     0.006,     0.037,    -0.002,     0.000,     0.014,     0.000,     0.037,     0.004
      1.1000,    -0.007,     0.028,    -0.006,     0.000,     0.014,    -0.000,     0.038,     0.002
      1.1100,    -0.025,     0.017,    -0.010,     0.000,     0.014,    -0.002,     0.037,     0.001
      1.1200,    -0.043,     0.006,    -0.015,     0.000,     0.014,    -0.006,     0.035,    -0.001
      1.1300,    -0.055,    -0.003,    -0.018,     0.000,     0.014,    -0.010,     0.032,    -0.004
      1.1400,    -0.059,    -0.011,    -0.019,     0.000,     0.014,    -0.015,     0.028,    -0.006
      1.1500,    -0.055,    -0.016,    -0.016,     0.000,     0.014,    -0.020,     0.024,    -0.008
      1.1600,    -0.046,    -0.019,    -0.010,     0.000,     0.014,    -0.023,     0.020,    -0.009
      1.1700,    -0.035,    -0.022,    -0.001,     0.000,     0.014,    -0.025,     0.015,    -0.009
      1.1800,    -0.028,    -0.025,     0.007,     0.000,     0.014,    -0.026,     0.011,    -0.009
      1.1900,    -0.025,    -0.028,     0.012,     0.000,     0.013,    -0.027,     0.007,    -0.008
      1.2000,    -0.028,    -0.031,     0.011,     0.000,     0.013,    -0.027,     0.003,    -0.006
      1.2100,    -0.031,    -0.032,     0.005,     0.000,     0.013,    -0.027,    -0.001,    -0.005
      1.2200,    -0.032,    -0.029,    -0.003,     0.000,     0.013,    -0.027,    -0.005,    -0.005
      1.2300,    -0.028,    -0.024,    -0.010,     0.000,     0.013,    -0.028,    -0.007,    -0.006
      1.2400,    -0.023,    -0.019,    -0.011,     0.000,     0.013,    -0.027,    -0.010,    -0.007
      1.2500,    -0.021,    -0.014,    -0.006,     0.000,     0.013,    -0.026,    -0.011,    -0.007
      1.2600,    -0.027,    -0.010,     0.006,     0.000,     0.013,    -0.026,    -0.012,    -0.007
      1.2700,    -0.041,    -0.009,     0.022,     0.000,     0.012,    -0.026,    -0.012,    -0.005
      1.2800,    -0.059,    -0.010,     0.036,     0.000,     0.012,    -0.027,    -0.013,    -0.003
      1.2900,    -0.072,    -0.015,     0.045,     0.000,     0.012,    -0.030,    -0.013,     0.001
      1.3000,    -0.072,    -0.025,     0.046,     0.000,     0.012,    -0.034,    -0.014,     0.005
      1.3100,    -0.057,    -0.038,     0.041,     0.000,     0.012,    -0.036,    -0.017,     0.009
      1.3200,    -0.028,    -0.051,     0.032,     0.000,     0.012,    -0.035,    -0.020,     0.011
      1.3300,     0.009,    -0.059,     0.023,     0.000,     0.012,    -0.032,    -0.023,     0.012
      1.3400,     0.044,    -0.060,     0.017,     0.000,     0.011,    -0.025,    -0.027,     0.013
      1.3500,     0.071,    -0.055,     0.015,     0.000,     0.011,    -0.015,    -0.031,     0.013
      1.3600,     0.083,    -0.044,     0.017,     0.000,     0.011,    -0.005,    -0.033,     0.013
      1.3700,     0.081,    -0.030,     0.020,     0.000,     0.011,     0.005,    -0.033,     0.013
      1.3800,     0.066,    -0.013,     0.021,     0.000,     0.011,     0.014,    -0.032,     0.013
      1.3900,     0.043,     0.002,     0.018,     0.000,     0.011,     0.019,    -0.029,     0.013
      1.4000,     0.017,     0.013,     0.013,     0.000,     0.011,     0.022,    -0.026,     0.013
      1.4100,    -0.007,     0.017,     0.007,     0.000,     0.010,     0.023,    -0.021,     0.012
      1.4200,    -0.026,     0.016,     0.006,     0.000,     0.010,     0.021,    -0.017,     0.011
      1.4300,    -0.035,     0.014,     0.010,     0.000,     0.010,     0.017,    -0.013,     0.010
      1.4400,    -0.035,     0.013,     0.019,     0.000,     0.010,     0.014,    -0.010,     0.009
      1.4500,    -0.026,     0.016,     0.030,     0.000,     0.010,     0.011,    -0.007,     0.010
      1.4600,    -0.014,     0.024,     0.037,     0.000,     0.010,     0.010,    -0.004,     0.011
      1.4700,    -0.005,     0.034,     0.039,     0.000,     0.010,     0.009,     0.000,     0.013
      1.4800,    -0.002,     0.044,     0.033,     0.000,     0.010,     0.009,     0.005,     0.014
      1.4900,    -0.007,     0.052,     0.022,     0.000,     0.009,     0.009,     0.010,     0.015
      1.5000,    -0.017,     0.056,     0.009,     0.000,     0.009,     0.008,     0.015,     0.014
      1.5100,    -0.028,     0.057,    -0.001,     0.000,     0.009,     0.007,     0.020,     0.012
      1.5200,    -0.034,     0.055,    -0.007,     0.000,     0.009,     0.004,     0.025,     0.009
      1.5300,    -0.032,     0.052,    -0.009,     0.000,     0.009,     0.002,     0.028,     0.006
      1.5400,    -0.023,     0.049,    -0.010,     0.000,     0.009,     0.000,     0.031,     0.003
      1.5500,    -0.011,     0.046,    -0.012,     0.000,     0.009,    -0.001,     0.034,     0.001
      1.5600,    -0.000,     0.044,    -0.015,     0.000,     0.008,    -0.000,     0.035,    -0.002
      1.5700,     0.005,     0.043,    -0.019,     0.000,     0.008,     0.001,     0.037,    -0.005
      1.5800,     0.004,     0.040,    -0.020,     0.000,     0.008,     0.003,     0.038,    -0.008
      1.5900,    -0.006,     0.036,    -0.018,     0.000,     0.008,     0.003,     0.038,    -0.010
      1.6000,    -0.020,     0.029,    -0.013,     0.000,     0.008,     0.003,     0.038,    -0.012
      1.6100,    -0.035,     0.019,    -0.009,     0.000,     0.008,     0.001,     0.036,    -0.013
      1.6200,    -0.045,     0.006,    -0.007,     0.000,     0.007,    -0.002,     0.034,    -0.014
      1.6300,    -0.046,    -0.008,    -0.009,     0.000,     0.007,    -0.005,     0.030,    -0.015
      1.6400,    -0.036,    -0.021,    -0.014,     0.000,     0.007,    -0.007,     0.026,    -0.015
      1.6500,    -0.016,    -0.033,    -0.019,     0.000,     0.007,    -0.008,     0.020,    -0.017
      1.6600,     0.009,    -0.041,    -0.020,     0.000,     0.007,    -0.007,     0.014,    -0.018
      1.6700,     0.032,    -0.044,    -0.015,     0.000,     0.007,    -0.003,     0.008,    -0.019
      1.6800,     0.047,    -0.039,    -0.003,     0.000,     0.007,     0.002,     0.002,    -0.019
      1.6900,     0.050,    -0.027,     0.013,     0.000,     0.006,     0.008,    -0.002,    -0.018
      1.7000,     0.042,    -0.008,     0.029,     0.000,     0.006,     0.013,    -0.005,    -0.015
      1.7100,     0.026,     0.013,     0.041,     0.000,     0.006,     0.016,    -0.005,    -0.011
      1.7200,     0.005,     0.033,     0.044,     0.000,     0.006,     0.017,    -0.004,    -0.006
      1.7300,    -0.014,     0.047,     0.037,     0.000,     0.006,     0.016,    -0.000,    -0.002
      1.7400,    -0.031,     0.049,     0.019,     0.000,     0.006,     0.013,     0.003,     0.000
      1.7500,    -0.042,     0.040,    -0.006,     0.000,     0.006,     0.009,     0.006,     0.000
      1.7600,    -0.048,     0.022,    -0.032,     0.000,     0.005,     0.005,     0.008,    -0.002
      1.7700,    -0.050,    -0.001,    -0.052,     0.000,     0.005,     0.001,     0.007,    -0.006
      1.7800,    -0.051,    -0.023,    -0.059,     0.000,     0.005,    -0.003,     0.004,    -0.012
      1.7900,    -0.054,    -0.040,    -0.053,     0.000,     0.005,    -0.007,    -0.000,    -0.017
      1.8000,    -0.059,    -0.050,    -0.038,     0.000,     0.005,    -0.011,    -0.006,    -0.020
      1.8100,    -0.068,    -0.054,    -0.020,     0.000,     0.005,    -0.016,    -0.011,    -0.021
      1.8200,    -0.076,    -0.053,    -0.006,     0.000,     0.004,    -0.020,    -0.016,    -0.021
      1.8300,    -0.081,    -0.050,    -0.002,     0.000,     0.004,    -0.025,    -0.021,    -0.020
      1.8400,    -0.078,    -0.046,    -0.007,     0.000,     0.004,    -0.029,    -0.024,    -0.018
      1.8500,    -0.066,    -0.043,    -0.019,     0.000,     0.004,    -0.033,    -0.027,    -0.018
      1.8600,    -0.042,    -0.042,    -0.034,     0.000,     0.004,    -0.034,    -0.030,    -0.019
      1.8700,    -0.010,    -0.044,    -0.043,     0.000,     0.003,    -0.032,    -0.032,    -0.021
      1.8800,     0.025,    -0.047,    -0.043,     0.000,     0.003,    -0.027,    -0.034,    -0.023
      1.8900,     0.056,    -0.051,    -0.029,     0.000,     0.003,    -0.019,    -0.036,    -0.024
      1.9000,     0.076,    -0.052,    -0.003,     0.000,     0.003,    -0.009,    -0.038,    -0.023
      1.9100,     0.079,    -0.049,     0.029,     0.000,     0.003,     0.001,    -0.040,    -0.020
      1.9200,     0.066,    -0.040,     0.062,     0.000,     0.002,     0.009,    -0.041,    -0.013
      1.9300,     0.037,    -0.026,     0.086,     0.000,     0.002,     0.015,    -0.040,    -0.004
      1.9400,     0.000,    -0.009,     0.098,     0.000,     0.002,     0.017,    -0.038,     0.006
      1.9500,    -0.037,     0.006,     0.095,     0.000,     0.002,     0.016,    -0.034,     0.015
      1.9600,    -0.066,     0.015,     0.080,     0.000,     0.002,     0.011,    -0.030,     0.023
      1.9700,    -0.079,     0.017,     0.056,     0.000,     0.002,     0.005,    -0.025,     0.028
      1.9800,    -0.075,     0.011,     0.030,     0.000,     0.001,    -0.002,    -0.020,     0.030
      1.9900,    -0.055,     0.000,     0.005,     0.000,     0.001,    -0.006,    -0.017,     0.029
      2.0000,    -0.026,    -0.012,    -0.013,     0.000,     0.001,    -0.008,    -0.015,     0.026
      2.0100,    -0.026,    -0.012,    -0.013,     0.000,     0.001,    -0.008,    -0.015,     0.026
      2.0200,     0.007,    -0.022,    -0.023,     0.000,     0.001,    -0.007,    -0.014,     0.023
      2.0300,     0.038,    -0.024,    -0.025,     0.000,     0.001,    -0.002,    -0.014,     0.018
      2.0400,     0.064,    -0.017,    -0.020,     0.000,     0.001,     0.004,    -0.014,     0.014
      2.0500,     0.082,    -0.004,    -0.010,     0.000,     0.000,     0.013,    -0.012,     0.012
      2.0600,     0.089,     0.014,     0.002,     0.000,     0.000,     0.021,    -0.010,     0.010
      2.0700,     0.084,     0.029,     0.014,     0.000,     0.000,     0.029,    -0.005,     0.010
      2.0800,     0.068,     0.040,     0.024,     0.000,     0.000,     0.035,    -0.000,     0.010
      2.0900,     0.042,     0.046,     0.030,     0.000,     0.000,     0.039,     0.005,     0.012
      2.1000,     0.012,     0.046,     0.031,     0.000,     0.000,     0.039,     0.011,     0.013
      2.1100,    -0.016,     0.044,     0.027,     0.000,     0.000,     0.036,     0.015,     0.015
      2.1200,    -0.034,     0.044,     0.019,     0.000,    -0.001,     0.032,     0.019,     0.015
      2.1300,    -0.039,     0.045,     0.009,     0.000,    -0.001,     0.026,     0.023,     0.015
      2.1400,    -0.030,     0.050,    -0.003,     0.000,    -0.001,     0.021,     0.027,     0.013
      2.1500,    -0.008,     0.056,    -0.014,     0.000,    -0.001,     0.018,     0.031,     0.010
      2.1600,     0.020,     0.061,    -0.024,     0.000,    -0.001,     0.017,     0.035,     0.007
      2.1700,     0.051,     0.062,    -0.032,     0.000,    -0.001,     0.020,     0.038,     0.003
      2.1800,     0.079,     0.058,    -0.036,     0.000,    -0.001,     0.024,     0.041,    -0.001
      2.1900,     0.099,     0.049,    -0.037,     0.000,    -0.002,     0.031,     0.043,    -0.005
      2.2000,     0.110,     0.037,    -0.034,     0.000,    -0.002,     0.038,     0.044,    -0.009
      2.2100,     0.108,     0.022,    -0.027,     0.000,    -0.002,     0.046,     0.043,    -0.012
      2.2200,     0.094,     0.006,    -0.018,     0.000,    -0.002,     0.051,     0.041,    -0.014
      2.2300,     0.072,    -0.007,    -0.008,     0.000,    -0.002,     0.054,     0.037,    -0.014
      2.2400,     0.045,    -0.015,     0.001,     0.000,    -0.002,     0.055,     0.033,    -0.014
      2.2500,     0.020,    -0.015,     0.007,     0.000,    -0.002,     0.052,     0.028,    -0.013
      2.2600,     0.001,    -0.006,     0.010,     0.000,    -0.002,     0.048,     0.024,    -0.011
      2.2700,    -0.011,     0.007,     0.011,     0.000,    -0.002,     0.042,     0.021,    -0.010
      2.2800,    -0.018,     0.019,     0.010,     0.000,    -0.002,     0.035,     0.020,    -0.008
      2.2900,    -0.024,     0.025,     0.010,     0.000,    -0.002,     0.029,     0.020,    -0.007
      2.3000,    -0.031,     0.021,     0.010,     0.000,    -0.002,     0.022,     0.019,    -0.006
      2.3100,    -0.042,     0.008,     0.011,     0.000,    -0.002,     0.015,     0.018,    -0.004
      2.3200,    -0.057,    -0.007,     0.010,     0.000,    -0.003,     0.007,     0.015,    -0.003
      2.3300,    -0.073,    -0.020,     0.007,     0.000,    -0.003,    -0.001,     0.012,    -0.002
      2.3400,    -0.088,    -0.023,     0.002,     0.000,    -0.003,    -0.011,     0.008,    -0.002
      2.3500,    -0.098,    -0.017,    -0.003,     0.000,    -0.003,    -0.021,     0.004,    -0.002
      2.3600,    -0.099,    -0.006,    -0.004,     0.000,    -0.003,    -0.030,     0.001,    -0.002
      2.3700,    -0.091,     0.005,     0.001,     0.000,    -0.003,    -0.038,    -0.000,    -0.002
      2.3800,    -0.076,     0.010,     0.011,     0.000,    -0.003,    -0.044,    -0.001,    -0.002
      2.3900,    -0.055,     0.005,     0.023,     0.000,    -0.003,    -0.048,    -0.001,    -0.000
      2.4000,    -0.034,    -0.009,     0.031,     0.000,    -0.003,    -0.049,    -0.002,     0.002
      2.4100,    -0.015,    -0.030,     0.031,     0.000,    -0.004,    -0.048,    -0.005,     0.005
      2.4200,    -0.002,    -0.051,     0.021,     0.000,    -0.004,    -0.046,    -0.010,     0.007
      2.4300,     0.003,    -0.066,     0.004,     0.000,    -0.004,    -0.042,    -0.016,     0.007
      2.4400,     0.000,    -0.069,    -0.014,     0.000,    -0.004,    -0.039,    -0.022,     0.006
      2.4500,    -0.006,    -0.059,    -0.027,     0.000,    -0.004,    -0.036,    -0.027,     0.003
      2.4600,    -0.011,    -0.039,    -0.032,     0.000,    -0.004,    -0.034,    -0.030,    -0.000
      2.4700,    -0.010,    -0.014,    -0.030,     0.000,    -0.004,    -0.032,    -0.031,    -0.004
      2.4800,    -0.001,     0.010,    -0.024,     0.000,    -0.005,    -0.030,    -0.029,    -0.006
      2.4900,     0.013,     0.026,    -0.018,     0.000,    -0.005,    -0.026,    -0.026,    -0.008
      2.5000,     0.029,     0.032,    -0.016,     0.000,    -0.005,    -0.022,    -0.021,    -0.009
      2.5100,     0.040,     0.030,    -0.018,     0.000,    -0.005,    -0.016,    -0.017,    -0.010
      2.5200,     0.040,     0.022,    -0.024,     0.000,    -0.005,    -0.010,    -0.013,    -0.011
      2.5300,     0.030,     0.015,    -0.030,     0.000,    -0.005,    -0.006,    -0.010,    -0.013
      2.5400,     0.012,     0.013,    -0.033,     0.000,    -0.005,    -0.003,    -0.008,    -0.015
      2.5500,    -0.009,     0.017,    -0.032,     0.000,    -0.005,    -0.002,    -0.006,    -0.017
      2.5600,    -0.026,     0.024,    -0.028,     0.000,    -0.006,    -0.003,    -0.004,    -0.018
      2.5700,    -0.034,     0.028,    -0.023,     0.000,    -0.006,    -0.005,    -0.001,    -0.019
      2.5800,    -0.030,     0.026,    -0.018,     0.000,    -0.006,    -0.007,     0.001,    -0.019
      2.5900,    -0.012,     0.015,    -0.015,     0.000,    -0.006,    -0.008,     0.003,    -0.019
      2.6000,     0.015,    -0.002,    -0.016,     0.000,    -0.006,    -0.006,     0.003,    -0.018
      2.6100,     0.045,    -0.019,    -0.021,     0.000,    -0.006,    -0.002,     0.002,    -0.018
      2.6200,     0.072,    -0.031,    -0.027,     0.000,    -0.006,     0.004,    -0.001,    -0.018
      2.6300,     0.087,    -0.030,    -0.032,     0.000,    -0.006,     0.012,    -0.004,    -0.019
      2.6400,     0.085,    -0.014,    -0.034,     0.000,    -0.006,     0.020,    -0.006,    -0.020
      2.6500,     0.067,     0.014,    -0.032,     0.000,    -0.007,     0.026,    -0.005,    -0.021
      2.6600,     0.036,     0.046,    -0.026,     0.000,    -0.007,     0.029,    -0.002,    -0.021
