#StationCode:4668
#InstrumentKind: CSV  (20211230144742_4668)
#StartTime:2021/12/30 14:47:33.000
#RecordLength(sec):140.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    0.696 ~    -0.789
#AmplitudeMAX. b:    2.602 ~    -2.117
#AmplitudeMAX. c:    1.510 ~    -1.520
#         ____a____ ____b____ ____c____
#PGA(mm):      7.89,    26.02,    15.20
#PGV(mm):      0.78,     2.54,     1.41
#PGD(um):       344,      473,      369
#Intensity:2.0 touC:0.000 PGA:2.6gal PGV:1.8mm/s
#Time sync.:NTP
#Movement:NA, "2021-12-30 14:47:42.700000"
#DataSequence: Time; a; b; c; Pd; Displacement; 
#Data: 4F10.3                                                                        
      0.4000,     0.110,     0.003,    -0.020,     0.000,    -0.031
      0.4100,     0.066,     0.027,    -0.023,     0.000,    -0.031
      0.4200,     0.025,     0.053,    -0.035,     0.000,    -0.031
      0.4300,    -0.004,     0.042,    -0.037,     0.000,    -0.030
      0.4400,    -0.037,     0.037,    -0.041,     0.000,    -0.030
      0.4500,    -0.054,     0.015,    -0.034,     0.000,    -0.030
      0.4600,    -0.058,     0.011,    -0.023,     0.000,    -0.030
      0.4700,    -0.044,    -0.008,    -0.013,     0.000,    -0.030
      0.4800,    -0.016,    -0.003,     0.001,     0.000,    -0.030
      0.4900,     0.013,     0.004,     0.006,     0.000,    -0.030
      0.5000,     0.029,    -0.001,    -0.002,     0.000,    -0.030
      0.5100,     0.019,     0.003,    -0.007,     0.000,    -0.030
      0.5200,     0.032,     0.001,    -0.015,     0.000,    -0.030
      0.5300,     0.019,    -0.004,    -0.009,     0.000,    -0.030
      0.5400,     0.001,     0.003,    -0.004,     0.000,    -0.030
      0.5500,    -0.010,     0.007,     0.007,     0.000,    -0.030
      0.5600,    -0.026,     0.023,     0.003,     0.000,    -0.030
      0.5700,    -0.030,     0.036,     0.012,     0.000,    -0.030
      0.5800,    -0.012,     0.035,    -0.003,     0.000,    -0.030
      0.5900,     0.009,     0.016,    -0.009,     0.000,    -0.030
      0.6000,     0.016,    -0.004,    -0.018,     0.000,    -0.030
      0.6100,     0.007,    -0.020,    -0.034,     0.000,    -0.030
      0.6200,     0.014,    -0.038,    -0.045,     0.000,    -0.030
      0.6300,    -0.018,    -0.048,    -0.053,     0.000,    -0.030
      0.6400,    -0.008,    -0.053,    -0.040,     0.000,    -0.030
      0.6500,    -0.015,    -0.039,    -0.027,     0.000,    -0.030
      0.6600,     0.004,    -0.009,    -0.018,     0.000,    -0.030
      0.6700,     0.037,     0.012,    -0.010,     0.000,    -0.030
      0.6800,     0.054,     0.027,    -0.009,     0.000,    -0.030
      0.6900,     0.079,     0.029,    -0.026,     0.000,    -0.030
      0.7000,     0.092,     0.010,    -0.037,     0.000,    -0.030
      0.7100,     0.076,    -0.001,    -0.035,     0.000,    -0.029
      0.7200,     0.084,     0.001,    -0.025,     0.000,    -0.029
      0.7300,     0.073,    -0.003,     0.005,     0.000,    -0.029
      0.7400,     0.073,    -0.016,     0.035,     0.000,    -0.029
      0.7500,     0.080,    -0.035,     0.055,     0.000,    -0.029
      0.7600,     0.081,    -0.050,     0.057,     0.000,    -0.029
      0.7700,     0.057,    -0.052,     0.056,     0.000,    -0.029
      0.7800,     0.036,    -0.052,     0.041,     0.000,    -0.029
      0.7900,     0.009,    -0.032,     0.032,     0.000,    -0.029
      0.8000,    -0.009,    -0.038,     0.015,     0.000,    -0.029
      0.8100,    -0.013,    -0.023,    -0.006,     0.000,    -0.028
      0.8200,     0.005,    -0.035,    -0.027,     0.000,    -0.028
      0.8300,     0.024,    -0.041,    -0.033,     0.000,    -0.028
      0.8400,     0.026,    -0.021,    -0.045,     0.000,    -0.028
      0.8500,     0.042,    -0.018,    -0.029,     0.000,    -0.028
      0.8600,     0.026,    -0.001,    -0.022,     0.000,    -0.028
      0.8700,     0.029,    -0.010,    -0.009,     0.000,    -0.028
      0.8800,     0.031,    -0.019,    -0.006,     0.000,    -0.028
      0.8900,     0.017,    -0.021,     0.001,     0.000,    -0.027
      0.9000,     0.013,    -0.020,     0.020,     0.000,    -0.027
      0.9100,    -0.004,    -0.019,     0.033,     0.000,    -0.027
      0.9200,    -0.014,    -0.022,     0.052,     0.000,    -0.027
      0.9300,    -0.025,    -0.023,     0.060,     0.000,    -0.027
      0.9400,    -0.019,    -0.023,     0.038,     0.000,    -0.027
      0.9500,     0.010,    -0.012,     0.006,     0.000,    -0.027
      0.9600,     0.045,    -0.001,    -0.025,     0.000,    -0.026
      0.9700,     0.063,     0.011,    -0.043,     0.000,    -0.026
      0.9800,     0.083,     0.015,    -0.040,     0.000,    -0.026
      0.9900,     0.076,     0.013,    -0.031,     0.000,    -0.026
      1.0000,     0.085,    -0.007,    -0.029,     0.000,    -0.026
      1.0100,     0.101,    -0.025,    -0.016,     0.000,    -0.026
      1.0200,     0.095,    -0.058,    -0.013,     0.000,    -0.025
      1.0300,     0.084,    -0.067,    -0.010,     0.000,    -0.025
      1.0400,     0.023,    -0.076,     0.002,     0.000,    -0.025
      1.0500,    -0.002,    -0.081,    -0.001,     0.000,    -0.025
      1.0600,    -0.033,    -0.075,     0.022,     0.000,    -0.025
      1.0700,    -0.026,    -0.055,     0.015,     0.000,    -0.025
      1.0800,    -0.025,    -0.032,     0.008,     0.000,    -0.024
      1.0900,    -0.001,    -0.024,     0.015,     0.000,    -0.024
      1.1000,     0.028,    -0.007,     0.024,     0.000,    -0.024
      1.1100,     0.021,    -0.005,     0.043,     0.000,    -0.024
      1.1200,     0.023,    -0.019,     0.050,     0.000,    -0.024
      1.1300,    -0.006,    -0.035,     0.042,     0.000,    -0.023
      1.1400,    -0.014,    -0.045,     0.015,     0.000,    -0.023
      1.1500,    -0.012,    -0.054,    -0.029,     0.000,    -0.023
      1.1600,    -0.017,    -0.046,    -0.059,     0.000,    -0.023
      1.1700,    -0.010,    -0.039,    -0.081,     0.000,    -0.023
      1.1800,    -0.020,    -0.026,    -0.086,     0.000,    -0.023
      1.1900,    -0.026,    -0.011,    -0.064,     0.000,    -0.022
      1.2000,    -0.060,     0.001,    -0.050,     0.000,    -0.022
      1.2100,    -0.065,     0.007,    -0.034,     0.000,    -0.022
      1.2200,    -0.048,     0.021,     0.006,     0.000,    -0.022
      1.2300,    -0.039,     0.016,     0.028,     0.000,    -0.022
      1.2400,    -0.038,     0.007,     0.035,     0.000,    -0.022
      1.2500,    -0.045,     0.006,     0.025,     0.000,    -0.022
      1.2600,    -0.069,    -0.003,     0.015,     0.000,    -0.021
      1.2700,    -0.069,    -0.006,     0.009,     0.000,    -0.021
      1.2800,    -0.071,    -0.009,     0.022,     0.000,    -0.021
      1.2900,    -0.061,    -0.002,     0.023,     0.000,    -0.021
      1.3000,    -0.050,    -0.002,     0.033,     0.000,    -0.021
      1.3100,    -0.056,    -0.001,     0.037,     0.000,    -0.021
      1.3200,    -0.056,     0.000,     0.040,     0.000,    -0.021
      1.3300,    -0.047,    -0.011,     0.041,     0.000,    -0.021
      1.3400,    -0.020,    -0.021,     0.033,     0.000,    -0.021
      1.3500,     0.010,    -0.041,     0.023,     0.000,    -0.021
      1.3600,     0.042,    -0.050,    -0.011,     0.000,    -0.021
      1.3700,     0.052,    -0.065,    -0.030,     0.000,    -0.020
      1.3800,     0.029,    -0.081,    -0.034,     0.000,    -0.020
      1.3900,     0.006,    -0.089,    -0.027,     0.000,    -0.020
      1.4000,    -0.027,    -0.088,    -0.013,     0.000,    -0.020
      1.4100,    -0.044,    -0.067,     0.010,     0.000,    -0.020
      1.4200,    -0.058,    -0.043,     0.020,     0.000,    -0.020
      1.4300,    -0.029,    -0.025,     0.007,     0.000,    -0.020
      1.4400,    -0.005,    -0.008,    -0.007,     0.000,    -0.020
      1.4500,     0.026,     0.011,    -0.006,     0.000,    -0.020
      1.4600,     0.029,     0.025,    -0.010,     0.000,    -0.020
      1.4700,     0.031,     0.030,     0.003,     0.000,    -0.020
      1.4800,     0.028,     0.017,     0.007,     0.000,    -0.020
      1.4900,     0.029,     0.006,     0.007,     0.000,    -0.019
      1.5000,     0.018,    -0.002,    -0.020,     0.000,    -0.019
      1.5100,     0.017,     0.008,    -0.034,     0.000,    -0.019
      1.5200,     0.011,     0.018,    -0.029,     0.000,    -0.019
      1.5300,    -0.003,     0.010,    -0.016,     0.000,    -0.019
      1.5400,    -0.001,     0.003,    -0.007,     0.000,    -0.019
      1.5500,    -0.002,    -0.020,    -0.015,     0.000,    -0.019
      1.5600,    -0.017,    -0.037,    -0.020,     0.000,    -0.019
      1.5700,    -0.018,    -0.048,    -0.030,     0.000,    -0.019
      1.5800,    -0.016,    -0.057,    -0.045,     0.000,    -0.019
      1.5900,    -0.009,    -0.043,    -0.043,     0.000,    -0.018
      1.6000,    -0.021,    -0.030,    -0.032,     0.000,    -0.018
      1.6100,    -0.014,    -0.018,    -0.010,     0.000,    -0.018
      1.6200,    -0.029,    -0.004,    -0.004,     0.000,    -0.018
      1.6300,    -0.010,     0.005,     0.007,     0.000,    -0.018
      1.6400,     0.023,     0.015,    -0.002,     0.000,    -0.018
      1.6500,     0.049,     0.014,    -0.021,     0.000,    -0.018
      1.6600,     0.065,     0.018,    -0.033,     0.000,    -0.018
      1.6700,     0.048,     0.016,    -0.058,     0.000,    -0.018
      1.6800,     0.000,     0.019,    -0.066,     0.000,    -0.018
      1.6900,    -0.056,     0.007,    -0.080,     0.000,    -0.018
      1.7000,    -0.093,    -0.013,    -0.070,     0.000,    -0.017
      1.7100,    -0.094,    -0.023,    -0.064,     0.000,    -0.017
      1.7200,    -0.075,    -0.026,    -0.035,     0.000,    -0.017
      1.7300,    -0.045,    -0.015,    -0.004,     0.000,    -0.017
      1.7400,    -0.036,     0.003,     0.022,     0.000,    -0.017
      1.7500,     0.005,     0.017,     0.044,     0.000,    -0.017
      1.7600,     0.029,     0.017,     0.052,     0.000,    -0.017
      1.7700,     0.048,     0.022,     0.046,     0.000,    -0.017
      1.7800,     0.035,     0.012,     0.022,     0.000,    -0.017
      1.7900,     0.004,    -0.005,    -0.006,     0.000,    -0.017
      1.8000,    -0.015,    -0.008,    -0.028,     0.000,    -0.017
      1.8100,     0.000,    -0.014,    -0.034,     0.000,    -0.017
      1.8200,     0.015,    -0.009,    -0.037,     0.000,    -0.017
      1.8300,     0.038,    -0.009,    -0.021,     0.000,    -0.017
      1.8400,     0.044,    -0.012,     0.013,     0.000,    -0.016
      1.8500,     0.033,    -0.011,     0.043,     0.000,    -0.016
      1.8600,    -0.012,     0.014,     0.074,     0.000,    -0.016
      1.8700,    -0.047,     0.040,     0.073,     0.000,    -0.016
      1.8800,    -0.058,     0.068,     0.066,     0.000,    -0.016
      1.8900,    -0.058,     0.083,     0.041,     0.000,    -0.016
      1.9000,    -0.030,     0.086,     0.011,     0.000,    -0.016
      1.9100,    -0.014,     0.062,    -0.029,     0.000,    -0.016
      1.9200,     0.010,     0.020,    -0.026,     0.000,    -0.016
      1.9300,     0.032,    -0.013,    -0.021,     0.000,    -0.016
      1.9400,     0.028,    -0.058,     0.010,     0.000,    -0.016
      1.9500,     0.007,    -0.077,     0.033,     0.000,    -0.016
      1.9600,    -0.018,    -0.068,     0.041,     0.000,    -0.016
      1.9700,    -0.050,    -0.053,     0.047,     0.000,    -0.015
      1.9800,    -0.045,    -0.006,     0.045,     0.000,    -0.015
      1.9900,    -0.035,     0.035,     0.047,     0.000,    -0.015
      2.0000,    -0.020,     0.073,     0.062,     0.000,    -0.015
      2.0100,    -0.022,     0.079,     0.072,     0.000,    -0.015
      2.0200,    -0.030,     0.048,     0.069,     0.000,    -0.015
      2.0300,    -0.049,     0.010,     0.056,     0.000,    -0.015
      2.0400,    -0.070,    -0.011,     0.044,     0.000,    -0.015
      2.0500,    -0.070,    -0.024,     0.023,     0.000,    -0.015
      2.0600,    -0.066,    -0.016,     0.004,     0.000,    -0.015
      2.0700,    -0.065,    -0.023,    -0.005,     0.000,    -0.015
      2.0800,    -0.068,    -0.033,    -0.002,     0.000,    -0.015
      2.0900,    -0.076,    -0.028,     0.005,     0.000,    -0.015
      2.1000,    -0.070,    -0.024,     0.027,     0.000,    -0.015
      2.1100,    -0.051,    -0.015,     0.069,     0.000,    -0.015
      2.1200,    -0.021,    -0.018,     0.092,     0.000,    -0.015
      2.1300,    -0.006,    -0.026,     0.109,     0.000,    -0.015
      2.1400,    -0.023,    -0.027,     0.091,     0.000,    -0.015
      2.1500,    -0.052,    -0.013,     0.076,     0.000,    -0.015
      2.1600,    -0.101,    -0.005,     0.053,     0.000,    -0.015
      2.1700,    -0.129,    -0.007,     0.034,     0.000,    -0.015
      2.1800,    -0.148,    -0.016,     0.022,     0.000,    -0.015
      2.1900,    -0.150,    -0.036,     0.013,     0.000,    -0.015
      2.2000,    -0.129,    -0.052,    -0.001,     0.000,    -0.015
      2.2100,    -0.101,    -0.056,    -0.012,     0.000,    -0.015
      2.2200,    -0.055,    -0.055,    -0.018,     0.000,    -0.015
      2.2300,    -0.021,    -0.026,    -0.028,     0.000,    -0.015
      2.2400,     0.012,    -0.030,    -0.034,     0.000,    -0.015
      2.2500,     0.010,    -0.038,    -0.015,     0.000,    -0.015
      2.2600,     0.006,    -0.058,     0.010,     0.000,    -0.015
      2.2700,    -0.004,    -0.071,     0.030,     0.000,    -0.015
      2.2800,    -0.037,    -0.077,     0.020,     0.000,    -0.015
      2.2900,    -0.047,    -0.073,     0.023,     0.000,    -0.016
      2.3000,    -0.062,    -0.064,     0.021,     0.000,    -0.016
      2.3100,    -0.074,    -0.035,     0.031,     0.000,    -0.016
      2.3200,    -0.061,    -0.021,     0.046,     0.000,    -0.016
      2.3300,    -0.038,     0.016,     0.042,     0.000,    -0.016
      2.3400,    -0.008,     0.053,     0.025,     0.000,    -0.016
      2.3500,    -0.005,     0.077,    -0.020,     0.000,    -0.016
      2.3600,    -0.007,     0.076,    -0.044,     0.000,    -0.016
      2.3700,    -0.025,     0.060,    -0.062,     0.000,    -0.016
      2.3800,    -0.051,     0.021,    -0.054,     0.000,    -0.016
      2.3900,    -0.043,    -0.005,    -0.017,     0.000,    -0.016
      2.4000,    -0.049,    -0.020,     0.009,     0.000,    -0.016
      2.4100,    -0.052,    -0.020,     0.024,     0.000,    -0.016
      2.4200,    -0.048,    -0.023,     0.007,     0.000,    -0.016
      2.4300,    -0.029,    -0.041,    -0.022,     0.000,    -0.017
      2.4400,    -0.020,    -0.046,    -0.031,     0.000,    -0.017
      2.4500,    -0.006,    -0.059,    -0.052,     0.000,    -0.017
      2.4600,     0.003,    -0.075,    -0.054,     0.000,    -0.017
      2.4700,     0.020,    -0.062,    -0.019,     0.000,    -0.017
      2.4800,     0.006,    -0.049,     0.011,     0.000,    -0.017
      2.4900,    -0.013,    -0.022,     0.027,     0.000,    -0.017
      2.5000,    -0.029,     0.009,     0.025,     0.000,    -0.017
      2.5100,    -0.033,     0.038,     0.028,     0.000,    -0.017
      2.5200,    -0.010,     0.050,     0.040,     0.000,    -0.017
      2.5300,     0.006,     0.037,     0.043,     0.000,    -0.017
      2.5400,     0.016,     0.015,     0.044,     0.000,    -0.017
      2.5500,     0.054,    -0.029,     0.046,     0.000,    -0.017
      2.5600,     0.080,    -0.062,     0.026,     0.000,    -0.017
      2.5700,     0.075,    -0.065,    -0.010,     0.000,    -0.017
      2.5800,     0.044,    -0.043,    -0.039,     0.000,    -0.017
      2.5900,     0.008,    -0.038,    -0.064,     0.000,    -0.017
      2.6000,    -0.037,    -0.029,    -0.059,     0.000,    -0.017
      2.6100,    -0.043,    -0.041,    -0.056,     0.000,    -0.017
      2.6200,    -0.046,    -0.055,    -0.026,     0.000,    -0.017
      2.6300,    -0.028,    -0.042,    -0.020,     0.000,    -0.017
      2.6400,    -0.026,    -0.030,    -0.024,     0.000,    -0.018
      2.6500,    -0.013,     0.006,    -0.026,     0.000,    -0.018
      2.6600,    -0.034,     0.017,    -0.017,     0.000,    -0.018
      2.6700,    -0.023,     0.032,    -0.023,     0.000,    -0.018
      2.6800,    -0.007,     0.039,    -0.011,     0.000,    -0.018
      2.6900,     0.029,     0.042,    -0.011,     0.000,    -0.018
      2.7000,     0.048,     0.046,     0.011,     0.000,    -0.018
      2.7100,     0.046,     0.044,     0.031,     0.000,    -0.018
      2.7200,     0.062,     0.045,     0.025,     0.000,    -0.018
      2.7300,     0.070,     0.017,     0.038,     0.000,    -0.018
      2.7400,     0.085,    -0.018,     0.017,     0.000,    -0.018
      2.7500,     0.081,    -0.048,     0.011,     0.000,    -0.018
      2.7600,     0.085,    -0.071,     0.021,     0.000,    -0.018
      2.7700,     0.072,    -0.070,     0.040,     0.000,    -0.017
      2.7800,     0.051,    -0.043,     0.065,     0.000,    -0.017
      2.7900,     0.034,    -0.008,     0.049,     0.000,    -0.017
      2.8000,     0.029,     0.037,     0.017,     0.000,    -0.017
      2.8100,     0.035,     0.061,    -0.003,     0.000,    -0.017
      2.8200,     0.058,     0.071,    -0.002,     0.000,    -0.017
      2.8300,     0.084,     0.069,     0.020,     0.000,    -0.017
      2.8400,     0.087,     0.051,     0.021,     0.000,    -0.017
      2.8500,     0.100,     0.040,     0.007,     0.000,    -0.017
      2.8600,     0.104,     0.041,    -0.011,     0.000,    -0.017
      2.8700,     0.101,     0.041,    -0.057,     0.000,    -0.017
      2.8800,     0.131,     0.035,    -0.070,     0.000,    -0.016
      2.8900,     0.141,     0.020,    -0.075,     0.000,    -0.016
      2.9000,     0.125,     0.007,    -0.053,     0.000,    -0.016
      2.9100,     0.078,    -0.006,    -0.034,     0.000,    -0.016
      2.9200,     0.009,     0.005,    -0.038,     0.000,    -0.016
      2.9300,    -0.041,     0.042,    -0.046,     0.000,    -0.016
      2.9400,    -0.074,     0.073,    -0.055,     0.000,    -0.015
      2.9500,    -0.059,     0.101,    -0.053,     0.000,    -0.015
      2.9600,    -0.027,     0.106,    -0.024,     0.000,    -0.015
      2.9700,     0.005,     0.105,     0.009,     0.000,    -0.015
      2.9800,     0.024,     0.090,     0.045,     0.000,    -0.015
      2.9900,     0.048,     0.067,     0.048,     0.000,    -0.015
      3.0000,     0.051,     0.052,     0.053,     0.000,    -0.014
      3.0100,     0.045,     0.038,     0.045,     0.000,    -0.014
      3.0200,     0.005,     0.007,     0.029,     0.000,    -0.014
      3.0300,    -0.032,    -0.037,     0.014,     0.000,    -0.014
      3.0400,    -0.076,    -0.068,     0.003,     0.000,    -0.014
      3.0500,    -0.101,    -0.073,     0.011,     0.000,    -0.014
      3.0600,    -0.108,    -0.060,     0.022,     0.000,    -0.013
      3.0700,    -0.084,    -0.035,     0.027,     0.000,    -0.013
      3.0800,    -0.061,    -0.014,     0.034,     0.000,    -0.013
      3.0900,    -0.067,    -0.003,     0.022,     0.000,    -0.013
      3.1000,    -0.073,    -0.006,     0.011,     0.000,    -0.013
      3.1100,    -0.107,    -0.007,     0.001,     0.000,    -0.013
      3.1200,    -0.137,     0.001,    -0.003,     0.000,    -0.013
      3.1300,    -0.132,     0.007,     0.007,     0.000,    -0.013
      3.1400,    -0.153,     0.017,     0.022,     0.000,    -0.013
      3.1500,    -0.127,    -0.001,     0.036,     0.000,    -0.012
      3.1600,    -0.069,    -0.012,     0.054,     0.000,    -0.012
      3.1700,    -0.010,    -0.019,     0.042,     0.000,    -0.012
      3.1800,     0.070,    -0.011,     0.031,     0.000,    -0.012
      3.1900,     0.108,     0.006,    -0.001,     0.000,    -0.012
      3.2000,     0.148,     0.025,    -0.017,     0.000,    -0.012
      3.2100,     0.158,     0.021,    -0.019,     0.000,    -0.012
      3.2200,     0.150,     0.002,    -0.011,     0.000,    -0.012
      3.2300,     0.112,    -0.014,     0.007,     0.000,    -0.012
      3.2400,     0.070,    -0.043,     0.006,     0.000,    -0.012
      3.2500,     0.007,    -0.038,     0.003,     0.000,    -0.012
      3.2600,    -0.003,    -0.008,    -0.003,     0.000,    -0.011
      3.2700,    -0.003,     0.018,    -0.009,     0.000,    -0.011
      3.2800,     0.009,     0.026,     0.004,     0.000,    -0.011
      3.2900,    -0.024,     0.046,     0.010,     0.000,    -0.011
      3.3000,    -0.080,     0.043,     0.025,     0.000,    -0.011
      3.3100,    -0.145,     0.031,     0.040,     0.000,    -0.011
      3.3200,    -0.201,     0.014,     0.036,     0.000,    -0.011
      3.3300,    -0.200,    -0.003,     0.033,     0.000,    -0.011
      3.3400,    -0.187,    -0.024,     0.003,     0.000,    -0.010
      3.3500,    -0.156,    -0.033,    -0.022,     0.000,    -0.010
      3.3600,    -0.114,    -0.049,    -0.044,     0.000,    -0.010
      3.3700,    -0.090,    -0.043,    -0.041,     0.000,    -0.010
      3.3800,    -0.031,    -0.047,    -0.034,     0.000,    -0.010
      3.3900,     0.065,    -0.034,    -0.020,     0.000,    -0.010
      3.4000,     0.149,    -0.018,     0.015,     0.000,    -0.010
      3.4100,     0.210,     0.002,     0.051,     0.000,    -0.010
      3.4200,     0.230,     0.021,     0.061,     0.000,    -0.010
      3.4300,     0.219,     0.032,     0.069,     0.000,    -0.010
      3.4400,     0.166,     0.040,     0.047,     0.000,    -0.010
      3.4500,     0.104,     0.035,     0.032,     0.000,    -0.010
      3.4600,     0.029,     0.048,     0.006,     0.000,    -0.010
      3.4700,    -0.055,     0.039,    -0.015,     0.000,    -0.009
      3.4800,    -0.131,     0.039,    -0.015,     0.000,    -0.009
      3.4900,    -0.169,     0.022,    -0.028,     0.000,    -0.009
      3.5000,    -0.187,     0.004,    -0.032,     0.000,    -0.009
      3.5100,    -0.160,    -0.017,    -0.033,     0.000,    -0.009
      3.5200,    -0.115,    -0.030,    -0.017,     0.000,    -0.009
      3.5300,    -0.058,    -0.046,    -0.001,     0.000,    -0.009
      3.5400,     0.004,    -0.055,     0.002,     0.000,    -0.009
      3.5500,     0.041,    -0.083,     0.012,     0.000,    -0.009
      3.5600,     0.076,    -0.091,    -0.004,     0.000,    -0.009
      3.5700,     0.037,    -0.101,    -0.030,     0.000,    -0.008
      3.5800,    -0.013,    -0.100,    -0.038,     0.000,    -0.008
      3.5900,    -0.102,    -0.091,    -0.044,     0.000,    -0.008
      3.6000,    -0.172,    -0.069,    -0.023,     0.000,    -0.008
      3.6100,    -0.192,    -0.063,    -0.002,     0.000,    -0.008
      3.6200,    -0.153,    -0.077,     0.030,     0.000,    -0.008
      3.6300,    -0.073,    -0.092,     0.048,     0.000,    -0.008
      3.6400,     0.021,    -0.102,     0.036,     0.000,    -0.008
      3.6500,     0.129,    -0.086,     0.017,     0.000,    -0.008
      3.6600,     0.224,    -0.066,    -0.007,     0.000,    -0.008
      3.6700,     0.267,    -0.036,    -0.040,     0.000,    -0.008
      3.6800,     0.264,    -0.007,    -0.047,     0.000,    -0.008
      3.6900,     0.193,     0.011,    -0.065,     0.000,    -0.008
      3.7000,     0.084,     0.018,    -0.068,     0.000,    -0.008
      3.7100,    -0.031,     0.045,    -0.075,     0.000,    -0.007
      3.7200,    -0.137,     0.066,    -0.085,     0.000,    -0.007
      3.7300,    -0.169,     0.094,    -0.058,     0.000,    -0.007
      3.7400,    -0.123,     0.104,    -0.041,     0.000,    -0.007
      3.7500,    -0.058,     0.107,    -0.012,     0.000,    -0.007
      3.7600,     0.062,     0.072,     0.022,     0.000,    -0.007
      3.7700,     0.157,     0.033,     0.047,     0.000,    -0.007
      3.7800,     0.209,    -0.015,     0.062,     0.000,    -0.007
      3.7900,     0.231,    -0.065,     0.058,     0.000,    -0.006
      3.8000,     0.198,    -0.093,     0.036,     0.000,    -0.006
      3.8100,     0.116,    -0.116,    -0.004,     0.000,    -0.006
      3.8200,     0.029,    -0.087,    -0.050,     0.000,    -0.006
      3.8300,    -0.035,    -0.047,    -0.065,     0.000,    -0.006
      3.8400,    -0.065,     0.025,    -0.085,     0.000,    -0.005
      3.8500,    -0.065,     0.084,    -0.075,     0.000,    -0.005
      3.8600,    -0.019,     0.113,    -0.047,     0.000,    -0.005
      3.8700,     0.058,     0.114,    -0.013,     0.000,    -0.005
      3.8800,     0.132,     0.073,     0.015,     0.000,    -0.005
      3.8900,     0.190,     0.027,     0.022,     0.000,    -0.004
      3.9000,     0.241,    -0.032,     0.024,     0.000,    -0.004
      3.9100,     0.242,    -0.080,     0.008,     0.000,    -0.004
      3.9200,     0.220,    -0.109,    -0.003,     0.000,    -0.004
      3.9300,     0.167,    -0.097,    -0.001,     0.000,    -0.003
