#StationCode:5053
#InstrumentKind: CSV  (20220104071811_5053)
#StartTime:2022/01/04 07:18:01.000
#RecordLength(sec):141.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    0.532 ~    -0.631
#AmplitudeMAX. b:    2.102 ~    -2.073
#AmplitudeMAX. c:    2.483 ~    -2.296
#         ____a____ ____b____ ____c____
#PGA(mm):      6.31,    21.02,    24.83
#PGV(mm):      0.65,     2.55,     4.26
#PGD(um):       439,      600,     1008
#Intensity:2.0 touC:0.000 PGA:2.7gal PGV:2.0mm/s
#Time sync.:NTP
#Movement:DN, "2022-01-04 07:18:11.140000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                        
     38.3900,     0.080,    -0.038,     0.036,     0.000,     0.002,     0.047,     0.125,    -0.107
     38.4000,     0.084,    -0.108,     0.017,     0.000,     0.002,     0.046,     0.080,    -0.116
     38.4100,     0.082,    -0.170,    -0.007,     0.000,     0.002,     0.045,     0.033,    -0.125
     38.4200,     0.072,    -0.219,    -0.035,     0.000,     0.002,     0.043,    -0.016,    -0.136
     38.4300,     0.052,    -0.256,    -0.061,     0.000,     0.003,     0.040,    -0.065,    -0.148
     38.4400,     0.027,    -0.284,    -0.081,     0.000,     0.003,     0.034,    -0.112,    -0.161
     38.4500,    -0.002,    -0.305,    -0.093,     0.000,     0.003,     0.027,    -0.158,    -0.173
     38.4600,    -0.028,    -0.325,    -0.097,     0.000,     0.003,     0.017,    -0.201,    -0.185
     38.4700,    -0.051,    -0.348,    -0.097,     0.000,     0.003,     0.006,    -0.241,    -0.195
     38.4800,    -0.068,    -0.375,    -0.097,     0.000,     0.003,    -0.007,    -0.280,    -0.203
     38.4900,    -0.083,    -0.407,    -0.101,     0.000,     0.004,    -0.019,    -0.317,    -0.210
     38.5000,    -0.097,    -0.441,    -0.111,     0.000,     0.004,    -0.032,    -0.353,    -0.217
     38.5100,    -0.110,    -0.476,    -0.127,     0.000,     0.004,    -0.045,    -0.388,    -0.223
     38.5200,    -0.122,    -0.509,    -0.146,     0.000,     0.004,    -0.058,    -0.421,    -0.230
     38.5300,    -0.130,    -0.540,    -0.167,     0.000,     0.004,    -0.071,    -0.454,    -0.237
     38.5400,    -0.132,    -0.568,    -0.188,     0.000,     0.004,    -0.083,    -0.484,    -0.244
     38.5500,    -0.129,    -0.594,    -0.208,     0.000,     0.004,    -0.093,    -0.513,    -0.252
     38.5600,    -0.124,    -0.615,    -0.226,     0.000,     0.004,    -0.102,    -0.540,    -0.261
     38.5700,    -0.122,    -0.630,    -0.244,     0.000,     0.004,    -0.109,    -0.564,    -0.269
     38.5800,    -0.130,    -0.633,    -0.264,     0.000,     0.004,    -0.116,    -0.584,    -0.277
     38.5900,    -0.145,    -0.622,    -0.288,     0.000,     0.004,    -0.122,    -0.601,    -0.286
     38.6000,    -0.161,    -0.597,    -0.317,     0.000,     0.004,    -0.129,    -0.612,    -0.295
     38.6100,    -0.171,    -0.557,    -0.347,     0.000,     0.004,    -0.137,    -0.616,    -0.305
     38.6200,    -0.168,    -0.508,    -0.376,     0.000,     0.004,    -0.143,    -0.614,    -0.317
     38.6300,    -0.152,    -0.454,    -0.397,     0.000,     0.004,    -0.147,    -0.605,    -0.328
     38.6400,    -0.127,    -0.404,    -0.408,     0.000,     0.004,    -0.149,    -0.589,    -0.339
     38.6500,    -0.104,    -0.362,    -0.406,     0.000,     0.004,    -0.148,    -0.568,    -0.347
     38.6600,    -0.089,    -0.331,    -0.392,     0.000,     0.004,    -0.144,    -0.543,    -0.354
     38.6700,    -0.087,    -0.308,    -0.367,     0.000,     0.004,    -0.139,    -0.515,    -0.356
     38.6800,    -0.095,    -0.285,    -0.335,     0.000,     0.004,    -0.135,    -0.486,    -0.354
     38.6900,    -0.108,    -0.257,    -0.300,     0.000,     0.004,    -0.131,    -0.455,    -0.348
     38.7000,    -0.119,    -0.218,    -0.265,     0.000,     0.004,    -0.128,    -0.422,    -0.337
     38.7100,    -0.120,    -0.166,    -0.235,     0.000,     0.003,    -0.126,    -0.385,    -0.323
     38.7200,    -0.110,    -0.106,    -0.209,     0.000,     0.003,    -0.123,    -0.345,    -0.307
     38.7300,    -0.089,    -0.043,    -0.190,     0.000,     0.003,    -0.118,    -0.301,    -0.288
     38.7400,    -0.066,     0.014,    -0.175,     0.000,     0.003,    -0.111,    -0.254,    -0.268
     38.7500,    -0.050,     0.062,    -0.165,     0.000,     0.003,    -0.102,    -0.205,    -0.248
     38.7600,    -0.048,     0.097,    -0.158,     0.000,     0.003,    -0.093,    -0.155,    -0.228
     38.7700,    -0.061,     0.122,    -0.153,     0.000,     0.003,    -0.085,    -0.106,    -0.208
     38.7800,    -0.083,     0.139,    -0.149,     0.000,     0.002,    -0.079,    -0.059,    -0.189
     38.7900,    -0.103,     0.154,    -0.141,     0.000,     0.002,    -0.075,    -0.014,    -0.169
     38.8000,    -0.110,     0.172,    -0.127,     0.000,     0.002,    -0.072,     0.028,    -0.150
     38.8100,    -0.096,     0.196,    -0.105,     0.000,     0.002,    -0.069,     0.069,    -0.130
     38.8200,    -0.065,     0.227,    -0.075,     0.000,     0.002,    -0.064,     0.109,    -0.109
     38.8300,    -0.024,     0.265,    -0.036,     0.000,     0.001,    -0.056,     0.149,    -0.086
     38.8400,     0.013,     0.307,     0.008,     0.000,     0.001,    -0.044,     0.188,    -0.061
     38.8500,     0.037,     0.349,     0.057,     0.000,     0.001,    -0.031,     0.227,    -0.033
     38.8600,     0.045,     0.386,     0.106,     0.000,     0.001,    -0.017,     0.266,    -0.003
     38.8700,     0.041,     0.413,     0.155,     0.000,     0.001,    -0.003,     0.304,     0.030
     38.8800,     0.034,     0.429,     0.202,     0.000,     0.000,     0.008,     0.339,     0.064
     38.8900,     0.032,     0.433,     0.246,     0.000,     0.000,     0.018,     0.371,     0.099
     38.9000,     0.038,     0.426,     0.284,     0.000,     0.000,     0.028,     0.398,     0.135
     38.9100,     0.047,     0.410,     0.314,     0.000,     0.000,     0.037,     0.421,     0.171
     38.9200,     0.052,     0.389,     0.332,     0.000,     0.000,     0.046,     0.439,     0.205
     38.9300,     0.043,     0.367,     0.338,     0.000,     0.000,     0.054,     0.451,     0.237
     38.9400,     0.017,     0.346,     0.333,     0.000,    -0.001,     0.059,     0.458,     0.265
     38.9500,    -0.023,     0.328,     0.321,     0.000,    -0.001,     0.061,     0.462,     0.289
     38.9600,    -0.066,     0.311,     0.308,     0.000,    -0.001,     0.058,     0.461,     0.309
     38.9700,    -0.099,     0.293,     0.300,     0.000,    -0.001,     0.051,     0.457,     0.324
     38.9800,    -0.112,     0.269,     0.302,     0.000,    -0.001,     0.043,     0.450,     0.337
     38.9900,    -0.101,     0.235,     0.316,     0.000,    -0.001,     0.035,     0.439,     0.349
     39.0000,    -0.074,     0.190,     0.338,     0.000,    -0.001,     0.030,     0.423,     0.359
     39.0100,    -0.041,     0.136,     0.362,     0.000,    -0.002,     0.027,     0.403,     0.370
     39.0200,    -0.016,     0.079,     0.381,     0.000,    -0.002,     0.028,     0.377,     0.380
     39.0300,    -0.004,     0.027,     0.388,     0.000,    -0.002,     0.030,     0.347,     0.390
     39.0400,    -0.008,    -0.014,     0.381,     0.000,    -0.002,     0.032,     0.313,     0.397
     39.0500,    -0.024,    -0.040,     0.360,     0.000,    -0.002,     0.033,     0.279,     0.401
     39.0600,    -0.048,    -0.052,     0.330,     0.000,    -0.003,     0.032,     0.244,     0.400
     39.0700,    -0.073,    -0.055,     0.293,     0.000,    -0.003,     0.029,     0.210,     0.395
     39.0800,    -0.094,    -0.057,     0.257,     0.000,    -0.003,     0.023,     0.179,     0.385
     39.0900,    -0.108,    -0.065,     0.224,     0.000,    -0.003,     0.016,     0.148,     0.371
     39.1000,    -0.110,    -0.082,     0.197,     0.000,    -0.003,     0.009,     0.119,     0.354
     39.1100,    -0.101,    -0.108,     0.176,     0.000,    -0.003,     0.003,     0.090,     0.335
     39.1200,    -0.082,    -0.138,     0.158,     0.000,    -0.004,    -0.001,     0.060,     0.315
     39.1300,    -0.059,    -0.166,     0.142,     0.000,    -0.004,    -0.003,     0.030,     0.293
     39.1400,    -0.037,    -0.185,     0.124,     0.000,    -0.004,    -0.003,    -0.000,     0.271
     39.1500,    -0.021,    -0.193,     0.104,     0.000,    -0.004,    -0.000,    -0.029,     0.247
     39.1600,    -0.013,    -0.191,     0.084,     0.000,    -0.005,     0.003,    -0.056,     0.223
     39.1700,    -0.011,    -0.182,     0.063,     0.000,    -0.005,     0.006,    -0.079,     0.198
     39.1800,    -0.011,    -0.171,     0.041,     0.000,    -0.005,     0.009,    -0.100,     0.172
     39.1900,    -0.010,    -0.162,     0.019,     0.000,    -0.005,     0.012,    -0.117,     0.146
     39.2000,    -0.005,    -0.156,    -0.007,     0.000,    -0.005,     0.015,    -0.132,     0.119
     39.2100,     0.003,    -0.152,    -0.037,     0.000,    -0.006,     0.018,    -0.144,     0.091
     39.2200,     0.011,    -0.147,    -0.068,     0.000,    -0.006,     0.022,    -0.154,     0.062
     39.2300,     0.019,    -0.137,    -0.096,     0.000,    -0.006,     0.026,    -0.163,     0.033
     39.2400,     0.028,    -0.121,    -0.114,     0.000,    -0.006,     0.030,    -0.168,     0.004
     39.2500,     0.040,    -0.099,    -0.121,     0.000,    -0.006,     0.035,    -0.171,    -0.024
     39.2600,     0.056,    -0.075,    -0.117,     0.000,    -0.007,     0.041,    -0.171,    -0.049
     39.2700,     0.078,    -0.052,    -0.107,     0.000,    -0.007,     0.048,    -0.167,    -0.072
     39.2800,     0.102,    -0.032,    -0.096,     0.000,    -0.007,     0.056,    -0.162,    -0.091
     39.2900,     0.122,    -0.017,    -0.090,     0.000,    -0.007,     0.066,    -0.154,    -0.108
     39.3000,     0.133,    -0.004,    -0.093,     0.000,    -0.007,     0.075,    -0.145,    -0.122
     39.3100,     0.131,     0.008,    -0.103,     0.000,    -0.007,     0.085,    -0.136,    -0.136
     39.3200,     0.117,     0.025,    -0.116,     0.000,    -0.007,     0.092,    -0.125,    -0.148
     39.3300,     0.096,     0.047,    -0.127,     0.000,    -0.007,     0.097,    -0.113,    -0.161
     39.3400,     0.074,     0.074,    -0.130,     0.000,    -0.007,     0.099,    -0.099,    -0.172
     39.3500,     0.060,     0.104,    -0.121,     0.000,    -0.008,     0.098,    -0.083,    -0.182
     39.3600,     0.059,     0.132,    -0.099,     0.000,    -0.008,     0.097,    -0.065,    -0.188
     39.3700,     0.072,     0.154,    -0.068,     0.000,    -0.008,     0.096,    -0.046,    -0.191
     39.3800,     0.096,     0.170,    -0.034,     0.000,    -0.008,     0.096,    -0.027,    -0.190
     39.3900,     0.123,     0.181,    -0.002,     0.000,    -0.008,     0.099,    -0.008,    -0.185
     39.4000,     0.146,     0.192,     0.023,     0.000,    -0.008,     0.103,     0.010,    -0.176
     39.4100,     0.160,     0.207,     0.038,     0.000,    -0.008,     0.108,     0.028,    -0.166
     39.4200,     0.162,     0.230,     0.044,     0.000,    -0.008,     0.113,     0.046,    -0.156
     39.4300,     0.153,     0.259,     0.046,     0.000,    -0.008,     0.117,     0.065,    -0.145
     39.4400,     0.139,     0.288,     0.047,     0.000,    -0.008,     0.119,     0.085,    -0.134
     39.4500,     0.125,     0.312,     0.050,     0.000,    -0.008,     0.120,     0.106,    -0.124
     39.4600,     0.118,     0.325,     0.055,     0.000,    -0.007,     0.118,     0.126,    -0.114
     39.4700,     0.117,     0.325,     0.057,     0.000,    -0.007,     0.116,     0.144,    -0.103
     39.4800,     0.120,     0.313,     0.056,     0.000,    -0.007,     0.114,     0.160,    -0.094
     39.4900,     0.121,     0.295,     0.049,     0.000,    -0.007,     0.112,     0.172,    -0.085
     39.5000,     0.117,     0.274,     0.041,     0.000,    -0.007,     0.109,     0.181,    -0.077
     39.5100,     0.107,     0.255,     0.035,     0.000,    -0.007,     0.105,     0.187,    -0.070
     39.5200,     0.096,     0.240,     0.036,     0.000,    -0.007,     0.101,     0.189,    -0.064
     39.5300,     0.090,     0.228,     0.044,     0.000,    -0.007,     0.095,     0.190,    -0.057
     39.5400,     0.090,     0.220,     0.056,     0.000,    -0.007,     0.090,     0.188,    -0.051
     39.5500,     0.095,     0.215,     0.066,     0.000,    -0.006,     0.085,     0.186,    -0.043
     39.5600,     0.101,     0.211,     0.070,     0.000,    -0.006,     0.080,     0.183,    -0.035
     39.5700,     0.101,     0.205,     0.065,     0.000,    -0.006,     0.076,     0.178,    -0.028
     39.5800,     0.090,     0.195,     0.049,     0.000,    -0.006,     0.071,     0.173,    -0.022
     39.5900,     0.067,     0.179,     0.026,     0.000,    -0.006,     0.065,     0.166,    -0.019
     39.6000,     0.035,     0.157,    -0.002,     0.000,    -0.005,     0.056,     0.158,    -0.018
     39.6100,     0.000,     0.127,    -0.031,     0.000,    -0.005,     0.045,     0.147,    -0.020
     39.6200,    -0.030,     0.092,    -0.056,     0.000,    -0.005,     0.032,     0.133,    -0.024
     39.6300,    -0.048,     0.052,    -0.077,     0.000,    -0.005,     0.017,     0.116,    -0.030
     39.6400,    -0.053,     0.008,    -0.095,     0.000,    -0.005,     0.002,     0.097,    -0.037
     39.6500,    -0.045,    -0.038,    -0.110,     0.000,    -0.004,    -0.011,     0.074,    -0.045
     39.6600,    -0.030,    -0.083,    -0.127,     0.000,    -0.004,    -0.022,     0.048,    -0.054
     39.6700,    -0.015,    -0.122,    -0.148,     0.000,    -0.004,    -0.031,     0.021,    -0.064
     39.6800,    -0.004,    -0.152,    -0.173,     0.000,    -0.004,    -0.037,    -0.007,    -0.075
     39.6900,    -0.001,    -0.176,    -0.203,     0.000,    -0.004,    -0.042,    -0.036,    -0.087
     39.7000,    -0.004,    -0.195,    -0.231,     0.000,    -0.004,    -0.047,    -0.064,    -0.100
     39.7100,    -0.011,    -0.216,    -0.254,     0.000,    -0.004,    -0.051,    -0.092,    -0.115
     39.7200,    -0.020,    -0.244,    -0.265,     0.000,    -0.003,    -0.056,    -0.119,    -0.129
     39.7300,    -0.027,    -0.278,    -0.264,     0.000,    -0.003,    -0.061,    -0.146,    -0.143
     39.7400,    -0.033,    -0.318,    -0.252,     0.000,    -0.003,    -0.066,    -0.174,    -0.154
     39.7500,    -0.037,    -0.357,    -0.235,     0.000,    -0.003,    -0.070,    -0.203,    -0.162
     39.7600,    -0.039,    -0.390,    -0.219,     0.000,    -0.003,    -0.074,    -0.231,    -0.167
     39.7700,    -0.041,    -0.414,    -0.208,     0.000,    -0.003,    -0.078,    -0.260,    -0.170
     39.7800,    -0.043,    -0.425,    -0.205,     0.000,    -0.003,    -0.082,    -0.286,    -0.171
     39.7900,    -0.045,    -0.423,    -0.209,     0.000,    -0.002,    -0.084,    -0.310,    -0.171
     39.8000,    -0.049,    -0.412,    -0.219,     0.000,    -0.002,    -0.087,    -0.330,    -0.172
     39.8100,    -0.055,    -0.394,    -0.229,     0.000,    -0.002,    -0.090,    -0.346,    -0.173
     39.8200,    -0.061,    -0.375,    -0.237,     0.000,    -0.002,    -0.092,    -0.357,    -0.174
     39.8300,    -0.066,    -0.360,    -0.239,     0.000,    -0.002,    -0.095,    -0.364,    -0.174
     39.8400,    -0.070,    -0.353,    -0.233,     0.000,    -0.002,    -0.097,    -0.368,    -0.174
     39.8500,    -0.072,    -0.354,    -0.220,     0.000,    -0.002,    -0.099,    -0.370,    -0.172
     39.8600,    -0.072,    -0.362,    -0.201,     0.000,    -0.002,    -0.101,    -0.371,    -0.169
     39.8700,    -0.071,    -0.370,    -0.178,     0.000,    -0.002,    -0.102,    -0.372,    -0.162
     39.8800,    -0.070,    -0.372,    -0.154,     0.000,    -0.002,    -0.103,    -0.371,    -0.154
     39.8900,    -0.068,    -0.363,    -0.131,     0.000,    -0.002,    -0.103,    -0.369,    -0.143
     39.9000,    -0.069,    -0.341,    -0.110,     0.000,    -0.002,    -0.102,    -0.364,    -0.131
     39.9100,    -0.073,    -0.307,    -0.093,     0.000,    -0.002,    -0.102,    -0.355,    -0.117
     39.9200,    -0.081,    -0.265,    -0.079,     0.000,    -0.002,    -0.101,    -0.342,    -0.103
     39.9300,    -0.091,    -0.220,    -0.068,     0.000,    -0.002,    -0.101,    -0.325,    -0.088
     39.9400,    -0.101,    -0.180,    -0.060,     0.000,    -0.002,    -0.102,    -0.304,    -0.074
     39.9500,    -0.108,    -0.148,    -0.052,     0.000,    -0.002,    -0.103,    -0.280,    -0.059
     39.9600,    -0.109,    -0.126,    -0.042,     0.000,    -0.002,    -0.104,    -0.254,    -0.045
     39.9700,    -0.104,    -0.112,    -0.030,     0.000,    -0.002,    -0.105,    -0.228,    -0.030
     39.9800,    -0.095,    -0.102,    -0.015,     0.000,    -0.002,    -0.104,    -0.203,    -0.016
     39.9900,    -0.083,    -0.093,    -0.000,     0.000,    -0.002,    -0.102,    -0.177,    -0.001
     40.0000,    -0.070,    -0.078,     0.013,     0.000,    -0.002,    -0.098,    -0.152,     0.014
     40.0100,    -0.055,    -0.056,     0.023,     0.000,    -0.002,    -0.093,    -0.127,     0.029
     40.0200,    -0.038,    -0.025,     0.028,     0.000,    -0.002,    -0.087,    -0.101,     0.043
     40.0300,    -0.020,     0.016,     0.026,     0.000,    -0.002,    -0.079,    -0.073,     0.055
     40.0400,     0.001,     0.063,     0.019,     0.000,    -0.002,    -0.070,    -0.044,     0.067
     40.0500,     0.022,     0.114,     0.007,     0.000,    -0.002,    -0.059,    -0.012,     0.076
     40.0600,     0.046,     0.165,    -0.005,     0.000,    -0.002,    -0.047,     0.023,     0.082
     40.0700,     0.070,     0.210,    -0.014,     0.000,    -0.002,    -0.033,     0.059,     0.087
     40.0800,     0.094,     0.246,    -0.015,     0.000,    -0.002,    -0.018,     0.095,     0.091
     40.0900,     0.116,     0.269,    -0.008,     0.000,    -0.002,    -0.002,     0.131,     0.094
     40.1000,     0.134,     0.281,     0.006,     0.000,    -0.002,     0.015,     0.165,     0.098
     40.1100,     0.145,     0.284,     0.025,     0.000,    -0.002,     0.031,     0.196,     0.102
     40.1200,     0.149,     0.283,     0.046,     0.000,    -0.002,     0.047,     0.224,     0.108
     40.1300,     0.146,     0.283,     0.068,     0.000,    -0.002,     0.061,     0.249,     0.115
     40.1400,     0.137,     0.284,     0.091,     0.000,    -0.002,     0.073,     0.270,     0.123
     40.1500,     0.126,     0.289,     0.113,     0.000,    -0.002,     0.083,     0.289,     0.132
     40.1600,     0.116,     0.295,     0.135,     0.000,    -0.002,     0.091,     0.306,     0.142
     40.1700,     0.108,     0.301,     0.153,     0.000,    -0.002,     0.096,     0.321,     0.152
     40.1800,     0.102,     0.302,     0.164,     0.000,    -0.002,     0.101,     0.334,     0.163
     40.1900,     0.096,     0.298,     0.168,     0.000,    -0.002,     0.104,     0.344,     0.172
     40.2000,     0.089,     0.289,     0.162,     0.000,    -0.002,     0.106,     0.352,     0.180
     40.2100,     0.077,     0.276,     0.147,     0.000,    -0.002,     0.106,     0.356,     0.186
     40.2200,     0.062,     0.260,     0.127,     0.000,    -0.001,     0.104,     0.357,     0.188
     40.2300,     0.046,     0.240,     0.105,     0.000,    -0.001,     0.101,     0.355,     0.188
     40.2400,     0.035,     0.216,     0.089,     0.000,    -0.001,     0.097,     0.350,     0.186
     40.2500,     0.031,     0.190,     0.082,     0.000,    -0.001,     0.091,     0.342,     0.181
     40.2600,     0.035,     0.164,     0.088,     0.000,    -0.001,     0.086,     0.330,     0.177
     40.2700,     0.044,     0.143,     0.104,     0.000,    -0.001,     0.082,     0.316,     0.173
     40.2800,     0.053,     0.130,     0.128,     0.000,    -0.001,     0.078,     0.301,     0.170
     40.2900,     0.057,     0.126,     0.154,     0.000,    -0.001,     0.075,     0.284,     0.170
     40.3000,     0.051,     0.127,     0.176,     0.000,     0.000,     0.072,     0.268,     0.171
     40.3100,     0.035,     0.126,     0.191,     0.000,     0.000,     0.068,     0.253,     0.174
     40.3200,     0.008,     0.117,     0.200,     0.000,     0.000,     0.062,     0.237,     0.176
     40.3300,    -0.023,     0.096,     0.204,     0.000,     0.000,     0.054,     0.220,     0.179
     40.3400,    -0.056,     0.062,     0.206,     0.000,     0.000,     0.043,     0.201,     0.181
     40.3500,    -0.084,     0.020,     0.209,     0.000,     0.000,     0.029,     0.179,     0.182
     40.3600,    -0.104,    -0.022,     0.214,     0.000,     0.000,     0.015,     0.155,     0.183
     40.3700,    -0.113,    -0.059,     0.220,     0.000,     0.000,     0.000,     0.128,     0.183
     40.3800,    -0.114,    -0.087,     0.225,     0.000,     0.001,    -0.014,     0.100,     0.184
     40.3900,    -0.111,    -0.102,     0.228,     0.000,     0.001,    -0.026,     0.072,     0.184
     40.4000,    -0.106,    -0.106,     0.228,     0.000,     0.001,    -0.037,     0.045,     0.183
     40.4100,    -0.103,    -0.100,     0.225,     0.000,     0.001,    -0.047,     0.020,     0.182
     40.4200,    -0.102,    -0.088,     0.219,     0.000,     0.001,    -0.055,    -0.002,     0.179
     40.4300,    -0.104,    -0.073,     0.211,     0.000,     0.001,    -0.063,    -0.020,     0.176
     40.4400,    -0.106,    -0.060,     0.202,     0.000,     0.001,    -0.070,    -0.036,     0.171
     40.4500,    -0.107,    -0.053,     0.193,     0.000,     0.001,    -0.076,    -0.049,     0.165
     40.4600,    -0.104,    -0.053,     0.183,     0.000,     0.001,    -0.081,    -0.061,     0.159
     40.4700,    -0.096,    -0.062,     0.171,     0.000,     0.001,    -0.085,    -0.072,     0.151
     40.4800,    -0.081,    -0.075,     0.157,     0.000,     0.001,    -0.087,    -0.082,     0.142
     40.4900,    -0.059,    -0.088,     0.140,     0.000,     0.001,    -0.087,    -0.093,     0.131
     40.5000,    -0.036,    -0.095,     0.121,     0.000,     0.001,    -0.085,    -0.103,     0.120
     40.5100,    -0.017,    -0.093,     0.102,     0.000,     0.001,    -0.080,    -0.113,     0.107
     40.5200,    -0.008,    -0.081,     0.087,     0.000,     0.001,    -0.074,    -0.120,     0.093
     40.5300,    -0.010,    -0.064,     0.079,     0.000,     0.001,    -0.068,    -0.125,     0.079
     40.5400,    -0.021,    -0.044,     0.076,     0.000,     0.001,    -0.063,    -0.128,     0.065
     40.5500,    -0.036,    -0.028,     0.076,     0.000,     0.001,    -0.059,    -0.127,     0.052
     40.5600,    -0.046,    -0.017,     0.075,     0.000,     0.001,    -0.057,    -0.126,     0.040
     40.5700,    -0.048,    -0.008,     0.068,     0.000,     0.001,    -0.055,    -0.123,     0.028
     40.5800,    -0.039,     0.001,     0.053,     0.000,     0.001,    -0.053,    -0.118,     0.017
     40.5900,    -0.021,     0.016,     0.031,     0.000,     0.001,    -0.049,    -0.113,     0.004
     40.6000,     0.002,     0.037,     0.005,     0.000,     0.000,    -0.044,    -0.106,    -0.010
     40.6100,     0.022,     0.065,    -0.020,     0.000,     0.000,    -0.037,    -0.097,    -0.025
     40.6200,     0.034,     0.097,    -0.042,     0.000,     0.000,    -0.028,    -0.085,    -0.041
     40.6300,     0.036,     0.128,    -0.057,     0.000,     0.000,    -0.020,    -0.071,    -0.057
     40.6400,     0.029,     0.156,    -0.064,     0.000,     0.000,    -0.013,    -0.055,    -0.073
     40.6500,     0.018,     0.180,    -0.064,     0.000,     0.000,    -0.007,    -0.038,    -0.087
     40.6600,     0.008,     0.198,    -0.059,     0.000,     0.000,    -0.002,    -0.020,    -0.100
     40.6700,     0.004,     0.211,    -0.052,     0.000,     0.000,     0.001,    -0.002,    -0.110
     40.6800,     0.008,     0.219,    -0.045,     0.000,     0.000,     0.004,     0.016,    -0.119
     40.6900,     0.019,     0.221,    -0.041,     0.000,     0.000,     0.008,     0.032,    -0.126
     40.7000,     0.033,     0.219,    -0.041,     0.000,     0.000,     0.012,     0.047,    -0.131
     40.7100,     0.049,     0.213,    -0.042,     0.000,     0.000,     0.018,     0.060,    -0.136
     40.7200,     0.064,     0.206,    -0.043,     0.000,     0.000,     0.024,     0.071,    -0.140
     40.7300,     0.076,     0.198,    -0.042,     0.000,     0.000,     0.031,     0.080,    -0.143
     40.7400,     0.081,     0.190,    -0.038,     0.000,     0.000,     0.038,     0.088,    -0.145
     40.7500,     0.077,     0.183,    -0.033,     0.000,     0.000,     0.045,     0.093,    -0.146
     40.7600,     0.065,     0.179,    -0.028,     0.000,     0.000,     0.050,     0.098,    -0.146
     40.7700,     0.044,     0.176,    -0.027,     0.000,     0.000,     0.053,     0.101,    -0.145
     40.7800,     0.016,     0.173,    -0.030,     0.000,     0.000,     0.053,     0.103,    -0.143
     40.7900,    -0.017,     0.169,    -0.035,     0.000,     0.000,     0.050,     0.104,    -0.142
     40.8000,    -0.049,     0.161,    -0.040,     0.000,     0.000,     0.043,     0.105,    -0.140
     40.8100,    -0.075,     0.145,    -0.043,     0.000,     0.000,     0.035,     0.103,    -0.139
     40.8200,    -0.090,     0.122,    -0.045,     0.000,     0.000,     0.025,     0.100,    -0.137
     40.8300,    -0.095,     0.092,    -0.045,     0.000,     0.000,     0.015,     0.094,    -0.135
     40.8400,    -0.093,     0.057,    -0.047,     0.000,     0.000,     0.005,     0.085,    -0.133
     40.8500,    -0.088,     0.022,    -0.051,     0.000,     0.000,    -0.003,     0.073,    -0.131
     40.8600,    -0.087,    -0.011,    -0.059,     0.000,     0.000,    -0.010,     0.059,    -0.129
     40.8700,    -0.090,    -0.038,    -0.070,     0.000,     0.000,    -0.017,     0.042,    -0.128
     40.8800,    -0.097,    -0.060,    -0.083,     0.000,     0.000,    -0.024,     0.025,    -0.127
     40.8900,    -0.103,    -0.078,    -0.098,     0.000,     0.000,    -0.030,     0.007,    -0.128
     40.9000,    -0.106,    -0.093,    -0.110,     0.000,     0.000,    -0.037,    -0.011,    -0.129
     40.9100,    -0.104,    -0.105,    -0.119,     0.000,     0.000,    -0.043,    -0.029,    -0.130
     40.9200,    -0.096,    -0.116,    -0.123,     0.000,     0.000,    -0.047,    -0.046,    -0.132
     40.9300,    -0.084,    -0.123,    -0.125,     0.000,     0.000,    -0.050,    -0.062,    -0.133
     40.9400,    -0.074,    -0.128,    -0.127,     0.000,     0.000,    -0.052,    -0.078,    -0.134
     40.9500,    -0.071,    -0.131,    -0.133,     0.000,    -0.001,    -0.052,    -0.092,    -0.135
     40.9600,    -0.077,    -0.136,    -0.143,     0.000,    -0.001,    -0.053,    -0.105,    -0.135
     40.9700,    -0.092,    -0.143,    -0.156,     0.000,    -0.001,    -0.054,    -0.117,    -0.137
     40.9800,    -0.111,    -0.154,    -0.168,     0.000,    -0.001,    -0.057,    -0.128,    -0.138
     40.9900,    -0.127,    -0.170,    -0.176,     0.000,    -0.001,    -0.060,    -0.140,    -0.141
     41.0000,    -0.134,    -0.187,    -0.179,     0.000,    -0.001,    -0.065,    -0.151,    -0.143
     41.0100,    -0.124,    -0.201,    -0.176,     0.000,    -0.001,    -0.068,    -0.162,    -0.144
     41.0200,    -0.099,    -0.210,    -0.171,     0.000,    -0.001,    -0.070,    -0.173,    -0.144
     41.0300,    -0.062,    -0.211,    -0.167,     0.000,    -0.002,    -0.068,    -0.183,    -0.143
     41.0400,    -0.022,    -0.206,    -0.165,     0.000,    -0.002,    -0.062,    -0.191,    -0.142
     41.0500,     0.009,    -0.198,    -0.164,     0.000,    -0.002,    -0.053,    -0.197,    -0.140
     41.0600,     0.024,    -0.192,    -0.163,     0.000,    -0.002,    -0.043,    -0.201,    -0.137
     41.0700,     0.020,    -0.189,    -0.160,     0.000,    -0.002,    -0.032,    -0.204,    -0.134
     41.0800,    -0.001,    -0.188,    -0.153,     0.000,    -0.002,    -0.024,    -0.205,    -0.131
     41.0900,    -0.030,    -0.186,    -0.143,     0.000,    -0.003,    -0.019,    -0.205,    -0.126
     41.1000,    -0.057,    -0.179,    -0.133,     0.000,    -0.003,    -0.016,    -0.204,    -0.120
