#StationCode:4404
#InstrumentKind: CSV  (20211018134935_4404)
#StartTime:2021/10/18 13:49:33.000
#RecordLength(sec):77.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    1.009 ~    -1.092
#AmplitudeMAX. b:    1.614 ~    -1.601
#AmplitudeMAX. c:    1.486 ~    -1.571
#         ____a____ ____b____ ____c____
#PGA(mm):     10.92,    16.14,    15.71
#PGV(mm):      0.48,     1.79,     1.56
#PGD(um):       341,      271,      340
#Intensity:1.0 touC:0.074 PGA:2.0gal PGV:1.8mm/s
#Time sync.:NTP
#Movement:NA, "2021-10-18 13:49:35.570000"
#DataSequence: Time; a; b; c; Pd; Displacement; 
#Data: 4F10.3                                                                         
      0.3300,     0.048,    -0.068,     0.015,     0.000,    -0.027
      0.3400,     0.032,    -0.059,     0.020,     0.000,    -0.027
      0.3500,     0.016,    -0.044,     0.001,     0.000,    -0.027
      0.3600,     0.026,    -0.043,     0.000,     0.000,    -0.027
      0.3700,    -0.005,    -0.046,    -0.024,     0.000,    -0.027
      0.3800,    -0.019,    -0.043,    -0.032,     0.000,    -0.027
      0.3900,     0.014,    -0.048,    -0.025,     0.000,    -0.026
      0.4000,     0.009,    -0.045,    -0.019,     0.000,    -0.026
      0.4100,     0.024,    -0.060,    -0.015,     0.000,    -0.026
      0.4200,     0.038,    -0.064,    -0.030,     0.000,    -0.026
      0.4300,     0.022,    -0.068,    -0.057,     0.000,    -0.026
      0.4400,    -0.046,    -0.057,    -0.081,     0.000,    -0.026
      0.4500,    -0.082,    -0.044,    -0.095,     0.000,    -0.026
      0.4600,    -0.107,    -0.059,    -0.079,     0.000,    -0.026
      0.4700,    -0.101,    -0.072,    -0.044,     0.000,    -0.026
      0.4800,    -0.080,    -0.091,    -0.018,     0.000,    -0.026
      0.4900,    -0.018,    -0.105,     0.024,     0.000,    -0.025
      0.5000,     0.010,    -0.072,     0.033,     0.000,    -0.025
      0.5100,     0.018,    -0.043,     0.040,     0.000,    -0.025
      0.5200,     0.025,    -0.014,     0.055,     0.000,    -0.025
      0.5300,     0.006,    -0.001,     0.056,     0.000,    -0.025
      0.5400,    -0.022,    -0.007,     0.046,     0.000,    -0.025
      0.5500,    -0.053,    -0.032,     0.048,     0.000,    -0.025
      0.5600,    -0.067,    -0.058,     0.039,     0.000,    -0.025
      0.5700,    -0.068,    -0.077,     0.042,     0.000,    -0.025
      0.5800,    -0.055,    -0.066,     0.054,     0.000,    -0.025
      0.5900,    -0.032,    -0.050,     0.066,     0.000,    -0.025
      0.6000,    -0.002,    -0.032,     0.066,     0.000,    -0.025
      0.6100,     0.016,     0.006,     0.066,     0.000,    -0.024
      0.6200,     0.031,     0.030,     0.049,     0.000,    -0.024
      0.6300,     0.050,     0.056,     0.020,     0.000,    -0.024
      0.6400,     0.050,     0.074,     0.002,     0.000,    -0.024
      0.6500,     0.050,     0.079,    -0.006,     0.000,    -0.024
      0.6600,     0.053,     0.077,    -0.012,     0.000,    -0.024
      0.6700,     0.044,     0.059,    -0.009,     0.000,    -0.024
      0.6800,     0.029,     0.035,    -0.014,     0.000,    -0.024
      0.6900,    -0.012,     0.024,    -0.014,     0.000,    -0.024
      0.7000,    -0.007,     0.022,    -0.021,     0.000,    -0.024
      0.7100,     0.000,     0.016,    -0.022,     0.000,    -0.023
      0.7200,     0.017,    -0.000,    -0.012,     0.000,    -0.023
      0.7300,     0.048,    -0.001,    -0.021,     0.000,    -0.023
      0.7400,     0.090,    -0.040,    -0.017,     0.000,    -0.023
      0.7500,     0.104,    -0.055,    -0.033,     0.000,    -0.023
      0.7600,     0.124,    -0.076,    -0.033,     0.000,    -0.023
      0.7700,     0.126,    -0.070,    -0.024,     0.000,    -0.023
      0.7800,     0.104,    -0.065,    -0.016,     0.000,    -0.023
      0.7900,     0.041,    -0.045,     0.016,     0.000,    -0.022
      0.8000,    -0.019,    -0.034,     0.050,     0.000,    -0.022
      0.8100,    -0.061,    -0.044,     0.082,     0.000,    -0.022
      0.8200,    -0.038,    -0.046,     0.094,     0.000,    -0.022
      0.8300,    -0.017,    -0.052,     0.068,     0.000,    -0.022
      0.8400,     0.022,    -0.034,     0.028,     0.000,    -0.022
      0.8500,     0.076,    -0.006,    -0.015,     0.000,    -0.021
      0.8600,     0.098,     0.027,    -0.050,     0.000,    -0.021
      0.8700,     0.100,     0.034,    -0.052,     0.000,    -0.021
      0.8800,     0.090,     0.035,    -0.046,     0.000,    -0.021
      0.8900,     0.076,     0.030,    -0.028,     0.000,    -0.021
      0.9000,     0.055,     0.023,    -0.013,     0.000,    -0.020
      0.9100,     0.025,     0.008,    -0.021,     0.000,    -0.020
      0.9200,     0.008,    -0.000,    -0.046,     0.000,    -0.020
      0.9300,    -0.003,     0.007,    -0.075,     0.000,    -0.020
      0.9400,     0.000,     0.021,    -0.096,     0.000,    -0.020
      0.9500,     0.005,     0.019,    -0.109,     0.000,    -0.019
      0.9600,    -0.001,     0.000,    -0.082,     0.000,    -0.019
      0.9700,    -0.017,    -0.006,    -0.055,     0.000,    -0.019
      0.9800,    -0.057,    -0.003,    -0.030,     0.000,    -0.019
      0.9900,    -0.092,    -0.013,    -0.003,     0.000,    -0.019
      1.0000,    -0.135,     0.015,     0.009,     0.000,    -0.018
      1.0100,    -0.165,     0.023,     0.009,     0.000,    -0.018
      1.0200,    -0.188,     0.017,     0.020,     0.000,    -0.018
      1.0300,    -0.201,     0.022,     0.010,     0.000,    -0.018
      1.0400,    -0.211,     0.014,     0.014,     0.000,    -0.018
      1.0500,    -0.196,     0.018,     0.006,     0.000,    -0.018
      1.0600,    -0.172,     0.017,     0.014,     0.000,    -0.018
      1.0700,    -0.129,     0.033,     0.020,     0.000,    -0.018
      1.0800,    -0.094,     0.053,     0.020,     0.000,    -0.018
      1.0900,    -0.074,     0.056,     0.044,     0.000,    -0.017
      1.1000,    -0.065,     0.044,     0.043,     0.000,    -0.017
      1.1100,    -0.043,     0.047,     0.046,     0.000,    -0.017
      1.1200,     0.015,     0.043,     0.033,     0.000,    -0.017
      1.1300,     0.050,     0.061,     0.009,     0.000,    -0.017
      1.1400,     0.099,     0.069,    -0.015,     0.000,    -0.017
      1.1500,     0.164,     0.065,    -0.054,     0.000,    -0.017
      1.1600,     0.211,     0.059,    -0.081,     0.000,    -0.017
      1.1700,     0.252,     0.028,    -0.098,     0.000,    -0.017
      1.1800,     0.291,    -0.003,    -0.091,     0.000,    -0.017
      1.1900,     0.302,    -0.016,    -0.066,     0.000,    -0.017
      1.2000,     0.292,    -0.016,    -0.033,     0.000,    -0.017
      1.2100,     0.264,     0.005,    -0.005,     0.000,    -0.016
      1.2200,     0.179,     0.039,    -0.002,     0.000,    -0.016
      1.2300,     0.089,     0.055,    -0.021,     0.000,    -0.016
      1.2400,    -0.009,     0.063,    -0.046,     0.000,    -0.016
      1.2500,    -0.120,     0.065,    -0.063,     0.000,    -0.015
      1.2600,    -0.230,     0.059,    -0.052,     0.000,    -0.015
      1.2700,    -0.307,     0.062,    -0.027,     0.000,    -0.015
      1.2800,    -0.369,     0.064,    -0.015,     0.000,    -0.015
      1.2900,    -0.351,     0.050,     0.006,     0.000,    -0.015
      1.3000,    -0.323,     0.030,     0.005,     0.000,    -0.015
      1.3100,    -0.253,     0.020,    -0.019,     0.000,    -0.015
      1.3200,    -0.162,     0.012,    -0.025,     0.000,    -0.014
      1.3300,    -0.097,     0.007,    -0.021,     0.000,    -0.014
      1.3400,    -0.070,    -0.008,    -0.010,     0.000,    -0.014
      1.3500,    -0.008,    -0.003,     0.004,     0.000,    -0.014
      1.3600,    -0.002,    -0.011,     0.002,     0.000,    -0.014
      1.3700,    -0.022,    -0.014,    -0.010,     0.000,    -0.014
      1.3800,    -0.058,    -0.027,    -0.016,     0.000,    -0.014
      1.3900,    -0.123,    -0.022,    -0.019,     0.000,    -0.014
      1.4000,    -0.143,    -0.007,    -0.012,     0.000,    -0.014
      1.4100,    -0.147,     0.016,    -0.006,     0.000,    -0.014
      1.4200,    -0.077,     0.022,     0.001,     0.000,    -0.014
      1.4300,    -0.010,     0.054,     0.008,     0.000,    -0.014
      1.4400,     0.036,     0.070,     0.012,     0.000,    -0.014
      1.4500,     0.066,     0.072,    -0.003,     0.000,    -0.014
      1.4600,     0.022,     0.068,     0.002,     0.000,    -0.014
      1.4700,    -0.087,     0.048,    -0.013,     0.000,    -0.014
      1.4800,    -0.238,     0.038,    -0.045,     0.000,    -0.014
      1.4900,    -0.351,     0.017,    -0.065,     0.000,    -0.014
      1.5000,    -0.434,    -0.004,    -0.077,     0.000,    -0.015
      1.5100,    -0.420,    -0.042,    -0.073,     0.000,    -0.015
      1.5200,    -0.313,    -0.092,    -0.063,     0.000,    -0.015
      1.5300,    -0.117,    -0.140,    -0.048,     0.000,    -0.015
      1.5400,     0.069,    -0.182,    -0.045,     0.000,    -0.015
      1.5500,     0.245,    -0.198,    -0.037,     0.000,    -0.015
      1.5600,     0.417,    -0.208,    -0.041,     0.000,    -0.015
      1.5700,     0.545,    -0.182,    -0.027,     0.000,    -0.015
      1.5800,     0.588,    -0.156,    -0.029,     0.000,     0.000
      1.5900,     0.590,    -0.126,    -0.011,     0.000,     0.000
      1.6000,     0.516,    -0.108,     0.032,     0.000,     0.000
      1.6100,     0.381,    -0.074,     0.061,     0.000,     0.000
      1.6200,     0.191,    -0.018,     0.094,     0.001,     0.001
      1.6300,     0.035,     0.023,     0.113,     0.001,     0.001
      1.6400,    -0.089,     0.051,     0.119,     0.001,     0.001
      1.6500,    -0.166,     0.072,     0.091,     0.001,     0.001
      1.6600,    -0.179,     0.077,     0.059,     0.001,     0.001
      1.6700,    -0.152,     0.059,     0.022,     0.002,     0.002
      1.6800,    -0.137,     0.038,     0.003,     0.002,     0.002
      1.6900,    -0.077,     0.009,    -0.017,     0.002,     0.002
      1.7000,     0.020,    -0.029,    -0.028,     0.002,     0.002
      1.7100,     0.103,    -0.053,    -0.049,     0.002,     0.002
      1.7200,     0.170,    -0.081,    -0.100,     0.002,     0.002
      1.7300,     0.202,    -0.116,    -0.132,     0.002,     0.002
      1.7400,     0.182,    -0.154,    -0.154,     0.003,     0.003
      1.7500,     0.129,    -0.196,    -0.151,     0.003,     0.003
      1.7600,     0.078,    -0.199,    -0.120,     0.003,     0.003
      1.7700,    -0.002,    -0.173,    -0.083,     0.003,     0.003
      1.7800,    -0.106,    -0.103,    -0.046,     0.003,     0.003
      1.7900,    -0.183,    -0.008,    -0.001,     0.004,     0.004
      1.8000,    -0.247,     0.099,     0.038,     0.004,     0.004
      1.8100,    -0.260,     0.177,     0.087,     0.004,     0.004
      1.8200,    -0.220,     0.220,     0.153,     0.004,     0.004
      1.8300,    -0.103,     0.233,     0.205,     0.004,     0.004
      1.8400,    -0.007,     0.221,     0.241,     0.004,     0.004
      1.8500,     0.087,     0.213,     0.252,     0.004,     0.004
      1.8600,     0.119,     0.203,     0.227,     0.004,     0.004
      1.8700,     0.107,     0.194,     0.186,     0.004,     0.004
      1.8800,     0.055,     0.175,     0.137,     0.004,     0.004
      1.8900,    -0.020,     0.141,     0.063,     0.005,     0.005
      1.9000,    -0.069,     0.094,    -0.006,     0.005,     0.005
      1.9100,    -0.078,     0.031,    -0.093,     0.005,     0.005
      1.9200,    -0.104,    -0.021,    -0.152,     0.005,     0.005
      1.9300,    -0.138,    -0.064,    -0.212,     0.005,     0.005
      1.9400,    -0.166,    -0.075,    -0.244,     0.005,     0.005
      1.9500,    -0.211,    -0.057,    -0.241,     0.005,     0.005
      1.9600,    -0.292,    -0.020,    -0.204,     0.005,     0.005
      1.9700,    -0.343,     0.014,    -0.142,     0.005,     0.005
      1.9800,    -0.387,     0.057,    -0.060,     0.005,     0.005
      1.9900,    -0.396,     0.090,     0.014,     0.005,     0.005
      2.0000,    -0.340,     0.093,     0.097,     0.005,     0.005
      2.0100,    -0.234,     0.111,     0.155,     0.005,     0.004
      2.0200,    -0.080,     0.115,     0.223,     0.005,     0.004
      2.0300,     0.109,     0.136,     0.264,     0.005,     0.004
      2.0400,     0.308,     0.162,     0.287,     0.005,     0.004
      2.0500,     0.485,     0.168,     0.304,     0.005,     0.004
      2.0600,     0.566,     0.152,     0.276,     0.005,     0.004
      2.0700,     0.542,     0.114,     0.217,     0.005,     0.004
      2.0800,     0.382,     0.079,     0.139,     0.005,     0.004
      2.0900,     0.131,     0.040,     0.058,     0.005,     0.004
      2.1000,    -0.170,     0.010,    -0.036,     0.005,     0.004
      2.1100,    -0.406,    -0.016,    -0.115,     0.005,     0.004
      2.1200,    -0.544,    -0.049,    -0.186,     0.005,     0.004
      2.1300,    -0.548,    -0.072,    -0.228,     0.005,     0.004
      2.1400,    -0.475,    -0.101,    -0.248,     0.005,     0.004
      2.1500,    -0.323,    -0.121,    -0.224,     0.005,     0.004
      2.1600,    -0.153,    -0.120,    -0.161,     0.005,     0.003
      2.1700,    -0.031,    -0.107,    -0.114,     0.005,     0.003
      2.1800,     0.063,    -0.077,    -0.067,     0.005,     0.003
      2.1900,     0.122,    -0.048,    -0.022,     0.005,     0.003
      2.2000,     0.147,    -0.019,     0.017,     0.005,     0.003
      2.2100,     0.165,    -0.008,     0.080,     0.005,     0.002
      2.2200,     0.172,     0.003,     0.104,     0.005,     0.002
      2.2300,     0.175,     0.017,     0.101,     0.005,     0.002
      2.2400,     0.155,     0.030,     0.062,     0.005,     0.002
      2.2500,     0.141,     0.044,     0.007,     0.005,     0.002
      2.2600,     0.118,     0.050,    -0.056,     0.005,     0.002
      2.2700,     0.081,     0.058,    -0.113,     0.005,     0.002
      2.2800,     0.047,     0.044,    -0.153,     0.005,     0.002
      2.2900,     0.002,     0.008,    -0.160,     0.005,     0.002
      2.3000,    -0.095,    -0.038,    -0.181,     0.005,     0.002
      2.3100,    -0.178,    -0.085,    -0.200,     0.005,     0.002
      2.3200,    -0.225,    -0.151,    -0.202,     0.005,     0.002
      2.3300,    -0.244,    -0.211,    -0.197,     0.005,     0.002
      2.3400,    -0.184,    -0.248,    -0.204,     0.005,     0.001
      2.3500,    -0.063,    -0.238,    -0.203,     0.005,     0.001
      2.3600,     0.060,    -0.227,    -0.199,     0.005,     0.001
      2.3700,     0.152,    -0.195,    -0.209,     0.005,     0.001
      2.3800,     0.168,    -0.162,    -0.230,     0.005,     0.001
      2.3900,     0.112,    -0.122,    -0.228,     0.005,     0.001
      2.4000,     0.018,    -0.095,    -0.216,     0.005,     0.001
      2.4100,    -0.062,    -0.053,    -0.198,     0.005,     0.001
      2.4200,    -0.078,    -0.012,    -0.171,     0.005,     0.001
      2.4300,    -0.028,     0.037,    -0.142,     0.005,     0.001
      2.4400,     0.064,     0.075,    -0.127,     0.005,     0.001
      2.4500,     0.180,     0.099,    -0.093,     0.005,     0.000
      2.4600,     0.274,     0.124,    -0.045,     0.005,     0.000
      2.4700,     0.333,     0.138,     0.010,     0.005,     0.000
      2.4800,     0.368,     0.144,     0.056,     0.005,     0.000
      2.4900,     0.368,     0.146,     0.112,     0.005,     0.000
      2.5000,     0.313,     0.116,     0.171,     0.005,     0.001
      2.5100,     0.229,     0.069,     0.239,     0.005,     0.001
      2.5200,     0.083,     0.004,     0.276,     0.005,     0.001
      2.5300,    -0.087,    -0.078,     0.261,     0.005,     0.001
      2.5400,    -0.239,    -0.148,     0.219,     0.005,     0.001
      2.5500,    -0.309,    -0.188,     0.148,     0.005,     0.001
      2.5600,    -0.303,    -0.176,     0.091,     0.005,     0.001
      2.5700,    -0.246,    -0.152,     0.042,     0.005,     0.001
      2.5800,    -0.154,    -0.099,     0.008,     0.005,     0.001
      2.5900,    -0.073,    -0.041,     0.007,     0.005,     0.001
      2.6000,    -0.006,     0.013,     0.013,     0.005,     0.001
      2.6100,     0.039,     0.070,     0.076,     0.005,     0.001
      2.6200,     0.076,     0.101,     0.154,     0.005,     0.001
      2.6300,     0.091,     0.119,     0.268,     0.005,     0.001
      2.6400,     0.081,     0.082,     0.392,     0.005,     0.001
      2.6500,     0.047,     0.028,     0.467,     0.005,     0.001
      2.6600,     0.006,    -0.025,     0.522,     0.005,     0.001
      2.6700,    -0.017,    -0.063,     0.517,     0.005,     0.001
      2.6800,    -0.026,    -0.078,     0.473,     0.005,     0.001
      2.6900,     0.007,    -0.058,     0.401,     0.005,     0.001
      2.7000,     0.059,    -0.019,     0.341,     0.005,     0.001
      2.7100,     0.129,     0.015,     0.274,     0.005,     0.001
      2.7200,     0.183,     0.049,     0.186,     0.005,     0.001
      2.7300,     0.241,     0.087,     0.094,     0.005,     0.001
      2.7400,     0.252,     0.098,     0.002,     0.005,     0.001
      2.7500,     0.286,     0.093,    -0.079,     0.005,     0.001
      2.7600,     0.324,     0.057,    -0.138,     0.005,     0.002
      2.7700,     0.351,    -0.006,    -0.135,     0.005,     0.002
      2.7800,     0.287,    -0.074,    -0.100,     0.005,     0.002
      2.7900,     0.135,    -0.138,    -0.011,     0.005,     0.002
      2.8000,    -0.068,    -0.153,     0.072,     0.005,     0.002
      2.8100,    -0.341,    -0.131,     0.140,     0.005,     0.003
      2.8200,    -0.545,    -0.076,     0.180,     0.005,     0.003
      2.8300,    -0.674,    -0.014,     0.157,     0.005,     0.003
      2.8400,    -0.697,     0.019,     0.114,     0.005,     0.003
      2.8500,    -0.612,     0.035,     0.060,     0.005,     0.003
      2.8600,    -0.451,     0.004,    -0.019,     0.005,     0.003
      2.8700,    -0.248,    -0.032,    -0.092,     0.005,     0.002
      2.8800,    -0.087,    -0.060,    -0.171,     0.005,     0.002
      2.8900,     0.037,    -0.057,    -0.250,     0.005,     0.002
      2.9000,     0.128,    -0.038,    -0.323,     0.005,     0.002
      2.9100,     0.103,    -0.013,    -0.389,     0.005,     0.002
      2.9200,     0.040,     0.006,    -0.434,     0.005,     0.002
      2.9300,    -0.027,     0.007,    -0.440,     0.005,     0.002
      2.9400,    -0.088,    -0.019,    -0.411,     0.005,     0.002
      2.9500,    -0.091,    -0.069,    -0.351,     0.005,     0.001
      2.9600,    -0.012,    -0.104,    -0.306,     0.005,     0.001
      2.9700,     0.110,    -0.120,    -0.273,     0.005,     0.001
      2.9800,     0.279,    -0.098,    -0.274,     0.005,     0.001
      2.9900,     0.406,    -0.069,    -0.278,     0.005,     0.001
      3.0000,     0.491,    -0.027,    -0.279,     0.005,     0.001
      3.0100,     0.464,     0.014,    -0.267,     0.005,     0.001
      3.0200,     0.335,     0.043,    -0.250,     0.005,     0.001
      3.0300,     0.115,     0.068,    -0.237,     0.005,     0.001
      3.0400,    -0.065,     0.067,    -0.209,     0.005,     0.001
      3.0500,    -0.210,     0.013,    -0.217,     0.005,     0.001
      3.0600,    -0.269,    -0.046,    -0.230,     0.005,     0.001
      3.0700,    -0.231,    -0.103,    -0.243,     0.005,     0.001
      3.0800,    -0.131,    -0.148,    -0.241,     0.005,     0.001
      3.0900,     0.029,    -0.153,    -0.203,     0.005,     0.001
      3.1000,     0.195,    -0.159,    -0.156,     0.005,     0.001
      3.1100,     0.363,    -0.160,    -0.105,     0.005,     0.001
      3.1200,     0.493,    -0.171,    -0.050,     0.005,     0.001
      3.1300,     0.534,    -0.142,    -0.027,     0.005,     0.001
      3.1400,     0.475,    -0.112,    -0.034,     0.005,     0.002
      3.1500,     0.352,    -0.063,    -0.056,     0.005,     0.002
      3.1600,     0.160,    -0.022,    -0.083,     0.005,     0.002
      3.1700,    -0.057,     0.024,    -0.095,     0.005,     0.002
      3.1800,    -0.241,     0.046,    -0.092,     0.005,     0.003
      3.1900,    -0.363,     0.047,    -0.067,     0.005,     0.003
      3.2000,    -0.385,     0.073,    -0.021,     0.005,     0.003
      3.2100,    -0.294,     0.097,     0.058,     0.005,     0.003
      3.2200,    -0.123,     0.139,     0.135,     0.005,     0.003
      3.2300,     0.083,     0.183,     0.224,     0.005,     0.003
      3.2400,     0.272,     0.205,     0.324,     0.005,     0.003
      3.2500,     0.406,     0.186,     0.418,     0.005,     0.003
      3.2600,     0.463,     0.126,     0.484,     0.005,     0.004
      3.2700,     0.423,     0.030,     0.517,     0.005,     0.004
      3.2800,     0.291,    -0.081,     0.510,     0.005,     0.004
      3.2900,     0.094,    -0.184,     0.466,     0.005,     0.004
      3.3000,    -0.132,    -0.256,     0.402,     0.005,     0.004
      3.3100,    -0.313,    -0.302,     0.364,     0.005,     0.005
      3.3200,    -0.438,    -0.306,     0.340,     0.005,     0.005
      3.3300,    -0.491,    -0.271,     0.330,     0.005,     0.005
      3.3400,    -0.454,    -0.208,     0.320,     0.005,     0.005
      3.3500,    -0.338,    -0.114,     0.286,     0.005,     0.005
      3.3600,    -0.188,    -0.013,     0.248,     0.005,     0.005
      3.3700,    -0.011,     0.075,     0.220,     0.005,     0.005
      3.3800,     0.154,     0.139,     0.197,     0.005,     0.005
      3.3900,     0.282,     0.190,     0.207,     0.005,     0.005
      3.4000,     0.295,     0.214,     0.221,     0.005,     0.005
      3.4100,     0.206,     0.238,     0.228,     0.005,     0.005
      3.4200,     0.061,     0.246,     0.231,     0.006,     0.006
      3.4300,    -0.158,     0.248,     0.211,     0.006,     0.006
      3.4400,    -0.352,     0.223,     0.203,     0.006,     0.006
      3.4500,    -0.486,     0.177,     0.202,     0.006,     0.006
      3.4600,    -0.522,     0.118,     0.174,     0.006,     0.006
      3.4700,    -0.484,     0.042,     0.127,     0.006,     0.006
      3.4800,    -0.347,    -0.026,     0.063,     0.006,     0.006
      3.4900,    -0.147,    -0.105,    -0.019,     0.006,     0.005
      3.5000,     0.068,    -0.183,    -0.099,     0.006,     0.005
      3.5100,     0.267,    -0.272,    -0.162,     0.006,     0.005
      3.5200,     0.417,    -0.347,    -0.195,     0.006,     0.005
      3.5300,     0.474,    -0.357,    -0.216,     0.006,     0.005
      3.5400,     0.443,    -0.332,    -0.203,     0.006,     0.005
      3.5500,     0.326,    -0.273,    -0.170,     0.006,     0.005
      3.5600,     0.136,    -0.180,    -0.137,     0.006,     0.005
      3.5700,    -0.051,    -0.092,    -0.092,     0.006,     0.005
      3.5800,    -0.225,    -0.020,    -0.068,     0.006,     0.005
      3.5900,    -0.302,     0.065,    -0.084,     0.006,     0.005
      3.6000,    -0.289,     0.119,    -0.126,     0.006,     0.005
      3.6100,    -0.189,     0.152,    -0.194,     0.006,     0.005
      3.6200,    -0.068,     0.167,    -0.262,     0.006,     0.005
      3.6300,     0.045,     0.171,    -0.322,     0.006,     0.005
      3.6400,     0.128,     0.174,    -0.351,     0.006,     0.005
      3.6500,     0.158,     0.180,    -0.395,     0.006,     0.005
      3.6600,     0.165,     0.172,    -0.420,     0.006,     0.005
      3.6700,     0.139,     0.150,    -0.428,     0.006,     0.005
      3.6800,     0.089,     0.077,    -0.423,     0.006,     0.005
      3.6900,     0.040,    -0.029,    -0.425,     0.006,     0.005
      3.7000,     0.028,    -0.148,    -0.398,     0.006,     0.005
      3.7100,     0.038,    -0.257,    -0.344,     0.006,     0.005
      3.7200,     0.103,    -0.347,    -0.259,     0.006,     0.005
      3.7300,     0.185,    -0.381,    -0.194,     0.006,     0.005
      3.7400,     0.268,    -0.366,    -0.139,     0.006,     0.005
      3.7500,     0.312,    -0.301,    -0.096,     0.006,     0.005
      3.7600,     0.302,    -0.213,    -0.063,     0.006,     0.005
      3.7700,     0.209,    -0.098,    -0.048,     0.006,     0.006
      3.7800,     0.027,     0.015,    -0.058,     0.006,     0.006
      3.7900,    -0.185,     0.107,    -0.062,     0.006,     0.006
      3.8000,    -0.348,     0.170,    -0.066,     0.006,     0.006
      3.8100,    -0.436,     0.201,    -0.057,     0.006,     0.006
      3.8200,    -0.422,     0.220,    -0.035,     0.006,     0.006
      3.8300,    -0.275,     0.251,     0.000,     0.006,     0.006
      3.8400,    -0.063,     0.251,     0.023,     0.006,     0.006
      3.8500,     0.154,     0.234,     0.023,     0.006,     0.006
      3.8600,     0.335,     0.215,     0.026,     0.006,     0.006
      3.8700,     0.438,     0.181,     0.013,     0.006,     0.006
      3.8800,     0.441,     0.123,     0.008,     0.006,     0.006
      3.8900,     0.351,     0.071,     0.021,     0.006,     0.006
      3.9000,     0.214,     0.028,     0.046,     0.006,     0.006
      3.9100,     0.032,     0.001,     0.070,     0.007,     0.007
      3.9200,    -0.122,     0.035,     0.105,     0.007,     0.007
      3.9300,    -0.238,     0.096,     0.142,     0.007,     0.007
      3.9400,    -0.290,     0.145,     0.182,     0.007,     0.007
      3.9500,    -0.284,     0.165,     0.236,     0.007,     0.007
      3.9600,    -0.231,     0.145,     0.285,     0.007,     0.007
      3.9700,    -0.142,     0.107,     0.333,     0.007,     0.007
      3.9800,    -0.073,     0.075,     0.391,     0.007,     0.007
      3.9900,    -0.053,     0.064,     0.436,     0.007,     0.007
      4.0000,    -0.110,     0.096,     0.474,     0.007,     0.007
