#StationCode:4584
#InstrumentKind: CSV  (20211018134937_4584)
#StartTime:2021/10/18 13:49:23.000
#RecordLength(sec):73.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    0.893 ~    -0.666
#AmplitudeMAX. b:    2.195 ~    -2.192
#AmplitudeMAX. c:    1.329 ~    -1.441
#         ____a____ ____b____ ____c____
#PGA(mm):      8.93,    21.95,    14.41
#PGV(mm):      0.49,     1.50,     1.03
#PGD(um):       186,      222,      214
#Intensity:1.0 touC:0.072 PGA:2.2gal PGV:1.1mm/s
#Time sync.:NTP
#Movement:NA, "2021-10-18 13:49:37.320000"
#DataSequence: Time; a; b; c; Pd; Displacement; 
#Data: 4F10.3                                                                         
      0.2200,    -0.016,    -0.008,    -0.014,     0.000,    -0.025
      0.2300,     0.025,     0.011,    -0.017,     0.000,    -0.025
      0.2400,     0.041,     0.019,     0.019,     0.000,    -0.025
      0.2500,     0.037,     0.030,     0.028,     0.000,    -0.025
      0.2600,     0.013,     0.032,     0.030,     0.000,    -0.025
      0.2700,    -0.016,    -0.001,     0.023,     0.000,    -0.025
      0.2800,    -0.056,    -0.007,     0.002,     0.000,    -0.025
      0.2900,    -0.093,    -0.015,    -0.015,     0.000,    -0.025
      0.3000,    -0.114,    -0.006,    -0.008,     0.000,    -0.025
      0.3100,    -0.130,     0.021,     0.018,     0.000,    -0.025
      0.3200,    -0.113,     0.037,     0.038,     0.000,    -0.025
      0.3300,    -0.087,     0.065,     0.047,     0.000,    -0.025
      0.3400,    -0.040,     0.078,     0.052,     0.000,    -0.025
      0.3500,     0.005,     0.074,     0.033,     0.000,    -0.025
      0.3600,     0.057,     0.054,     0.027,     0.000,    -0.025
      0.3700,     0.060,     0.026,     0.039,     0.000,    -0.025
      0.3800,     0.029,     0.037,     0.019,     0.000,    -0.025
      0.3900,    -0.013,     0.037,    -0.002,     0.000,    -0.025
      0.4000,    -0.041,     0.048,    -0.025,     0.000,    -0.025
      0.4100,    -0.069,     0.076,    -0.062,     0.000,    -0.026
      0.4200,    -0.035,     0.072,    -0.076,     0.000,    -0.026
      0.4300,     0.008,     0.067,    -0.069,     0.000,    -0.026
      0.4400,     0.061,     0.042,    -0.052,     0.000,    -0.026
      0.4500,     0.084,     0.024,    -0.028,     0.000,    -0.026
      0.4600,     0.081,     0.010,    -0.006,     0.000,    -0.026
      0.4700,     0.076,     0.009,     0.017,     0.000,    -0.026
      0.4800,     0.066,     0.025,     0.034,     0.000,    -0.026
      0.4900,     0.063,     0.034,     0.055,     0.000,    -0.026
      0.5000,     0.067,     0.051,     0.066,     0.000,    -0.026
      0.5100,     0.069,     0.046,     0.078,     0.000,    -0.026
      0.5200,     0.064,     0.034,     0.062,     0.000,    -0.026
      0.5300,     0.048,     0.032,     0.057,     0.000,    -0.026
      0.5400,     0.015,     0.022,     0.042,     0.000,    -0.026
      0.5500,    -0.011,     0.002,     0.017,     0.000,    -0.025
      0.5600,    -0.038,    -0.036,     0.023,     0.000,    -0.025
      0.5700,    -0.048,    -0.033,     0.009,     0.000,    -0.025
      0.5800,    -0.058,    -0.033,    -0.001,     0.000,    -0.025
      0.5900,    -0.078,    -0.033,    -0.023,     0.000,    -0.025
      0.6000,    -0.086,    -0.030,    -0.042,     0.000,    -0.025
      0.6100,    -0.059,    -0.028,    -0.064,     0.000,    -0.025
      0.6200,    -0.017,    -0.038,    -0.053,     0.000,    -0.025
      0.6300,     0.009,    -0.037,    -0.043,     0.000,    -0.025
      0.6400,    -0.008,    -0.037,    -0.021,     0.000,    -0.025
      0.6500,    -0.032,    -0.014,     0.005,     0.000,    -0.025
      0.6600,    -0.080,     0.006,     0.021,     0.000,    -0.025
      0.6700,    -0.110,     0.031,     0.022,     0.000,    -0.025
      0.6800,    -0.118,     0.033,     0.030,     0.000,    -0.025
      0.6900,    -0.082,     0.029,     0.035,     0.000,    -0.025
      0.7000,    -0.043,     0.013,     0.041,     0.000,    -0.025
      0.7100,     0.019,    -0.009,     0.038,     0.000,    -0.025
      0.7200,     0.036,    -0.029,     0.004,     0.000,    -0.025
      0.7300,     0.055,    -0.031,    -0.034,     0.000,    -0.025
      0.7400,     0.026,    -0.014,    -0.053,     0.000,    -0.025
      0.7500,     0.008,    -0.012,    -0.056,     0.000,    -0.025
      0.7600,     0.000,    -0.014,    -0.033,     0.000,    -0.025
      0.7700,     0.001,    -0.001,    -0.014,     0.000,    -0.025
      0.7800,     0.015,    -0.002,     0.008,     0.000,    -0.025
      0.7900,     0.052,    -0.002,     0.011,     0.000,    -0.025
      0.8000,     0.056,    -0.008,     0.006,     0.000,    -0.025
      0.8100,     0.043,    -0.001,     0.005,     0.000,    -0.025
      0.8200,     0.005,    -0.003,     0.003,     0.000,    -0.025
      0.8300,    -0.022,    -0.002,     0.004,     0.000,    -0.025
      0.8400,    -0.003,     0.002,     0.022,     0.000,    -0.025
      0.8500,     0.013,     0.007,     0.007,     0.000,    -0.025
      0.8600,     0.057,     0.023,    -0.023,     0.000,    -0.025
      0.8700,     0.074,     0.050,    -0.037,     0.000,    -0.025
      0.8800,     0.058,     0.045,    -0.038,     0.000,    -0.025
      0.8900,     0.025,     0.048,    -0.024,     0.000,    -0.025
      0.9000,    -0.022,     0.019,     0.011,     0.000,    -0.025
      0.9100,    -0.055,    -0.002,     0.039,     0.000,    -0.024
      0.9200,    -0.070,    -0.027,     0.076,     0.000,    -0.024
      0.9300,    -0.057,    -0.037,     0.078,     0.000,    -0.024
      0.9400,    -0.037,    -0.035,     0.057,     0.000,    -0.024
      0.9500,    -0.032,    -0.027,     0.041,     0.000,    -0.024
      0.9600,     0.009,    -0.016,     0.003,     0.000,    -0.024
      0.9700,     0.023,    -0.008,    -0.006,     0.000,    -0.024
      0.9800,     0.047,    -0.016,    -0.028,     0.000,    -0.024
      0.9900,     0.056,    -0.014,    -0.024,     0.000,    -0.024
      1.0000,     0.045,    -0.016,    -0.028,     0.000,    -0.024
      1.0100,     0.037,    -0.014,    -0.005,     0.000,    -0.024
      1.0200,     0.019,    -0.020,    -0.002,     0.000,    -0.024
      1.0300,     0.014,    -0.007,     0.022,     0.000,    -0.024
      1.0400,     0.023,     0.010,     0.028,     0.000,    -0.024
      1.0500,     0.027,     0.032,     0.019,     0.000,    -0.023
      1.0600,    -0.011,     0.034,    -0.013,     0.000,    -0.023
      1.0700,    -0.033,     0.017,    -0.039,     0.000,    -0.023
      1.0800,    -0.067,     0.002,    -0.075,     0.000,    -0.023
      1.0900,    -0.066,    -0.024,    -0.075,     0.000,    -0.023
      1.1000,    -0.047,    -0.046,    -0.059,     0.000,    -0.023
      1.1100,    -0.007,    -0.059,    -0.049,     0.000,    -0.023
      1.1200,     0.048,    -0.051,    -0.010,     0.000,    -0.023
      1.1300,     0.088,    -0.047,     0.018,     0.000,    -0.023
      1.1400,     0.087,    -0.018,     0.019,     0.000,    -0.023
      1.1500,     0.067,    -0.016,     0.013,     0.000,    -0.023
      1.1600,     0.037,    -0.010,    -0.006,     0.000,    -0.022
      1.1700,    -0.006,     0.005,    -0.043,     0.000,    -0.022
      1.1800,    -0.068,     0.004,    -0.073,     0.000,    -0.022
      1.1900,    -0.126,    -0.001,    -0.097,     0.000,    -0.022
      1.2000,    -0.136,    -0.005,    -0.096,     0.000,    -0.022
      1.2100,    -0.117,    -0.018,    -0.055,     0.000,    -0.022
      1.2200,    -0.076,    -0.036,    -0.018,     0.000,    -0.022
      1.2300,    -0.007,    -0.033,    -0.007,     0.000,    -0.022
      1.2400,     0.054,    -0.028,    -0.000,     0.000,    -0.022
      1.2500,     0.095,    -0.003,    -0.012,     0.000,    -0.022
      1.2600,     0.089,     0.024,    -0.030,     0.000,    -0.022
      1.2700,     0.068,     0.061,    -0.050,     0.000,    -0.021
      1.2800,     0.024,     0.078,    -0.054,     0.000,    -0.021
      1.2900,    -0.005,     0.076,    -0.051,     0.000,    -0.021
      1.3000,    -0.012,     0.068,    -0.052,     0.000,    -0.021
      1.3100,     0.001,     0.065,    -0.044,     0.000,    -0.021
      1.3200,     0.038,     0.043,    -0.031,     0.000,    -0.021
      1.3300,     0.063,     0.024,    -0.008,     0.000,    -0.021
      1.3400,     0.085,     0.025,     0.007,     0.000,    -0.021
      1.3500,     0.106,     0.019,     0.019,     0.000,    -0.020
      1.3600,     0.080,     0.023,     0.016,     0.000,    -0.020
      1.3700,     0.035,     0.032,     0.013,     0.000,    -0.020
      1.3800,     0.007,     0.033,    -0.002,     0.000,    -0.020
      1.3900,    -0.058,     0.027,    -0.019,     0.000,    -0.020
      1.4000,    -0.085,     0.042,    -0.030,     0.000,    -0.020
      1.4100,    -0.104,     0.050,    -0.030,     0.000,    -0.020
      1.4200,    -0.098,     0.060,    -0.029,     0.000,    -0.019
      1.4300,    -0.077,     0.071,    -0.030,     0.000,    -0.019
      1.4400,    -0.046,     0.054,    -0.007,     0.000,    -0.019
      1.4500,    -0.004,     0.031,    -0.006,     0.000,    -0.019
      1.4600,     0.007,    -0.012,     0.004,     0.000,    -0.019
      1.4700,     0.008,    -0.051,     0.010,     0.000,    -0.019
      1.4800,    -0.014,    -0.063,     0.007,     0.000,    -0.019
      1.4900,    -0.022,    -0.053,    -0.004,     0.000,    -0.019
      1.5000,    -0.015,    -0.026,    -0.009,     0.000,    -0.019
      1.5100,     0.005,    -0.007,    -0.008,     0.000,    -0.018
      1.5200,     0.027,     0.012,    -0.009,     0.000,    -0.018
      1.5300,     0.038,     0.020,    -0.010,     0.000,    -0.018
      1.5400,     0.029,     0.006,     0.000,     0.000,    -0.018
      1.5500,     0.014,     0.004,    -0.004,     0.000,    -0.018
      1.5600,    -0.014,    -0.001,     0.002,     0.000,    -0.018
      1.5700,    -0.040,     0.000,     0.016,     0.000,    -0.018
      1.5800,    -0.060,     0.000,     0.040,     0.000,    -0.018
      1.5900,    -0.050,    -0.010,     0.067,     0.000,    -0.017
      1.6000,    -0.028,    -0.012,     0.077,     0.000,    -0.017
      1.6100,     0.014,    -0.026,     0.076,     0.000,    -0.017
      1.6200,     0.067,    -0.039,     0.044,     0.000,    -0.017
      1.6300,     0.095,    -0.054,     0.005,     0.000,    -0.017
      1.6400,     0.104,    -0.064,    -0.041,     0.000,    -0.017
      1.6500,     0.109,    -0.069,    -0.062,     0.000,    -0.017
      1.6600,     0.070,    -0.069,    -0.074,     0.000,    -0.017
      1.6700,     0.043,    -0.056,    -0.055,     0.000,    -0.016
      1.6800,     0.034,    -0.027,    -0.025,     0.000,    -0.016
      1.6900,     0.015,    -0.000,     0.003,     0.000,    -0.016
      1.7000,    -0.015,     0.027,     0.039,     0.000,    -0.016
      1.7100,    -0.038,     0.030,     0.041,     0.000,    -0.016
      1.7200,    -0.059,     0.029,     0.043,     0.000,    -0.016
      1.7300,    -0.066,     0.010,     0.005,     0.000,    -0.015
      1.7400,    -0.065,    -0.004,    -0.012,     0.000,    -0.015
      1.7500,    -0.039,    -0.020,    -0.025,     0.000,    -0.015
      1.7600,    -0.019,    -0.011,    -0.046,     0.000,    -0.015
      1.7700,    -0.029,    -0.010,    -0.052,     0.000,    -0.015
      1.7800,    -0.036,     0.003,    -0.073,     0.000,    -0.015
      1.7900,    -0.029,     0.008,    -0.070,     0.000,    -0.015
      1.8000,    -0.024,     0.017,    -0.066,     0.000,    -0.015
      1.8100,    -0.007,     0.015,    -0.046,     0.000,    -0.014
      1.8200,     0.008,    -0.001,    -0.019,     0.000,    -0.014
      1.8300,    -0.004,    -0.007,     0.010,     0.000,    -0.014
      1.8400,    -0.041,    -0.017,     0.017,     0.000,    -0.014
      1.8500,    -0.059,    -0.023,     0.014,     0.000,    -0.014
      1.8600,    -0.062,    -0.016,     0.015,     0.000,    -0.014
      1.8700,    -0.031,    -0.013,     0.003,     0.000,    -0.014
      1.8800,     0.016,     0.000,    -0.017,     0.000,    -0.014
      1.8900,     0.063,     0.007,    -0.033,     0.000,    -0.013
      1.9000,     0.081,     0.019,    -0.041,     0.000,    -0.013
      1.9100,     0.095,     0.026,    -0.032,     0.000,    -0.013
      1.9200,     0.124,     0.019,     0.004,     0.000,    -0.013
      1.9300,     0.142,     0.003,     0.070,     0.000,    -0.013
      1.9400,     0.135,    -0.008,     0.127,     0.000,    -0.013
      1.9500,     0.118,    -0.030,     0.147,     0.000,    -0.013
      1.9600,     0.067,    -0.016,     0.132,     0.000,    -0.012
      1.9700,     0.029,     0.001,     0.101,     0.000,    -0.012
      1.9800,    -0.008,     0.030,     0.075,     0.000,    -0.012
      1.9900,    -0.045,     0.056,     0.062,     0.000,    -0.012
      2.0000,    -0.087,     0.082,     0.043,     0.000,    -0.012
      2.0100,    -0.105,     0.104,     0.038,     0.000,    -0.011
      2.0200,    -0.103,     0.107,     0.018,     0.000,    -0.011
      2.0300,    -0.093,     0.105,     0.005,     0.000,    -0.011
      2.0400,    -0.054,     0.065,     0.003,     0.000,    -0.011
      2.0500,    -0.007,     0.028,     0.005,     0.000,    -0.011
      2.0600,     0.009,     0.003,     0.029,     0.000,    -0.011
      2.0700,     0.029,    -0.005,     0.067,     0.000,    -0.010
      2.0800,     0.018,     0.003,     0.090,     0.000,    -0.010
      2.0900,     0.012,     0.013,     0.095,     0.000,    -0.010
      2.1000,    -0.020,     0.035,     0.086,     0.000,    -0.010
      2.1100,    -0.063,     0.053,     0.052,     0.000,    -0.010
      2.1200,    -0.108,     0.058,     0.028,     0.000,    -0.010
      2.1300,    -0.127,     0.044,     0.008,     0.000,    -0.010
      2.1400,    -0.113,     0.003,     0.006,     0.000,    -0.010
      2.1500,    -0.091,    -0.036,     0.008,     0.000,    -0.009
      2.1600,    -0.053,    -0.067,     0.006,     0.000,    -0.009
      2.1700,    -0.025,    -0.076,     0.027,     0.000,    -0.009
      2.1800,    -0.031,    -0.073,     0.046,     0.000,    -0.009
      2.1900,    -0.052,    -0.066,     0.058,     0.000,    -0.009
      2.2000,    -0.073,    -0.068,     0.060,     0.000,    -0.009
      2.2100,    -0.074,    -0.055,     0.062,     0.000,    -0.009
      2.2200,    -0.046,    -0.062,     0.061,     0.000,    -0.009
      2.2300,    -0.013,    -0.060,     0.056,     0.000,    -0.009
      2.2400,     0.015,    -0.063,     0.045,     0.000,    -0.009
      2.2500,     0.048,    -0.042,     0.019,     0.000,    -0.009
      2.2600,     0.058,     0.005,    -0.017,     0.000,    -0.009
      2.2700,     0.066,     0.054,    -0.044,     0.000,    -0.008
      2.2800,     0.048,     0.092,    -0.066,     0.000,    -0.008
      2.2900,     0.040,     0.104,    -0.064,     0.000,    -0.008
      2.3000,     0.019,     0.076,    -0.043,     0.000,    -0.008
      2.3100,    -0.004,     0.039,    -0.017,     0.000,    -0.008
      2.3200,    -0.016,     0.001,     0.002,     0.000,    -0.008
      2.3300,    -0.022,    -0.017,     0.009,     0.000,    -0.008
      2.3400,    -0.037,    -0.019,    -0.009,     0.000,    -0.008
      2.3500,    -0.032,    -0.016,    -0.017,     0.000,    -0.008
      2.3600,    -0.021,    -0.012,    -0.034,     0.000,    -0.008
      2.3700,    -0.002,    -0.021,    -0.026,     0.000,    -0.007
      2.3800,     0.005,    -0.013,    -0.004,     0.000,    -0.007
      2.3900,     0.031,     0.000,     0.022,     0.000,    -0.007
      2.4000,     0.052,     0.018,     0.018,     0.000,    -0.007
      2.4100,     0.062,     0.068,     0.005,     0.000,    -0.007
      2.4200,     0.074,     0.085,    -0.005,     0.000,    -0.007
      2.4300,     0.076,     0.069,    -0.019,     0.000,    -0.007
      2.4400,     0.078,     0.032,    -0.028,     0.000,    -0.007
      2.4500,     0.080,    -0.004,    -0.032,     0.000,    -0.007
      2.4600,     0.063,    -0.005,    -0.038,     0.000,    -0.006
      2.4700,     0.050,     0.005,    -0.051,     0.000,    -0.006
      2.4800,     0.039,     0.026,    -0.047,     0.000,    -0.006
      2.4900,     0.032,     0.028,    -0.033,     0.000,    -0.006
      2.5000,     0.038,     0.013,     0.002,     0.000,    -0.006
      2.5100,     0.059,    -0.002,     0.022,     0.000,    -0.006
      2.5200,     0.082,     0.005,     0.024,     0.000,    -0.005
      2.5300,     0.099,     0.020,     0.014,     0.000,    -0.005
      2.5400,     0.079,     0.053,     0.004,     0.000,    -0.005
      2.5500,     0.058,     0.073,    -0.018,     0.000,    -0.005
      2.5600,     0.027,     0.084,    -0.036,     0.000,    -0.005
      2.5700,     0.002,     0.081,    -0.038,     0.000,    -0.005
      2.5800,    -0.001,     0.068,    -0.051,     0.000,    -0.004
      2.5900,    -0.003,     0.060,    -0.041,     0.000,    -0.004
      2.6000,     0.001,     0.053,    -0.035,     0.000,    -0.004
      2.6100,     0.001,     0.032,    -0.019,     0.000,    -0.004
      2.6200,     0.006,     0.007,     0.009,     0.000,    -0.004
      2.6300,     0.010,    -0.029,     0.036,     0.000,    -0.003
      2.6400,     0.014,    -0.039,     0.047,     0.000,    -0.003
      2.6500,     0.037,    -0.039,     0.062,     0.000,    -0.003
      2.6600,     0.052,    -0.030,     0.050,     0.000,    -0.003
      2.6700,     0.071,    -0.027,     0.043,     0.000,    -0.003
      2.6800,     0.047,    -0.015,     0.037,     0.000,    -0.002
      2.6900,     0.030,     0.010,     0.026,     0.000,    -0.002
      2.7000,     0.009,     0.029,     0.015,     0.000,    -0.002
      2.7100,    -0.005,     0.048,     0.001,     0.000,    -0.002
      2.7200,    -0.001,     0.056,    -0.007,     0.000,    -0.002
      2.7300,    -0.005,     0.056,    -0.025,     0.000,    -0.001
      2.7400,    -0.005,     0.040,    -0.025,     0.000,    -0.001
      2.7500,    -0.004,     0.034,    -0.026,     0.000,    -0.001
      2.7600,    -0.021,     0.035,    -0.022,     0.000,    -0.001
      2.7700,    -0.031,     0.056,    -0.022,     0.000,    -0.001
      2.7800,    -0.033,     0.065,    -0.024,     0.000,    -0.000
      2.7900,    -0.030,     0.074,    -0.027,     0.000,    -0.000
      2.8000,    -0.016,     0.053,    -0.009,     0.000,     0.000
      2.8100,    -0.009,     0.039,    -0.004,     0.000,     0.000
      2.8200,     0.012,     0.015,    -0.004,     0.000,     0.000
      2.8300,     0.013,    -0.010,    -0.012,     0.000,     0.001
      2.8400,     0.002,    -0.022,    -0.013,     0.000,     0.001
      2.8500,    -0.002,    -0.041,    -0.018,     0.000,     0.001
      2.8600,     0.001,    -0.054,    -0.004,     0.000,     0.001
      2.8700,     0.023,    -0.054,    -0.003,     0.000,     0.001
      2.8800,     0.038,    -0.055,    -0.013,     0.000,     0.001
      2.8900,     0.054,    -0.027,    -0.018,     0.000,     0.002
      2.9000,     0.056,    -0.003,    -0.010,     0.000,     0.002
      2.9100,     0.030,     0.002,     0.006,     0.000,     0.002
      2.9200,     0.008,    -0.000,     0.018,     0.000,     0.002
      2.9300,    -0.026,    -0.008,     0.021,     0.000,     0.002
      2.9400,    -0.028,    -0.013,     0.019,     0.000,     0.003
      2.9500,    -0.034,    -0.004,     0.015,     0.000,     0.003
      2.9600,    -0.016,     0.007,     0.002,     0.000,     0.003
      2.9700,    -0.008,     0.033,    -0.001,     0.000,     0.003
      2.9800,    -0.010,     0.051,    -0.025,     0.000,     0.003
      2.9900,    -0.006,     0.055,    -0.040,     0.000,     0.003
      3.0000,    -0.014,     0.049,    -0.052,     0.000,     0.004
      3.0100,    -0.013,     0.024,    -0.046,     0.000,     0.004
      3.0200,    -0.005,     0.027,    -0.033,     0.000,     0.004
      3.0300,    -0.003,     0.033,    -0.023,     0.000,     0.004
      3.0400,     0.013,     0.040,    -0.019,     0.000,     0.004
      3.0500,     0.014,     0.051,    -0.016,     0.000,     0.004
      3.0600,     0.021,     0.053,    -0.010,     0.000,     0.005
      3.0700,     0.032,     0.031,    -0.004,     0.000,     0.005
      3.0800,     0.030,    -0.002,     0.008,     0.000,     0.005
      3.0900,     0.032,    -0.037,    -0.002,     0.000,     0.005
      3.1000,     0.016,    -0.064,    -0.019,     0.000,     0.005
      3.1100,    -0.005,    -0.052,    -0.041,     0.000,     0.005
      3.1200,    -0.013,    -0.050,    -0.048,     0.000,     0.006
      3.1300,    -0.013,    -0.028,    -0.037,     0.000,     0.006
      3.1400,     0.004,     0.002,    -0.015,     0.000,     0.006
      3.1500,     0.012,     0.013,    -0.003,     0.000,     0.006
      3.1600,     0.020,     0.022,     0.001,     0.000,     0.006
      3.1700,     0.017,    -0.005,     0.012,     0.000,     0.006
      3.1800,     0.007,    -0.037,     0.006,     0.000,     0.007
      3.1900,    -0.008,    -0.063,     0.002,     0.000,     0.007
      3.2000,    -0.024,    -0.063,     0.003,     0.000,     0.007
      3.2100,    -0.030,    -0.046,    -0.015,     0.000,     0.007
      3.2200,    -0.031,    -0.022,    -0.013,     0.000,     0.007
      3.2300,    -0.036,    -0.000,    -0.014,     0.000,     0.007
      3.2400,    -0.040,     0.003,    -0.022,     0.000,     0.007
      3.2500,    -0.034,    -0.019,    -0.024,     0.000,     0.008
      3.2600,    -0.018,    -0.050,    -0.020,     0.000,     0.008
      3.2700,    -0.004,    -0.062,    -0.008,     0.000,     0.008
      3.2800,     0.007,    -0.063,     0.007,     0.000,     0.008
      3.2900,     0.022,    -0.040,     0.010,     0.000,     0.008
      3.3000,     0.039,    -0.018,     0.008,     0.000,     0.008
      3.3100,     0.060,    -0.003,    -0.006,     0.000,     0.008
      3.3200,     0.081,    -0.012,    -0.019,     0.000,     0.009
      3.3300,     0.074,    -0.028,    -0.025,     0.000,     0.009
      3.3400,     0.070,    -0.032,    -0.034,     0.000,     0.009
      3.3500,     0.050,    -0.044,    -0.048,     0.000,     0.009
      3.3600,     0.033,    -0.057,    -0.057,     0.000,     0.009
      3.3700,     0.016,    -0.041,    -0.072,     0.000,     0.009
      3.3800,     0.012,    -0.034,    -0.069,     0.000,     0.009
      3.3900,     0.016,    -0.022,    -0.062,     0.000,     0.010
      3.4000,     0.034,    -0.009,    -0.040,     0.000,     0.010
      3.4100,     0.070,     0.003,    -0.022,     0.000,     0.010
      3.4200,     0.098,     0.016,    -0.003,     0.000,     0.010
      3.4300,     0.094,     0.017,     0.016,     0.000,     0.010
      3.4400,     0.078,     0.023,     0.025,     0.000,     0.010
      3.4500,     0.032,     0.022,     0.037,     0.000,     0.011
      3.4600,    -0.020,     0.023,     0.023,     0.000,     0.011
      3.4700,    -0.079,     0.012,     0.009,     0.000,     0.011
      3.4800,    -0.084,     0.003,    -0.009,     0.000,     0.011
      3.4900,    -0.074,    -0.007,    -0.026,     0.000,     0.011
      3.5000,    -0.038,    -0.009,    -0.043,     0.000,     0.012
      3.5100,    -0.008,     0.004,    -0.028,     0.000,     0.012
      3.5200,     0.058,     0.014,    -0.029,     0.000,     0.012
      3.5300,     0.082,     0.030,    -0.028,     0.000,     0.012
      3.5400,     0.082,     0.032,    -0.027,     0.000,     0.012
      3.5500,     0.073,     0.004,    -0.026,     0.000,     0.012
      3.5600,     0.053,    -0.026,    -0.004,     0.000,     0.012
      3.5700,     0.050,    -0.048,     0.013,     0.000,     0.013
      3.5800,     0.054,    -0.073,     0.023,     0.000,     0.013
      3.5900,     0.056,    -0.057,     0.013,     0.000,     0.013
      3.6000,     0.037,    -0.031,    -0.011,     0.000,     0.013
      3.6100,     0.005,    -0.013,    -0.011,     0.000,     0.013
      3.6200,    -0.019,     0.017,     0.004,     0.000,     0.014
      3.6300,    -0.032,     0.041,     0.026,     0.000,     0.014
      3.6400,    -0.025,     0.033,     0.042,     0.000,     0.014
      3.6500,    -0.008,     0.024,     0.029,     0.000,     0.014
      3.6600,     0.012,     0.017,     0.005,     0.000,     0.014
      3.6700,     0.030,     0.001,    -0.023,     0.000,     0.014
      3.6800,     0.058,    -0.004,    -0.035,     0.000,     0.015
      3.6900,     0.091,     0.007,    -0.039,     0.000,     0.015
      3.7000,     0.113,     0.006,    -0.021,     0.000,     0.015
      3.7100,     0.119,     0.001,     0.001,     0.000,     0.015
      3.7200,     0.117,    -0.011,     0.031,     0.000,     0.015
      3.7300,     0.088,    -0.025,     0.031,     0.000,     0.016
      3.7400,     0.060,    -0.029,     0.016,     0.000,     0.016
      3.7500,     0.023,    -0.006,     0.006,     0.000,     0.016
      3.7600,    -0.012,     0.011,    -0.000,     0.000,     0.016
      3.7700,    -0.036,     0.031,    -0.001,     0.000,     0.016
      3.7800,    -0.023,     0.035,     0.014,     0.000,     0.017
      3.7900,    -0.013,     0.029,     0.025,     0.000,     0.017
      3.8000,     0.013,     0.019,     0.039,     0.000,     0.017
      3.8100,     0.037,     0.006,     0.034,     0.000,     0.017
      3.8200,     0.044,     0.001,     0.029,     0.000,     0.017
      3.8300,     0.046,    -0.005,     0.021,     0.000,     0.018
      3.8400,     0.081,     0.003,     0.007,     0.000,     0.018
      3.8500,     0.082,     0.012,    -0.001,     0.000,     0.018
      3.8600,     0.095,     0.005,    -0.006,     0.000,     0.018
      3.8700,     0.101,     0.012,    -0.022,     0.000,     0.018
      3.8800,     0.092,     0.001,    -0.032,     0.000,     0.019
      3.8900,     0.055,    -0.011,    -0.030,     0.000,     0.019
      3.9000,     0.021,    -0.021,    -0.034,     0.000,     0.019
      3.9100,    -0.021,    -0.029,    -0.016,     0.000,     0.019
      3.9200,    -0.059,    -0.023,    -0.004,     0.000,     0.019
      3.9300,    -0.063,    -0.015,    -0.000,     0.000,     0.020
      3.9400,    -0.060,    -0.001,    -0.013,     0.000,     0.020
      3.9500,    -0.050,     0.023,    -0.025,     0.000,     0.020
      3.9600,    -0.042,     0.026,    -0.027,     0.000,     0.020
      3.9700,    -0.033,     0.010,    -0.006,     0.000,     0.020
