#StationCode:5017
#InstrumentKind: CSV  (20211018134935_5017)
#StartTime:2021/10/18 13:49:25.500
#RecordLength(sec):141.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    1.770 ~    -1.699
#AmplitudeMAX. b:    6.887 ~    -7.126
#AmplitudeMAX. c:   13.047 ~   -13.294
#         ____a____ ____b____ ____c____
#PGA(mm):     17.65,    71.26,   132.94
#PGV(mm):      1.59,     7.09,    13.06
#PGD(um):       280,      763,     1289
#Intensity:3.0 touC:0.081 PGA:15.0gal PGV:14.6mm/s
#Time sync.:NTP
#Movement:NA, "2021-10-18 13:49:35.100000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                      
     15.2000,    -0.376,    -0.089,    -0.329,     0.010,     0.002,     0.186,    -0.134,    -0.739
     15.2100,    -0.455,    -0.103,    -0.207,     0.010,     0.003,     0.131,    -0.135,    -0.685
     15.2200,    -0.430,    -0.105,    -0.090,     0.010,     0.003,     0.077,    -0.136,    -0.622
     15.2300,    -0.337,    -0.084,     0.019,     0.010,     0.003,     0.034,    -0.135,    -0.552
     15.2400,    -0.225,    -0.034,     0.122,     0.010,     0.003,     0.004,    -0.131,    -0.475
     15.2500,    -0.141,     0.037,     0.219,     0.010,     0.003,    -0.015,    -0.121,    -0.393
     15.2600,    -0.114,     0.112,     0.312,     0.010,     0.003,    -0.026,    -0.104,    -0.308
     15.2700,    -0.152,     0.169,     0.405,     0.010,     0.004,    -0.037,    -0.082,    -0.220
     15.2800,    -0.237,     0.191,     0.499,     0.010,     0.004,    -0.053,    -0.058,    -0.129
     15.2900,    -0.333,     0.175,     0.596,     0.010,     0.004,    -0.075,    -0.035,    -0.037
     15.3000,    -0.394,     0.129,     0.696,     0.010,     0.004,    -0.103,    -0.017,     0.057
     15.3100,    -0.384,     0.075,     0.795,     0.010,     0.004,    -0.131,    -0.006,     0.152
     15.3200,    -0.283,     0.035,     0.888,     0.010,     0.004,    -0.151,     0.001,     0.248
     15.3300,    -0.105,     0.022,     0.971,     0.010,     0.004,    -0.155,     0.004,     0.343
     15.3400,     0.114,     0.040,     1.036,     0.010,     0.004,    -0.139,     0.007,     0.436
     15.3500,     0.316,     0.079,     1.080,     0.010,     0.003,    -0.104,     0.013,     0.525
     15.3600,     0.445,     0.124,     1.100,     0.010,     0.003,    -0.055,     0.022,     0.607
     15.3700,     0.463,     0.159,     1.097,     0.010,     0.004,    -0.004,     0.034,     0.681
     15.3800,     0.363,     0.173,     1.075,     0.010,     0.004,     0.040,     0.047,     0.744
     15.3900,     0.173,     0.165,     1.040,     0.010,     0.004,     0.065,     0.059,     0.797
     15.4000,    -0.052,     0.142,     0.997,     0.010,     0.004,     0.068,     0.069,     0.838
     15.4100,    -0.245,     0.113,     0.950,     0.010,     0.004,     0.051,     0.074,     0.869
     15.4200,    -0.347,     0.089,     0.898,     0.010,     0.004,     0.021,     0.077,     0.889
     15.4300,    -0.327,     0.076,     0.838,     0.010,     0.004,    -0.010,     0.077,     0.898
     15.4400,    -0.187,     0.073,     0.768,     0.010,     0.004,    -0.031,     0.076,     0.897
     15.4500,     0.035,     0.075,     0.686,     0.010,     0.004,    -0.033,     0.075,     0.886
     15.4600,     0.277,     0.074,     0.593,     0.010,     0.004,    -0.013,     0.074,     0.863
     15.4700,     0.466,     0.064,     0.492,     0.010,     0.004,     0.027,     0.072,     0.830
     15.4800,     0.546,     0.045,     0.383,     0.010,     0.004,     0.076,     0.069,     0.787
     15.4900,     0.485,     0.021,     0.270,     0.010,     0.004,     0.121,     0.064,     0.734
     15.5000,     0.294,    -0.003,     0.155,     0.010,     0.005,     0.150,     0.056,     0.671
     15.5100,     0.024,    -0.022,     0.042,     0.010,     0.005,     0.154,     0.047,     0.601
     15.5200,    -0.254,    -0.036,    -0.069,     0.010,     0.005,     0.131,     0.037,     0.523
     15.5300,    -0.461,    -0.050,    -0.176,     0.010,     0.005,     0.086,     0.026,     0.440
     15.5400,    -0.541,    -0.070,    -0.282,     0.010,     0.005,     0.031,     0.014,     0.352
     15.5500,    -0.475,    -0.100,    -0.388,     0.010,     0.006,    -0.021,     0.002,     0.260
     15.5600,    -0.287,    -0.138,    -0.496,     0.010,     0.006,    -0.055,    -0.014,     0.164
     15.5700,    -0.039,    -0.179,    -0.604,     0.010,     0.006,    -0.066,    -0.031,     0.066
     15.5800,     0.197,    -0.213,    -0.708,     0.010,     0.006,    -0.052,    -0.051,    -0.034
     15.5900,     0.356,    -0.234,    -0.805,     0.010,     0.006,    -0.021,    -0.071,    -0.135
     15.6000,     0.403,    -0.239,    -0.888,     0.010,     0.006,     0.018,    -0.091,    -0.236
     15.6100,     0.341,    -0.232,    -0.951,     0.010,     0.006,     0.053,    -0.108,    -0.334
     15.6200,     0.203,    -0.221,    -0.989,     0.010,     0.006,     0.075,    -0.123,    -0.428
     15.6300,     0.041,    -0.215,    -1.000,     0.010,     0.006,     0.080,    -0.135,    -0.514
     15.6400,    -0.097,    -0.221,    -0.984,     0.010,     0.006,     0.071,    -0.146,    -0.591
     15.6500,    -0.179,    -0.237,    -0.949,     0.010,     0.007,     0.051,    -0.156,    -0.656
     15.6600,    -0.196,    -0.258,    -0.903,     0.010,     0.007,     0.028,    -0.166,    -0.710
     15.6700,    -0.163,    -0.276,    -0.857,     0.010,     0.007,     0.008,    -0.177,    -0.752
     15.6800,    -0.104,    -0.280,    -0.819,     0.010,     0.007,    -0.006,    -0.188,    -0.784
     15.6900,    -0.036,    -0.266,    -0.793,     0.010,     0.007,    -0.013,    -0.196,    -0.806
     15.7000,     0.031,    -0.236,    -0.776,     0.010,     0.007,    -0.013,    -0.201,    -0.822
     15.7100,     0.102,    -0.195,    -0.760,     0.010,     0.007,    -0.006,    -0.201,    -0.832
     15.7200,     0.182,    -0.157,    -0.736,     0.010,     0.007,     0.008,    -0.197,    -0.836
     15.7300,     0.274,    -0.130,    -0.696,     0.010,     0.007,     0.028,    -0.189,    -0.833
     15.7400,     0.368,    -0.122,    -0.634,     0.010,     0.008,     0.056,    -0.179,    -0.823
     15.7500,     0.443,    -0.133,    -0.547,     0.010,     0.008,     0.089,    -0.170,    -0.803
     15.7600,     0.473,    -0.157,    -0.438,     0.010,     0.008,     0.124,    -0.162,    -0.772
     15.7700,     0.440,    -0.182,    -0.315,     0.010,     0.008,     0.155,    -0.157,    -0.730
     15.7800,     0.339,    -0.196,    -0.183,     0.010,     0.009,     0.177,    -0.154,    -0.677
     15.7900,     0.183,    -0.189,    -0.049,     0.010,     0.009,     0.184,    -0.151,    -0.613
     15.8000,     0.004,    -0.158,     0.083,     0.010,     0.009,     0.174,    -0.145,    -0.539
     15.8100,    -0.162,    -0.106,     0.210,     0.010,     0.010,     0.147,    -0.136,    -0.458
     15.8200,    -0.282,    -0.039,     0.328,     0.010,     0.010,     0.108,    -0.121,    -0.369
     15.8300,    -0.338,     0.032,     0.432,     0.010,     0.010,     0.064,    -0.100,    -0.277
     15.8400,    -0.333,     0.102,     0.519,     0.010,     0.011,     0.021,    -0.074,    -0.181
     15.8500,    -0.285,     0.167,     0.585,     0.010,     0.011,    -0.016,    -0.043,    -0.086
     15.8600,    -0.218,     0.224,     0.635,     0.010,     0.011,    -0.044,    -0.009,     0.006
     15.8700,    -0.155,     0.273,     0.674,     0.010,     0.011,    -0.064,     0.027,     0.096
     15.8800,    -0.111,     0.314,     0.713,     0.010,     0.011,    -0.076,     0.064,     0.181
     15.8900,    -0.087,     0.347,     0.758,     0.010,     0.012,    -0.084,     0.102,     0.262
     15.9000,    -0.075,     0.374,     0.811,     0.010,     0.012,    -0.089,     0.138,     0.340
     15.9100,    -0.061,     0.396,     0.869,     0.010,     0.012,    -0.092,     0.174,     0.415
     15.9200,    -0.037,     0.411,     0.921,     0.010,     0.012,    -0.093,     0.207,     0.487
     15.9300,    -0.003,     0.420,     0.953,     0.010,     0.012,    -0.090,     0.238,     0.556
     15.9400,     0.033,     0.423,     0.954,     0.010,     0.012,    -0.084,     0.266,     0.618
     15.9500,     0.061,     0.420,     0.919,     0.010,     0.012,    -0.076,     0.291,     0.671
     15.9600,     0.075,     0.411,     0.851,     0.010,     0.012,    -0.065,     0.312,     0.712
     15.9700,     0.077,     0.397,     0.759,     0.010,     0.013,    -0.055,     0.329,     0.739
     15.9800,     0.080,     0.376,     0.656,     0.010,     0.013,    -0.045,     0.341,     0.752
     15.9900,     0.100,     0.346,     0.556,     0.010,     0.013,    -0.034,     0.349,     0.751
     16.0000,     0.150,     0.308,     0.467,     0.010,     0.013,    -0.021,     0.352,     0.739
     16.0100,     0.234,     0.260,     0.394,     0.010,     0.013,    -0.003,     0.349,     0.716
     16.0200,     0.341,     0.204,     0.332,     0.010,     0.013,     0.023,     0.339,     0.687
     16.0300,     0.449,     0.144,     0.276,     0.010,     0.014,     0.057,     0.324,     0.652
     16.0400,     0.528,     0.086,     0.217,     0.010,     0.014,     0.097,     0.303,     0.612
     16.0500,     0.551,     0.036,     0.148,     0.010,     0.014,     0.138,     0.278,     0.567
     16.0600,     0.499,    -0.001,     0.067,     0.010,     0.015,     0.174,     0.250,     0.516
     16.0700,     0.371,    -0.024,    -0.026,     0.010,     0.015,     0.197,     0.220,     0.459
     16.0800,     0.183,    -0.038,    -0.123,     0.010,     0.016,     0.202,     0.190,     0.397
     16.0900,    -0.034,    -0.049,    -0.217,     0.010,     0.016,     0.187,     0.161,     0.329
     16.1000,    -0.241,    -0.066,    -0.300,     0.010,     0.017,     0.152,     0.132,     0.257
     16.1100,    -0.403,    -0.097,    -0.368,     0.010,     0.017,     0.102,     0.103,     0.183
     16.1200,    -0.496,    -0.145,    -0.422,     0.010,     0.017,     0.044,     0.072,     0.109
     16.1300,    -0.513,    -0.206,    -0.467,     0.010,     0.018,    -0.015,     0.038,     0.036
     16.1400,    -0.464,    -0.271,    -0.509,     0.010,     0.018,    -0.067,     0.002,    -0.035
     16.1500,    -0.373,    -0.329,    -0.552,     0.010,     0.018,    -0.108,    -0.038,    -0.104
     16.1600,    -0.274,    -0.372,    -0.598,     0.010,     0.018,    -0.136,    -0.079,    -0.171
     16.1700,    -0.197,    -0.395,    -0.647,     0.010,     0.018,    -0.153,    -0.119,    -0.237
     16.1800,    -0.167,    -0.402,    -0.691,     0.010,     0.019,    -0.162,    -0.157,    -0.300
     16.1900,    -0.194,    -0.399,    -0.723,     0.010,     0.019,    -0.170,    -0.192,    -0.360
     16.2000,    -0.270,    -0.395,    -0.735,     0.010,     0.019,    -0.182,    -0.222,    -0.416
     16.2100,    -0.370,    -0.398,    -0.723,     0.010,     0.019,    -0.200,    -0.249,    -0.466
     16.2200,    -0.454,    -0.411,    -0.688,     0.010,     0.019,    -0.225,    -0.273,    -0.507
     16.2300,    -0.480,    -0.431,    -0.638,     0.010,     0.019,    -0.252,    -0.296,    -0.539
     16.2400,    -0.414,    -0.452,    -0.587,     0.010,     0.019,    -0.274,    -0.318,    -0.561
     16.2500,    -0.244,    -0.463,    -0.545,     0.010,     0.019,    -0.282,    -0.338,    -0.575
     16.2600,     0.011,    -0.454,    -0.517,     0.010,     0.018,    -0.267,    -0.356,    -0.582
     16.2700,     0.304,    -0.419,    -0.499,     0.010,     0.018,    -0.227,    -0.368,    -0.584
     16.2800,     0.568,    -0.359,    -0.477,     0.010,     0.018,    -0.163,    -0.373,    -0.582
     16.2900,     0.741,    -0.280,    -0.438,     0.010,     0.018,    -0.082,    -0.370,    -0.575
     16.3000,     0.784,    -0.196,    -0.371,     0.010,     0.018,     0.002,    -0.358,    -0.561
     16.3100,     0.692,    -0.120,    -0.275,     0.010,     0.019,     0.077,    -0.338,    -0.539
     16.3200,     0.501,    -0.064,    -0.160,     0.010,     0.019,     0.131,    -0.312,    -0.506
     16.3300,     0.271,    -0.028,    -0.036,     0.010,     0.019,     0.160,    -0.283,    -0.463
     16.3400,     0.073,    -0.003,     0.084,     0.010,     0.019,     0.166,    -0.252,    -0.410
     16.3500,    -0.038,     0.027,     0.190,     0.010,     0.020,     0.156,    -0.221,    -0.349
     16.3600,    -0.039,     0.076,     0.279,     0.010,     0.020,     0.141,    -0.187,    -0.283
     16.3700,     0.058,     0.153,     0.351,     0.010,     0.020,     0.131,    -0.149,    -0.213
     16.3800,     0.206,     0.252,     0.407,     0.010,     0.020,     0.133,    -0.106,    -0.143
     16.3900,     0.336,     0.360,     0.451,     0.010,     0.021,     0.148,    -0.056,    -0.073
     16.4000,     0.377,     0.458,     0.485,     0.010,     0.021,     0.169,    -0.000,    -0.005
     16.4100,     0.280,     0.528,     0.514,     0.010,     0.021,     0.185,     0.059,     0.060
     16.4200,     0.042,     0.559,     0.538,     0.010,     0.022,     0.183,     0.117,     0.122
     16.4300,    -0.290,     0.551,     0.560,     0.010,     0.022,     0.153,     0.172,     0.180
     16.4400,    -0.624,     0.513,     0.578,     0.010,     0.022,     0.093,     0.219,     0.235
     16.4500,    -0.855,     0.462,     0.589,     0.010,     0.022,     0.011,     0.256,     0.285
     16.4600,    -0.897,     0.418,     0.592,     0.010,     0.023,    -0.077,     0.285,     0.331
     16.4700,    -0.714,     0.397,     0.583,     0.010,     0.023,    -0.151,     0.308,     0.372
     16.4800,    -0.341,     0.408,     0.562,     0.010,     0.023,    -0.191,     0.327,     0.406
     16.4900,     0.125,     0.449,     0.530,     0.010,     0.023,    -0.187,     0.345,     0.433
     16.5000,     0.550,     0.506,     0.492,     0.010,     0.023,    -0.140,     0.365,     0.453
     16.5100,     0.807,     0.560,     0.452,     0.010,     0.023,    -0.063,     0.388,     0.465
     16.5200,     0.815,     0.590,     0.414,     0.010,     0.023,     0.019,     0.411,     0.471
     16.5300,     0.569,     0.582,     0.381,     0.010,     0.023,     0.083,     0.432,     0.472
     16.5400,     0.136,     0.531,     0.353,     0.010,     0.023,     0.109,     0.446,     0.468
     16.5500,    -0.366,     0.444,     0.329,     0.010,     0.024,     0.088,     0.451,     0.459
     16.5600,    -0.804,     0.337,     0.306,     0.010,     0.024,     0.023,     0.445,     0.448
     16.5700,    -1.072,     0.227,     0.281,     0.010,     0.024,    -0.070,     0.427,     0.433
     16.5800,    -1.116,     0.131,     0.249,     0.010,     0.024,    -0.170,     0.399,     0.416
     16.5900,    -0.952,     0.057,     0.209,     0.010,     0.024,    -0.255,     0.364,     0.395
     16.6000,    -0.647,     0.004,     0.156,     0.010,     0.024,    -0.310,     0.324,     0.369
     16.6100,    -0.300,    -0.037,     0.090,     0.010,     0.023,    -0.327,     0.282,     0.339
     16.6200,    -0.007,    -0.081,     0.012,     0.010,     0.023,    -0.311,     0.238,     0.303
     16.6300,     0.169,    -0.142,    -0.074,     0.010,     0.023,    -0.273,     0.193,     0.262
     16.6400,     0.217,    -0.225,    -0.159,     0.010,     0.023,    -0.227,     0.143,     0.214
     16.6500,     0.171,    -0.328,    -0.236,     0.010,     0.022,    -0.183,     0.088,     0.162
     16.6600,     0.099,    -0.437,    -0.297,     0.010,     0.022,    -0.148,     0.028,     0.108
     16.6700,     0.072,    -0.534,    -0.343,     0.010,     0.022,    -0.120,    -0.037,     0.052
     16.6800,     0.144,    -0.604,    -0.377,     0.010,     0.022,    -0.092,    -0.105,    -0.003
     16.6900,     0.326,    -0.639,    -0.408,     0.010,     0.022,    -0.054,    -0.171,    -0.056
     16.7000,     0.589,    -0.641,    -0.442,     0.010,     0.022,     0.002,    -0.233,    -0.108
     16.7100,     0.867,    -0.618,    -0.487,     0.010,     0.022,     0.080,    -0.288,    -0.158
     16.7200,     1.083,    -0.586,    -0.541,     0.010,     0.022,     0.174,    -0.335,    -0.209
     16.7300,     1.169,    -0.557,    -0.599,     0.010,     0.022,     0.274,    -0.373,    -0.260
     16.7400,     1.093,    -0.541,    -0.653,     0.010,     0.022,     0.365,    -0.405,    -0.310
     16.7500,     0.873,    -0.537,    -0.690,     0.010,     0.023,     0.432,    -0.431,    -0.360
     16.7600,     0.563,    -0.538,    -0.701,     0.010,     0.023,     0.467,    -0.453,    -0.406
     16.7700,     0.242,    -0.533,    -0.679,     0.010,     0.023,     0.467,    -0.472,    -0.447
     16.7800,    -0.016,    -0.510,    -0.629,     0.010,     0.024,     0.438,    -0.485,    -0.479
     16.7900,    -0.167,    -0.463,    -0.559,     0.010,     0.024,     0.390,    -0.493,    -0.500
     16.8000,    -0.208,    -0.392,    -0.484,     0.010,     0.025,     0.335,    -0.492,    -0.511
     16.8100,    -0.177,    -0.307,    -0.415,     0.010,     0.025,     0.283,    -0.482,    -0.512
     16.8200,    -0.134,    -0.220,    -0.360,     0.010,     0.026,     0.238,    -0.463,    -0.505
     16.8300,    -0.146,    -0.148,    -0.314,     0.010,     0.026,     0.198,    -0.436,    -0.493
     16.8400,    -0.253,    -0.101,    -0.271,     0.010,     0.027,     0.154,    -0.404,    -0.475
     16.8500,    -0.459,    -0.080,    -0.219,     0.010,     0.027,     0.099,    -0.370,    -0.452
     16.8600,    -0.721,    -0.074,    -0.153,     0.010,     0.027,     0.026,    -0.337,    -0.424
     16.8700,    -0.963,    -0.068,    -0.069,     0.010,     0.027,    -0.066,    -0.304,    -0.389
     16.8800,    -1.101,    -0.046,     0.028,     0.010,     0.027,    -0.167,    -0.271,    -0.347
     16.8900,    -1.073,     0.003,     0.128,     0.010,     0.027,    -0.265,    -0.237,    -0.298
     16.9000,    -0.867,     0.076,     0.218,     0.010,     0.027,    -0.342,    -0.199,    -0.243
     16.9100,    -0.526,     0.163,     0.285,     0.010,     0.027,    -0.385,    -0.156,    -0.185
     16.9200,    -0.142,     0.247,     0.324,     0.010,     0.027,    -0.388,    -0.108,    -0.125
     16.9300,     0.179,     0.316,     0.337,     0.010,     0.026,    -0.356,    -0.056,    -0.068
     16.9400,     0.346,     0.363,     0.338,     0.010,     0.026,    -0.302,    -0.003,    -0.014
     16.9500,     0.323,     0.387,     0.343,     0.010,     0.026,    -0.244,     0.049,     0.035
     16.9600,     0.138,     0.393,     0.363,     0.010,     0.026,    -0.201,     0.098,     0.081
     16.9700,    -0.123,     0.388,     0.400,     0.010,     0.026,    -0.181,     0.143,     0.126
     16.9800,    -0.346,     0.380,     0.444,     0.010,     0.026,    -0.186,     0.182,     0.170
     16.9900,    -0.429,     0.374,     0.479,     0.010,     0.025,    -0.204,     0.217,     0.214
     17.0000,    -0.322,     0.378,     0.492,     0.010,     0.025,    -0.219,     0.248,     0.255
     17.0100,    -0.040,     0.395,     0.476,     0.010,     0.025,    -0.213,     0.276,     0.292
     17.0200,     0.338,     0.427,     0.440,     0.010,     0.025,    -0.176,     0.303,     0.322
     17.0300,     0.697,     0.472,     0.397,     0.010,     0.025,    -0.105,     0.331,     0.344
     17.0400,     0.929,     0.520,     0.363,     0.010,     0.024,    -0.012,     0.359,     0.360
     17.0500,     0.963,     0.557,     0.349,     0.010,     0.024,     0.086,     0.388,     0.371
     17.0600,     0.789,     0.571,     0.355,     0.010,     0.025,     0.169,     0.415,     0.379
     17.0700,     0.463,     0.551,     0.369,     0.010,     0.025,     0.220,     0.438,     0.385
     17.0800,     0.078,     0.497,     0.379,     0.010,     0.025,     0.232,     0.454,     0.391
     17.0900,    -0.262,     0.418,     0.370,     0.010,     0.025,     0.207,     0.460,     0.395
     17.1000,    -0.479,     0.332,     0.338,     0.010,     0.025,     0.157,     0.456,     0.395
     17.1100,    -0.539,     0.256,     0.286,     0.010,     0.025,     0.097,     0.444,     0.390
     17.1200,    -0.460,     0.205,     0.223,     0.010,     0.025,     0.043,     0.424,     0.378
     17.1300,    -0.292,     0.182,     0.160,     0.010,     0.025,     0.006,     0.401,     0.360
     17.1400,    -0.099,     0.180,     0.103,     0.010,     0.025,    -0.012,     0.377,     0.336
     17.1500,     0.069,     0.181,     0.052,     0.010,     0.025,    -0.010,     0.354,     0.308
     17.1600,     0.182,     0.162,     0.002,     0.010,     0.025,     0.005,     0.330,     0.276
     17.1700,     0.241,     0.110,    -0.055,     0.010,     0.025,     0.026,     0.304,     0.241
     17.1800,     0.259,     0.022,    -0.120,     0.010,     0.025,     0.050,     0.273,     0.202
     17.1900,     0.254,    -0.088,    -0.188,     0.010,     0.025,     0.072,     0.233,     0.159
     17.2000,     0.235,    -0.197,    -0.249,     0.010,     0.025,     0.091,     0.186,     0.113
     17.2100,     0.198,    -0.282,    -0.289,     0.010,     0.025,     0.105,     0.132,     0.065
     17.2200,     0.131,    -0.330,    -0.300,     0.010,     0.025,     0.112,     0.076,     0.019
     17.2300,     0.024,    -0.343,    -0.285,     0.010,     0.025,     0.110,     0.022,    -0.022
     17.2400,    -0.122,    -0.336,    -0.257,     0.010,     0.025,     0.096,    -0.028,    -0.059
     17.2500,    -0.282,    -0.330,    -0.235,     0.010,     0.026,     0.068,    -0.073,    -0.089
     17.2600,    -0.419,    -0.344,    -0.238,     0.010,     0.026,     0.028,    -0.114,    -0.116
     17.2700,    -0.489,    -0.388,    -0.274,     0.010,     0.026,    -0.019,    -0.154,    -0.142
     17.2800,    -0.459,    -0.455,    -0.339,     0.010,     0.026,    -0.063,    -0.196,    -0.170
     17.2900,    -0.325,    -0.530,    -0.414,     0.010,     0.025,    -0.096,    -0.240,    -0.201
     17.3000,    -0.113,    -0.590,    -0.478,     0.010,     0.025,    -0.109,    -0.286,    -0.236
     17.3100,     0.124,    -0.616,    -0.508,     0.010,     0.025,    -0.099,    -0.331,    -0.272
     17.3200,     0.323,    -0.602,    -0.492,     0.010,     0.025,    -0.069,    -0.371,    -0.304
     17.3300,     0.434,    -0.553,    -0.432,     0.010,     0.025,    -0.026,    -0.404,    -0.328
     17.3400,     0.435,    -0.490,    -0.343,     0.010,     0.025,     0.019,    -0.426,    -0.343
     17.3500,     0.339,    -0.438,    -0.248,     0.010,     0.025,     0.055,    -0.440,    -0.345
     17.3600,     0.194,    -0.417,    -0.167,     0.010,     0.025,     0.076,    -0.448,    -0.338
     17.3700,     0.061,    -0.433,    -0.114,     0.010,     0.025,     0.083,    -0.453,    -0.324
     17.3800,    -0.008,    -0.474,    -0.091,     0.010,     0.025,     0.078,    -0.458,    -0.306
     17.3900,     0.014,    -0.513,    -0.086,     0.010,     0.025,     0.071,    -0.466,    -0.287
     17.4000,     0.114,    -0.523,    -0.084,     0.010,     0.025,     0.071,    -0.473,    -0.269
     17.4100,     0.249,    -0.486,    -0.071,     0.010,     0.025,     0.081,    -0.476,    -0.250
     17.4200,     0.361,    -0.399,    -0.039,     0.010,     0.025,     0.103,    -0.472,    -0.230
     17.4300,     0.401,    -0.277,     0.011,     0.010,     0.026,     0.129,    -0.456,    -0.206
     17.4400,     0.348,    -0.146,     0.069,     0.010,     0.026,     0.152,    -0.427,    -0.179
     17.4500,     0.223,    -0.032,     0.125,     0.010,     0.026,     0.164,    -0.388,    -0.148
     17.4600,     0.075,     0.046,     0.166,     0.010,     0.026,     0.161,    -0.341,    -0.114
     17.4700,    -0.038,     0.085,     0.188,     0.010,     0.026,     0.145,    -0.292,    -0.080
     17.4800,    -0.077,     0.096,     0.192,     0.010,     0.027,     0.123,    -0.243,    -0.047
     17.4900,    -0.039,     0.100,     0.188,     0.010,     0.027,     0.102,    -0.197,    -0.017
     17.5000,     0.037,     0.117,     0.188,     0.010,     0.027,     0.088,    -0.152,     0.011
     17.5100,     0.087,     0.162,     0.201,     0.010,     0.027,     0.081,    -0.109,     0.037
     17.5200,     0.049,     0.239,     0.231,     0.010,     0.027,     0.075,    -0.062,     0.062
     17.5300,    -0.104,     0.339,     0.271,     0.010,     0.028,     0.060,    -0.011,     0.089
     17.5400,    -0.352,     0.445,     0.310,     0.010,     0.028,     0.027,     0.046,     0.116
     17.5500,    -0.629,     0.537,     0.330,     0.010,     0.028,    -0.029,     0.107,     0.144
     17.5600,    -0.847,     0.598,     0.318,     0.010,     0.028,    -0.103,     0.170,     0.169
     17.5700,    -0.928,     0.625,     0.269,     0.010,     0.028,    -0.185,     0.231,     0.189
     17.5800,    -0.835,     0.624,     0.191,     0.010,     0.028,    -0.259,     0.287,     0.200
     17.5900,    -0.588,     0.611,     0.100,     0.010,     0.028,    -0.310,     0.337,     0.201
     17.6000,    -0.259,     0.601,     0.014,     0.010,     0.027,    -0.327,     0.380,     0.193
     17.6100,     0.050,     0.608,    -0.049,     0.010,     0.027,    -0.311,     0.418,     0.178
     17.6200,     0.247,     0.633,    -0.085,     0.010,     0.027,    -0.271,     0.453,     0.158
     17.6300,     0.284,     0.668,    -0.094,     0.010,     0.027,    -0.222,     0.486,     0.138
     17.6400,     0.176,     0.695,    -0.086,     0.010,     0.026,    -0.180,     0.517,     0.119
     17.6500,    -0.011,     0.697,    -0.077,     0.010,     0.026,    -0.155,     0.545,     0.101
     17.6600,    -0.180,     0.661,    -0.076,     0.010,     0.026,    -0.148,     0.567,     0.086
     17.6700,    -0.249,     0.588,    -0.090,     0.010,     0.026,    -0.153,     0.579,     0.070
     17.6800,    -0.180,     0.490,    -0.118,     0.010,     0.026,    -0.157,     0.581,     0.054
     17.6900,     0.011,     0.390,    -0.155,     0.010,     0.025,    -0.148,     0.570,     0.036
     17.7000,     0.259,     0.310,    -0.190,     0.010,     0.025,    -0.117,     0.550,     0.016
     17.7100,     0.479,     0.268,    -0.214,     0.010,     0.025,    -0.067,     0.523,    -0.006
     17.7200,     0.598,     0.266,    -0.218,     0.010,     0.025,    -0.004,     0.495,    -0.027
     17.7300,     0.579,     0.289,    -0.202,     0.010,     0.025,     0.058,     0.468,    -0.045
     17.7400,     0.436,     0.311,    -0.168,     0.010,     0.025,     0.107,     0.444,    -0.060
     17.7500,     0.219,     0.302,    -0.126,     0.010,     0.025,     0.134,     0.420,    -0.069
     17.7600,    -0.002,     0.240,    -0.086,     0.010,     0.025,     0.137,     0.394,    -0.073
     17.7700,    -0.166,     0.120,    -0.057,     0.010,     0.025,     0.121,     0.360,    -0.073
     17.7800,    -0.237,    -0.042,    -0.044,     0.010,     0.025,     0.095,     0.314,    -0.071
     17.7900,    -0.216,    -0.214,    -0.046,     0.010,     0.025,     0.068,     0.255,    -0.069
     17.8000,    -0.132,    -0.363,    -0.058,     0.010,     0.025,     0.049,     0.184,    -0.067
     17.8100,    -0.029,    -0.461,    -0.072,     0.010,     0.025,     0.039,     0.107,    -0.066
     17.8200,     0.054,    -0.500,    -0.079,     0.010,     0.025,     0.040,     0.029,    -0.066
     17.8300,     0.092,    -0.491,    -0.076,     0.010,     0.025,     0.046,    -0.043,    -0.066
     17.8400,     0.080,    -0.461,    -0.064,     0.010,     0.024,     0.052,    -0.107,    -0.065
     17.8500,     0.034,    -0.441,    -0.049,     0.010,     0.024,     0.055,    -0.163,    -0.063
     17.8600,    -0.023,    -0.457,    -0.038,     0.010,     0.024,     0.052,    -0.214,    -0.059
     17.8700,    -0.064,    -0.518,    -0.035,     0.010,     0.024,     0.045,    -0.263,    -0.054
     17.8800,    -0.073,    -0.614,    -0.039,     0.010,     0.024,     0.036,    -0.314,    -0.050
     17.8900,    -0.039,    -0.717,    -0.044,     0.010,     0.024,     0.029,    -0.370,    -0.047
     17.9000,     0.034,    -0.796,    -0.044,     0.010,     0.024,     0.027,    -0.428,    -0.044
     17.9100,     0.136,    -0.824,    -0.035,     0.010,     0.024,     0.034,    -0.484,    -0.040
     17.9200,     0.250,    -0.791,    -0.017,     0.010,     0.024,     0.051,    -0.534,    -0.036
     17.9300,     0.354,    -0.709,     0.005,     0.010,     0.024,     0.076,    -0.572,    -0.029
     17.9400,     0.422,    -0.604,     0.023,     0.010,     0.024,     0.107,    -0.595,    -0.021
     17.9500,     0.434,    -0.510,     0.031,     0.010,     0.024,     0.139,    -0.605,    -0.013
     17.9600,     0.373,    -0.453,     0.025,     0.010,     0.024,     0.165,    -0.605,    -0.005
