#StationCode:5067
#InstrumentKind: CSV  (20211018134936_5067)
#StartTime:2021/10/18 13:49:27.000
#RecordLength(sec):141.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    1.693 ~    -1.828
#AmplitudeMAX. b:    5.486 ~    -3.786
#AmplitudeMAX. c:    3.741 ~    -4.184
#         ____a____ ____b____ ____c____
#PGA(mm):     18.28,    54.86,    41.84
#PGV(mm):      0.71,     3.00,     2.38
#PGD(um):       275,      308,      263
#Intensity:2.0 touC:0.071 PGA:6.4gal PGV:2.2mm/s
#Time sync.:NTP
#Movement:NA, "2021-10-18 13:49:36.120000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                        
      0.2100,    -0.080,    -0.051,     0.009,     0.000,    -0.006,    -0.046,    -0.027,    -0.024
      0.2200,    -0.076,    -0.040,     0.014,     0.000,    -0.006,    -0.050,    -0.029,    -0.021
      0.2300,    -0.058,    -0.027,     0.017,     0.000,    -0.006,    -0.051,    -0.029,    -0.018
      0.2400,    -0.029,    -0.013,     0.016,     0.000,    -0.006,    -0.050,    -0.028,    -0.015
      0.2500,     0.004,     0.001,     0.010,     0.000,    -0.006,    -0.047,    -0.026,    -0.013
      0.2600,     0.031,     0.012,     0.003,     0.000,    -0.006,    -0.040,    -0.022,    -0.011
      0.2700,     0.044,     0.020,    -0.003,     0.000,    -0.006,    -0.032,    -0.018,    -0.010
      0.2800,     0.042,     0.022,    -0.007,     0.000,    -0.006,    -0.024,    -0.014,    -0.010
      0.2900,     0.026,     0.021,    -0.007,     0.000,    -0.006,    -0.017,    -0.009,    -0.010
      0.3000,     0.005,     0.017,    -0.006,     0.000,    -0.006,    -0.013,    -0.006,    -0.009
      0.3100,    -0.016,     0.013,    -0.006,     0.000,    -0.006,    -0.011,    -0.003,    -0.009
      0.3200,    -0.030,     0.011,    -0.008,     0.000,    -0.006,    -0.011,    -0.000,    -0.009
      0.3300,    -0.037,     0.009,    -0.013,     0.000,    -0.007,    -0.012,     0.001,    -0.009
      0.3400,    -0.036,     0.008,    -0.020,     0.000,    -0.007,    -0.013,     0.003,    -0.009
      0.3500,    -0.030,     0.007,    -0.027,     0.000,    -0.007,    -0.013,     0.005,    -0.010
      0.3600,    -0.023,     0.008,    -0.034,     0.000,    -0.007,    -0.013,     0.006,    -0.012
      0.3700,    -0.016,     0.011,    -0.041,     0.000,    -0.007,    -0.012,     0.007,    -0.014
      0.3800,    -0.010,     0.018,    -0.045,     0.000,    -0.007,    -0.011,     0.009,    -0.017
      0.3900,    -0.004,     0.026,    -0.046,     0.000,    -0.007,    -0.009,     0.011,    -0.019
      0.4000,     0.002,     0.031,    -0.043,     0.000,    -0.007,    -0.006,     0.014,    -0.021
      0.4100,     0.009,     0.031,    -0.036,     0.000,    -0.007,    -0.003,     0.016,    -0.023
      0.4200,     0.018,     0.023,    -0.027,     0.000,    -0.007,     0.000,     0.018,    -0.023
      0.4300,     0.030,     0.008,    -0.019,     0.000,    -0.007,     0.004,     0.019,    -0.023
      0.4400,     0.044,    -0.011,    -0.013,     0.000,    -0.007,     0.009,     0.018,    -0.021
      0.4500,     0.059,    -0.032,    -0.009,     0.000,    -0.007,     0.015,     0.015,    -0.020
      0.4600,     0.072,    -0.052,    -0.006,     0.000,    -0.007,     0.022,     0.010,    -0.018
      0.4700,     0.081,    -0.068,    -0.003,     0.000,    -0.007,     0.029,     0.004,    -0.015
      0.4800,     0.083,    -0.078,     0.001,     0.000,    -0.007,     0.036,    -0.003,    -0.013
      0.4900,     0.079,    -0.078,     0.005,     0.000,    -0.007,     0.042,    -0.010,    -0.010
      0.5000,     0.069,    -0.066,     0.010,     0.000,    -0.007,     0.047,    -0.016,    -0.008
      0.5100,     0.055,    -0.043,     0.016,     0.000,    -0.007,     0.050,    -0.019,    -0.004
      0.5200,     0.040,    -0.011,     0.022,     0.000,    -0.007,     0.051,    -0.019,    -0.001
      0.5300,     0.025,     0.024,     0.028,     0.000,    -0.007,     0.050,    -0.016,     0.003
      0.5400,     0.011,     0.056,     0.033,     0.000,    -0.007,     0.048,    -0.010,     0.007
      0.5500,     0.001,     0.080,     0.036,     0.000,    -0.007,     0.045,    -0.002,     0.011
      0.5600,    -0.003,     0.092,     0.034,     0.000,    -0.007,     0.041,     0.007,     0.014
      0.5700,     0.003,     0.091,     0.026,     0.000,    -0.007,     0.038,     0.016,     0.017
      0.5800,     0.019,     0.080,     0.013,     0.000,    -0.007,     0.035,     0.023,     0.019
      0.5900,     0.042,     0.063,    -0.003,     0.000,    -0.007,     0.035,     0.029,     0.019
      0.6000,     0.063,     0.044,    -0.017,     0.000,    -0.007,     0.037,     0.032,     0.017
      0.6100,     0.073,     0.028,    -0.029,     0.000,    -0.007,     0.039,     0.033,     0.014
      0.6200,     0.067,     0.015,    -0.036,     0.000,    -0.007,     0.042,     0.033,     0.011
      0.6300,     0.043,     0.006,    -0.039,     0.000,    -0.007,     0.043,     0.031,     0.007
      0.6400,     0.009,    -0.001,    -0.039,     0.000,    -0.007,     0.041,     0.029,     0.004
      0.6500,    -0.027,    -0.004,    -0.038,     0.000,    -0.006,     0.035,     0.026,     0.000
      0.6600,    -0.054,    -0.004,    -0.037,     0.000,    -0.006,     0.027,     0.023,    -0.003
      0.6700,    -0.067,     0.001,    -0.035,     0.000,    -0.006,     0.018,     0.021,    -0.005
      0.6800,    -0.068,     0.011,    -0.035,     0.000,    -0.006,     0.008,     0.019,    -0.007
      0.6900,    -0.063,     0.025,    -0.035,     0.000,    -0.006,    -0.000,     0.019,    -0.009
      0.7000,    -0.062,     0.036,    -0.036,     0.000,    -0.006,    -0.008,     0.020,    -0.011
      0.7100,    -0.070,     0.041,    -0.037,     0.000,    -0.006,    -0.015,     0.021,    -0.013
      0.7200,    -0.089,     0.036,    -0.037,     0.000,    -0.006,    -0.023,     0.022,    -0.014
      0.7300,    -0.114,     0.024,    -0.036,     0.000,    -0.006,    -0.032,     0.022,    -0.015
      0.7400,    -0.134,     0.007,    -0.033,     0.000,    -0.006,    -0.042,     0.021,    -0.016
      0.7500,    -0.138,    -0.010,    -0.028,     0.000,    -0.006,    -0.053,     0.018,    -0.017
      0.7600,    -0.121,    -0.024,    -0.019,     0.000,    -0.006,    -0.062,     0.014,    -0.016
      0.7700,    -0.084,    -0.033,    -0.006,     0.000,    -0.006,    -0.067,     0.009,    -0.015
      0.7800,    -0.038,    -0.037,     0.008,     0.000,    -0.006,    -0.067,     0.004,    -0.012
      0.7900,     0.004,    -0.038,     0.022,     0.000,    -0.006,    -0.063,    -0.001,    -0.008
      0.8000,     0.029,    -0.034,     0.033,     0.000,    -0.006,    -0.056,    -0.005,    -0.004
      0.8100,     0.034,    -0.026,     0.038,     0.000,    -0.006,    -0.048,    -0.009,     0.001
      0.8200,     0.020,    -0.014,     0.037,     0.000,    -0.006,    -0.041,    -0.011,     0.006
      0.8300,    -0.002,     0.003,     0.031,     0.000,    -0.006,    -0.036,    -0.012,     0.010
      0.8400,    -0.022,     0.019,     0.022,     0.000,    -0.006,    -0.033,    -0.011,     0.013
      0.8500,    -0.029,     0.031,     0.015,     0.000,    -0.006,    -0.032,    -0.008,     0.015
      0.8600,    -0.022,     0.036,     0.012,     0.000,    -0.006,    -0.031,    -0.005,     0.016
      0.8700,    -0.003,     0.032,     0.015,     0.000,    -0.007,    -0.028,    -0.002,     0.017
      0.8800,     0.023,     0.021,     0.023,     0.000,    -0.007,    -0.023,    -0.000,     0.019
      0.8900,     0.049,     0.008,     0.034,     0.000,    -0.007,    -0.017,     0.000,     0.021
      0.9000,     0.067,    -0.003,     0.041,     0.000,    -0.007,    -0.008,    -0.000,     0.024
      0.9100,     0.073,    -0.006,     0.042,     0.000,    -0.007,     0.001,    -0.002,     0.026
      0.9200,     0.066,     0.000,     0.034,     0.000,    -0.007,     0.009,    -0.003,     0.029
      0.9300,     0.048,     0.012,     0.019,     0.000,    -0.007,     0.015,    -0.003,     0.029
      0.9400,     0.023,     0.027,     0.000,     0.000,    -0.007,     0.018,    -0.001,     0.028
      0.9500,    -0.004,     0.040,    -0.018,     0.000,    -0.007,     0.019,     0.001,     0.025
      0.9600,    -0.028,     0.048,    -0.034,     0.000,    -0.007,     0.017,     0.005,     0.021
      0.9700,    -0.045,     0.052,    -0.047,     0.000,    -0.007,     0.013,     0.008,     0.016
      0.9800,    -0.052,     0.052,    -0.056,     0.000,    -0.006,     0.008,     0.012,     0.010
      0.9900,    -0.049,     0.050,    -0.063,     0.000,    -0.006,     0.004,     0.015,     0.003
      1.0000,    -0.038,     0.050,    -0.066,     0.000,    -0.006,     0.001,     0.017,    -0.003
      1.0100,    -0.022,     0.052,    -0.064,     0.000,    -0.006,    -0.001,     0.020,    -0.009
      1.0200,    -0.003,     0.055,    -0.057,     0.000,    -0.006,    -0.001,     0.022,    -0.014
      1.0300,     0.016,     0.059,    -0.046,     0.000,    -0.006,     0.000,     0.024,    -0.017
      1.0400,     0.031,     0.060,    -0.034,     0.000,    -0.006,     0.004,     0.027,    -0.019
      1.0500,     0.040,     0.056,    -0.027,     0.000,    -0.006,     0.008,     0.029,    -0.020
      1.0600,     0.038,     0.046,    -0.026,     0.000,    -0.006,     0.012,     0.030,    -0.021
      1.0700,     0.027,     0.032,    -0.033,     0.000,    -0.006,     0.015,     0.029,    -0.021
      1.0800,     0.007,     0.014,    -0.041,     0.000,    -0.006,     0.016,     0.027,    -0.022
      1.0900,    -0.017,    -0.006,    -0.045,     0.000,    -0.006,     0.015,     0.023,    -0.024
      1.1000,    -0.040,    -0.025,    -0.041,     0.000,    -0.006,     0.012,     0.018,    -0.025
      1.1100,    -0.059,    -0.041,    -0.026,     0.000,    -0.006,     0.007,     0.011,    -0.025
      1.1200,    -0.072,    -0.053,    -0.004,     0.000,    -0.006,     0.001,     0.004,    -0.024
      1.1300,    -0.079,    -0.058,     0.018,     0.000,    -0.006,    -0.006,    -0.004,    -0.020
      1.1400,    -0.081,    -0.056,     0.035,     0.000,    -0.006,    -0.012,    -0.011,    -0.015
      1.1500,    -0.080,    -0.046,     0.039,     0.000,    -0.006,    -0.018,    -0.017,    -0.009
      1.1600,    -0.073,    -0.029,     0.031,     0.000,    -0.006,    -0.023,    -0.021,    -0.003
      1.1700,    -0.062,    -0.007,     0.014,     0.000,    -0.006,    -0.027,    -0.023,     0.000
      1.1800,    -0.049,     0.017,    -0.006,     0.000,    -0.006,    -0.029,    -0.022,     0.002
      1.1900,    -0.035,     0.039,    -0.023,     0.000,    -0.007,    -0.029,    -0.019,     0.002
      1.2000,    -0.024,     0.058,    -0.034,     0.000,    -0.007,    -0.028,    -0.014,    -0.000
      1.2100,    -0.016,     0.068,    -0.036,     0.000,    -0.007,    -0.026,    -0.009,    -0.002
      1.2200,    -0.013,     0.069,    -0.032,     0.000,    -0.007,    -0.024,    -0.003,    -0.004
      1.2300,    -0.013,     0.063,    -0.024,     0.000,    -0.007,    -0.022,     0.002,    -0.005
      1.2400,    -0.018,     0.051,    -0.015,     0.000,    -0.007,    -0.020,     0.006,    -0.005
      1.2500,    -0.028,     0.037,    -0.007,     0.000,    -0.007,    -0.018,     0.008,    -0.005
      1.2600,    -0.044,     0.026,    -0.001,     0.000,    -0.007,    -0.019,     0.009,    -0.003
      1.2700,    -0.063,     0.020,     0.001,     0.000,    -0.007,    -0.020,     0.009,    -0.002
      1.2800,    -0.081,     0.020,    -0.002,     0.000,    -0.007,    -0.023,     0.008,    -0.000
      1.2900,    -0.092,     0.027,    -0.010,     0.000,    -0.007,    -0.028,     0.008,     0.000
      1.3000,    -0.092,     0.038,    -0.024,     0.000,    -0.007,    -0.032,     0.009,    -0.000
      1.3100,    -0.081,     0.049,    -0.040,     0.000,    -0.007,    -0.035,     0.011,    -0.002
      1.3200,    -0.061,     0.059,    -0.056,     0.000,    -0.007,    -0.037,     0.013,    -0.005
      1.3300,    -0.035,     0.062,    -0.070,     0.000,    -0.007,    -0.036,     0.016,    -0.009
      1.3400,    -0.013,     0.057,    -0.080,     0.000,    -0.007,    -0.032,     0.018,    -0.014
      1.3500,     0.001,     0.044,    -0.083,     0.000,    -0.007,    -0.027,     0.020,    -0.019
      1.3600,     0.002,     0.025,    -0.081,     0.000,    -0.007,    -0.022,     0.019,    -0.024
      1.3700,    -0.007,     0.005,    -0.073,     0.000,    -0.007,    -0.017,     0.017,    -0.028
      1.3800,    -0.022,    -0.011,    -0.058,     0.000,    -0.008,    -0.014,     0.013,    -0.030
      1.3900,    -0.033,    -0.017,    -0.036,     0.000,    -0.008,    -0.013,     0.008,    -0.030
      1.4000,    -0.035,    -0.014,    -0.012,     0.000,    -0.008,    -0.012,     0.004,    -0.028
      1.4100,    -0.022,    -0.003,     0.011,     0.000,    -0.008,    -0.010,     0.001,    -0.024
      1.4200,     0.004,     0.010,     0.029,     0.000,    -0.008,    -0.007,    -0.001,    -0.018
      1.4300,     0.035,     0.021,     0.039,     0.000,    -0.008,    -0.001,    -0.002,    -0.011
      1.4400,     0.063,     0.026,     0.042,     0.000,    -0.008,     0.007,    -0.002,    -0.004
      1.4500,     0.078,     0.026,     0.038,     0.000,    -0.008,     0.016,    -0.001,     0.003
      1.4600,     0.074,     0.020,     0.033,     0.000,    -0.008,     0.025,    -0.001,     0.008
      1.4700,     0.052,     0.012,     0.027,     0.000,    -0.008,     0.032,    -0.002,     0.013
      1.4800,     0.017,     0.004,     0.021,     0.000,    -0.008,     0.036,    -0.003,     0.016
      1.4900,    -0.022,    -0.004,     0.016,     0.000,    -0.008,     0.035,    -0.005,     0.018
      1.5000,    -0.054,    -0.010,     0.011,     0.000,    -0.008,     0.031,    -0.007,     0.020
      1.5100,    -0.070,    -0.012,     0.004,     0.000,    -0.008,     0.025,    -0.010,     0.021
      1.5200,    -0.066,    -0.011,    -0.003,     0.000,    -0.008,     0.019,    -0.012,     0.021
      1.5300,    -0.041,    -0.007,    -0.013,     0.000,    -0.008,     0.015,    -0.014,     0.020
      1.5400,    -0.002,    -0.001,    -0.023,     0.000,    -0.008,     0.014,    -0.015,     0.019
      1.5500,     0.040,     0.007,    -0.032,     0.000,    -0.008,     0.017,    -0.016,     0.016
      1.5600,     0.077,     0.016,    -0.036,     0.000,    -0.008,     0.023,    -0.015,     0.013
      1.5700,     0.098,     0.024,    -0.036,     0.000,    -0.008,     0.032,    -0.014,     0.010
      1.5800,     0.102,     0.029,    -0.032,     0.000,    -0.008,     0.040,    -0.012,     0.007
      1.5900,     0.089,     0.032,    -0.026,     0.000,    -0.008,     0.048,    -0.010,     0.005
      1.6000,     0.067,     0.031,    -0.021,     0.000,    -0.008,     0.053,    -0.008,     0.004
      1.6100,     0.041,     0.029,    -0.018,     0.000,    -0.008,     0.055,    -0.006,     0.003
      1.6200,     0.020,     0.027,    -0.018,     0.000,    -0.008,     0.055,    -0.004,     0.003
      1.6300,     0.006,     0.026,    -0.019,     0.000,    -0.008,     0.052,    -0.003,     0.002
      1.6400,    -0.000,     0.028,    -0.020,     0.000,    -0.008,     0.049,    -0.002,     0.002
      1.6500,    -0.001,     0.032,    -0.022,     0.000,    -0.008,     0.045,    -0.000,     0.001
      1.6600,     0.002,     0.038,    -0.024,     0.000,    -0.008,     0.042,     0.002,    -0.000
      1.6700,     0.009,     0.045,    -0.027,     0.000,    -0.008,     0.039,     0.004,    -0.001
      1.6800,     0.018,     0.052,    -0.030,     0.000,    -0.008,     0.037,     0.006,    -0.002
      1.6900,     0.032,     0.056,    -0.031,     0.000,    -0.008,     0.037,     0.009,    -0.004
      1.7000,     0.046,     0.055,    -0.032,     0.000,    -0.008,     0.037,     0.012,    -0.005
      1.7100,     0.058,     0.047,    -0.031,     0.000,    -0.008,     0.039,     0.014,    -0.006
      1.7200,     0.062,     0.033,    -0.030,     0.000,    -0.008,     0.041,     0.015,    -0.007
      1.7300,     0.057,     0.016,    -0.031,     0.000,    -0.008,     0.043,     0.014,    -0.008
      1.7400,     0.043,    -0.001,    -0.032,     0.000,    -0.008,     0.043,     0.012,    -0.009
      1.7500,     0.026,    -0.014,    -0.034,     0.000,    -0.008,     0.042,     0.008,    -0.010
      1.7600,     0.011,    -0.024,    -0.032,     0.000,    -0.008,     0.039,     0.004,    -0.010
      1.7700,     0.004,    -0.029,    -0.026,     0.000,    -0.008,     0.035,    -0.001,    -0.011
      1.7800,     0.006,    -0.029,    -0.013,     0.000,    -0.008,     0.031,    -0.006,    -0.010
      1.7900,     0.010,    -0.025,     0.003,     0.000,    -0.008,     0.028,    -0.010,    -0.008
      1.8000,     0.011,    -0.019,     0.019,     0.000,    -0.007,     0.025,    -0.013,    -0.004
      1.8100,     0.002,    -0.013,     0.029,     0.000,    -0.007,     0.022,    -0.015,    -0.000
      1.8200,    -0.018,    -0.010,     0.029,     0.000,    -0.007,     0.018,    -0.017,     0.004
      1.8300,    -0.043,    -0.009,     0.020,     0.000,    -0.007,     0.011,    -0.018,     0.008
      1.8400,    -0.063,    -0.010,     0.006,     0.000,    -0.007,     0.004,    -0.019,     0.010
      1.8500,    -0.070,    -0.010,    -0.007,     0.000,    -0.007,    -0.005,    -0.020,     0.011
      1.8600,    -0.059,    -0.007,    -0.014,     0.000,    -0.007,    -0.012,    -0.021,     0.011
      1.8700,    -0.031,     0.000,    -0.015,     0.000,    -0.007,    -0.017,    -0.021,     0.010
      1.8800,     0.006,     0.009,    -0.010,     0.000,    -0.007,    -0.019,    -0.020,     0.010
      1.8900,     0.042,     0.017,    -0.004,     0.000,    -0.007,    -0.017,    -0.018,     0.010
      1.9000,     0.071,     0.022,    -0.001,     0.000,    -0.007,    -0.011,    -0.016,     0.010
      1.9100,     0.087,     0.023,    -0.004,     0.000,    -0.007,    -0.004,    -0.014,     0.010
      1.9200,     0.091,     0.022,    -0.011,     0.000,    -0.007,     0.003,    -0.012,     0.010
      1.9300,     0.086,     0.020,    -0.019,     0.000,    -0.007,     0.010,    -0.010,     0.009
      1.9400,     0.077,     0.020,    -0.023,     0.000,    -0.007,     0.015,    -0.008,     0.008
      1.9500,     0.068,     0.022,    -0.022,     0.000,    -0.006,     0.019,    -0.006,     0.006
      1.9600,     0.062,     0.024,    -0.017,     0.000,    -0.006,     0.022,    -0.005,     0.005
      1.9700,     0.060,     0.023,    -0.009,     0.000,    -0.006,     0.024,    -0.003,     0.005
      1.9800,     0.061,     0.018,    -0.003,     0.000,    -0.006,     0.026,    -0.002,     0.005
      1.9900,     0.063,     0.008,    -0.002,     0.000,    -0.006,     0.028,    -0.001,     0.005
      2.0000,     0.062,    -0.004,    -0.006,     0.000,    -0.006,     0.029,    -0.002,     0.006
      2.0100,     0.055,    -0.017,    -0.016,     0.000,    -0.006,     0.030,    -0.004,     0.005
      2.0200,     0.041,    -0.026,    -0.027,     0.000,    -0.006,     0.030,    -0.006,     0.004
      2.0300,     0.022,    -0.032,    -0.035,     0.000,    -0.005,     0.028,    -0.009,     0.002
      2.0400,     0.002,    -0.034,    -0.038,     0.000,    -0.005,     0.024,    -0.013,    -0.001
      2.0500,    -0.013,    -0.035,    -0.033,     0.000,    -0.005,     0.019,    -0.016,    -0.003
      2.0600,    -0.023,    -0.037,    -0.022,     0.000,    -0.005,     0.013,    -0.019,    -0.004
      2.0700,    -0.027,    -0.039,    -0.007,     0.000,    -0.005,     0.007,    -0.021,    -0.004
      2.0800,    -0.026,    -0.042,     0.011,     0.000,    -0.005,     0.001,    -0.024,    -0.002
      2.0900,    -0.021,    -0.042,     0.027,     0.000,    -0.005,    -0.004,    -0.026,     0.001
      2.1000,    -0.012,    -0.039,     0.039,     0.000,    -0.004,    -0.008,    -0.028,     0.005
      2.1100,     0.002,    -0.031,     0.044,     0.000,    -0.004,    -0.011,    -0.030,     0.010
      2.1200,     0.021,    -0.019,     0.040,     0.000,    -0.004,    -0.011,    -0.030,     0.014
      2.1300,     0.043,    -0.006,     0.028,     0.000,    -0.004,    -0.010,    -0.028,     0.017
      2.1400,     0.060,     0.008,     0.008,     0.000,    -0.004,    -0.007,    -0.026,     0.018
      2.1500,     0.069,     0.019,    -0.013,     0.000,    -0.004,    -0.002,    -0.022,     0.018
      2.1600,     0.065,     0.028,    -0.032,     0.000,    -0.004,     0.002,    -0.018,     0.015
      2.1700,     0.047,     0.033,    -0.043,     0.000,    -0.003,     0.004,    -0.013,     0.011
      2.1800,     0.017,     0.033,    -0.045,     0.000,    -0.003,     0.004,    -0.009,     0.006
      2.1900,    -0.019,     0.027,    -0.039,     0.000,    -0.003,     0.001,    -0.005,     0.003
      2.2000,    -0.055,     0.017,    -0.027,     0.000,    -0.003,    -0.005,    -0.002,    -0.000
      2.2100,    -0.081,     0.007,    -0.015,     0.000,    -0.003,    -0.014,    -0.000,    -0.001
      2.2200,    -0.090,    -0.000,    -0.006,     0.000,    -0.003,    -0.023,     0.001,    -0.002
      2.2300,    -0.077,    -0.003,    -0.002,     0.000,    -0.003,    -0.032,     0.001,    -0.001
      2.2400,    -0.044,    -0.001,    -0.001,     0.000,    -0.003,    -0.037,     0.001,    -0.000
      2.2500,     0.000,     0.005,    -0.003,     0.000,    -0.002,    -0.038,     0.001,     0.000
      2.2600,     0.043,     0.011,    -0.004,     0.000,    -0.002,    -0.035,     0.002,     0.001
      2.2700,     0.075,     0.015,    -0.003,     0.000,    -0.002,    -0.028,     0.004,     0.001
      2.2800,     0.087,     0.013,     0.001,     0.000,    -0.002,    -0.020,     0.005,     0.002
      2.2900,     0.079,     0.005,     0.008,     0.000,    -0.002,    -0.012,     0.006,     0.003
      2.3000,     0.055,    -0.010,     0.016,     0.000,    -0.002,    -0.006,     0.005,     0.004
      2.3100,     0.022,    -0.027,     0.026,     0.000,    -0.002,    -0.003,     0.003,     0.007
      2.3200,    -0.010,    -0.043,     0.036,     0.000,    -0.001,    -0.004,     0.000,     0.010
      2.3300,    -0.034,    -0.053,     0.045,     0.000,    -0.001,    -0.008,    -0.004,     0.013
      2.3400,    -0.046,    -0.055,     0.050,     0.000,    -0.001,    -0.012,    -0.009,     0.017
      2.3500,    -0.047,    -0.050,     0.051,     0.000,    -0.001,    -0.017,    -0.013,     0.021
      2.3600,    -0.038,    -0.040,     0.043,     0.000,    -0.001,    -0.021,    -0.016,     0.024
      2.3700,    -0.024,    -0.029,     0.029,     0.000,    -0.001,    -0.024,    -0.017,     0.026
      2.3800,    -0.010,    -0.018,     0.009,     0.000,    -0.001,    -0.025,    -0.017,     0.026
      2.3900,    -0.001,    -0.010,    -0.011,     0.000,    -0.001,    -0.024,    -0.017,     0.024
      2.4000,     0.002,    -0.003,    -0.029,     0.000,     0.000,    -0.023,    -0.015,     0.020
      2.4100,     0.001,     0.002,    -0.039,     0.000,     0.000,    -0.022,    -0.013,     0.015
      2.4200,    -0.002,     0.006,    -0.043,     0.000,     0.000,    -0.021,    -0.011,     0.010
      2.4300,    -0.001,     0.009,    -0.041,     0.000,     0.000,    -0.021,    -0.009,     0.005
      2.4400,     0.004,     0.010,    -0.038,     0.000,     0.000,    -0.019,    -0.006,     0.000
      2.4500,     0.016,     0.008,    -0.037,     0.000,     0.000,    -0.018,    -0.004,    -0.003
      2.4600,     0.031,     0.001,    -0.040,     0.000,     0.000,    -0.014,    -0.002,    -0.007
      2.4700,     0.048,    -0.008,    -0.046,     0.000,     0.000,    -0.010,    -0.002,    -0.010
      2.4800,     0.062,    -0.019,    -0.054,     0.000,     0.000,    -0.004,    -0.002,    -0.014
      2.4900,     0.068,    -0.028,    -0.061,     0.000,     0.001,     0.002,    -0.003,    -0.019
      2.5000,     0.060,    -0.033,    -0.064,     0.000,     0.001,     0.007,    -0.005,    -0.023
      2.5100,     0.034,    -0.033,    -0.063,     0.000,     0.001,     0.010,    -0.007,    -0.027
      2.5200,    -0.006,    -0.026,    -0.056,     0.000,     0.001,     0.010,    -0.008,    -0.030
      2.5300,    -0.050,    -0.012,    -0.044,     0.000,     0.001,     0.006,    -0.008,    -0.032
      2.5400,    -0.088,     0.006,    -0.028,     0.000,     0.001,    -0.002,    -0.007,    -0.032
      2.5500,    -0.107,     0.027,    -0.011,     0.000,     0.001,    -0.012,    -0.004,    -0.031
      2.5600,    -0.101,     0.045,     0.004,     0.000,     0.002,    -0.021,     0.001,    -0.028
      2.5700,    -0.072,     0.057,     0.013,     0.000,     0.002,    -0.028,     0.007,    -0.024
      2.5800,    -0.030,     0.062,     0.015,     0.000,     0.002,    -0.031,     0.013,    -0.019
      2.5900,     0.012,     0.059,     0.012,     0.000,     0.002,    -0.030,     0.019,    -0.015
      2.6000,     0.040,     0.050,     0.005,     0.000,     0.002,    -0.025,     0.023,    -0.012
      2.6100,     0.045,     0.036,    -0.002,     0.000,     0.002,    -0.019,     0.026,    -0.010
      2.6200,     0.029,     0.021,    -0.009,     0.000,     0.002,    -0.014,     0.027,    -0.008
