#StationCode:5017
#InstrumentKind: CSV  (20211124175544_5017)
#StartTime:2021/11/24 17:55:35.010
#RecordLength(sec):140.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    2.195 ~    -2.454
#AmplitudeMAX. b:    8.068 ~    -8.030
#AmplitudeMAX. c:   10.024 ~   -10.184
#         ____a____ ____b____ ____c____
#PGA(mm):     24.54,    80.68,   101.84
#PGV(mm):      1.47,     8.41,    10.43
#PGD(um):       362,      943,     1166
#Intensity:3.0 touC:0.077 PGA:11.2gal PGV:11.5mm/s
#Time sync.:NTP
#Movement:NA, "2021-11-24 17:55:44.200000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                      
     13.5400,    -0.357,     0.533,     0.961,     0.017,     0.001,    -0.356,    -0.060,     1.200
     13.5500,    -0.346,     0.579,     0.776,     0.017,     0.000,    -0.362,     0.010,     1.172
     13.5600,    -0.312,     0.599,     0.554,     0.017,     0.000,    -0.363,     0.077,     1.123
     13.5700,    -0.243,     0.595,     0.306,     0.017,     0.000,    -0.358,     0.139,     1.052
     13.5800,    -0.141,     0.577,     0.046,     0.017,    -0.001,    -0.344,     0.194,     0.958
     13.5900,    -0.023,     0.552,    -0.211,     0.017,    -0.001,    -0.320,     0.241,     0.844
     13.6000,     0.087,     0.526,    -0.451,     0.017,    -0.001,    -0.285,     0.281,     0.713
     13.6100,     0.165,     0.504,    -0.668,     0.017,    -0.001,    -0.243,     0.314,     0.568
     13.6200,     0.196,     0.483,    -0.859,     0.017,    -0.002,    -0.198,     0.342,     0.414
     13.6300,     0.182,     0.459,    -1.028,     0.017,    -0.002,    -0.156,     0.363,     0.254
     13.6400,     0.134,     0.426,    -1.177,     0.017,    -0.002,    -0.120,     0.379,     0.092
     13.6500,     0.070,     0.379,    -1.310,     0.017,    -0.002,    -0.092,     0.388,    -0.070
     13.6600,     0.006,     0.318,    -1.426,     0.017,    -0.003,    -0.072,     0.389,    -0.231
     13.6700,    -0.046,     0.246,    -1.520,     0.017,    -0.003,    -0.059,     0.383,    -0.386
     13.6800,    -0.082,     0.170,    -1.587,     0.017,    -0.003,    -0.051,     0.368,    -0.535
     13.6900,    -0.104,     0.097,    -1.621,     0.017,    -0.003,    -0.046,     0.347,    -0.674
     13.7000,    -0.112,     0.032,    -1.619,     0.017,    -0.004,    -0.043,     0.319,    -0.800
     13.7100,    -0.105,    -0.024,    -1.584,     0.017,    -0.004,    -0.040,     0.287,    -0.911
     13.7200,    -0.081,    -0.075,    -1.523,     0.017,    -0.004,    -0.036,     0.251,    -1.004
     13.7300,    -0.037,    -0.127,    -1.444,     0.017,    -0.004,    -0.028,     0.212,    -1.079
     13.7400,     0.023,    -0.184,    -1.352,     0.017,    -0.004,    -0.016,     0.171,    -1.135
     13.7500,     0.090,    -0.249,    -1.253,     0.017,    -0.005,     0.001,     0.126,    -1.173
     13.7600,     0.143,    -0.317,    -1.147,     0.017,    -0.005,     0.022,     0.079,    -1.193
     13.7700,     0.156,    -0.382,    -1.030,     0.017,    -0.005,     0.044,     0.029,    -1.197
     13.7800,     0.109,    -0.438,    -0.898,     0.017,    -0.005,     0.063,    -0.023,    -1.184
     13.7900,    -0.005,    -0.480,    -0.748,     0.017,    -0.006,     0.072,    -0.075,    -1.154
     13.8000,    -0.169,    -0.509,    -0.579,     0.017,    -0.006,     0.067,    -0.125,    -1.107
     13.8100,    -0.347,    -0.526,    -0.398,     0.017,    -0.006,     0.046,    -0.173,    -1.043
     13.8200,    -0.491,    -0.536,    -0.213,     0.017,    -0.006,     0.011,    -0.218,    -0.963
     13.8300,    -0.555,    -0.543,    -0.035,     0.017,    -0.006,    -0.031,    -0.259,    -0.868
     13.8400,    -0.510,    -0.552,     0.126,     0.017,    -0.007,    -0.070,    -0.296,    -0.763
     13.8500,    -0.358,    -0.565,     0.266,     0.017,    -0.007,    -0.097,    -0.330,    -0.649
     13.8600,    -0.128,    -0.581,     0.387,     0.017,    -0.008,    -0.102,    -0.361,    -0.530
     13.8700,     0.129,    -0.597,     0.497,     0.017,    -0.008,    -0.083,    -0.389,    -0.407
     13.8800,     0.356,    -0.605,     0.611,     0.017,    -0.008,    -0.043,    -0.415,    -0.283
     13.8900,     0.505,    -0.600,     0.742,     0.017,    -0.009,     0.013,    -0.437,    -0.157
     13.9000,     0.546,    -0.575,     0.898,     0.017,    -0.009,     0.072,    -0.455,    -0.027
     13.9100,     0.478,    -0.532,     1.080,     0.017,    -0.009,     0.125,    -0.466,     0.108
     13.9200,     0.322,    -0.477,     1.273,     0.017,    -0.009,     0.162,    -0.469,     0.249
     13.9300,     0.117,    -0.418,     1.458,     0.017,    -0.009,     0.179,    -0.465,     0.395
     13.9400,    -0.091,    -0.367,     1.612,     0.017,    -0.010,     0.173,    -0.454,     0.544
     13.9500,    -0.261,    -0.326,     1.716,     0.017,    -0.010,     0.149,    -0.438,     0.690
     13.9600,    -0.364,    -0.291,     1.761,     0.017,    -0.010,     0.114,    -0.419,     0.828
     13.9700,    -0.388,    -0.253,     1.748,     0.017,    -0.010,     0.075,    -0.395,     0.953
     13.9800,    -0.334,    -0.195,     1.690,     0.017,    -0.010,     0.041,    -0.368,     1.060
     13.9900,    -0.214,    -0.108,     1.600,     0.017,    -0.011,     0.017,    -0.335,     1.147
     14.0000,    -0.046,     0.015,     1.497,     0.017,    -0.011,     0.010,    -0.293,     1.214
     14.0100,    -0.046,     0.015,     1.497,     0.017,    -0.011,     0.010,    -0.293,     1.214
     14.0200,     0.151,     0.167,     1.390,     0.017,    -0.011,     0.020,    -0.240,     1.259
     14.0300,     0.355,     0.332,     1.286,     0.017,    -0.011,     0.049,    -0.176,     1.287
     14.0400,     0.542,     0.492,     1.180,     0.017,    -0.012,     0.093,    -0.101,     1.296
     14.0500,     0.691,     0.629,     1.065,     0.017,    -0.012,     0.150,    -0.018,     1.290
     14.0600,     0.790,     0.733,     0.931,     0.017,    -0.012,     0.213,     0.069,     1.267
     14.0700,     0.831,     0.805,     0.772,     0.017,    -0.012,     0.277,     0.158,     1.228
     14.0800,     0.818,     0.854,     0.590,     0.017,    -0.012,     0.335,     0.244,     1.171
     14.0900,     0.758,     0.893,     0.391,     0.017,    -0.011,     0.384,     0.326,     1.096
     14.1000,     0.661,     0.932,     0.186,     0.017,    -0.011,     0.420,     0.403,     1.004
     14.1100,     0.535,     0.975,    -0.014,     0.017,    -0.011,     0.440,     0.477,     0.897
     14.1200,     0.384,     1.015,    -0.202,     0.017,    -0.010,     0.444,     0.546,     0.777
     14.1300,     0.211,     1.043,    -0.376,     0.017,    -0.010,     0.430,     0.610,     0.646
     14.1400,     0.023,     1.046,    -0.540,     0.017,    -0.010,     0.399,     0.669,     0.509
     14.1500,    -0.170,     1.018,    -0.700,     0.017,    -0.009,     0.350,     0.718,     0.365
     14.1600,    -0.353,     0.960,    -0.860,     0.017,    -0.009,     0.286,     0.757,     0.217
     14.1700,    -0.508,     0.883,    -1.019,     0.017,    -0.009,     0.211,     0.783,     0.066
     14.1800,    -0.621,     0.799,    -1.169,     0.017,    -0.008,     0.128,     0.796,    -0.088
     14.1900,    -0.686,     0.718,    -1.299,     0.017,    -0.008,     0.044,     0.797,    -0.241
     14.2000,    -0.705,     0.647,    -1.401,     0.017,    -0.008,    -0.038,     0.788,    -0.392
     14.2100,    -0.687,     0.583,    -1.470,     0.017,    -0.008,    -0.113,     0.770,    -0.537
     14.2200,    -0.646,     0.521,    -1.509,     0.017,    -0.008,    -0.178,     0.744,    -0.672
     14.2300,    -0.591,     0.453,    -1.522,     0.017,    -0.008,    -0.232,     0.712,    -0.796
     14.2400,    -0.528,     0.373,    -1.519,     0.017,    -0.008,    -0.275,     0.673,    -0.907
     14.2500,    -0.456,     0.276,    -1.508,     0.017,    -0.008,    -0.307,     0.626,    -1.004
     14.2600,    -0.362,     0.163,    -1.493,     0.017,    -0.009,    -0.327,     0.571,    -1.088
     14.2700,    -0.234,     0.037,    -1.477,     0.017,    -0.009,    -0.334,     0.506,    -1.159
     14.2800,    -0.059,    -0.096,    -1.454,     0.017,    -0.009,    -0.324,     0.433,    -1.218
     14.2900,     0.158,    -0.226,    -1.416,     0.017,    -0.009,    -0.295,     0.352,    -1.265
     14.3000,     0.399,    -0.346,    -1.350,     0.017,    -0.010,    -0.246,     0.265,    -1.297
     14.3100,     0.631,    -0.448,    -1.243,     0.017,    -0.010,    -0.177,     0.173,    -1.314
     14.3200,     0.826,    -0.534,    -1.090,     0.017,    -0.010,    -0.093,     0.080,    -1.312
     14.3300,     0.962,    -0.610,    -0.897,     0.017,    -0.010,     0.000,    -0.014,    -1.289
     14.3400,     1.031,    -0.682,    -0.678,     0.017,    -0.010,     0.095,    -0.107,    -1.243
     14.3500,     1.030,    -0.757,    -0.449,     0.017,    -0.009,     0.185,    -0.198,    -1.174
     14.3600,     0.956,    -0.836,    -0.225,     0.017,    -0.009,     0.263,    -0.288,    -1.086
     14.3700,     0.807,    -0.913,    -0.014,     0.017,    -0.009,     0.322,    -0.377,    -0.980
     14.3800,     0.588,    -0.985,     0.187,     0.017,    -0.008,     0.358,    -0.464,    -0.860
     14.3900,     0.313,    -1.042,     0.384,     0.017,    -0.008,     0.366,    -0.549,    -0.727
     14.4000,     0.010,    -1.079,     0.584,     0.017,    -0.007,     0.344,    -0.628,    -0.585
     14.4100,    -0.285,    -1.091,     0.788,     0.017,    -0.007,     0.294,    -0.701,    -0.432
     14.4200,    -0.535,    -1.076,     0.991,     0.017,    -0.006,     0.221,    -0.764,    -0.272
     14.4300,    -0.704,    -1.036,     1.176,     0.017,    -0.006,     0.133,    -0.817,    -0.106
     14.4400,    -0.763,    -0.977,     1.325,     0.017,    -0.006,     0.042,    -0.857,     0.063
     14.4500,    -0.701,    -0.906,     1.422,     0.017,    -0.006,    -0.042,    -0.885,     0.229
     14.4600,    -0.527,    -0.826,     1.462,     0.017,    -0.005,    -0.107,    -0.899,     0.386
     14.4700,    -0.272,    -0.737,     1.454,     0.017,    -0.005,    -0.146,    -0.901,     0.530
     14.4800,     0.019,    -0.638,     1.414,     0.017,    -0.005,    -0.155,    -0.891,     0.658
     14.4900,     0.298,    -0.526,     1.361,     0.017,    -0.005,    -0.135,    -0.867,     0.767
     14.5000,     0.527,    -0.401,     1.311,     0.017,    -0.005,    -0.092,    -0.832,     0.860
     14.5100,     0.678,    -0.268,     1.267,     0.017,    -0.005,    -0.034,    -0.783,     0.937
     14.5200,     0.742,    -0.132,     1.225,     0.017,    -0.004,     0.029,    -0.723,     1.000
     14.5300,     0.718,    -0.003,     1.173,     0.017,    -0.004,     0.089,    -0.653,     1.049
     14.5400,     0.623,     0.113,     1.096,     0.017,    -0.004,     0.137,    -0.574,     1.084
     14.5500,     0.479,     0.213,     0.987,     0.017,    -0.003,     0.170,    -0.490,     1.102
     14.5600,     0.313,     0.297,     0.845,     0.017,    -0.003,     0.184,    -0.402,     1.103
     14.5700,     0.151,     0.372,     0.678,     0.017,    -0.002,     0.181,    -0.313,     1.086
     14.5800,     0.009,     0.442,     0.500,     0.017,    -0.002,     0.162,    -0.223,     1.049
     14.5900,    -0.103,     0.512,     0.324,     0.017,    -0.001,     0.133,    -0.133,     0.994
     14.6000,    -0.182,     0.584,     0.160,     0.017,    -0.001,     0.096,    -0.043,     0.924
     14.6100,    -0.232,     0.652,     0.011,     0.017,     0.000,     0.056,     0.046,     0.841
     14.6200,    -0.259,     0.712,    -0.122,     0.017,     0.000,     0.016,     0.133,     0.749
     14.6300,    -0.273,     0.759,    -0.244,     0.017,     0.001,    -0.023,     0.217,     0.649
     14.6400,    -0.281,     0.792,    -0.356,     0.017,     0.001,    -0.060,     0.297,     0.545
     14.6500,    -0.287,     0.812,    -0.459,     0.017,     0.001,    -0.094,     0.372,     0.437
     14.6600,    -0.295,     0.825,    -0.553,     0.017,     0.002,    -0.125,     0.441,     0.327
     14.6700,    -0.310,     0.836,    -0.636,     0.017,     0.002,    -0.155,     0.503,     0.216
     14.6800,    -0.339,     0.848,    -0.706,     0.017,     0.002,    -0.183,     0.559,     0.107
     14.6900,    -0.387,     0.864,    -0.765,     0.017,     0.002,    -0.212,     0.610,     0.001
     14.7000,    -0.455,     0.882,    -0.816,     0.017,     0.003,    -0.243,     0.655,    -0.102
     14.7100,    -0.529,     0.901,    -0.863,     0.017,     0.003,    -0.278,     0.696,    -0.200
     14.7200,    -0.589,     0.916,    -0.913,     0.017,     0.003,    -0.315,     0.733,    -0.293
     14.7300,    -0.606,     0.922,    -0.968,     0.017,     0.003,    -0.351,     0.765,    -0.383
     14.7400,    -0.565,     0.916,    -1.023,     0.017,     0.003,    -0.382,     0.791,    -0.469
     14.7500,    -0.465,     0.896,    -1.069,     0.017,     0.003,    -0.402,     0.810,    -0.551
     14.7600,    -0.323,     0.864,    -1.097,     0.017,     0.002,    -0.407,     0.823,    -0.627
     14.7700,    -0.164,     0.819,    -1.095,     0.017,     0.002,    -0.396,     0.827,    -0.695
     14.7800,    -0.018,     0.763,    -1.060,     0.017,     0.002,    -0.369,     0.824,    -0.753
     14.7900,     0.095,     0.693,    -0.995,     0.017,     0.002,    -0.331,     0.811,    -0.799
     14.8000,     0.163,     0.612,    -0.908,     0.017,     0.002,    -0.287,     0.789,    -0.831
     14.8100,     0.186,     0.520,    -0.806,     0.017,     0.002,    -0.241,     0.758,    -0.847
     14.8200,     0.173,     0.421,    -0.698,     0.017,     0.001,    -0.197,     0.718,    -0.849
     14.8300,     0.137,     0.317,    -0.590,     0.017,     0.001,    -0.159,     0.668,    -0.838
     14.8400,     0.094,     0.214,    -0.482,     0.017,     0.001,    -0.127,     0.610,    -0.814
     14.8500,     0.052,     0.112,    -0.371,     0.017,     0.001,    -0.101,     0.545,    -0.778
     14.8600,     0.012,     0.016,    -0.252,     0.017,     0.001,    -0.081,     0.474,    -0.731
     14.8700,    -0.030,    -0.073,    -0.123,     0.017,     0.001,    -0.066,     0.399,    -0.674
     14.8800,    -0.078,    -0.157,     0.015,     0.017,     0.001,    -0.057,     0.320,    -0.606
     14.8900,    -0.129,    -0.237,     0.158,     0.017,     0.001,    -0.053,     0.239,    -0.529
     14.9000,    -0.173,    -0.313,     0.297,     0.017,     0.001,    -0.054,     0.156,    -0.442
     14.9100,    -0.192,    -0.384,     0.427,     0.017,     0.001,    -0.057,     0.073,    -0.348
     14.9200,    -0.170,    -0.449,     0.544,     0.017,     0.000,    -0.060,    -0.010,    -0.249
     14.9300,    -0.095,    -0.504,     0.650,     0.017,     0.000,    -0.058,    -0.092,    -0.147
     14.9400,     0.033,    -0.552,     0.748,     0.017,     0.000,    -0.046,    -0.171,    -0.044
     14.9500,     0.203,    -0.594,     0.843,     0.017,     0.000,    -0.020,    -0.247,     0.061
     14.9600,     0.388,    -0.637,     0.937,     0.017,     0.000,     0.020,    -0.320,     0.165
     14.9700,     0.552,    -0.685,     1.025,     0.017,     0.000,     0.074,    -0.390,     0.268
     14.9800,     0.655,    -0.741,     1.102,     0.017,     0.000,     0.135,    -0.457,     0.370
     14.9900,     0.671,    -0.804,     1.159,     0.017,     0.000,     0.196,    -0.523,     0.468
     15.0000,     0.589,    -0.874,     1.189,     0.017,     0.000,     0.249,    -0.587,     0.560
     15.0100,     0.427,    -0.947,     1.189,     0.017,     0.000,     0.284,    -0.651,     0.643
     15.0200,     0.242,    -1.012,     1.163,     0.017,     0.000,     0.299,    -0.713,     0.716
     15.0300,     0.041,    -1.079,     1.112,     0.017,     0.001,     0.292,    -0.774,     0.776
     15.0400,    -0.107,    -1.135,     1.043,     0.017,     0.001,     0.269,    -0.832,     0.823
     15.0500,    -0.164,    -1.172,     0.963,     0.017,     0.001,     0.236,    -0.887,     0.855
     15.0600,    -0.117,    -1.187,     0.873,     0.017,     0.001,     0.206,    -0.936,     0.873
     15.0700,     0.014,    -1.178,     0.773,     0.017,     0.001,     0.185,    -0.978,     0.877
     15.0800,     0.184,    -1.148,     0.660,     0.017,     0.002,     0.180,    -1.011,     0.867
     15.0900,     0.337,    -1.106,     0.534,     0.017,     0.002,     0.190,    -1.033,     0.844
     15.1000,     0.427,    -1.060,     0.394,     0.017,     0.002,     0.210,    -1.046,     0.806
     15.1100,     0.429,    -1.019,     0.246,     0.017,     0.002,     0.232,    -1.049,     0.755
     15.1200,     0.345,    -0.987,     0.097,     0.017,     0.003,     0.247,    -1.045,     0.691
     15.1300,     0.198,    -0.963,    -0.043,     0.017,     0.003,     0.249,    -1.034,     0.617
     15.1400,     0.024,    -0.941,    -0.162,     0.017,     0.003,     0.235,    -1.019,     0.533
     15.1500,    -0.132,    -0.912,    -0.253,     0.017,     0.004,     0.205,    -0.998,     0.445
     15.1600,    -0.232,    -0.869,    -0.319,     0.017,     0.004,     0.165,    -0.972,     0.355
     15.1700,    -0.253,    -0.810,    -0.365,     0.017,     0.004,     0.121,    -0.939,     0.266
     15.1800,    -0.202,    -0.734,    -0.405,     0.017,     0.005,     0.083,    -0.899,     0.180
     15.1900,    -0.116,    -0.642,    -0.449,     0.017,     0.005,     0.054,    -0.852,     0.096
     15.2000,    -0.049,    -0.533,    -0.500,     0.017,     0.005,     0.034,    -0.795,     0.014
     15.2100,    -0.047,    -0.410,    -0.557,     0.017,     0.005,     0.019,    -0.729,    -0.066
     15.2200,    -0.131,    -0.277,    -0.615,     0.017,     0.005,     0.002,    -0.654,    -0.144
     15.2300,    -0.286,    -0.139,    -0.663,     0.017,     0.006,    -0.025,    -0.570,    -0.220
     15.2400,    -0.472,    -0.002,    -0.694,     0.017,     0.006,    -0.067,    -0.477,    -0.293
     15.2500,    -0.633,     0.133,    -0.704,     0.017,     0.006,    -0.121,    -0.378,    -0.360
     15.2600,    -0.716,     0.266,    -0.693,     0.017,     0.006,    -0.182,    -0.273,    -0.420
     15.2700,    -0.686,     0.398,    -0.669,     0.017,     0.006,    -0.239,    -0.163,    -0.472
     15.2800,    -0.533,     0.527,    -0.644,     0.017,     0.006,    -0.282,    -0.049,    -0.516
     15.2900,    -0.280,     0.656,    -0.628,     0.017,     0.006,    -0.301,     0.068,    -0.551
     15.3000,     0.023,     0.782,    -0.625,     0.017,     0.005,    -0.290,     0.186,    -0.581
     15.3100,     0.311,     0.907,    -0.632,     0.017,     0.005,    -0.251,     0.306,    -0.606
     15.3200,     0.532,     1.028,    -0.643,     0.017,     0.005,    -0.190,     0.426,    -0.628
     15.3300,     0.656,     1.142,    -0.644,     0.017,     0.005,    -0.117,     0.546,    -0.646
     15.3400,     0.683,     1.245,    -0.627,     0.017,     0.005,    -0.043,     0.664,    -0.659
     15.3500,     0.640,     1.332,    -0.583,     0.017,     0.005,     0.025,     0.778,    -0.666
     15.3600,     0.563,     1.396,    -0.514,     0.017,     0.006,     0.081,     0.887,    -0.664
     15.3700,     0.487,     1.431,    -0.425,     0.017,     0.006,     0.125,     0.988,    -0.652
     15.3800,     0.437,     1.432,    -0.325,     0.017,     0.006,     0.158,     1.078,    -0.630
     15.3900,     0.416,     1.399,    -0.222,     0.017,     0.006,     0.185,     1.155,    -0.597
     15.4000,     0.413,     1.338,    -0.125,     0.017,     0.007,     0.207,     1.217,    -0.556
     15.4100,     0.403,     1.258,    -0.035,     0.017,     0.007,     0.226,     1.262,    -0.507
     15.4200,     0.363,     1.173,     0.052,     0.017,     0.007,     0.240,     1.291,    -0.452
     15.4300,     0.283,     1.092,     0.137,     0.017,     0.008,     0.247,     1.304,    -0.391
     15.4400,     0.170,     1.020,     0.223,     0.017,     0.008,     0.243,     1.304,    -0.326
     15.4500,     0.049,     0.953,     0.306,     0.017,     0.009,     0.226,     1.293,    -0.258
     15.4600,    -0.049,     0.883,     0.383,     0.017,     0.009,     0.200,     1.271,    -0.186
     15.4700,    -0.103,     0.803,     0.450,     0.017,     0.010,     0.169,     1.238,    -0.113
     15.4800,    -0.108,     0.709,     0.502,     0.017,     0.010,     0.136,     1.196,    -0.040
     15.4900,    -0.075,     0.599,     0.537,     0.017,     0.010,     0.107,     1.143,     0.031
     15.5000,    -0.036,     0.477,     0.555,     0.017,     0.011,     0.084,     1.079,     0.098
     15.5100,    -0.024,     0.346,     0.557,     0.017,     0.011,     0.064,     1.004,     0.161
     15.5200,    -0.067,     0.212,     0.546,     0.017,     0.011,     0.045,     0.919,     0.217
     15.5300,    -0.173,     0.077,     0.523,     0.017,     0.012,     0.020,     0.825,     0.265
     15.5400,    -0.318,    -0.060,     0.488,     0.017,     0.012,    -0.015,     0.723,     0.306
     15.5500,    -0.454,    -0.202,     0.441,     0.017,     0.012,    -0.061,     0.614,     0.339
     15.5600,    -0.523,    -0.353,     0.381,     0.017,     0.013,    -0.112,     0.497,     0.362
     15.5700,    -0.482,    -0.510,     0.309,     0.017,     0.013,    -0.160,     0.374,     0.375
     15.5800,    -0.318,    -0.668,     0.230,     0.017,     0.013,    -0.193,     0.245,     0.379
     15.5900,    -0.054,    -0.813,     0.152,     0.017,     0.013,    -0.202,     0.111,     0.373
     15.6000,     0.257,    -0.936,     0.082,     0.017,     0.013,    -0.182,    -0.024,     0.360
     15.6100,     0.550,    -1.029,     0.028,     0.017,     0.013,    -0.135,    -0.159,     0.340
     15.6200,     0.761,    -1.092,    -0.007,     0.017,     0.014,    -0.066,    -0.288,     0.317
     15.6300,     0.846,    -1.131,    -0.022,     0.017,     0.014,     0.011,    -0.411,     0.291
     15.6400,     0.785,    -1.155,    -0.023,     0.017,     0.014,     0.082,    -0.524,     0.266
     15.6500,     0.594,    -1.174,    -0.018,     0.017,     0.015,     0.135,    -0.628,     0.243
     15.6600,     0.314,    -1.191,    -0.015,     0.017,     0.015,     0.161,    -0.722,     0.221
     15.6700,     0.006,    -1.206,    -0.022,     0.017,     0.016,     0.155,    -0.808,     0.199
     15.6800,    -0.273,    -1.214,    -0.040,     0.017,     0.016,     0.122,    -0.884,     0.178
     15.6900,    -0.483,    -1.205,    -0.067,     0.017,     0.016,     0.067,    -0.950,     0.156
     15.7000,    -0.607,    -1.168,    -0.096,     0.017,     0.017,     0.001,    -1.005,     0.132
     15.7100,    -0.653,    -1.095,    -0.123,     0.017,     0.017,    -0.068,    -1.046,     0.107
     15.7200,    -0.642,    -0.984,    -0.146,     0.017,     0.017,    -0.132,    -1.070,     0.081
     15.7300,    -0.605,    -0.843,    -0.164,     0.017,     0.017,    -0.188,    -1.077,     0.056
     15.7400,    -0.564,    -0.681,    -0.184,     0.017,     0.018,    -0.235,    -1.065,     0.030
     15.7500,    -0.532,    -0.512,    -0.209,     0.017,     0.018,    -0.274,    -1.033,     0.005
     15.7600,    -0.506,    -0.345,    -0.242,     0.017,     0.018,    -0.305,    -0.985,    -0.022
     15.7700,    -0.471,    -0.184,    -0.284,     0.017,     0.018,    -0.330,    -0.921,    -0.049
     15.7800,    -0.410,    -0.029,    -0.329,     0.017,     0.017,    -0.346,    -0.844,    -0.078
     15.7900,    -0.309,     0.123,    -0.372,     0.017,     0.017,    -0.353,    -0.755,    -0.109
     15.8000,    -0.171,     0.276,    -0.404,     0.017,     0.017,    -0.346,    -0.657,    -0.140
     15.8100,    -0.008,     0.433,    -0.419,     0.017,     0.017,    -0.323,    -0.550,    -0.170
     15.8200,     0.155,     0.591,    -0.414,     0.017,     0.017,    -0.286,    -0.434,    -0.198
     15.8300,     0.287,     0.742,    -0.392,     0.017,     0.017,    -0.237,    -0.313,    -0.221
     15.8400,     0.357,     0.876,    -0.358,     0.017,     0.016,    -0.182,    -0.186,    -0.239
     15.8500,     0.345,     0.985,    -0.319,     0.017,     0.016,    -0.127,    -0.058,    -0.250
     15.8600,     0.241,     1.062,    -0.281,     0.017,     0.016,    -0.083,     0.068,    -0.256
     15.8700,     0.060,     1.110,    -0.243,     0.017,     0.016,    -0.055,     0.189,    -0.257
     15.8800,    -0.165,     1.134,    -0.203,     0.017,     0.016,    -0.049,     0.303,    -0.254
     15.8900,    -0.388,     1.143,    -0.155,     0.017,     0.016,    -0.065,     0.407,    -0.245
     15.9000,    -0.562,     1.146,    -0.098,     0.017,     0.016,    -0.098,     0.502,    -0.231
     15.9100,    -0.649,     1.148,    -0.028,     0.017,     0.016,    -0.141,     0.586,    -0.211
     15.9200,    -0.635,     1.153,     0.048,     0.017,     0.016,    -0.183,     0.662,    -0.186
     15.9300,    -0.529,     1.156,     0.126,     0.017,     0.015,    -0.215,     0.729,    -0.154
     15.9400,    -0.362,     1.150,     0.196,     0.017,     0.015,    -0.230,     0.788,    -0.118
     15.9500,    -0.174,     1.130,     0.252,     0.017,     0.015,    -0.226,     0.837,    -0.078
     15.9600,    -0.004,     1.092,     0.292,     0.017,     0.014,    -0.205,     0.877,    -0.036
     15.9700,     0.123,     1.036,     0.317,     0.017,     0.014,    -0.170,     0.905,     0.005
     15.9800,     0.199,     0.966,     0.333,     0.017,     0.014,    -0.128,     0.921,     0.045
     15.9900,     0.233,     0.889,     0.348,     0.017,     0.013,    -0.084,     0.925,     0.082
     16.0000,     0.247,     0.809,     0.368,     0.017,     0.013,    -0.041,     0.918,     0.118
     16.0100,     0.247,     0.809,     0.368,     0.017,     0.013,    -0.041,     0.918,     0.118
     16.0200,     0.266,     0.725,     0.392,     0.017,     0.013,     0.001,     0.901,     0.152
     16.0300,     0.306,     0.635,     0.417,     0.017,     0.013,     0.041,     0.873,     0.185
     16.0400,     0.362,     0.534,     0.436,     0.017,     0.012,     0.083,     0.835,     0.217
     16.0500,     0.405,     0.417,     0.441,     0.017,     0.012,     0.125,     0.786,     0.247
     16.0600,     0.398,     0.286,     0.426,     0.017,     0.012,     0.165,     0.727,     0.272
     16.0700,     0.319,     0.143,     0.390,     0.017,     0.012,     0.197,     0.657,     0.292
     16.0800,     0.173,    -0.009,     0.335,     0.017,     0.012,     0.214,     0.577,     0.305
     16.0900,     0.000,    -0.168,     0.266,     0.017,     0.012,     0.215,     0.486,     0.309
     16.1000,    -0.149,    -0.330,     0.191,     0.017,     0.012,     0.198,     0.386,     0.305
     16.1100,    -0.231,    -0.490,     0.121,     0.017,     0.012,     0.172,     0.277,     0.294
     16.1200,    -0.224,    -0.640,     0.063,     0.017,     0.012,     0.143,     0.162,     0.276
     16.1300,    -0.134,    -0.776,     0.020,     0.017,     0.012,     0.121,     0.042,     0.254
     16.1400,     0.012,    -0.893,    -0.014,     0.017,     0.011,     0.112,    -0.080,     0.229
     16.1500,     0.165,    -0.993,    -0.048,     0.017,     0.011,     0.117,    -0.201,     0.202
     16.1600,     0.275,    -1.076,    -0.091,     0.017,     0.011,     0.134,    -0.320,     0.172
     16.1700,     0.299,    -1.143,    -0.149,     0.017,     0.011,     0.156,    -0.435,     0.140
     16.1800,     0.221,    -1.192,    -0.225,     0.017,     0.011,     0.172,    -0.544,     0.104
     16.1900,     0.058,    -1.226,    -0.316,     0.017,     0.011,     0.175,    -0.646,     0.062
     16.2000,    -0.145,    -1.245,    -0.412,     0.017,     0.011,     0.160,    -0.739,     0.015
     16.2100,    -0.331,    -1.251,    -0.506,     0.017,     0.011,     0.126,    -0.823,    -0.037
     16.2200,    -0.450,    -1.246,    -0.585,     0.017,     0.011,     0.081,    -0.897,    -0.093
     16.2300,    -0.475,    -1.232,    -0.642,     0.017,     0.011,     0.032,    -0.960,    -0.151
     16.2400,    -0.399,    -1.210,    -0.676,     0.017,     0.011,    -0.011,    -1.012,    -0.207
     16.2500,    -0.239,    -1.185,    -0.690,     0.017,     0.011,    -0.038,    -1.054,    -0.260
     16.2600,    -0.029,    -1.159,    -0.691,     0.017,     0.010,    -0.046,    -1.085,    -0.309
     16.2700,     0.186,    -1.131,    -0.684,     0.017,     0.010,    -0.032,    -1.108,    -0.351
     16.2800,     0.361,    -1.099,    -0.668,     0.017,     0.010,    -0.000,    -1.121,    -0.388
