#StationCode:5067
#InstrumentKind: CSV  (20211124175549_5067)
#StartTime:2021/11/24 17:55:41.000
#RecordLength(sec):139.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    0.781 ~    -0.851
#AmplitudeMAX. b:    1.755 ~    -1.911
#AmplitudeMAX. c:    1.410 ~    -1.573
#         ____a____ ____b____ ____c____
#PGA(mm):      7.81,    19.11,    15.73
#PGV(mm):      0.59,     1.39,     1.29
#PGD(um):       285,      287,      374
#Intensity:1.0 touC:0.000 PGA:2.3gal PGV:1.1mm/s
#Time sync.:NTP
#Movement:NA, "2021-11-24 17:55:49.570000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                        
      0.5200,     0.048,    -0.006,    -0.003,     0.000,     0.002,     0.005,     0.005,     0.017
      0.5300,     0.051,     0.004,    -0.024,     0.000,     0.002,     0.011,     0.007,     0.014
      0.5400,     0.048,     0.017,    -0.040,     0.000,     0.002,     0.016,     0.010,     0.009
      0.5500,     0.040,     0.029,    -0.048,     0.000,     0.002,     0.020,     0.014,     0.003
      0.5600,     0.031,     0.037,    -0.047,     0.000,     0.002,     0.022,     0.018,    -0.002
      0.5700,     0.024,     0.038,    -0.037,     0.000,     0.002,     0.024,     0.022,    -0.007
      0.5800,     0.024,     0.034,    -0.021,     0.000,     0.002,     0.025,     0.026,    -0.010
      0.5900,     0.033,     0.025,    -0.000,     0.000,     0.002,     0.026,     0.029,    -0.010
      0.6000,     0.050,     0.015,     0.021,     0.000,     0.002,     0.029,     0.030,    -0.009
      0.6100,     0.068,     0.006,     0.039,     0.000,     0.002,     0.032,     0.031,    -0.006
      0.6200,     0.081,     0.002,     0.049,     0.000,     0.002,     0.037,     0.030,    -0.002
      0.6300,     0.083,     0.004,     0.049,     0.000,     0.002,     0.042,     0.030,     0.002
      0.6400,     0.073,     0.011,     0.039,     0.000,     0.002,     0.046,     0.029,     0.006
      0.6500,     0.055,     0.020,     0.023,     0.000,     0.002,     0.048,     0.030,     0.008
      0.6600,     0.036,     0.029,     0.007,     0.000,     0.002,     0.048,     0.031,     0.008
      0.6700,     0.019,     0.033,    -0.006,     0.000,     0.002,     0.046,     0.033,     0.007
      0.6800,     0.009,     0.028,    -0.011,     0.000,     0.002,     0.043,     0.034,     0.005
      0.6900,     0.006,     0.017,    -0.009,     0.000,     0.002,     0.039,     0.034,     0.003
      0.7000,     0.008,     0.002,    -0.005,     0.000,     0.002,     0.036,     0.033,     0.001
      0.7100,     0.012,    -0.011,    -0.000,     0.000,     0.002,     0.032,     0.031,     0.000
      0.7200,     0.017,    -0.017,     0.004,     0.000,     0.002,     0.030,     0.027,    -0.001
      0.7300,     0.020,    -0.016,     0.007,     0.000,     0.002,     0.028,     0.024,    -0.001
      0.7400,     0.022,    -0.009,     0.012,     0.000,     0.002,     0.026,     0.021,    -0.000
      0.7500,     0.021,     0.000,     0.021,     0.000,     0.002,     0.024,     0.019,     0.001
      0.7600,     0.018,     0.006,     0.035,     0.000,     0.002,     0.023,     0.018,     0.002
      0.7700,     0.015,     0.004,     0.051,     0.000,     0.002,     0.020,     0.017,     0.006
      0.7800,     0.011,    -0.007,     0.066,     0.000,     0.002,     0.018,     0.016,     0.010
      0.7900,     0.007,    -0.023,     0.074,     0.000,     0.002,     0.016,     0.013,     0.015
      0.8000,     0.001,    -0.040,     0.070,     0.000,     0.002,     0.013,     0.009,     0.020
      0.8100,    -0.005,    -0.049,     0.055,     0.000,     0.002,     0.010,     0.004,     0.023
      0.8200,    -0.012,    -0.048,     0.033,     0.000,     0.002,     0.006,    -0.001,     0.024
      0.8300,    -0.018,    -0.036,     0.011,     0.000,     0.002,     0.002,    -0.005,     0.023
      0.8400,    -0.022,    -0.019,    -0.004,     0.000,     0.002,    -0.002,    -0.007,     0.021
      0.8500,    -0.025,    -0.002,    -0.007,     0.000,     0.002,    -0.006,    -0.008,     0.017
      0.8600,    -0.024,     0.011,     0.003,     0.000,     0.002,    -0.010,    -0.007,     0.014
      0.8700,    -0.019,     0.019,     0.020,     0.000,     0.002,    -0.013,    -0.004,     0.013
      0.8800,    -0.009,     0.023,     0.038,     0.000,     0.002,    -0.015,    -0.002,     0.013
      0.8900,     0.006,     0.026,     0.053,     0.000,     0.002,    -0.016,     0.001,     0.015
      0.9000,     0.025,     0.028,     0.062,     0.000,     0.002,    -0.015,     0.003,     0.018
      0.9100,     0.046,     0.030,     0.064,     0.000,     0.002,    -0.012,     0.006,     0.020
      0.9200,     0.064,     0.032,     0.058,     0.000,     0.002,    -0.007,     0.008,     0.023
      0.9300,     0.075,     0.033,     0.044,     0.000,     0.002,    -0.002,     0.011,     0.024
      0.9400,     0.075,     0.033,     0.024,     0.000,     0.002,     0.004,     0.013,     0.023
      0.9500,     0.061,     0.032,    -0.002,     0.000,     0.002,     0.008,     0.015,     0.021
      0.9600,     0.037,     0.028,    -0.028,     0.000,     0.002,     0.011,     0.016,     0.015
      0.9700,     0.008,     0.021,    -0.048,     0.000,     0.002,     0.010,     0.017,     0.008
      0.9800,    -0.017,     0.010,    -0.060,     0.000,     0.002,     0.007,     0.017,     0.000
      0.9900,    -0.034,    -0.004,    -0.061,     0.000,     0.002,     0.002,     0.015,    -0.007
      1.0000,    -0.040,    -0.020,    -0.054,     0.000,     0.003,    -0.003,     0.013,    -0.014
      1.0100,    -0.037,    -0.034,    -0.044,     0.000,     0.003,    -0.008,     0.009,    -0.020
      1.0200,    -0.030,    -0.044,    -0.034,     0.000,     0.003,    -0.013,     0.004,    -0.024
      1.0300,    -0.022,    -0.045,    -0.027,     0.000,     0.003,    -0.016,    -0.001,    -0.027
      1.0400,    -0.015,    -0.034,    -0.022,     0.000,     0.003,    -0.018,    -0.005,    -0.028
      1.0500,    -0.012,    -0.014,    -0.018,     0.000,     0.003,    -0.019,    -0.008,    -0.030
      1.0600,    -0.013,     0.011,    -0.015,     0.000,     0.003,    -0.020,    -0.008,    -0.030
      1.0700,    -0.019,     0.033,    -0.012,     0.000,     0.003,    -0.022,    -0.005,    -0.030
      1.0800,    -0.026,     0.045,    -0.009,     0.000,     0.003,    -0.023,    -0.001,    -0.030
      1.0900,    -0.033,     0.042,    -0.005,     0.000,     0.003,    -0.025,     0.003,    -0.029
      1.1000,    -0.038,     0.024,    -0.001,     0.000,     0.003,    -0.028,     0.005,    -0.028
      1.1100,    -0.041,    -0.005,     0.004,     0.000,     0.003,    -0.030,     0.005,    -0.027
      1.1200,    -0.042,    -0.037,     0.007,     0.000,     0.003,    -0.033,     0.002,    -0.025
      1.1300,    -0.043,    -0.064,     0.008,     0.000,     0.003,    -0.035,    -0.003,    -0.023
      1.1400,    -0.045,    -0.081,     0.006,     0.000,     0.003,    -0.037,    -0.010,    -0.021
      1.1500,    -0.045,    -0.085,     0.001,     0.000,     0.003,    -0.038,    -0.017,    -0.019
      1.1600,    -0.041,    -0.078,    -0.005,     0.000,     0.003,    -0.040,    -0.024,    -0.018
      1.1700,    -0.032,    -0.063,    -0.010,     0.000,     0.003,    -0.040,    -0.029,    -0.018
      1.1800,    -0.018,    -0.046,    -0.010,     0.000,     0.003,    -0.039,    -0.032,    -0.018
      1.1900,    -0.001,    -0.031,    -0.006,     0.000,     0.003,    -0.037,    -0.033,    -0.017
      1.2000,     0.015,    -0.022,     0.002,     0.000,     0.003,    -0.033,    -0.032,    -0.016
      1.2100,     0.025,    -0.021,     0.011,     0.000,     0.003,    -0.028,    -0.031,    -0.015
      1.2200,     0.029,    -0.027,     0.019,     0.000,     0.003,    -0.022,    -0.031,    -0.012
      1.2300,     0.027,    -0.035,     0.023,     0.000,     0.003,    -0.017,    -0.030,    -0.009
      1.2400,     0.020,    -0.045,     0.019,     0.000,     0.003,    -0.013,    -0.031,    -0.006
      1.2500,     0.012,    -0.053,     0.007,     0.000,     0.003,    -0.010,    -0.032,    -0.005
      1.2600,     0.003,    -0.060,    -0.011,     0.000,     0.003,    -0.008,    -0.034,    -0.004
      1.2700,    -0.005,    -0.065,    -0.033,     0.000,     0.003,    -0.006,    -0.036,    -0.006
      1.2800,    -0.011,    -0.067,    -0.052,     0.000,     0.002,    -0.006,    -0.038,    -0.010
      1.2900,    -0.014,    -0.063,    -0.063,     0.000,     0.002,    -0.006,    -0.040,    -0.014
      1.3000,    -0.015,    -0.056,    -0.064,     0.000,     0.002,    -0.006,    -0.041,    -0.019
      1.3100,    -0.014,    -0.045,    -0.055,     0.000,     0.002,    -0.006,    -0.041,    -0.023
      1.3200,    -0.015,    -0.034,    -0.037,     0.000,     0.002,    -0.006,    -0.039,    -0.025
      1.3300,    -0.021,    -0.026,    -0.016,     0.000,     0.002,    -0.007,    -0.037,    -0.025
      1.3400,    -0.033,    -0.022,     0.006,     0.000,     0.002,    -0.008,    -0.034,    -0.023
      1.3500,    -0.049,    -0.023,     0.026,     0.000,     0.002,    -0.010,    -0.031,    -0.019
      1.3600,    -0.064,    -0.027,     0.042,     0.000,     0.002,    -0.014,    -0.029,    -0.013
      1.3700,    -0.069,    -0.031,     0.052,     0.000,     0.002,    -0.018,    -0.026,    -0.007
      1.3800,    -0.058,    -0.035,     0.054,     0.000,     0.002,    -0.022,    -0.025,    -0.001
      1.3900,    -0.032,    -0.039,     0.047,     0.000,     0.002,    -0.023,    -0.024,     0.005
      1.4000,     0.002,    -0.042,     0.030,     0.000,     0.002,    -0.021,    -0.023,     0.009
      1.4100,     0.031,    -0.045,     0.009,     0.000,     0.002,    -0.017,    -0.022,     0.011
      1.4200,     0.042,    -0.045,    -0.012,     0.000,     0.002,    -0.010,    -0.022,     0.010
      1.4300,     0.030,    -0.041,    -0.026,     0.000,     0.002,    -0.005,    -0.021,     0.008
      1.4400,    -0.001,    -0.034,    -0.028,     0.000,     0.002,    -0.001,    -0.020,     0.005
      1.4500,    -0.041,    -0.025,    -0.020,     0.000,     0.002,    -0.002,    -0.018,     0.003
      1.4600,    -0.079,    -0.015,    -0.006,     0.000,     0.002,    -0.006,    -0.015,     0.002
      1.4700,    -0.104,    -0.006,     0.008,     0.000,     0.002,    -0.013,    -0.012,     0.002
      1.4800,    -0.111,     0.004,     0.016,     0.000,     0.002,    -0.021,    -0.008,     0.004
      1.4900,    -0.101,     0.014,     0.014,     0.000,     0.002,    -0.027,    -0.003,     0.005
      1.5000,    -0.078,     0.024,     0.005,     0.000,     0.002,    -0.032,     0.003,     0.006
      1.5100,    -0.050,     0.032,    -0.008,     0.000,     0.002,    -0.034,     0.008,     0.006
      1.5200,    -0.023,     0.038,    -0.019,     0.000,     0.001,    -0.032,     0.014,     0.005
      1.5300,    -0.003,     0.038,    -0.025,     0.000,     0.001,    -0.029,     0.020,     0.003
      1.5400,     0.008,     0.033,    -0.023,     0.000,     0.001,    -0.024,     0.025,     0.001
      1.5500,     0.011,     0.022,    -0.015,     0.000,     0.001,    -0.019,     0.028,    -0.001
      1.5600,     0.009,     0.009,    -0.004,     0.000,     0.001,    -0.014,     0.030,    -0.001
      1.5700,     0.004,    -0.002,     0.006,     0.000,     0.001,    -0.010,     0.031,    -0.001
      1.5800,     0.001,    -0.010,     0.008,     0.000,     0.001,    -0.006,     0.030,     0.000
      1.5900,     0.003,    -0.011,     0.001,     0.000,     0.001,    -0.003,     0.029,     0.001
      1.6000,     0.011,    -0.008,    -0.013,     0.000,     0.001,     0.000,     0.028,     0.001
      1.6100,     0.024,    -0.001,    -0.031,     0.000,     0.001,     0.004,     0.028,    -0.001
      1.6200,     0.040,     0.007,    -0.046,     0.000,     0.001,     0.009,     0.028,    -0.004
      1.6300,     0.053,     0.014,    -0.053,     0.000,     0.001,     0.015,     0.029,    -0.008
      1.6400,     0.060,     0.018,    -0.049,     0.000,     0.001,     0.022,     0.030,    -0.012
      1.6500,     0.057,     0.016,    -0.033,     0.000,     0.000,     0.028,     0.031,    -0.014
      1.6600,     0.045,     0.009,    -0.011,     0.000,     0.000,     0.032,     0.031,    -0.015
      1.6700,     0.026,    -0.003,     0.012,     0.000,     0.000,     0.035,     0.031,    -0.013
      1.6800,     0.004,    -0.016,     0.030,     0.000,     0.000,     0.035,     0.029,    -0.009
      1.6900,    -0.015,    -0.030,     0.040,     0.000,     0.000,     0.033,     0.026,    -0.004
      1.7000,    -0.027,    -0.041,     0.043,     0.000,     0.000,     0.030,     0.021,     0.001
      1.7100,    -0.031,    -0.048,     0.040,     0.000,     0.000,     0.026,     0.017,     0.005
      1.7200,    -0.026,    -0.050,     0.037,     0.000,     0.000,     0.023,     0.012,     0.009
      1.7300,    -0.015,    -0.047,     0.036,     0.000,     0.000,     0.020,     0.007,     0.012
      1.7400,    -0.003,    -0.040,     0.040,     0.000,     0.000,     0.019,     0.004,     0.015
      1.7500,     0.004,    -0.032,     0.047,     0.000,     0.000,     0.019,     0.001,     0.019
      1.7600,     0.002,    -0.026,     0.056,     0.000,     0.000,     0.018,    -0.001,     0.023
      1.7700,    -0.006,    -0.024,     0.061,     0.000,     0.000,     0.018,    -0.002,     0.027
      1.7800,    -0.015,    -0.027,     0.058,     0.000,     0.000,     0.016,    -0.003,     0.030
      1.7900,    -0.022,    -0.036,     0.048,     0.000,     0.000,     0.014,    -0.005,     0.033
      1.8000,    -0.023,    -0.047,     0.032,     0.000,     0.000,     0.011,    -0.007,     0.034
      1.8100,    -0.017,    -0.057,     0.013,     0.000,     0.000,     0.009,    -0.010,     0.033
      1.8200,    -0.008,    -0.061,    -0.005,     0.000,     0.000,     0.008,    -0.014,     0.031
      1.8300,    -0.001,    -0.058,    -0.018,     0.000,     0.000,     0.008,    -0.017,     0.027
      1.8400,     0.002,    -0.046,    -0.023,     0.000,     0.000,     0.008,    -0.019,     0.022
      1.8500,     0.001,    -0.032,    -0.021,     0.000,     0.000,     0.008,    -0.020,     0.017
      1.8600,    -0.003,    -0.018,    -0.013,     0.000,     0.000,     0.008,    -0.019,     0.014
      1.8700,    -0.006,    -0.012,    -0.003,     0.000,    -0.001,     0.007,    -0.017,     0.011
      1.8800,    -0.005,    -0.013,     0.006,     0.000,    -0.001,     0.007,    -0.015,     0.010
      1.8900,     0.001,    -0.021,     0.012,     0.000,    -0.001,     0.006,    -0.014,     0.009
      1.9000,     0.011,    -0.030,     0.013,     0.000,    -0.001,     0.007,    -0.013,     0.009
      1.9100,     0.023,    -0.035,     0.013,     0.000,    -0.001,     0.009,    -0.014,     0.008
      1.9200,     0.033,    -0.033,     0.012,     0.000,    -0.001,     0.011,    -0.014,     0.008
      1.9300,     0.043,    -0.022,     0.012,     0.000,    -0.001,     0.014,    -0.013,     0.008
      1.9400,     0.050,    -0.004,     0.016,     0.000,    -0.001,     0.018,    -0.012,     0.007
      1.9500,     0.058,     0.014,     0.022,     0.000,    -0.001,     0.022,    -0.008,     0.008
      1.9600,     0.064,     0.029,     0.031,     0.000,    -0.001,     0.026,    -0.003,     0.009
      1.9700,     0.067,     0.034,     0.041,     0.000,    -0.001,     0.030,     0.002,     0.010
      1.9800,     0.065,     0.031,     0.049,     0.000,    -0.001,     0.034,     0.007,     0.013
      1.9900,     0.059,     0.018,     0.056,     0.000,    -0.001,     0.037,     0.011,     0.016
      2.0000,     0.049,    -0.000,     0.059,     0.000,    -0.001,     0.039,     0.013,     0.019
      2.0100,     0.036,    -0.021,     0.061,     0.000,    -0.001,     0.039,     0.012,     0.022
      2.0200,     0.024,    -0.039,     0.063,     0.000,    -0.001,     0.038,     0.010,     0.025
      2.0300,     0.015,    -0.053,     0.065,     0.000,    -0.001,     0.036,     0.007,     0.027
      2.0400,     0.012,    -0.059,     0.066,     0.000,    -0.001,     0.033,     0.003,     0.030
      2.0500,     0.017,    -0.058,     0.067,     0.000,    -0.001,     0.031,    -0.001,     0.032
      2.0600,     0.029,    -0.053,     0.063,     0.000,    -0.001,     0.029,    -0.005,     0.034
      2.0700,     0.046,    -0.048,     0.054,     0.000,    -0.001,     0.029,    -0.007,     0.035
      2.0800,     0.064,    -0.047,     0.042,     0.000,    -0.001,     0.031,    -0.009,     0.034
      2.0900,     0.078,    -0.050,     0.028,     0.000,    -0.001,     0.034,    -0.011,     0.033
      2.1000,     0.084,    -0.054,     0.016,     0.000,    -0.001,     0.037,    -0.013,     0.030
      2.1100,     0.079,    -0.054,     0.008,     0.000,    -0.001,     0.040,    -0.015,     0.026
      2.1200,     0.061,    -0.046,     0.006,     0.000,    -0.001,     0.041,    -0.017,     0.022
      2.1300,     0.036,    -0.030,     0.007,     0.000,    -0.001,     0.041,    -0.017,     0.018
      2.1400,     0.010,    -0.010,     0.009,     0.000,     0.000,     0.037,    -0.015,     0.015
      2.1500,    -0.008,     0.008,     0.010,     0.000,     0.000,     0.032,    -0.012,     0.012
      2.1600,    -0.012,     0.016,     0.009,     0.000,     0.000,     0.026,    -0.007,     0.009
      2.1700,    -0.003,     0.013,     0.007,     0.000,     0.000,     0.020,    -0.003,     0.006
      2.1800,     0.016,     0.000,     0.006,     0.000,     0.000,     0.017,     0.000,     0.004
      2.1900,     0.038,    -0.015,     0.008,     0.000,     0.000,     0.015,     0.002,     0.001
      2.2000,     0.057,    -0.026,     0.012,     0.000,     0.000,     0.016,     0.002,    -0.001
      2.2100,     0.070,    -0.027,     0.018,     0.000,     0.000,     0.018,     0.001,    -0.002
      2.2200,     0.074,    -0.019,     0.026,     0.000,     0.000,     0.020,     0.001,    -0.002
      2.2300,     0.069,    -0.004,     0.032,     0.000,     0.000,     0.023,     0.002,    -0.002
      2.2400,     0.053,     0.013,     0.035,     0.000,     0.000,     0.024,     0.005,    -0.001
      2.2500,     0.030,     0.025,     0.031,     0.000,     0.000,     0.022,     0.009,    -0.001
      2.2600,     0.003,     0.030,     0.020,     0.000,     0.000,     0.019,     0.013,    -0.001
      2.2700,    -0.021,     0.026,     0.003,     0.000,     0.001,     0.013,     0.016,    -0.003
      2.2800,    -0.033,     0.015,    -0.016,     0.000,     0.001,     0.006,     0.019,    -0.006
      2.2900,    -0.030,     0.001,    -0.034,     0.000,     0.001,    -0.001,     0.020,    -0.010
      2.3000,    -0.010,    -0.012,    -0.045,     0.000,     0.001,    -0.006,     0.020,    -0.016
      2.3100,     0.021,    -0.019,    -0.047,     0.000,     0.001,    -0.008,     0.019,    -0.021
      2.3200,     0.054,    -0.018,    -0.042,     0.000,     0.001,    -0.007,     0.017,    -0.026
      2.3300,     0.080,    -0.006,    -0.033,     0.000,     0.001,    -0.003,     0.016,    -0.030
      2.3400,     0.091,     0.012,    -0.022,     0.000,     0.001,     0.002,     0.017,    -0.033
      2.3500,     0.085,     0.032,    -0.011,     0.000,     0.001,     0.007,     0.019,    -0.034
      2.3600,     0.068,     0.045,    -0.002,     0.000,     0.001,     0.011,     0.023,    -0.033
      2.3700,     0.046,     0.047,     0.007,     0.000,     0.001,     0.012,     0.027,    -0.032
      2.3800,     0.027,     0.038,     0.014,     0.000,     0.002,     0.011,     0.030,    -0.030
      2.3900,     0.018,     0.020,     0.019,     0.000,     0.002,     0.009,     0.031,    -0.028
      2.4000,     0.021,    -0.000,     0.021,     0.000,     0.002,     0.007,     0.031,    -0.025
      2.4100,     0.032,    -0.017,     0.018,     0.000,     0.002,     0.005,     0.028,    -0.023
      2.4200,     0.046,    -0.026,     0.010,     0.000,     0.002,     0.005,     0.025,    -0.021
      2.4300,     0.055,    -0.026,     0.001,     0.000,     0.002,     0.006,     0.021,    -0.020
      2.4400,     0.057,    -0.020,    -0.009,     0.000,     0.002,     0.007,     0.018,    -0.020
      2.4500,     0.050,    -0.009,    -0.016,     0.000,     0.002,     0.008,     0.016,    -0.020
      2.4600,     0.038,     0.002,    -0.018,     0.000,     0.002,     0.008,     0.014,    -0.021
      2.4700,     0.025,     0.010,    -0.011,     0.000,     0.003,     0.007,     0.014,    -0.022
      2.4800,     0.015,     0.016,     0.002,     0.000,     0.003,     0.005,     0.015,    -0.021
      2.4900,     0.010,     0.020,     0.022,     0.000,     0.003,     0.002,     0.016,    -0.019
      2.5000,     0.009,     0.024,     0.041,     0.000,     0.003,    -0.001,     0.017,    -0.015
      2.5100,     0.008,     0.031,     0.055,     0.000,     0.003,    -0.004,     0.018,    -0.010
      2.5200,     0.004,     0.038,     0.057,     0.000,     0.003,    -0.006,     0.020,    -0.005
      2.5300,    -0.008,     0.042,     0.048,     0.000,     0.003,    -0.010,     0.023,     0.000
      2.5400,    -0.028,     0.041,     0.031,     0.000,     0.003,    -0.014,     0.025,     0.003
      2.5500,    -0.053,     0.032,     0.012,     0.000,     0.004,    -0.020,     0.026,     0.004
      2.5600,    -0.077,     0.019,    -0.003,     0.000,     0.004,    -0.028,     0.026,     0.004
      2.5700,    -0.092,     0.004,    -0.008,     0.000,     0.004,    -0.037,     0.025,     0.002
      2.5800,    -0.092,    -0.007,    -0.003,     0.000,     0.004,    -0.046,     0.022,     0.001
      2.5900,    -0.075,    -0.011,     0.010,     0.000,     0.004,    -0.053,     0.019,     0.000
      2.6000,    -0.046,    -0.010,     0.025,     0.000,     0.004,    -0.057,     0.016,     0.001
      2.6100,    -0.013,    -0.008,     0.035,     0.000,     0.004,    -0.058,     0.013,     0.003
      2.6200,     0.016,    -0.011,     0.036,     0.000,     0.004,    -0.055,     0.011,     0.006
      2.6300,     0.035,    -0.020,     0.026,     0.000,     0.004,    -0.050,     0.008,     0.007
      2.6400,     0.042,    -0.035,     0.008,     0.000,     0.004,    -0.044,     0.004,     0.008
      2.6500,     0.038,    -0.052,    -0.012,     0.000,     0.004,    -0.038,    -0.001,     0.006
      2.6600,     0.026,    -0.066,    -0.026,     0.000,     0.004,    -0.034,    -0.007,     0.003
      2.6700,     0.011,    -0.073,    -0.029,     0.000,     0.004,    -0.030,    -0.014,    -0.001
      2.6800,    -0.005,    -0.070,    -0.022,     0.000,     0.005,    -0.029,    -0.020,    -0.004
