#StationCode:4584
#InstrumentKind: CSV  (20210629133126_4584)
#StartTime:2021/06/29 13:31:06.010
#RecordLength(sec):55.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    0.773 ~    -0.974
#AmplitudeMAX. b:    1.686 ~    -1.306
#AmplitudeMAX. c:    1.367 ~    -1.391
#         ____a____ ____b____ ____c____
#PGA(mm):      9.74,    16.86,    13.91
#PGV(mm):      6.91,    54.10,    58.41
#PGD(um):   17641378,  181472896,  206541488
#Intensity:1.0 touC:0.000 PGA:1.8gal PGV:79.9mm/s
#Time sync.:NTP
#Movement:NA, "2021-06-29 13:31:26.29"
#DataSequence: Time; a; b; c; Pd; Displacement
#Data: 4F10.3                                                                         
      0.9100,     0.005,     0.019,    -0.003,     0.000,     0.024
      0.9200,     0.003,     0.019,    -0.035,     0.000,     0.024
      0.9300,    -0.005,     0.023,    -0.051,     0.000,     0.024
      0.9400,    -0.009,     0.023,    -0.054,     0.000,     0.024
      0.9500,    -0.015,     0.035,    -0.029,     0.000,     0.025
      0.9600,    -0.014,     0.040,    -0.009,     0.000,     0.025
      0.9700,    -0.029,     0.038,     0.010,     0.000,     0.025
      0.9800,    -0.044,     0.029,     0.011,     0.000,     0.025
      0.9900,    -0.063,     0.009,     0.005,     0.000,     0.026
      1.0000,    -0.078,    -0.028,     0.014,     0.000,     0.026
      1.0100,    -0.066,    -0.047,     0.018,     0.000,     0.026
      1.0200,    -0.044,    -0.041,     0.027,     0.000,     0.026
      1.0300,    -0.018,    -0.024,     0.033,     0.000,     0.026
      1.0400,     0.016,    -0.004,     0.026,     0.000,     0.027
      1.0500,     0.039,     0.022,     0.011,     0.000,     0.027
      1.0600,     0.042,     0.049,     0.000,     0.000,     0.027
      1.0700,     0.036,     0.061,    -0.002,     0.000,     0.027
      1.0800,     0.013,     0.063,     0.002,     0.000,     0.027
      1.0900,    -0.011,     0.048,     0.010,     0.000,     0.028
      1.1000,     0.003,     0.013,    -0.005,     0.000,     0.028
      1.1100,     0.028,    -0.020,    -0.015,     0.000,     0.028
      1.1200,     0.065,    -0.050,    -0.027,     0.000,     0.028
      1.1300,     0.071,    -0.058,    -0.002,     0.000,     0.028
      1.1400,     0.082,    -0.044,     0.028,     0.000,     0.029
      1.1500,     0.104,    -0.028,     0.071,     0.000,     0.029
      1.1600,     0.110,    -0.019,     0.078,     0.000,     0.029
      1.1700,     0.120,    -0.029,     0.084,     0.000,     0.029
      1.1800,     0.110,    -0.034,     0.056,     0.000,     0.030
      1.1900,     0.077,    -0.013,     0.035,     0.000,     0.030
      1.2000,     0.030,    -0.003,     0.019,     0.000,     0.030
      1.2100,    -0.034,     0.009,     0.014,     0.000,     0.030
      1.2200,    -0.068,     0.012,     0.013,     0.000,     0.031
      1.2300,    -0.088,    -0.000,     0.017,     0.000,     0.031
      1.2400,    -0.071,    -0.018,    -0.001,     0.000,     0.031
      1.2500,    -0.052,    -0.026,    -0.014,     0.000,     0.031
      1.2600,    -0.013,    -0.030,    -0.021,     0.000,     0.032
      1.2700,     0.023,    -0.029,    -0.008,     0.000,     0.032
      1.2800,     0.048,    -0.039,    -0.001,     0.000,     0.032
      1.2900,     0.089,    -0.033,     0.004,     0.000,     0.032
      1.3000,     0.096,    -0.036,     0.011,     0.000,     0.032
      1.3100,     0.082,    -0.029,     0.015,     0.000,     0.033
      1.3200,     0.074,    -0.031,     0.026,     0.000,     0.033
      1.3300,     0.052,    -0.024,     0.037,     0.000,     0.033
      1.3400,     0.062,    -0.043,     0.057,     0.000,     0.033
      1.3500,     0.066,    -0.068,     0.083,     0.000,     0.034
      1.3600,     0.066,    -0.103,     0.087,     0.000,     0.034
      1.3700,     0.068,    -0.123,     0.087,     0.000,     0.034
      1.3800,     0.056,    -0.111,     0.077,     0.000,     0.034
      1.3900,     0.036,    -0.080,     0.062,     0.000,     0.035
      1.4000,     0.031,    -0.046,     0.057,     0.000,     0.035
      1.4100,     0.018,    -0.019,     0.034,     0.000,     0.035
      1.4200,     0.035,     0.012,     0.020,     0.000,     0.035
      1.4300,     0.088,     0.016,     0.014,     0.000,     0.036
      1.4400,     0.103,     0.000,     0.020,     0.000,     0.036
      1.4500,     0.084,    -0.028,     0.043,     0.000,     0.036
      1.4600,     0.058,    -0.056,     0.069,     0.000,     0.036
      1.4700,     0.036,    -0.082,     0.098,     0.000,     0.037
      1.4800,    -0.002,    -0.074,     0.094,     0.000,     0.037
      1.4900,    -0.020,    -0.043,     0.079,     0.000,     0.037
      1.5000,    -0.030,    -0.018,     0.044,     0.000,     0.037
      1.5100,    -0.016,    -0.013,     0.009,     0.000,     0.038
      1.5200,     0.004,    -0.017,    -0.021,     0.000,     0.038
      1.5300,     0.020,    -0.036,    -0.018,     0.000,     0.038
      1.5400,     0.023,    -0.071,    -0.018,     0.000,     0.038
      1.5500,     0.019,    -0.098,     0.005,     0.000,     0.039
      1.5600,     0.018,    -0.098,     0.025,     0.000,     0.039
      1.5700,     0.016,    -0.086,     0.045,     0.000,     0.039
      1.5800,     0.014,    -0.057,     0.053,     0.000,     0.039
      1.5900,     0.028,    -0.016,     0.046,     0.000,     0.040
      1.6000,     0.038,     0.019,     0.018,     0.000,     0.040
      1.6100,     0.070,     0.037,    -0.002,     0.000,     0.040
      1.6200,     0.053,     0.048,    -0.031,     0.000,     0.040
      1.6300,     0.060,     0.028,    -0.035,     0.000,     0.041
      1.6400,     0.057,     0.013,    -0.027,     0.000,     0.041
      1.6500,     0.060,    -0.007,    -0.019,     0.000,     0.041
      1.6600,     0.066,     0.001,    -0.013,     0.000,     0.041
      1.6700,     0.102,     0.009,     0.002,     0.000,     0.042
      1.6800,     0.118,     0.018,     0.003,     0.000,     0.042
      1.6900,     0.117,     0.031,    -0.005,     0.000,     0.042
      1.7000,     0.091,     0.037,    -0.017,     0.000,     0.042
      1.7100,     0.052,     0.043,    -0.048,     0.000,     0.043
      1.7200,     0.013,     0.049,    -0.044,     0.000,     0.043
      1.7300,    -0.015,     0.033,    -0.023,     0.000,     0.043
      1.7400,    -0.042,     0.018,     0.019,     0.000,     0.043
      1.7500,    -0.053,    -0.009,     0.040,     0.000,     0.044
      1.7600,    -0.057,    -0.005,     0.037,     0.000,     0.044
      1.7700,    -0.038,    -0.006,    -0.001,     0.000,     0.044
      1.7800,    -0.018,    -0.014,    -0.058,     0.000,     0.044
      1.7900,     0.014,    -0.020,    -0.088,     0.000,     0.045
      1.8000,     0.017,    -0.045,    -0.093,     0.000,     0.045
      1.8100,     0.007,    -0.066,    -0.064,     0.000,     0.045
      1.8200,    -0.004,    -0.082,    -0.017,     0.000,     0.045
      1.8300,    -0.004,    -0.072,     0.023,     0.000,     0.045
      1.8400,    -0.017,    -0.057,     0.036,     0.000,     0.046
      1.8500,    -0.016,    -0.022,     0.023,     0.000,     0.046
      1.8600,    -0.026,     0.005,     0.008,     0.000,     0.046
      1.8700,    -0.050,     0.015,    -0.005,     0.000,     0.046
      1.8800,    -0.065,    -0.003,    -0.010,     0.000,     0.046
      1.8900,    -0.063,    -0.026,    -0.021,     0.000,     0.047
      1.9000,    -0.050,    -0.054,    -0.017,     0.000,     0.047
      1.9100,    -0.006,    -0.080,    -0.018,     0.000,     0.047
      1.9200,     0.015,    -0.083,    -0.028,     0.000,     0.047
      1.9300,     0.038,    -0.086,    -0.013,     0.000,     0.047
      1.9400,     0.009,    -0.080,    -0.010,     0.000,     0.047
      1.9500,    -0.022,    -0.063,    -0.008,     0.000,     0.047
      1.9600,    -0.062,    -0.049,    -0.014,     0.000,     0.048
      1.9700,    -0.082,    -0.041,    -0.013,     0.000,     0.048
      1.9800,    -0.079,    -0.017,    -0.003,     0.000,     0.048
      1.9900,    -0.075,    -0.000,     0.009,     0.000,     0.048
      2.0000,    -0.068,     0.011,     0.015,     0.000,     0.048
      2.0100,    -0.052,     0.018,     0.017,     0.000,     0.048
      2.0200,    -0.058,     0.005,     0.004,     0.000,     0.048
      2.0300,    -0.081,     0.004,    -0.011,     0.000,     0.048
      2.0400,    -0.092,    -0.002,    -0.025,     0.000,     0.048
      2.0500,    -0.075,    -0.012,    -0.036,     0.000,     0.048
      2.0600,    -0.043,    -0.016,    -0.042,     0.000,     0.048
      2.0700,    -0.032,    -0.026,    -0.048,     0.000,     0.048
      2.0800,    -0.017,    -0.037,    -0.037,     0.000,     0.048
      2.0900,    -0.027,    -0.021,    -0.036,     0.000,     0.048
      2.1000,    -0.047,    -0.009,    -0.033,     0.000,     0.048
      2.1100,    -0.069,     0.012,    -0.031,     0.000,     0.048
      2.1200,    -0.077,     0.017,    -0.023,     0.000,     0.048
      2.1300,    -0.034,     0.011,    -0.009,     0.000,     0.048
      2.1400,     0.003,    -0.005,    -0.010,     0.000,     0.048
      2.1500,     0.029,    -0.028,    -0.016,     0.000,     0.048
      2.1600,     0.062,    -0.051,    -0.016,     0.000,     0.048
      2.1700,     0.057,    -0.063,    -0.004,     0.000,     0.048
      2.1800,     0.050,    -0.068,     0.012,     0.000,     0.048
      2.1900,     0.031,    -0.053,     0.033,     0.000,     0.048
      2.2000,     0.059,    -0.050,     0.064,     0.000,     0.048
      2.2100,     0.061,    -0.034,     0.055,     0.000,     0.048
      2.2200,     0.066,    -0.020,     0.032,     0.000,     0.048
      2.2300,     0.060,    -0.006,     0.018,     0.000,     0.048
      2.2400,     0.040,    -0.002,     0.010,     0.000,     0.048
      2.2500,     0.020,    -0.014,     0.002,     0.000,     0.048
      2.2600,     0.003,    -0.017,    -0.001,     0.000,     0.048
      2.2700,    -0.018,    -0.028,    -0.020,     0.000,     0.048
      2.2800,    -0.013,    -0.027,    -0.045,     0.000,     0.049
      2.2900,    -0.017,    -0.020,    -0.074,     0.000,     0.049
      2.3000,    -0.012,    -0.008,    -0.091,     0.000,     0.049
      2.3100,     0.012,     0.008,    -0.100,     0.000,     0.049
      2.3200,     0.022,    -0.007,    -0.082,     0.000,     0.049
      2.3300,     0.028,    -0.017,    -0.083,     0.000,     0.049
      2.3400,     0.002,    -0.034,    -0.073,     0.000,     0.049
      2.3500,    -0.025,    -0.028,    -0.063,     0.000,     0.049
      2.3600,    -0.063,    -0.005,    -0.070,     0.000,     0.049
      2.3700,    -0.085,     0.015,    -0.052,     0.000,     0.048
      2.3800,    -0.108,     0.040,    -0.035,     0.000,     0.048
      2.3900,    -0.086,     0.025,    -0.009,     0.000,     0.048
      2.4000,    -0.069,     0.016,     0.012,     0.000,     0.048
      2.4100,    -0.037,     0.005,     0.037,     0.000,     0.048
      2.4200,    -0.030,     0.008,     0.043,     0.000,     0.048
      2.4300,    -0.047,     0.010,     0.046,     0.000,     0.048
      2.4400,    -0.039,     0.008,     0.033,     0.000,     0.048
      2.4500,    -0.039,     0.015,     0.022,     0.000,     0.048
      2.4600,    -0.036,     0.034,    -0.002,     0.000,     0.048
      2.4700,    -0.004,     0.044,    -0.005,     0.000,     0.048
      2.4800,     0.038,     0.060,    -0.005,     0.000,     0.048
      2.4900,     0.085,     0.060,    -0.000,     0.000,     0.048
      2.5000,     0.108,     0.054,     0.009,     0.000,     0.048
      2.5100,     0.103,     0.040,     0.002,     0.000,     0.048
      2.5200,     0.067,     0.021,     0.006,     0.000,     0.047
      2.5300,     0.023,     0.017,     0.001,     0.000,     0.047
      2.5400,    -0.022,     0.024,     0.008,     0.000,     0.047
      2.5500,    -0.051,     0.018,     0.019,     0.000,     0.047
      2.5600,    -0.077,     0.023,     0.032,     0.000,     0.047
      2.5700,    -0.087,     0.026,     0.039,     0.000,     0.047
      2.5800,    -0.080,     0.027,     0.043,     0.000,     0.047
      2.5900,    -0.052,     0.007,     0.060,     0.000,     0.047
      2.6000,    -0.050,     0.010,     0.067,     0.000,     0.047
      2.6100,    -0.028,    -0.005,     0.069,     0.000,     0.047
      2.6200,    -0.008,    -0.013,     0.060,     0.000,     0.047
      2.6300,    -0.006,    -0.034,     0.037,     0.000,     0.047
      2.6400,    -0.014,    -0.042,     0.008,     0.000,     0.046
      2.6500,    -0.023,    -0.053,    -0.003,     0.000,     0.046
      2.6600,    -0.013,    -0.041,     0.002,     0.000,     0.046
      2.6700,     0.020,    -0.033,    -0.002,     0.000,     0.046
      2.6800,     0.038,    -0.025,    -0.006,     0.000,     0.046
      2.6900,     0.045,    -0.017,    -0.023,     0.000,     0.046
      2.7000,     0.046,     0.000,    -0.042,     0.000,     0.046
      2.7100,     0.011,     0.034,    -0.055,     0.000,     0.046
      2.7200,    -0.015,     0.067,    -0.038,     0.000,     0.046
      2.7300,    -0.002,     0.058,    -0.011,     0.000,     0.045
      2.7400,     0.015,     0.026,     0.006,     0.000,     0.045
      2.7500,     0.046,    -0.001,     0.033,     0.000,     0.045
      2.7600,     0.090,    -0.021,     0.045,     0.000,     0.045
      2.7700,     0.116,    -0.018,     0.038,     0.000,     0.045
      2.7800,     0.119,    -0.018,     0.036,     0.000,     0.045
      2.7900,     0.087,    -0.005,     0.014,     0.000,     0.045
      2.8000,     0.074,    -0.021,     0.006,     0.000,     0.045
      2.8100,     0.041,    -0.016,    -0.004,     0.000,     0.045
      2.8200,     0.030,    -0.008,    -0.008,     0.000,     0.045
      2.8300,     0.030,     0.005,    -0.008,     0.000,     0.045
      2.8400,     0.032,     0.016,     0.001,     0.000,     0.045
      2.8500,     0.005,     0.036,     0.010,     0.000,     0.044
      2.8600,    -0.012,     0.039,     0.005,     0.000,     0.044
      2.8700,    -0.008,     0.035,    -0.001,     0.000,     0.044
      2.8800,     0.002,     0.026,    -0.009,     0.000,     0.044
      2.8900,     0.008,     0.011,    -0.010,     0.000,     0.044
      2.9000,     0.044,     0.006,    -0.016,     0.000,     0.044
      2.9100,     0.020,     0.013,    -0.008,     0.000,     0.044
      2.9200,     0.026,     0.032,     0.003,     0.000,     0.044
      2.9300,     0.034,     0.039,    -0.011,     0.000,     0.044
      2.9400,     0.069,     0.037,    -0.018,     0.000,     0.044
      2.9500,     0.099,     0.026,    -0.036,     0.000,     0.044
      2.9600,     0.114,     0.014,    -0.051,     0.000,     0.044
      2.9700,     0.082,    -0.007,    -0.045,     0.000,     0.044
      2.9800,     0.049,    -0.023,    -0.032,     0.000,     0.044
      2.9900,    -0.002,    -0.029,    -0.007,     0.000,     0.044
      3.0000,    -0.028,    -0.044,     0.007,     0.000,     0.044
      3.0100,    -0.013,    -0.030,     0.010,     0.000,     0.044
      3.0200,     0.010,    -0.006,     0.007,     0.000,     0.044
      3.0300,     0.045,     0.021,    -0.001,     0.000,     0.044
      3.0400,     0.035,     0.047,    -0.007,     0.000,     0.044
      3.0500,     0.032,     0.059,    -0.010,     0.000,     0.043
      3.0600,     0.013,     0.055,    -0.010,     0.000,     0.043
      3.0700,    -0.002,     0.057,    -0.012,     0.000,     0.043
      3.0800,     0.025,     0.046,    -0.001,     0.000,     0.043
      3.0900,    -0.005,     0.052,     0.010,     0.000,     0.043
      3.1000,    -0.011,     0.051,     0.025,     0.000,     0.043
      3.1100,    -0.028,     0.032,     0.027,     0.000,     0.043
      3.1200,    -0.026,     0.031,     0.007,     0.000,     0.043
      3.1300,    -0.037,     0.000,    -0.002,     0.000,     0.043
      3.1400,    -0.038,     0.005,    -0.033,     0.000,     0.043
      3.1500,    -0.047,     0.021,    -0.056,     0.000,     0.043
      3.1600,    -0.060,     0.022,    -0.055,     0.000,     0.043
      3.1700,    -0.062,     0.012,    -0.037,     0.000,     0.043
      3.1800,    -0.091,     0.008,     0.001,     0.000,     0.043
      3.1900,    -0.101,    -0.003,     0.023,     0.000,     0.043
      3.2000,    -0.120,    -0.009,     0.041,     0.000,     0.042
      3.2100,    -0.093,    -0.002,     0.052,     0.000,     0.042
      3.2200,    -0.069,     0.009,     0.039,     0.000,     0.042
      3.2300,    -0.058,    -0.001,     0.025,     0.000,     0.042
      3.2400,    -0.024,    -0.016,    -0.009,     0.000,     0.042
      3.2500,    -0.014,    -0.007,    -0.024,     0.000,     0.042
      3.2600,     0.020,    -0.006,    -0.053,     0.000,     0.042
      3.2700,     0.031,     0.026,    -0.074,     0.000,     0.041
      3.2800,     0.028,     0.037,    -0.064,     0.000,     0.041
      3.2900,    -0.008,     0.040,    -0.050,     0.000,     0.041
      3.3000,    -0.026,     0.032,    -0.034,     0.000,     0.041
      3.3100,    -0.032,     0.003,    -0.009,     0.000,     0.041
      3.3200,    -0.039,    -0.011,     0.007,     0.000,     0.041
      3.3300,    -0.016,    -0.025,     0.012,     0.000,     0.041
      3.3400,    -0.011,    -0.018,     0.006,     0.000,     0.040
      3.3500,     0.022,    -0.008,     0.010,     0.000,     0.040
      3.3600,     0.026,    -0.006,    -0.007,     0.000,     0.040
      3.3700,     0.030,    -0.002,    -0.027,     0.000,     0.040
      3.3800,     0.021,    -0.005,    -0.043,     0.000,     0.040
      3.3900,     0.030,     0.014,    -0.065,     0.000,     0.040
      3.4000,     0.016,     0.019,    -0.085,     0.000,     0.039
      3.4100,     0.016,     0.044,    -0.093,     0.000,     0.039
      3.4200,     0.001,     0.051,    -0.098,     0.000,     0.039
      3.4300,    -0.017,     0.053,    -0.074,     0.000,     0.039
      3.4400,    -0.035,     0.037,    -0.043,     0.000,     0.039
      3.4500,    -0.024,     0.039,     0.003,     0.000,     0.039
      3.4600,    -0.022,     0.043,     0.036,     0.000,     0.038
      3.4700,    -0.005,     0.048,     0.064,     0.000,     0.038
      3.4800,    -0.001,     0.035,     0.058,     0.000,     0.038
      3.4900,     0.004,     0.001,     0.044,     0.000,     0.038
      3.5000,     0.005,    -0.029,     0.017,     0.000,     0.038
      3.5100,    -0.010,    -0.043,    -0.019,     0.000,     0.038
      3.5200,    -0.017,    -0.045,    -0.031,     0.000,     0.037
      3.5300,    -0.001,    -0.017,    -0.041,     0.000,     0.037
      3.5400,     0.016,     0.011,    -0.052,     0.000,     0.037
      3.5500,     0.044,     0.019,    -0.077,     0.000,     0.037
      3.5600,     0.066,     0.013,    -0.088,     0.000,     0.037
      3.5700,     0.067,     0.007,    -0.088,     0.000,     0.036
      3.5800,     0.046,     0.011,    -0.059,     0.000,     0.036
      3.5900,     0.024,    -0.003,    -0.032,     0.000,     0.036
      3.6000,     0.028,    -0.013,    -0.003,     0.000,     0.036
      3.6100,     0.029,    -0.024,     0.003,     0.000,     0.036
      3.6200,     0.061,    -0.029,    -0.004,     0.000,     0.036
      3.6300,     0.064,    -0.038,    -0.013,     0.000,     0.036
      3.6400,     0.050,    -0.054,    -0.012,     0.000,     0.035
      3.6500,     0.006,    -0.058,    -0.022,     0.000,     0.035
      3.6600,    -0.021,    -0.065,    -0.033,     0.000,     0.035
      3.6700,    -0.021,    -0.061,    -0.040,     0.000,     0.035
      3.6800,    -0.011,    -0.040,    -0.050,     0.000,     0.035
      3.6900,     0.028,    -0.011,    -0.027,     0.000,     0.035
      3.7000,     0.040,     0.005,    -0.019,     0.000,     0.035
      3.7100,     0.031,     0.009,    -0.028,     0.000,     0.034
      3.7200,     0.005,    -0.001,    -0.033,     0.000,     0.034
      3.7300,    -0.010,    -0.025,    -0.044,     0.000,     0.034
      3.7400,    -0.001,    -0.038,    -0.038,     0.000,     0.034
      3.7500,     0.017,    -0.047,    -0.025,     0.000,     0.034
      3.7600,     0.024,    -0.054,    -0.000,     0.000,     0.034
      3.7700,     0.026,    -0.048,    -0.002,     0.000,     0.034
      3.7800,     0.015,    -0.042,    -0.016,     0.000,     0.033
      3.7900,     0.008,    -0.032,    -0.023,     0.000,     0.033
      3.8000,     0.020,    -0.015,    -0.022,     0.000,     0.033
      3.8100,     0.012,    -0.003,    -0.004,     0.000,     0.033
      3.8200,     0.015,     0.012,     0.014,     0.000,     0.033
      3.8300,    -0.025,     0.026,     0.026,     0.000,     0.033
      3.8400,    -0.064,     0.040,     0.023,     0.000,     0.033
      3.8500,    -0.095,     0.053,     0.008,     0.000,     0.033
      3.8600,    -0.093,     0.060,    -0.010,     0.000,     0.032
      3.8700,    -0.078,     0.041,    -0.005,     0.000,     0.032
      3.8800,    -0.058,     0.021,    -0.015,     0.000,     0.032
      3.8900,    -0.026,     0.003,     0.006,     0.000,     0.032
      3.9000,    -0.011,    -0.025,     0.006,     0.000,     0.032
      3.9100,     0.021,    -0.055,     0.023,     0.000,     0.031
      3.9200,     0.044,    -0.067,     0.037,     0.000,     0.031
      3.9300,     0.083,    -0.072,     0.042,     0.000,     0.031
      3.9400,     0.095,    -0.055,     0.039,     0.000,     0.031
      3.9500,     0.103,    -0.025,     0.022,     0.000,     0.031
      3.9600,     0.083,     0.006,    -0.007,     0.000,     0.031
      3.9700,     0.040,     0.034,    -0.035,     0.000,     0.030
      3.9800,     0.009,     0.032,    -0.059,     0.000,     0.030
      3.9900,    -0.003,     0.005,    -0.065,     0.000,     0.030
      4.0000,     0.004,    -0.026,    -0.055,     0.000,     0.030
      4.0100,     0.056,    -0.036,    -0.015,     0.000,     0.030
      4.0200,     0.060,    -0.042,    -0.007,     0.000,     0.030
      4.0300,     0.050,    -0.033,     0.009,     0.000,     0.030
      4.0400,     0.024,    -0.035,     0.008,     0.000,     0.029
