#StationCode:5017
#InstrumentKind: CSV  (20211129071158_5017)
#StartTime:2021/11/29 07:11:48.010
#RecordLength(sec):140.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    0.456 ~    -0.372
#AmplitudeMAX. b:    1.238 ~    -1.206
#AmplitudeMAX. c:    1.179 ~    -1.242
#         ____a____ ____b____ ____c____
#PGA(mm):      4.56,    12.38,    12.42
#PGV(mm):      0.36,     1.23,     1.12
#PGD(um):       292,      260,      226
#Intensity:1.0 touC:0.000 PGA:1.5gal PGV:1.4mm/s
#Time sync.:NTP
#Movement:NA, "2021-11-29 07:11:58.075000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                        
      0.3000,     0.059,     0.059,     0.095,     0.000,     0.009,     0.068,    -0.013,     0.050
      0.3100,     0.026,     0.050,     0.117,     0.000,     0.009,     0.070,    -0.006,     0.056
      0.3200,     0.006,     0.028,     0.115,     0.000,     0.008,     0.069,    -0.001,     0.063
      0.3300,     0.004,     0.003,     0.087,     0.000,     0.008,     0.068,     0.001,     0.067
      0.3400,     0.017,    -0.015,     0.042,     0.000,     0.008,     0.066,     0.001,     0.068
      0.3500,     0.040,    -0.020,    -0.005,     0.000,     0.008,     0.067,     0.000,     0.063
      0.3600,     0.061,    -0.011,    -0.041,     0.000,     0.008,     0.069,    -0.001,     0.055
      0.3700,     0.071,     0.008,    -0.058,     0.000,     0.008,     0.072,    -0.000,     0.045
      0.3800,     0.061,     0.029,    -0.056,     0.000,     0.008,     0.074,     0.002,     0.034
      0.3900,     0.030,     0.046,    -0.041,     0.000,     0.008,     0.074,     0.007,     0.026
      0.4000,    -0.019,     0.053,    -0.022,     0.000,     0.008,     0.070,     0.011,     0.019
      0.4100,    -0.076,     0.049,    -0.009,     0.000,     0.008,     0.061,     0.016,     0.015
      0.4200,    -0.129,     0.035,    -0.005,     0.000,     0.008,     0.048,     0.019,     0.011
      0.4300,    -0.166,     0.016,    -0.013,     0.000,     0.008,     0.031,     0.020,     0.008
      0.4400,    -0.178,    -0.001,    -0.029,     0.000,     0.008,     0.013,     0.020,     0.004
      0.4500,    -0.161,    -0.012,    -0.046,     0.000,     0.008,    -0.004,     0.018,    -0.001
      0.4600,    -0.118,    -0.015,    -0.060,     0.000,     0.008,    -0.016,     0.015,    -0.008
      0.4700,    -0.057,    -0.011,    -0.066,     0.000,     0.007,    -0.022,     0.013,    -0.015
      0.4800,     0.011,    -0.006,    -0.066,     0.000,     0.007,    -0.021,     0.011,    -0.021
      0.4900,     0.073,    -0.005,    -0.064,     0.000,     0.007,    -0.014,     0.010,    -0.027
      0.5000,     0.116,    -0.007,    -0.067,     0.000,     0.007,    -0.003,     0.008,    -0.032
      0.5100,     0.134,    -0.012,    -0.079,     0.000,     0.007,     0.011,     0.007,    -0.037
      0.5200,     0.126,    -0.015,    -0.099,     0.000,     0.007,     0.024,     0.005,    -0.044
      0.5300,     0.099,    -0.011,    -0.122,     0.000,     0.007,     0.033,     0.003,    -0.051
      0.5400,     0.062,     0.001,    -0.138,     0.000,     0.007,     0.039,     0.002,    -0.060
      0.5500,     0.025,     0.017,    -0.138,     0.000,     0.007,     0.041,     0.003,    -0.068
      0.5600,    -0.004,     0.031,    -0.119,     0.000,     0.007,     0.039,     0.005,    -0.075
      0.5700,    -0.023,     0.035,    -0.085,     0.000,     0.007,     0.035,     0.008,    -0.078
      0.5800,    -0.029,     0.027,    -0.045,     0.000,     0.007,     0.030,     0.010,    -0.077
      0.5900,    -0.023,     0.007,    -0.012,     0.000,     0.006,     0.025,     0.011,    -0.073
      0.6000,    -0.008,    -0.018,     0.005,     0.000,     0.006,     0.022,     0.009,    -0.066
      0.6100,     0.013,    -0.038,     0.005,     0.000,     0.006,     0.020,     0.005,    -0.058
      0.6200,     0.036,    -0.044,    -0.006,     0.000,     0.006,     0.021,     0.001,    -0.052
      0.6300,     0.054,    -0.034,    -0.018,     0.000,     0.006,     0.024,    -0.003,    -0.047
      0.6400,     0.060,    -0.011,    -0.018,     0.000,     0.006,     0.027,    -0.005,    -0.043
      0.6500,     0.051,     0.016,     0.002,     0.000,     0.006,     0.030,    -0.005,    -0.038
      0.6600,     0.027,     0.037,     0.041,     0.000,     0.006,     0.031,    -0.002,    -0.030
      0.6700,    -0.002,     0.046,     0.088,     0.000,     0.006,     0.029,     0.002,    -0.019
      0.6800,    -0.025,     0.040,     0.129,     0.000,     0.006,     0.024,     0.006,    -0.005
      0.6900,    -0.031,     0.022,     0.149,     0.000,     0.006,     0.019,     0.008,     0.011
      0.7000,    -0.015,    -0.001,     0.143,     0.000,     0.006,     0.014,     0.008,     0.027
      0.7100,     0.017,    -0.024,     0.113,     0.000,     0.006,     0.013,     0.006,     0.039
      0.7200,     0.055,    -0.041,     0.071,     0.000,     0.006,     0.014,     0.002,     0.046
      0.7300,     0.083,    -0.050,     0.034,     0.000,     0.006,     0.019,    -0.003,     0.049
      0.7400,     0.091,    -0.051,     0.015,     0.000,     0.006,     0.024,    -0.008,     0.049
      0.7500,     0.072,    -0.049,     0.019,     0.000,     0.006,     0.029,    -0.012,     0.048
      0.7600,     0.031,    -0.044,     0.043,     0.000,     0.006,     0.030,    -0.016,     0.049
      0.7700,    -0.022,    -0.038,     0.075,     0.000,     0.006,     0.027,    -0.018,     0.051
      0.7800,    -0.068,    -0.031,     0.099,     0.000,     0.006,     0.019,    -0.020,     0.056
      0.7900,    -0.094,    -0.020,     0.104,     0.000,     0.006,     0.008,    -0.021,     0.062
      0.8000,    -0.088,    -0.005,     0.083,     0.000,     0.006,    -0.003,    -0.020,     0.066
      0.8100,    -0.052,     0.015,     0.043,     0.000,     0.006,    -0.011,    -0.018,     0.067
      0.8200,     0.003,     0.036,    -0.005,     0.000,     0.006,    -0.013,    -0.014,     0.063
      0.8300,     0.057,     0.053,    -0.042,     0.000,     0.005,    -0.011,    -0.008,     0.055
      0.8400,     0.093,     0.064,    -0.056,     0.000,     0.005,    -0.004,    -0.001,     0.046
      0.8500,     0.096,     0.067,    -0.043,     0.000,     0.005,     0.004,     0.005,     0.036
      0.8600,     0.069,     0.064,    -0.008,     0.000,     0.005,     0.010,     0.011,     0.030
      0.8700,     0.022,     0.061,     0.034,     0.000,     0.005,     0.012,     0.017,     0.028
      0.8800,    -0.023,     0.060,     0.067,     0.000,     0.005,     0.010,     0.021,     0.029
      0.8900,    -0.046,     0.065,     0.076,     0.000,     0.005,     0.004,     0.026,     0.033
      0.9000,    -0.036,     0.075,     0.058,     0.000,     0.005,    -0.001,     0.030,     0.035
      0.9100,     0.002,     0.087,     0.019,     0.000,     0.005,    -0.004,     0.035,     0.035
      0.9200,     0.054,     0.095,    -0.027,     0.000,     0.005,    -0.003,     0.041,     0.030
      0.9300,     0.096,     0.095,    -0.065,     0.000,     0.005,     0.003,     0.046,     0.021
      0.9400,     0.108,     0.083,    -0.083,     0.000,     0.005,     0.011,     0.050,     0.011
      0.9500,     0.082,     0.061,    -0.081,     0.000,     0.005,     0.018,     0.052,     0.001
      0.9600,     0.026,     0.035,    -0.065,     0.000,     0.005,     0.020,     0.051,    -0.008
      0.9700,    -0.039,     0.012,    -0.047,     0.000,     0.005,     0.016,     0.048,    -0.014
      0.9800,    -0.085,    -0.005,    -0.039,     0.000,     0.005,     0.007,     0.043,    -0.019
      0.9900,    -0.091,    -0.014,    -0.044,     0.000,     0.005,    -0.004,     0.037,    -0.023
      1.0000,    -0.052,    -0.015,    -0.061,     0.000,     0.005,    -0.012,     0.031,    -0.027
      1.0100,     0.018,    -0.010,    -0.081,     0.000,     0.005,    -0.014,     0.025,    -0.033
      1.0200,     0.088,    -0.002,    -0.092,     0.000,     0.005,    -0.010,     0.021,    -0.040
      1.0300,     0.143,     0.007,    -0.090,     0.000,     0.005,     0.001,     0.017,    -0.046
      1.0400,     0.152,     0.014,    -0.069,     0.000,     0.005,     0.013,     0.015,    -0.051
      1.0500,     0.105,     0.017,    -0.034,     0.000,     0.005,     0.023,     0.013,    -0.052
      1.0600,     0.014,     0.014,     0.002,     0.000,     0.005,     0.025,     0.011,    -0.050
      1.0700,    -0.095,     0.007,     0.029,     0.000,     0.005,     0.017,     0.009,    -0.044
      1.0800,    -0.191,    -0.002,     0.038,     0.000,     0.005,     0.000,     0.006,    -0.037
      1.0900,    -0.244,    -0.010,     0.031,     0.000,     0.005,    -0.023,     0.003,    -0.031
      1.1000,    -0.239,    -0.014,     0.013,     0.000,     0.005,    -0.046,    -0.001,    -0.026
      1.1100,    -0.178,    -0.015,    -0.006,     0.000,     0.005,    -0.063,    -0.004,    -0.023
      1.1200,    -0.075,    -0.013,    -0.018,     0.000,     0.005,    -0.071,    -0.007,    -0.022
      1.1300,     0.045,    -0.015,    -0.018,     0.000,     0.005,    -0.068,    -0.010,    -0.022
      1.1400,     0.152,    -0.025,    -0.012,     0.000,     0.005,    -0.053,    -0.013,    -0.021
      1.1500,     0.219,    -0.045,    -0.004,     0.000,     0.005,    -0.032,    -0.018,    -0.019
      1.1600,     0.227,    -0.073,    -0.000,     0.000,     0.005,    -0.008,    -0.024,    -0.017
      1.1700,     0.176,    -0.104,    -0.002,     0.000,     0.005,     0.011,    -0.032,    -0.015
      1.1800,     0.078,    -0.130,    -0.006,     0.000,     0.005,     0.022,    -0.042,    -0.013
      1.1900,    -0.038,    -0.145,    -0.009,     0.000,     0.005,     0.021,    -0.054,    -0.012
      1.2000,    -0.141,    -0.146,    -0.005,     0.000,     0.005,     0.010,    -0.064,    -0.011
      1.2100,    -0.203,    -0.134,     0.006,     0.000,     0.005,    -0.008,    -0.073,    -0.009
      1.2200,    -0.210,    -0.116,     0.020,     0.000,     0.005,    -0.028,    -0.080,    -0.006
      1.2300,    -0.162,    -0.096,     0.033,     0.000,     0.005,    -0.044,    -0.084,    -0.002
      1.2400,    -0.076,    -0.080,     0.040,     0.000,     0.005,    -0.052,    -0.086,     0.003
      1.2500,     0.022,    -0.068,     0.039,     0.000,     0.005,    -0.050,    -0.085,     0.007
      1.2600,     0.109,    -0.061,     0.030,     0.000,     0.005,    -0.040,    -0.084,     0.011
      1.2700,     0.164,    -0.054,     0.018,     0.000,     0.005,    -0.023,    -0.082,     0.013
      1.2800,     0.178,    -0.046,     0.007,     0.000,     0.005,    -0.005,    -0.078,     0.014
      1.2900,     0.152,    -0.036,     0.000,     0.000,     0.005,     0.012,    -0.074,     0.014
      1.3000,     0.099,    -0.024,     0.002,     0.000,     0.005,     0.023,    -0.069,     0.014
      1.3100,     0.035,    -0.014,     0.011,     0.000,     0.005,     0.027,    -0.063,     0.014
      1.3200,    -0.020,    -0.007,     0.028,     0.000,     0.005,     0.026,    -0.057,     0.015
      1.3300,    -0.054,    -0.002,     0.048,     0.000,     0.005,     0.020,    -0.050,     0.018
      1.3400,    -0.060,     0.002,     0.066,     0.000,     0.005,     0.013,    -0.044,     0.022
      1.3500,    -0.039,     0.010,     0.076,     0.000,     0.005,     0.006,    -0.037,     0.028
      1.3600,    -0.002,     0.023,     0.075,     0.000,     0.005,     0.004,    -0.029,     0.033
      1.3700,     0.036,     0.043,     0.062,     0.000,     0.005,     0.005,    -0.021,     0.037
      1.3800,     0.061,     0.066,     0.042,     0.000,     0.005,     0.009,    -0.011,     0.039
      1.3900,     0.064,     0.087,     0.022,     0.000,     0.005,     0.014,     0.001,     0.038
      1.4000,     0.043,     0.098,     0.010,     0.000,     0.005,     0.017,     0.012,     0.036
      1.4100,     0.004,     0.095,     0.012,     0.000,     0.005,     0.017,     0.024,     0.034
      1.4200,    -0.038,     0.078,     0.027,     0.000,     0.005,     0.014,     0.033,     0.032
      1.4300,    -0.067,     0.051,     0.052,     0.000,     0.005,     0.007,     0.039,     0.033
      1.4400,    -0.070,     0.024,     0.076,     0.000,     0.005,    -0.001,     0.042,     0.035
      1.4500,    -0.045,     0.006,     0.089,     0.000,     0.005,    -0.007,     0.042,     0.039
      1.4600,     0.003,     0.003,     0.084,     0.000,     0.005,    -0.009,     0.041,     0.043
      1.4700,     0.059,     0.015,     0.059,     0.000,     0.005,    -0.006,     0.041,     0.045
      1.4800,     0.107,     0.035,     0.019,     0.000,     0.005,     0.002,     0.042,     0.044
      1.4900,     0.135,     0.051,    -0.024,     0.000,     0.005,     0.013,     0.044,     0.038
      1.5000,     0.138,     0.055,    -0.058,     0.000,     0.005,     0.025,     0.047,     0.029
      1.5100,     0.120,     0.041,    -0.070,     0.000,     0.005,     0.034,     0.049,     0.019
      1.5200,     0.092,     0.014,    -0.058,     0.000,     0.005,     0.041,     0.049,     0.009
      1.5300,     0.067,    -0.015,    -0.026,     0.000,     0.005,     0.044,     0.046,     0.003
      1.5400,     0.059,    -0.032,     0.013,     0.000,     0.005,     0.045,     0.040,    -0.000
      1.5500,     0.073,    -0.026,     0.042,     0.000,     0.005,     0.046,     0.035,     0.001
      1.5600,     0.106,     0.005,     0.050,     0.000,     0.005,     0.049,     0.032,     0.003
      1.5700,     0.144,     0.053,     0.032,     0.000,     0.005,     0.056,     0.032,     0.005
      1.5800,     0.171,     0.102,    -0.006,     0.000,     0.005,     0.064,     0.037,     0.004
      1.5900,     0.169,     0.134,    -0.049,     0.000,     0.005,     0.073,     0.046,    -0.001
      1.6000,     0.131,     0.137,    -0.086,     0.000,     0.005,     0.079,     0.055,    -0.010
      1.6100,     0.060,     0.107,    -0.107,     0.000,     0.005,     0.078,     0.062,    -0.020
      1.6200,    -0.026,     0.054,    -0.112,     0.000,     0.005,     0.070,     0.064,    -0.031
      1.6300,    -0.102,    -0.007,    -0.104,     0.000,     0.006,     0.055,     0.060,    -0.040
      1.6400,    -0.145,    -0.058,    -0.093,     0.000,     0.006,     0.035,     0.051,    -0.048
      1.6500,    -0.139,    -0.086,    -0.089,     0.000,     0.006,     0.015,     0.039,    -0.054
      1.6600,    -0.088,    -0.084,    -0.095,     0.000,     0.006,    -0.001,     0.026,    -0.059
      1.6700,    -0.010,    -0.059,    -0.112,     0.000,     0.006,    -0.009,     0.016,    -0.065
      1.6800,     0.068,    -0.023,    -0.132,     0.000,     0.006,    -0.009,     0.009,    -0.072
      1.6900,     0.116,     0.007,    -0.148,     0.000,     0.006,    -0.003,     0.006,    -0.080
      1.7000,     0.119,     0.021,    -0.151,     0.000,     0.006,     0.005,     0.006,    -0.087
      1.7100,     0.078,     0.012,    -0.141,     0.000,     0.006,     0.010,     0.005,    -0.094
      1.7200,     0.014,    -0.014,    -0.119,     0.000,     0.006,     0.010,     0.003,    -0.098
      1.7300,    -0.046,    -0.044,    -0.093,     0.000,     0.006,     0.004,    -0.001,    -0.099
      1.7400,    -0.076,    -0.065,    -0.068,     0.000,     0.006,    -0.006,    -0.008,    -0.097
      1.7500,    -0.061,    -0.063,    -0.049,     0.000,     0.007,    -0.015,    -0.014,    -0.092
      1.7600,    -0.006,    -0.036,    -0.036,     0.000,     0.007,    -0.021,    -0.019,    -0.086
      1.7700,     0.067,     0.006,    -0.026,     0.000,     0.007,    -0.020,    -0.020,    -0.080
      1.7800,     0.134,     0.046,    -0.014,     0.000,     0.007,    -0.012,    -0.017,    -0.072
      1.7900,     0.171,     0.069,     0.003,     0.000,     0.007,     0.000,    -0.011,    -0.064
      1.8000,     0.171,     0.064,     0.023,     0.000,     0.007,     0.013,    -0.005,    -0.054
      1.8100,     0.138,     0.032,     0.041,     0.000,     0.007,     0.024,    -0.001,    -0.043
      1.8200,     0.087,    -0.013,     0.053,     0.000,     0.007,     0.029,    -0.001,    -0.031
      1.8300,     0.036,    -0.054,     0.054,     0.000,     0.007,     0.029,    -0.005,    -0.020
      1.8400,     0.001,    -0.076,     0.044,     0.000,     0.007,     0.024,    -0.012,    -0.010
      1.8500,    -0.014,    -0.072,     0.028,     0.000,     0.008,     0.018,    -0.019,    -0.002
      1.8600,    -0.010,    -0.045,     0.016,     0.000,     0.008,     0.011,    -0.024,     0.004
      1.8700,     0.007,    -0.004,     0.016,     0.000,     0.008,     0.006,    -0.025,     0.009
      1.8800,     0.029,     0.034,     0.032,     0.000,     0.008,     0.003,    -0.023,     0.014
      1.8900,     0.048,     0.058,     0.061,     0.000,     0.008,     0.003,    -0.017,     0.021
      1.9000,     0.061,     0.062,     0.096,     0.000,     0.008,     0.004,    -0.010,     0.030
      1.9100,     0.066,     0.048,     0.127,     0.000,     0.008,     0.006,    -0.005,     0.042
      1.9200,     0.066,     0.023,     0.145,     0.000,     0.008,     0.007,    -0.001,     0.055
      1.9300,     0.065,    -0.003,     0.146,     0.000,     0.009,     0.009,    -0.001,     0.067
      1.9400,     0.065,    -0.019,     0.129,     0.000,     0.009,     0.010,    -0.002,     0.077
      1.9500,     0.065,    -0.019,     0.101,     0.000,     0.009,     0.012,    -0.005,     0.084
      1.9600,     0.065,    -0.004,     0.068,     0.000,     0.009,     0.013,    -0.006,     0.087
      1.9700,     0.059,     0.020,     0.039,     0.000,     0.009,     0.013,    -0.005,     0.087
      1.9800,     0.044,     0.044,     0.019,     0.000,     0.009,     0.013,    -0.002,     0.084
      1.9900,     0.016,     0.060,     0.009,     0.000,     0.009,     0.010,     0.003,     0.079
      2.0000,    -0.025,     0.063,     0.009,     0.000,     0.010,     0.005,     0.008,     0.074
      2.0100,    -0.025,     0.063,     0.009,     0.000,     0.010,     0.005,     0.008,     0.074
      2.0200,    -0.074,     0.056,     0.013,     0.000,     0.010,    -0.005,     0.013,     0.070
      2.0300,    -0.120,     0.044,     0.017,     0.000,     0.010,    -0.018,     0.016,     0.066
      2.0400,    -0.148,     0.034,     0.015,     0.000,     0.010,    -0.033,     0.017,     0.062
      2.0500,    -0.145,     0.032,     0.005,     0.000,     0.010,    -0.049,     0.018,     0.057
      2.0600,    -0.106,     0.035,    -0.011,     0.000,     0.010,    -0.061,     0.019,     0.052
      2.0700,    -0.036,     0.039,    -0.030,     0.000,     0.010,    -0.066,     0.020,     0.045
      2.0800,     0.046,     0.038,    -0.048,     0.000,     0.010,    -0.063,     0.022,     0.037
      2.0900,     0.119,     0.027,    -0.061,     0.000,     0.010,    -0.053,     0.022,     0.028
      2.1000,     0.160,     0.008,    -0.069,     0.000,     0.010,    -0.038,     0.021,     0.018
      2.1100,     0.159,    -0.014,    -0.073,     0.000,     0.011,    -0.023,     0.017,     0.009
      2.1200,     0.118,    -0.033,    -0.077,     0.000,     0.011,    -0.011,     0.012,    -0.000
      2.1300,     0.053,    -0.043,    -0.087,     0.000,     0.011,    -0.004,     0.006,    -0.009
      2.1400,    -0.011,    -0.042,    -0.103,     0.000,     0.011,    -0.005,     0.001,    -0.018
      2.1500,    -0.052,    -0.032,    -0.125,     0.000,     0.011,    -0.010,    -0.004,    -0.028
      2.1600,    -0.059,    -0.018,    -0.147,     0.000,     0.011,    -0.017,    -0.008,    -0.040
      2.1700,    -0.034,    -0.004,    -0.163,     0.000,     0.011,    -0.023,    -0.009,    -0.052
      2.1800,     0.011,     0.005,    -0.168,     0.000,     0.011,    -0.024,    -0.010,    -0.064
      2.1900,     0.057,     0.008,    -0.160,     0.000,     0.011,    -0.022,    -0.009,    -0.074
      2.2000,     0.088,     0.006,    -0.143,     0.000,     0.012,    -0.015,    -0.009,    -0.082
      2.2100,     0.093,     0.001,    -0.122,     0.000,     0.012,    -0.008,    -0.009,    -0.088
      2.2200,     0.073,    -0.005,    -0.102,     0.000,     0.012,    -0.001,    -0.009,    -0.090
      2.2300,     0.033,    -0.011,    -0.088,     0.000,     0.012,     0.002,    -0.010,    -0.091
      2.2400,    -0.017,    -0.015,    -0.080,     0.000,     0.012,    -0.000,    -0.012,    -0.090
      2.2500,    -0.066,    -0.018,    -0.075,     0.000,     0.012,    -0.006,    -0.013,    -0.088
      2.2600,    -0.103,    -0.020,    -0.068,     0.000,     0.012,    -0.016,    -0.015,    -0.085
      2.2700,    -0.124,    -0.024,    -0.056,     0.000,     0.012,    -0.028,    -0.016,    -0.081
      2.2800,    -0.124,    -0.030,    -0.038,     0.000,     0.012,    -0.039,    -0.018,    -0.076
      2.2900,    -0.106,    -0.038,    -0.016,     0.000,     0.012,    -0.049,    -0.021,    -0.069
      2.3000,    -0.075,    -0.046,     0.006,     0.000,     0.012,    -0.055,    -0.024,    -0.061
      2.3100,    -0.039,    -0.051,     0.024,     0.000,     0.012,    -0.058,    -0.027,    -0.051
      2.3200,    -0.007,    -0.049,     0.036,     0.000,     0.012,    -0.056,    -0.030,    -0.040
      2.3300,     0.018,    -0.040,     0.041,     0.000,     0.012,    -0.052,    -0.032,    -0.029
      2.3400,     0.033,    -0.025,     0.041,     0.000,     0.012,    -0.046,    -0.032,    -0.019
      2.3500,     0.040,    -0.009,     0.039,     0.000,     0.012,    -0.040,    -0.031,    -0.009
      2.3600,     0.041,     0.002,     0.041,     0.000,     0.012,    -0.033,    -0.029,    -0.001
      2.3700,     0.038,     0.005,     0.051,     0.000,     0.013,    -0.027,    -0.026,     0.008
      2.3800,     0.035,    -0.003,     0.070,     0.000,     0.013,    -0.022,    -0.023,     0.017
      2.3900,     0.033,    -0.019,     0.097,     0.000,     0.013,    -0.017,    -0.022,     0.027
      2.4000,     0.037,    -0.038,     0.124,     0.000,     0.013,    -0.012,    -0.022,     0.039
      2.4100,     0.047,    -0.055,     0.144,     0.000,     0.013,    -0.007,    -0.024,     0.053
      2.4200,     0.061,    -0.063,     0.150,     0.000,     0.013,    -0.002,    -0.027,     0.066
      2.4300,     0.070,    -0.061,     0.141,     0.000,     0.013,     0.005,    -0.030,     0.077
      2.4400,     0.065,    -0.049,     0.121,     0.000,     0.013,     0.010,    -0.032,     0.086
      2.4500,     0.042,    -0.029,     0.097,     0.000,     0.013,     0.014,    -0.032,     0.092
      2.4600,     0.002,    -0.005,     0.079,     0.000,     0.013,     0.015,    -0.030,     0.095
      2.4700,    -0.043,     0.016,     0.069,     0.000,     0.013,     0.011,    -0.026,     0.096
      2.4800,    -0.077,     0.030,     0.070,     0.000,     0.013,     0.004,    -0.020,     0.096
      2.4900,    -0.084,     0.034,     0.075,     0.000,     0.013,    -0.004,    -0.014,     0.096
      2.5000,    -0.057,     0.030,     0.078,     0.000,     0.013,    -0.011,    -0.008,     0.096
      2.5100,     0.001,     0.020,     0.071,     0.000,     0.013,    -0.013,    -0.004,     0.095
      2.5200,     0.073,     0.011,     0.053,     0.000,     0.013,    -0.009,    -0.001,     0.093
      2.5300,     0.137,     0.007,     0.028,     0.000,     0.013,     0.002,     0.002,     0.089
      2.5400,     0.169,     0.011,     0.005,     0.000,     0.013,     0.016,     0.004,     0.082
      2.5500,     0.156,     0.020,    -0.009,     0.000,     0.013,     0.030,     0.007,     0.074
      2.5600,     0.096,     0.032,    -0.009,     0.000,     0.013,     0.039,     0.010,     0.066
      2.5700,     0.005,     0.041,     0.000,     0.000,     0.013,     0.040,     0.014,     0.058
      2.5800,    -0.089,     0.045,     0.013,     0.000,     0.013,     0.032,     0.018,     0.052
      2.5900,    -0.155,     0.043,     0.018,     0.000,     0.013,     0.017,     0.022,     0.048
      2.6000,    -0.168,     0.035,     0.010,     0.000,     0.013,    -0.001,     0.025,     0.043
      2.6100,    -0.121,     0.026,    -0.011,     0.000,     0.013,    -0.016,     0.027,     0.037
      2.6200,    -0.026,     0.016,    -0.042,     0.000,     0.013,    -0.022,     0.028,     0.029
      2.6300,     0.084,     0.008,    -0.072,     0.000,     0.013,    -0.018,     0.027,     0.019
      2.6400,     0.170,    -0.001,    -0.091,     0.000,     0.013,    -0.005,     0.026,     0.007
      2.6500,     0.203,    -0.011,    -0.091,     0.000,     0.013,     0.012,     0.024,    -0.005
      2.6600,     0.168,    -0.024,    -0.074,     0.000,     0.014,     0.028,     0.021,    -0.015
      2.6700,     0.075,    -0.036,    -0.045,     0.000,     0.014,     0.037,     0.017,    -0.022
      2.6800,    -0.045,    -0.046,    -0.019,     0.000,     0.014,     0.034,     0.012,    -0.026
      2.6900,    -0.149,    -0.052,    -0.005,     0.000,     0.014,     0.021,     0.007,    -0.027
