#StationCode:5067
#InstrumentKind: CSV  (20211129071200_5067)
#StartTime:2021/11/29 07:11:50.000
#RecordLength(sec):141.00
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. a:    0.248 ~    -0.262
#AmplitudeMAX. b:    0.993 ~    -1.032
#AmplitudeMAX. c:    0.739 ~    -0.662
#         ____a____ ____b____ ____c____
#PGA(mm):      2.62,    10.32,     7.39
#PGV(mm):      0.30,     0.82,     0.35
#PGD(um):       270,      175,      190
#Intensity:1.0 touC:0.000 PGA:1.0gal PGV:0.4mm/s
#Time sync.:NTP
#Movement:NA, "2021-11-29 07:12:00.270000"
#DataSequence: Time; a; b; c; Pd; Displacement; pgvA; pgvB; pgvC
#Data: 4F10.3                                                        
     39.3600,     0.077,    -0.021,    -0.122,     0.000,    -0.005,     0.014,    -0.018,    -0.083
     39.3700,     0.047,    -0.012,    -0.115,     0.000,    -0.005,     0.019,    -0.021,    -0.087
     39.3800,     0.011,    -0.001,    -0.101,     0.000,    -0.005,     0.021,    -0.023,    -0.090
     39.3900,    -0.024,     0.009,    -0.082,     0.000,    -0.005,     0.020,    -0.024,    -0.090
     39.4000,    -0.051,     0.016,    -0.060,     0.000,    -0.005,     0.015,    -0.023,    -0.088
     39.4100,    -0.066,     0.017,    -0.036,     0.000,    -0.005,     0.009,    -0.022,    -0.084
     39.4200,    -0.069,     0.014,    -0.016,     0.000,    -0.005,     0.002,    -0.021,    -0.077
     39.4300,    -0.059,     0.009,    -0.001,     0.000,    -0.005,    -0.003,    -0.021,    -0.070
     39.4400,    -0.041,     0.003,     0.006,     0.000,    -0.005,    -0.007,    -0.021,    -0.061
     39.4500,    -0.019,    -0.000,     0.005,     0.000,    -0.005,    -0.009,    -0.022,    -0.053
     39.4600,     0.004,    -0.002,     0.001,     0.000,    -0.005,    -0.008,    -0.022,    -0.045
     39.4700,     0.022,    -0.003,    -0.000,     0.000,    -0.005,    -0.005,    -0.023,    -0.039
     39.4800,     0.034,    -0.003,     0.005,     0.000,    -0.005,    -0.002,    -0.023,    -0.032
     39.4900,     0.040,    -0.003,     0.018,     0.000,    -0.005,     0.003,    -0.023,    -0.025
     39.5000,     0.040,    -0.003,     0.034,     0.000,    -0.005,     0.007,    -0.024,    -0.017
     39.5100,     0.034,    -0.004,     0.047,     0.000,    -0.005,     0.011,    -0.024,    -0.008
     39.5200,     0.023,    -0.007,     0.050,     0.000,    -0.005,     0.013,    -0.024,     0.000
     39.5300,     0.008,    -0.011,     0.040,     0.000,    -0.005,     0.014,    -0.025,     0.008
     39.5400,    -0.008,    -0.019,     0.018,     0.000,    -0.005,     0.014,    -0.025,     0.013
     39.5500,    -0.020,    -0.029,    -0.011,     0.000,    -0.005,     0.012,    -0.027,     0.016
     39.5600,    -0.025,    -0.041,    -0.041,     0.000,    -0.005,     0.009,    -0.030,     0.015
     39.5700,    -0.021,    -0.052,    -0.064,     0.000,    -0.005,     0.006,    -0.033,     0.012
     39.5800,    -0.011,    -0.059,    -0.079,     0.000,    -0.004,     0.005,    -0.036,     0.007
     39.5900,     0.002,    -0.060,    -0.086,     0.000,    -0.004,     0.004,    -0.040,     0.002
     39.6000,     0.012,    -0.057,    -0.085,     0.000,    -0.004,     0.005,    -0.043,    -0.003
     39.6100,     0.016,    -0.052,    -0.077,     0.000,    -0.004,     0.006,    -0.045,    -0.008
     39.6200,     0.011,    -0.044,    -0.064,     0.000,    -0.004,     0.007,    -0.046,    -0.011
     39.6300,     0.000,    -0.037,    -0.049,     0.000,    -0.004,     0.008,    -0.047,    -0.012
     39.6400,    -0.010,    -0.029,    -0.033,     0.000,    -0.004,     0.007,    -0.046,    -0.012
     39.6500,    -0.016,    -0.023,    -0.018,     0.000,    -0.004,     0.005,    -0.045,    -0.010
     39.6600,    -0.015,    -0.017,    -0.005,     0.000,    -0.004,     0.003,    -0.043,    -0.007
     39.6700,    -0.009,    -0.013,     0.004,     0.000,    -0.004,     0.002,    -0.040,    -0.003
     39.6800,    -0.001,    -0.009,     0.008,     0.000,    -0.004,     0.002,    -0.037,     0.001
     39.6900,     0.005,    -0.003,     0.006,     0.000,    -0.004,     0.002,    -0.034,     0.005
     39.7000,     0.007,     0.006,     0.001,     0.000,    -0.004,     0.003,    -0.030,     0.008
     39.7100,     0.007,     0.018,    -0.005,     0.000,    -0.004,     0.003,    -0.026,     0.011
     39.7200,     0.005,     0.030,    -0.010,     0.000,    -0.004,     0.004,    -0.020,     0.012
     39.7300,     0.004,     0.041,    -0.009,     0.000,    -0.004,     0.004,    -0.014,     0.014
     39.7400,     0.006,     0.046,    -0.003,     0.000,    -0.004,     0.004,    -0.008,     0.015
     39.7500,     0.009,     0.045,     0.008,     0.000,    -0.004,     0.005,    -0.001,     0.017
     39.7600,     0.011,     0.039,     0.020,     0.000,    -0.004,     0.005,     0.004,     0.020
     39.7700,     0.011,     0.031,     0.030,     0.000,    -0.004,     0.006,     0.008,     0.024
     39.7800,     0.006,     0.023,     0.035,     0.000,    -0.003,     0.006,     0.011,     0.028
     39.7900,     0.001,     0.020,     0.034,     0.000,    -0.003,     0.006,     0.013,     0.031
     39.8000,    -0.004,     0.019,     0.030,     0.000,    -0.003,     0.006,     0.015,     0.034
     39.8100,    -0.006,     0.020,     0.023,     0.000,    -0.003,     0.005,     0.017,     0.036
     39.8200,    -0.004,     0.018,     0.016,     0.000,    -0.003,     0.004,     0.018,     0.038
     39.8300,    -0.001,     0.009,     0.011,     0.000,    -0.003,     0.003,     0.018,     0.038
     39.8400,    -0.001,    -0.006,     0.008,     0.000,    -0.003,     0.003,     0.018,     0.038
     39.8500,    -0.007,    -0.025,     0.008,     0.000,    -0.003,     0.002,     0.015,     0.037
     39.8600,    -0.019,    -0.041,     0.010,     0.000,    -0.003,     0.001,     0.012,     0.037
     39.8700,    -0.033,    -0.047,     0.012,     0.000,    -0.003,    -0.002,     0.007,     0.036
     39.8800,    -0.048,    -0.041,     0.013,     0.000,    -0.003,    -0.006,     0.003,     0.036
     39.8900,    -0.058,    -0.026,     0.012,     0.000,    -0.003,    -0.010,    -0.000,     0.035
     39.9000,    -0.065,    -0.009,     0.009,     0.000,    -0.003,    -0.015,    -0.001,     0.035
     39.9100,    -0.069,     0.003,     0.006,     0.000,    -0.003,    -0.020,    -0.001,     0.034
     39.9200,    -0.072,     0.005,     0.003,     0.000,    -0.003,    -0.025,     0.000,     0.032
     39.9300,    -0.074,    -0.002,     0.004,     0.000,    -0.003,    -0.030,     0.001,     0.031
     39.9400,    -0.076,    -0.017,     0.012,     0.000,    -0.003,    -0.034,     0.000,     0.030
     39.9500,    -0.076,    -0.032,     0.026,     0.000,    -0.003,    -0.038,    -0.001,     0.030
     39.9600,    -0.073,    -0.043,     0.045,     0.000,    -0.003,    -0.041,    -0.004,     0.031
     39.9700,    -0.067,    -0.047,     0.067,     0.000,    -0.003,    -0.044,    -0.008,     0.034
     39.9800,    -0.058,    -0.046,     0.086,     0.000,    -0.003,    -0.045,    -0.011,     0.039
     39.9900,    -0.050,    -0.041,     0.099,     0.000,    -0.003,    -0.045,    -0.013,     0.045
     40.0000,    -0.046,    -0.033,     0.102,     0.000,    -0.003,    -0.045,    -0.015,     0.050
     40.0100,    -0.047,    -0.019,     0.097,     0.000,    -0.003,    -0.044,    -0.016,     0.055
     40.0200,    -0.054,     0.000,     0.085,     0.000,    -0.003,    -0.043,    -0.014,     0.059
     40.0300,    -0.066,     0.026,     0.071,     0.000,    -0.003,    -0.044,    -0.011,     0.061
     40.0400,    -0.079,     0.056,     0.057,     0.000,    -0.003,    -0.045,    -0.005,     0.061
     40.0500,    -0.091,     0.084,     0.046,     0.000,    -0.003,    -0.047,     0.003,     0.059
     40.0600,    -0.097,     0.103,     0.040,     0.000,    -0.003,    -0.050,     0.012,     0.057
     40.0700,    -0.093,     0.110,     0.040,     0.000,    -0.003,    -0.052,     0.022,     0.055
     40.0800,    -0.077,     0.103,     0.045,     0.000,    -0.003,    -0.053,     0.031,     0.052
     40.0900,    -0.049,     0.086,     0.053,     0.000,    -0.003,    -0.052,     0.038,     0.050
     40.1000,    -0.013,     0.066,     0.060,     0.000,    -0.003,    -0.047,     0.043,     0.049
     40.1100,     0.023,     0.050,     0.061,     0.000,    -0.003,    -0.040,     0.045,     0.049
     40.1200,     0.054,     0.042,     0.052,     0.000,    -0.003,    -0.029,     0.046,     0.047
     40.1300,     0.071,     0.043,     0.035,     0.000,    -0.003,    -0.017,     0.046,     0.045
     40.1400,     0.073,     0.050,     0.013,     0.000,    -0.003,    -0.005,     0.046,     0.040
     40.1500,     0.058,     0.055,    -0.009,     0.000,    -0.003,     0.005,     0.047,     0.034
     40.1600,     0.031,     0.053,    -0.026,     0.000,    -0.003,     0.012,     0.048,     0.026
     40.1700,    -0.002,     0.042,    -0.037,     0.000,    -0.003,     0.016,     0.048,     0.018
     40.1800,    -0.029,     0.023,    -0.042,     0.000,    -0.003,     0.017,     0.046,     0.009
     40.1900,    -0.041,    -0.001,    -0.045,     0.000,    -0.003,     0.016,     0.042,     0.001
     40.2000,    -0.035,    -0.023,    -0.050,     0.000,    -0.003,     0.014,     0.036,    -0.007
     40.2100,    -0.013,    -0.040,    -0.058,     0.000,    -0.003,     0.014,     0.029,    -0.015
     40.2200,     0.014,    -0.051,    -0.069,     0.000,    -0.003,     0.016,     0.020,    -0.023
     40.2300,     0.037,    -0.055,    -0.082,     0.000,    -0.003,     0.020,     0.012,    -0.031
     40.2400,     0.046,    -0.055,    -0.093,     0.000,    -0.003,     0.025,     0.004,    -0.040
     40.2500,     0.040,    -0.053,    -0.099,     0.000,    -0.003,     0.030,    -0.003,    -0.049
     40.2600,     0.024,    -0.049,    -0.098,     0.000,    -0.003,     0.034,    -0.009,    -0.057
     40.2700,     0.006,    -0.046,    -0.091,     0.000,    -0.003,     0.035,    -0.015,    -0.064
     40.2800,    -0.006,    -0.041,    -0.081,     0.000,    -0.003,     0.035,    -0.019,    -0.069
     40.2900,    -0.008,    -0.035,    -0.072,     0.000,    -0.003,     0.034,    -0.022,    -0.072
     40.3000,    -0.000,    -0.027,    -0.067,     0.000,    -0.003,     0.033,    -0.025,    -0.074
     40.3100,     0.014,    -0.018,    -0.066,     0.000,    -0.003,     0.033,    -0.026,    -0.076
     40.3200,     0.029,    -0.010,    -0.068,     0.000,    -0.003,     0.034,    -0.026,    -0.077
     40.3300,     0.037,    -0.006,    -0.070,     0.000,    -0.003,     0.036,    -0.026,    -0.078
     40.3400,     0.035,    -0.006,    -0.071,     0.000,    -0.003,     0.039,    -0.025,    -0.079
     40.3500,     0.023,    -0.011,    -0.068,     0.000,    -0.003,     0.040,    -0.025,    -0.079
     40.3600,     0.005,    -0.019,    -0.063,     0.000,    -0.003,     0.039,    -0.025,    -0.078
     40.3700,    -0.013,    -0.026,    -0.054,     0.000,    -0.003,     0.037,    -0.026,    -0.077
     40.3800,    -0.023,    -0.027,    -0.044,     0.000,    -0.003,     0.034,    -0.026,    -0.075
     40.3900,    -0.023,    -0.020,    -0.035,     0.000,    -0.003,     0.030,    -0.027,    -0.071
     40.4000,    -0.016,    -0.004,    -0.027,     0.000,    -0.003,     0.026,    -0.026,    -0.067
     40.4100,    -0.006,     0.016,    -0.024,     0.000,    -0.003,     0.024,    -0.024,    -0.062
     40.4200,    -0.001,     0.034,    -0.025,     0.000,    -0.003,     0.022,    -0.019,    -0.058
     40.4300,    -0.004,     0.044,    -0.028,     0.000,    -0.003,     0.021,    -0.014,    -0.053
     40.4400,    -0.014,     0.044,    -0.033,     0.000,    -0.003,     0.019,    -0.009,    -0.050
     40.4500,    -0.027,     0.036,    -0.037,     0.000,    -0.003,     0.016,    -0.004,    -0.047
     40.4600,    -0.035,     0.023,    -0.038,     0.000,    -0.003,     0.012,    -0.001,    -0.044
     40.4700,    -0.036,     0.010,    -0.038,     0.000,    -0.003,     0.008,     0.001,    -0.041
     40.4800,    -0.029,     0.003,    -0.037,     0.000,    -0.003,     0.005,     0.001,    -0.039
     40.4900,    -0.017,     0.003,    -0.036,     0.000,    -0.003,     0.003,     0.001,    -0.036
     40.5000,    -0.006,     0.007,    -0.037,     0.000,    -0.003,     0.002,     0.002,    -0.033
     40.5100,     0.001,     0.012,    -0.041,     0.000,    -0.003,     0.002,     0.002,    -0.031
     40.5200,     0.001,     0.015,    -0.049,     0.000,    -0.003,     0.002,     0.004,    -0.029
     40.5300,    -0.007,     0.012,    -0.059,     0.000,    -0.003,     0.002,     0.004,    -0.029
     40.5400,    -0.019,     0.003,    -0.070,     0.000,    -0.003,     0.001,     0.005,    -0.029
     40.5500,    -0.034,    -0.010,    -0.080,     0.000,    -0.003,    -0.001,     0.004,    -0.030
     40.5600,    -0.048,    -0.023,    -0.090,     0.000,    -0.003,    -0.004,     0.002,    -0.032
     40.5700,    -0.057,    -0.032,    -0.097,     0.000,    -0.003,    -0.009,    -0.001,    -0.034
     40.5800,    -0.059,    -0.032,    -0.102,     0.000,    -0.003,    -0.013,    -0.004,    -0.037
     40.5900,    -0.052,    -0.024,    -0.105,     0.000,    -0.003,    -0.017,    -0.006,    -0.040
     40.6000,    -0.039,    -0.010,    -0.104,     0.000,    -0.003,    -0.019,    -0.008,    -0.042
     40.6100,    -0.024,     0.007,    -0.097,     0.000,    -0.003,    -0.020,    -0.007,    -0.044
     40.6200,    -0.013,     0.022,    -0.083,     0.000,    -0.003,    -0.019,    -0.005,    -0.044
     40.6300,    -0.008,     0.036,    -0.061,     0.000,    -0.003,    -0.018,    -0.002,    -0.042
     40.6400,    -0.010,     0.049,    -0.032,     0.000,    -0.003,    -0.016,     0.002,    -0.038
     40.6500,    -0.017,     0.064,     0.000,     0.000,    -0.003,    -0.015,     0.008,    -0.031
     40.6600,    -0.026,     0.081,     0.031,     0.000,    -0.003,    -0.015,     0.014,    -0.022
     40.6700,    -0.032,     0.098,     0.056,     0.000,    -0.002,    -0.015,     0.021,    -0.011
     40.6800,    -0.033,     0.110,     0.070,     0.000,    -0.002,    -0.016,     0.029,     0.001
     40.6900,    -0.029,     0.115,     0.072,     0.000,    -0.002,    -0.017,     0.037,     0.013
     40.7000,    -0.022,     0.111,     0.064,     0.000,    -0.002,    -0.016,     0.044,     0.024
     40.7100,    -0.013,     0.099,     0.049,     0.000,    -0.002,    -0.015,     0.050,     0.032
     40.7200,    -0.006,     0.079,     0.034,     0.000,    -0.002,    -0.014,     0.054,     0.039
     40.7300,    -0.006,     0.054,     0.025,     0.000,    -0.002,    -0.012,     0.054,     0.043
     40.7400,    -0.014,     0.027,     0.026,     0.000,    -0.002,    -0.010,     0.052,     0.047
     40.7500,    -0.029,     0.002,     0.040,     0.000,    -0.002,    -0.010,     0.048,     0.050
     40.7600,    -0.046,    -0.017,     0.063,     0.000,    -0.002,    -0.011,     0.042,     0.055
     40.7700,    -0.059,    -0.029,     0.089,     0.000,    -0.002,    -0.014,     0.034,     0.062
     40.7800,    -0.061,    -0.033,     0.110,     0.000,    -0.003,    -0.017,     0.027,     0.070
     40.7900,    -0.052,    -0.030,     0.120,     0.000,    -0.003,    -0.019,     0.019,     0.079
     40.8000,    -0.031,    -0.023,     0.118,     0.000,    -0.003,    -0.020,     0.013,     0.087
     40.8100,    -0.005,    -0.018,     0.107,     0.000,    -0.003,    -0.018,     0.008,     0.093
     40.8200,     0.020,    -0.016,     0.091,     0.000,    -0.003,    -0.014,     0.004,     0.097
     40.8300,     0.038,    -0.019,     0.077,     0.000,    -0.003,    -0.008,    -0.000,     0.099
     40.8400,     0.044,    -0.026,     0.067,     0.000,    -0.003,    -0.001,    -0.005,     0.100
     40.8500,     0.038,    -0.037,     0.061,     0.000,    -0.003,     0.005,    -0.009,     0.099
     40.8600,     0.023,    -0.049,     0.057,     0.000,    -0.003,     0.009,    -0.015,     0.097
     40.8700,     0.003,    -0.061,     0.052,     0.000,    -0.003,     0.012,    -0.021,     0.095
     40.8800,    -0.019,    -0.069,     0.043,     0.000,    -0.003,     0.012,    -0.027,     0.092
     40.8900,    -0.038,    -0.073,     0.030,     0.000,    -0.003,     0.010,    -0.033,     0.088
     40.9000,    -0.050,    -0.069,     0.014,     0.000,    -0.003,     0.007,    -0.039,     0.082
     40.9100,    -0.053,    -0.059,    -0.002,     0.000,    -0.003,     0.003,    -0.043,     0.075
     40.9200,    -0.048,    -0.044,    -0.015,     0.000,    -0.003,    -0.001,    -0.046,     0.067
     40.9300,    -0.035,    -0.026,    -0.024,     0.000,    -0.003,    -0.003,    -0.047,     0.058
     40.9400,    -0.016,    -0.009,    -0.028,     0.000,    -0.003,    -0.003,    -0.045,     0.050
     40.9500,     0.004,     0.004,    -0.028,     0.000,    -0.003,    -0.002,    -0.043,     0.041
     40.9600,     0.023,     0.012,    -0.025,     0.000,    -0.003,     0.002,    -0.039,     0.034
     40.9700,     0.039,     0.015,    -0.018,     0.000,    -0.002,     0.006,    -0.035,     0.027
     40.9800,     0.049,     0.018,    -0.004,     0.000,    -0.002,     0.012,    -0.031,     0.022
     40.9900,     0.053,     0.025,     0.019,     0.000,    -0.002,     0.017,    -0.026,     0.019
     41.0000,     0.053,     0.038,     0.047,     0.000,    -0.002,     0.022,    -0.021,     0.018
     41.0100,     0.051,     0.058,     0.078,     0.000,    -0.002,     0.027,    -0.015,     0.020
     41.0200,     0.048,     0.081,     0.105,     0.000,    -0.002,     0.031,    -0.007,     0.025
     41.0300,     0.044,     0.102,     0.124,     0.000,    -0.002,     0.034,     0.002,     0.032
     41.0400,     0.041,     0.113,     0.132,     0.000,    -0.002,     0.036,     0.012,     0.039
     41.0500,     0.035,     0.112,     0.130,     0.000,    -0.002,     0.038,     0.022,     0.046
     41.0600,     0.026,     0.097,     0.119,     0.000,    -0.002,     0.039,     0.030,     0.051
     41.0700,     0.010,     0.072,     0.105,     0.000,    -0.002,     0.038,     0.035,     0.054
     41.0800,    -0.010,     0.046,     0.088,     0.000,    -0.002,     0.035,     0.037,     0.056
     41.0900,    -0.031,     0.027,     0.070,     0.000,    -0.002,     0.031,     0.037,     0.055
     41.1000,    -0.046,     0.020,     0.052,     0.000,    -0.002,     0.025,     0.035,     0.053
     41.1100,    -0.052,     0.025,     0.035,     0.000,    -0.002,     0.018,     0.034,     0.049
     41.1200,    -0.044,     0.039,     0.020,     0.000,    -0.002,     0.013,     0.033,     0.043
     41.1300,    -0.024,     0.051,     0.009,     0.000,    -0.002,     0.008,     0.033,     0.037
     41.1400,     0.002,     0.055,     0.001,     0.000,    -0.002,     0.007,     0.034,     0.030
     41.1500,     0.028,     0.046,    -0.003,     0.000,    -0.002,     0.008,     0.035,     0.023
     41.1600,     0.046,     0.023,    -0.005,     0.000,    -0.002,     0.011,     0.034,     0.016
     41.1700,     0.052,    -0.009,    -0.006,     0.000,    -0.002,     0.015,     0.030,     0.010
     41.1800,     0.045,    -0.042,    -0.008,     0.000,    -0.001,     0.018,     0.023,     0.004
     41.1900,     0.028,    -0.066,    -0.013,     0.000,    -0.001,     0.020,     0.014,    -0.002
     41.2000,     0.005,    -0.075,    -0.021,     0.000,    -0.001,     0.020,     0.005,    -0.008
     41.2100,    -0.015,    -0.067,    -0.031,     0.000,    -0.001,     0.017,    -0.004,    -0.014
     41.2200,    -0.027,    -0.045,    -0.042,     0.000,    -0.001,     0.014,    -0.011,    -0.021
     41.2300,    -0.028,    -0.017,    -0.052,     0.000,    -0.001,     0.009,    -0.015,    -0.028
     41.2400,    -0.019,     0.011,    -0.060,     0.000,    -0.001,     0.006,    -0.016,    -0.035
     41.2500,    -0.006,     0.034,    -0.064,     0.000,    -0.001,     0.004,    -0.014,    -0.042
     41.2600,     0.006,     0.049,    -0.065,     0.000,    -0.001,     0.003,    -0.010,    -0.049
     41.2700,     0.009,     0.058,    -0.063,     0.000,    -0.001,     0.003,    -0.006,    -0.055
     41.2800,     0.002,     0.065,    -0.058,     0.000,    -0.001,     0.003,    -0.001,    -0.059
     41.2900,    -0.014,     0.071,    -0.049,     0.000,    -0.001,     0.002,     0.004,    -0.063
     41.3000,    -0.029,     0.076,    -0.037,     0.000,    -0.001,    -0.001,     0.009,    -0.065
     41.3100,    -0.037,     0.078,    -0.022,     0.000,    -0.001,    -0.004,     0.014,    -0.065
     41.3200,    -0.031,     0.076,    -0.008,     0.000,     0.000,    -0.008,     0.018,    -0.063
     41.3300,    -0.012,     0.067,     0.003,     0.000,     0.000,    -0.010,     0.022,    -0.061
     41.3400,     0.012,     0.052,     0.007,     0.000,     0.000,    -0.009,     0.024,    -0.057
     41.3500,     0.031,     0.034,     0.003,     0.000,     0.000,    -0.007,     0.024,    -0.054
     41.3600,     0.039,     0.015,    -0.010,     0.000,     0.000,    -0.003,     0.022,    -0.051
     41.3700,     0.033,    -0.003,    -0.026,     0.000,     0.000,     0.000,     0.019,    -0.050
     41.3800,     0.016,    -0.019,    -0.042,     0.000,     0.000,     0.002,     0.014,    -0.050
     41.3900,    -0.004,    -0.032,    -0.054,     0.000,     0.000,     0.002,     0.008,    -0.052
     41.4000,    -0.021,    -0.042,    -0.060,     0.000,     0.000,     0.001,     0.002,    -0.054
     41.4100,    -0.031,    -0.050,    -0.061,     0.000,     0.000,    -0.002,    -0.005,    -0.056
     41.4200,    -0.033,    -0.057,    -0.058,     0.000,     0.000,    -0.005,    -0.012,    -0.057
     41.4300,    -0.028,    -0.060,    -0.054,     0.000,     0.000,    -0.008,    -0.019,    -0.058
     41.4400,    -0.021,    -0.060,    -0.051,     0.000,     0.000,    -0.010,    -0.025,    -0.058
     41.4500,    -0.014,    -0.055,    -0.047,     0.000,     0.000,    -0.011,    -0.030,    -0.058
     41.4600,    -0.013,    -0.046,    -0.043,     0.000,     0.001,    -0.012,    -0.035,    -0.057
     41.4700,    -0.018,    -0.037,    -0.036,     0.000,     0.001,    -0.012,    -0.037,    -0.055
     41.4800,    -0.026,    -0.030,    -0.029,     0.000,     0.001,    -0.013,    -0.039,    -0.053
     41.4900,    -0.034,    -0.029,    -0.022,     0.000,     0.001,    -0.015,    -0.040,    -0.050
     41.5000,    -0.039,    -0.033,    -0.018,     0.000,     0.001,    -0.017,    -0.041,    -0.047
     41.5100,    -0.041,    -0.039,    -0.017,     0.000,     0.001,    -0.020,    -0.042,    -0.043
     41.5200,    -0.040,    -0.045,    -0.020,     0.000,     0.001,    -0.022,    -0.044,    -0.040
     41.5300,    -0.039,    -0.047,    -0.025,     0.000,     0.001,    -0.023,    -0.045,    -0.037
     41.5400,    -0.042,    -0.045,    -0.028,     0.000,     0.001,    -0.025,    -0.046,    -0.034
     41.5500,    -0.051,    -0.038,    -0.025,     0.000,     0.001,    -0.027,    -0.047,    -0.032
     41.5600,    -0.068,    -0.029,    -0.017,     0.000,     0.001,    -0.030,    -0.046,    -0.029
     41.5700,    -0.088,    -0.021,    -0.004,     0.000,     0.001,    -0.034,    -0.045,    -0.026
     41.5800,    -0.105,    -0.016,     0.010,     0.000,     0.001,    -0.040,    -0.043,    -0.021
     41.5900,    -0.114,    -0.012,     0.020,     0.000,     0.001,    -0.046,    -0.040,    -0.015
     41.6000,    -0.110,    -0.007,     0.022,     0.000,     0.001,    -0.051,    -0.038,    -0.010
     41.6100,    -0.094,     0.001,     0.014,     0.000,     0.001,    -0.056,    -0.034,    -0.005
     41.6200,    -0.070,     0.014,    -0.004,     0.000,     0.001,    -0.057,    -0.030,    -0.001
     41.6300,    -0.046,     0.031,    -0.029,     0.000,     0.001,    -0.056,    -0.025,    -0.001
     41.6400,    -0.027,     0.050,    -0.057,     0.000,     0.001,    -0.053,    -0.018,    -0.002
     41.6500,    -0.020,     0.068,    -0.081,     0.000,     0.001,    -0.049,    -0.010,    -0.006
     41.6600,    -0.024,     0.082,    -0.098,     0.000,     0.001,    -0.044,    -0.001,    -0.012
     41.6700,    -0.037,     0.089,    -0.104,     0.000,     0.001,    -0.041,     0.008,    -0.018
     41.6800,    -0.052,     0.086,    -0.097,     0.000,     0.001,    -0.039,     0.017,    -0.023
     41.6900,    -0.063,     0.076,    -0.080,     0.000,     0.001,    -0.039,     0.024,    -0.027
     41.7000,    -0.063,     0.060,    -0.058,     0.000,     0.001,    -0.038,     0.029,    -0.029
     41.7100,    -0.050,     0.043,    -0.036,     0.000,     0.001,    -0.038,     0.032,    -0.028
     41.7200,    -0.025,     0.027,    -0.021,     0.000,     0.001,    -0.035,     0.033,    -0.025
     41.7300,     0.007,     0.015,    -0.014,     0.000,     0.001,    -0.029,     0.033,    -0.022
     41.7400,     0.034,     0.007,    -0.016,     0.000,     0.001,    -0.021,     0.031,    -0.018
     41.7500,     0.047,     0.002,    -0.024,     0.000,     0.001,    -0.012,     0.029,    -0.015
     41.7600,     0.040,    -0.004,    -0.032,     0.000,     0.001,    -0.003,     0.027,    -0.014
     41.7700,     0.015,    -0.014,    -0.036,     0.000,     0.001,     0.003,     0.023,    -0.012
     41.7800,    -0.018,    -0.031,    -0.034,     0.000,     0.001,     0.006,     0.019,    -0.011
     41.7900,    -0.047,    -0.052,    -0.024,     0.000,     0.001,     0.006,     0.013,    -0.010
     41.8000,    -0.061,    -0.073,    -0.010,     0.000,     0.001,     0.004,     0.006,    -0.007
     41.8100,    -0.056,    -0.090,     0.008,     0.000,     0.001,     0.002,    -0.003,    -0.003
     41.8200,    -0.033,    -0.096,     0.026,     0.000,     0.001,     0.001,    -0.012,     0.002
     41.8300,    -0.004,    -0.090,     0.041,     0.000,     0.001,     0.002,    -0.020,     0.009
     41.8400,     0.020,    -0.073,     0.053,     0.000,     0.001,     0.006,    -0.026,     0.016
     41.8500,     0.029,    -0.049,     0.062,     0.000,     0.001,     0.012,    -0.030,     0.024
     41.8600,     0.018,    -0.025,     0.068,     0.000,     0.001,     0.016,    -0.031,     0.031
     41.8700,    -0.007,    -0.005,     0.075,     0.000,     0.001,     0.019,    -0.030,     0.039
     41.8800,    -0.037,     0.006,     0.084,     0.000,     0.001,     0.018,    -0.027,     0.046
     41.8900,    -0.059,     0.008,     0.093,     0.000,     0.001,     0.016,    -0.024,     0.053
     41.9000,    -0.066,     0.006,     0.101,     0.000,     0.001,     0.011,    -0.020,     0.061
     41.9100,    -0.057,     0.003,     0.105,     0.000,     0.001,     0.008,    -0.018,     0.068
     41.9200,    -0.038,     0.003,     0.102,     0.000,     0.001,     0.006,    -0.015,     0.074
     41.9300,    -0.018,     0.009,     0.094,     0.000,     0.001,     0.006,    -0.013,     0.079
     41.9400,    -0.001,     0.021,     0.084,     0.000,     0.001,     0.007,    -0.010,     0.083
     41.9500,     0.008,     0.038,     0.076,     0.000,     0.001,     0.010,    -0.005,     0.084
     41.9600,     0.011,     0.059,     0.074,     0.000,     0.001,     0.013,     0.001,     0.085
     41.9700,     0.010,     0.079,     0.076,     0.000,     0.001,     0.016,     0.008,     0.086
     41.9800,     0.010,     0.094,     0.079,     0.000,     0.001,     0.018,     0.016,     0.086
     41.9900,     0.011,     0.101,     0.076,     0.000,     0.001,     0.021,     0.025,     0.086
     42.0000,     0.012,     0.099,     0.063,     0.000,     0.001,     0.023,     0.033,     0.085
     42.0100,     0.012,     0.090,     0.038,     0.000,     0.001,     0.025,     0.039,     0.082
     42.0200,     0.008,     0.075,     0.004,     0.000,     0.001,     0.026,     0.044,     0.076
     42.0300,     0.001,     0.060,    -0.030,     0.000,     0.001,     0.027,     0.047,     0.067
     42.0400,    -0.009,     0.047,    -0.059,     0.000,     0.001,     0.026,     0.048,     0.056
     42.0500,    -0.018,     0.039,    -0.077,     0.000,     0.001,     0.025,     0.048,     0.043
     42.0600,    -0.026,     0.035,    -0.085,     0.000,     0.001,     0.023,     0.047,     0.030
     42.0700,    -0.032,     0.035,    -0.086,     0.000,     0.001,     0.020,     0.046,     0.017
